General parameters 

30 114 720 750


Customer schedules 

0 0	0 [0,720]	
1 62	1 [0,26]	2 [208,287]	3 [469,720]	
2 55	4 [0,720]	
3 45	5 [0,3]	6 [79,82]	7 [238,253]	8 [437,440]	9 [599,623]	10 [649,720]	
4 56	11 [0,129]	12 [153,188]	13 [381,398]	14 [598,720]	
5 46	15 [0,720]	
6 5	16 [0,7]	17 [136,195]	18 [350,372]	19 [418,420]	20 [477,720]	
7 34	21 [0,252]	22 [306,329]	23 [383,720]	
8 45	24 [0,720]	
9 27	25 [0,15]	26 [131,155]	27 [269,411]	28 [553,558]	29 [642,720]	
10 34	30 [0,122]	31 [202,445]	32 [525,720]	
11 32	33 [0,39]	34 [62,83]	35 [169,203]	36 [318,344]	37 [511,529]	38 [558,720]	
12 36	39 [0,720]	
13 52	40 [0,116]	41 [222,244]	42 [470,474]	43 [653,720]	
14 41	44 [0,99]	45 [183,186]	46 [294,312]	47 [411,453]	48 [554,574]	49 [635,720]	
15 21	50 [0,60]	51 [229,231]	52 [418,426]	53 [445,720]	
16 43	54 [0,39]	55 [180,210]	56 [367,390]	57 [572,578]	58 [716,720]	
17 55	59 [0,85]	60 [128,139]	61 [214,272]	62 [350,382]	63 [548,570]	64 [694,720]	
18 42	65 [0,7]	66 [85,264]	67 [383,498]	68 [573,587]	69 [614,720]	
19 33	70 [0,26]	71 [49,81]	72 [201,289]	73 [372,458]	74 [497,602]	75 [607,720]	
20 31	76 [0,36]	77 [200,368]	78 [532,720]	
21 45	79 [0,88]	80 [131,199]	81 [279,337]	82 [399,433]	83 [530,633]	84 [707,720]	
22 65	85 [0,177]	86 [215,239]	87 [277,720]	
23 73	88 [0,1]	89 [352,354]	90 [705,720]	
24 52	91 [0,2]	92 [126,198]	93 [479,497]	94 [718,720]	
25 46	95 [0,720]	
26 36	96 [0,720]	
27 66	97 [0,25]	98 [201,231]	99 [511,518]	100 [636,661]	101 [699,720]	
28 31	102 [0,1]	103 [359,361]	104 [719,720]	
29 57	105 [0,2]	106 [154,217]	107 [369,720]	
30 60	108 [0,23]	109 [184,283]	110 [375,412]	111 [493,552]	112 [623,720]	
31 0	113 [0,720]	


Location coordinates

0 	 0.0 0.0
(69, 75) 60
(16, 73) 124
(73, 8) 241
(93, 21) 226
(2, 20) 74
(95, 15) 297
(49, 23) 200
(101, 32) 248
(35, 68) 124
(55, 25) 213
(104, 62) 368
(96, 86) 360
(59, 90) 256
(25, 94) 129
(82, 89) 166
(45, 99) 196
(102, 28) 343
(49, 96) 244
(31, 16) 300
(112, 19) 299
(92, 2) 206
(21, 10) 355
(95, 106) 501
(7, 43) 140
(48, 88) 633
(11, 44) 147
(68, 43) 91
(72, 46) 296
(54, 66) 70
(58, 1) 145
(99, 111) 85
(78, 68) 226
(44, 44) 0
(48, 55) 238
(105, 42) 286
(20, 69) 139
(24, 0) 76
(6, 112) 193
(101, 62) 20
(67, 98) 239
(34, 105) 50
(0, 57) 192
(20, 52) 148
(77, 5) 319
(6, 3) 164
(53, 44) 261
(57, 41) 273
(39, 73) 95
(43, 10) 100
(100, 73) 66
(63, 71) 232
(29, 83) 115
(33, 16) 63
(90, 35) 261
(53, 93) 97
(110, 38) 241
(95, 74) 264
(80, 21) 269
(9, 31) 328
(86, 31) 141
(15, 17) 258
(103, 97) 422
(56, 94) 210
(19, 82) 155
(113, 83) 110
(76, 33) 253
(106, 101) 172
(42, 81) 79
(5, 107) 103
(62, 20) 38
(9, 104) 401
(66, 75) 138
(52, 10) 131
(109, 39) 105
(112, 7) 347
(113, 44) 271
(8, 80) 207
(28, 51) 105
(85, 78) 167
(32, 54) 153
(14, 74) 184
(71, 111) 155
(75, 104) 370
(108, 25) 242
(4, 36) 53
(8, 63) 92
(65, 50) 40
(85, 63) 426
(91, 20) 64
(41, 57) 273
(61, 38) 101
(51, 112) 309
(17, 64) 159
(37, 13) 311
(94, 54) 180
(41, 74) 108
(98, 45) 432
(13, 20) 271
(74, 2) 54
(112, 113) 206
(3, 2) 182
(60, 81) 201
(23, 95) 186
(64, 20) 52
(84, 95) 281
(50, 27) 76
(13, 101) 255
(107, 86) 373
(70, 94) 139
(40, 29) 26
(108, 83) 146
(91, 13) 302
(46, 23) 289
(16, 38) 63
(73, 91) 149
(36, 41) 117
(81, 28) 125
(2, 73) 53
(22, 12) 315
(79, 85) 231
(26, 67) 69
(111, 70) 141
(83, 14) 171
(12, 50) 147
(69, 47) 188
(73, 36) 166
(101, 81) 172
(91, 23) 393
(59, 9) 43
(45, 54) 176
(91, 96) 426
(49, 51) 363
(31, 103) 223
(35, 96) 358
(59, 102) 401
(25, 58) 99
(82, 61) 108
(45, 71) 248
(102, 56) 233
(1, 33) 252
(21, 46) 289
(78, 49) 239
(7, 15) 130
(48, 68) 257
(11, 72) 176
(68, 15) 261
(72, 74) 101
(54, 46) 280
(1, 82) 119
(81, 74) 114
(58, 37) 187
(97, 109) 112
(44, 16) 304
(105, 6) 178
(34, 26) 205
(20, 89) 243
(89, 30) 250
(77, 88) 534
(24, 28) 49
(6, 92) 226
(10, 19) 38
(67, 94) 174
(30, 86) 102
(87, 3) 91
(0, 5) 73
(77, 41) 340
(33, 67) 167
(53, 0) 41
(110, 83) 30
(57, 69) 143
(39, 109) 105
(80, 98) 274
(100, 109) 77
(29, 55) 213
(33, 60) 34
(90, 7) 170
(19, 1) 249
(5, 62) 15
(9, 59) 43
(66, 60) 221
(86, 59) 321
(19, 110) 248
(76, 69) 245
(42, 53) 155
(5, 79) 120
(62, 48) 364
(109, 11) 135
(38, 9) 38
(8, 76) 210
(65, 109) 12
(28, 23) 304
(85, 98) 486
(32, 82) 137
(14, 38) 220
(71, 83) 110
(18, 93) 243
(75, 20) 132
(4, 24) 197
(104, 4) 469
(65, 30) 160
(37, 80) 144
(41, 21) 371
(98, 94) 162
(61, 74) 33
(27, 70) 71
(47, 11) 95
(88, 88) 0
(51, 76) 234
(17, 44) 204
(37, 33) 29
(94, 18) 55
(97, 0) 64
(98, 49) 485
(104, 105) 454
(84, 12) 102
(13, 56) 144
(103, 19) 469
(70, 43) 8
(74, 38) 127
(40, 106) 245
(23, 99) 192
(64, 112) 291
(50, 63) 264
(107, 50) 213
(26, 52) 56
(104, 78) 212
(46, 51) 394
(91, 3) 255
(12, 71) 167
(16, 2) 74
(36, 77) 457
(2, 45) 219
(22, 40) 324
(79, 41) 141
(83, 42) 143
(69, 3) 150
(103, 105) 533
(59, 21) 385
(25, 101) 89
(45, 26) 161
(102, 85) 75
(49, 95) 365
(103, 51) 485
(31, 91) 355
(103, 69) 300
(35, 28) 44
(92, 91) 124
(55, 65) 149
(96, 30) 269
(25, 22) 340
(82, 33) 152
(102, 36) 494
(72, 23) 165
(1, 13) 190
(58, 86) 244
(21, 66) 185
(78, 13) 328
(97, 113) 64
(44, 101) 322
(48, 96) 282
(105, 81) 278
(68, 99) 52
(72, 102) 326
(54, 10) 141
(58, 57) 138
(30, 35) 245
(34, 62) 65
(91, 51) 30
(111, 60) 224
(6, 56) 103
(10, 55) 280
(67, 58) 54
(87, 39) 339
(63, 14) 314
(29, 106) 255
(93, 64) 219
(33, 111) 230
(90, 104) 648
(53, 100) 63
(110, 111) 81
(57, 97) 253
(39, 17) 133
(80, 78) 188
(43, 82) 93
(100, 1) 206
(29, 27) 76
(90, 27) 311
(19, 29) 134
(76, 26) 238
(5, 18) 53
(62, 93) 189
(9, 87) 327
(66, 0) 132
(86, 71) 309
(52, 83) 55
(15, 73) 215
(109, 94) 158
(56, 22) 271
(113, 27) 114
(76, 105) 272
(42, 41) 226
(62, 44) 309
(95, 36) 303
(32, 15) 394
(18, 46) 355
(38, 53) 141
(4, 109) 153
(106, 23) 444
(8, 104) 411
(65, 73) 24
(85, 6) 255
(14, 2) 155
(71, 55) 210
(18, 65) 164
(75, 48) 342
(51, 59) 29
(108, 56) 94
(112, 59) 291
(41, 113) 90
(98, 98) 0
(61, 110) 154
(27, 34) 221
(47, 47) 0
(88, 52) 328
(17, 8) 243
(94, 14) 223
(23, 22) 54
(64, 45) 280
(84, 32) 155
(50, 80) 81
(13, 92) 398
(113, 101) 64
(70, 23) 262
(74, 90) 294
(40, 70) 8
(3, 90) 483
(60, 25) 94
(106, 93) 338
(64, 92) 137
(89, 3) 253
(50, 35) 79
(107, 30) 335
(36, 18) 191
(95, 22) 209
(22, 69) 278
(26, 8) 270
(83, 89) 77
(46, 79) 281
(12, 107) 250
(69, 86) 249
(16, 110) 219
(73, 19) 149
(36, 97) 131
(2, 49) 276
(99, 83) 19
(22, 52) 284
(79, 13) 147
(106, 106) 0
(89, 102) 398
(55, 52) 155
(96, 75) 291
(59, 49) 349
(25, 65) 91
(102, 113) 349
(31, 63) 457
(35, 56) 164
(92, 63) 107
(96, 58) 251
(82, 5) 119
(11, 3) 34
(68, 48) 257
(111, 83) 88
(72, 51) 249
(54, 103) 292
(1, 105) 304
(58, 106) 245
(21, 102) 323
(95, 88) 444
(78, 105) 272
(44, 73) 243
(7, 87) 405
(48, 12) 215
(105, 77) 299
(68, 71) 97
(54, 22) 269
(24, 37) 88
(10, 88) 268
(95, 49) 365
(30, 31) 80
(87, 90) 574
(34, 66) 245
(0, 94) 111
(20, 17) 129
(77, 96) 601
(24, 84) 96
(6, 36) 166
(10, 43) 100
(67, 22) 280
(57, 12) 231
(43, 33) 126
(100, 86) 298
(63, 34) 101
(29, 78) 303
(33, 11) 220
(90, 76) 496
(110, 11) 171
(39, 53) 75
(80, 42) 94
(100, 37) 99
(93, 36) 147
(15, 60) 164
(56, 67) 128
(19, 57) 301
(76, 62) 224
(66, 100) 161
(86, 99) 267
(52, 55) 155
(109, 66) 87
(56, 50) 118
(108, 50) 191
(104, 79) 305
(42, 13) 165
(28, 40) 69
(32, 43) 224
(14, 111) 93
(18, 18) 0
(75, 79) 65
(38, 81) 210
(4, 65) 157
(8, 4) 285
(65, 85) 239
(28, 95) 328
(85, 26) 217
(14, 30) 69
(71, 27) 91
(108, 15) 383
(61, 1) 227
(47, 82) 167
(88, 97) 263
(51, 23) 409
(17, 91) 170
(37, 104) 403
(112, 74) 211
(94, 91) 0
(41, 109) 138
(98, 6) 232
(111, 2) 143
(27, 14) 233
(88, 16) 307
(108, 33) 298
(101, 29) 89
(3, 41) 252
(60, 78) 275
(23, 58) 216
(64, 9) 43
(91, 36) 143
(84, 68) 25
(13, 64) 294
(107, 109) 222
(81, 43) 121
(40, 34) 149
(60, 61) 75
(111, 41) 222
(16, 59) 52
(36, 54) 195
(97, 28) 48
(2, 98) 213
(108, 65) 152
(22, 97) 400
(79, 112) 154
(26, 108) 126
(91, 27) 205
(46, 107) 443
(12, 15) 334
(69, 74) 60
(16, 74) 127
(73, 15) 215
(81, 14) 108
(2, 21) 297
(111, 84) 83
(49, 22) 224
(35, 71) 46
(92, 108) 419
(55, 24) 257
(96, 87) 325
(59, 93) 219
(25, 93) 92
(82, 86) 215
(45, 98) 432
(102, 29) 400
(49, 103) 242
(31, 19) 351
(92, 3) 378
(81, 97) 172
(21, 9) 352
(7, 42) 289
(48, 89) 345
(11, 47) 95
(68, 20) 142
(72, 47) 198
(54, 67) 54
(101, 110) 201
(58, 14) 132
(78, 69) 245
(44, 45) 84
(48, 40) 348
(105, 41) 92
(20, 70) 132
(24, 1) 161
(6, 113) 21
(101, 61) 66
(67, 101) 128
(34, 102) 419
(0, 58) 70
(20, 53) 132
(77, 4) 472
(6, 0) 21
(53, 43) 27
(57, 40) 168
(39, 72) 97
(43, 13) 180
(100, 74) 51
(63, 70) 255
(29, 82) 118
(33, 23) 386
(90, 32) 504
(53, 92) 242
(110, 39) 119
(80, 22) 320
(9, 30) 262
(86, 28) 269
(52, 100) 82
(15, 16) 245
(56, 95) 313
(19, 85) 336
(113, 82) 65
(76, 34) 251
(42, 94) 234
(5, 106) 159
(62, 21) 343
(9, 111) 204
(66, 72) 88
(52, 11) 169
(109, 38) 151
(113, 35) 47
(8, 81) 287
(28, 12) 127
(85, 77) 324
(32, 55) 179
(14, 75) 187
(71, 110) 140
(75, 107) 203
(4, 37) 190
(8, 32) 315
(65, 49) 221
(85, 62) 295
(41, 56) 199
(61, 37) 126
(17, 71) 92
(37, 12) 194
(94, 55) 318
(41, 73) 128
(98, 42) 367
(13, 19) 302
(74, 3) 204
(3, 5) 221
(60, 82) 149
(23, 94) 393
(64, 21) 385
(104, 87) 75
(84, 88) 353
(50, 24) 114
(13, 100) 219
(103, 1) 314
(70, 95) 259
(110, 40) 126
(93, 87) 347
(40, 30) 224
(112, 109) 161
(93, 48) 371
(46, 20) 336
(12, 92) 324
(16, 39) 196
(101, 98) 176
(73, 90) 330
(36, 42) 297
(2, 70) 59
(22, 13) 145
(79, 84) 0
(26, 64) 182
(83, 17) 78
(12, 51) 200
(69, 46) 287
(103, 92) 562
(73, 43) 45
(59, 8) 117
(93, 107) 283
(45, 53) 221
(113, 33) 104
(49, 50) 261
(31, 102) 146
(35, 99) 135
(92, 112) 419
(25, 57) 179
(82, 58) 47
(45, 70) 240
(102, 57) 365
(1, 32) 36
(21, 45) 249
(78, 54) 245
(93, 70) 91
(7, 14) 286
(48, 69) 282
(11, 75) 187
(68, 8) 257
(72, 75) 98
(54, 47) 181
(1, 81) 112
(58, 34) 193
(44, 17) 204
(105, 5) 103
(34, 27) 221
(20, 90) 307
(77, 87) 324
(24, 29) 132
(111, 27) 162
(6, 93) 150
(10, 16) 45
(67, 65) 49
(30, 87) 81
(87, 2) 273
(0, 6) 21
(93, 18) 243
(77, 40) 399
(63, 21) 509
(33, 66) 227
(53, 15) 195
(110, 80) 132
(57, 68) 151
(39, 108) 237
(80, 99) 98
(43, 105) 197
(100, 110) 164
(29, 54) 99
(33, 51) 36
(90, 4) 217
(19, 0) 111
(5, 61) 80
(9, 58) 141
(66, 61) 167
(86, 56) 170
(106, 83) 296
(19, 113) 111
(76, 70) 282
(42, 50) 155
(5, 78) 235
(62, 49) 309
(109, 10) 119
(38, 14) 220
(8, 77) 214
(65, 108) 152
(28, 16) 62
(85, 97) 312
(32, 83) 174
(14, 39) 239
(71, 82) 94
(18, 90) 299
(75, 23) 262
(4, 25) 71
(106, 25) 255
(65, 29) 91
(37, 95) 412
(41, 20) 74
(98, 95) 386
(61, 73) 66
(27, 89) 47
(47, 10) 278
(88, 89) 351
(51, 79) 173
(17, 35) 115
(37, 32) 279
(99, 23) 192
(94, 19) 9
(23, 13) 91
(84, 13) 147
(89, 42) 220
(13, 55) 16
(70, 40) 8
(74, 39) 70
(40, 107) 197
(3, 97) 223
(23, 98) 458
(102, 0) 349
(64, 113) 103
(50, 60) 122
(107, 53) 213
(106, 79) 222
(26, 53) 65
(46, 48) 60
(12, 64) 189
(69, 113) 60
(16, 3) 195
(36, 78) 373
(2, 42) 154
(95, 4) 252
(22, 41) 425
(79, 40) 70
(83, 45) 201
(69, 2) 73
(99, 65) 38
(59, 20) 52
(25, 100) 58
(45, 25) 270
(102, 74) 368
(49, 94) 361
(89, 112) 215
(31, 90) 562
(35, 31) 308
(92, 84) 267
(55, 64) 310
(96, 31) 223
(95, 99) 226
(25, 21) 287
(82, 30) 137
(102, 37) 403
(72, 24) 180
(112, 24) 217
(1, 12) 54
(58, 87) 232
(21, 65) 224
(78, 18) 198
(44, 102) 124
(108, 110) 126
(48, 97) 379
(105, 80) 202
(68, 108) 129
(72, 103) 240
(54, 11) 132
(81, 105) 278
(95, 78) 500
(30, 32) 0
(34, 63) 101
(91, 50) 148
(111, 63) 346
(6, 57) 198
(10, 52) 131
(67, 61) 72
(87, 38) 339
(63, 9) 160
(29, 105) 192
(33, 110) 241
(90, 105) 237
(53, 99) 56
(110, 108) 126
(57, 96) 135
(39, 16) 196
(80, 79) 43
(43, 85) 301
(97, 43) 88
(100, 2) 24
(29, 26) 116
(90, 24) 331
(19, 28) 89
(76, 27) 341
(5, 17) 131
(62, 66) 180
(9, 86) 324
(66, 1) 92
(112, 18) 276
(86, 68) 223
(52, 92) 259
(15, 72) 248
(109, 93) 123
(56, 23) 222
(112, 14) 115
(113, 26) 84
(76, 106) 132
(42, 22) 278
(62, 45) 243
(32, 0) 202
(18, 47) 276
(38, 42) 229
(4, 110) 192
(8, 105) 86
(65, 72) 68
(85, 5) 310
(14, 3) 34
(71, 54) 84
(75, 51) 162
(51, 58) 195
(108, 57) 179
(112, 60) 294
(41, 112) 291
(98, 99) 280
(61, 109) 80
(27, 37) 222
(47, 46) 99
(88, 53) 314
(17, 15) 258
(94, 15) 200
(23, 17) 232
(64, 46) 386
(84, 33) 153
(50, 81) 94
(13, 91) 302
(70, 20) 132
(101, 15) 190
(74, 91) 134
(40, 71) 17
(3, 93) 264
(60, 26) 174
(64, 93) 219
(50, 32) 200
(107, 17) 232
(36, 19) 151
(81, 37) 221
(22, 90) 587
(26, 9) 155
(83, 88) 376
(46, 76) 215
(12, 100) 156
(69, 85) 239
(16, 111) 189
(73, 18) 148
(36, 98) 90
(2, 14) 155
(22, 53) 302
(79, 12) 102
(91, 105) 65
(55, 55) 0
(96, 76) 441
(59, 48) 402
(25, 64) 127
(111, 90) 434
(31, 62) 303
(35, 59) 65
(92, 56) 328
(96, 59) 419
(82, 2) 68
(91, 76) 252
(11, 2) 155
(68, 49) 197
(72, 52) 65
(54, 100) 99
(1, 104) 166
(81, 83) 64
(58, 107) 243
(21, 101) 346
(78, 110) 297
(44, 74) 281
(7, 86) 401
(48, 13) 240
(105, 76) 272
(68, 64) 172
(54, 23) 216
(24, 38) 91
(10, 89) 218
(30, 28) 202
(87, 85) 0
(34, 67) 190
(0, 95) 299
(20, 18) 26
(77, 31) 414
(24, 85) 248
(6, 37) 121
(10, 40) 100
(67, 25) 61
(57, 19) 301
(43, 32) 224
(100, 87) 297
(63, 45) 384
(29, 77) 412
(112, 102) 186
(33, 10) 33
(90, 77) 534
(53, 71) 38
(89, 78) 365
(110, 8) 335
(39, 52) 70
(80, 43) 98
(100, 38) 78
(15, 63) 266
(56, 68) 53
(19, 56) 206
(76, 63) 299
(104, 54) 306
(66, 101) 190
(86, 96) 360
(52, 48) 312
(109, 65) 12
(56, 51) 216
(113, 6) 21
(42, 10) 197
(28, 41) 77
(32, 44) 79
(14, 108) 115
(18, 19) 46
(75, 78) 282
(38, 86) 332
(4, 66) 233
(8, 5) 140
(104, 27) 400
(65, 84) 18
(28, 88) 305
(85, 25) 326
(14, 31) 149
(71, 26) 100
(61, 0) 45
(47, 93) 290
(88, 98) 88
(51, 22) 463
(17, 90) 370
(37, 23) 402
(94, 88) 244
(41, 108) 291
(97, 9) 16
(98, 7) 84
(61, 113) 45
(27, 1) 245
(88, 17) 370
(103, 24) 405
(3, 40) 211
(60, 79) 142
(23, 53) 248
(64, 10) 30
(84, 69) 18
(107, 108) 360
(70, 112) 211
(40, 35) 63
(60, 62) 54
(104, 69) 312
(16, 60) 84
(36, 55) 299
(2, 99) 107
(22, 102) 342
(93, 2) 150
(26, 109) 36
(46, 104) 34
(12, 8) 231
(69, 73) 24
(16, 75) 132
(73, 14) 148
(2, 18) 96
(97, 71) 72
(112, 92) 419
(49, 21) 200
(103, 82) 325
(35, 70) 69
(92, 109) 263
(55, 27) 157
(96, 104) 366
(59, 92) 137
(25, 92) 201
(82, 87) 210
(45, 97) 260
(102, 18) 368
(49, 102) 124
(31, 18) 324
(92, 28) 206
(21, 8) 475
(7, 37) 102
(48, 90) 633
(11, 46) 175
(68, 21) 219
(72, 80) 125
(54, 64) 170
(58, 15) 243
(78, 74) 278
(44, 46) 90
(48, 41) 408
(105, 40) 197
(20, 71) 114
(24, 2) 61
(81, 55) 118
(101, 60) 35
(67, 100) 90
(34, 103) 484
(0, 59) 103
(20, 54) 147
(77, 3) 309
(6, 1) 164
(53, 42) 155
(57, 47) 241
(39, 75) 65
(43, 12) 168
(100, 75) 56
(63, 65) 285
(29, 81) 145
(33, 22) 440
(90, 33) 244
(53, 91) 148
(110, 36) 235
(80, 23) 269
(9, 29) 85
(86, 29) 333
(52, 101) 120
(15, 19) 209
(56, 96) 265
(19, 84) 157
(113, 81) 111
(76, 35) 259
(42, 95) 342
(5, 105) 103
(62, 26) 140
(9, 110) 206
(109, 56) 83
(66, 73) 101
(52, 20) 148
(109, 37) 166
(113, 34) 126
(106, 46) 335
(8, 82) 226
(28, 13) 213
(85, 76) 167
(32, 72) 176
(14, 72) 176
(71, 105) 180
(75, 106) 247
(4, 38) 161
(8, 33) 125
(65, 48) 282
(85, 61) 318
(108, 103) 224
(41, 63) 143
(106, 11) 190
(61, 36) 102
(47, 113) 231
(17, 70) 83
(37, 11) 215
(94, 52) 167
(41, 72) 207
(98, 43) 201
(13, 18) 296
(74, 0) 38
(97, 94) 47
(40, 112) 218
(3, 4) 305
(60, 83) 195
(23, 89) 186
(64, 22) 439
(84, 89) 138
(50, 25) 51
(13, 99) 101
(107, 72) 296
(70, 92) 226
(89, 15) 205
(40, 31) 275
(95, 47) 370
(46, 21) 289
(12, 93) 234
(16, 24) 35
(73, 89) 124
(36, 43) 121
(2, 71) 46
(99, 40) 80
(22, 2) 351
(79, 87) 231
(26, 65) 26
(83, 16) 195
(12, 44) 164
(69, 45) 183
(73, 42) 134
(59, 11) 211
(45, 52) 216
(49, 49) 0
(31, 97) 316
(35, 98) 173
(92, 113) 215
(99, 79) 56
(25, 56) 167
(82, 59) 147
(45, 69) 183
(102, 62) 368
(89, 66) 162
(1, 39) 253
(21, 44) 200
(95, 81) 267
(78, 55) 340
(7, 9) 78
(48, 70) 342
(11, 74) 184
(68, 9) 147
(72, 76) 299
(54, 44) 213
(1, 80) 122
(58, 35) 117
(44, 18) 326
(105, 4) 218
(34, 24) 102
(0, 104) 349
(20, 91) 64
(77, 86) 288
(24, 30) 191
(6, 82) 48
(10, 17) 131
(67, 64) 168
(30, 84) 155
(87, 29) 326
(0, 7) 142
(77, 39) 465
(63, 20) 158
(33, 65) 163
(53, 14) 169
(110, 81) 64
(57, 75) 161
(39, 111) 174
(80, 100) 85
(43, 104) 375
(100, 111) 164
(63, 101) 163
(29, 53) 51
(33, 50) 141
(90, 5) 268
(19, 3) 249
(5, 60) 41
(9, 57) 255
(66, 58) 70
(86, 57) 328
(19, 112) 299
(76, 71) 276
(42, 51) 235
(5, 77) 319
(62, 54) 129
(109, 9) 119
(38, 15) 196
(8, 78) 210
(65, 99) 38
(28, 17) 79
(85, 96) 325
(32, 84) 155
(14, 36) 303
(71, 77) 387
(18, 91) 55
(75, 22) 316
(108, 22) 202
(4, 26) 181
(65, 28) 80
(51, 33) 36
(37, 94) 24
(112, 81) 97
(41, 27) 176
(98, 92) 85
(61, 72) 134
(27, 88) 311
(47, 21) 223
(88, 90) 0
(51, 78) 234
(17, 34) 182
(101, 22) 400
(37, 47) 308
(94, 16) 64
(23, 12) 268
(91, 45) 292
(84, 14) 123
(13, 54) 125
(101, 71) 72
(70, 41) 112
(74, 36) 128
(40, 108) 218
(3, 96) 296
(111, 38) 230
(50, 61) 53
(107, 52) 232
(101, 49) 322
(108, 72) 144
(26, 50) 65
(91, 0) 111
(46, 49) 90
(12, 65) 115
(69, 112) 152
(16, 4) 195
(36, 79) 190
(81, 23) 189
(2, 43) 57
(22, 46) 308
(79, 43) 70
(111, 77) 377
(83, 44) 218
(101, 66) 190
(69, 1) 150
(101, 92) 158
(59, 23) 385
(25, 107) 192
(101, 76) 244
(45, 24) 198
(91, 103) 469
(102, 75) 370
(49, 93) 310
(31, 69) 209
(35, 30) 245
(92, 85) 466
(55, 67) 153
(112, 98) 417
(96, 16) 398
(93, 29) 92
(25, 20) 137
(82, 31) 200
(111, 104) 238
(11, 25) 215
(72, 25) 124
(1, 3) 0
(58, 84) 23
(21, 64) 385
(78, 19) 244
(44, 103) 242
(7, 109) 188
(48, 98) 545
(101, 77) 332
(105, 87) 386
(68, 109) 32
(72, 104) 326
(54, 8) 263
(81, 77) 383
(112, 27) 223
(30, 33) 280
(34, 60) 54
(91, 53) 148
(111, 62) 183
(6, 62) 63
(10, 53) 112
(67, 60) 145
(87, 33) 339
(101, 72) 184
(63, 8) 92
(29, 104) 400
(89, 84) 138
(33, 109) 151
(112, 107) 360
(53, 98) 227
(110, 109) 92
(57, 103) 187
(39, 19) 196
(80, 64) 132
(43, 84) 70
(100, 3) 206
(29, 25) 0
(90, 25) 264
(19, 31) 351
(76, 20) 192
(5, 16) 45
(62, 67) 132
(9, 85) 327
(66, 30) 89
(86, 69) 249
(52, 93) 88
(15, 75) 175
(109, 92) 263
(56, 24) 123
(113, 25) 61
(76, 107) 272
(42, 23) 233
(112, 96) 210
(32, 1) 36
(18, 44) 326
(38, 43) 126
(4, 111) 236
(8, 106) 79
(65, 79) 18
(85, 4) 395
(32, 112) 59
(14, 0) 158
(71, 49) 294
(75, 50) 20
(104, 9) 401
(51, 61) 134
(108, 58) 143
(101, 65) 124
(98, 96) 477
(61, 108) 241
(27, 36) 144
(47, 41) 307
(88, 54) 362
(17, 14) 106
(94, 12) 201
(97, 27) 162
(23, 16) 361
(64, 47) 301
(104, 110) 310
(84, 34) 172
(50, 78) 269
(13, 90) 454
(103, 14) 336
(70, 21) 262
(74, 88) 294
(40, 72) 106
(3, 92) 378
(60, 27) 170
(111, 28) 145
(64, 94) 13
(50, 33) 141
(107, 16) 110
(36, 28) 157
(22, 91) 447
(26, 22) 259
(83, 91) 221
(46, 77) 364
(12, 101) 169
(69, 84) 18
(16, 96) 398
(73, 17) 43
(36, 99) 195
(2, 15) 206
(79, 15) 240
(55, 54) 141
(96, 77) 601
(59, 51) 29
(25, 71) 27
(82, 112) 146
(31, 57) 224
(103, 64) 461
(35, 58) 117
(92, 57) 379
(96, 60) 400
(93, 79) 135
(82, 3) 119
(11, 5) 190
(68, 50) 66
(72, 53) 84
(54, 101) 133
(1, 111) 90
(58, 104) 306
(21, 100) 310
(78, 111) 222
(44, 75) 281
(7, 81) 252
(48, 14) 195
(105, 51) 51
(68, 65) 27
(54, 20) 147
(24, 39) 184
(10, 70) 106
(30, 29) 250
(87, 84) 231
(34, 64) 23
(89, 89) 0
(0, 80) 63
(20, 19) 57
(77, 30) 341
(24, 86) 241
(6, 26) 77
(97, 85) 312
(10, 41) 32
(67, 24) 142
(57, 18) 305
(43, 35) 63
(100, 80) 85
(63, 44) 459
(29, 76) 303
(33, 9) 38
(90, 74) 294
(53, 70) 20
(110, 9) 206
(39, 55) 176
(80, 44) 218
(100, 39) 117
(15, 62) 209
(56, 69) 80
(19, 59) 8
(76, 56) 187
(9, 113) 71
(66, 98) 343
(86, 97) 308
(52, 49) 251
(109, 64) 149
(56, 52) 114
(113, 5) 73
(42, 11) 36
(28, 42) 151
(32, 45) 29
(14, 109) 135
(18, 16) 26
(75, 65) 60
(38, 87) 339
(4, 67) 115
(106, 16) 118
(8, 6) 200
(65, 43) 66
(28, 89) 181
(85, 24) 248
(14, 28) 150
(71, 21) 285
(61, 31) 298
(47, 92) 435
(88, 99) 365
(51, 25) 156
(17, 89) 148
(37, 22) 456
(94, 89) 250
(41, 83) 197
(98, 4) 141
(61, 112) 241
(27, 0) 114
(89, 35) 180
(88, 18) 299
(91, 21) 393
(3, 43) 211
(60, 72) 205
(23, 52) 230
(64, 11) 211
(84, 70) 65
(107, 111) 296
(70, 113) 43
(40, 36) 121
(99, 102) 323
(60, 63) 148
(106, 70) 247
(89, 6) 163
(16, 61) 115
(36, 48) 469
(2, 96) 331
(95, 29) 265
(22, 103) 23
(26, 106) 246
(46, 105) 443
(12, 9) 184
(69, 72) 68
(16, 76) 192
(73, 13) 153
(2, 19) 96
(99, 86) 267
(49, 20) 304
(89, 105) 313
(35, 73) 84
(92, 110) 344
(55, 26) 132
(96, 105) 491
(59, 95) 391
(25, 35) 63
(82, 84) 29
(45, 96) 295
(102, 19) 407
