General parameters 

60 214 720 750


Customer schedules 

0 0	0 [0,720]	
1 30	1 [0,14]	2 [110,135]	3 [286,350]	4 [512,521]	5 [549,720]	
2 48	6 [0,720]	
3 71	7 [0,4]	8 [21,26]	9 [183,209]	10 [470,542]	11 [671,720]	
4 58	12 [0,34]	13 [214,373]	14 [553,567]	15 [577,720]	
5 36	16 [0,1]	17 [99,120]	18 [209,221]	19 [346,450]	20 [580,599]	21 [613,720]	
6 50	22 [0,720]	
7 32	23 [0,4]	24 [132,147]	25 [299,351]	26 [500,511]	27 [671,720]	
8 70	28 [0,720]	
9 62	29 [0,720]	
10 65	30 [0,38]	31 [212,245]	32 [445,454]	33 [554,575]	34 [706,720]	
11 65	35 [0,720]	
12 53	36 [0,1]	37 [138,142]	38 [325,327]	39 [603,604]	40 [718,720]	
13 39	41 [0,720]	
14 73	42 [0,720]	
15 42	43 [0,67]	44 [215,300]	45 [446,605]	46 [618,720]	
16 78	47 [0,9]	48 [209,227]	49 [415,440]	50 [457,720]	
17 56	51 [0,12]	52 [114,361]	53 [463,720]	
18 66	54 [0,720]	
19 35	55 [0,15]	56 [154,157]	57 [425,437]	58 [583,720]	
20 72	59 [0,51]	60 [179,287]	61 [415,720]	
21 25	62 [0,40]	63 [60,97]	64 [172,224]	65 [430,450]	66 [608,635]	67 [668,720]	
22 64	68 [0,9]	69 [62,68]	70 [181,188]	71 [356,374]	72 [567,572]	73 [707,720]	
23 45	74 [0,34]	75 [113,172]	76 [265,267]	77 [360,415]	78 [555,563]	79 [616,720]	
24 41	80 [0,66]	81 [123,137]	82 [166,247]	83 [281,720]	
25 33	84 [0,86]	85 [170,225]	86 [274,338]	87 [367,369]	88 [440,442]	89 [495,720]	
26 59	90 [0,720]	
27 55	91 [0,207]	92 [223,368]	93 [423,479]	94 [520,720]	
28 72	95 [0,94]	96 [282,316]	97 [507,536]	98 [620,720]	
29 54	99 [0,6]	100 [125,174]	101 [435,445]	102 [579,585]	103 [640,720]	
30 34	104 [0,121]	105 [144,167]	106 [244,264]	107 [360,390]	108 [493,497]	109 [533,720]	
31 54	110 [0,44]	111 [168,180]	112 [277,298]	113 [458,505]	114 [670,720]	
32 67	115 [0,7]	116 [207,216]	117 [416,720]	
33 68	118 [0,720]	
34 57	119 [0,720]	
35 37	120 [0,88]	121 [235,266]	122 [419,488]	123 [506,589]	124 [601,720]	
36 76	125 [0,6]	126 [73,133]	127 [177,194]	128 [299,363]	129 [443,720]	
37 48	130 [0,720]	
38 56	131 [0,4]	132 [239,289]	133 [417,446]	134 [682,720]	
39 26	135 [0,20]	136 [289,365]	137 [634,720]	
40 64	138 [0,22]	139 [321,364]	140 [663,720]	
41 48	141 [0,10]	142 [94,145]	143 [277,293]	144 [396,400]	145 [561,569]	146 [707,720]	
42 22	147 [0,720]	
43 47	148 [0,27]	149 [67,79]	150 [265,314]	151 [578,585]	152 [702,720]	
44 43	153 [0,3]	154 [94,192]	155 [351,391]	156 [498,499]	157 [566,574]	158 [664,720]	
45 13	159 [0,2]	160 [126,130]	161 [343,344]	162 [454,471]	163 [595,612]	164 [710,720]	
46 66	165 [0,40]	166 [76,143]	167 [347,488]	168 [622,630]	169 [669,720]	
47 55	170 [0,82]	171 [147,155]	172 [294,303]	173 [459,488]	174 [597,658]	175 [701,720]	
48 41	176 [0,720]	
49 58	177 [0,33]	178 [106,110]	179 [319,322]	180 [534,545]	181 [618,652]	182 [656,720]	
50 39	183 [0,30]	184 [226,230]	185 [510,536]	186 [625,720]	
51 45	187 [0,720]	
52 56	188 [0,5]	189 [161,184]	190 [340,720]	
53 51	191 [0,720]	
54 46	192 [0,720]	
55 69	193 [0,720]	
56 43	194 [0,152]	195 [199,418]	196 [465,720]	
57 36	197 [0,720]	
58 27	198 [0,55]	199 [84,97]	200 [153,229]	201 [384,391]	202 [484,562]	203 [646,720]	
59 57	204 [0,14]	205 [147,147]	206 [245,247]	207 [342,355]	208 [591,595]	209 [706,720]	
60 56	210 [0,209]	211 [275,276]	212 [342,720]	
61 0	213 [0,720]	


Location coordinates

0 	 0.0 0.0
(166, 190) 320
(99, 105) 113
(122, 202) 228
(175, 68) 138
(32, 190) 141
(145, 113) 333
(94, 172) 97
(41, 32) 207
(4, 188) 329
(27, 117) 133
(152, 28) 207
(13, 186) 216
(179, 174) 189
(112, 123) 315
(98, 34) 164
(61, 174) 261
(185, 142) 357
(148, 6) 183
(107, 176) 207
(17, 200) 290
(40, 119) 273
(3, 13) 115
(26, 182) 79
(131, 87) 309
(181, 180) 73
(199, 150) 132
(128, 32) 304
(127, 2) 371
(74, 154) 173
(150, 95) 239
(23, 199) 77
(46, 28) 102
(69, 133) 381
(16, 31) 218
(2, 94) 299
(117, 137) 77
(154, 133) 281
(103, 106) 187
(163, 81) 529
(36, 161) 319
(59, 0) 291
(82, 163) 504
(45, 45) 0
(31, 110) 206
(1, 143) 122
(183, 163) 387
(116, 70) 308
(102, 49) 323
(49, 187) 153
(21, 53) 80
(44, 122) 280
(7, 6) 220
(210, 142) 517
(161, 168) 294
(30, 189) 68
(196, 77) 249
(129, 156) 244
(115, 55) 103
(78, 169) 245
(101, 200) 88
(138, 66) 198
(11, 208) 273
(157, 134) 392
(34, 19) 128
(20, 98) 126
(6, 85) 67
(209, 95) 182
(185, 34) 223
(105, 158) 280
(158, 144) 268
(91, 95) 331
(191, 49) 321
(114, 212) 358
(77, 32) 50
(24, 148) 175
(63, 29) 332
(181, 0) 3
(33, 90) 84
(5, 148) 219
(208, 32) 109
(171, 180) 105
(104, 81) 506
(206, 51) 88
(90, 12) 132
(53, 184) 377
(167, 109) 280
(9, 34) 273
(157, 92) 272
(18, 176) 105
(184, 56) 193
(147, 183) 385
(133, 129) 521
(119, 56) 148
(66, 164) 384
(142, 113) 321
(38, 6) 142
(143, 153) 224
(8, 117) 248
(213, 36) 272
(109, 147) 413
(146, 159) 509
(95, 64) 227
(65, 21) 120
(28, 159) 164
(161, 60) 394
(51, 38) 218
(37, 71) 403
(122, 81) 573
(175, 201) 287
(157, 18) 83
(108, 92) 119
(94, 27) 204
(41, 173) 308
(147, 1) 223
(190, 156) 20
(13, 47) 183
(202, 120) 232
(22, 199) 303
(188, 59) 193
(143, 35) 455
(121, 8) 479
(170, 162) 252
(206, 130) 177
(107, 45) 76
(70, 179) 176
(130, 124) 470
(26, 61) 370
(12, 120) 239
(201, 49) 228
(97, 96) 191
(83, 53) 255
(69, 10) 360
(16, 138) 13
(55, 43) 126
(25, 108) 27
(147, 75) 369
(190, 74) 142
(126, 68) 165
(96, 23) 303
(149, 19) 372
(82, 22) 292
(45, 162) 244
(68, 197) 164
(1, 4) 28
(160, 169) 488
(116, 201) 413
(176, 46) 232
(125, 5) 487
(72, 111) 225
(58, 206) 104
(156, 139) 171
(134, 107) 228
(30, 40) 300
(0, 75) 132
(205, 62) 189
(101, 125) 364
(138, 201) 187
(190, 48) 203
(87, 62) 169
(110, 133) 246
(43, 60) 272
(132, 199) 127
(209, 212) 301
(29, 97) 390
(170, 30) 42
(114, 75) 225
(100, 10) 362
(137, 0) 56
(56, 176) 190
(19, 36) 374
(5, 25) 287
(199, 194) 58
(194, 66) 15
(180, 17) 192
(113, 18) 148
(76, 98) 226
(136, 167) 323
(62, 213) 185
(85, 156) 90
(32, 24) 52
(18, 39) 363
(4, 86) 280
(132, 137) 132
(193, 11) 229
(89, 74) 93
(75, 43) 171
(195, 160) 478
(98, 136) 354
(47, 65) 256
(213, 169) 175
(17, 118) 133
(156, 23) 235
(118, 126) 103
(88, 61) 321
(141, 13) 213
(37, 204) 332
(189, 131) 298
(60, 163) 426
(23, 41) 281
(136, 17) 380
(212, 102) 81
(198, 81) 456
(168, 4) 139
(117, 47) 158
(64, 85) 238
(132, 51) 89
(140, 90) 178
(73, 137) 131
(36, 27) 145
(213, 13) 240
(22, 82) 292
(121, 149) 326
(174, 137) 166
(197, 40) 392
(93, 71) 114
(79, 20) 124
(102, 159) 411
(199, 46) 94
(199, 5) 203
(35, 82) 564
(201, 190) 328
(21, 139) 292
(187, 127) 357
(120, 74) 248
(83, 190) 223
(106, 101) 107
(92, 48) 141
(129, 58) 346
(115, 209) 28
(210, 83) 584
(48, 182) 68
(11, 58) 131
(202, 181) 253
(200, 113) 125
(96, 162) 372
(149, 152) 40
(165, 181) 178
(172, 15) 91
(105, 52) 331
(68, 72) 135
(128, 109) 403
(77, 134) 346
(24, 46) 78
(145, 147) 108
(10, 65) 261
(153, 42) 194
(125, 154) 292
(162, 132) 386
(111, 91) 193
(189, 47) 144
(208, 202) 233
(81, 92) 484
(67, 1) 180
(90, 162) 278
(0, 198) 180
(39, 95) 363
(169, 21) 152
(9, 152) 37
(191, 96) 138
(124, 69) 114
(87, 179) 104
(110, 16) 57
(57, 132) 97
(80, 35) 574
(133, 39) 156
(119, 194) 238
(52, 137) 203
(15, 7) 175
(193, 143) 137
(145, 73) 365
(100, 189) 367
(137, 141) 288
(123, 116) 450
(86, 120) 253
(109, 57) 261
(56, 59) 369
(19, 177) 170
(132, 112) 143
(65, 179) 185
(28, 33) 126
(14, 116) 260
(131, 138) 308
(113, 143) 190
(166, 147) 311
(169, 67) 52
(99, 76) 345
(122, 183) 165
(85, 33) 136
(32, 147) 251
(71, 18) 169
(94, 177) 142
(165, 33) 97
(27, 104) 155
(193, 128) 372
(13, 149) 211
(198, 16) 187
(179, 85) 103
(112, 80) 276
(75, 164) 121
(98, 31) 261
(61, 137) 320
(145, 7) 373
(40, 156) 379
(3, 16) 186
(178, 147) 328
(139, 165) 421
(88, 136) 341
(141, 130) 151
(127, 105) 347
(74, 103) 329
(131, 52) 421
(97, 206) 203
(60, 54) 153
(23, 162) 333
(46, 1) 262
(69, 160) 246
(16, 52) 127
(2, 123) 370
(202, 29) 375
(168, 143) 160
(117, 180) 101
(154, 174) 127
(103, 65) 201
(126, 162) 219
(73, 54) 168
(36, 142) 406
(198, 43) 78
(82, 188) 224
(31, 117) 196
(197, 157) 411
(1, 162) 488
(151, 68) 343
(183, 94) 194
(116, 99) 498
(79, 153) 89
(102, 10) 257
(49, 158) 161
(198, 62) 52
(72, 201) 189
(21, 16) 0
(195, 136) 134
(44, 151) 218
(7, 29) 396
(120, 213) 241
(196, 106) 174
(164, 180) 177
(199, 34) 215
(92, 139) 446
(129, 183) 410
(202, 67) 66
(115, 90) 192
(78, 82) 405
(101, 211) 247
(48, 33) 30
(11, 183) 159
(34, 12) 91
(144, 158) 268
(20, 79) 124
(198, 97) 374
(6, 110) 102
(209, 114) 95
(172, 130) 272
(105, 161) 156
(158, 181) 91
(195, 10) 183
(91, 114) 246
(114, 177) 104
(77, 59) 236
(24, 185) 186
(178, 63) 217
(185, 106) 162
(5, 191) 474
(208, 69) 48
(171, 75) 127
(104, 118) 265
(67, 138) 167
(90, 41) 225
(53, 163) 374
(76, 196) 302
(136, 211) 133
(9, 5) 229
(144, 200) 411
(184, 29) 269
(80, 158) 271
(133, 172) 317
(119, 87) 46
(66, 65) 158
(52, 28) 258
(15, 136) 260
(140, 170) 103
(38, 27) 107
(8, 90) 197
(213, 15) 65
(160, 117) 401
(109, 174) 294
(146, 184) 528
(131, 213) 323
(211, 189) 354
(95, 111) 204
(118, 132) 233
(65, 8) 231
(28, 180) 51
(51, 205) 10
(164, 32) 251
(189, 103) 267
(122, 58) 264
(175, 52) 150
(195, 186) 82
(192, 196) 237
(108, 121) 272
(71, 135) 162
(144, 2) 177
(94, 60) 338
(41, 176) 262
(13, 10) 63
(177, 144) 305
(112, 203) 216
(140, 28) 151
(188, 16) 135
(121, 115) 412
(84, 97) 276
(107, 64) 142
(70, 84) 59
(40, 7) 96
(3, 157) 250
(26, 38) 125
(192, 194) 237
(12, 85) 91
(201, 20) 196
(164, 104) 264
(97, 91) 406
(150, 207) 205
(83, 24) 386
(165, 203) 100
(106, 155) 332
(69, 21) 197
(16, 175) 91
(55, 198) 136
(177, 124) 240
(177, 206) 61
(126, 41) 210
(163, 33) 313
(96, 12) 244
(59, 112) 225
(82, 51) 233
(45, 189) 138
(170, 74) 47
(1, 63) 161
(183, 211) 164
(206, 112) 6
(176, 3) 307
(125, 96) 229
(72, 116) 354
(153, 130) 148
(58, 43) 126
(44, 10) 121
(7, 150) 223
(30, 205) 130
(0, 96) 202
(205, 25) 263
(152, 91) 204
(101, 88) 155
(138, 210) 303
(87, 21) 22
(177, 4) 285
(20, 210) 317
(43, 211) 260
(140, 81) 300
(131, 201) 154
(194, 41) 331
(91, 207) 268
(114, 36) 290
(167, 50) 66
(100, 23) 277
(63, 109) 144
(33, 202) 155
(56, 149) 193
(19, 11) 303
(5, 36) 183
(171, 196) 360
(194, 127) 431
(180, 62) 236
(113, 117) 156
(76, 127) 138
(62, 62) 0
(85, 135) 104
(18, 192) 50
(184, 168) 321
(4, 115) 267
(193, 46) 205
(66, 212) 122
(135, 135) 0
(89, 109) 162
(199, 40) 101
(173, 80) 230
(75, 14) 188
(8, 197) 445
(47, 172) 237
(213, 148) 201
(210, 87) 298
(153, 22) 48
(95, 208) 289
(118, 19) 144
(155, 7) 419
(88, 34) 66
(51, 86) 125
(186, 128) 462
(127, 195) 394
(60, 152) 289
(23, 4) 186
(212, 67) 144
(175, 185) 262
(182, 166) 208
(168, 41) 327
(117, 74) 84
(64, 74) 298
(50, 53) 79
(135, 57) 220
(22, 183) 328
(188, 171) 99
(211, 122) 254
(174, 114) 127
(197, 51) 406
(70, 195) 131
(93, 98) 364
(79, 51) 190
(12, 200) 141
(139, 80) 121
(207, 171) 106
(35, 185) 307
(201, 129) 460
(187, 82) 67
(120, 47) 417
(83, 165) 394
(106, 14) 119
(159, 24) 222
(92, 45) 100
(55, 91) 214
(25, 28) 163
(48, 139) 364
(11, 17) 263
(210, 176) 420
(200, 86) 188
(163, 170) 217
(96, 135) 255
(149, 131) 85
(194, 182) 231
(172, 36) 277
(152, 191) 464
(105, 95) 325
(68, 85) 177
(54, 0) 47
(10, 170) 272
(161, 212) 268
(162, 97) 501
(186, 28) 203
(192, 176) 110
(111, 70) 180
(58, 190) 208
(81, 119) 275
(67, 36) 88
(128, 195) 480
(90, 207) 304
(182, 10) 238
(39, 186) 222
(205, 142) 214
(191, 79) 214
(124, 34) 282
(87, 174) 126
(110, 117) 70
(57, 111) 334
(80, 56) 421
(43, 76) 173
(29, 17) 262
(52, 182) 169
(15, 34) 91
(204, 89) 30
(167, 167) 0
(100, 154) 479
(137, 144) 322
(123, 107) 230
(86, 93) 184
(152, 66) 42
(109, 84) 162
(56, 32) 88
(19, 148) 334
(42, 31) 154
(128, 157) 374
(14, 153) 133
(180, 129) 174
(203, 96) 376
(166, 116) 404
(99, 83) 556
(62, 165) 52
(122, 144) 519
(85, 12) 91
(32, 136) 327
(71, 41) 122
(206, 40) 285
(27, 143) 196
(193, 187) 183
(152, 19) 334
(179, 120) 344
(112, 53) 83
(75, 187) 375
(98, 120) 414
(61, 100) 568
(185, 135) 147
(84, 187) 305
(47, 49) 17
(17, 6) 140
(40, 161) 319
(3, 55) 110
(181, 173) 110
(155, 144) 302
(88, 173) 140
(128, 87) 338
(127, 116) 185
(74, 64) 298
(97, 161) 462
(60, 19) 120
(23, 153) 205
(69, 203) 177
(195, 41) 310
(2, 148) 213
(168, 148) 128
(207, 93) 288
(154, 75) 252
(103, 92) 240
(50, 168) 180
(126, 135) 230
(73, 25) 183
(36, 107) 175
(185, 205) 177
(31, 144) 340
(197, 184) 119
(183, 117) 223
(116, 8) 425
(79, 132) 226
(102, 111) 361
(49, 113) 189
(72, 174) 241
(35, 34) 273
(44, 172) 182
(7, 56) 243
(120, 186) 169
(161, 145) 457
(196, 119) 238
(159, 141) 509
(92, 160) 262
(129, 170) 186
(115, 65) 117
(78, 119) 162
(205, 205) 0
(101, 190) 262
(48, 6) 49
(11, 138) 195
(157, 143) 137
(200, 193) 253
(6, 131) 304
(209, 21) 43
(172, 159) 207
(185, 27) 68
(105, 196) 126
(158, 94) 217
(91, 105) 144
(54, 159) 295
(114, 138) 60
(77, 22) 110
(24, 94) 101
(63, 199) 43
(181, 57) 259
(111, 203) 274
(208, 90) 128
(171, 110) 161
(104, 27) 155
(67, 145) 391
(90, 82) 457
(53, 78) 225
(76, 161) 206
(39, 47) 372
(124, 181) 242
(184, 2) 393
(147, 118) 257
(147, 172) 302
(80, 179) 256
(133, 183) 236
(119, 114) 32
(66, 122) 225
(173, 157) 24
(89, 139) 344
(52, 57) 270
(15, 183) 158
(204, 204) 0
(143, 150) 267
(181, 79) 63
(213, 106) 119
(160, 106) 328
(109, 201) 200
(146, 85) 214
(95, 10) 123
(42, 130) 309
(118, 185) 282
(65, 35) 180
(28, 81) 437
(161, 37) 294
(189, 66) 188
(194, 145) 427
(122, 39) 381
(175, 19) 138
(157, 27) 186
(108, 22) 286
(71, 162) 147
(94, 65) 98
(41, 91) 78
(64, 148) 129
(27, 24) 128
(190, 151) 450
(179, 197) 409
(112, 160) 430
(188, 13) 299
(151, 123) 255
(121, 86) 390
(84, 78) 104
(107, 103) 193
(70, 105) 98
(93, 136) 378
(40, 44) 146
(3, 160) 504
(26, 195) 201
(201, 127) 435
(164, 117) 278
(97, 62) 342
(150, 32) 73
(83, 127) 416
(46, 113) 126
(106, 164) 225
(69, 48) 155
(16, 68) 175
(184, 76) 300
(147, 64) 291
(103, 209) 277
(126, 50) 297
(163, 4) 532
(96, 97) 191
(59, 87) 267
(82, 76) 338
(45, 88) 128
(68, 143) 352
(31, 5) 412
(1, 210) 300
(183, 206) 239
(160, 144) 670
(116, 147) 234
(176, 24) 156
(139, 108) 477
(125, 91) 235
(72, 89) 108
(207, 62) 299
(58, 20) 75
(156, 178) 203
(81, 157) 213
(44, 39) 224
(7, 173) 252
(205, 116) 253
(78, 194) 283
(101, 35) 260
(138, 63) 165
(190, 11) 330
(87, 112) 46
(34, 124) 282
(110, 211) 418
(210, 120) 200
(20, 63) 177
(209, 130) 227
(170, 41) 217
(158, 197) 344
(181, 108) 168
(114, 1) 206
(167, 9) 276
(100, 124) 305
(63, 72) 133
(33, 45) 56
(5, 207) 292
(199, 203) 29
(104, 134) 187
(180, 91) 102
(53, 211) 386
(113, 72) 139
(76, 84) 103
(136, 190) 440
(62, 3) 47
(182, 199) 180
(184, 141) 528
(132, 128) 465
(193, 65) 184
(156, 115) 117
(89, 16) 61
(142, 10) 182
(207, 206) 95
(75, 101) 237
(38, 107) 91
(160, 36) 531
(8, 42) 466
(203, 163) 366
(47, 139) 216
(131, 204) 317
(146, 200) 382
(139, 212) 601
(169, 121) 407
(156, 30) 103
(118, 52) 161
(155, 58) 295
(88, 71) 94
(51, 125) 346
(37, 50) 436
(189, 140) 10
(212, 40) 123
(175, 164) 245
(169, 150) 152
(108, 137) 113
(168, 78) 242
(41, 192) 206
(117, 117) 0
(64, 111) 316
(132, 74) 226
(50, 14) 169
(22, 168) 267
(188, 128) 305
(203, 29) 292
(174, 87) 126
(197, 94) 138
(144, 102) 417
(190, 23) 247
(93, 29) 119
(130, 9) 431
(79, 94) 132
(26, 86) 91
(102, 213) 266
(199, 55) 119
(12, 37) 288
(35, 156) 368
(189, 194) 200
(187, 73) 390
(150, 191) 319
(120, 20) 292
(83, 136) 532
(106, 43) 24
(159, 39) 554
(92, 74) 137
(55, 118) 187
(25, 7) 213
(200, 59) 426
(163, 177) 248
(186, 114) 260
(149, 110) 285
(165, 142) 328
(172, 65) 68
(45, 205) 209
(105, 98) 325
(68, 114) 223
(54, 37) 341
(145, 164) 462
(10, 183) 263
(176, 147) 221
(125, 208) 242
(162, 90) 278
(111, 45) 218
(58, 155) 295
(189, 24) 93
(81, 10) 244
(134, 28) 327
(67, 75) 278
(30, 93) 207
(0, 16) 54
(39, 145) 510
(169, 46) 136
(191, 42) 159
(138, 162) 309
(124, 31) 407
(87, 133) 255
(110, 94) 246
(57, 82) 356
(80, 93) 506
(43, 99) 174
(29, 12) 225
(52, 211) 484
(204, 54) 36
(167, 130) 159
(145, 82) 101
(190, 97) 181
(137, 123) 218
(123, 78) 211
(86, 54) 38
(33, 186) 113
(160, 176) 404
(109, 111) 277
(56, 5) 287
(19, 123) 421
(42, 56) 228
(65, 201) 192
(14, 130) 243
(180, 174) 108
(131, 131) 0
(113, 197) 352
(166, 73) 281
(169, 84) 147
(99, 54) 284
(62, 142) 380
(85, 119) 30
(32, 109) 197
(71, 68) 68
(18, 80) 292
(202, 174) 358
(4, 3) 162
(165, 58) 76
(27, 162) 333
(179, 31) 269
(142, 145) 202
(112, 10) 195
(75, 158) 165
(198, 132) 151
(98, 85) 138
(61, 95) 120
(145, 8) 377
(84, 160) 374
(47, 28) 283
(17, 25) 310
(40, 198) 122
(178, 154) 215
(192, 1) 260
(155, 183) 424
(88, 210) 310
(141, 120) 493
(127, 83) 416
(74, 45) 168
(37, 167) 382
(97, 132) 235
(60, 8) 216
(23, 116) 329
(46, 207) 254
(212, 179) 330
(2, 177) 176
(202, 20) 244
(168, 185) 72
(207, 120) 377
(154, 116) 155
(103, 59) 494
(50, 133) 227
(73, 124) 167
(36, 112) 286
(59, 177) 292
(22, 39) 484
(31, 191) 62
(197, 195) 346
(151, 77) 343
(183, 16) 212
(130, 156) 88
(116, 53) 246
(79, 163) 184
(102, 64) 125
(49, 84) 191
(72, 179) 221
(35, 9) 273
(187, 194) 431
(44, 201) 78
(120, 159) 210
(196, 28) 254
(159, 168) 388
(164, 131) 451
(182, 91) 142
(129, 77) 254
(202, 90) 108
(115, 100) 404
(78, 24) 74
(25, 140) 207
(101, 153) 217
(48, 27) 67
(11, 97) 302
(34, 194) 262
(144, 165) 301
(6, 164) 261
(209, 40) 265
(172, 180) 47
(195, 109) 146
(158, 99) 371
(91, 12) 169
(54, 176) 119
(77, 113) 160
(24, 67) 168
(178, 6) 82
(63, 162) 363
(10, 58) 143
(162, 209) 259
(111, 182) 96
(208, 127) 220
(171, 5) 363
(134, 139) 598
(104, 32) 197
(67, 180) 236
(90, 127) 345
(53, 105) 251
(76, 190) 123
(39, 10) 250
(124, 146) 493
(184, 103) 215
(147, 93) 428
(80, 200) 485
(133, 82) 345
(119, 105) 231
(66, 23) 98
(29, 129) 101
(89, 174) 143
(52, 38) 298
(15, 82) 330
(140, 177) 62
(38, 209) 154
(204, 169) 166
(213, 85) 61
(86, 205) 135
(199, 102) 86
(146, 110) 166
(211, 178) 362
(95, 17) 80
(42, 175) 169
(65, 70) 12
(28, 78) 36
(51, 151) 320
(14, 9) 194
(164, 63) 376
(166, 196) 50
(99, 163) 451
(122, 0) 235
(175, 126) 123
(108, 51) 231
(71, 185) 307
(144, 9) 414
(94, 106) 82
(41, 126) 210
(64, 137) 190
(27, 63) 64
(13, 192) 242
(177, 153) 94
(112, 133) 263
(188, 106) 266
(61, 212) 522
(84, 43) 87
(107, 122) 213
(70, 2) 196
(17, 150) 198
(93, 163) 167
(40, 49) 303
(3, 71) 319
(174, 112) 104
(201, 66) 72
(74, 208) 109
(177, 64) 232
(97, 17) 130
(150, 5) 263
(83, 98) 182
(46, 90) 60
(69, 91) 5
(16, 89) 61
(55, 152) 142
(2, 4) 118
(103, 172) 269
(126, 23) 310
(163, 107) 326
(161, 66) 266
(96, 70) 291
(59, 74) 318
(82, 105) 483
(45, 115) 153
(68, 148) 235
(31, 32) 200
(116, 184) 470
(176, 125) 186
(49, 193) 78
(145, 204) 259
(72, 62) 115
(153, 187) 211
(165, 125) 409
(58, 113) 56
(21, 107) 92
(81, 176) 293
(44, 60) 162
(7, 72) 215
(196, 135) 177
(203, 11) 156
(205, 79) 200
(152, 101) 76
(101, 14) 84
(138, 24) 95
(87, 111) 114
(34, 89) 72
(177, 13) 240
(20, 36) 257
(43, 141) 349
(6, 19) 175
(209, 165) 166
(91, 153) 217
(114, 26) 183
(167, 100) 415
(24, 206) 105
(100, 89) 359
(63, 87) 171
(33, 0) 95
(169, 177) 174
(153, 65) 182
(104, 171) 302
(180, 64) 298
(143, 124) 433
(76, 49) 220
(62, 100) 210
(9, 120) 201
(85, 205) 107
(133, 199) 203
(193, 100) 432
(156, 104) 335
(135, 140) 73
(89, 59) 306
(142, 47) 160
(173, 89) 131
(75, 120) 211
(38, 76) 214
(8, 15) 189
(206, 149) 268
(153, 15) 142
(160, 77) 419
(95, 154) 80
(118, 41) 214
(155, 81) 285
(28, 193) 202
(139, 36) 527
(88, 108) 166
(51, 96) 210
(37, 29) 428
(60, 210) 395
(212, 21) 312
(175, 131) 389
(108, 166) 144
(168, 83) 355
(131, 105) 171
(64, 4) 116
(50, 107) 206
(13, 117) 225
(22, 141) 270
(121, 198) 309
(174, 56) 178
(128, 201) 525
(197, 121) 136
(144, 123) 537
(93, 56) 114
(130, 34) 188
(79, 69) 137
(26, 115) 113
(12, 2) 131
(186, 65) 128
(201, 207) 312
(187, 44) 313
(150, 144) 352
(173, 17) 26
(106, 52) 280
(159, 66) 384
(16, 212) 312
(92, 103) 240
(55, 109) 188
(25, 42) 341
(48, 197) 286
(210, 187) 542
(200, 0) 180
(163, 148) 394
(96, 209) 203
(149, 73) 268
(172, 94) 97
(135, 106) 78
(152, 182) 200
(68, 31) 240
(54, 94) 187
(1, 66) 185
(189, 81) 306
(10, 144) 164
(125, 203) 387
(162, 55) 338
(186, 23) 116
(111, 8) 336
(58, 132) 50
(81, 45) 442
(134, 49) 378
(67, 110) 218
(30, 102) 299
(0, 53) 134
(182, 61) 292
(173, 51) 82
(205, 196) 221
(172, 38) 138
(138, 143) 171
(161, 102) 286
(110, 67) 218
(57, 53) 173
(20, 175) 100
(80, 114) 243
(43, 6) 105
(200, 130) 394
(29, 39) 517
(204, 19) 165
(167, 153) 121
(100, 204) 386
(137, 94) 132
(123, 165) 274
(86, 43) 126
(33, 157) 189
(56, 106) 42
(19, 94) 307
(42, 69) 207
(5, 95) 174
(128, 132) 465
(14, 167) 104
(180, 203) 215
(199, 153) 268
(203, 90) 26
(166, 34) 233
(99, 29) 383
(62, 147) 331
(85, 82) 268
(32, 66) 223
(71, 99) 355
(18, 109) 228
(4, 40) 200
(152, 10) 242
(179, 2) 48
(142, 186) 438
(165, 123) 274
(98, 78) 278
(61, 58) 274
(8, 186) 174
(84, 141) 278
(47, 123) 429
(17, 60) 98
(181, 166) 212
(155, 170) 155
(178, 73) 50
(141, 83) 129
(127, 190) 202
(74, 54) 106
(37, 130) 537
(60, 101) 217
(23, 83) 377
(46, 176) 232
(212, 152) 111
(2, 170) 211
(207, 103) 407
(154, 17) 11
(103, 22) 403
(50, 158) 160
(73, 71) 68
(36, 93) 337
(170, 165) 237
(59, 148) 414
(22, 24) 158
(185, 198) 84
(174, 199) 290
(148, 62) 39
(183, 15) 158
(130, 185) 361
(79, 206) 103
(102, 165) 122
(49, 47) 17
(12, 181) 68
(72, 152) 101
(35, 108) 183
(21, 193) 64
(187, 185) 386
(210, 14) 268
(120, 132) 304
(161, 154) 345
(196, 57) 130
(159, 183) 335
(182, 124) 240
(129, 96) 229
(115, 139) 288
(78, 61) 369
(25, 183) 60
(48, 112) 101
(11, 68) 326
(157, 184) 405
(34, 191) 234
(200, 139) 486
(194, 176) 340
(6, 185) 177
(172, 209) 56
(185, 12) 134
(195, 112) 203
(158, 4) 316
(91, 35) 94
(54, 213) 47
(77, 76) 93
(24, 104) 150
(63, 137) 139
(10, 7) 129
(181, 50) 191
(162, 202) 385
(111, 157) 130
(208, 148) 177
(171, 24) 156
(134, 172) 317
(157, 69) 281
(90, 152) 53
(53, 20) 67
(0, 128) 305
(76, 155) 169
(39, 97) 431
(191, 186) 467
(157, 78) 214
(124, 143) 433
(131, 86) 328
(57, 194) 130
(199, 145) 399
(147, 165) 282
(170, 99) 347
(133, 125) 521
(119, 132) 128
(66, 48) 150
(29, 188) 219
(52, 67) 285
(15, 121) 385
