General parameters 

60 236 720 750


Customer schedules 

0 0	0 [0,720]	
1 19	1 [0,68]	2 [83,215]	3 [342,368]	4 [419,443]	5 [513,569]	6 [617,720]	
2 23	7 [0,19]	8 [96,160]	9 [299,353]	10 [502,593]	11 [646,650]	12 [692,720]	
3 55	13 [0,22]	14 [32,119]	15 [247,494]	16 [628,720]	
4 44	17 [0,2]	18 [171,184]	19 [393,442]	20 [656,720]	
5 43	21 [0,40]	22 [148,155]	23 [193,227]	24 [468,527]	25 [649,662]	26 [680,720]	
6 61	27 [0,4]	28 [96,137]	29 [268,281]	30 [381,515]	31 [599,720]	
7 55	32 [0,720]	
8 70	33 [0,39]	34 [230,438]	35 [629,720]	
9 65	36 [0,191]	37 [349,487]	38 [645,720]	
10 45	39 [0,36]	40 [193,211]	41 [368,720]	
11 54	42 [0,720]	
12 70	43 [0,720]	
13 50	44 [0,298]	45 [379,461]	46 [542,720]	
14 17	47 [0,31]	48 [149,152]	49 [315,317]	50 [413,424]	51 [579,592]	52 [613,720]	
15 39	53 [0,720]	
16 43	54 [0,4]	55 [95,151]	56 [239,319]	57 [406,469]	58 [537,587]	59 [665,720]	
17 70	60 [0,19]	61 [29,64]	62 [112,243]	63 [278,293]	64 [364,391]	65 [408,720]	
18 71	66 [0,83]	67 [87,224]	68 [292,312]	69 [482,500]	70 [587,619]	71 [681,720]	
19 42	72 [0,101]	73 [138,184]	74 [240,290]	75 [449,507]	76 [646,683]	77 [702,720]	
20 58	78 [0,720]	
21 66	79 [0,29]	80 [170,194]	81 [410,440]	82 [592,592]	83 [666,720]	
22 65	84 [0,47]	85 [58,227]	86 [253,299]	87 [310,381]	88 [408,720]	
23 61	89 [0,128]	90 [134,217]	91 [345,347]	92 [449,449]	93 [530,557]	94 [621,720]	
24 54	95 [0,6]	96 [88,120]	97 [307,410]	98 [537,537]	99 [620,622]	100 [660,720]	
25 50	101 [0,75]	102 [141,197]	103 [326,419]	104 [525,596]	105 [642,720]	
26 51	106 [0,720]	
27 61	107 [0,21]	108 [111,116]	109 [274,300]	110 [476,486]	111 [593,595]	112 [640,720]	
28 60	113 [0,0]	114 [154,210]	115 [371,393]	116 [561,579]	117 [677,720]	
29 36	118 [0,11]	119 [127,174]	120 [408,432]	121 [609,641]	122 [697,720]	
30 56	123 [0,16]	124 [90,143]	125 [201,331]	126 [428,444]	127 [579,581]	128 [594,720]	
31 43	129 [0,109]	130 [150,449]	131 [490,720]	
32 55	132 [0,13]	133 [107,120]	134 [415,423]	135 [656,720]	
33 55	136 [0,42]	137 [112,163]	138 [297,323]	139 [577,595]	140 [696,720]	
34 53	141 [0,22]	142 [97,107]	143 [379,455]	144 [661,720]	
35 40	145 [0,6]	146 [231,235]	147 [479,497]	148 [717,720]	
36 54	149 [0,720]	
37 29	150 [0,40]	151 [337,338]	152 [635,720]	
38 42	153 [0,13]	154 [192,195]	155 [370,411]	156 [595,602]	157 [698,720]	
39 55	158 [0,117]	159 [120,162]	160 [279,283]	161 [475,487]	162 [624,720]	
40 17	163 [0,10]	164 [18,50]	165 [51,166]	166 [225,235]	167 [393,494]	168 [588,720]	
41 54	169 [0,141]	170 [300,349]	171 [537,561]	172 [601,692]	173 [712,720]	
42 29	174 [0,720]	
43 77	175 [0,61]	176 [100,101]	177 [199,219]	178 [298,720]	
44 58	179 [0,67]	180 [238,250]	181 [405,407]	182 [555,563]	183 [710,720]	
45 71	184 [0,114]	185 [136,143]	186 [192,341]	187 [479,491]	188 [593,594]	189 [615,720]	
46 49	190 [0,58]	191 [149,176]	192 [458,491]	193 [682,720]	
47 87	194 [0,22]	195 [139,152]	196 [432,451]	197 [617,720]	
48 58	198 [0,720]	
49 52	199 [0,720]	
50 34	200 [0,84]	201 [354,378]	202 [648,720]	
51 56	203 [0,65]	204 [101,240]	205 [282,409]	206 [419,720]	
52 41	207 [0,33]	208 [239,254]	209 [460,720]	
53 67	210 [0,720]	
54 70	211 [0,52]	212 [53,169]	213 [188,292]	214 [350,609]	215 [654,720]	
55 29	216 [0,196]	217 [286,312]	218 [402,720]	
56 54	219 [0,15]	220 [115,182]	221 [316,327]	222 [504,534]	223 [665,667]	224 [697,720]	
57 31	225 [0,720]	
58 57	226 [0,720]	
59 57	227 [0,96]	228 [366,368]	229 [638,720]	
60 18	230 [0,146]	231 [183,213]	232 [322,356]	233 [419,451]	234 [494,720]	
61 0	235 [0,720]	


Location coordinates

0 	 0.0 0.0
(197, 160) 316
(220, 71) 168
(183, 77) 87
(116, 16) 163
(79, 140) 270
(102, 103) 129
(49, 105) 122
(72, 214) 12
(35, 42) 156
(21, 3) 246
(187, 231) 99
(44, 164) 300
(7, 48) 391
(120, 194) 167
(207, 145) 325
(233, 101) 250
(196, 127) 352
(219, 182) 4
(92, 184) 96
(129, 162) 310
(115, 73) 61
(78, 127) 325
(101, 166) 223
(48, 62) 220
(11, 130) 180
(34, 225) 130
(200, 201) 270
(165, 161) 330
(6, 123) 385
(209, 13) 58
(172, 151) 378
(232, 186) 184
(105, 204) 76
(158, 70) 97
(91, 97) 47
(54, 151) 156
(189, 228) 190
(114, 130) 180
(77, 14) 79
(24, 166) 278
(145, 135) 281
(63, 207) 274
(229, 211) 115
(111, 211) 155
(189, 59) 202
(208, 82) 342
(171, 102) 276
(104, 3) 177
(67, 153) 151
(90, 90) 0
(53, 86) 639
(131, 180) 55
(76, 217) 198
(39, 39) 0
(169, 9) 286
(199, 30) 492
(9, 16) 44
(124, 205) 104
(184, 10) 368
(147, 126) 338
(213, 181) 31
(223, 171) 236
(80, 171) 634
(133, 191) 137
(119, 74) 326
(66, 114) 265
(89, 147) 58
(52, 1) 136
(15, 191) 155
(198, 171) 425
(204, 196) 208
(152, 219) 211
(145, 61) 66
(139, 174) 144
(213, 114) 107
(86, 224) 396
(109, 193) 296
(146, 77) 439
(178, 201) 577
(95, 114) 139
(42, 138) 336
(118, 177) 264
(65, 59) 304
(28, 169) 358
(217, 224) 69
(226, 110) 332
(99, 196) 347
(206, 129) 105
(122, 47) 328
(175, 27) 403
(108, 14) 144
(71, 154) 183
(128, 232) 437
(202, 195) 332
(94, 73) 193
(41, 67) 284
(27, 16) 170
(13, 29) 231
(179, 205) 134
(112, 216) 167
(198, 225) 78
(215, 103) 89
(188, 5) 305
(151, 115) 107
(121, 94) 329
(84, 86) 16
(211, 2) 210
(107, 95) 405
(70, 97) 311
(151, 30) 175
(93, 128) 293
(40, 20) 332
(3, 168) 364
(178, 191) 234
(26, 203) 238
(141, 9) 26
(231, 54) 300
(201, 103) 286
(164, 125) 170
(131, 40) 97
(224, 192) 313
(97, 54) 198
(150, 56) 293
(195, 128) 224
(83, 7) 286
(46, 121) 295
(106, 172) 254
(69, 56) 114
(16, 188) 181
(202, 9) 339
(230, 69) 107
(103, 201) 286
(126, 58) 328
(163, 12) 220
(199, 164) 397
(96, 121) 279
(59, 111) 211
(82, 68) 497
(45, 80) 346
(31, 13) 170
(234, 155) 173
(1, 42) 469
(151, 80) 233
(183, 198) 100
(178, 117) 233
(116, 155) 66
(176, 16) 316
(49, 230) 189
(125, 83) 221
(72, 65) 311
(58, 28) 145
(81, 149) 121
(44, 31) 284
(7, 165) 215
(30, 222) 554
(196, 226) 218
(164, 160) 506
(219, 3) 27
(207, 231) 342
(205, 108) 75
(78, 202) 566
(228, 211) 155
(101, 43) 337
(138, 39) 255
(161, 206) 267
(87, 8) 166
(34, 116) 311
(144, 130) 89
(110, 219) 98
(20, 199) 569
(215, 224) 135
(198, 85) 386
(232, 37) 466
(158, 205) 379
(218, 120) 138
(181, 116) 121
(140, 156) 15
(114, 57) 133
(167, 1) 380
(178, 43) 552
(100, 100) 0
(63, 112) 325
(123, 205) 132
(33, 37) 537
(56, 130) 126
(211, 135) 28
(5, 55) 307
(171, 211) 313
(104, 142) 74
(180, 35) 461
(53, 219) 333
(144, 89) 130
(113, 64) 277
(76, 76) 0
(62, 11) 397
(85, 234) 499
(192, 158) 382
(18, 213) 155
(144, 60) 270
(184, 149) 232
(223, 28) 300
(193, 89) 109
(66, 201) 377
(216, 230) 188
(89, 24) 130
(142, 18) 177
(75, 29) 344
(38, 99) 265
(98, 214) 197
(8, 210) 429
(47, 147) 278
(141, 235) 4
(146, 192) 201
(211, 81) 310
(222, 111) 294
(95, 231) 345
(139, 32) 89
(118, 12) 70
(155, 50) 170
(88, 79) 349
(51, 69) 116
(127, 214) 187
(164, 92) 188
(37, 58) 258
(60, 141) 270
(137, 57) 45
(226, 229) 444
(212, 48) 258
(175, 172) 139
(235, 113) 63
(108, 129) 41
(168, 54) 124
(41, 200) 488
(117, 125) 255
(64, 103) 309
(199, 6) 477
(50, 6) 225
(177, 132) 218
(140, 8) 181
(22, 160) 221
(225, 20) 418
(188, 152) 391
(121, 235) 244
(174, 95) 233
(197, 70) 185
(70, 220) 152
(220, 233) 201
(93, 21) 67
(130, 1) 159
(211, 27) 219
(79, 38) 222
(26, 94) 14
(102, 205) 134
(12, 221) 242
(35, 132) 341
(153, 200) 297
(140, 223) 156
(224, 91) 312
(187, 65) 100
(150, 183) 278
(120, 28) 85
(83, 144) 263
(210, 211) 326
(106, 19) 469
(159, 47) 161
(92, 66) 292
(55, 78) 427
(115, 227) 87
(25, 15) 119
(153, 47) 90
(48, 152) 231
(200, 35) 352
(163, 185) 255
(186, 122) 311
(149, 118) 200
(172, 57) 232
(45, 197) 111
(105, 106) 215
(68, 122) 453
(206, 177) 184
(173, 208) 171
(54, 61) 305
(10, 191) 141
(229, 9) 87
(176, 139) 327
(125, 232) 485
(162, 82) 505
(153, 150) 181
(111, 53) 500
(58, 163) 201
(81, 2) 519
(134, 20) 512
(67, 51) 50
(30, 69) 376
(210, 215) 326
(197, 218) 130
(0, 232) 246
(39, 137) 277
(205, 225) 292
(228, 70) 35
(191, 82) 262
(138, 170) 174
(124, 23) 344
(87, 157) 309
(177, 40) 37
(110, 102) 99
(57, 90) 157
(80, 85) 302
(43, 91) 412
(169, 221) 109
(29, 4) 435
(135, 185) 196
(52, 219) 17
(218, 207) 185
(204, 46) 108
(167, 186) 156
(227, 151) 103
(190, 105) 36
(137, 99) 301
(123, 70) 388
(86, 78) 180
(33, 178) 612
(109, 103) 316
(56, 13) 43
(19, 131) 233
(42, 32) 327
(65, 193) 270
(223, 163) 353
(14, 138) 161
(217, 62) 104
(180, 182) 118
(203, 127) 148
(166, 65) 459
(99, 62) 290
(62, 182) 169
(122, 133) 164
(85, 127) 204
(32, 101) 139
(71, 60) 184
(18, 72) 101
(94, 231) 215
(4, 11) 326
(27, 186) 305
(193, 214) 66
(210, 48) 104
(216, 113) 67
(179, 103) 78
(142, 153) 16
(112, 2) 110
(75, 150) 81
(98, 109) 421
(61, 87) 554
(84, 168) 295
(47, 36) 276
(17, 17) 0
(40, 206) 151
(222, 218) 197
(144, 103) 69
(192, 25) 90
(155, 143) 362
(231, 152) 389
(88, 218) 326
(141, 112) 196
(186, 156) 101
(127, 91) 330
(74, 85) 292
(37, 175) 268
(97, 156) 213
(60, 0) 266
(23, 140) 132
(46, 215) 89
(212, 187) 267
(139, 11) 290
(69, 222) 202
(235, 234) 225
(182, 138) 231
(2, 137) 158
(221, 51) 91
(168, 161) 325
(195, 8) 322
(117, 194) 133
(154, 124) 354
(198, 61) 219
(103, 51) 246
(50, 189) 182
(135, 37) 236
(126, 144) 320
(73, 100) 280
(36, 120) 87
(59, 201) 278
(22, 63) 52
(225, 161) 152
(82, 234) 407
(174, 234) 251
(31, 167) 181
(234, 49) 189
(197, 203) 180
(220, 124) 234
(183, 104) 92
(130, 148) 312
(116, 61) 213
(79, 171) 592
(102, 120) 111
(49, 76) 139
(72, 187) 323
(35, 49) 390
(187, 218) 263
(44, 193) 131
(120, 167) 202
(195, 15) 176
(139, 69) 32
(159, 144) 294
(182, 64) 175
(92, 213) 163
(129, 69) 192
(115, 108) 61
(78, 96) 487
(25, 148) 189
(101, 129) 119
(48, 19) 475
(11, 153) 215
(222, 32) 164
(34, 218) 317
(200, 174) 338
(6, 156) 249
(209, 32) 220
(172, 172) 0
(152, 147) 417
(105, 215) 29
(158, 107) 348
(206, 74) 121
(91, 4) 389
(54, 136) 78
(114, 159) 304
(77, 105) 40
(24, 75) 428
(63, 170) 392
(10, 34) 489
(229, 190) 85
(162, 233) 85
(186, 40) 333
(111, 190) 184
(208, 119) 307
(171, 125) 493
(134, 131) 235
(165, 24) 219
(104, 40) 158
(67, 188) 243
(128, 215) 206
(90, 71) 274
(53, 113) 399
(182, 30) 417
(76, 182) 184
(39, 2) 141
(191, 199) 397
(124, 170) 293
(184, 111) 341
(57, 231) 213
(223, 182) 33
(80, 192) 309
(133, 90) 106
(119, 97) 450
(66, 111) 242
(29, 153) 319
(89, 182) 212
(52, 46) 81
(15, 90) 109
(38, 201) 386
(204, 161) 243
(227, 0) 99
(137, 232) 214
(148, 71) 240
(86, 197) 354
(109, 220) 247
(146, 102) 404
(95, 25) 122
(42, 151) 283
(118, 170) 301
(65, 94) 218
(28, 70) 333
(51, 159) 159
(14, 17) 264
(217, 139) 51
(226, 75) 392
(99, 171) 556
(122, 8) 146
(175, 6) 116
(215, 66) 203
(108, 43) 372
(71, 177) 265
(94, 82) 229
(41, 102) 301
(64, 129) 322
(27, 55) 225
(152, 103) 317
(195, 100) 66
(112, 189) 366
(153, 83) 351
(165, 200) 455
(151, 110) 250
(185, 155) 233
(121, 65) 510
(84, 51) 386
(148, 9) 289
(107, 114) 289
(70, 122) 383
(17, 142) 345
(93, 187) 134
(40, 57) 217
(3, 79) 432
(229, 71) 318
(181, 185) 167
(231, 13) 286
(128, 59) 140
(201, 74) 306
(74, 216) 63
(194, 36) 191
(97, 41) 569
(150, 29) 408
(151, 207) 110
(83, 106) 421
(46, 98) 268
(69, 67) 135
(16, 81) 261
(215, 20) 305
(55, 144) 126
(2, 28) 292
(221, 136) 184
(205, 3) 237
(154, 195) 181
(157, 197) 140
(103, 164) 127
(126, 31) 121
(163, 19) 332
(36, 227) 58
(96, 94) 213
(59, 66) 289
(82, 97) 246
(45, 107) 162
(68, 156) 260
(31, 40) 289
(234, 164) 367
(210, 162) 65
(1, 205) 253
(116, 128) 310
(181, 207) 98
(176, 117) 222
(139, 123) 296
(125, 78) 285
(72, 38) 107
(58, 121) 247
(21, 115) 216
(81, 168) 132
(44, 52) 81
(7, 64) 426
(161, 165) 330
(30, 227) 169
(196, 143) 320
(219, 38) 275
(129, 210) 340
(205, 71) 290
(152, 109) 91
(101, 54) 72
(138, 0) 146
(157, 155) 122
(87, 103) 267
(34, 81) 345
(20, 44) 361
(43, 133) 274
(6, 11) 321
(209, 157) 168
(143, 102) 253
(232, 202) 120
(158, 214) 310
(218, 101) 102
(91, 145) 169
(114, 18) 164
(167, 28) 189
(24, 214) 297
(100, 65) 348
(63, 95) 293
(181, 21) 138
(33, 24) 65
(56, 231) 244
(5, 210) 267
(214, 137) 56
(164, 207) 119
(104, 147) 217
(199, 37) 595
(180, 72) 127
(53, 198) 256
(113, 91) 314
(76, 41) 294
(62, 108) 316
(9, 96) 266
(85, 213) 298
(157, 81) 380
(153, 39) 264
(147, 192) 56
(133, 207) 50
(190, 221) 210
(193, 124) 193
(66, 226) 206
(202, 149) 408
(89, 3) 236
(142, 55) 186
(75, 112) 45
(38, 68) 399
(143, 226) 420
(8, 55) 282
(170, 227) 312
(181, 91) 251
(213, 226) 322
(146, 221) 523
(222, 112) 279
(95, 130) 303
(214, 199) 383
(118, 33) 418
(155, 41) 272
(28, 217) 282
(88, 116) 354
(51, 104) 177
(37, 5) 286
(60, 234) 41
(226, 222) 203
(212, 29) 275
(175, 139) 351
(108, 158) 341
(168, 91) 245
(41, 211) 327
(147, 10) 296
(64, 28) 405
(139, 85) 394
(190, 139) 120
(227, 41) 387
(207, 180) 222
(50, 99) 246
(13, 109) 293
(73, 194) 140
(22, 133) 188
(225, 15) 128
(143, 52) 332
(121, 206) 153
(170, 169) 159
(197, 97) 166
(144, 115) 78
(93, 48) 267
(130, 58) 85
(79, 77) 287
(26, 123) 254
(214, 29) 247
(12, 58) 169
(35, 235) 320
(224, 176) 228
(187, 36) 390
(150, 168) 433
(120, 1) 224
(173, 9) 286
(106, 60) 92
(159, 74) 263
(16, 204) 102
(92, 127) 247
(55, 101) 137
(25, 50) 136
(147, 84) 383
(161, 233) 65
(230, 213) 201
(200, 8) 450
(163, 156) 200
(96, 233) 423
(149, 81) 121
(172, 86) 422
(45, 224) 146
(170, 95) 483
(68, 7) 406
(54, 86) 277
(1, 90) 345
(77, 207) 95
(10, 152) 252
(229, 20) 195
(176, 224) 228
(125, 195) 293
(162, 79) 519
(111, 16) 181
(58, 140) 16
(156, 158) 273
(81, 37) 432
(134, 41) 338
(194, 73) 140
(67, 86) 449
(30, 110) 394
(0, 13) 39
(39, 228) 309
(136, 232) 233
(228, 163) 358
(191, 57) 86
(138, 183) 177
(152, 69) 280
(124, 12) 63
(161, 126) 487
(110, 75) 62
(57, 61) 222
(20, 183) 311
(80, 106) 520
(43, 126) 91
(132, 202) 331
(29, 63) 448
(170, 5) 145
(52, 192) 326
(218, 232) 171
(131, 208) 29
(167, 145) 263
(136, 67) 209
(137, 70) 163
(123, 189) 339
(86, 35) 542
(33, 149) 222
(56, 114) 54
(19, 102) 313
(42, 77) 269
(5, 71) 139
(65, 228) 159
(199, 183) 308
(14, 175) 332
(217, 33) 323
(180, 211) 140
(113, 208) 94
(166, 90) 238
(99, 5) 423
(62, 155) 187
(85, 90) 384
(32, 90) 188
(176, 232) 309
(71, 91) 358
(18, 101) 108
(4, 16) 240
(27, 209) 112
(193, 201) 281
(216, 150) 199
(179, 10) 209
(142, 130) 50
(165, 99) 144
(98, 70) 317
(61, 50) 251
(8, 162) 399
(203, 87) 182
(84, 149) 324
(47, 3) 14
(195, 42) 77
(17, 52) 437
(230, 2) 300
(40, 211) 211
(156, 106) 177
(192, 62) 246
(155, 162) 141
(199, 105) 357
(178, 65) 439
(141, 75) 178
(127, 166) 67
(74, 62) 209
(37, 138) 123
(189, 152) 401
(60, 125) 503
(23, 107) 282
(136, 28) 158
(46, 184) 241
(212, 160) 350
(206, 213) 127
(235, 1) 238
(2, 162) 264
(221, 46) 79
(168, 198) 179
(207, 111) 194
(154, 25) 126
(132, 38) 120
(103, 14) 32
(50, 150) 250
(73, 79) 320
(36, 69) 257
(59, 172) 360
(22, 16) 172
(225, 132) 218
(203, 1) 245
(174, 207) 86
(31, 194) 240
(197, 214) 122
(219, 15) 108
(220, 153) 37
(183, 7) 198
(130, 177) 152
(235, 8) 166
(145, 210) 251
(79, 214) 286
(102, 93) 141
(49, 39) 269
(12, 173) 333
(72, 128) 176
(35, 20) 448
(21, 201) 158
(187, 177) 470
(44, 222) 207
(120, 140) 106
(233, 147) 267
(196, 33) 383
(159, 191) 302
(182, 116) 30
(129, 120) 85
(115, 147) 222
(78, 5) 246
(25, 191) 200
(48, 104) 279
(11, 124) 26
(34, 183) 283
(200, 179) 288
(149, 230) 320
(165, 186) 253
(6, 177) 137
(135, 192) 236
(172, 201) 518
(195, 120) 245
(158, 12) 439
(91, 59) 229
(54, 173) 362
(77, 68) 294
(24, 112) 451
(145, 136) 243
(63, 177) 364
(10, 15) 286
(229, 153) 173
(162, 194) 270
(111, 165) 310
(189, 36) 309
(208, 140) 165
(171, 16) 365
(134, 164) 408
(173, 154) 334
(67, 195) 340
(90, 96) 207
(53, 28) 487
(0, 152) 257
(76, 147) 221
(39, 25) 467
(169, 2) 68
(9, 222) 301
(191, 162) 304
(124, 135) 181
(184, 84) 466
(57, 202) 260
(80, 229) 237
(133, 101) 85
(119, 156) 331
(66, 8) 294
(29, 180) 349
(52, 75) 147
(15, 65) 157
(38, 162) 423
(204, 190) 110
(145, 70) 178
(123, 54) 140
(86, 190) 290
(151, 205) 79
(146, 3) 446
(178, 208) 142
(95, 36) 230
(42, 176) 515
(65, 113) 284
(28, 99) 279
(51, 130) 137
(14, 58) 47
(217, 174) 162
(222, 52) 133
(166, 209) 141
(169, 72) 269
(99, 142) 302
(175, 109) 74
(32, 213) 93
(71, 204) 252
(210, 199) 341
(202, 218) 264
(94, 119) 389
(41, 9) 323
(4, 155) 50
(64, 166) 461
(27, 42) 221
(153, 85) 290
(13, 211) 56
(179, 151) 201
(112, 146) 575
(198, 232) 257
(188, 95) 199
(61, 199) 160
(84, 24) 480
(107, 137) 145
(70, 31) 401
(17, 161) 456
(151, 7) 42
(40, 94) 345
(3, 82) 399
(178, 134) 312
(26, 145) 171
(192, 137) 277
(231, 232) 109
(141, 192) 217
(127, 43) 161
(74, 165) 229
(131, 33) 447
(97, 12) 364
(150, 118) 326
(83, 81) 82
(46, 71) 144
(223, 235) 167
(69, 110) 158
(16, 118) 166
(55, 143) 90
(2, 57) 178
(202, 0) 314
(103, 131) 183
(126, 224) 471
(163, 118) 171
(36, 200) 447
(59, 57) 142
(82, 122) 157
(45, 6) 211
(68, 185) 260
(31, 55) 225
(234, 65) 41
(1, 224) 153
(151, 89) 268
(183, 152) 278
(178, 124) 336
(116, 173) 195
(176, 74) 263
(49, 220) 60
(72, 11) 136
(58, 98) 169
(21, 94) 14
(44, 81) 398
(7, 95) 297
(30, 132) 263
(233, 24) 294
(196, 148) 206
(164, 191) 240
(219, 221) 115
(115, 28) 81
(78, 144) 307
(101, 17) 276
(138, 109) 159
(11, 233) 406
(87, 66) 457
(34, 74) 310
(144, 137) 69
(20, 9) 271
(198, 92) 27
(43, 152) 535
(6, 44) 135
(209, 176) 342
(206, 61) 372
(91, 180) 391
(140, 235) 17
(167, 123) 173
(178, 50) 291
(63, 58) 191
(33, 115) 385
(56, 204) 129
(208, 7) 163
(171, 141) 330
(104, 184) 252
(207, 203) 93
(180, 117) 92
(53, 225) 178
(76, 6) 221
(62, 113) 248
(9, 75) 163
(18, 139) 236
(144, 195) 174
(184, 223) 184
(223, 198) 208
(133, 234) 268
(119, 17) 96
(66, 159) 111
(89, 38) 222
(142, 88) 297
(15, 202) 206
(75, 87) 287
(38, 89) 222
(8, 28) 118
(47, 229) 254
(169, 155) 163
(195, 219) 280
(211, 70) 182
(95, 169) 506
(118, 218) 266
(155, 76) 217
(51, 15) 143
(164, 43) 171
(37, 96) 374
(207, 104) 104
(60, 199) 170
(226, 59) 397
(122, 120) 133
(190, 26) 123
(108, 187) 376
(168, 96) 77
(131, 116) 128
(64, 49) 213
(50, 124) 216
(13, 72) 71
(177, 141) 237
(140, 23) 132
(188, 210) 303
(121, 49) 329
(174, 37) 229
(107, 2) 110
(70, 138) 294
(228, 164) 361
(93, 43) 420
(130, 87) 269
(3, 223) 46
(79, 104) 295
(26, 100) 135
(12, 23) 312
(35, 206) 403
(153, 193) 113
(201, 218) 333
(224, 149) 317
(187, 27) 430
(150, 141) 258
(83, 218) 359
(106, 217) 58
(159, 81) 509
(16, 225) 195
(55, 0) 126
(25, 85) 384
(48, 210) 104
(230, 46) 226
(206, 200) 413
(126, 111) 349
(163, 227) 119
(220, 194) 103
(96, 206) 283
(149, 60) 358
(172, 115) 288
(135, 121) 228
(68, 44) 206
(173, 217) 262
(54, 75) 241
(1, 125) 404
(10, 229) 135
(176, 197) 346
(125, 62) 458
(162, 40) 389
(153, 143) 287
(58, 233) 230
(81, 56) 267
(134, 66) 51
(7, 208) 163
(67, 125) 443
(30, 115) 244
(0, 34) 314
(219, 86) 396
(39, 195) 512
(205, 215) 111
(228, 136) 160
(191, 4) 174
(138, 144) 144
(160, 179) 336
(144, 66) 223
(87, 215) 294
(195, 73) 241
(177, 49) 202
(110, 172) 142
(57, 32) 55
(20, 156) 312
(43, 21) 363
(183, 0) 32
(29, 90) 315
(232, 90) 260
(218, 21) 194
(114, 98) 96
(100, 209) 176
(137, 41) 277
(123, 144) 187
(86, 4) 397
(33, 136) 310
(56, 87) 313
(19, 77) 242
(42, 86) 396
(5, 98) 354
(14, 208) 190
(113, 43) 384
(166, 63) 391
(136, 126) 337
(85, 69) 393
(32, 63) 121
(182, 231) 185
(71, 118) 393
(18, 126) 204
(4, 61) 255
(223, 75) 189
(210, 59) 403
(216, 187) 263
(179, 49) 118
(142, 167) 213
(173, 69) 273
(75, 192) 394
(98, 163) 79
(61, 45) 287
(8, 135) 144
(47, 110) 85
(206, 233) 330
(203, 232) 332
(17, 79) 213
(222, 0) 289
(118, 81) 302
(155, 217) 104
(88, 228) 412
(141, 38) 130
(186, 151) 299
(127, 141) 188
(74, 27) 233
(37, 149) 326
(60, 90) 224
(23, 70) 87
(135, 231) 281
(46, 157) 19
(212, 141) 19
(139, 16) 141
(189, 219) 201
(235, 36) 134
(182, 189) 204
(2, 223) 173
(168, 235) 196
(117, 8) 127
(154, 2) 288
(140, 113) 72
(135, 50) 37
(73, 82) 272
(36, 34) 427
(59, 131) 187
(22, 117) 184
(225, 127) 312
(121, 190) 241
(173, 189) 394
(31, 233) 431
(206, 55) 210
(220, 182) 100
(183, 34) 283
(130, 170) 189
(153, 123) 257
(102, 182) 97
(49, 58) 110
(12, 138) 66
(35, 123) 369
(21, 180) 280
(224, 32) 27
(187, 148) 26
(120, 113) 71
(233, 182) 136
(106, 76) 254
(159, 218) 214
(182, 75) 157
(182, 105) 162
(129, 19) 233
(115, 182) 197
(78, 46) 270
(25, 162) 308
(48, 77) 285
(11, 83) 248
(230, 165) 366
(34, 144) 317
(200, 152) 417
(149, 193) 151
(6, 202) 349
(172, 230) 321
(152, 138) 193
(105, 29) 248
(158, 17) 582
(206, 125) 163
(54, 198) 111
(77, 95) 254
(24, 21) 118
(63, 156) 166
(10, 104) 129
(229, 100) 180
(125, 179) 264
(162, 191) 304
(186, 35) 237
(210, 232) 100
(111, 128) 243
(208, 161) 248
(171, 55) 438
(134, 185) 208
(176, 48) 234
(67, 230) 170
(128, 222) 475
(90, 141) 130
(53, 7) 524
(0, 189) 193
(182, 1) 149
(39, 116) 280
(9, 161) 193
(228, 51) 50
(191, 137) 45
(124, 124) 0
(110, 59) 220
(57, 173) 238
(170, 116) 246
(133, 0) 85
(132, 213) 45
(119, 187) 561
(66, 37) 407
(29, 175) 423
(186, 221) 249
(52, 112) 191
(15, 108) 207
(218, 152) 199
(188, 220) 183
(38, 135) 120
(204, 155) 219
(227, 202) 403
(137, 214) 56
(123, 45) 195
(86, 147) 386
(109, 18) 276
(146, 28) 479
(19, 214) 254
(42, 221) 413
(65, 148) 75
(28, 24) 332
(51, 169) 158
(14, 95) 178
(217, 81) 373
(207, 94) 158
(113, 160) 369
(166, 170) 428
(99, 149) 98
(122, 222) 458
(175, 72) 255
(32, 202) 219
(215, 75) 166
(71, 235) 220
(94, 152) 375
(41, 44) 247
(4, 160) 295
(27, 65) 456
(152, 30) 465
(13, 174) 48
(216, 6) 160
(179, 186) 101
(177, 69) 294
(112, 119) 306
(98, 54) 99
(61, 162) 124
(185, 140) 158
(196, 194) 166
(84, 5) 322
(148, 0) 260
(107, 172) 177
(70, 48) 108
(17, 196) 448
(40, 99) 443
(3, 121) 386
(222, 143) 449
(26, 186) 75
(181, 178) 299
(231, 199) 170
(161, 71) 128
(128, 34) 449
(127, 54) 137
(74, 142) 44
(97, 231) 267
(150, 107) 84
(23, 219) 99
(46, 40) 162
(69, 137) 117
(16, 11) 154
(215, 29) 276
(55, 170) 401
(2, 82) 438
(221, 94) 289
(117, 157) 38
(154, 137) 175
(145, 193) 255
(157, 206) 133
(103, 158) 352
(126, 197) 360
(163, 93) 244
(36, 213) 165
(59, 28) 124
(82, 151) 178
(45, 33) 354
(31, 82) 92
(234, 106) 67
(1, 155) 132
(220, 9) 66
(183, 183) 0
(116, 74) 93
(102, 45) 50
(49, 183) 118
(72, 16) 71
(185, 212) 174
(58, 79) 271
(21, 57) 166
(44, 110) 45
(7, 122) 70
(210, 130) 324
