General parameters 

30 125 720 750


Customer schedules 

0 0	0 [0,720]	
1 46	1 [0,65]	2 [123,255]	3 [313,720]	
2 70	4 [0,51]	5 [227,326]	6 [502,720]	
3 88	7 [0,130]	8 [261,407]	9 [538,720]	
4 36	10 [0,720]	
5 43	11 [0,11]	12 [68,160]	13 [313,442]	14 [558,619]	15 [630,634]	16 [644,720]	
6 53	17 [0,79]	18 [147,187]	19 [206,225]	20 [317,337]	21 [455,474]	22 [612,720]	
7 50	23 [0,13]	24 [154,155]	25 [346,370]	26 [605,637]	27 [704,720]	
8 53	28 [0,720]	
9 49	29 [0,150]	30 [182,223]	31 [327,430]	32 [466,519]	33 [599,610]	34 [657,720]	
10 66	35 [0,1]	36 [216,218]	37 [465,480]	38 [709,720]	
11 57	39 [0,7]	40 [83,90]	41 [254,321]	42 [504,521]	43 [593,633]	44 [637,720]	
12 47	45 [0,14]	46 [109,144]	47 [258,288]	48 [369,432]	49 [568,625]	50 [646,720]	
13 48	51 [0,15]	52 [103,133]	53 [274,296]	54 [328,409]	55 [548,580]	56 [702,720]	
14 44	57 [0,66]	58 [294,341]	59 [569,720]	
15 49	60 [0,113]	61 [320,362]	62 [569,720]	
16 53	63 [0,17]	64 [145,181]	65 [306,306]	66 [376,384]	67 [533,562]	68 [690,720]	
17 89	69 [0,316]	70 [428,564]	71 [676,720]	
18 39	72 [0,720]	
19 53	73 [0,11]	74 [23,43]	75 [175,176]	76 [327,368]	77 [506,551]	78 [657,720]	
20 38	79 [0,24]	80 [185,310]	81 [466,472]	82 [490,720]	
21 51	83 [0,130]	84 [142,272]	85 [281,667]	86 [673,720]	
22 61	87 [0,3]	88 [60,73]	89 [156,179]	90 [251,273]	91 [379,382]	92 [478,720]	
23 71	93 [0,54]	94 [233,256]	95 [459,492]	96 [544,720]	
24 30	97 [0,119]	98 [250,307]	99 [438,720]	
25 35	100 [0,40]	101 [219,254]	102 [414,443]	103 [648,720]	
26 59	104 [0,49]	105 [82,125]	106 [260,339]	107 [527,617]	108 [669,704]	109 [706,720]	
27 31	110 [0,30]	111 [93,121]	112 [215,223]	113 [244,350]	114 [455,720]	
28 51	115 [0,169]	116 [253,293]	117 [377,720]	
29 60	118 [0,58]	119 [62,150]	120 [175,203]	121 [306,443]	122 [562,720]	
30 72	123 [0,720]	
31 0	124 [0,720]	


Location coordinates

0 	 0.0 0.0
(100, 116) 359
(63, 64) 128
(29, 80) 263
(33, 21) 244
(90, 46) 265
(53, 90) 289
(110, 37) 159
(80, 8) 374
(9, 28) 156
(122, 12) 240
(86, 18) 240
(52, 102) 245
(15, 18) 256
(56, 97) 556
(19, 87) 80
(113, 80) 501
(76, 92) 221
(42, 92) 301
(5, 104) 134
(62, 27) 252
(9, 109) 156
(119, 94) 169
(66, 70) 41
(123, 27) 84
(101, 115) 222
(89, 77) 337
(52, 21) 402
(120, 97) 208
(109, 36) 210
(108, 47) 214
(8, 83) 77
(28, 14) 386
(85, 75) 144
(32, 73) 283
(14, 73) 256
(71, 104) 228
(18, 116) 205
(75, 109) 284
(38, 115) 301
(4, 39) 218
(8, 34) 239
(101, 47) 344
(65, 55) 353
(118, 31) 119
(85, 60) 102
(104, 63) 88
(108, 4) 94
(41, 62) 248
(61, 35) 545
(118, 60) 287
(112, 20) 158
(122, 82) 131
(47, 112) 380
(51, 117) 241
(17, 69) 148
(37, 10) 197
(112, 79) 362
(94, 53) 290
(41, 79) 374
(98, 40) 400
(111, 9) 185
(118, 112) 235
(13, 17) 227
(101, 24) 183
(74, 1) 413
(40, 113) 265
(3, 7) 376
(60, 108) 260
(23, 88) 147
(117, 109) 343
(64, 23) 187
(91, 59) 151
(121, 106) 224
(84, 90) 295
(50, 22) 198
(13, 98) 278
(107, 75) 250
(70, 93) 118
(116, 117) 84
(81, 46) 153
(40, 0) 302
(117, 30) 334
(111, 52) 347
(46, 26) 201
(12, 94) 385
(16, 25) 262
(73, 88) 292
(36, 84) 345
(2, 68) 287
(22, 3) 235
(79, 86) 205
(26, 78) 214
(83, 19) 257
(12, 45) 297
(69, 44) 192
(73, 41) 170
(81, 1) 404
(59, 10) 326
(120, 84) 208
(45, 51) 502
(49, 48) 136
(31, 96) 269
(35, 101) 270
(92, 114) 261
(96, 117) 263
(59, 123) 38
(25, 63) 196
(82, 56) 484
(45, 68) 185
(91, 117) 283
(102, 63) 201
(122, 124) 82
(106, 98) 272
(1, 38) 146
(81, 100) 279
(21, 43) 103
(78, 52) 577
(44, 124) 234
(7, 8) 131
(48, 71) 445
(11, 77) 169
(105, 122) 17
(68, 10) 207
(72, 77) 268
(54, 45) 452
(1, 87) 263
(58, 32) 94
(115, 49) 499
(44, 19) 280
(105, 11) 199
(34, 25) 197
(0, 105) 66
(20, 100) 73
(77, 85) 51
(24, 31) 292
(6, 83) 192
(10, 30) 323
(67, 67) 0
(30, 85) 186
(87, 28) 247
(0, 24) 108
(122, 36) 196
(77, 38) 568
(63, 23) 61
(33, 64) 241
(53, 13) 437
(110, 86) 309
(57, 74) 82
(39, 110) 91
(80, 101) 414
(43, 107) 267
(100, 104) 145
(63, 100) 76
(29, 52) 487
(33, 49) 226
(90, 2) 272
(19, 2) 244
(5, 59) 205
(9, 56) 444
(66, 59) 200
(86, 62) 108
(52, 122) 454
(15, 118) 193
(109, 119) 25
(19, 115) 246
(113, 124) 153
(76, 64) 196
(42, 48) 431
(5, 76) 275
(124, 16) 261
(62, 55) 625
(119, 34) 33
(123, 39) 281
(114, 1) 211
(109, 8) 226
(38, 12) 643
(4, 116) 290
(8, 79) 278
(104, 18) 92
(65, 98) 239
(28, 18) 191
(85, 111) 272
(32, 85) 263
(91, 71) 134
(14, 37) 580
(71, 76) 276
(18, 88) 77
(75, 9) 149
(4, 27) 65
(124, 77) 215
(65, 19) 72
(51, 32) 406
(114, 90) 261
(37, 93) 215
(41, 26) 259
(98, 93) 376
(61, 71) 349
(27, 91) 82
(47, 20) 234
(88, 91) 112
(51, 81) 497
(17, 33) 107
(89, 73) 327
(37, 46) 473
(94, 17) 98
(124, 107) 58
(120, 104) 48
(23, 15) 219
(124, 106) 199
(114, 32) 333
(84, 15) 214
(13, 53) 437
(91, 90) 106
(70, 46) 270
(81, 122) 138
(114, 119) 238
(74, 37) 410
(40, 109) 373
(3, 99) 468
(60, 112) 438
(23, 124) 57
(117, 65) 311
(64, 115) 375
(104, 92) 79
(121, 6) 53
(50, 58) 319
(89, 29) 186
(107, 55) 428
(124, 55) 373
(108, 41) 250
(93, 11) 406
(26, 51) 323
(46, 54) 464
(12, 66) 404
(16, 5) 208
(73, 116) 436
(36, 72) 133
(2, 40) 348
(22, 47) 241
(97, 72) 315
(79, 42) 411
(83, 47) 73
(69, 0) 154
(103, 91) 126
(55, 45) 529
(59, 22) 126
(25, 106) 296
(93, 102) 63
(45, 23) 159
(102, 72) 151
(49, 92) 246
(31, 68) 197
(35, 1) 146
(92, 86) 228
(55, 66) 289
(96, 17) 155
(25, 27) 168
(82, 28) 341
(11, 24) 347
(108, 122) 27
(72, 26) 144
(1, 2) 58
(120, 114) 227
(58, 85) 277
(21, 79) 344
(78, 16) 259
(44, 96) 193
(7, 108) 158
(48, 99) 181
(11, 105) 199
(105, 86) 184
(68, 110) 149
(72, 105) 155
(54, 9) 394
(115, 13) 318
(30, 38) 461
(34, 61) 105
(0, 117) 324
(20, 120) 95
(77, 121) 265
(24, 123) 142
(6, 63) 5
(10, 50) 379
(67, 63) 128
(87, 32) 72
(63, 11) 269
(29, 103) 178
(33, 108) 57
(90, 119) 111
(53, 97) 521
(110, 114) 0
(57, 102) 318
(39, 18) 285
(80, 65) 388
(43, 87) 346
(100, 12) 369
(29, 24) 205
(120, 6) 91
(15, 37) 587
(19, 30) 138
(76, 21) 162
(5, 31) 37
(62, 64) 346
(9, 84) 118
(66, 31) 247
(108, 108) 0
(123, 82) 199
(86, 90) 287
(52, 94) 430
(15, 74) 255
(109, 91) 95
(56, 25) 514
(113, 24) 168
(76, 100) 99
(91, 2) 256
(42, 20) 180
(110, 64) 28
(119, 6) 96
(32, 2) 370
(18, 45) 249
(99, 57) 139
(38, 40) 343
(4, 104) 92
(8, 107) 204
(65, 78) 196
(28, 118) 214
(85, 3) 442
(32, 113) 283
(116, 21) 380
(14, 1) 455
(71, 48) 445
(75, 53) 536
(106, 2) 393
(120, 80) 307
(51, 60) 601
(17, 124) 7
(37, 113) 218
(94, 98) 219
(41, 118) 267
(98, 97) 131
(61, 107) 146
(27, 39) 279
(47, 40) 361
(88, 55) 411
(116, 114) 353
(17, 13) 227
(106, 58) 71
(99, 26) 233
(94, 13) 316
(23, 19) 108
(64, 32) 317
(84, 35) 553
(89, 45) 340
(50, 79) 251
(13, 89) 219
(70, 10) 153
(74, 89) 321
(40, 73) 333
(3, 95) 117
(60, 20) 290
(108, 102) 284
(64, 95) 129
(121, 34) 151
(107, 19) 122
(36, 29) 230
(99, 33) 195
(22, 88) 143
(106, 72) 288
(26, 23) 67
(83, 90) 287
(46, 82) 165
(12, 102) 516
(69, 83) 345
(16, 97) 96
(73, 16) 259
(36, 108) 210
(2, 12) 560
(95, 3) 117
(93, 95) 52
(79, 14) 65
(112, 117) 277
(55, 49) 509
(101, 122) 143
(96, 78) 325
(59, 50) 102
(120, 106) 125
(25, 70) 244
(104, 116) 278
(82, 113) 343
(45, 123) 75
(102, 116) 317
(49, 120) 209
(89, 123) 266
(31, 56) 377
(35, 61) 545
(92, 58) 159
(96, 61) 357
(95, 110) 107
(82, 0) 213
(11, 4) 273
(68, 51) 324
(72, 54) 249
(54, 122) 324
(1, 110) 211
(58, 105) 196
(21, 99) 347
(115, 120) 296
(78, 108) 163
(44, 68) 223
(7, 80) 405
(48, 15) 280
(105, 50) 199
(68, 66) 84
(54, 21) 269
(108, 88) 131
(24, 40) 201
(10, 71) 53
(30, 2) 381
(87, 87) 0
(34, 65) 127
(0, 81) 218
(20, 28) 112
(77, 29) 156
(24, 87) 222
(6, 27) 65
(67, 27) 135
(57, 17) 126
(43, 34) 343
(100, 81) 279
(63, 47) 228
(29, 75) 302
(33, 8) 283
(90, 75) 416
(53, 69) 126
(110, 14) 421
(39, 54) 269
(80, 45) 372
(100, 32) 268
(15, 57) 198
(56, 70) 278
(19, 58) 238
(76, 57) 88
(42, 121) 166
(5, 115) 225
(62, 124) 290
(9, 112) 279
(119, 117) 319
(66, 99) 333
(86, 102) 383
(52, 50) 590
(109, 63) 88
(56, 53) 58
(112, 3) 113
(113, 4) 152
(42, 8) 381
(115, 44) 456
(28, 43) 105
(118, 52) 454
(32, 46) 224
(14, 114) 421
(18, 17) 68
(75, 64) 321
(38, 84) 553
(106, 107) 188
(4, 76) 134
(8, 7) 131
(65, 42) 184
(28, 90) 260
(85, 39) 348
(14, 29) 155
(71, 20) 145
(112, 88) 225
(106, 57) 192
(116, 45) 448
(117, 108) 342
(61, 30) 102
(47, 95) 409
(88, 100) 234
(51, 24) 337
(17, 88) 143
(37, 21) 203
(94, 94) 0
(41, 82) 374
(98, 5) 304
(111, 82) 308
(27, 3) 291
(122, 100) 160
(114, 48) 395
(88, 19) 78
(3, 42) 214
(60, 73) 112
(23, 55) 430
(64, 12) 451
(122, 45) 200
(121, 77) 265
(84, 71) 356
(118, 66) 167
(50, 115) 509
(107, 110) 201
(70, 118) 187
(101, 10) 137
(116, 42) 376
(40, 37) 125
(108, 87) 77
(95, 48) 485
(60, 56) 601
(114, 28) 60
(91, 9) 189
(121, 62) 335
(16, 62) 297
(36, 49) 308
(81, 24) 307
(2, 97) 518
(22, 100) 91
(26, 107) 84
(111, 58) 354
(83, 118) 180
(46, 110) 323
(12, 10) 506
(69, 55) 222
(16, 77) 169
(73, 12) 296
(101, 85) 307
(2, 16) 503
(91, 108) 95
(49, 11) 273
(35, 72) 315
(92, 111) 198
(55, 21) 318
(96, 106) 312
(59, 94) 153
(25, 34) 197
(82, 85) 209
(45, 95) 369
(102, 16) 459
(49, 100) 135
(31, 28) 314
(92, 30) 66
(21, 22) 138
(7, 39) 239
(48, 92) 334
(11, 32) 146
(68, 23) 61
(72, 82) 299
(54, 70) 230
(1, 74) 413
(81, 86) 193
(58, 13) 43
(115, 84) 504
(78, 72) 197
(44, 40) 76
(48, 43) 417
(113, 31) 263
(105, 46) 167
(116, 87) 202
(20, 65) 21
(24, 4) 90
(6, 116) 290
(89, 80) 393
(10, 123) 320
(124, 124) 0
(67, 102) 224
(87, 123) 178
(34, 101) 176
(0, 61) 197
(20, 48) 303
(77, 1) 454
(81, 113) 353
(6, 7) 136
(116, 99) 401
(53, 40) 309
(57, 45) 102
(39, 69) 192
(80, 122) 292
(43, 14) 491
(108, 34) 31
(100, 117) 401
(63, 67) 128
(29, 47) 228
(33, 20) 127
(90, 47) 347
(53, 89) 220
(110, 42) 42
(116, 63) 286
(80, 9) 405
(124, 9) 148
(9, 3) 376
(86, 19) 257
(52, 103) 440
(15, 29) 161
(56, 98) 539
(19, 86) 257
(113, 87) 218
(76, 93) 283
(42, 93) 121
(5, 87) 55
(62, 24) 274
(9, 108) 158
(119, 89) 159
(66, 71) 82
(97, 19) 276
(123, 26) 151
(52, 22) 403
(109, 35) 425
(113, 32) 283
(8, 84) 73
(28, 15) 394
(85, 74) 49
(32, 74) 272
(14, 78) 256
(71, 107) 212
(18, 117) 260
(75, 108) 286
(38, 112) 186
(4, 32) 202
(8, 35) 590
(104, 0) 81
(65, 54) 252
(85, 59) 87
(41, 61) 311
(61, 34) 105
(124, 67) 115
(118, 61) 138
(47, 115) 551
(88, 64) 259
(51, 116) 286
(17, 68) 16
(114, 76) 223
(37, 9) 350
(94, 58) 349
(41, 78) 170
(97, 12) 117
(98, 41) 237
(104, 101) 161
(13, 16) 107
(103, 23) 114
(74, 14) 244
(40, 114) 167
(3, 6) 246
(60, 109) 258
(23, 91) 82
(99, 79) 120
(64, 104) 215
(100, 15) 327
(84, 91) 240
(50, 23) 159
(13, 97) 183
(107, 74) 123
(70, 82) 317
(114, 105) 223
(40, 1) 358
(97, 39) 447
(117, 29) 339
(104, 74) 152
(46, 27) 140
(12, 95) 513
(16, 26) 228
(73, 95) 356
(36, 85) 340
(2, 69) 136
(22, 0) 7
(79, 81) 18
(26, 79) 173
(83, 18) 240
(12, 46) 202
(69, 43) 191
(73, 40) 333
(59, 13) 206
(97, 90) 274
(45, 50) 0
(91, 29) 116
(49, 55) 509
(31, 99) 238
(103, 73) 143
(35, 100) 369
(92, 115) 272
(55, 121) 324
(96, 118) 225
(59, 122) 101
(25, 62) 88
(93, 120) 205
(82, 57) 162
(45, 67) 294
(102, 60) 457
(118, 34) 34
(1, 37) 280
(21, 42) 100
(78, 53) 441
(7, 11) 290
(89, 82) 249
(48, 120) 307
(11, 76) 273
(105, 121) 102
(68, 11) 269
(72, 78) 197
(112, 106) 325
(54, 34) 357
(1, 86) 436
(58, 33) 159
(115, 48) 603
(44, 12) 540
(105, 10) 254
(34, 22) 115
(0, 106) 199
(20, 101) 113
(77, 84) 43
(24, 96) 176
(6, 80) 386
(10, 31) 307
(67, 66) 149
(30, 90) 128
(87, 31) 71
(123, 87) 178
(0, 25) 203
(77, 37) 495
(63, 22) 16
(33, 71) 223
(53, 12) 571
(110, 87) 261
(57, 73) 92
(39, 105) 300
(80, 102) 565
(43, 106) 433
(100, 105) 146
(63, 103) 76
(29, 51) 404
(33, 48) 313
(90, 3) 215
(19, 5) 97
(5, 58) 158
(9, 63) 138
(66, 56) 254
(93, 86) 352
(86, 63) 191
(52, 123) 528
(15, 113) 408
(109, 118) 29
(19, 114) 192
(113, 115) 265
(76, 65) 160
(42, 49) 296
(5, 75) 417
(62, 52) 689
(101, 97) 328
(119, 61) 136
(120, 115) 296
(116, 62) 536
(99, 99) 0
(38, 13) 506
(4, 117) 337
(106, 43) 433
(8, 112) 407
(65, 97) 265
(28, 19) 190
(85, 110) 313
(32, 86) 257
(14, 42) 463
(71, 79) 343
(18, 89) 91
(75, 8) 80
(4, 4) 0
(65, 18) 68
(51, 35) 61
(37, 92) 417
(41, 25) 186
(98, 90) 311
(61, 70) 292
(27, 90) 148
(47, 23) 201
(88, 92) 57
(51, 80) 630
(17, 32) 186
(37, 45) 415
(94, 22) 98
(23, 14) 212
(84, 8) 73
(13, 52) 529
(116, 64) 352
(70, 47) 271
(74, 34) 170
(40, 110) 167
(3, 98) 461
(60, 113) 428
(106, 81) 90
(117, 64) 375
(64, 116) 352
(121, 5) 164
(50, 59) 102
(89, 18) 91
(107, 54) 330
(95, 42) 99
(26, 48) 323
(83, 65) 215
(46, 55) 561
(12, 67) 317
(99, 109) 170
(16, 6) 273
(73, 123) 63
(36, 73) 311
(2, 41) 382
(99, 47) 194
(22, 44) 232
(79, 53) 457
(83, 46) 42
(89, 98) 356
(69, 15) 408
(55, 44) 270
(59, 41) 216
(25, 105) 208
(45, 22) 198
(89, 21) 251
(102, 73) 347
(49, 83) 71
(31, 71) 263
(35, 0) 353
(92, 87) 0
(55, 93) 214
(96, 18) 161
(25, 26) 235
(82, 29) 103
(106, 80) 201
(11, 27) 209
(89, 69) 139
(72, 27) 136
(1, 1) 0
(58, 82) 68
(21, 78) 206
(95, 92) 276
(78, 17) 185
(44, 97) 447
(7, 111) 185
(48, 100) 271
(11, 104) 181
(105, 85) 190
(68, 111) 90
(106, 50) 291
(72, 106) 288
(54, 14) 503
(115, 12) 471
(30, 39) 371
(111, 101) 115
(34, 58) 159
(0, 118) 82
(114, 41) 161
(20, 121) 45
(77, 120) 203
(24, 124) 108
(6, 60) 283
(10, 51) 126
(67, 62) 387
(103, 42) 166
(87, 35) 401
(122, 50) 200
(106, 56) 429
(43, 57) 310
(63, 10) 207
(29, 102) 309
(33, 99) 195
(90, 116) 143
(53, 96) 119
(110, 115) 369
(57, 101) 222
(39, 13) 458
(80, 66) 458
(43, 86) 348
(100, 13) 303
(122, 7) 182
(29, 23) 64
(15, 36) 385
(19, 33) 87
(76, 22) 150
(5, 30) 110
(62, 65) 308
(9, 91) 189
(66, 28) 82
(123, 85) 81
(86, 91) 229
(52, 95) 230
(15, 85) 220
(109, 90) 136
(56, 26) 323
(108, 54) 340
(76, 101) 252
(42, 21) 100
(115, 57) 415
(119, 1) 283
(32, 3) 313
(18, 42) 237
(38, 41) 414
(4, 105) 82
(8, 108) 228
(65, 77) 236
(28, 119) 212
(118, 6) 98
(85, 2) 483
(32, 114) 333
(14, 6) 276
(71, 51) 172
(75, 52) 676
(108, 19) 110
(89, 81) 264
(122, 77) 181
(51, 63) 324
(17, 115) 319
(81, 68) 226
(37, 112) 199
(112, 86) 356
(94, 99) 292
(41, 117) 502
(61, 106) 157
(111, 6) 86
(27, 38) 408
(47, 43) 336
(88, 56) 320
(89, 95) 192
(17, 12) 322
(101, 17) 103
(108, 111) 179
(3, 49) 414
(23, 18) 91
(64, 33) 241
(91, 32) 167
(84, 44) 356
(115, 39) 456
(50, 76) 56
(13, 88) 137
(70, 11) 365
(74, 70) 221
(40, 74) 340
(3, 94) 280
(60, 21) 308
(117, 36) 243
(64, 80) 509
(121, 33) 133
(118, 92) 51
(108, 27) 33
(107, 18) 107
(36, 30) 249
(108, 69) 229
(22, 89) 148
(26, 20) 79
(83, 93) 352
(46, 83) 42
(12, 103) 369
(69, 82) 343
(16, 98) 220
(73, 23) 147
(36, 109) 210
(81, 10) 404
(2, 13) 420
(79, 9) 265
(111, 72) 40
(97, 42) 434
(55, 48) 645
(96, 79) 351
(59, 53) 399
(25, 69) 342
(82, 110) 370
(45, 122) 200
(91, 122) 83
(102, 117) 314
(31, 59) 212
(35, 60) 621
(92, 59) 150
(81, 109) 138
(96, 62) 437
(82, 1) 391
(111, 119) 175
(11, 7) 290
(68, 60) 283
(72, 55) 321
(54, 123) 390
(1, 109) 301
(58, 118) 180
(21, 98) 270
(115, 123) 434
(78, 109) 161
(44, 69) 192
(7, 83) 107
(48, 0) 300
(105, 49) 192
(68, 67) 128
(81, 64) 353
(24, 41) 98
(10, 68) 207
(30, 3) 327
(87, 86) 228
(34, 94) 191
(95, 59) 322
(0, 82) 213
(121, 89) 126
(20, 29) 130
(77, 28) 294
(24, 88) 251
(6, 24) 90
(67, 26) 68
(57, 16) 189
(43, 37) 110
(100, 82) 278
(63, 46) 192
(29, 74) 170
(33, 15) 186
(90, 72) 216
(53, 68) 281
(110, 15) 428
(39, 49) 282
(80, 46) 277
(100, 33) 189
(15, 56) 551
(95, 38) 155
(56, 71) 172
(19, 61) 227
(99, 119) 185
(76, 58) 316
(42, 102) 79
(5, 114) 289
(124, 31) 184
(9, 119) 178
(119, 116) 253
(66, 96) 89
(107, 49) 132
(86, 103) 183
(52, 51) 88
(114, 8) 345
(109, 62) 258
(56, 54) 50
(113, 59) 272
(42, 9) 251
(104, 41) 248
(28, 36) 159
(32, 47) 327
(14, 115) 433
(18, 14) 252
(75, 67) 402
(38, 85) 547
(4, 77) 217
(8, 8) 0
(65, 41) 202
(28, 91) 155
(85, 38) 547
(91, 84) 240
(71, 23) 210
(61, 29) 105
(104, 14) 184
(47, 94) 207
(88, 101) 113
(51, 27) 375
(17, 95) 199
(116, 83) 429
(37, 20) 297
(94, 95) 203
(41, 81) 371
(98, 2) 502
(124, 81) 218
(27, 2) 337
(88, 20) 163
(3, 45) 430
(60, 74) 116
(23, 54) 326
(64, 13) 360
(104, 83) 152
(121, 76) 185
(84, 64) 293
(50, 112) 339
(13, 124) 225
(103, 5) 247
(70, 119) 186
(74, 122) 180
(40, 38) 343
(60, 57) 186
(93, 52) 253
(117, 56) 241
(121, 61) 245
(16, 63) 269
(36, 50) 324
(93, 63) 162
(22, 101) 103
(97, 49) 196
(79, 124) 213
(26, 104) 67
(83, 121) 244
(46, 111) 275
(12, 11) 57
(69, 54) 122
(16, 78) 259
(73, 51) 489
(2, 17) 278
(93, 111) 95
(49, 10) 361
(35, 75) 601
(92, 104) 79
(55, 20) 360
(96, 107) 219
(59, 81) 157
(25, 33) 238
(82, 82) 0
(45, 94) 169
(102, 17) 199
(31, 31) 0
(92, 31) 71
(21, 21) 0
(115, 101) 222
(93, 74) 323
(7, 38) 461
(48, 93) 452
(11, 35) 586
(68, 16) 269
(72, 83) 234
(54, 71) 122
(1, 73) 417
(58, 10) 423
(115, 87) 272
(78, 73) 0
(44, 41) 141
(93, 5) 232
(48, 44) 413
(105, 45) 199
(20, 66) 73
(24, 5) 265
(6, 117) 337
(10, 120) 250
(67, 105) 99
(87, 122) 51
(34, 98) 185
(0, 62) 290
(20, 49) 176
(77, 0) 215
(6, 4) 0
(118, 123) 127
(53, 55) 111
(57, 44) 308
(39, 68) 223
(122, 19) 90
(80, 123) 341
(43, 1) 286
(100, 118) 160
(63, 66) 84
(29, 46) 136
(33, 43) 340
(90, 44) 350
(53, 88) 301
(119, 95) 274
(110, 43) 91
(80, 10) 550
(9, 2) 408
(86, 16) 211
(52, 96) 253
(15, 28) 394
(56, 99) 556
(19, 89) 76
(113, 86) 343
(76, 94) 113
(42, 90) 295
(5, 86) 281
(62, 25) 88
(119, 88) 108
(66, 68) 84
(120, 34) 55
(52, 23) 461
(109, 34) 33
(113, 39) 191
(8, 85) 71
(28, 8) 286
(85, 73) 57
(32, 75) 402
(116, 12) 388
(14, 79) 65
(71, 106) 305
(18, 114) 199
(75, 111) 330
(38, 113) 200
(4, 33) 123
(106, 29) 108
(8, 36) 392
(65, 53) 260
(85, 58) 277
(120, 71) 198
(41, 60) 248
(61, 33) 149
(27, 113) 209
(124, 39) 234
(47, 114) 316
(88, 65) 145
(51, 119) 372
(123, 90) 231
(17, 59) 126
(37, 8) 475
(99, 19) 276
(94, 59) 153
(41, 77) 274
(95, 118) 274
(98, 38) 565
(89, 38) 288
(13, 15) 113
(74, 15) 255
(40, 115) 529
(3, 9) 376
(60, 110) 373
(23, 90) 148
(117, 107) 367
(64, 105) 203
(116, 72) 331
(84, 100) 195
(50, 20) 191
(13, 96) 340
(107, 77) 158
(70, 83) 258
(40, 2) 348
(97, 23) 189
(117, 28) 399
(46, 24) 230
(12, 88) 280
(16, 27) 209
(73, 94) 157
(36, 86) 334
(2, 66) 218
(95, 24) 196
(22, 1) 235
(79, 80) 161
(26, 76) 187
(83, 21) 251
(12, 47) 311
(69, 42) 121
(73, 47) 56
(99, 93) 405
(59, 12) 237
(45, 49) 21
(49, 54) 435
(89, 108) 181
(31, 98) 305
(35, 103) 369
(92, 76) 221
(55, 120) 419
(96, 119) 225
(95, 103) 215
(25, 61) 163
(82, 54) 439
(45, 66) 249
(102, 61) 402
(116, 80) 395
(1, 36) 106
(21, 41) 98
(78, 58) 313
(7, 10) 319
(48, 121) 348
(11, 79) 58
(105, 120) 17
(68, 116) 286
(72, 79) 299
(54, 35) 91
(1, 85) 442
(58, 46) 232
(95, 66) 122
(44, 13) 458
(105, 9) 176
(34, 23) 64
(0, 107) 58
(20, 102) 190
(97, 45) 182
(77, 83) 50
(24, 97) 305
(6, 81) 230
(108, 96) 236
(10, 28) 182
(67, 69) 156
(30, 91) 139
(87, 30) 66
(0, 26) 59
(77, 36) 355
(63, 17) 16
(33, 70) 209
(53, 11) 514
(110, 84) 320
(57, 72) 177
(39, 104) 309
(80, 103) 433
(43, 109) 310
(100, 106) 280
(63, 102) 201
(29, 50) 190
(97, 93) 405
(33, 55) 442
(90, 0) 141
(19, 4) 95
(5, 57) 205
(9, 62) 160
(122, 9) 182
(66, 57) 200
(123, 72) 160
(86, 60) 108
(52, 68) 412
(15, 112) 427
(109, 117) 343
(19, 117) 246
(113, 114) 105
(76, 66) 194
(42, 62) 408
(5, 74) 285
(62, 53) 552
(119, 60) 283
(118, 63) 93
(116, 37) 470
(123, 57) 38
(109, 6) 92
(38, 2) 88
(4, 118) 98
(115, 7) 472
(8, 113) 396
(65, 96) 141
(28, 108) 208
(85, 109) 158
(32, 87) 72
(14, 43) 491
(71, 78) 317
(18, 86) 240
(75, 11) 355
(4, 5) 176
(65, 17) 14
(118, 16) 183
(95, 122) 274
(51, 34) 404
(37, 91) 322
(108, 1) 301
(41, 24) 98
(98, 91) 254
(61, 69) 349
(27, 93) 218
(122, 95) 274
(47, 22) 241
(88, 93) 210
(51, 83) 515
(17, 39) 232
(37, 44) 113
(112, 68) 168
(94, 23) 128
(23, 9) 134
(111, 20) 79
(84, 9) 118
(105, 60) 289
(13, 51) 456
(70, 44) 130
(101, 3) 140
(74, 35) 510
(40, 111) 224
(3, 101) 140
(60, 114) 373
(117, 79) 370
(64, 117) 375
(121, 4) 53
(84, 120) 208
(50, 56) 502
(107, 41) 198
(81, 33) 131
(26, 49) 216
(111, 51) 259
(83, 64) 281
(46, 52) 601
(12, 124) 317
(16, 7) 290
(73, 122) 189
(36, 74) 309
(2, 38) 88
(22, 45) 198
(79, 52) 561
(83, 49) 71
(118, 108) 27
(69, 14) 404
(55, 47) 567
(59, 40) 363
(25, 104) 180
(45, 21) 217
(116, 84) 436
(102, 78) 347
(49, 82) 257
(31, 70) 280
(35, 3) 146
(92, 80) 283
(55, 92) 436
(96, 19) 145
(25, 25) 0
(82, 26) 173
(91, 72) 111
(11, 26) 228
(72, 28) 45
(1, 0) 242
(81, 95) 411
(58, 83) 272
(21, 77) 292
(78, 22) 185
(44, 98) 361
(7, 110) 214
(48, 101) 408
(11, 107) 222
(105, 84) 192
(68, 104) 88
(72, 107) 125
(54, 15) 506
(115, 15) 431
(30, 36) 249
(87, 77) 223
(34, 59) 89
(0, 119) 81
(20, 122) 103
(77, 119) 178
(6, 61) 205
(10, 48) 494
(67, 33) 91
(114, 19) 192
(87, 34) 67
(43, 56) 304
(63, 53) 281
(29, 101) 176
(33, 98) 230
(90, 117) 210
(53, 111) 208
(110, 112) 98
(57, 100) 136
(39, 12) 540
(80, 67) 353
(43, 73) 297
(100, 14) 318
(29, 22) 115
