General parameters 

40 161 720 750


Customer schedules 

0 0	0 [0,720]	
1 50	1 [0,720]	
2 44	2 [0,261]	3 [289,332]	4 [360,720]	
3 39	5 [0,42]	6 [78,371]	7 [443,451]	8 [556,720]	
4 68	9 [0,720]	
5 60	10 [0,10]	11 [15,53]	12 [75,111]	13 [146,149]	14 [187,402]	15 [451,720]	
6 39	16 [0,720]	
7 66	17 [0,37]	18 [123,147]	19 [220,388]	20 [426,515]	21 [554,720]	
8 60	22 [0,6]	23 [102,112]	24 [181,424]	25 [462,720]	
9 54	26 [0,56]	27 [99,102]	28 [116,297]	29 [314,503]	30 [545,720]	
10 61	31 [0,720]	
11 25	32 [0,103]	33 [157,170]	34 [183,480]	35 [523,720]	
12 47	36 [0,116]	37 [164,272]	38 [289,381]	39 [409,469]	40 [542,720]	
13 55	41 [0,225]	42 [258,382]	43 [391,417]	44 [433,440]	45 [449,506]	46 [535,720]	
14 88	47 [0,720]	
15 84	48 [0,32]	49 [80,128]	50 [151,287]	51 [311,330]	52 [406,720]	
16 36	53 [0,156]	54 [213,331]	55 [399,410]	56 [442,512]	57 [587,720]	
17 32	58 [0,36]	59 [60,179]	60 [192,304]	61 [336,362]	62 [404,425]	63 [496,720]	
18 46	64 [0,720]	
19 17	65 [0,157]	66 [196,256]	67 [275,331]	68 [359,497]	69 [506,581]	70 [599,720]	
20 44	71 [0,102]	72 [177,353]	73 [372,477]	74 [533,720]	
21 46	75 [0,63]	76 [148,340]	77 [425,720]	
22 53	78 [0,31]	79 [68,80]	80 [84,187]	81 [198,498]	82 [542,720]	
23 61	83 [0,150]	84 [221,226]	85 [289,362]	86 [475,720]	
24 48	87 [0,206]	88 [240,299]	89 [331,384]	90 [423,533]	91 [544,609]	92 [644,720]	
25 66	93 [0,58]	94 [73,188]	95 [244,393]	96 [423,477]	97 [479,598]	98 [634,720]	
26 62	99 [0,146]	100 [227,338]	101 [362,389]	102 [446,720]	
27 50	103 [0,330]	104 [386,398]	105 [423,436]	106 [492,720]	
28 53	107 [0,302]	108 [345,374]	109 [414,575]	110 [579,720]	
29 50	111 [0,167]	112 [212,361]	113 [397,449]	114 [524,527]	115 [563,720]	
30 34	116 [0,198]	117 [227,227]	118 [246,360]	119 [371,373]	120 [407,439]	121 [460,720]	
31 56	122 [0,252]	123 [340,342]	124 [430,720]	
32 58	125 [0,120]	126 [165,207]	127 [227,249]	128 [308,720]	
33 79	129 [0,720]	
34 19	130 [0,146]	131 [268,464]	132 [586,720]	
35 54	133 [0,138]	134 [185,320]	135 [367,720]	
36 62	136 [0,720]	
37 50	137 [0,17]	138 [46,115]	139 [141,198]	140 [228,277]	141 [307,633]	142 [681,720]	
38 38	143 [0,29]	144 [111,241]	145 [278,337]	146 [378,529]	147 [580,720]	
39 53	148 [0,77]	149 [114,168]	150 [177,237]	151 [255,399]	152 [432,501]	153 [552,720]	
40 73	154 [0,29]	155 [82,137]	156 [143,335]	157 [355,528]	158 [576,674]	159 [683,720]	
41 0	160 [0,720]	


Location coordinates

0 	 0.0 0.0
(43, 76) 309
(29, 17) 368
(15, 34) 184
(100, 154) 91
(137, 144) 319
(123, 107) 138
(86, 93) 281
(109, 84) 178
(56, 32) 509
(19, 148) 378
(42, 31) 426
(54, 31) 406
(14, 153) 71
(99, 83) 359
(136, 39) 257
(122, 144) 283
(85, 12) 325
(32, 136) 299
(71, 41) 266
(27, 143) 276
(152, 19) 340
(112, 53) 255
(98, 120) 206
(61, 100) 91
(47, 49) 288
(17, 6) 282
(3, 55) 278
(155, 144) 146
(141, 157) 199
(127, 116) 299
(74, 64) 61
(60, 19) 295
(23, 153) 346
(2, 148) 207
(154, 75) 217
(103, 92) 230
(140, 42) 413
(126, 135) 269
(73, 25) 296
(36, 107) 353
(31, 144) 220
(116, 8) 63
(79, 132) 179
(102, 111) 337
(49, 113) 47
(35, 34) 43
(7, 56) 212
(159, 141) 188
(92, 160) 308
(115, 65) 107
(78, 119) 68
(48, 6) 177
(11, 138) 145
(157, 143) 205
(6, 131) 86
(158, 94) 227
(91, 105) 213
(54, 159) 378
(114, 138) 310
(77, 22) 181
(24, 94) 394
(104, 27) 456
(67, 145) 64
(90, 82) 188
(53, 78) 343
(39, 47) 350
(147, 118) 173
(119, 114) 123
(66, 122) 275
(89, 139) 404
(52, 57) 372
(143, 150) 258
(160, 106) 198
(146, 85) 214
(95, 10) 219
(42, 130) 511
(65, 35) 385
(28, 81) 343
(122, 39) 496
(157, 27) 315
(108, 22) 260
(145, 36) 288
(94, 65) 277
(41, 91) 562
(64, 148) 166
(27, 24) 419
(112, 160) 31
(151, 123) 382
(121, 86) 265
(84, 78) 280
(107, 103) 101
(70, 105) 94
(93, 136) 398
(40, 44) 469
(3, 160) 62
(97, 62) 206
(150, 32) 211
(83, 127) 509
(46, 113) 291
(69, 48) 168
(16, 68) 232
(126, 50) 193
(96, 97) 2
(59, 87) 209
(82, 76) 132
(45, 88) 538
(68, 143) 105
(31, 5) 229
(160, 144) 25
(116, 147) 201
(139, 108) 323
(125, 91) 523
(72, 89) 336
(58, 20) 302
(81, 157) 47
(44, 39) 412
(152, 64) 145
(101, 35) 374
(138, 63) 266
(87, 112) 339
(34, 124) 579
(20, 63) 302
(114, 1) 96
(100, 124) 347
(63, 72) 188
(33, 45) 382
(104, 134) 149
(143, 81) 175
(113, 72) 65
(76, 84) 181
(62, 3) 84
(42, 2) 237
(156, 115) 173
(89, 16) 185
(142, 10) 178
(75, 101) 259
(38, 107) 310
(8, 42) 368
(47, 139) 292
(156, 30) 338
(118, 52) 141
(155, 58) 71
(88, 71) 425
(51, 125) 249
(37, 50) 199
(108, 137) 347
(131, 66) 144
(117, 117) 0
(64, 111) 112
(50, 14) 100
(144, 102) 292
(93, 29) 550
(130, 9) 506
(79, 94) 219
(26, 86) 657
(12, 37) 90
(35, 156) 263
(120, 20) 262
(83, 136) 387
(106, 43) 405
(159, 39) 107
(92, 74) 456
(55, 118) 239
(25, 7) 246
(149, 110) 240
(135, 79) 85
(105, 98) 239
(68, 114) 68
(54, 37) 468
(111, 45) 200
(58, 155) 71
(81, 10) 139
(134, 28) 319
(67, 75) 59
(30, 93) 589
(0, 16) 195
(39, 145) 217
(124, 31) 438
(87, 133) 281
(110, 94) 179
(57, 82) 343
(80, 93) 224
(43, 99) 544
(29, 12) 293
(137, 123) 504
(123, 78) 242
(86, 54) 260
(109, 111) 195
(56, 5) 175
(19, 123) 263
(42, 56) 279
(14, 130) 243
(41, 1) 327
(99, 54) 443
(62, 142) 296
(85, 119) 172
(32, 109) 419
(71, 68) 221
(18, 80) 212
(4, 3) 28
(142, 145) 283
(112, 10) 209
(75, 158) 208
(98, 85) 255
(61, 95) 157
(145, 8) 154
(84, 160) 253
(47, 28) 148
(17, 25) 124
(141, 120) 265
(127, 83) 509
(74, 45) 238
(97, 132) 13
(60, 8) 86
(23, 116) 177
(154, 116) 130
(103, 59) 189
(50, 133) 103
(73, 124) 411
(36, 112) 302
(22, 39) 443
(130, 156) 206
(116, 53) 297
(153, 37) 36
(102, 64) 315
(49, 84) 319
(35, 9) 603
(120, 159) 114
(129, 77) 247
(115, 100) 257
(78, 24) 286
(25, 140) 484
(101, 153) 181
(48, 27) 230
(11, 97) 253
(158, 99) 151
(91, 12) 259
(128, 50) 229
(77, 113) 69
(24, 67) 171
(10, 58) 127
(134, 139) 268
(104, 32) 462
(157, 42) 365
(90, 127) 474
(53, 105) 197
(39, 10) 55
(124, 146) 302
(147, 93) 394
(133, 82) 115
(119, 105) 117
(66, 23) 106
(29, 129) 320
(52, 38) 142
(15, 82) 129
(160, 79) 81
(146, 110) 165
(95, 17) 445
(132, 45) 511
(65, 70) 0
(28, 78) 373
(51, 151) 163
(14, 9) 482
(122, 0) 293
(108, 51) 117
(145, 63) 146
(144, 9) 307
(94, 106) 217
(41, 126) 217
(64, 137) 181
(27, 63) 366
(112, 133) 68
(151, 86) 459
(84, 43) 414
(107, 122) 216
(70, 2) 116
(17, 150) 386
(40, 49) 225
(3, 71) 125
(97, 17) 448
(150, 5) 240
(83, 98) 281
(46, 90) 564
(69, 91) 281
(16, 89) 185
(55, 152) 392
(2, 4) 0
(126, 23) 289
(96, 70) 253
(59, 74) 248
(82, 105) 167
(45, 115) 200
(68, 148) 271
(31, 32) 243
(139, 67) 308
(72, 62) 137
(58, 113) 135
(21, 107) 291
(44, 60) 376
(7, 72) 123
(152, 101) 146
(101, 14) 163
(138, 24) 456
(87, 111) 383
(34, 89) 425
(20, 36) 450
(43, 141) 391
(6, 19) 260
(91, 153) 301
(114, 26) 336
(100, 89) 103
(63, 87) 207
(33, 0) 276
(143, 124) 323
(76, 49) 139
(62, 100) 131
(9, 120) 400
(156, 104) 212
(135, 140) 311
(89, 59) 155
(142, 47) 309
(75, 120) 137
(38, 76) 311
(8, 15) 241
(153, 15) 34
(95, 154) 170
(118, 41) 366
(155, 81) 63
(88, 108) 169
(51, 96) 259
(37, 29) 271
(131, 105) 169
(64, 4) 77
(50, 107) 170
(13, 117) 103
(22, 141) 459
(144, 123) 196
(93, 56) 363
(130, 34) 419
(79, 69) 117
(26, 115) 300
(12, 2) 170
(150, 144) 210
(106, 52) 303
(159, 66) 182
(92, 103) 230
(55, 109) 212
(25, 42) 245
(149, 73) 169
(135, 106) 156
(68, 31) 238
(54, 94) 409
(1, 66) 38
(10, 144) 222
(111, 8) 193
(58, 132) 141
(81, 45) 342
(134, 49) 63
(67, 110) 95
(30, 102) 510
(0, 53) 257
(138, 143) 317
(110, 67) 95
(57, 53) 0
(80, 114) 147
(43, 6) 364
(29, 39) 254
(137, 94) 452
(86, 43) 485
(33, 157) 229
(56, 106) 143
(19, 94) 452
(42, 69) 257
(5, 95) 167
(128, 132) 491
(99, 29) 474
(62, 147) 158
(85, 82) 218
(32, 66) 346
(71, 99) 375
(18, 109) 207
(4, 40) 270
(152, 10) 20
(98, 78) 196
(61, 58) 29
(84, 141) 502
(47, 123) 455
(17, 60) 323
(141, 83) 548
(74, 54) 332
(37, 130) 303
(60, 101) 101
(23, 83) 245
(154, 17) 383
(103, 22) 198
(50, 158) 128
(73, 71) 56
(36, 93) 379
(59, 148) 181
(22, 24) 38
(153, 72) 199
(49, 47) 288
(72, 152) 170
(35, 108) 382
(120, 132) 157
(129, 96) 224
(115, 139) 267
(78, 61) 20
(48, 112) 117
(11, 68) 242
(158, 4) 169
(91, 35) 492
(128, 87) 556
(77, 76) 85
(24, 104) 195
(63, 137) 292
(10, 7) 169
(111, 157) 168
(157, 69) 157
(90, 152) 273
(53, 20) 159
(0, 128) 270
(76, 155) 167
(39, 97) 304
(124, 143) 323
(147, 64) 149
(133, 125) 310
(119, 132) 185
(66, 48) 137
(52, 67) 148
(15, 121) 178
(143, 143) 0
(123, 62) 212
(160, 36) 299
(146, 11) 235
(95, 60) 131
(132, 74) 391
(65, 121) 106
(28, 107) 439
(14, 50) 100
(99, 134) 256
(157, 4) 128
(145, 82) 137
(94, 143) 383
(131, 131) 0
(4, 147) 87
(27, 82) 360
(112, 154) 188
(151, 77) 245
(84, 16) 373
(107, 145) 156
(70, 39) 280
(40, 86) 560
(3, 106) 258
(26, 137) 189
(127, 35) 214
(150, 126) 267
(83, 73) 431
(46, 63) 421
(69, 102) 295
(16, 126) 330
(2, 33) 223
(103, 139) 461
(59, 33) 291
(82, 130) 148
(45, 14) 373
(31, 79) 130
(160, 135) 42
(139, 38) 100
(72, 3) 53
(58, 90) 182
(21, 86) 363
(44, 89) 517
(7, 103) 193
(30, 156) 338
(115, 20) 135
(78, 136) 212
(138, 101) 300
(87, 74) 456
(34, 50) 223
(20, 1) 207
(43, 160) 277
(6, 52) 177
(63, 50) 125
(33, 123) 479
(53, 153) 480
(76, 14) 208
(62, 73) 156
(9, 67) 320
(18, 147) 72
(132, 159) 188
(119, 25) 244
(66, 135) 28
(142, 80) 289
(75, 95) 290
(38, 33) 121
(8, 20) 248
(156, 5) 172
(155, 116) 109
(51, 7) 43
(37, 120) 229
(122, 112) 309
(108, 67) 86
(41, 142) 449
(64, 57) 370
(50, 68) 115
(13, 80) 85
(121, 41) 394
(107, 10) 235
(70, 146) 73
(130, 95) 27
(79, 96) 191
(26, 28) 34
(12, 31) 23
(159, 105) 246
(55, 8) 200
(25, 77) 181
(132, 11) 243
(126, 103) 419
(96, 54) 393
(149, 52) 87
(45, 131) 408
(68, 36) 348
(54, 115) 206
(1, 101) 181
(125, 38) 288
(148, 99) 210
(134, 74) 179
(67, 117) 74
(30, 11) 323
(0, 42) 268
(57, 24) 83
(20, 148) 386
(43, 29) 301
(29, 66) 325
(114, 106) 225
(100, 41) 483
(137, 33) 40
(123, 152) 349
(86, 12) 422
(56, 79) 245
(19, 69) 161
(42, 110) 373
(5, 122) 210
(41, 26) 349
(113, 51) 22
(136, 118) 176
(32, 39) 171
(71, 126) 74
(18, 6) 196
(4, 53) 295
(61, 21) 311
(8, 159) 193
(145, 17) 208
(47, 102) 528
(17, 87) 491
(118, 89) 186
(88, 28) 555
(141, 46) 415
(127, 133) 252
(74, 19) 218
(60, 66) 117
(23, 78) 218
(46, 149) 429
(117, 0) 80
(154, 58) 76
(140, 121) 298
(36, 58) 245
(59, 139) 284
(22, 125) 391
(153, 115) 253
(49, 2) 65
(12, 146) 216
(35, 115) 307
(131, 12) 122
(120, 105) 133
(106, 68) 159
(92, 23) 352
(129, 27) 322
(78, 38) 205
(48, 85) 305
(11, 91) 274
(34, 152) 188
(105, 21) 255
(158, 41) 437
(128, 76) 338
(24, 13) 330
(63, 148) 161
(10, 96) 247
(111, 120) 164
(157, 96) 203
(90, 133) 250
(53, 63) 351
(39, 124) 496
(124, 100) 347
(110, 51) 147
(147, 39) 287
(80, 2) 121
(133, 24) 171
(66, 45) 269
(52, 104) 248
(15, 100) 142
(38, 143) 312
(123, 21) 254
(86, 155) 374
(109, 26) 466
(146, 36) 327
(132, 87) 66
(65, 156) 172
(28, 0) 320
(14, 87) 307
(99, 109) 204
(145, 117) 104
(144, 16) 220
(94, 144) 302
(41, 36) 507
(27, 73) 185
(112, 127) 184
(98, 62) 242
(151, 40) 102
(70, 56) 135
(40, 123) 483
(3, 113) 19
(127, 14) 226
(74, 134) 179
(150, 83) 442
(46, 32) 439
(69, 129) 247
(16, 19) 371
(2, 90) 332
(117, 149) 161
(154, 129) 39
(103, 102) 283
(59, 4) 153
(82, 159) 80
(45, 41) 29
(31, 106) 323
(1, 131) 109
(116, 66) 99
(102, 53) 465
(139, 61) 267
(58, 71) 250
(21, 49) 275
(44, 118) 331
(7, 2) 87
(129, 144) 227
(115, 59) 181
(152, 47) 359
(138, 78) 265
(34, 47) 278
(20, 110) 255
(6, 73) 214
(105, 130) 198
(158, 148) 90
(91, 83) 259
(24, 152) 363
(63, 25) 319
(33, 94) 449
(5, 144) 130
(104, 85) 65
(90, 8) 176
(53, 132) 395
(62, 82) 61
(9, 38) 577
(133, 141) 292
(119, 52) 136
(66, 160) 18
(135, 149) 213
(142, 117) 307
(38, 58) 204
(8, 121) 63
(109, 143) 212
(146, 155) 163
(153, 0) 224
(95, 76) 226
(155, 107) 166
(28, 155) 312
(51, 42) 282
(37, 67) 278
(122, 93) 329
(108, 88) 169
(94, 31) 256
(41, 145) 277
(13, 43) 394
(121, 12) 158
(107, 33) 369
(144, 53) 235
(130, 120) 157
(26, 57) 543
(12, 116) 158
(97, 100) 108
(83, 57) 233
(159, 116) 130
(16, 142) 237
(55, 39) 447
(25, 112) 213
(135, 1) 42
(126, 72) 130
(96, 43) 531
(149, 31) 45
(82, 18) 246
(45, 158) 409
(1, 24) 208
(125, 1) 290
(148, 72) 199
(134, 111) 84
(30, 44) 322
(0, 79) 81
(101, 121) 124
(87, 58) 207
(110, 137) 388
(57, 3) 309
(43, 48) 320
(29, 125) 81
(114, 71) 168
(100, 54) 369
(137, 4) 255
(148, 153) 0
(19, 40) 436
(5, 5) 0
(54, 9) 127
(113, 22) 249
(136, 91) 378
(85, 152) 328
(32, 28) 151
(18, 35) 410
(4, 82) 153
(152, 1) 158
(89, 78) 158
(75, 47) 267
(98, 132) 49
(47, 77) 267
(17, 106) 293
(118, 114) 134
(88, 1) 245
(141, 9) 553
(23, 37) 378
(117, 43) 357
(154, 39) 107
(140, 86) 562
(73, 141) 171
(36, 7) 278
(22, 86) 247
(121, 153) 212
(93, 67) 276
(79, 16) 120
(102, 147) 370
(128, 31) 321
(35, 86) 628
(21, 151) 403
(120, 78) 37
(106, 97) 207
(92, 12) 289
(129, 62) 160
(11, 62) 161
(105, 56) 126
(158, 50) 128
(128, 97) 504
(77, 130) 286
(24, 50) 242
(10, 77) 240
(125, 150) 287
(111, 103) 256
(81, 80) 11
(67, 5) 92
(39, 91) 325
(9, 156) 458
(124, 65) 237
(110, 20) 255
(57, 136) 269
(147, 154) 259
(80, 39) 186
(133, 35) 367
(52, 149) 87
(15, 3) 162
(143, 132) 346
(123, 8) 130
(86, 124) 68
(109, 53) 261
(56, 63) 277
(132, 124) 306
(28, 61) 363
(14, 120) 133
(113, 131) 152
(99, 112) 296
(85, 45) 379
(32, 151) 203
(157, 13) 36
(71, 14) 172
(27, 108) 394
(13, 145) 148
(112, 84) 271
(98, 27) 552
(61, 133) 97
(40, 128) 310
(3, 20) 204
(88, 140) 414
(127, 21) 250
(74, 99) 375
(60, 50) 130
(46, 5) 391
(16, 40) 169
(2, 119) 117
(103, 125) 462
(73, 58) 204
(36, 138) 79
(143, 16) 286
(31, 113) 176
(160, 142) 303
(116, 111) 175
(102, 14) 208
(49, 146) 108
(21, 28) 369
(156, 160) 126
(44, 147) 159
(7, 25) 246
(92, 135) 281
(129, 139) 187
(115, 94) 359
(78, 86) 313
(48, 37) 147
(34, 8) 383
(20, 75) 129
(6, 98) 204
(91, 118) 203
(77, 55) 194
(104, 122) 170
(67, 142) 333
(90, 53) 403
(143, 45) 167
(136, 140) 274
(9, 9) 0
(80, 146) 134
(42, 20) 136
(119, 83) 278
(66, 93) 291
(52, 24) 296
(15, 148) 34
(38, 31) 96
(160, 18) 132
(8, 94) 186
(95, 107) 159
(156, 12) 53
(118, 152) 158
(65, 12) 224
(122, 70) 237
(108, 117) 41
(71, 131) 269
(94, 32) 498
(131, 54) 324
(13, 6) 151
(121, 119) 40
(84, 109) 178
(107, 68) 108
(70, 72) 157
(143, 25) 184
(40, 11) 116
(3, 129) 174
(26, 34) 163
(12, 81) 118
(97, 95) 32
(83, 28) 626
(106, 135) 156
(69, 17) 184
(132, 2) 296
(126, 45) 191
(96, 0) 257
(59, 116) 32
(82, 47) 385
(135, 59) 102
(1, 51) 44
(125, 124) 539
(72, 120) 171
(58, 55) 305
(44, 6) 348
(7, 146) 91
(30, 49) 308
(0, 100) 188
(152, 95) 213
(101, 68) 232
(87, 17) 491
(114, 32) 340
(100, 19) 369
(63, 105) 172
(151, 151) 0
(56, 153) 410
(19, 15) 359
(5, 32) 426
(41, 19) 122
(113, 105) 186
(76, 123) 133
(62, 34) 286
(85, 131) 216
(18, 60) 237
(4, 127) 148
(156, 82) 67
(89, 113) 279
(75, 2) 72
(145, 26) 320
(118, 23) 157
(155, 27) 298
(88, 38) 349
(51, 90) 284
(60, 148) 192
(23, 0) 123
(117, 86) 289
(64, 78) 182
(50, 49) 23
(73, 144) 128
(22, 75) 181
(144, 69) 33
(93, 126) 504
(79, 63) 46
(41, 135) 315
(120, 51) 91
(106, 10) 336
(159, 4) 178
(92, 41) 596
(55, 87) 382
(48, 143) 171
(11, 21) 400
(96, 155) 220
(149, 143) 256
(105, 67) 109
(68, 81) 108
(54, 4) 244
(77, 157) 161
(10, 86) 442
(111, 66) 82
(148, 56) 410
(81, 107) 107
(67, 40) 323
(124, 62) 298
(110, 121) 57
(57, 115) 259
(80, 60) 42
(43, 64) 275
(15, 46) 451
(140, 135) 311
(100, 134) 175
(137, 148) 150
(123, 111) 250
(86, 81) 314
(109, 80) 96
(56, 36) 488
(19, 152) 340
(42, 27) 291
(14, 157) 63
(99, 87) 129
(136, 43) 183
(122, 156) 380
(85, 8) 105
(32, 140) 87
(71, 37) 223
(27, 131) 385
(112, 41) 268
(98, 116) 194
(61, 96) 175
(47, 61) 369
(3, 59) 130
(155, 148) 109
(141, 153) 118
(127, 112) 184
(74, 76) 251
(60, 47) 397
(23, 149) 310
(2, 144) 70
(154, 87) 250
(103, 88) 203
(140, 38) 72
(126, 139) 217
(73, 29) 185
(36, 151) 102
(31, 156) 69
(116, 20) 263
(79, 128) 313
(102, 99) 0
(49, 117) 87
(35, 38) 158
(21, 7) 253
(7, 52) 110
(159, 137) 228
(115, 69) 90
(78, 123) 242
(48, 58) 136
(11, 142) 174
(6, 135) 66
(158, 66) 174
(91, 109) 167
(54, 147) 174
(114, 134) 78
(77, 18) 86
(104, 31) 268
(67, 149) 209
(90, 94) 17
(53, 74) 387
(39, 43) 427
(139, 128) 211
(147, 122) 323
(119, 78) 68
(66, 118) 71
(89, 143) 359
(52, 5) 212
(160, 110) 124
(146, 81) 126
(95, 118) 175
(42, 142) 417
(65, 39) 280
(122, 35) 620
(108, 18) 213
(71, 158) 225
(94, 69) 292
(41, 95) 541
(27, 28) 14
(151, 119) 192
(121, 90) 179
(84, 74) 428
(107, 91) 168
(70, 109) 100
(93, 132) 49
(40, 16) 169
(97, 50) 276
(150, 36) 120
(83, 3) 368
(46, 117) 376
(106, 160) 198
(69, 60) 139
(45, 140) 417
(126, 54) 336
(96, 101) 97
(59, 107) 88
(82, 72) 180
(45, 84) 406
(68, 139) 327
(31, 1) 173
(116, 159) 130
(139, 96) 407
(125, 87) 556
(72, 93) 374
(58, 16) 90
(81, 145) 93
(44, 35) 405
(152, 68) 222
(101, 47) 474
(138, 59) 280
(87, 12) 289
(34, 120) 305
(20, 59) 282
(114, 61) 163
(100, 120) 99
(63, 116) 56
(148, 144) 247
(33, 33) 0
(104, 138) 406
(143, 93) 394
(113, 76) 116
(76, 80) 105
(62, 7) 18
(156, 79) 66
(89, 20) 413
(142, 14) 181
(75, 25) 181
(38, 111) 272
(8, 46) 391
(47, 151) 359
(118, 8) 72
(155, 62) 83
(88, 75) 313
(51, 65) 100
(37, 62) 226
(108, 133) 80
(131, 70) 159
(117, 113) 100
(64, 99) 315
(50, 10) 149
(144, 90) 294
(93, 25) 417
(130, 5) 154
(79, 90) 216
(26, 82) 399
(12, 33) 184
(54, 132) 382
(35, 128) 204
(120, 24) 251
(83, 140) 562
(106, 23) 157
(159, 35) 272
(92, 70) 299
(55, 114) 201
(25, 11) 413
(149, 106) 340
(135, 75) 66
(105, 102) 269
(68, 126) 260
(54, 57) 57
(111, 41) 228
(148, 37) 36
(81, 14) 106
(134, 16) 181
(67, 79) 84
(30, 65) 402
(0, 20) 177
(39, 141) 91
(124, 27) 593
(87, 129) 274
(110, 98) 192
(57, 86) 233
(147, 147) 0
(80, 81) 11
(43, 103) 405
(29, 8) 427
(137, 127) 225
(123, 66) 187
(86, 74) 486
(109, 107) 4
(56, 9) 183
(19, 127) 200
(42, 36) 474
(14, 134) 140
(99, 58) 143
(136, 48) 142
(85, 115) 248
(32, 97) 471
(71, 64) 61
(18, 76) 134
(4, 15) 188
(142, 149) 159
(112, 14) 162
(75, 146) 16
(98, 81) 234
(61, 91) 194
(47, 24) 332
(17, 29) 368
(155, 139) 202
(141, 116) 286
(127, 95) 429
(74, 41) 266
(97, 152) 242
(60, 4) 162
(23, 112) 123
(2, 141) 208
(154, 112) 188
(103, 55) 154
(50, 129) 160
(73, 96) 356
(36, 124) 568
(22, 59) 295
(143, 9) 269
(130, 152) 231
(116, 49) 116
(153, 41) 463
(102, 68) 288
(49, 72) 83
(35, 13) 258
(159, 148) 87
(129, 65) 247
(115, 104) 212
(78, 28) 373
(25, 144) 195
(101, 133) 203
(48, 31) 116
(11, 101) 155
(6, 152) 189
(158, 103) 281
(91, 0) 274
(128, 54) 379
(77, 109) 152
(24, 71) 304
(10, 38) 78
(134, 143) 114
(104, 36) 399
(157, 38) 164
(90, 123) 257
(53, 117) 301
(39, 6) 253
(136, 131) 237
(147, 97) 358
(133, 94) 258
(119, 101) 157
(66, 19) 178
(29, 157) 314
(52, 34) 173
(15, 94) 275
(160, 25) 217
(160, 67) 34
(146, 106) 222
(95, 29) 492
(132, 41) 536
(65, 90) 267
(28, 74) 140
(51, 155) 86
(14, 13) 38
(122, 12) 430
(108, 47) 396
(145, 51) 38
(94, 110) 179
(41, 98) 585
(64, 141) 135
(27, 51) 280
(151, 82) 146
(84, 55) 125
(107, 126) 352
(70, 6) 86
(17, 138) 442
(40, 53) 556
(3, 75) 86
(97, 21) 448
(150, 25) 403
(83, 102) 359
(46, 94) 573
(69, 71) 215
(16, 93) 217
(55, 148) 441
(2, 0) 65
(42, 155) 362
(126, 27) 112
(96, 90) 34
(59, 78) 19
(82, 101) 95
(45, 111) 200
(68, 144) 38
(31, 44) 420
(116, 132) 145
(139, 71) 162
(72, 34) 202
(58, 125) 350
(21, 119) 266
(44, 56) 272
(7, 68) 74
(152, 105) 275
(101, 10) 151
(138, 4) 240
(87, 107) 201
(34, 85) 478
(20, 32) 428
(43, 129) 445
(6, 23) 152
(91, 157) 224
(114, 22) 182
(100, 69) 215
(63, 83) 315
(33, 4) 223
(151, 156) 86
(143, 120) 193
(76, 45) 301
(62, 104) 134
(9, 124) 282
(156, 100) 114
(89, 63) 151
(142, 51) 261
(75, 124) 286
(38, 64) 172
(8, 51) 148
(95, 134) 235
(118, 45) 340
(155, 85) 273
(88, 112) 305
(51, 100) 175
(37, 25) 473
(131, 109) 101
(64, 24) 289
(50, 103) 257
(13, 113) 129
(22, 129) 416
(144, 127) 208
(93, 52) 323
(130, 62) 193
(79, 65) 113
(26, 127) 158
(12, 62) 139
(41, 152) 433
(150, 148) 38
(106, 48) 303
(159, 78) 80
(92, 99) 129
(55, 105) 147
(25, 46) 250
(149, 85) 348
(135, 102) 259
(68, 27) 350
(54, 82) 311
(1, 70) 68
(10, 156) 74
(111, 20) 135
(58, 128) 350
(81, 33) 262
(134, 53) 270
(67, 82) 116
(30, 106) 548
(0, 9) 332
(138, 139) 26
(110, 71) 300
(57, 57) 0
(80, 118) 35
(43, 122) 435
(29, 35) 136
(140, 142) 38
(137, 66) 321
(86, 47) 571
(33, 145) 253
(56, 110) 184
(19, 98) 464
(42, 65) 274
(5, 91) 175
(99, 1) 238
(62, 151) 172
(85, 94) 240
(32, 70) 385
(71, 95) 382
(18, 105) 177
(4, 20) 180
(98, 74) 438
(61, 54) 293
(84, 137) 550
(47, 7) 322
(17, 48) 300
(141, 79) 238
(74, 50) 132
(37, 142) 125
(60, 97) 147
(23, 111) 135
(154, 29) 328
(103, 18) 222
(50, 154) 136
(73, 75) 126
(36, 89) 350
(22, 28) 464
(153, 76) 276
(102, 89) 89
(49, 35) 262
(72, 156) 143
(35, 16) 283
(120, 136) 192
(129, 100) 120
(115, 143) 41
(78, 1) 87
(48, 116) 159
(11, 120) 161
(158, 8) 187
(91, 39) 325
(128, 43) 221
(77, 72) 109
(24, 108) 240
(10, 3) 162
(111, 153) 253
(134, 160) 14
(157, 65) 156
(90, 100) 139
(53, 16) 437
(0, 132) 245
(76, 151) 256
(39, 29) 254
(139, 137) 26
(124, 139) 567
(147, 68) 105
(133, 121) 81
(119, 128) 321
(66, 12) 192
(52, 79) 110
(15, 69) 244
(123, 50) 268
(160, 56) 189
(146, 7) 91
(95, 56) 340
(132, 54) 382
(65, 125) 313
(28, 103) 517
(14, 54) 366
(99, 138) 330
(145, 86) 337
(94, 115) 359
(131, 135) 132
(4, 159) 178
(27, 86) 615
(112, 158) 179
(151, 73) 186
(84, 28) 566
(107, 149) 240
(70, 27) 360
(40, 90) 389
(3, 110) 175
(26, 149) 301
(127, 47) 103
(97, 8) 166
