General parameters 

40 175 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,13]	2 [47,124]	3 [191,478]	4 [501,537]	5 [603,720]	
2 55	6 [0,123]	7 [160,191]	8 [231,247]	9 [257,288]	10 [335,720]	
3 63	11 [0,85]	12 [96,217]	13 [279,297]	14 [378,437]	15 [468,720]	
4 41	16 [0,21]	17 [51,264]	18 [291,397]	19 [428,472]	20 [483,535]	21 [589,720]	
5 43	22 [0,103]	23 [174,192]	24 [265,343]	25 [388,720]	
6 24	26 [0,100]	27 [199,200]	28 [222,240]	29 [352,720]	
7 56	30 [0,145]	31 [156,339]	32 [351,396]	33 [429,564]	34 [598,720]	
8 32	35 [0,290]	36 [403,549]	37 [662,720]	
9 41	38 [0,69]	39 [121,156]	40 [197,253]	41 [272,482]	42 [521,545]	43 [594,720]	
10 58	44 [0,92]	45 [148,406]	46 [449,496]	47 [535,574]	48 [648,720]	
11 52	49 [0,82]	50 [151,167]	51 [230,513]	52 [630,720]	
12 70	53 [0,44]	54 [99,353]	55 [406,614]	56 [656,679]	57 [696,720]	
13 66	58 [0,125]	59 [186,259]	60 [268,348]	61 [390,457]	62 [484,555]	63 [600,720]	
14 37	64 [0,51]	65 [62,145]	66 [171,235]	67 [262,412]	68 [458,519]	69 [571,720]	
15 45	70 [0,32]	71 [43,154]	72 [179,311]	73 [373,441]	74 [498,720]	
16 42	75 [0,156]	76 [213,287]	77 [346,426]	78 [539,720]	
17 56	79 [0,18]	80 [68,214]	81 [269,421]	82 [445,720]	
18 41	83 [0,239]	84 [312,355]	85 [428,720]	
19 50	86 [0,209]	87 [261,410]	88 [462,720]	
20 52	89 [0,52]	90 [102,120]	91 [142,144]	92 [217,302]	93 [366,720]	
21 60	94 [0,720]	
22 70	95 [0,720]	
23 44	96 [0,27]	97 [101,368]	98 [442,720]	
24 42	99 [0,80]	100 [157,358]	101 [435,720]	
25 34	102 [0,99]	103 [187,200]	104 [288,720]	
26 51	105 [0,12]	106 [82,199]	107 [222,258]	108 [280,530]	109 [584,720]	
27 43	110 [0,355]	111 [394,425]	112 [475,492]	113 [506,525]	114 [591,720]	
28 62	115 [0,720]	
29 59	116 [0,13]	117 [44,55]	118 [87,117]	119 [171,207]	120 [275,720]	
30 24	121 [0,56]	122 [110,320]	123 [379,421]	124 [446,720]	
31 55	125 [0,210]	126 [250,286]	127 [295,358]	128 [374,400]	129 [409,528]	130 [546,720]	
32 86	131 [0,212]	132 [257,398]	133 [443,720]	
33 29	134 [0,34]	135 [100,151]	136 [201,493]	137 [550,720]	
34 34	138 [0,189]	139 [219,337]	140 [376,557]	141 [571,631]	142 [679,720]	
35 34	143 [0,31]	144 [89,93]	145 [134,258]	146 [298,436]	147 [452,547]	148 [576,720]	
36 75	149 [0,121]	150 [168,578]	151 [625,720]	
37 59	152 [0,145]	153 [184,380]	154 [409,457]	155 [474,488]	156 [501,645]	157 [682,720]	
38 52	158 [0,200]	159 [232,303]	160 [311,318]	161 [355,466]	162 [500,565]	163 [600,720]	
39 37	164 [0,96]	165 [165,179]	166 [200,223]	167 [272,720]	
40 44	168 [0,23]	169 [63,191]	170 [203,226]	171 [264,398]	172 [453,612]	173 [626,720]	
41 0	174 [0,720]	


Location coordinates

0 	 0.0 0.0
(61, 78) 246
(8, 166) 174
(84, 145) 229
(47, 15) 114
(17, 40) 404
(155, 166) 196
(141, 71) 183
(127, 162) 142
(74, 58) 209
(97, 139) 127
(60, 121) 239
(23, 103) 195
(154, 101) 150
(103, 10) 296
(50, 146) 344
(73, 115) 51
(36, 65) 271
(59, 160) 231
(22, 20) 237
(130, 141) 458
(116, 38) 309
(153, 84) 150
(102, 81) 245
(49, 91) 109
(12, 169) 352
(72, 132) 142
(35, 24) 185
(120, 144) 319
(161, 152) 396
(129, 124) 368
(115, 151) 86
(78, 9) 46
(25, 131) 183
(48, 108) 180
(11, 112) 107
(158, 112) 321
(91, 63) 518
(54, 161) 244
(77, 64) 324
(24, 116) 322
(10, 11) 234
(111, 161) 362
(171, 20) 369
(134, 152) 172
(104, 49) 173
(157, 89) 408
(90, 108) 336
(53, 24) 111
(0, 156) 104
(76, 143) 144
(39, 21) 390
(124, 131) 132
(147, 76) 115
(147, 167) 276
(170, 87) 372
(133, 97) 77
(119, 152) 321
(66, 4) 223
(52, 87) 196
(15, 77) 36
(38, 166) 296
(143, 137) 316
(160, 48) 88
(146, 127) 400
(95, 32) 346
(132, 62) 331
(65, 117) 503
(28, 127) 251
(161, 44) 119
(51, 134) 32
(14, 62) 196
(157, 2) 137
(108, 60) 165
(145, 78) 40
(94, 123) 262
(41, 13) 225
(4, 135) 73
(27, 46) 259
(112, 150) 119
(151, 65) 289
(84, 36) 85
(107, 141) 163
(70, 19) 297
(17, 165) 237
(40, 66) 449
(3, 86) 96
(26, 157) 325
(74, 161) 238
(97, 0) 97
(150, 10) 294
(83, 85) 0
(46, 75) 261
(69, 106) 323
(16, 106) 314
(55, 139) 204
(2, 53) 195
(163, 122) 289
(59, 61) 38
(82, 118) 252
(45, 2) 231
(68, 165) 360
(31, 51) 59
(160, 153) 329
(116, 169) 439
(139, 82) 193
(72, 15) 71
(58, 110) 188
(21, 90) 222
(44, 77) 213
(7, 91) 484
(30, 136) 73
(78, 148) 100
(101, 29) 369
(138, 105) 251
(87, 94) 330
(34, 70) 51
(20, 21) 54
(43, 156) 173
(6, 32) 269
(170, 46) 272
(91, 136) 228
(167, 119) 533
(63, 38) 176
(33, 119) 221
(171, 129) 395
(143, 111) 110
(76, 2) 173
(62, 117) 177
(9, 79) 181
(18, 135) 216
(132, 153) 214
(66, 155) 309
(89, 42) 508
(142, 92) 245
(75, 75) 0
(38, 93) 544
(8, 0) 231
(95, 149) 361
(156, 7) 169
(155, 64) 344
(51, 19) 237
(37, 108) 250
(168, 100) 293
(131, 120) 419
(64, 53) 267
(50, 120) 341
(13, 68) 203
(121, 53) 126
(174, 41) 194
(107, 6) 229
(70, 142) 223
(93, 39) 494
(130, 83) 279
(79, 116) 286
(26, 96) 464
(12, 19) 238
(150, 129) 258
(136, 43) 255
(173, 32) 349
(159, 93) 398
(55, 28) 220
(25, 89) 356
(149, 56) 78
(165, 133) 325
(172, 111) 490
(135, 117) 309
(68, 40) 435
(54, 79) 101
(1, 113) 217
(145, 163) 410
(125, 58) 205
(162, 36) 137
(148, 119) 314
(81, 60) 182
(134, 70) 114
(67, 97) 192
(30, 119) 229
(0, 38) 219
(169, 37) 125
(138, 156) 160
(161, 85) 178
(57, 36) 24
(20, 152) 217
(43, 9) 125
(29, 86) 339
(137, 45) 141
(123, 148) 285
(86, 24) 22
(33, 140) 152
(151, 168) 347
(56, 91) 252
(19, 81) 254
(42, 82) 133
(5, 110) 257
(131, 154) 210
(113, 47) 136
(166, 51) 328
(136, 98) 82
(85, 65) 271
(32, 51) 47
(71, 114) 160
(18, 122) 242
(4, 57) 178
(142, 171) 315
(165, 74) 310
(61, 41) 173
(8, 139) 289
(145, 23) 190
(47, 106) 81
(17, 67) 188
(118, 85) 202
(141, 34) 125
(127, 137) 346
(74, 7) 249
(37, 145) 382
(60, 86) 202
(23, 66) 292
(46, 161) 174
(117, 20) 530
(154, 14) 56
(140, 109) 216
(73, 86) 39
(36, 46) 40
(59, 135) 214
(22, 9) 177
(130, 166) 612
(153, 127) 370
(102, 170) 370
(49, 62) 371
(12, 134) 94
(35, 127) 349
(131, 14) 202
(120, 117) 31
(106, 72) 42
(164, 132) 395
(129, 23) 278
(78, 50) 285
(25, 166) 263
(48, 65) 366
(11, 87) 22
(34, 172) 341
(144, 174) 205
(105, 1) 229
(158, 21) 523
(128, 88) 324
(77, 91) 306
(24, 25) 45
(63, 152) 299
(10, 20) 329
(111, 140) 217
(171, 43) 500
(157, 116) 389
(90, 137) 214
(53, 3) 186
(39, 112) 56
(9, 165) 157
(124, 120) 343
(110, 63) 188
(147, 51) 278
(170, 112) 441
(133, 12) 182
(66, 33) 241
(29, 171) 580
(52, 124) 137
(15, 104) 222
(123, 33) 48
(86, 151) 20
(109, 14) 67
(146, 24) 240
(132, 91) 149
(65, 104) 184
(28, 20) 437
(51, 173) 304
(14, 35) 242
(113, 164) 318
(166, 174) 306
(99, 153) 166
(145, 97) 286
(144, 18) 375
(94, 156) 373
(41, 16) 414
(4, 172) 373
(27, 69) 526
(13, 170) 305
(112, 107) 66
(98, 50) 86
(151, 60) 186
(84, 1) 180
(107, 160) 245
(70, 52) 204
(40, 103) 306
(3, 125) 430
(26, 134) 401
(127, 50) 338
(74, 138) 223
(150, 111) 162
(46, 44) 74
(69, 117) 512
(16, 15) 277
(55, 166) 361
(2, 46) 215
(117, 153) 346
(154, 149) 110
(103, 154) 143
(163, 65) 415
(140, 38) 302
(59, 16) 482
(82, 147) 183
(45, 29) 304
(31, 94) 291
(1, 159) 389
(116, 86) 300
(102, 33) 249
(49, 171) 181
(72, 20) 288
(58, 75) 259
(21, 69) 194
(44, 106) 153
(7, 118) 403
(30, 173) 350
(115, 7) 175
(152, 59) 245
(138, 114) 286
(34, 35) 188
(20, 114) 343
(6, 69) 496
(105, 142) 251
(158, 128) 142
(167, 82) 330
(63, 13) 300
(33, 106) 60
(5, 132) 154
(171, 164) 585
(104, 65) 184
(90, 28) 501
(53, 136) 143
(76, 31) 112
(62, 94) 434
(9, 82) 181
(18, 160) 433
(119, 8) 354
(156, 54) 151
(135, 151) 43
(142, 65) 189
(173, 96) 295
(38, 54) 272
(8, 101) 283
(109, 131) 262
(146, 143) 32
(153, 6) 155
(169, 54) 259
(155, 103) 151
(51, 54) 13
(37, 119) 314
(122, 97) 121
(108, 76) 65
(94, 11) 312
(41, 157) 145
(64, 42) 467
(50, 85) 87
(13, 95) 308
(121, 24) 21
(174, 18) 241
(107, 29) 280
(70, 163) 243
(130, 76) 389
(26, 13) 373
(12, 104) 231
(97, 112) 217
(173, 59) 482
(139, 33) 169
(159, 120) 168
(55, 59) 181
(25, 124) 52
(135, 3) 71
(126, 116) 33
(96, 39) 285
(149, 35) 187
(82, 6) 228
(45, 146) 277
(68, 53) 228
(54, 96) 110
(1, 20) 90
(125, 21) 621
(162, 1) 386
(148, 92) 535
(134, 91) 202
(30, 24) 28
(0, 91) 271
(101, 109) 148
(161, 72) 232
(110, 149) 174
(57, 15) 136
(20, 133) 179
(43, 44) 274
(29, 113) 238
(114, 123) 206
(100, 58) 349
(137, 48) 188
(123, 139) 124
(56, 64) 278
(19, 52) 187
(42, 127) 299
(5, 9) 227
(128, 141) 442
(113, 2) 202
(166, 20) 214
(136, 71) 130
(85, 172) 258
(32, 40) 203
(18, 23) 283
(4, 70) 146
(152, 3) 76
(89, 90) 50
(165, 85) 387
(98, 152) 197
(61, 4) 317
(8, 144) 104
(47, 81) 89
(17, 102) 26
(118, 78) 353
(88, 13) 36
(141, 61) 353
(127, 148) 400
(23, 57) 100
(46, 138) 248
(117, 63) 165
(154, 43) 175
(140, 74) 188
(36, 11) 156
(22, 98) 148
(121, 165) 250
(174, 153) 115
(93, 87) 365
(153, 98) 198
(102, 143) 394
(49, 17) 187
(128, 17) 576
(35, 66) 156
(21, 155) 272
(120, 90) 512
(161, 129) 122
(106, 85) 127
(92, 0) 284
(129, 10) 493
(115, 161) 310
(48, 166) 450
(11, 42) 166
(34, 137) 67
(149, 168) 347
(105, 36) 191
(158, 62) 274
(128, 125) 16
(24, 62) 240
(10, 113) 185
(125, 170) 439
(162, 148) 421
(111, 107) 100
(81, 76) 100
(157, 111) 89
(53, 46) 42
(39, 79) 125
(9, 136) 218
(124, 85) 138
(110, 32) 176
(57, 148) 348
(147, 156) 161
(80, 19) 308
(133, 23) 198
(52, 153) 245
(15, 23) 70
(38, 156) 173
(143, 134) 316
(100, 173) 293
(123, 4) 77
(86, 136) 67
(109, 41) 100
(146, 53) 327
(132, 96) 53
(65, 131) 120
(28, 49) 382
(161, 21) 525
(14, 68) 281
(166, 131) 343
(99, 124) 77
(85, 49) 156
(32, 163) 270
(157, 11) 102
(71, 2) 193
(94, 161) 261
(41, 59) 146
(27, 120) 236
(13, 133) 122
(112, 64) 408
(98, 47) 193
(61, 153) 244
(40, 140) 291
(3, 0) 102
(26, 163) 400
(88, 152) 139
(127, 25) 330
(74, 151) 38
(150, 64) 334
(46, 17) 332
(69, 144) 482
(16, 36) 354
(2, 75) 212
(117, 132) 353
(103, 113) 222
(73, 38) 188
(82, 172) 387
(45, 56) 69
(31, 101) 64
(160, 128) 149
(116, 115) 295
(102, 58) 487
(49, 142) 134
(21, 32) 292
(156, 162) 332
(44, 135) 183
(7, 13) 274
(92, 155) 362
(129, 135) 347
(115, 42) 102
(78, 162) 382
(138, 95) 173
(11, 167) 313
(34, 28) 222
(20, 95) 100
(6, 94) 546
(105, 145) 117
(158, 165) 552
(91, 66) 20
(114, 161) 362
(77, 43) 177
(24, 137) 51
(33, 77) 106
(104, 102) 0
(90, 57) 245
(143, 49) 407
(136, 142) 101
(9, 53) 320
(80, 142) 233
(133, 156) 213
(132, 144) 323
(119, 39) 249
(66, 81) 274
(142, 106) 195
(15, 152) 102
(38, 11) 201
(160, 20) 457
(8, 74) 231
(109, 158) 294
(146, 168) 584
(95, 95) 0
(156, 14) 58
(118, 148) 366
(65, 24) 261
(28, 132) 342
(37, 82) 235
(122, 74) 52
(108, 105) 54
(94, 44) 264
(41, 160) 346
(13, 58) 300
(121, 3) 60
(84, 113) 140
(107, 48) 158
(70, 68) 290
(130, 105) 309
(3, 141) 66
(26, 54) 376
(12, 69) 312
(97, 107) 151
(136, 34) 73
(83, 40) 281
(106, 139) 188
(69, 5) 233
(16, 159) 493
(25, 103) 145
(132, 12) 150
(126, 89) 531
(96, 28) 353
(149, 14) 61
(165, 158) 552
(82, 35) 235
(45, 173) 335
(1, 15) 141
(125, 112) 330
(72, 100) 121
(58, 59) 61
(134, 124) 50
(7, 134) 306
(30, 61) 234
(0, 112) 121
(101, 72) 55
(87, 37) 236
(29, 108) 286
(114, 84) 206
(167, 34) 350
(100, 7) 322
(137, 27) 303
(151, 145) 197
(56, 165) 366
(19, 27) 445
(5, 20) 90
(131, 147) 372
(113, 101) 158
(76, 111) 38
(62, 46) 212
(85, 151) 98
(32, 13) 41
(18, 48) 377
(4, 99) 130
(165, 10) 164
(89, 125) 559
(75, 62) 219
(145, 24) 200
(17, 121) 215
(169, 70) 335
(118, 99) 242
(155, 23) 138
(88, 50) 108
(141, 24) 98
(60, 168) 486
(23, 20) 294
(168, 25) 392
(117, 90) 487
(64, 90) 35
(50, 37) 81
(73, 156) 69
(36, 16) 354
(22, 71) 81
(121, 136) 25
(174, 130) 332
(93, 114) 497
(79, 3) 103
(35, 169) 125
(131, 7) 382
(21, 134) 246
(120, 63) 146
(173, 75) 528
(106, 126) 285
(159, 8) 438
(164, 147) 276
(92, 61) 488
(129, 45) 222
(11, 1) 141
(96, 151) 145
(149, 147) 231
(172, 20) 408
(105, 79) 58
(68, 69) 52
(54, 16) 288
(77, 145) 136
(24, 35) 185
(10, 90) 500
(125, 133) 445
(162, 113) 285
(111, 86) 151
(81, 103) 158
(67, 20) 215
(39, 170) 493
(9, 147) 81
(124, 50) 108
(161, 56) 195
(110, 5) 257
(57, 127) 267
(80, 40) 168
(133, 50) 79
(52, 134) 94
(15, 50) 137
(140, 129) 456
(100, 138) 115
(137, 128) 360
(123, 123) 0
(86, 109) 108
(109, 68) 343
(56, 48) 103
(19, 164) 265
(42, 15) 166
(174, 26) 332
(65, 166) 412
(28, 46) 239
(173, 152) 474
(14, 105) 67
(164, 15) 313
(113, 146) 133
(166, 100) 312
(99, 67) 250
(122, 160) 250
(85, 28) 270
(32, 152) 140
(71, 25) 81
(144, 25) 172
(27, 159) 323
(112, 37) 307
(75, 171) 464
(98, 8) 305
(61, 116) 141
(40, 145) 65
(3, 39) 178
(141, 141) 0
(127, 100) 369
(74, 112) 97
(60, 35) 345
(23, 169) 326
(16, 57) 332
(2, 100) 91
(168, 132) 255
(154, 91) 315
(103, 76) 194
(73, 9) 185
(36, 155) 234
(31, 128) 321
(116, 24) 322
(79, 148) 211
(102, 31) 241
(49, 97) 71
(153, 171) 395
(21, 11) 277
(44, 156) 243
(7, 40) 118
(115, 81) 61
(78, 71) 187
(101, 174) 53
(48, 54) 145
(20, 68) 176
(6, 115) 193
(172, 143) 598
(158, 78) 416
(91, 121) 241
(77, 6) 199
(24, 174) 30
(171, 94) 13
(104, 11) 222
(67, 129) 522
(90, 34) 280
(53, 94) 192
(9, 24) 219
(139, 130) 488
(80, 163) 241
(133, 167) 391
(119, 66) 447
(66, 74) 300
(135, 156) 80
(89, 155) 394
(52, 9) 347
(15, 135) 17
(173, 105) 441
(160, 122) 250
(146, 69) 495
(95, 122) 348
(118, 137) 295
(65, 51) 239
(28, 161) 310
(122, 55) 79
(108, 6) 212
(71, 146) 229
(94, 49) 182
(41, 75) 82
(13, 21) 254
(121, 102) 190
(84, 94) 246
(107, 87) 38
(70, 89) 370
(93, 152) 408
(40, 28) 86
(3, 144) 208
(164, 101) 395
(97, 78) 266
(150, 48) 96
(83, 15) 144
(106, 148) 228
(69, 32) 290
(135, 8) 213
(126, 34) 296
(163, 52) 319
(96, 113) 230
(59, 103) 341
(82, 60) 164
(45, 72) 61
(152, 166) 174
(1, 34) 164
(125, 107) 321
(72, 73) 62
(58, 36) 282
(81, 141) 133
(44, 23) 118
(7, 157) 145
(152, 80) 163
(101, 83) 61
(138, 47) 249
(87, 0) 51
(114, 49) 328
(167, 57) 444
(100, 108) 146
(63, 120) 146
(148, 146) 32
(33, 61) 240
(56, 138) 223
(5, 63) 404
(113, 120) 282
(76, 68) 330
(62, 51) 254
(156, 67) 327
(89, 96) 212
(142, 26) 478
(75, 21) 344
(47, 155) 184
(169, 105) 406
(118, 4) 353
(155, 10) 162
(88, 87) 52
(51, 77) 113
(37, 34) 188
(60, 133) 354
(168, 62) 501
(117, 69) 512
(64, 127) 528
(50, 62) 308
(174, 103) 153
(148, 46) 322
(144, 86) 209
(93, 109) 432
(130, 25) 361
(79, 46) 124
(128, 24) 346
(35, 140) 216
(120, 36) 256
(83, 152) 246
(161, 138) 418
(106, 27) 203
(159, 23) 209
(92, 90) 55
(55, 70) 49
(25, 23) 71
(48, 144) 273
(157, 168) 474
(163, 161) 14
(96, 140) 71
(149, 126) 281
(172, 49) 228
(105, 82) 58
(68, 98) 114
(54, 53) 55
(10, 167) 188
(162, 106) 241
(111, 61) 202
(58, 171) 473
(81, 122) 7
(134, 12) 94
(67, 59) 472
(30, 77) 72
(39, 129) 358
(124, 47) 128
(87, 149) 58
(110, 110) 0
(57, 98) 150
(147, 149) 231
(80, 77) 100
(43, 83) 300
(29, 28) 112
(52, 163) 319
(100, 151) 103
(137, 107) 122
(123, 94) 262
(86, 70) 56
(109, 95) 418
(56, 21) 334
(19, 139) 94
(42, 40) 30
(161, 30) 267
(14, 146) 180
(166, 121) 270
(99, 38) 268
(136, 60) 262
(122, 141) 129
(85, 7) 356
(32, 125) 335
(157, 52) 248
(71, 52) 207
(18, 64) 173
(112, 58) 181
(75, 142) 244
(98, 101) 120
(61, 111) 202
(47, 44) 74
(17, 9) 329
(155, 135) 93
(88, 162) 238
(141, 104) 113
(127, 67) 514
(74, 93) 370
(97, 148) 351
(60, 24) 221
(23, 132) 156
(2, 129) 453
(168, 169) 40
(147, 41) 50
(154, 68) 281
(103, 43) 317
(140, 55) 188
(126, 152) 399
(73, 108) 28
(36, 96) 172
(22, 55) 99
(143, 11) 233
(170, 138) 344
(116, 5) 459
(153, 53) 213
(102, 112) 316
(49, 68) 89
(72, 163) 236
(35, 57) 110
(156, 169) 402
(159, 152) 370
(92, 173) 148
(129, 93) 541
(115, 116) 295
(78, 104) 294
(25, 156) 58
(101, 137) 53
(48, 11) 187
(11, 145) 168
(6, 148) 97
(172, 164) 633
(158, 83) 178
(91, 28) 491
(54, 128) 317
(114, 151) 174
(77, 97) 153
(24, 83) 122
(10, 42) 176
(171, 117) 385
(104, 16) 55
(67, 164) 464
(90, 79) 326
(53, 121) 126
(76, 174) 123
(39, 58) 193
(136, 133) 121
(124, 162) 276
(136, 47) 151
(147, 109) 144
(170, 54) 269
(133, 66) 94
(119, 121) 277
(66, 103) 168
(29, 145) 224
(52, 54) 120
(15, 162) 271
(160, 27) 315
(160, 95) 543
(146, 94) 515
(95, 1) 189
(42, 159) 319
(118, 162) 111
(65, 86) 275
(28, 94) 465
(14, 25) 19
(122, 16) 296
(108, 35) 250
(71, 169) 331
(94, 90) 178
(41, 110) 21
(64, 153) 361
(27, 15) 230
(151, 102) 253
(121, 73) 57
(84, 59) 209
(107, 106) 23
(70, 114) 154
(17, 134) 216
(40, 33) 229
(164, 66) 441
(97, 33) 75
(150, 21) 354
(83, 114) 262
(46, 106) 108
(69, 75) 428
(16, 73) 295
(2, 20) 114
(169, 137) 263
(132, 27) 357
(126, 7) 432
(163, 27) 344
(96, 86) 127
(59, 90) 469
(165, 151) 296
(82, 89) 375
(45, 99) 89
(68, 132) 128
(31, 16) 296
(116, 136) 367
(139, 115) 214
(125, 70) 291
(72, 46) 66
(58, 1) 404
(21, 123) 256
(81, 160) 244
(44, 44) 0
(152, 117) 384
(101, 62) 242
(138, 8) 272
(87, 127) 326
(34, 105) 103
(20, 52) 195
(6, 3) 220
(114, 10) 139
(167, 20) 255
(100, 73) 119
(63, 71) 204
(33, 16) 302
(151, 158) 257
(104, 155) 220
(143, 76) 144
(131, 168) 254
(113, 83) 196
(76, 33) 156
(62, 20) 449
(9, 104) 305
(165, 3) 190
(156, 120) 360
(89, 11) 344
(142, 63) 423
(75, 104) 294
(38, 124) 241
(8, 63) 294
(145, 33) 226
(47, 134) 123
(95, 138) 173
(118, 57) 218
(155, 33) 149
(88, 124) 43
(51, 112) 170
(37, 13) 170
(108, 150) 86
(168, 67) 227
(131, 89) 173
(117, 96) 393
(64, 20) 213
(50, 27) 340
(13, 101) 57
(22, 157) 95
(174, 72) 36
(144, 107) 152
(151, 42) 176
(93, 8) 516
(130, 50) 366
(79, 85) 144
(26, 67) 614
(12, 50) 147
(35, 147) 418
(131, 28) 382
(150, 160) 180
(120, 9) 412
(173, 1) 399
(106, 36) 139
(159, 50) 227
(92, 119) 437
(55, 125) 285
(25, 58) 258
(163, 132) 291
(149, 89) 336
(172, 78) 519
(135, 90) 278
(105, 117) 255
(68, 15) 250
(54, 46) 73
(1, 82) 179
(10, 128) 489
(162, 71) 199
(111, 24) 155
(58, 148) 232
(81, 29) 314
(134, 33) 59
(67, 94) 201
(30, 86) 6
(0, 5) 167
(39, 156) 121
(124, 4) 54
(161, 118) 105
(110, 83) 262
(57, 69) 267
(80, 98) 193
(43, 118) 306
(29, 55) 331
(140, 136) 66
(167, 137) 361
(137, 78) 229
(141, 161) 374
(86, 59) 203
(33, 173) 318
(109, 122) 82
(56, 122) 113
(19, 110) 346
(42, 53) 255
(5, 79) 179
(164, 6) 188
(166, 82) 286
(99, 13) 57
(62, 131) 373
(85, 98) 166
(32, 82) 49
(71, 83) 102
(18, 93) 236
(144, 32) 207
(4, 24) 74
(27, 169) 522
(142, 138) 0
(112, 31) 112
(165, 107) 274
(98, 94) 236
(61, 74) 184
(8, 170) 549
(84, 157) 174
(47, 11) 114
(17, 44) 404
(141, 67) 209
(127, 174) 301
(74, 38) 193
(97, 143) 351
(60, 117) 179
(23, 99) 71
(154, 97) 173
(103, 6) 296
(50, 142) 168
(73, 119) 236
(36, 77) 191
(59, 164) 445
(22, 40) 173
(173, 134) 302
(130, 137) 376
(116, 34) 295
(153, 88) 114
(102, 85) 299
(49, 95) 264
(12, 165) 245
(72, 136) 111
(35, 28) 387
(120, 148) 368
(159, 167) 586
(129, 112) 319
(115, 155) 75
(78, 13) 197
(25, 135) 29
(101, 148) 309
(48, 96) 255
(11, 116) 319
(6, 169) 575
(158, 116) 168
(91, 51) 226
(54, 165) 321
(77, 124) 67
(24, 120) 322
(10, 55) 314
(111, 173) 498
(171, 8) 512
(134, 156) 139
(104, 53) 283
(157, 85) 246
(90, 104) 212
(53, 100) 109
(0, 144) 205
(76, 139) 217
(39, 17) 364
(139, 139) 0
(124, 159) 279
(147, 80) 209
(170, 83) 241
(133, 109) 262
(119, 148) 314
(66, 0) 256
(29, 140) 445
(135, 165) 255
(89, 161) 427
(52, 83) 156
(15, 73) 18
(173, 114) 521
(160, 52) 287
(146, 123) 260
(95, 44) 488
(132, 58) 370
(65, 73) 306
(28, 123) 261
(51, 138) 163
(14, 2) 144
(108, 56) 140
(145, 66) 423
(94, 127) 380
(41, 113) 85
(4, 131) 141
(27, 34) 236
(112, 138) 255
(151, 93) 336
(84, 32) 35
(107, 129) 308
(70, 23) 9
(17, 153) 269
(93, 174) 331
(40, 70) 174
(3, 90) 282
(26, 153) 296
(74, 173) 370
(97, 4) 126
(150, 14) 90
(83, 89) 299
(46, 79) 124
(69, 86) 286
(16, 110) 395
(55, 135) 86
(2, 49) 131
(135, 17) 241
(163, 126) 138
(96, 75) 266
(59, 49) 351
(82, 114) 127
(45, 126) 199
(68, 161) 403
(31, 63) 252
(139, 86) 157
(72, 51) 65
(58, 106) 231
(21, 102) 55
(44, 73) 176
(7, 87) 206
(30, 140) 139
(78, 152) 75
(101, 25) 98
(138, 21) 120
(87, 90) 316
(34, 66) 254
(20, 17) 34
(43, 144) 23
(6, 36) 384
(91, 140) 200
(167, 115) 309
(100, 86) 88
(63, 34) 258
(148, 137) 316
(33, 11) 71
(171, 133) 196
(104, 160) 440
(143, 107) 207
(76, 62) 199
(62, 121) 258
(9, 115) 148
(18, 131) 145
(66, 151) 263
(89, 46) 328
(142, 32) 173
(75, 79) 138
(38, 81) 196
(8, 4) 208
(95, 145) 423
(155, 68) 292
(88, 97) 92
(51, 23) 79
(37, 104) 272
(168, 104) 398
(131, 124) 132
(64, 9) 454
(50, 116) 341
(13, 64) 253
(121, 57) 126
(174, 45) 96
(148, 37) 446
(70, 130) 291
(93, 35) 186
(130, 47) 256
(79, 112) 75
(26, 108) 286
(12, 15) 11
(128, 15) 347
(150, 133) 205
(173, 28) 533
(159, 89) 398
(92, 108) 342
(55, 24) 81
(25, 93) 356
(149, 68) 252
(172, 107) 393
(135, 113) 109
(68, 20) 176
(54, 67) 241
(1, 117) 446
(125, 54) 333
(162, 32) 235
(111, 7) 112
(148, 115) 173
(81, 48) 162
(134, 58) 322
(67, 101) 250
(30, 123) 41
(0, 58) 256
(138, 152) 169
(161, 105) 286
(57, 40) 282
(20, 164) 255
(147, 138) 318
(43, 13) 251
(29, 82) 291
(137, 81) 88
(123, 168) 330
(86, 28) 227
(33, 128) 305
(56, 95) 389
(19, 85) 312
(42, 94) 447
(5, 106) 180
(161, 7) 469
(113, 35) 295
(166, 55) 361
(99, 16) 298
(136, 102) 166
(85, 77) 179
(32, 55) 57
(157, 61) 281
(71, 110) 160
(18, 118) 484
(4, 37) 225
(165, 118) 514
(61, 37) 369
(8, 143) 92
(47, 118) 174
(17, 71) 321
(141, 94) 299
(74, 3) 139
(37, 157) 311
(60, 82) 164
(23, 94) 291
(46, 165) 378
(147, 30) 230
(117, 16) 570
(154, 10) 178
(103, 29) 460
(140, 105) 216
(73, 90) 309
(36, 42) 264
(59, 155) 230
(22, 13) 63
(143, 0) 258
(170, 133) 226
(130, 162) 162
(153, 67) 353
(102, 174) 241
(49, 50) 69
(12, 130) 359
(35, 99) 137
(120, 121) 343
(129, 107) 308
(78, 54) 233
(25, 170) 365
(48, 69) 376
(11, 75) 148
(34, 168) 350
(105, 5) 229
(158, 25) 310
(128, 92) 482
(77, 87) 26
(24, 29) 354
(63, 132) 370
(10, 16) 382
(111, 136) 172
(171, 47) 274
(157, 112) 119
(90, 149) 288
(53, 15) 136
(39, 108) 111
(136, 156) 92
(9, 169) 528
