General parameters 

60 220 720 750


Customer schedules 

0 0	0 [0,720]	
1 12	1 [0,4]	2 [6,145]	3 [272,361]	4 [486,720]	
2 47	5 [0,55]	6 [203,219]	7 [446,463]	8 [608,720]	
3 39	9 [0,8]	10 [330,330]	11 [652,720]	
4 68	12 [0,182]	13 [335,419]	14 [572,720]	
5 40	15 [0,127]	16 [208,227]	17 [247,313]	18 [470,483]	19 [560,605]	20 [640,720]	
6 35	21 [0,64]	22 [110,129]	23 [172,255]	24 [310,332]	25 [446,468]	26 [608,720]	
7 64	27 [0,32]	28 [171,176]	29 [237,345]	30 [424,720]	
8 15	31 [0,20]	32 [38,156]	33 [238,544]	34 [616,720]	
9 37	35 [0,5]	36 [163,183]	37 [348,367]	38 [560,561]	39 [665,720]	
10 50	40 [0,32]	41 [163,218]	42 [298,299]	43 [511,512]	44 [658,720]	
11 36	45 [0,720]	
12 48	46 [0,30]	47 [166,218]	48 [457,526]	49 [630,720]	
13 72	50 [0,720]	
14 43	51 [0,51]	52 [169,170]	53 [329,371]	54 [453,472]	55 [547,566]	56 [702,720]	
15 45	57 [0,720]	
16 46	58 [0,57]	59 [118,207]	60 [290,329]	61 [453,601]	62 [686,720]	
17 36	63 [0,125]	64 [338,358]	65 [578,582]	66 [599,720]	
18 56	67 [0,36]	68 [327,389]	69 [680,720]	
19 56	70 [0,208]	71 [226,257]	72 [301,492]	73 [521,720]	
20 43	74 [0,37]	75 [131,155]	76 [240,278]	77 [446,459]	78 [634,720]	
21 49	79 [0,3]	80 [266,424]	81 [687,720]	
22 48	82 [0,720]	
23 10	83 [0,720]	
24 37	84 [0,63]	85 [123,132]	86 [297,426]	87 [575,626]	88 [689,720]	
25 25	89 [0,24]	90 [173,203]	91 [412,538]	92 [600,720]	
26 51	93 [0,18]	94 [252,264]	95 [498,720]	
27 26	96 [0,12]	97 [54,145]	98 [194,280]	99 [288,720]	
28 30	100 [0,30]	101 [233,243]	102 [367,445]	103 [552,720]	
29 68	104 [0,14]	105 [158,167]	106 [354,374]	107 [555,574]	108 [706,720]	
30 34	109 [0,17]	110 [147,157]	111 [417,442]	112 [651,720]	
31 47	113 [0,720]	
32 41	114 [0,720]	
33 33	115 [0,720]	
34 34	116 [0,185]	117 [193,523]	118 [531,720]	
35 31	119 [0,16]	120 [58,81]	121 [173,211]	122 [282,292]	123 [342,407]	124 [434,720]	
36 45	125 [0,167]	126 [308,316]	127 [551,609]	128 [710,720]	
37 39	129 [0,720]	
38 57	130 [0,81]	131 [120,255]	132 [330,353]	133 [416,526]	134 [595,720]	
39 55	135 [0,93]	136 [200,315]	137 [363,381]	138 [508,720]	
40 53	139 [0,129]	140 [133,234]	141 [238,720]	
41 57	142 [0,97]	143 [148,179]	144 [230,720]	
42 18	145 [0,43]	146 [172,250]	147 [351,387]	148 [445,490]	149 [588,606]	150 [625,720]	
43 45	151 [0,720]	
44 36	152 [0,1]	153 [76,80]	154 [304,305]	155 [557,577]	156 [717,720]	
45 9	157 [0,1]	158 [315,344]	159 [658,720]	
46 10	160 [0,184]	161 [196,237]	162 [317,363]	163 [445,462]	164 [494,557]	165 [571,720]	
47 43	166 [0,65]	167 [177,311]	168 [400,552]	169 [625,720]	
48 45	170 [0,720]	
49 61	171 [0,46]	172 [110,276]	173 [325,345]	174 [355,552]	175 [571,720]	
50 47	176 [0,62]	177 [138,165]	178 [279,303]	179 [501,507]	180 [659,720]	
51 52	181 [0,13]	182 [115,254]	183 [356,720]	
52 24	184 [0,4]	185 [124,175]	186 [468,477]	187 [671,720]	
53 67	188 [0,40]	189 [191,236]	190 [446,461]	191 [562,604]	192 [680,720]	
54 76	193 [0,44]	194 [132,184]	195 [321,339]	196 [498,508]	197 [619,633]	198 [673,720]	
55 51	199 [0,720]	
56 41	200 [0,273]	201 [423,498]	202 [648,720]	
57 58	203 [0,139]	204 [180,526]	205 [567,720]	
58 63	206 [0,100]	207 [129,152]	208 [290,328]	209 [395,402]	210 [478,720]	
59 68	211 [0,2]	212 [346,359]	213 [703,720]	
60 50	214 [0,21]	215 [125,153]	216 [235,236]	217 [381,407]	218 [543,720]	
61 0	219 [0,720]	


Location coordinates

0 	 0.0 0.0
(140, 151) 323
(114, 119) 572
(167, 195) 164
(100, 38) 158
(137, 52) 396
(123, 143) 36
(56, 68) 259
(19, 56) 281
(211, 144) 510
(42, 123) 320
(5, 117) 341
(174, 4) 161
(164, 29) 325
(113, 6) 369
(166, 8) 87
(62, 201) 153
(195, 47) 186
(85, 168) 92
(32, 44) 158
(18, 19) 77
(144, 55) 194
(4, 66) 164
(193, 31) 135
(216, 168) 291
(89, 94) 298
(142, 208) 506
(140, 73) 117
(98, 148) 204
(61, 0) 257
(8, 148) 168
(47, 93) 163
(17, 90) 170
(211, 90) 362
(118, 66) 427
(201, 77) 441
(88, 17) 217
(141, 57) 185
(127, 144) 381
(164, 71) 334
(207, 68) 397
(60, 79) 509
(23, 53) 207
(46, 142) 323
(212, 114) 304
(108, 195) 69
(117, 59) 575
(154, 55) 501
(50, 196) 311
(177, 177) 0
(73, 189) 127
(36, 55) 225
(140, 3) 326
(22, 102) 287
(121, 169) 411
(174, 157) 46
(197, 4) 274
(173, 143) 368
(93, 83) 318
(211, 36) 188
(153, 102) 386
(102, 131) 252
(49, 21) 190
(12, 159) 44
(35, 70) 15
(153, 213) 578
(21, 167) 119
(187, 131) 195
(170, 76) 366
(120, 94) 382
(106, 81) 190
(92, 28) 288
(129, 14) 95
(115, 165) 300
(25, 205) 415
(48, 90) 233
(11, 46) 68
(34, 133) 203
(200, 101) 311
(96, 182) 257
(149, 180) 214
(173, 151) 223
(105, 40) 289
(158, 34) 291
(173, 197) 187
(128, 113) 285
(77, 178) 267
(24, 2) 112
(10, 125) 311
(125, 166) 115
(162, 144) 458
(111, 119) 224
(208, 190) 204
(81, 64) 420
(134, 202) 62
(157, 107) 131
(90, 190) 115
(53, 42) 303
(0, 170) 19
(39, 75) 296
(9, 140) 158
(191, 156) 292
(139, 144) 430
(124, 81) 132
(177, 37) 203
(110, 36) 442
(57, 152) 265
(80, 23) 221
(133, 19) 430
(119, 174) 364
(29, 194) 195
(135, 178) 167
(52, 101) 533
(15, 19) 35
(218, 141) 334
(173, 123) 383
(38, 144) 420
(204, 104) 172
(100, 169) 128
(137, 161) 318
(123, 24) 144
(86, 140) 101
(210, 194) 216
(109, 37) 291
(146, 49) 56
(19, 197) 137
(132, 108) 169
(65, 135) 212
(28, 13) 241
(14, 72) 78
(217, 124) 252
(113, 179) 408
(166, 135) 193
(99, 96) 0
(122, 195) 386
(85, 61) 302
(32, 167) 139
(182, 203) 314
(145, 120) 412
(94, 165) 401
(41, 63) 15
(4, 181) 481
(27, 124) 334
(193, 148) 302
(13, 129) 248
(216, 51) 231
(179, 169) 237
(112, 68) 264
(98, 43) 291
(61, 149) 72
(107, 187) 78
(17, 215) 417
(40, 112) 103
(3, 4) 125
(26, 175) 230
(192, 91) 215
(207, 4) 222
(88, 156) 241
(141, 174) 100
(186, 163) 386
(127, 5) 126
(74, 147) 514
(97, 210) 89
(150, 68) 360
(23, 206) 295
(46, 21) 190
(139, 4) 205
(69, 156) 333
(16, 24) 254
(182, 129) 317
(2, 71) 120
(117, 128) 357
(154, 186) 184
(210, 114) 313
(103, 109) 210
(135, 30) 150
(126, 214) 414
(73, 42) 39
(36, 186) 238
(59, 11) 273
(200, 54) 408
(82, 168) 207
(45, 52) 273
(31, 97) 26
(197, 137) 155
(1, 182) 386
(183, 170) 370
(116, 127) 276
(102, 62) 422
(49, 130) 92
(21, 44) 130
(44, 131) 22
(7, 9) 176
(210, 151) 263
(30, 186) 156
(196, 70) 185
(182, 95) 470
(92, 151) 31
(129, 155) 252
(115, 46) 93
(78, 166) 454
(101, 207) 258
(138, 91) 220
(11, 219) 22
(215, 203) 364
(34, 24) 272
(20, 91) 69
(6, 82) 367
(209, 102) 145
(207, 212) 179
(152, 158) 398
(170, 72) 47
(105, 149) 333
(158, 169) 295
(206, 81) 311
(91, 70) 240
(77, 39) 247
(24, 141) 309
(63, 20) 353
(170, 219) 19
(148, 128) 199
(33, 65) 130
(186, 63) 120
(185, 126) 312
(5, 171) 18
(208, 41) 198
(171, 191) 72
(104, 106) 51
(128, 162) 230
(90, 5) 135
(53, 191) 361
(182, 21) 449
(9, 57) 29
(214, 98) 283
(18, 185) 241
(184, 49) 120
(80, 130) 197
(133, 152) 33
(119, 35) 337
(66, 173) 60
(152, 40) 115
(143, 200) 347
(142, 110) 480
(38, 15) 387
(8, 78) 368
(190, 25) 360
(148, 74) 527
(209, 115) 148
(109, 154) 107
(146, 164) 358
(95, 91) 364
(65, 28) 106
(28, 128) 91
(51, 33) 370
(217, 201) 234
(37, 94) 169
(189, 115) 175
(122, 86) 474
(175, 192) 21
(215, 87) 393
(108, 101) 219
(94, 16) 347
(41, 164) 382
(64, 195) 320
(13, 54) 245
(195, 81) 249
(202, 113) 179
(22, 204) 290
(188, 60) 330
(185, 160) 326
(121, 7) 448
(84, 125) 84
(148, 28) 210
(107, 52) 426
(70, 184) 104
(130, 101) 368
(26, 50) 201
(181, 142) 610
(12, 65) 59
(128, 54) 395
(201, 8) 213
(97, 111) 326
(150, 211) 469
(83, 44) 251
(69, 1) 155
(16, 147) 374
(215, 41) 328
(55, 210) 385
(25, 107) 424
(157, 218) 315
(177, 96) 50
(126, 93) 304
(163, 213) 41
(170, 183) 370
(96, 16) 203
(149, 10) 499
(82, 31) 246
(45, 169) 401
(1, 3) 125
(116, 194) 205
(10, 211) 31
(181, 212) 287
(176, 55) 284
(195, 74) 354
(125, 12) 31
(72, 104) 73
(58, 199) 219
(134, 112) 51
(7, 130) 77
(161, 178) 367
(30, 33) 72
(196, 201) 380
(0, 116) 334
(219, 120) 291
(205, 5) 98
(101, 116) 271
(138, 206) 260
(157, 144) 355
(87, 33) 28
(110, 130) 179
(147, 131) 122
(43, 199) 268
(206, 175) 96
(209, 211) 244
(185, 52) 301
(29, 104) 107
(218, 35) 285
(91, 211) 167
(114, 80) 660
(143, 173) 368
(100, 3) 261
(137, 31) 60
(181, 26) 549
(56, 169) 379
(19, 31) 260
(5, 16) 232
(214, 132) 260
(104, 213) 304
(161, 8) 338
(180, 10) 317
(113, 25) 187
(76, 107) 212
(62, 210) 220
(85, 147) 215
(32, 1) 171
(157, 38) 139
(18, 44) 410
(184, 188) 77
(135, 77) 149
(4, 111) 172
(147, 205) 81
(190, 200) 168
(193, 50) 300
(216, 205) 358
(89, 65) 266
(75, 50) 415
(170, 214) 286
(47, 184) 150
(213, 160) 11
(17, 125) 280
(95, 204) 260
(214, 210) 387
(118, 103) 304
(88, 54) 322
(141, 20) 395
(37, 195) 107
(60, 164) 515
(23, 16) 225
(173, 186) 128
(212, 95) 443
(108, 216) 301
(168, 29) 90
(147, 23) 248
(117, 38) 460
(64, 94) 193
(190, 182) 228
(50, 33) 239
(73, 128) 77
(36, 28) 211
(22, 91) 333
(188, 183) 362
(143, 57) 321
(121, 140) 474
(170, 156) 217
(197, 47) 232
(93, 78) 476
(215, 130) 233
(79, 15) 267
(214, 40) 172
(35, 173) 19
(201, 181) 499
(21, 130) 186
(187, 102) 67
(120, 67) 152
(83, 185) 264
(106, 122) 323
(92, 57) 129
(129, 33) 148
(115, 200) 138
(48, 191) 150
(11, 5) 31
(200, 74) 441
(96, 171) 46
(149, 159) 216
(148, 178) 133
(143, 67) 218
(105, 51) 365
(68, 65) 340
(210, 201) 180
(54, 20) 186
(77, 141) 359
(24, 39) 245
(10, 70) 369
(176, 162) 231
(125, 129) 106
(162, 141) 358
(111, 82) 70
(132, 208) 284
(156, 145) 157
(208, 211) 237
(81, 91) 268
(186, 216) 437
(67, 24) 181
(90, 219) 137
(0, 207) 106
(39, 166) 72
(205, 186) 79
(136, 147) 155
(9, 151) 167
(191, 123) 417
(190, 42) 128
(124, 78) 383
(87, 186) 165
(110, 9) 328
(57, 131) 155
(80, 44) 188
(133, 62) 288
(132, 189) 92
(119, 197) 408
(170, 8) 9
(52, 130) 406
(15, 62) 557
(218, 182) 527
(204, 69) 331
(160, 9) 306
(100, 182) 248
(137, 132) 169
(123, 127) 406
(86, 97) 122
(109, 64) 172
(56, 52) 118
(19, 168) 258
(42, 11) 79
(156, 43) 43
(65, 186) 106
(28, 42) 185
(14, 109) 174
(217, 103) 220
(180, 157) 6
(212, 90) 403
(113, 150) 240
(166, 152) 151
(99, 71) 34
(122, 172) 387
(85, 24) 278
(32, 156) 225
(71, 21) 205
(94, 206) 81
(4, 210) 239
(27, 147) 155
(161, 68) 618
(13, 156) 307
(216, 88) 295
(179, 76) 343
(112, 89) 344
(75, 175) 293
(98, 4) 133
(61, 112) 182
(203, 64) 215
(84, 215) 330
(40, 149) 199
(3, 43) 238
(145, 198) 290
(192, 112) 176
(88, 129) 169
(141, 137) 161
(127, 96) 102
(74, 124) 383
(189, 173) 153
(97, 181) 332
(60, 63) 263
(23, 165) 458
(136, 7) 150
(69, 167) 172
(16, 61) 482
(2, 96) 135
(168, 136) 36
(131, 209) 239
(117, 171) 354
(154, 167) 238
(132, 41) 89
(103, 72) 87
(185, 217) 219
(126, 187) 223
(73, 13) 133
(36, 135) 193
(82, 197) 388
(203, 58) 212
(31, 140) 110
(197, 148) 339
(1, 169) 146
(183, 65) 398
(116, 100) 304
(79, 144) 141
(169, 187) 168
(102, 19) 104
(49, 101) 277
(72, 194) 198
(21, 23) 29
(44, 152) 115
(7, 36) 287
(120, 206) 402
(196, 99) 135
(219, 130) 144
(92, 140) 314
(129, 190) 216
(115, 85) 58
(78, 75) 94
(101, 170) 241
(48, 42) 120
(11, 190) 63
(20, 64) 566
(165, 175) 334
(6, 119) 464
(209, 121) 486
(172, 139) 52
(105, 184) 85
(158, 178) 304
(91, 125) 220
(114, 182) 64
(77, 2) 218
(24, 178) 247
(145, 133) 124
(160, 67) 338
(151, 140) 323
(185, 97) 157
(189, 57) 177
(5, 182) 279
(208, 78) 399
(171, 82) 233
(104, 15) 235
(67, 133) 326
(90, 46) 130
(53, 90) 190
(131, 182) 398
(76, 205) 445
(169, 15) 354
(9, 28) 155
(124, 193) 401
(184, 22) 251
(80, 167) 232
(133, 163) 537
(119, 94) 420
(66, 70) 70
(89, 159) 170
(52, 21) 220
(15, 131) 349
(198, 169) 218
(128, 207) 69
(8, 83) 138
(145, 51) 473
(198, 155) 293
(213, 6) 246
(160, 126) 403
(109, 181) 521
(146, 65) 29
(178, 199) 70
(95, 102) 310
(118, 141) 470
(65, 55) 367
(28, 189) 255
(194, 47) 164
(51, 196) 262
(189, 110) 212
(122, 51) 123
(175, 47) 159
(203, 24) 309
(108, 2) 126
(71, 142) 327
(202, 193) 215
(94, 53) 429
(41, 79) 241
(13, 17) 134
(179, 217) 375
(112, 212) 339
(188, 25) 354
(135, 87) 175
(121, 106) 374
(84, 90) 107
(107, 75) 151
(70, 93) 181
(198, 2) 249
(151, 24) 303
(93, 148) 151
(40, 0) 145
(3, 148) 267
(178, 189) 132
(192, 203) 102
(12, 94) 86
(201, 19) 456
(164, 97) 301
(131, 42) 66
(97, 66) 99
(150, 52) 531
(83, 19) 308
(173, 45) 357
(106, 144) 330
(69, 44) 218
(16, 168) 241
(55, 201) 492
(202, 55) 343
(177, 123) 306
(126, 38) 91
(163, 56) 447
(96, 117) 309
(59, 123) 583
(82, 56) 303
(45, 68) 395
(188, 102) 142
(1, 38) 195
(151, 82) 363
(183, 218) 626
(178, 115) 105
(206, 105) 181
(176, 12) 42
(125, 103) 69
(72, 77) 254
(58, 32) 264
(81, 129) 319
(44, 19) 334
(7, 153) 193
(30, 202) 89
(196, 214) 331
(164, 162) 68
(0, 105) 151
(219, 31) 33
(202, 125) 116
(205, 96) 127
(78, 214) 467
(101, 95) 422
(138, 43) 271
(192, 70) 27
(87, 28) 141
(144, 132) 373
(20, 203) 358
(198, 75) 220
(43, 218) 218
(218, 76) 461
(181, 120) 575
(140, 158) 236
(114, 45) 402
(167, 53) 271
(178, 41) 35
(100, 104) 17
(63, 100) 125
(123, 217) 276
(33, 49) 124
(56, 142) 64
(19, 2) 284
(211, 137) 303
(5, 59) 250
(171, 207) 87
(194, 100) 115
(180, 55) 284
(164, 20) 205
(113, 124) 245
(76, 64) 655
(62, 55) 596
(18, 201) 519
(144, 62) 624
(184, 161) 260
(4, 116) 340
(193, 85) 71
(156, 95) 115
(89, 100) 147
(142, 30) 340
(75, 9) 250
(47, 167) 93
(213, 139) 416
(211, 83) 305
(169, 109) 90
(118, 24) 355
(155, 14) 200
(156, 208) 377
(88, 91) 191
(51, 81) 154
(127, 218) 376
(37, 46) 200
(60, 129) 195
(23, 15) 301
(212, 68) 575
(175, 176) 33
(198, 115) 124
(168, 34) 43
(117, 65) 421
(64, 115) 365
(50, 58) 291
(194, 138) 176
(177, 186) 227
(140, 10) 433
(22, 188) 204
(188, 172) 83
(211, 117) 268
(174, 107) 177
(197, 74) 253
(70, 200) 57
(93, 105) 347
(130, 21) 186
(211, 29) 318
(79, 42) 161
(12, 209) 94
(35, 176) 42
(153, 206) 328
(201, 152) 166
(187, 93) 263
(120, 40) 232
(83, 156) 298
(106, 7) 126
(159, 19) 223
(92, 86) 297
(55, 66) 367
(25, 27) 361
(48, 148) 95
(11, 24) 244
(199, 143) 424
(200, 47) 174
(163, 165) 44
(96, 128) 70
(149, 122) 451
(172, 45) 405
(105, 86) 209
(68, 110) 321
(173, 206) 87
(54, 9) 335
(10, 163) 60
(176, 135) 162
(215, 126) 427
(162, 102) 135
(153, 148) 148
(111, 57) 306
(58, 183) 478
(81, 126) 359
(134, 0) 144
(67, 63) 270
(90, 196) 146
(169, 175) 79
(39, 189) 142
(205, 149) 112
(191, 70) 98
(139, 153) 241
(124, 43) 349
(87, 145) 230
(177, 46) 100
(110, 114) 615
(57, 102) 97
(80, 65) 303
(43, 87) 331
(29, 24) 318
(135, 187) 160
(52, 175) 433
(15, 37) 310
(218, 211) 548
(204, 34) 112
(167, 174) 130
(100, 147) 187
(137, 111) 295
(123, 82) 267
(86, 90) 280
(170, 79) 204
(109, 91) 387
(56, 25) 205
(19, 143) 368
(42, 20) 294
(14, 150) 158
(217, 10) 532
(180, 186) 151
(203, 107) 237
(166, 125) 115
(99, 42) 77
(62, 162) 470
(122, 137) 319
(85, 3) 293
(32, 113) 250
(71, 48) 120
(94, 211) 393
(27, 182) 267
(193, 162) 123
(210, 46) 135
(216, 125) 367
(179, 115) 193
(112, 62) 266
(75, 130) 386
(98, 97) 49
(61, 107) 387
(84, 188) 32
(47, 40) 138
(17, 13) 134
(40, 186) 249
(192, 21) 216
(155, 155) 0
(88, 166) 118
(141, 100) 166
(186, 154) 184
(127, 79) 265
(74, 89) 183
(97, 168) 54
(60, 20) 564
(23, 128) 249
(212, 207) 179
(139, 13) 246
(69, 194) 140
(182, 136) 312
(2, 157) 162
(168, 173) 34
(117, 214) 411
(154, 64) 71
(103, 39) 56
(50, 177) 214
(135, 39) 156
(126, 156) 252
(73, 16) 246
(36, 108) 119
(59, 197) 346
(31, 171) 16
(197, 191) 118
(183, 124) 615
(116, 1) 340
(79, 191) 263
(102, 116) 219
(49, 120) 275
(72, 167) 67
(35, 61) 235
(194, 39) 170
(187, 214) 326
(44, 181) 500
(120, 179) 438
(139, 71) 131
(159, 132) 174
(206, 133) 238
(182, 70) 300
(92, 169) 271
(129, 81) 319
(115, 120) 247
(78, 108) 335
(101, 181) 154
(48, 15) 385
(11, 149) 227
(135, 89) 160
(200, 218) 263
(6, 136) 193
(209, 28) 88
(172, 160) 377
(152, 149) 166
(105, 195) 118
(158, 87) 324
(206, 72) 140
(91, 16) 112
(54, 132) 452
(211, 6) 246
(114, 147) 452
(77, 29) 298
(24, 87) 286
(186, 54) 507
(111, 194) 389
(161, 84) 323
(208, 99) 188
(171, 105) 165
(104, 20) 235
(67, 168) 196
(128, 169) 115
(195, 132) 187
(90, 75) 222
(53, 69) 133
(182, 28) 262
(76, 170) 366
(39, 54) 372
(191, 203) 115
(124, 190) 304
(184, 123) 364
(147, 113) 207
(80, 188) 324
(133, 78) 547
(200, 161) 412
(119, 117) 322
(66, 99) 117
(89, 130) 297
(52, 50) 419
(15, 174) 295
(38, 197) 271
(204, 213) 397
(148, 65) 115
(86, 209) 100
(109, 208) 314
(146, 90) 182
(95, 13) 239
(42, 155) 109
(118, 166) 424
(65, 42) 93
(28, 90) 277
(14, 29) 37
(217, 151) 339
(99, 215) 344
(122, 28) 474
(175, 10) 348
(108, 31) 61
(71, 165) 339
(94, 94) 0
(41, 82) 217
(205, 75) 373
(64, 157) 319
(27, 3) 263
(144, 88) 309
(112, 169) 90
(188, 118) 337
(151, 98) 159
(185, 153) 296
(121, 77) 263
(84, 71) 33
(148, 11) 198
(107, 110) 457
(70, 118) 357
(93, 143) 226
(40, 37) 294
(3, 187) 290
(181, 135) 455
(128, 61) 234
(201, 118) 555
(74, 204) 493
(97, 37) 129
(150, 41) 108
(83, 118) 426
(46, 110) 263
(106, 189) 124
(69, 55) 100
(16, 77) 14
(215, 22) 145
(2, 16) 227
(154, 215) 340
(157, 195) 28
(103, 216) 318
(126, 11) 195
(163, 31) 339
(96, 106) 52
(59, 94) 139
(82, 85) 289
(45, 95) 374
(68, 128) 382
(31, 28) 110
(1, 217) 98
(116, 148) 493
(181, 205) 385
(176, 97) 14
(139, 119) 418
(125, 66) 101
(72, 82) 177
(58, 13) 425
(81, 164) 429
(44, 40) 0
(7, 180) 168
(161, 187) 260
(170, 192) 14
(219, 50) 172
(205, 123) 438
(152, 121) 395
(101, 58) 437
(138, 52) 270
(157, 153) 297
(87, 123) 383
(34, 101) 232
(110, 200) 220
(20, 48) 385
(6, 7) 227
(209, 137) 128
(185, 45) 192
(158, 194) 416
(218, 105) 404
(181, 99) 350
(114, 6) 235
(167, 16) 237
(100, 117) 302
(63, 67) 270
(181, 19) 297
(33, 20) 241
(5, 198) 141
(214, 143) 121
(140, 219) 137
(104, 159) 41
(194, 175) 165
(180, 92) 172
(53, 202) 358
(113, 87) 291
(76, 93) 467
(144, 76) 365
(62, 24) 500
(9, 108) 14
(205, 173) 67
(85, 217) 258
(157, 47) 158
(184, 134) 212
(147, 194) 301
(190, 195) 95
(193, 72) 191
(156, 116) 517
(89, 15) 83
(142, 3) 131
(75, 108) 247
(38, 112) 103
(98, 199) 126
(8, 35) 16
(47, 130) 184
(181, 89) 326
(207, 157) 102
(146, 209) 124
(169, 112) 90
(214, 197) 415
(118, 61) 590
(155, 37) 328
(88, 64) 332
(51, 116) 239
(37, 9) 161
(212, 33) 224
(175, 159) 38
(108, 146) 87
(168, 71) 13
(131, 93) 87
(147, 12) 133
(117, 108) 307
(64, 104) 332
(190, 137) 62
(50, 23) 181
(13, 97) 126
(169, 193) 218
(73, 206) 119
(22, 145) 274
(188, 137) 28
(143, 54) 235
(121, 218) 178
(170, 151) 206
(197, 85) 102
(144, 111) 246
(93, 4) 92
(130, 14) 147
(79, 81) 0
(26, 79) 48
(214, 19) 390
(102, 210) 202
(12, 46) 70
(35, 151) 213
(187, 48) 191
(150, 164) 476
(120, 13) 227
(83, 131) 231
(106, 32) 54
(159, 62) 313
(92, 115) 120
(55, 121) 229
(25, 62) 592
(147, 86) 145
(139, 218) 334
(141, 167) 171
(200, 52) 427
(163, 136) 363
(186, 107) 256
(149, 101) 395
(172, 74) 442
(45, 212) 546
(105, 121) 443
(68, 11) 332
(54, 34) 386
(1, 86) 266
(77, 195) 244
(10, 140) 433
(176, 156) 253
(125, 215) 391
(162, 67) 272
(111, 36) 400
(58, 144) 624
(156, 152) 0
(81, 17) 201
(134, 37) 273
(194, 71) 158
(67, 66) 270
(30, 90) 138
(0, 25) 360
(39, 152) 212
(191, 45) 341
(138, 187) 160
(190, 61) 340
(124, 0) 332
(87, 140) 176
(198, 49) 181
(110, 87) 362
(57, 73) 74
(20, 187) 197
(80, 102) 442
(43, 106) 239
(132, 180) 169
(160, 182) 73
(29, 51) 411
(170, 3) 259
(52, 212) 685
(194, 63) 239
(204, 63) 71
(167, 133) 154
(190, 126) 253
(137, 114) 327
(123, 73) 352
(86, 63) 115
(33, 161) 260
(109, 118) 491
(56, 126) 500
(19, 114) 247
(42, 49) 22
(5, 75) 280
(199, 177) 168
(14, 187) 97
(217, 45) 387
(180, 167) 132
(113, 204) 276
(166, 86) 138
(99, 49) 67
(62, 135) 445
(85, 110) 371
(32, 86) 98
(71, 79) 188
(18, 89) 144
(4, 4) 0
(27, 173) 35
(193, 197) 40
(216, 98) 308
(179, 22) 380
(142, 142) 0
(112, 19) 408
(75, 153) 468
(98, 90) 116
(61, 70) 239
(8, 174) 37
(203, 73) 92
(84, 153) 270
(47, 23) 85
(17, 32) 295
(206, 166) 122
(192, 10) 343
(155, 190) 207
(88, 203) 134
(141, 127) 229
(165, 4) 426
(127, 170) 132
(74, 34) 385
(37, 190) 185
(189, 150) 181
(97, 131) 156
(60, 113) 445
(23, 127) 273
(136, 30) 54
(46, 196) 196
(212, 180) 254
(2, 182) 385
(168, 178) 28
(207, 115) 166
(154, 109) 107
(132, 32) 133
(103, 2) 142
(50, 138) 206
(73, 123) 352
(36, 73) 166
(59, 184) 301
(22, 44) 93
(203, 3) 323
(174, 219) 39
(31, 182) 269
(165, 198) 193
(195, 163) 295
(183, 27) 355
(130, 133) 69
(116, 46) 365
(79, 218) 123
(102, 73) 168
(49, 83) 162
(12, 161) 331
(72, 140) 116
(35, 0) 25
(187, 205) 162
(44, 210) 222
(120, 152) 323
(196, 21) 253
(159, 163) 305
(92, 198) 142
(129, 116) 465
(115, 159) 67
(78, 17) 150
(25, 139) 408
(101, 144) 457
(48, 100) 156
(11, 104) 14
(34, 203) 73
(200, 191) 143
(165, 184) 255
(6, 173) 135
(209, 55) 345
(172, 189) 158
(195, 100) 56
(158, 120) 609
(167, 121) 299
(91, 55) 176
(54, 185) 218
(77, 120) 197
(24, 124) 120
(145, 142) 459
(63, 165) 398
(10, 51) 495
(162, 214) 488
(111, 169) 259
(189, 34) 167
(208, 120) 460
(171, 12) 27
(134, 144) 336
(104, 57) 23
(67, 207) 295
(151, 203) 285
(90, 116) 268
(53, 96) 299
(0, 148) 179
(76, 135) 314
(39, 13) 134
(169, 0) 97
(9, 202) 108
(191, 214) 359
(124, 155) 218
(175, 115) 84
(184, 96) 53
(57, 214) 283
(80, 209) 436
(133, 105) 361
(119, 144) 22
(66, 28) 122
(29, 136) 125
(89, 165) 237
(52, 95) 312
(15, 85) 209
(156, 74) 559
(198, 176) 109
(204, 178) 108
(145, 68) 360
(213, 76) 223
(86, 202) 151
(151, 207) 274
(146, 119) 370
(178, 206) 104
(95, 40) 67
(42, 164) 379
(65, 77) 312
(28, 119) 471
(140, 72) 116
(51, 142) 64
(14, 6) 113
(217, 186) 300
(194, 32) 184
(166, 205) 64
(169, 78) 454
(99, 186) 178
(175, 113) 235
(108, 52) 394
(71, 192) 13
(202, 216) 280
(94, 99) 146
(41, 117) 412
(4, 143) 220
(64, 178) 261
(27, 38) 126
(13, 199) 206
(112, 142) 379
(188, 83) 138
(61, 219) 257
(84, 44) 141
(107, 133) 355
(70, 11) 52
(17, 157) 245
(151, 1) 242
(93, 170) 199
(40, 74) 445
(3, 94) 328
(178, 132) 107
(192, 133) 204
(164, 203) 379
(201, 89) 399
(74, 169) 454
(131, 35) 114
(97, 24) 276
(150, 2) 234
(83, 93) 318
(46, 83) 162
(69, 82) 267
(16, 98) 195
(55, 131) 325
(2, 13) 148
(202, 14) 85
(103, 183) 341
(163, 98) 309
(202, 145) 116
(96, 79) 190
(59, 53) 567
(195, 59) 239
(82, 110) 217
(45, 122) 278
(68, 173) 336
(31, 59) 221
(151, 91) 32
(178, 122) 345
(116, 177) 265
(176, 70) 53
(49, 200) 45
