General parameters 

40 161 720 750


Customer schedules 

0 0	0 [0,720]	
1 50	1 [0,720]	
2 44	2 [0,245]	3 [293,333]	4 [381,720]	
3 39	5 [0,53]	6 [58,431]	7 [463,473]	8 [510,720]	
4 68	9 [0,720]	
5 60	10 [0,11]	11 [22,62]	12 [82,120]	13 [143,146]	14 [182,409]	15 [437,720]	
6 39	16 [0,720]	
7 66	17 [0,45]	18 [64,94]	19 [118,325]	20 [366,476]	21 [514,720]	
8 60	22 [0,6]	23 [43,54]	24 [111,383]	25 [430,720]	
9 54	26 [0,62]	27 [66,70]	28 [79,278]	29 [301,509]	30 [527,720]	
10 61	31 [0,720]	
11 25	32 [0,106]	33 [112,125]	34 [171,476]	35 [516,720]	
12 47	36 [0,129]	37 [154,275]	38 [318,421]	39 [443,509]	40 [522,720]	
13 55	41 [0,198]	42 [228,337]	43 [392,415]	44 [457,463]	45 [489,539]	46 [558,720]	
14 88	47 [0,720]	
15 84	48 [0,39]	49 [45,103]	50 [130,293]	51 [300,323]	52 [342,720]	
16 36	53 [0,182]	54 [195,333]	55 [379,392]	56 [441,522]	57 [565,720]	
17 32	58 [0,41]	59 [51,186]	60 [216,343]	61 [365,394]	62 [418,442]	63 [466,720]	
18 46	64 [0,720]	
19 17	65 [0,158]	66 [178,239]	67 [279,336]	68 [366,505]	69 [513,589]	70 [599,720]	
20 44	71 [0,109]	72 [118,307]	73 [360,473]	74 [518,720]	
21 46	75 [0,78]	76 [101,337]	77 [360,720]	
22 53	78 [0,32]	79 [38,50]	80 [61,165]	81 [200,502]	82 [543,720]	
23 61	83 [0,180]	84 [232,238]	85 [311,399]	86 [425,720]	
24 48	87 [0,210]	88 [221,281]	89 [297,351]	90 [388,500]	91 [543,609]	92 [643,720]	
25 66	93 [0,60]	94 [78,198]	95 [222,377]	96 [416,472]	97 [500,624]	98 [629,720]	
26 62	99 [0,168]	100 [208,335]	101 [374,405]	102 [407,720]	
27 50	103 [0,336]	104 [380,393]	105 [446,459]	106 [488,720]	
28 53	107 [0,314]	108 [340,370]	109 [396,563]	110 [573,720]	
29 50	111 [0,195]	112 [212,387]	113 [422,483]	114 [515,519]	115 [538,720]	
30 34	116 [0,188]	117 [214,214]	118 [268,377]	119 [415,417]	120 [427,457]	121 [472,720]	
31 56	122 [0,328]	123 [334,336]	124 [342,720]	
32 58	125 [0,120]	126 [151,194]	127 [253,275]	128 [306,720]	
33 79	129 [0,720]	
34 19	130 [0,167]	131 [256,479]	132 [568,720]	
35 54	133 [0,138]	134 [184,320]	135 [366,720]	
36 62	136 [0,720]	
37 50	137 [0,16]	138 [19,88]	139 [111,168]	140 [222,271]	141 [326,649]	142 [682,720]	
38 38	143 [0,36]	144 [59,217]	145 [242,314]	146 [356,541]	147 [550,720]	
39 53	148 [0,80]	149 [91,148]	150 [166,229]	151 [272,423]	152 [454,527]	153 [544,720]	
40 73	154 [0,33]	155 [48,109]	156 [132,347]	157 [365,559]	158 [566,676]	159 [679,720]	
41 0	160 [0,720]	


Location coordinates

0 	 0.0 0.0
(63, 124) 327
(33, 57) 567
(56, 134) 179
(5, 51) 196
(113, 68) 106
(76, 72) 172
(136, 160) 104
(62, 15) 150
(42, 0) 326
(156, 71) 220
(89, 28) 615
(142, 22) 506
(75, 17) 168
(38, 103) 469
(47, 159) 387
(156, 24) 340
(118, 0) 121
(155, 54) 428
(88, 83) 269
(51, 73) 173
(37, 38) 43
(60, 137) 308
(131, 78) 191
(117, 121) 26
(64, 123) 432
(50, 2) 93
(144, 82) 207
(93, 17) 482
(130, 29) 527
(79, 34) 339
(26, 90) 610
(35, 136) 299
(120, 32) 363
(83, 148) 475
(106, 31) 323
(159, 43) 427
(92, 94) 6
(55, 74) 415
(25, 19) 92
(48, 156) 103
(96, 136) 423
(149, 114) 268
(135, 67) 52
(105, 110) 89
(68, 102) 284
(54, 49) 369
(145, 154) 232
(111, 49) 131
(148, 45) 445
(81, 6) 154
(134, 8) 48
(67, 55) 216
(30, 73) 127
(39, 133) 341
(124, 19) 275
(87, 153) 327
(110, 106) 101
(57, 94) 435
(80, 73) 268
(43, 95) 572
(29, 0) 335
(137, 103) 486
(123, 90) 290
(86, 66) 269
(109, 99) 200
(56, 17) 174
(19, 135) 192
(42, 44) 63
(14, 142) 181
(131, 133) 289
(99, 34) 433
(136, 56) 256
(122, 129) 441
(85, 123) 62
(32, 121) 369
(71, 56) 372
(18, 68) 189
(142, 157) 234
(112, 6) 202
(75, 138) 330
(98, 105) 203
(61, 83) 315
(145, 14) 225
(47, 32) 286
(17, 21) 0
(155, 131) 190
(141, 108) 439
(127, 71) 129
(74, 81) 213
(97, 144) 379
(60, 28) 416
(23, 136) 259
(2, 133) 106
(154, 120) 135
(103, 47) 472
(140, 59) 255
(126, 148) 296
(73, 104) 378
(36, 100) 269
(22, 51) 325
(130, 144) 328
(116, 57) 297
(153, 49) 124
(102, 124) 395
(49, 64) 53
(35, 53) 565
(159, 156) 12
(129, 89) 276
(115, 112) 17
(78, 100) 113
(25, 152) 457
(101, 141) 369
(48, 23) 359
(11, 157) 66
(6, 144) 191
(158, 111) 218
(91, 24) 391
(128, 14) 287
(114, 155) 244
(77, 101) 314
(24, 79) 270
(10, 46) 451
(134, 135) 46
(104, 44) 348
(67, 160) 62
(90, 67) 311
(53, 125) 436
(39, 62) 282
(147, 105) 270
(133, 70) 28
(119, 125) 347
(66, 107) 97
(29, 149) 299
(52, 42) 373
(160, 91) 338
(146, 98) 394
(95, 5) 199
(132, 17) 436
(65, 82) 143
(28, 66) 395
(14, 21) 374
(122, 20) 287
(108, 39) 392
(145, 43) 222
(144, 11) 284
(94, 86) 275
(41, 106) 415
(64, 133) 177
(27, 11) 326
(151, 106) 373
(121, 69) 99
(84, 63) 286
(107, 118) 36
(70, 126) 286
(17, 130) 436
(40, 61) 245
(97, 45) 573
(150, 17) 451
(83, 110) 208
(46, 102) 564
(69, 79) 137
(16, 85) 426
(2, 24) 229
(103, 160) 198
(126, 3) 226
(96, 82) 225
(59, 70) 161
(82, 93) 196
(45, 103) 405
(68, 152) 292
(31, 20) 425
(116, 140) 301
(139, 127) 217
(125, 74) 100
(72, 42) 296
(58, 5) 118
(21, 127) 316
(44, 48) 317
(152, 113) 252
(101, 50) 236
(138, 12) 167
(87, 99) 129
(34, 109) 436
(20, 40) 512
(6, 15) 246
(91, 149) 364
(114, 14) 211
(100, 77) 275
(63, 91) 241
(33, 28) 146
(104, 151) 336
(143, 64) 149
(113, 95) 352
(76, 37) 294
(62, 16) 111
(9, 100) 530
(156, 124) 405
(135, 142) 340
(89, 7) 192
(142, 59) 289
(75, 116) 143
(38, 120) 312
(8, 59) 126
(153, 13) 21
(95, 142) 447
(118, 37) 296
(155, 45) 442
(88, 120) 213
(51, 108) 218
(37, 1) 261
(108, 154) 212
(131, 85) 375
(117, 100) 151
(64, 16) 197
(50, 31) 100
(13, 105) 336
(22, 153) 441
(144, 119) 178
(93, 12) 291
(130, 54) 399
(79, 73) 278
(26, 71) 171
(12, 54) 479
(120, 5) 63
(106, 56) 162
(159, 54) 414
(92, 123) 321
(55, 97) 429
(25, 54) 37
(149, 93) 308
(135, 94) 281
(105, 113) 259
(68, 3) 71
(54, 42) 287
(1, 94) 278
(10, 132) 239
(111, 28) 308
(58, 136) 221
(81, 25) 330
(134, 45) 330
(67, 90) 311
(30, 82) 399
(0, 1) 31
(124, 8) 210
(110, 79) 110
(57, 65) 206
(80, 110) 109
(43, 114) 198
(29, 59) 387
(137, 74) 185
(86, 39) 573
(109, 126) 376
(56, 118) 251
(19, 106) 255
(42, 73) 300
(5, 67) 122
(128, 134) 356
(99, 9) 569
(62, 159) 100
(85, 102) 385
(32, 94) 517
(71, 87) 456
(18, 97) 473
(4, 28) 293
(152, 12) 17
(142, 134) 381
(112, 27) 306
(98, 66) 281
(61, 78) 10
(84, 145) 322
(47, 15) 371
(17, 40) 483
(141, 71) 218
(74, 58) 249
(97, 139) 474
(60, 121) 35
(23, 103) 190
(154, 101) 146
(103, 10) 336
(50, 146) 186
(73, 115) 174
(36, 65) 353
(59, 160) 136
(22, 20) 98
(130, 141) 431
(116, 38) 311
(153, 84) 446
(102, 81) 167
(49, 91) 382
(72, 132) 381
(35, 24) 503
(120, 144) 170
(129, 124) 441
(115, 151) 244
(78, 9) 435
(25, 131) 459
(48, 108) 235
(11, 112) 260
(158, 112) 234
(91, 63) 241
(128, 35) 204
(77, 64) 149
(24, 116) 225
(10, 11) 11
(134, 152) 293
(104, 49) 265
(157, 89) 246
(90, 108) 179
(53, 24) 73
(0, 156) 164
(76, 143) 80
(39, 21) 495
(124, 131) 394
(147, 76) 80
(133, 97) 272
(119, 152) 219
(66, 4) 102
(52, 87) 342
(15, 77) 240
(143, 137) 329
(160, 48) 119
(146, 127) 253
(95, 32) 493
(132, 62) 127
(65, 117) 98
(28, 127) 103
(51, 134) 182
(14, 62) 136
(157, 2) 180
(108, 60) 115
(145, 78) 182
(94, 123) 324
(41, 13) 453
(4, 135) 106
(27, 46) 351
(112, 150) 298
(151, 65) 272
(84, 36) 531
(107, 141) 413
(70, 19) 166
(40, 66) 333
(3, 86) 323
(26, 157) 370
(97, 0) 296
(150, 10) 55
(83, 85) 26
(46, 75) 250
(69, 106) 141
(16, 106) 299
(55, 139) 574
(2, 53) 295
(59, 61) 9
(82, 118) 73
(45, 2) 251
(31, 51) 107
(160, 153) 224
(139, 82) 302
(72, 15) 205
(58, 110) 111
(21, 90) 471
(44, 77) 218
(7, 91) 207
(30, 136) 280
(78, 148) 163
(101, 29) 493
(138, 105) 480
(87, 94) 6
(34, 70) 384
(20, 21) 38
(43, 156) 416
(6, 32) 430
(91, 136) 442
(63, 38) 262
(33, 119) 360
(143, 111) 41
(76, 2) 66
(62, 117) 47
(9, 79) 433
(18, 135) 214
(132, 153) 270
(66, 155) 206
(89, 42) 632
(142, 92) 476
(75, 75) 0
(38, 93) 401
(8, 0) 122
(95, 149) 301
(156, 7) 220
(155, 64) 182
(51, 19) 286
(37, 108) 354
(131, 120) 223
(64, 53) 370
(50, 120) 135
(13, 68) 258
(121, 53) 297
(107, 6) 11
(70, 142) 360
(93, 39) 389
(130, 83) 266
(79, 116) 53
(26, 96) 620
(12, 19) 414
(150, 129) 64
(159, 93) 228
(55, 28) 582
(25, 89) 427
(149, 56) 460
(135, 117) 70
(68, 40) 355
(54, 79) 342
(1, 113) 91
(125, 58) 349
(148, 119) 206
(81, 60) 58
(134, 70) 48
(67, 97) 319
(30, 119) 415
(0, 38) 307
(138, 156) 222
(57, 36) 556
(20, 152) 464
(43, 9) 257
(29, 86) 641
(137, 45) 431
(123, 148) 487
(86, 24) 213
(33, 140) 80
(56, 91) 405
(19, 81) 313
(42, 82) 442
(5, 110) 9
(41, 24) 278
(113, 47) 230
(136, 98) 398
(85, 65) 278
(32, 51) 230
(71, 114) 119
(18, 122) 293
(4, 57) 295
(61, 41) 422
(8, 139) 400
(145, 23) 206
(47, 106) 472
(17, 67) 169
(118, 85) 266
(141, 34) 102
(127, 137) 236
(74, 7) 336
(37, 145) 321
(60, 86) 295
(23, 66) 211
(117, 20) 301
(154, 14) 49
(140, 109) 361
(73, 86) 531
(36, 46) 507
(59, 135) 133
(22, 9) 130
(153, 127) 323
(49, 62) 160
(12, 134) 277
(35, 127) 207
(131, 14) 243
(120, 117) 18
(106, 72) 369
(129, 23) 437
(78, 50) 110
(48, 65) 176
(11, 87) 301
(105, 1) 187
(158, 21) 380
(128, 88) 545
(77, 91) 375
(24, 25) 47
(63, 152) 171
(10, 20) 425
(111, 140) 276
(157, 116) 127
(90, 137) 484
(53, 3) 261
(39, 112) 343
(124, 120) 271
(110, 63) 111
(147, 51) 172
(133, 12) 250
(66, 33) 368
(52, 124) 407
(15, 104) 300
(123, 33) 625
(86, 151) 480
(109, 14) 219
(146, 24) 167
(132, 91) 100
(65, 104) 106
(28, 20) 450
(14, 35) 224
(99, 153) 210
(145, 97) 354
(144, 18) 130
(94, 156) 256
(131, 146) 408
(27, 69) 408
(112, 107) 202
(98, 50) 302
(151, 60) 186
(84, 1) 286
(107, 160) 124
(70, 52) 176
(40, 103) 454
(3, 125) 252
(26, 134) 439
(127, 50) 267
(74, 138) 188
(150, 111) 282
(46, 44) 34
(69, 117) 93
(16, 15) 59
(2, 46) 268
(117, 153) 197
(154, 149) 94
(103, 154) 287
(59, 16) 81
(82, 147) 219
(45, 29) 327
(31, 94) 274
(1, 159) 145
(116, 86) 265
(102, 33) 404
(139, 41) 437
(72, 20) 302
(58, 75) 174
(21, 69) 205
(44, 106) 381
(7, 118) 66
(115, 7) 229
(152, 59) 164
(138, 114) 290
(34, 35) 40
(20, 114) 199
(6, 69) 88
(105, 142) 477
(158, 128) 328
(63, 13) 140
(33, 106) 517
(5, 132) 154
(104, 65) 106
(90, 28) 613
(53, 136) 269
(76, 31) 219
(62, 94) 190
(9, 82) 435
(18, 160) 212
(119, 8) 69
(156, 54) 410
(135, 151) 247
(142, 65) 360
(38, 54) 558
(8, 101) 214
(109, 131) 218
(146, 143) 9
(153, 6) 279
(155, 103) 297
(51, 54) 361
(37, 119) 266
(122, 97) 327
(108, 76) 153
(94, 11) 296
(41, 157) 448
(64, 42) 327
(50, 85) 426
(13, 95) 282
(121, 24) 225
(107, 29) 451
(144, 33) 355
(130, 76) 266
(26, 13) 318
(12, 104) 330
(97, 112) 381
(159, 120) 135
(55, 59) 372
(25, 124) 189
(135, 3) 58
(126, 116) 333
(96, 39) 421
(149, 35) 198
(82, 6) 118
(45, 146) 177
(68, 53) 204
(54, 96) 447
(1, 20) 261
(125, 21) 292
(148, 92) 327
(134, 91) 280
(30, 24) 493
(0, 91) 338
(101, 109) 199
(110, 149) 278
(57, 15) 452
(20, 133) 232
(43, 44) 42
(29, 113) 283
(114, 123) 357
(100, 58) 104
(137, 48) 185
(123, 139) 601
(56, 64) 349
(19, 52) 288
(42, 127) 273
(5, 9) 355
(54, 15) 449
(113, 2) 28
(136, 71) 118
(32, 40) 152
(18, 23) 141
(4, 70) 116
(152, 3) 239
(89, 90) 37
(98, 152) 306
(61, 4) 162
(8, 144) 187
(47, 81) 362
(17, 102) 479
(118, 78) 73
(88, 13) 301
(141, 61) 313
(127, 148) 323
(23, 57) 16
(46, 138) 452
(117, 63) 54
(154, 43) 427
(140, 74) 180
(36, 11) 111
(22, 98) 417
(93, 87) 23
(153, 98) 305
(102, 143) 371
(49, 17) 300
(128, 17) 292
(35, 66) 368
(21, 155) 397
(120, 90) 213
(106, 85) 136
(92, 0) 308
(129, 10) 27
(11, 42) 490
(34, 137) 86
(105, 36) 441
(158, 62) 98
(128, 125) 0
(24, 62) 263
(10, 113) 215
(111, 107) 196
(81, 76) 146
(157, 111) 222
(53, 46) 282
(39, 79) 257
(9, 136) 307
(124, 85) 68
(110, 32) 422
(57, 148) 480
(147, 156) 251
(80, 19) 293
(133, 23) 218
(52, 153) 123
(15, 23) 437
(38, 156) 183
(143, 134) 162
(123, 4) 357
(86, 136) 386
(109, 41) 406
(146, 53) 220
(132, 96) 77
(65, 131) 313
(28, 49) 266
(14, 68) 222
(99, 124) 395
(85, 49) 444
(157, 11) 66
(71, 2) 116
(41, 59) 429
(27, 120) 412
(13, 133) 229
(112, 64) 127
(98, 47) 580
(61, 153) 160
(40, 140) 76
(3, 0) 17
(88, 152) 319
(127, 25) 418
(74, 151) 198
(150, 64) 194
(46, 17) 127
(69, 144) 103
(16, 36) 169
(2, 75) 72
(117, 132) 167
(103, 113) 253
(73, 38) 237
(143, 18) 133
(45, 56) 297
(31, 101) 166
(160, 128) 269
(116, 115) 175
(102, 58) 143
(49, 142) 181
(21, 32) 454
(44, 135) 282
(7, 13) 281
(92, 155) 250
(129, 135) 219
(115, 42) 258
(152, 32) 202
(138, 95) 449
(34, 28) 100
(20, 95) 485
(6, 94) 205
(105, 145) 228
(91, 66) 320
(77, 43) 239
(24, 137) 484
(33, 77) 347
(104, 102) 269
(90, 57) 407
(143, 49) 171
(136, 142) 290
(9, 53) 119
(80, 142) 282
(133, 156) 179
(42, 18) 167
(119, 39) 303
(66, 81) 141
(142, 106) 486
(15, 152) 46
(38, 11) 129
(160, 20) 233
(8, 74) 299
(109, 158) 184
(95, 95) 0
(156, 14) 39
(118, 148) 235
(65, 24) 134
(28, 132) 547
(37, 82) 223
(122, 74) 466
(108, 105) 64
(94, 44) 562
(131, 34) 482
(13, 58) 140
(121, 3) 116
(84, 113) 356
(107, 48) 210
(70, 68) 2
(130, 105) 172
(3, 141) 324
(26, 54) 532
(12, 69) 276
(97, 107) 193
(136, 34) 286
(83, 40) 560
(106, 139) 493
(69, 5) 84
(16, 159) 27
(25, 103) 198
(132, 12) 257
(126, 89) 541
(96, 28) 623
(149, 14) 66
(82, 35) 330
(135, 47) 329
(1, 15) 178
(125, 112) 210
(72, 100) 334
(58, 59) 10
(134, 124) 211
(7, 134) 79
(30, 61) 404
(0, 112) 85
(101, 72) 366
(87, 37) 382
(29, 108) 474
(114, 84) 379
(100, 7) 181
(137, 27) 185
(151, 145) 269
(19, 27) 417
(5, 20) 286
(41, 17) 127
(113, 101) 319
(76, 111) 60
(62, 46) 422
(85, 151) 506
(32, 13) 212
(18, 48) 303
(4, 99) 303
(89, 125) 561
(75, 62) 172
(145, 24) 155
(17, 121) 301
(118, 99) 176
(155, 23) 414
(88, 50) 310
(141, 24) 515
(23, 20) 130
(117, 90) 223
(64, 90) 393
(50, 37) 161
(73, 156) 253
(36, 16) 169
(22, 71) 342
(121, 136) 204
(93, 114) 386
(79, 3) 125
(41, 133) 315
(21, 134) 236
(120, 63) 64
(106, 126) 435
(159, 8) 193
(92, 61) 207
(129, 45) 449
(11, 1) 189
(96, 151) 350
(149, 147) 304
(105, 79) 197
(68, 69) 8
(128, 146) 224
(77, 145) 17
(24, 35) 503
(10, 90) 307
(125, 133) 310
(111, 86) 361
(81, 103) 245
(67, 20) 180
(9, 147) 269
(124, 50) 397
(110, 5) 9
(57, 127) 463
(80, 40) 244
(133, 50) 147
(52, 134) 196
(15, 50) 95
(140, 129) 167
(100, 138) 345
(137, 128) 228
(123, 123) 0
(86, 109) 206
(109, 68) 108
(56, 48) 346
(132, 141) 431
(28, 46) 359
(14, 105) 305
(113, 146) 66
(99, 67) 310
(122, 160) 293
(85, 28) 687
(32, 152) 202
(71, 25) 342
(144, 25) 168
(27, 159) 362
(112, 37) 308
(98, 8) 199
(61, 116) 57
(40, 145) 345
(3, 39) 308
(141, 141) 0
(127, 100) 471
(74, 112) 142
(60, 35) 347
(16, 57) 437
(2, 100) 265
(154, 91) 284
(103, 76) 200
(73, 9) 447
(36, 155) 163
(31, 128) 321
(116, 24) 225
(79, 148) 160
(102, 31) 166
(49, 97) 332
(21, 11) 413
(44, 156) 407
(7, 40) 386
(115, 81) 178
(78, 71) 242
(48, 54) 367
(20, 68) 205
(6, 115) 197
(158, 78) 78
(91, 121) 239
(77, 6) 153
(104, 11) 310
(67, 129) 262
(90, 34) 548
(53, 94) 435
(9, 24) 176
(139, 130) 431
(119, 66) 88
(66, 74) 218
(135, 156) 179
(89, 155) 252
(52, 9) 436
(15, 135) 219
(160, 122) 293
(146, 69) 121
(95, 122) 333
(118, 137) 360
(65, 51) 165
(122, 55) 146
(108, 6) 18
(71, 146) 167
(94, 49) 345
(41, 75) 250
(13, 21) 407
(121, 102) 178
(84, 94) 224
(107, 87) 201
(70, 89) 306
(93, 152) 306
(40, 28) 286
(3, 144) 80
(97, 78) 199
(150, 48) 152
(83, 15) 441
(106, 148) 370
(69, 32) 389
(45, 138) 434
(126, 34) 189
(96, 113) 381
(59, 103) 219
(82, 60) 18
(45, 72) 250
(1, 34) 333
(125, 107) 393
(72, 73) 53
(58, 36) 245
(81, 141) 272
(44, 23) 256
(7, 157) 212
(152, 80) 172
(101, 83) 358
(138, 47) 311
(87, 0) 308
(114, 49) 133
(100, 108) 186
(63, 120) 64
(148, 146) 300
(33, 61) 331
(56, 138) 530
(5, 63) 118
(113, 120) 147
(76, 68) 54
(62, 51) 136
(156, 67) 223
(89, 96) 8
(142, 26) 189
(75, 21) 168
(47, 155) 397
(118, 4) 179
(155, 10) 49
(88, 87) 11
(51, 77) 145
(37, 34) 191
(60, 133) 108
(117, 69) 93
(64, 127) 190
(50, 62) 134
(144, 86) 334
(93, 109) 182
(130, 25) 377
(79, 46) 408
(54, 154) 414
(35, 140) 84
(120, 36) 297
(83, 152) 486
(106, 27) 547
(159, 23) 400
(92, 90) 31
(55, 70) 223
(25, 23) 37
(48, 144) 175
(96, 140) 451
(149, 126) 304
(105, 82) 194
(68, 98) 288
(54, 53) 13
(111, 61) 196
(148, 41) 464
(81, 122) 359
(134, 12) 277
(67, 59) 184
(30, 77) 349
(39, 129) 147
(124, 47) 533
(87, 149) 330
(110, 110) 0
(57, 98) 433
(147, 149) 304
(80, 77) 152
(43, 83) 497
(29, 28) 23
(100, 151) 208
(137, 107) 388
(123, 94) 324
(86, 70) 256
(109, 95) 182
(56, 21) 174
(19, 139) 443
(42, 40) 534
(14, 146) 252
(99, 38) 300
(136, 60) 216
(122, 141) 619
(85, 7) 200
(32, 125) 204
(71, 52) 118
(18, 64) 281
(112, 58) 208
(75, 142) 327
(98, 101) 105
(61, 111) 196
(47, 44) 178
(17, 9) 150
(155, 135) 197
(141, 104) 471
(127, 67) 325
(74, 93) 437
(97, 148) 309
(60, 24) 259
(23, 132) 379
(2, 129) 201
(154, 68) 212
(103, 43) 415
(140, 55) 552
(126, 152) 310
(73, 108) 365
(36, 96) 411
(22, 55) 75
(143, 11) 284
(116, 5) 63
(153, 53) 480
(102, 112) 351
(49, 68) 181
(35, 57) 565
(159, 152) 95
(129, 93) 251
(115, 116) 175
(78, 104) 174
(25, 156) 376
(101, 137) 359
(48, 11) 118
(11, 145) 264
(6, 148) 279
(158, 83) 389
(91, 28) 646
(128, 2) 206
(114, 151) 246
(77, 97) 337
(24, 83) 213
(10, 42) 481
(104, 16) 268
(157, 58) 72
(90, 79) 217
(53, 121) 297
(39, 58) 258
(136, 133) 138
(147, 109) 221
(133, 66) 12
(119, 121) 9
(66, 103) 160
(29, 145) 329
(52, 54) 367
(160, 27) 350
(160, 95) 292
(146, 94) 405
(95, 1) 262
(42, 159) 476
(65, 86) 256
(28, 94) 608
(14, 25) 387
(122, 16) 415
(108, 35) 448
(145, 47) 255
(94, 90) 35
(41, 110) 396
(64, 153) 166
(27, 15) 324
(151, 102) 225
(121, 73) 302
(84, 59) 292
(107, 106) 101
(70, 114) 126
(17, 134) 236
(40, 33) 147
(97, 33) 501
(150, 21) 451
(83, 114) 379
(46, 106) 415
(69, 75) 67
(16, 73) 288
(2, 20) 242
(42, 153) 493
(126, 7) 402
(96, 86) 273
(59, 90) 205
(82, 89) 219
(45, 99) 548
(68, 132) 241
(31, 16) 40
(116, 136) 204
(139, 115) 291
(125, 70) 314
(72, 46) 269
(58, 1) 96
(21, 123) 317
(81, 160) 121
(44, 44) 0
(152, 117) 210
(101, 62) 143
(138, 8) 395
(87, 127) 585
(34, 105) 519
(20, 52) 327
(6, 3) 144
(114, 10) 239
(100, 73) 380
(63, 71) 249
(33, 16) 280
(151, 158) 96
(104, 155) 265
(143, 76) 80
(113, 83) 360
(76, 33) 339
(62, 20) 347
(9, 104) 313
(156, 120) 135
(89, 11) 303
(142, 63) 292
(75, 104) 164
(38, 124) 582
(8, 63) 118
(47, 134) 372
(95, 138) 449
(118, 57) 291
(155, 33) 270
(88, 124) 319
(51, 112) 148
(37, 13) 81
(108, 150) 313
(131, 89) 93
(117, 96) 243
(64, 20) 306
(50, 27) 286
(13, 101) 197
(22, 157) 379
(144, 107) 192
(93, 8) 199
(130, 50) 256
(79, 85) 342
(26, 67) 388
(12, 50) 122
(35, 147) 339
(131, 28) 560
(150, 160) 251
(120, 9) 382
(106, 36) 454
(159, 50) 95
(92, 119) 217
(55, 125) 466
(25, 58) 319
(149, 89) 332
(135, 90) 267
(105, 117) 166
(68, 15) 248
(54, 46) 269
(1, 82) 87
(10, 128) 306
(111, 24) 198
(58, 148) 160
(81, 29) 345
(134, 33) 410
(67, 94) 327
(30, 86) 658
(0, 5) 122
(39, 156) 179
(124, 4) 352
(110, 83) 208
(57, 69) 208
(80, 98) 212
(43, 118) 398
(29, 55) 560
(140, 136) 276
(137, 78) 291
(86, 59) 322
(109, 122) 217
(56, 122) 139
(19, 110) 257
(42, 53) 300
(5, 79) 116
(99, 13) 197
(62, 131) 178
(85, 98) 304
(32, 82) 330
(71, 83) 487
(18, 93) 472
(4, 24) 229
(142, 138) 3
(112, 31) 253
(98, 94) 18
(61, 74) 250
(84, 157) 355
(47, 11) 378
(17, 44) 97
(141, 67) 391
(74, 38) 235
(97, 143) 397
(60, 117) 39
(23, 99) 449
(154, 97) 232
(103, 6) 91
(50, 142) 196
(73, 119) 293
(36, 77) 336
(22, 40) 515
(130, 137) 416
(116, 34) 378
(153, 88) 317
(102, 85) 385
(49, 95) 324
(72, 136) 113
(35, 28) 140
(120, 148) 213
(129, 112) 262
(115, 155) 235
(78, 13) 142
(25, 135) 198
(101, 148) 210
(48, 96) 353
(11, 116) 188
(158, 116) 128
(91, 51) 358
(128, 39) 316
(77, 124) 286
(24, 120) 214
(10, 55) 469
(134, 156) 203
(104, 53) 200
(157, 85) 412
(90, 104) 213
(53, 100) 427
(0, 144) 90
(76, 139) 318
(39, 17) 495
(139, 139) 0
(124, 159) 403
(147, 80) 204
(133, 109) 97
(119, 148) 206
(66, 0) 40
(29, 140) 199
(52, 83) 414
(15, 73) 240
(160, 52) 119
(146, 123) 322
(95, 44) 550
(132, 58) 141
(65, 73) 275
(28, 123) 648
(51, 138) 202
(14, 2) 160
(108, 56) 203
(145, 66) 72
(94, 127) 582
(41, 113) 246
(4, 131) 343
(27, 34) 102
(112, 138) 311
(151, 93) 318
(84, 32) 609
(107, 129) 225
(70, 23) 191
(17, 153) 422
(40, 70) 353
(3, 90) 314
(26, 153) 311
(97, 4) 347
(150, 14) 81
(83, 89) 276
(46, 79) 408
(69, 86) 249
(16, 110) 200
(55, 135) 250
(2, 49) 86
(135, 17) 220
(96, 75) 358
(59, 49) 143
(82, 114) 201
(45, 126) 204
(31, 63) 113
(139, 86) 603
(72, 51) 126
(58, 106) 211
(21, 102) 479
(44, 73) 263
(7, 87) 186
(30, 140) 214
(78, 152) 174
(101, 25) 438
(138, 21) 454
(87, 90) 31
(34, 66) 368
(20, 17) 38
(43, 144) 198
(6, 36) 364
(91, 140) 475
(100, 86) 334
(63, 34) 347
(148, 137) 150
(33, 11) 219
(104, 160) 154
(143, 107) 212
(76, 62) 150
(62, 121) 38
(9, 115) 307
(18, 131) 501
(66, 151) 252
(89, 46) 602
(142, 32) 50
(75, 79) 162
(38, 81) 225
(8, 4) 186
(95, 145) 350
(155, 68) 227
(88, 97) 10
(51, 23) 351
(37, 104) 392
(131, 124) 394
(64, 9) 417
(50, 116) 141
(13, 64) 158
(121, 57) 297
(70, 130) 241
(93, 35) 499
(130, 47) 531
(79, 112) 194
(26, 108) 491
(12, 15) 31
(128, 15) 306
(150, 133) 274
(159, 89) 252
(92, 108) 200
(55, 24) 90
(25, 93) 417
(149, 68) 288
(135, 113) 101
(68, 20) 205
(54, 67) 191
(1, 117) 49
(125, 54) 425
(111, 7) 229
(148, 115) 253
(81, 48) 96
(134, 58) 135
(67, 101) 309
(30, 123) 640
(0, 58) 127
(138, 152) 154
(57, 40) 556
(147, 138) 332
(43, 13) 429
(29, 82) 381
(137, 81) 250
(86, 28) 664
(33, 128) 209
(56, 95) 392
(19, 85) 339
(42, 94) 625
(5, 106) 95
(113, 35) 297
(99, 16) 127
(136, 102) 363
(85, 77) 333
(32, 55) 591
(71, 110) 300
(18, 118) 302
