General parameters 

30 120 720 750


Customer schedules 

0 0	0 [0,720]	
1 48	1 [0,62]	2 [281,445]	3 [664,720]	
2 56	4 [0,720]	
3 48	5 [0,720]	
4 35	6 [0,108]	7 [196,198]	8 [392,488]	9 [640,720]	
5 56	10 [0,124]	11 [145,299]	12 [319,391]	13 [470,534]	14 [610,720]	
6 48	15 [0,53]	16 [54,89]	17 [256,380]	18 [546,720]	
7 42	19 [0,152]	20 [196,322]	21 [386,533]	22 [567,615]	23 [650,660]	24 [698,720]	
8 55	25 [0,54]	26 [230,252]	27 [394,396]	28 [507,544]	29 [651,720]	
9 42	30 [0,51]	31 [181,242]	32 [379,389]	33 [419,456]	34 [533,581]	35 [651,720]	
10 64	36 [0,720]	
11 44	37 [0,28]	38 [226,258]	39 [466,471]	40 [674,720]	
12 31	41 [0,173]	42 [249,373]	43 [449,720]	
13 36	44 [0,362]	45 [363,366]	46 [388,502]	47 [524,720]	
14 33	48 [0,38]	49 [54,98]	50 [249,361]	51 [503,720]	
15 11	52 [0,1]	53 [32,55]	54 [99,108]	55 [281,394]	56 [562,720]	
16 64	57 [0,2]	58 [352,353]	59 [703,720]	
17 67	60 [0,70]	61 [106,324]	62 [348,413]	63 [490,546]	64 [616,720]	
18 62	65 [0,88]	66 [244,335]	67 [491,720]	
19 61	68 [0,23]	69 [95,132]	70 [204,222]	71 [249,268]	72 [431,453]	73 [592,720]	
20 40	74 [0,36]	75 [149,265]	76 [359,383]	77 [414,499]	78 [532,539]	79 [573,720]	
21 49	80 [0,80]	81 [180,244]	82 [380,395]	83 [455,485]	84 [657,720]	
22 63	85 [0,25]	86 [102,243]	87 [277,343]	88 [420,437]	89 [479,580]	90 [612,720]	
23 41	91 [0,9]	92 [168,306]	93 [465,720]	
24 69	94 [0,720]	
25 44	95 [0,49]	96 [85,92]	97 [206,269]	98 [394,441]	99 [578,600]	100 [653,720]	
26 19	101 [0,29]	102 [141,205]	103 [453,512]	104 [666,720]	
27 70	105 [0,720]	
28 42	106 [0,89]	107 [89,249]	108 [324,363]	109 [419,485]	110 [557,645]	111 [658,720]	
29 82	112 [0,39]	113 [137,144]	114 [269,329]	115 [438,481]	116 [584,652]	117 [711,720]	
30 47	118 [0,720]	
31 0	119 [0,720]	


Location coordinates

0 	 0.0 0.0
(85, 75) 313
(32, 73) 220
(14, 73) 6
(71, 104) 237
(18, 116) 267
(75, 109) 368
(38, 115) 99
(4, 39) 135
(8, 34) 464
(101, 47) 192
(65, 55) 182
(118, 31) 341
(85, 60) 339
(104, 63) 521
(108, 4) 224
(41, 62) 181
(61, 35) 129
(118, 60) 348
(112, 20) 150
(47, 112) 214
(51, 117) 134
(17, 69) 195
(37, 10) 92
(112, 79) 228
(94, 53) 197
(41, 79) 167
(98, 40) 172
(111, 9) 80
(118, 112) 225
(13, 17) 193
(101, 24) 208
(74, 1) 184
(40, 113) 170
(3, 7) 321
(60, 108) 516
(23, 88) 90
(117, 109) 376
(64, 23) 279
(84, 90) 53
(50, 22) 314
(13, 98) 326
(107, 75) 317
(70, 93) 237
(116, 117) 59
(81, 46) 169
(40, 0) 87
(117, 30) 128
(111, 52) 222
(46, 26) 215
(12, 94) 265
(16, 25) 341
(73, 88) 60
(36, 84) 319
(2, 68) 301
(22, 3) 63
(79, 86) 226
(26, 78) 301
(83, 19) 186
(12, 45) 97
(69, 44) 31
(73, 41) 250
(81, 1) 36
(59, 10) 16
(45, 51) 349
(49, 48) 16
(31, 96) 89
(35, 101) 419
(92, 114) 163
(96, 117) 245
(25, 63) 345
(82, 56) 120
(45, 68) 98
(91, 117) 313
(102, 63) 475
(106, 98) 499
(1, 38) 169
(81, 100) 217
(21, 43) 210
(78, 52) 213
(7, 8) 194
(48, 71) 247
(11, 77) 137
(68, 10) 6
(72, 77) 259
(54, 45) 112
(1, 87) 37
(58, 32) 509
(115, 49) 217
(44, 19) 88
(105, 11) 10
(34, 25) 286
(0, 105) 33
(20, 100) 335
(77, 85) 211
(24, 31) 334
(6, 83) 322
(10, 30) 207
(67, 67) 0
(30, 85) 242
(87, 28) 18
(0, 24) 17
(77, 38) 272
(63, 23) 277
(33, 64) 62
(53, 13) 89
(110, 86) 324
(57, 74) 173
(39, 110) 153
(80, 101) 221
(43, 107) 449
(100, 104) 529
(63, 100) 119
(29, 52) 69
(33, 49) 134
(90, 2) 328
(19, 2) 309
(5, 59) 223
(9, 56) 157
(66, 59) 166
(86, 62) 288
(15, 118) 440
(109, 119) 272
(19, 115) 144
(76, 64) 305
(42, 48) 259
(5, 76) 423
(62, 55) 463
(119, 34) 244
(114, 1) 29
(109, 8) 206
(38, 12) 124
(4, 116) 176
(8, 79) 247
(104, 18) 280
(65, 98) 297
(28, 18) 318
(85, 111) 246
(32, 85) 249
(91, 71) 264
(14, 37) 92
(71, 76) 171
(18, 88) 260
(75, 9) 260
(4, 27) 86
(65, 19) 44
(51, 32) 123
(114, 90) 104
(37, 93) 329
(41, 26) 336
(98, 93) 497
(61, 71) 315
(27, 91) 182
(47, 20) 69
(88, 91) 190
(51, 81) 171
(17, 33) 311
(89, 73) 23
(37, 46) 145
(94, 17) 109
(23, 15) 342
(114, 32) 149
(84, 15) 315
(13, 53) 89
(91, 90) 195
(70, 46) 84
(114, 119) 82
(74, 37) 150
(40, 109) 355
(3, 99) 293
(60, 112) 216
(117, 65) 129
(64, 115) 331
(104, 92) 187
(50, 58) 643
(89, 29) 48
(107, 55) 115
(108, 41) 433
(93, 11) 258
(26, 51) 195
(46, 54) 107
(12, 66) 179
(16, 5) 106
(73, 116) 163
(36, 72) 235
(2, 40) 214
(22, 47) 128
(97, 72) 383
(79, 42) 110
(83, 47) 268
(69, 0) 80
(103, 91) 96
(55, 45) 75
(59, 22) 75
(25, 106) 204
(93, 102) 180
(45, 23) 109
(102, 72) 95
(49, 92) 277
(31, 68) 328
(35, 1) 132
(92, 86) 128
(55, 66) 337
(96, 17) 396
(25, 27) 49
(82, 28) 98
(11, 24) 23
(72, 26) 183
(1, 2) 219
(58, 85) 362
(21, 79) 153
(78, 16) 481
(44, 96) 414
(7, 108) 33
(48, 99) 200
(11, 105) 10
(105, 86) 102
(68, 110) 254
(72, 105) 161
(54, 9) 165
(115, 13) 193
(30, 38) 301
(34, 61) 130
(0, 117) 111
(111, 57) 258
(6, 63) 458
(10, 50) 307
(67, 63) 342
(87, 32) 175
(63, 11) 299
(29, 103) 241
(33, 108) 456
(90, 119) 53
(53, 97) 331
(110, 114) 342
(57, 102) 186
(39, 18) 427
(80, 65) 45
(43, 87) 240
(100, 12) 322
(29, 24) 44
(15, 37) 367
(19, 30) 215
(76, 21) 178
(5, 31) 514
(62, 64) 15
(9, 84) 189
(66, 31) 354
(108, 108) 0
(86, 90) 77
(52, 94) 208
(15, 74) 479
(109, 91) 168
(56, 25) 69
(113, 24) 223
(76, 100) 347
(91, 2) 511
(42, 20) 151
(110, 64) 549
(119, 6) 186
(32, 2) 82
(18, 45) 381
(38, 40) 198
(4, 104) 236
(8, 107) 147
(65, 78) 203
(28, 118) 163
(85, 3) 111
(32, 113) 131
(116, 21) 140
(14, 1) 84
(71, 48) 247
(75, 53) 332
(106, 2) 551
(51, 60) 175
(108, 59) 210
(37, 113) 170
(94, 98) 453
(41, 118) 225
(98, 97) 125
(61, 107) 582
(27, 39) 138
(47, 40) 166
(88, 55) 193
(116, 114) 79
(17, 13) 193
(99, 26) 374
(94, 13) 284
(23, 19) 38
(64, 32) 91
(84, 35) 199
(89, 45) 96
(50, 79) 435
(13, 89) 69
(70, 10) 8
(74, 89) 178
(40, 73) 93
(3, 95) 244
(60, 20) 310
(108, 102) 48
(64, 95) 49
(107, 19) 246
(36, 29) 324
(99, 33) 128
(22, 88) 125
(106, 72) 159
(26, 23) 153
(83, 90) 149
(46, 82) 203
(12, 102) 186
(69, 83) 238
(16, 97) 404
(73, 16) 318
(36, 108) 283
(2, 12) 297
(95, 3) 244
(93, 95) 535
(79, 14) 157
(112, 117) 0
(55, 49) 435
(96, 78) 377
(59, 50) 294
(25, 70) 53
(104, 116) 323
(82, 113) 132
(102, 116) 334
(31, 56) 391
(35, 61) 129
(92, 58) 462
(96, 61) 11
(95, 110) 575
(82, 0) 116
(11, 4) 11
(68, 51) 253
(72, 54) 94
(1, 110) 337
(58, 105) 327
(21, 99) 327
(78, 108) 262
(44, 68) 97
(7, 80) 249
(48, 15) 337
(105, 50) 323
(68, 66) 176
(54, 21) 98
(108, 88) 192
(24, 40) 100
(10, 71) 22
(30, 2) 101
(87, 87) 0
(34, 65) 285
(0, 81) 102
(20, 28) 84
(77, 29) 152
(24, 87) 66
(6, 27) 138
(67, 27) 40
(57, 17) 141
(43, 34) 79
(100, 81) 217
(63, 47) 363
(29, 75) 246
(33, 8) 501
(90, 75) 313
(53, 69) 95
(110, 14) 253
(39, 54) 161
(80, 45) 108
(100, 32) 107
(15, 57) 307
(56, 70) 64
(19, 58) 333
(76, 57) 202
(116, 32) 150
(5, 115) 137
(9, 112) 297
(119, 117) 111
(66, 99) 344
(86, 102) 250
(52, 50) 304
(109, 63) 562
(56, 53) 31
(112, 3) 45
(113, 4) 223
(42, 8) 356
(115, 44) 223
(28, 43) 223
(118, 52) 170
(32, 46) 276
(14, 114) 92
(18, 17) 166
(75, 64) 388
(38, 84) 119
(106, 107) 0
(4, 76) 161
(8, 7) 194
(65, 42) 217
(28, 90) 84
(85, 39) 170
(14, 29) 51
(71, 20) 38
(112, 88) 132
(116, 45) 261
(117, 108) 321
(61, 30) 129
(47, 95) 404
(88, 100) 354
(51, 24) 262
(17, 88) 97
(37, 21) 46
(94, 94) 0
(41, 82) 310
(98, 5) 451
(111, 82) 341
(27, 3) 139
(114, 48) 164
(88, 19) 62
(3, 42) 143
(60, 73) 307
(23, 55) 184
(64, 12) 303
(84, 71) 23
(118, 66) 304
(50, 115) 187
(107, 110) 13
(70, 118) 132
(101, 10) 215
(116, 42) 230
(40, 37) 0
(108, 87) 259
(95, 48) 150
(60, 56) 365
(114, 28) 39
(91, 9) 211
(16, 62) 509
(36, 49) 424
(81, 24) 117
(2, 97) 63
(22, 100) 276
(26, 107) 339
(83, 118) 309
(46, 110) 194
(12, 10) 4
(69, 55) 100
(16, 77) 481
(73, 12) 8
(101, 85) 177
(2, 16) 466
(91, 108) 143
(49, 11) 276
(35, 72) 346
(92, 111) 309
(55, 21) 206
(96, 106) 588
(59, 94) 247
(25, 34) 286
(82, 85) 98
(45, 95) 404
(102, 16) 372
(49, 100) 137
(31, 28) 283
(92, 30) 306
(21, 22) 34
(7, 39) 174
(48, 92) 261
(11, 32) 219
(68, 23) 34
(72, 82) 189
(54, 70) 52
(1, 74) 184
(81, 86) 94
(58, 13) 273
(115, 84) 132
(78, 72) 244
(44, 40) 166
(48, 43) 282
(113, 31) 263
(105, 46) 71
(116, 87) 108
(20, 65) 87
(24, 4) 31
(6, 116) 336
(89, 80) 30
(101, 58) 337
(67, 102) 175
(34, 101) 463
(0, 61) 327
(20, 48) 283
(77, 1) 186
(81, 113) 146
(6, 7) 88
(116, 99) 280
(53, 40) 187
(57, 45) 106
(39, 69) 81
(43, 14) 247
(108, 34) 451
(100, 117) 223
(63, 67) 342
(29, 47) 48
(33, 20) 252
(90, 47) 120
(53, 89) 74
(110, 42) 373
(80, 9) 189
(9, 3) 260
(86, 19) 90
(52, 103) 174
(15, 29) 340
(56, 98) 327
(19, 86) 90
(113, 87) 158
(76, 93) 404
(42, 93) 415
(5, 87) 231
(62, 24) 329
(9, 108) 80
(119, 89) 29
(66, 71) 185
(97, 19) 265
(52, 22) 135
(109, 35) 471
(113, 32) 131
(8, 84) 310
(28, 15) 318
(85, 74) 210
(32, 74) 250
(14, 78) 161
(71, 107) 269
(18, 117) 306
(75, 108) 339
(38, 112) 180
(4, 32) 209
(8, 35) 460
(104, 0) 220
(65, 54) 17
(85, 59) 42
(41, 61) 205
(61, 34) 130
(118, 61) 382
(47, 115) 223
(88, 64) 342
(51, 116) 103
(17, 68) 152
(114, 76) 234
(37, 9) 259
(94, 58) 536
(41, 78) 201
(97, 12) 253
(98, 41) 104
(104, 101) 0
(13, 16) 348
(103, 23) 265
(74, 14) 157
(40, 114) 70
(3, 6) 260
(60, 109) 570
(23, 91) 273
(99, 79) 379
(64, 104) 516
(100, 15) 485
(84, 91) 245
(50, 23) 306
(13, 97) 331
(107, 74) 288
(70, 82) 119
(114, 105) 100
(40, 1) 41
(97, 39) 380
(117, 29) 172
(104, 74) 325
(46, 27) 89
(12, 95) 322
(16, 26) 199
(73, 95) 326
(36, 85) 268
(2, 69) 365
(22, 0) 64
(79, 81) 174
(26, 79) 293
(83, 18) 177
(12, 46) 81
(69, 43) 282
(73, 40) 93
(59, 13) 83
(97, 90) 276
(45, 50) 399
(91, 29) 224
(49, 55) 435
(31, 99) 115
(103, 73) 234
(35, 100) 126
(92, 115) 61
(96, 118) 385
(25, 62) 366
(82, 57) 111
(45, 67) 116
(102, 60) 485
(118, 34) 265
(1, 37) 41
(21, 42) 138
(78, 53) 232
(7, 11) 240
(89, 82) 118
(11, 76) 166
(68, 11) 26
(72, 78) 244
(112, 106) 372
(54, 34) 301
(1, 86) 59
(58, 33) 525
(115, 48) 202
(44, 12) 96
(105, 10) 27
(34, 22) 185
(0, 106) 262
(20, 101) 231
(77, 84) 167
(24, 96) 349
(6, 80) 189
(10, 31) 326
(67, 66) 156
(30, 90) 242
(87, 31) 295
(0, 25) 61
(77, 37) 151
(63, 22) 244
(33, 71) 227
(53, 12) 104
(110, 87) 309
(57, 73) 11
(39, 105) 133
(80, 102) 194
(43, 106) 449
(100, 105) 317
(63, 103) 510
(29, 51) 306
(33, 48) 139
(90, 3) 111
(19, 5) 235
(5, 58) 494
(9, 63) 458
(66, 56) 172
(93, 86) 254
(86, 63) 294
(112, 110) 372
(15, 113) 300
(109, 118) 262
(19, 114) 99
(113, 115) 156
(76, 65) 233
(42, 49) 261
(5, 75) 492
(62, 52) 379
(101, 97) 452
(119, 61) 327
(99, 99) 0
(38, 13) 129
(4, 117) 125
(106, 43) 449
(8, 112) 415
(65, 97) 273
(28, 19) 64
(85, 110) 248
(32, 86) 184
(14, 42) 172
(71, 79) 143
(18, 89) 302
(75, 8) 221
(4, 4) 0
(65, 18) 278
(51, 35) 149
(37, 92) 224
(41, 25) 273
(98, 90) 303
(61, 70) 336
(27, 90) 40
(47, 23) 108
(88, 92) 107
(51, 80) 242
(17, 32) 282
(37, 45) 166
(94, 22) 314
(23, 14) 30
(84, 8) 310
(13, 52) 78
(116, 64) 234
(70, 47) 98
(74, 34) 218
(40, 110) 336
(3, 98) 195
(60, 113) 201
(106, 81) 359
(117, 64) 216
(64, 116) 234
(50, 59) 294
(89, 18) 302
(107, 54) 232
(95, 42) 237
(26, 48) 195
(83, 65) 153
(46, 55) 96
(12, 67) 50
(99, 109) 638
(16, 6) 396
(36, 73) 318
(2, 41) 202
(99, 47) 448
(22, 44) 128
(79, 53) 239
(83, 46) 260
(89, 98) 287
(69, 15) 351
(55, 44) 76
(59, 41) 257
(25, 105) 57
(45, 22) 128
(89, 21) 69
(102, 73) 184
(49, 83) 193
(31, 71) 305
(35, 0) 201
(92, 87) 154
(55, 93) 252
(96, 18) 517
(25, 26) 176
(82, 29) 166
(106, 80) 265
(11, 27) 76
(89, 69) 66
(72, 27) 78
(1, 1) 0
(58, 82) 458
(21, 78) 166
(95, 92) 390
(78, 17) 317
(44, 97) 342
(7, 111) 49
(48, 100) 150
(11, 104) 225
(105, 85) 82
(68, 111) 255
(106, 50) 522
(72, 106) 159
(54, 14) 59
(115, 12) 144
(30, 39) 312
(111, 101) 146
(34, 58) 482
(0, 118) 134
(114, 41) 234
(111, 56) 222
(6, 60) 472
(10, 51) 256
(67, 62) 348
(103, 42) 406
(87, 35) 169
(43, 57) 257
(63, 10) 306
(29, 102) 134
(33, 99) 128
(90, 116) 160
(53, 96) 427
(110, 115) 339
(57, 101) 210
(39, 13) 82
(80, 66) 167
(43, 86) 267
(100, 13) 397
(29, 23) 73
(15, 36) 106
(19, 33) 254
(76, 22) 146
(5, 30) 384
(62, 65) 348
(9, 91) 211
(66, 28) 147
(86, 91) 254
(52, 95) 379
(15, 85) 270
(109, 90) 245
(56, 26) 122
(108, 54) 175
(76, 101) 355
(42, 21) 138
(115, 57) 127
(119, 1) 75
(32, 3) 139
(18, 42) 470
(38, 41) 365
(4, 105) 2
(8, 108) 210
(65, 77) 204
(28, 119) 47
(118, 6) 149
(85, 2) 328
(32, 114) 149
(14, 6) 176
(71, 51) 247
(75, 52) 315
(108, 19) 202
(51, 63) 233
(17, 115) 40
(81, 68) 110
(37, 112) 80
(112, 86) 59
(94, 99) 507
(41, 117) 230
(61, 106) 582
(111, 6) 80
(27, 38) 75
(47, 43) 279
(88, 56) 30
(89, 95) 345
(17, 12) 159
(101, 17) 199
(108, 111) 75
(3, 49) 187
(23, 18) 342
(64, 33) 62
(91, 32) 438
(84, 44) 108
(115, 39) 273
(50, 76) 456
(13, 88) 99
(70, 11) 28
(74, 70) 164
(40, 74) 150
(3, 94) 275
(60, 21) 260
(117, 36) 345
(64, 80) 298
(118, 92) 287
(108, 27) 153
(107, 18) 424
(36, 30) 473
(108, 69) 153
(22, 89) 91
(26, 20) 184
(83, 93) 247
(46, 83) 260
(12, 103) 242
(69, 82) 184
(16, 98) 496
(73, 23) 34
(36, 109) 308
(81, 10) 109
(2, 13) 372
(79, 9) 213
(111, 72) 159
(97, 42) 209
(55, 48) 424
(96, 79) 344
(59, 53) 91
(25, 69) 19
(82, 110) 344
(102, 117) 300
(31, 59) 331
(35, 60) 99
(92, 59) 154
(81, 109) 373
(96, 62) 23
(82, 1) 103
(111, 119) 262
(11, 7) 240
(68, 60) 307
(72, 55) 148
(1, 109) 347
(58, 118) 233
(21, 98) 218
(78, 109) 301
(44, 69) 31
(7, 83) 346
(48, 0) 245
(105, 49) 270
(68, 67) 42
(81, 64) 198
(24, 41) 254
(10, 68) 6
(30, 3) 132
(87, 86) 34
(34, 94) 451
(0, 82) 116
(20, 29) 47
(77, 28) 177
(24, 88) 62
(6, 24) 169
(67, 26) 108
(57, 16) 308
(43, 37) 170
(100, 82) 298
(63, 46) 341
(29, 74) 151
(33, 15) 445
(90, 72) 107
(53, 68) 97
(110, 15) 433
(39, 49) 403
(80, 46) 93
(100, 33) 85
(15, 56) 271
(95, 38) 403
(56, 71) 91
(19, 61) 342
(99, 119) 366
(76, 58) 270
(42, 102) 320
(5, 114) 241
(9, 119) 186
(119, 116) 156
(66, 96) 321
(107, 49) 517
(86, 103) 216
(52, 51) 286
(114, 8) 388
(109, 62) 585
(56, 54) 14
(113, 59) 208
(42, 9) 299
(104, 41) 457
(28, 36) 337
(32, 47) 298
(14, 115) 143
(18, 14) 323
(75, 67) 306
(38, 85) 67
(4, 77) 133
(8, 8) 0
(65, 41) 291
(28, 91) 278
(85, 38) 67
(91, 84) 245
(71, 23) 9
(61, 29) 380
(104, 14) 215
(47, 94) 317
(88, 101) 176
(51, 27) 298
(17, 95) 369
(116, 83) 91
(37, 20) 97
(94, 95) 455
(41, 81) 174
(98, 2) 98
(27, 2) 358
(88, 20) 105
(3, 45) 174
(60, 74) 307
(23, 54) 88
(64, 13) 375
(104, 83) 271
(84, 64) 298
(50, 112) 208
(103, 5) 28
(70, 119) 9
(40, 38) 198
(60, 57) 308
(93, 52) 173
(117, 56) 159
(16, 63) 540
(36, 50) 324
(93, 63) 542
(22, 101) 280
(97, 49) 69
(26, 104) 236
(46, 111) 197
(12, 11) 20
(69, 54) 81
(16, 78) 481
(73, 51) 253
(2, 17) 346
(93, 111) 215
(49, 10) 268
(35, 75) 320
(92, 104) 187
(55, 20) 144
(96, 107) 588
(59, 81) 111
(25, 33) 292
(82, 82) 0
(45, 94) 318
(102, 17) 249
(31, 31) 0
(92, 31) 436
(21, 21) 0
(115, 101) 230
(93, 74) 373
(7, 38) 203
(48, 93) 416
(11, 35) 205
(68, 16) 318
(72, 83) 223
(54, 71) 79
(1, 73) 83
(58, 10) 338
(115, 87) 109
(78, 73) 167
(44, 41) 279
(93, 5) 124
(48, 44) 348
(105, 45) 90
(20, 66) 222
(24, 5) 235
(6, 117) 297
(89, 81) 130
(67, 105) 74
(34, 98) 27
(0, 62) 314
(20, 49) 293
(77, 0) 164
(6, 4) 182
(53, 55) 167
(57, 44) 106
(39, 68) 146
(43, 1) 208
(100, 118) 382
(63, 66) 339
(29, 46) 41
(33, 43) 153
(90, 44) 120
(53, 88) 55
(119, 95) 318
(110, 43) 443
(80, 10) 14
(9, 2) 472
(86, 16) 269
(52, 96) 397
(15, 28) 318
(56, 99) 429
(19, 89) 21
(113, 86) 140
(76, 94) 449
(42, 90) 225
(5, 86) 206
(62, 25) 366
(119, 88) 61
(66, 68) 176
(52, 23) 100
(109, 34) 503
(113, 39) 357
(8, 85) 317
(28, 8) 349
(85, 73) 50
(32, 75) 348
(116, 12) 165
(14, 79) 157
(71, 106) 269
(18, 114) 300
(75, 111) 317
(38, 113) 247
(4, 33) 234
(106, 29) 204
(8, 36) 491
(65, 53) 61
(85, 58) 362
(41, 60) 170
(61, 33) 88
(27, 113) 255
(47, 114) 186
(88, 65) 18
(51, 119) 245
(17, 59) 141
(37, 8) 357
(99, 19) 382
(94, 59) 247
(41, 77) 168
(95, 118) 382
(98, 38) 364
(89, 38) 95
(13, 15) 347
(74, 15) 479
(40, 115) 175
(3, 9) 260
(60, 110) 549
(23, 90) 82
(117, 107) 372
(64, 105) 294
(116, 72) 261
(84, 100) 316
(50, 20) 346
(13, 96) 410
(107, 77) 287
(70, 83) 178
(40, 2) 214
(106, 67) 247
(117, 28) 66
(46, 24) 75
(12, 88) 68
(16, 27) 293
(73, 94) 257
(36, 86) 295
(2, 66) 271
(95, 24) 334
(22, 1) 63
(79, 80) 165
(26, 76) 320
(83, 21) 180
(12, 47) 96
(69, 42) 207
(73, 47) 97
(99, 93) 587
(59, 12) 18
(45, 49) 360
(49, 54) 287
(89, 108) 191
(31, 98) 64
(35, 103) 397
(92, 76) 356
(96, 119) 334
(95, 103) 483
(25, 61) 380
(82, 54) 111
(45, 66) 270
(102, 61) 514
(116, 80) 153
(1, 36) 353
(21, 41) 210
(78, 58) 231
(7, 10) 239
(11, 79) 136
(68, 116) 163
(72, 79) 258
(54, 35) 254
(1, 85) 111
(58, 46) 259
(95, 66) 292
(44, 13) 33
(105, 9) 180
(34, 23) 218
(0, 107) 262
(20, 102) 176
(97, 45) 343
(77, 83) 334
(24, 97) 265
(6, 81) 281
(108, 96) 550
(10, 28) 57
(67, 69) 85
(30, 91) 434
(87, 30) 169
(0, 26) 132
(77, 36) 475
(63, 17) 398
(33, 70) 248
(53, 11) 115
(110, 84) 265
(57, 72) 136
(39, 104) 215
(80, 103) 236
(43, 109) 481
(100, 106) 576
(63, 102) 475
(29, 50) 351
(97, 93) 454
(33, 55) 393
(90, 0) 53
(19, 4) 31
(5, 57) 223
(9, 62) 487
(66, 57) 166
(86, 60) 274
(52, 68) 66
(15, 112) 306
(109, 117) 376
(19, 117) 128
(113, 114) 125
(76, 66) 348
(42, 62) 211
(5, 74) 393
(62, 53) 409
(119, 60) 300
(116, 37) 138
(109, 6) 114
(38, 2) 378
(4, 118) 106
(115, 7) 301
(8, 113) 513
(65, 96) 367
(28, 108) 263
(85, 109) 245
(32, 87) 175
(14, 43) 247
(71, 78) 151
(18, 86) 269
(75, 11) 243
(4, 5) 264
(65, 17) 114
(118, 16) 441
(51, 34) 213
(37, 91) 329
(108, 1) 291
(41, 24) 254
(98, 91) 497
(61, 69) 396
(27, 93) 182
(47, 22) 128
(88, 93) 190
(51, 83) 178
(17, 39) 275
(37, 44) 166
(112, 68) 119
(94, 23) 284
(23, 9) 198
(111, 20) 243
(84, 9) 189
(105, 60) 294
(13, 51) 330
(70, 44) 98
(101, 3) 288
(74, 35) 224
(40, 111) 338
(3, 101) 288
(60, 114) 240
(117, 79) 228
(64, 117) 216
(50, 56) 304
(107, 41) 449
(81, 33) 137
(26, 49) 210
(111, 51) 505
(83, 64) 325
(46, 52) 110
(91, 91) 0
(16, 7) 378
(36, 74) 474
(2, 38) 378
(22, 45) 128
(79, 52) 216
(83, 49) 193
(118, 108) 220
(69, 14) 70
(55, 47) 76
(59, 40) 96
(25, 104) 184
(45, 21) 131
(116, 84) 153
(102, 78) 215
(49, 82) 193
(31, 70) 330
(35, 3) 132
(92, 80) 162
(55, 92) 283
(96, 19) 349
(25, 25) 0
(82, 26) 27
(91, 72) 116
(11, 26) 161
(72, 28) 188
(1, 0) 75
(81, 95) 217
(58, 83) 511
(21, 77) 154
(78, 22) 139
(44, 98) 324
(7, 110) 61
(48, 101) 426
(11, 107) 251
(105, 84) 35
(68, 104) 213
(72, 107) 159
(54, 15) 274
(115, 15) 192
(30, 36) 473
(87, 77) 194
(34, 59) 254
(0, 119) 0
(111, 59) 258
(77, 119) 164
(6, 61) 502
(10, 48) 256
(67, 33) 273
(114, 19) 99
(87, 34) 222
(43, 56) 316
(63, 53) 402
(29, 101) 184
(33, 98) 59
(90, 117) 133
(53, 111) 204
(110, 112) 372
(57, 100) 325
(39, 12) 144
(80, 67) 45
(43, 73) 250
(100, 14) 326
(29, 22) 102
(15, 39) 427
(19, 32) 228
(76, 23) 167
(5, 29) 246
(62, 70) 323
(9, 90) 178
(66, 29) 222
(86, 88) 75
(52, 88) 30
(15, 84) 315
(109, 89) 246
(56, 27) 22
(113, 30) 152
(76, 102) 268
(42, 18) 470
(104, 111) 146
(119, 0) 0
(32, 4) 209
(107, 105) 260
(18, 43) 534
(38, 46) 163
(4, 106) 261
(8, 109) 206
(104, 23) 245
(65, 76) 233
(28, 112) 66
(85, 1) 111
(32, 115) 242
(14, 7) 239
(71, 50) 308
(101, 75) 395
(75, 55) 213
(47, 69) 31
(51, 62) 180
(17, 114) 143
(114, 87) 33
(112, 40) 80
(94, 96) 484
(41, 116) 280
(61, 105) 323
(27, 57) 59
(47, 42) 206
(101, 39) 215
(88, 57) 50
(103, 28) 255
(17, 3) 167
(104, 55) 188
(89, 86) 86
(3, 48) 176
(23, 45) 109
(64, 34) 94
(84, 45) 108
(50, 77) 437
(13, 87) 134
(70, 8) 301
(114, 112) 30
(74, 71) 143
(40, 75) 261
(3, 65) 106
(60, 22) 251
(117, 35) 128
(64, 81) 198
(104, 65) 182
(107, 21) 298
(36, 31) 603
(22, 94) 314
(93, 6) 211
(26, 21) 143
(83, 92) 88
(46, 80) 93
(12, 96) 337
(69, 81) 173
(16, 99) 536
(73, 22) 69
(36, 110) 367
(2, 10) 301
(97, 67) 273
(79, 8) 247
(103, 86) 216
(55, 51) 424
(96, 64) 37
(59, 52) 61
(25, 68) 53
(93, 97) 454
(82, 111) 341
(102, 106) 72
(31, 58) 551
(35, 63) 113
(92, 52) 120
(96, 63) 95
(97, 102) 439
(7, 61) 572
(11, 6) 172
(68, 61) 334
(72, 56) 80
(1, 108) 291
(58, 119) 348
(21, 97) 213
(78, 114) 227
(44, 70) 98
(7, 82) 311
(48, 1) 176
(105, 48) 260
(68, 76) 192
(24, 42) 179
(10, 69) 70
(30, 0) 201
(87, 81) 73
(34, 95) 139
(0, 83) 175
(20, 30) 211
(77, 27) 200
(24, 89) 21
(6, 25) 126
(67, 29) 68
(57, 23) 40
(43, 36) 559
(100, 83) 317
(63, 41) 114
(29, 73) 53
(33, 14) 246
(90, 73) 50
(53, 67) 61
(110, 12) 256
(39, 48) 393
(80, 47) 108
(100, 34) 139
(15, 59) 307
(56, 72) 80
(19, 60) 314
(76, 59) 202
(42, 103) 406
(5, 113) 284
(62, 98) 80
(9, 118) 149
(119, 119) 0
(66, 97) 208
(86, 100) 282
(52, 60) 365
(109, 61) 598
(56, 55) 168
