General parameters 

30 131 720 750


Customer schedules 

0 0	0 [0,720]	
1 44	1 [0,80]	2 [269,329]	3 [518,720]	
2 29	4 [0,30]	5 [182,189]	6 [262,265]	7 [496,525]	8 [690,720]	
3 79	9 [0,23]	10 [52,135]	11 [240,274]	12 [375,420]	13 [520,538]	14 [582,720]	
4 69	15 [0,46]	16 [124,177]	17 [335,490]	18 [611,720]	
5 40	19 [0,7]	20 [79,127]	21 [246,265]	22 [330,379]	23 [428,497]	24 [559,720]	
6 29	25 [0,20]	26 [189,198]	27 [423,442]	28 [598,720]	
7 16	29 [0,36]	30 [251,292]	31 [507,720]	
8 54	32 [0,339]	33 [354,396]	34 [416,423]	35 [435,720]	
9 91	36 [0,32]	37 [41,43]	38 [129,291]	39 [395,403]	40 [436,469]	41 [528,720]	
10 60	42 [0,31]	43 [181,182]	44 [339,354]	45 [425,472]	46 [543,720]	
11 32	47 [0,40]	48 [134,184]	49 [346,357]	50 [451,720]	
12 54	51 [0,41]	52 [141,254]	53 [375,555]	54 [596,720]	
13 48	55 [0,42]	56 [186,282]	57 [448,539]	58 [618,720]	
14 38	59 [0,38]	60 [99,141]	61 [255,259]	62 [307,357]	63 [482,509]	64 [643,720]	
15 32	65 [0,0]	66 [105,114]	67 [208,234]	68 [297,357]	69 [483,568]	70 [690,720]	
16 43	71 [0,109]	72 [313,456]	73 [660,720]	
17 74	74 [0,88]	75 [381,393]	76 [686,720]	
18 35	77 [0,311]	78 [319,472]	79 [504,520]	80 [560,720]	
19 58	81 [0,720]	
20 49	82 [0,21]	83 [90,220]	84 [282,642]	85 [660,720]	
21 47	86 [0,8]	87 [159,163]	88 [359,379]	89 [571,584]	90 [710,720]	
22 32	91 [0,720]	
23 79	92 [0,60]	93 [75,376]	94 [417,591]	95 [626,720]	
24 48	96 [0,53]	97 [98,115]	98 [272,295]	99 [491,533]	100 [656,720]	
25 50	101 [0,0]	102 [55,128]	103 [183,720]	
26 41	104 [0,42]	105 [156,320]	106 [413,460]	107 [538,623]	108 [677,720]	
27 41	109 [0,8]	110 [198,219]	111 [538,560]	112 [709,720]	
28 44	113 [0,80]	114 [122,143]	115 [265,303]	116 [416,475]	117 [636,720]	
29 27	118 [0,0]	119 [81,179]	120 [230,297]	121 [401,448]	122 [538,564]	123 [648,720]	
30 68	124 [0,37]	125 [67,91]	126 [199,250]	127 [343,367]	128 [528,538]	129 [656,720]	
31 0	130 [0,720]	


Location coordinates

0 	 0.0 0.0
(46, 82) 310
(12, 102) 211
(128, 32) 672
(69, 83) 200
(16, 97) 304
(73, 16) 128
(36, 108) 219
(55, 128) 612
(2, 12) 210
(95, 3) 210
(93, 95) 15
(79, 14) 286
(122, 130) 350
(112, 117) 410
(55, 49) 306
(101, 122) 253
(21, 129) 280
(59, 50) 310
(120, 106) 273
(25, 70) 252
(104, 116) 245
(82, 113) 229
(45, 123) 537
(102, 116) 115
(49, 120) 197
(89, 123) 243
(31, 56) 271
(35, 61) 336
(92, 58) 337
(129, 32) 566
(96, 61) 467
(95, 110) 192
(82, 0) 282
(11, 4) 380
(68, 51) 124
(72, 54) 173
(54, 122) 334
(1, 110) 170
(129, 81) 515
(58, 105) 289
(21, 99) 121
(115, 120) 165
(78, 108) 45
(44, 68) 120
(7, 80) 292
(48, 15) 260
(105, 50) 94
(68, 66) 110
(125, 47) 290
(54, 21) 221
(108, 88) 108
(24, 40) 101
(127, 99) 141
(10, 71) 303
(30, 2) 220
(87, 87) 0
(34, 65) 155
(0, 81) 213
(128, 6) 389
(20, 28) 206
(77, 29) 131
(24, 87) 139
(6, 27) 354
(67, 27) 246
(91, 129) 377
(57, 17) 62
(43, 34) 189
(100, 81) 348
(63, 47) 188
(29, 75) 356
(33, 8) 417
(90, 75) 223
(53, 69) 85
(110, 14) 194
(57, 130) 249
(39, 54) 249
(80, 45) 210
(100, 32) 329
(123, 129) 484
(15, 57) 148
(56, 70) 257
(19, 58) 499
(76, 57) 330
(42, 121) 480
(5, 115) 97
(62, 124) 580
(9, 112) 266
(119, 117) 133
(66, 99) 369
(123, 126) 418
(86, 102) 153
(89, 130) 127
(52, 50) 111
(109, 63) 360
(56, 53) 240
(112, 3) 349
(113, 4) 151
(42, 8) 313
(115, 44) 284
(28, 43) 282
(118, 52) 235
(32, 46) 210
(14, 114) 209
(18, 17) 121
(75, 64) 546
(38, 84) 434
(106, 107) 78
(4, 76) 263
(8, 7) 165
(65, 42) 118
(28, 90) 307
(85, 39) 391
(14, 29) 157
(71, 20) 194
(112, 88) 346
(106, 57) 298
(116, 45) 421
(117, 108) 244
(61, 30) 215
(47, 95) 114
(88, 100) 176
(51, 24) 202
(17, 88) 314
(37, 21) 106
(94, 94) 0
(41, 82) 387
(98, 5) 146
(111, 82) 473
(27, 3) 383
(122, 100) 471
(114, 48) 270
(88, 19) 194
(112, 125) 429
(3, 42) 282
(60, 73) 309
(23, 55) 547
(64, 12) 96
(122, 45) 554
(121, 77) 323
(84, 71) 291
(118, 66) 291
(50, 115) 112
(13, 125) 500
(107, 110) 126
(70, 118) 393
(101, 10) 260
(74, 125) 334
(40, 37) 53
(108, 87) 88
(95, 48) 165
(60, 56) 63
(114, 28) 435
(91, 9) 222
(121, 62) 210
(16, 62) 201
(70, 129) 410
(36, 49) 327
(81, 24) 380
(2, 97) 542
(130, 42) 160
(22, 100) 44
(79, 125) 261
(26, 107) 360
(111, 58) 646
(83, 118) 454
(46, 110) 112
(12, 10) 87
(69, 55) 208
(16, 77) 106
(73, 12) 257
(36, 128) 510
(2, 16) 239
(91, 108) 138
(102, 129) 406
(49, 11) 387
(35, 72) 297
(92, 111) 447
(55, 21) 517
(96, 106) 122
(59, 94) 408
(25, 34) 303
(82, 85) 0
(45, 95) 284
(102, 16) 109
(49, 100) 199
(68, 128) 516
(31, 28) 238
(92, 30) 158
(129, 12) 544
(21, 22) 65
(7, 39) 524
(48, 92) 165
(11, 32) 241
(68, 23) 291
(125, 66) 398
(72, 82) 176
(54, 70) 118
(1, 74) 227
(81, 86) 229
(58, 13) 303
(115, 84) 286
(78, 72) 191
(44, 40) 93
(48, 43) 138
(113, 31) 258
(105, 46) 252
(116, 87) 325
(125, 51) 301
(128, 115) 400
(20, 65) 281
(24, 4) 296
(6, 116) 156
(89, 80) 119
(10, 123) 422
(124, 124) 0
(67, 102) 202
(30, 126) 282
(87, 123) 431
(34, 101) 311
(0, 61) 324
(20, 48) 147
(77, 1) 153
(81, 113) 137
(88, 128) 296
(6, 7) 231
(116, 99) 402
(53, 40) 254
(57, 45) 447
(39, 69) 322
(80, 122) 350
(43, 14) 166
(108, 34) 283
(100, 117) 352
(63, 67) 181
(29, 47) 136
(33, 20) 418
(90, 47) 49
(53, 89) 75
(110, 42) 112
(116, 63) 221
(80, 9) 247
(124, 9) 563
(9, 3) 197
(86, 19) 201
(52, 103) 96
(15, 29) 175
(56, 98) 371
(19, 86) 201
(113, 87) 289
(76, 93) 230
(42, 93) 272
(5, 87) 147
(62, 24) 493
(9, 108) 284
(119, 89) 188
(66, 71) 131
(97, 19) 25
(123, 26) 766
(86, 130) 49
(52, 22) 255
(15, 130) 187
(109, 35) 175
(113, 32) 348
(8, 84) 341
(100, 69) 282
(28, 15) 407
(85, 74) 273
(32, 74) 206
(14, 78) 255
(71, 107) 91
(18, 117) 114
(75, 108) 212
(38, 112) 128
(4, 32) 410
(8, 35) 410
(104, 0) 42
(65, 54) 118
(47, 130) 3
(85, 59) 111
(41, 61) 505
(61, 34) 332
(124, 67) 359
(27, 126) 375
(47, 115) 112
(88, 64) 390
(51, 116) 206
(17, 68) 276
(114, 76) 251
(37, 9) 339
(94, 58) 371
(41, 78) 249
(97, 12) 401
(98, 41) 251
(104, 101) 170
(13, 16) 165
(103, 23) 354
(74, 14) 227
(40, 114) 383
(3, 6) 130
(60, 109) 365
(23, 91) 326
(99, 79) 246
(64, 104) 353
(100, 15) 326
(84, 91) 221
(126, 96) 130
(50, 23) 234
(13, 97) 340
(107, 74) 105
(70, 82) 201
(114, 105) 174
(40, 1) 359
(97, 39) 112
(117, 29) 258
(104, 74) 101
(46, 27) 137
(12, 95) 323
(16, 26) 521
(73, 95) 93
(36, 85) 387
(2, 69) 229
(130, 14) 256
(22, 0) 185
(79, 81) 236
(26, 79) 449
(83, 18) 180
(12, 46) 292
(99, 76) 251
(69, 43) 87
(73, 40) 219
(59, 13) 194
(97, 90) 218
(126, 101) 277
(45, 50) 209
(91, 29) 168
(49, 55) 306
(31, 99) 320
(126, 35) 436
(103, 73) 133
(35, 100) 329
(92, 115) 104
(55, 121) 159
(96, 118) 467
(59, 122) 387
(25, 62) 555
(93, 120) 197
(82, 57) 250
(45, 67) 188
(102, 60) 245
(49, 128) 338
(118, 34) 508
(1, 37) 378
(129, 104) 279
(21, 42) 119
(78, 53) 56
(97, 125) 225
(44, 125) 353
(7, 11) 364
(89, 82) 202
(48, 120) 357
(11, 76) 341
(105, 121) 254
(68, 11) 268
(125, 102) 396
(72, 78) 191
(112, 106) 294
(54, 34) 271
(1, 86) 159
(58, 33) 423
(115, 48) 202
(81, 128) 595
(44, 12) 294
(105, 10) 339
(34, 22) 360
(0, 106) 84
(128, 95) 305
(20, 101) 323
(77, 84) 261
(24, 96) 33
(6, 80) 65
(63, 129) 476
(10, 31) 186
(67, 66) 94
(30, 90) 119
(87, 31) 90
(123, 87) 431
(0, 25) 269
(77, 37) 249
(63, 22) 376
(33, 71) 308
(53, 12) 182
(110, 87) 68
(57, 73) 253
(39, 105) 314
(80, 102) 175
(43, 106) 173
(100, 105) 210
(63, 103) 92
(29, 51) 141
(95, 100) 191
(33, 48) 279
(90, 3) 159
(19, 5) 250
(5, 58) 254
(9, 63) 180
(66, 56) 184
(93, 86) 83
(86, 63) 193
(52, 123) 235
(15, 113) 114
(109, 118) 566
(56, 126) 473
(19, 114) 363
(113, 115) 119
(76, 65) 72
(126, 5) 249
(42, 49) 248
(5, 75) 309
(62, 52) 286
(101, 97) 323
(119, 61) 270
(120, 115) 165
(104, 125) 256
(99, 99) 0
(123, 109) 566
(38, 13) 356
(4, 117) 151
(106, 43) 173
(8, 112) 406
(65, 97) 228
(28, 19) 142
(85, 110) 232
(32, 86) 327
(14, 42) 258
(71, 79) 11
(18, 89) 81
(75, 8) 260
(4, 4) 0
(65, 18) 156
(28, 130) 269
(51, 35) 283
(37, 92) 327
(41, 25) 56
(98, 90) 70
(61, 70) 298
(27, 90) 339
(47, 23) 234
(88, 92) 18
(51, 80) 17
(17, 32) 353
(37, 45) 44
(94, 22) 178
(60, 130) 291
(23, 14) 446
(84, 8) 341
(13, 52) 293
(116, 64) 341
(70, 47) 115
(74, 34) 194
(40, 110) 192
(3, 98) 226
(129, 43) 397
(60, 113) 201
(23, 127) 154
(26, 129) 499
(64, 116) 341
(121, 5) 285
(84, 127) 543
(89, 63) 67
(50, 59) 310
(89, 18) 81
(107, 54) 118
(127, 59) 578
(130, 99) 257
(95, 42) 257
(26, 48) 349
(83, 65) 208
(46, 55) 443
(12, 67) 202
(69, 126) 321
(16, 6) 99
(73, 123) 326
(36, 73) 255
(2, 41) 557
(99, 47) 260
(22, 44) 173
(79, 53) 81
(83, 46) 299
(113, 129) 453
(89, 98) 193
(69, 15) 44
(55, 44) 451
(59, 41) 473
(25, 105) 349
(45, 22) 132
(89, 21) 322
(102, 73) 180
(49, 83) 381
(31, 71) 158
(35, 0) 282
(92, 87) 204
(55, 93) 337
(96, 18) 326
(25, 26) 169
(82, 29) 205
(106, 80) 93
(11, 27) 411
(89, 69) 53
(72, 27) 404
(1, 1) 0
(129, 116) 342
(58, 82) 250
(21, 78) 202
(95, 92) 0
(78, 17) 265
(44, 97) 145
(7, 111) 657
(48, 100) 66
(11, 104) 376
(105, 85) 329
(68, 111) 312
(106, 50) 86
(125, 10) 567
(72, 106) 261
(54, 14) 247
(115, 12) 237
(78, 128) 402
(30, 39) 362
(111, 101) 482
(34, 58) 403
(0, 118) 330
(128, 59) 679
(114, 41) 399
(20, 121) 482
(77, 120) 276
(24, 124) 234
(6, 60) 288
(10, 51) 272
(67, 62) 305
(103, 42) 274
(87, 35) 226
(122, 50) 348
(106, 56) 374
(110, 128) 472
(43, 57) 238
(63, 10) 190
(29, 102) 260
(33, 99) 441
(90, 116) 175
(53, 96) 202
(110, 115) 173
(57, 101) 120
(39, 13) 295
(80, 66) 105
(43, 86) 129
(100, 13) 310
(122, 7) 98
(29, 23) 290
(15, 36) 364
(19, 33) 351
(76, 22) 173
(111, 13) 377
(5, 30) 87
(62, 65) 306
(9, 91) 222
(66, 28) 345
(123, 85) 387
(86, 91) 92
(52, 95) 64
(15, 85) 123
(109, 90) 301
(56, 26) 649
(108, 54) 64
(76, 101) 219
(42, 21) 119
(115, 57) 157
(119, 1) 183
(129, 77) 317
(32, 3) 289
(18, 42) 273
(112, 49) 344
(38, 41) 86
(4, 105) 64
(8, 108) 178
(65, 77) 109
(28, 119) 524
(118, 6) 267
(85, 2) 245
(32, 114) 307
(14, 6) 276
(71, 51) 34
(75, 52) 239
(108, 19) 138
(89, 81) 112
(122, 77) 350
(51, 63) 171
(17, 115) 196
(81, 68) 170
(37, 112) 95
(112, 86) 301
(94, 99) 220
(41, 117) 431
(98, 126) 104
(61, 106) 394
(111, 6) 430
(27, 38) 121
(47, 43) 88
(88, 56) 373
(89, 95) 181
(17, 12) 154
(101, 17) 148
(108, 111) 338
(3, 49) 176
(127, 127) 0
(23, 18) 414
(64, 33) 302
(91, 32) 289
(84, 44) 292
(115, 39) 344
(50, 76) 111
(13, 88) 327
(70, 11) 269
(127, 78) 274
(74, 70) 72
(40, 74) 137
(3, 94) 241
(60, 21) 447
(117, 36) 431
(64, 80) 304
(121, 33) 521
(118, 92) 289
(108, 27) 278
(107, 18) 277
(36, 30) 374
(130, 71) 22
(108, 69) 183
(22, 89) 312
(26, 20) 354
(83, 93) 422
(46, 83) 299
(12, 103) 185
(69, 82) 153
(16, 98) 185
(73, 23) 222
(36, 109) 86
(81, 10) 122
(2, 13) 309
(79, 9) 286
(111, 72) 513
(97, 42) 137
(55, 48) 408
(21, 128) 398
(59, 53) 255
(25, 69) 369
(82, 110) 232
(45, 122) 554
(91, 122) 290
(102, 117) 50
(49, 127) 239
(31, 59) 282
(35, 60) 227
(92, 59) 378
(81, 109) 330
(95, 60) 371
(82, 1) 187
(111, 119) 621
(11, 7) 364
(68, 60) 227
(72, 55) 134
(54, 123) 311
(1, 109) 349
(129, 80) 317
(58, 118) 165
(21, 98) 172
(115, 123) 217
(78, 109) 255
(44, 69) 243
(7, 83) 426
(48, 0) 91
(105, 49) 17
(68, 67) 63
(125, 46) 342
(128, 104) 379
(81, 64) 103
(24, 41) 159
(10, 68) 184
(30, 3) 58
(87, 86) 151
(34, 94) 394
(95, 59) 378
(0, 82) 282
(128, 7) 485
(121, 89) 237
(20, 29) 287
(77, 28) 273
(24, 88) 194
(6, 24) 231
(67, 26) 413
(91, 128) 453
(57, 16) 153
(43, 37) 246
(100, 82) 396
(63, 46) 300
(29, 74) 70
(33, 15) 249
(90, 72) 191
(53, 68) 103
(110, 15) 168
(57, 129) 485
(39, 49) 307
(80, 46) 160
(100, 33) 326
(127, 23) 154
(123, 128) 503
(15, 56) 111
(95, 38) 412
(56, 71) 313
(19, 61) 500
(99, 119) 461
(76, 58) 389
(42, 102) 328
(5, 114) 116
(124, 31) 423
(62, 125) 568
(9, 119) 380
(119, 116) 67
(66, 96) 254
(107, 49) 149
(86, 103) 113
(89, 129) 410
(52, 51) 100
(114, 8) 167
(109, 62) 474
(56, 54) 279
(113, 59) 180
(126, 40) 227
(42, 9) 258
(104, 41) 219
(28, 36) 56
(32, 47) 281
(14, 115) 288
(18, 14) 136
(75, 67) 292
(38, 85) 452
(4, 77) 155
(8, 8) 0
(65, 41) 208
(28, 91) 358
(85, 38) 452
(91, 84) 221
(71, 23) 222
(61, 29) 314
(104, 14) 284
(47, 94) 126
(88, 101) 168
(51, 27) 305
(17, 95) 300
(116, 83) 437
(37, 20) 224
(94, 95) 35
(41, 81) 375
(98, 2) 409
(124, 81) 515
(27, 2) 548
(88, 20) 178
(114, 126) 344
(3, 45) 346
(60, 74) 299
(23, 54) 252
(64, 13) 194
(104, 83) 336
(121, 76) 425
(84, 64) 126
(50, 112) 254
(13, 124) 523
(103, 5) 78
(70, 119) 331
(127, 98) 196
(74, 122) 458
(40, 38) 130
(60, 57) 215
(93, 52) 65
(117, 56) 163
(121, 61) 258
(16, 63) 77
(36, 50) 248
(2, 126) 501
(130, 43) 90
(22, 101) 310
(97, 49) 243
(79, 124) 281
(26, 104) 404
(83, 121) 447
(46, 111) 209
(12, 11) 101
(69, 54) 126
(16, 78) 112
(73, 51) 34
(36, 129) 392
(2, 17) 81
(93, 111) 461
(49, 10) 351
(35, 75) 499
(92, 104) 116
(55, 20) 516
(96, 107) 54
(59, 81) 103
(25, 33) 302
(82, 82) 0
(45, 94) 269
(102, 17) 127
(68, 129) 415
(31, 31) 0
(103, 127) 360
(92, 31) 250
(129, 3) 441
(21, 21) 0
(115, 101) 55
(93, 74) 230
(7, 38) 624
(48, 93) 180
(11, 35) 241
(68, 16) 134
(34, 128) 660
(72, 83) 237
(54, 71) 34
(1, 73) 171
(58, 10) 291
(115, 87) 218
(78, 73) 22
(44, 41) 86
(93, 5) 166
(48, 44) 109
(105, 45) 291
(125, 50) 290
(128, 116) 373
(20, 66) 321
(24, 5) 250
(6, 117) 156
(10, 120) 437
(67, 105) 148
(30, 127) 364
(87, 122) 454
(34, 98) 334
(0, 62) 314
(20, 49) 218
(77, 0) 9
(6, 4) 91
(118, 123) 0
(53, 55) 270
(57, 44) 394
(39, 68) 202
(122, 19) 493
(80, 123) 328
(43, 1) 133
(100, 118) 467
(63, 66) 87
(29, 46) 106
(33, 43) 206
(90, 44) 218
(53, 88) 154
(119, 95) 208
(110, 43) 41
(126, 18) 364
(80, 10) 273
(9, 2) 293
(104, 128) 379
(86, 16) 122
(52, 96) 232
(15, 28) 407
(56, 99) 553
(19, 89) 306
(113, 86) 187
(76, 94) 215
(42, 90) 206
(5, 86) 89
(62, 25) 555
(119, 88) 226
(66, 68) 110
(120, 34) 499
(52, 23) 292
(109, 34) 168
(113, 39) 420
(126, 55) 466
(8, 85) 346
(28, 8) 413
(85, 73) 302
(32, 75) 499
(116, 12) 325
(14, 79) 286
(71, 106) 64
(18, 114) 73
(75, 111) 431
(38, 113) 515
(4, 33) 417
(106, 29) 210
(8, 36) 396
(65, 53) 97
(85, 58) 250
(120, 71) 265
(41, 60) 424
(126, 88) 115
(61, 33) 351
(27, 113) 444
(124, 39) 366
(47, 114) 180
(88, 65) 228
(51, 119) 238
(123, 90) 294
(17, 59) 120
(37, 8) 396
(99, 19) 92
(94, 59) 408
(41, 77) 247
(95, 118) 289
(98, 38) 333
(89, 38) 430
(13, 15) 130
(74, 15) 223
(40, 115) 328
(3, 9) 197
(60, 110) 253
(23, 90) 243
(117, 107) 298
(64, 105) 329
(116, 72) 208
(84, 100) 381
(50, 20) 210
(13, 96) 310
(107, 77) 103
(70, 83) 208
(127, 6) 282
(40, 2) 547
(97, 23) 70
(117, 28) 465
(46, 24) 146
(12, 88) 331
(16, 27) 339
(73, 94) 103
(36, 86) 288
(2, 66) 252
(130, 15) 187
(95, 24) 210
(22, 1) 346
(79, 80) 40
(26, 76) 343
(83, 21) 417
(12, 47) 236
(69, 42) 237
(73, 47) 24
(99, 93) 261
(59, 12) 96
(45, 49) 284
(83, 130) 309
(49, 54) 89
(89, 108) 169
(31, 98) 199
(35, 103) 321
(129, 68) 415
(92, 76) 215
(55, 120) 236
(96, 119) 388
(59, 125) 592
(25, 61) 550
(82, 54) 269
(45, 66) 280
(102, 61) 208
(116, 80) 221
(1, 36) 375
(129, 111) 481
(21, 41) 112
(115, 130) 114
(78, 58) 316
(44, 126) 258
(7, 10) 393
(48, 121) 414
(11, 79) 364
(105, 120) 188
(68, 116) 318
(125, 101) 373
(72, 79) 206
(54, 35) 283
(1, 85) 187
(58, 46) 443
(95, 66) 197
(44, 13) 214
(105, 9) 317
(129, 72) 472
(34, 23) 405
(0, 107) 96
(128, 80) 410
(20, 102) 362
(97, 45) 95
(77, 83) 300
(24, 97) 25
(6, 81) 207
(108, 96) 108
(63, 128) 546
(10, 28) 412
(67, 69) 121
(30, 91) 48
(87, 30) 231
(0, 26) 436
(77, 36) 247
(115, 125) 323
(63, 17) 86
(33, 70) 171
(53, 11) 283
(92, 129) 232
(57, 72) 88
(39, 104) 200
(80, 103) 124
(43, 109) 218
(100, 106) 122
(63, 102) 107
(29, 50) 136
(97, 93) 245
(33, 55) 423
(90, 0) 49
(19, 4) 296
(5, 57) 190
(9, 62) 247
(122, 9) 479
(66, 57) 174
(123, 72) 221
(86, 60) 310
(52, 68) 221
(15, 112) 325
(109, 117) 410
(56, 127) 561
(19, 117) 382
(113, 114) 42
(76, 66) 160
(42, 62) 422
(5, 74) 141
(62, 53) 259
(81, 63) 68
(119, 60) 333
(118, 63) 236
(116, 37) 463
(123, 57) 137
(109, 6) 316
(38, 2) 637
(4, 118) 198
(115, 7) 181
(8, 113) 151
(65, 96) 196
(28, 108) 236
(85, 109) 324
(32, 87) 226
(14, 43) 166
(71, 78) 22
(18, 86) 200
(75, 11) 580
(88, 126) 115
(4, 5) 152
(99, 129) 180
(65, 17) 272
(118, 16) 265
(95, 122) 283
(51, 34) 271
(37, 91) 329
(108, 1) 203
(41, 24) 159
(98, 91) 159
(61, 69) 186
(27, 93) 408
(122, 95) 283
(47, 22) 188
(88, 93) 28
(51, 83) 300
(17, 39) 471
(37, 44) 90
(112, 68) 171
(94, 23) 206
(23, 9) 446
(111, 20) 323
(84, 9) 42
(105, 60) 324
(13, 51) 211
(70, 44) 123
(101, 3) 58
(74, 35) 206
(40, 111) 165
(3, 101) 58
(97, 130) 194
(60, 114) 169
(23, 126) 123
(117, 79) 207
(64, 117) 180
(91, 62) 219
(121, 4) 195
(84, 120) 410
(50, 56) 295
(107, 41) 184
(127, 58) 543
(81, 33) 239
(130, 96) 149
(26, 49) 509
(111, 51) 383
(83, 64) 177
(46, 52) 271
(12, 124) 544
(69, 125) 426
(16, 7) 230
(73, 122) 341
(36, 74) 148
(2, 38) 637
(130, 19) 180
(22, 45) 132
(79, 52) 91
(99, 126) 130
(83, 49) 381
(118, 108) 364
(69, 14) 149
(55, 47) 316
(130, 130) 0
(59, 40) 476
(25, 104) 236
(45, 21) 70
(116, 84) 379
(102, 78) 176
(49, 82) 342
(31, 70) 26
(35, 3) 289
(92, 80) 120
(55, 92) 337
(96, 19) 33
(25, 25) 0
(82, 26) 564
(91, 72) 100
(11, 26) 633
(72, 28) 440
(1, 0) 161
(81, 95) 290
(58, 83) 319
(21, 77) 205
(78, 22) 188
(44, 98) 196
(7, 110) 341
(48, 101) 220
(11, 107) 420
(105, 84) 321
(68, 104) 138
(125, 9) 540
(72, 107) 289
(54, 15) 169
(121, 64) 302
(115, 15) 171
(78, 129) 310
(127, 83) 577
(30, 36) 374
(87, 77) 105
(34, 59) 284
(0, 119) 256
(128, 60) 676
(20, 122) 473
(77, 119) 255
(24, 125) 204
(6, 61) 296
(10, 48) 320
(67, 33) 227
(114, 19) 363
(87, 34) 214
(110, 129) 372
(43, 56) 234
(63, 53) 135
(29, 101) 207
(33, 98) 348
(90, 117) 187
(53, 111) 392
(110, 112) 190
(57, 100) 398
(76, 128) 469
(39, 12) 377
(80, 67) 53
(43, 73) 112
(100, 14) 354
(29, 22) 242
(15, 39) 359
(19, 32) 355
(76, 23) 221
(5, 29) 131
(62, 70) 306
(9, 90) 289
(66, 29) 129
(127, 5) 340
(123, 84) 392
(86, 88) 73
(52, 88) 80
(15, 84) 121
(109, 89) 326
(56, 27) 435
(113, 30) 68
(76, 102) 273
(42, 18) 273
(124, 45) 349
(104, 111) 338
(119, 0) 256
(32, 4) 410
(123, 127) 475
(107, 105) 159
(114, 58) 139
(18, 43) 127
(38, 46) 177
(4, 106) 153
(8, 109) 406
(104, 23) 189
(65, 76) 72
(28, 112) 141
(85, 1) 187
(32, 115) 354
(14, 7) 386
(71, 50) 24
(101, 75) 328
(75, 55) 512
(120, 89) 228
(124, 74) 360
(47, 69) 140
(51, 62) 292
(17, 114) 85
(114, 87) 259
(37, 127) 342
(94, 96) 170
(41, 116) 463
(98, 127) 196
(61, 105) 323
(27, 57) 489
(47, 42) 161
(101, 39) 353
(88, 57) 274
(103, 28) 395
(120, 45) 478
(17, 3) 108
(104, 55) 361
(89, 86) 126
(3, 48) 246
(23, 45) 163
(64, 34) 284
(84, 45) 363
(50, 77) 7
(13, 87) 203
(70, 8) 252
(114, 112) 373
(74, 71) 126
(40, 75) 276
(3, 65) 174
(60, 22) 460
(23, 130) 231
(117, 35) 348
(64, 81) 103
(104, 65) 132
(121, 32) 510
(103, 59) 225
(36, 31) 192
(130, 68) 122
(22, 94) 178
(93, 6) 94
(26, 21) 257
(83, 92) 411
(46, 80) 160
(12, 96) 364
(69, 81) 71
(16, 99) 372
(126, 130) 181
(73, 22) 177
(36, 110) 205
(55, 130) 319
(2, 10) 287
(97, 67) 203
(79, 8) 133
(103, 86) 113
(55, 51) 297
(96, 64) 451
(59, 52) 321
(117, 128) 511
(25, 68) 250
(93, 97) 245
(82, 111) 473
(45, 121) 532
(102, 106) 220
(49, 126) 160
(31, 58) 352
(35, 63) 282
(92, 52) 64
(129, 38) 449
(96, 63) 337
(97, 102) 370
(7, 61) 249
(11, 6) 337
(68, 61) 300
(72, 56) 124
(54, 120) 260
(1, 108) 203
(129, 87) 341
(58, 119) 187
(21, 97) 26
(115, 122) 238
(78, 114) 180
(44, 70) 123
(7, 82) 360
(48, 1) 246
(105, 48) 169
(68, 76) 73
(125, 45) 319
(122, 116) 133
(106, 122) 349
(24, 42) 146
(10, 69) 168
(95, 121) 287
(30, 0) 137
(87, 81) 253
(34, 95) 383
(0, 83) 309
(128, 24) 351
(20, 30) 330
(77, 27) 289
(24, 89) 306
(6, 25) 333
(113, 67) 213
(67, 29) 78
(57, 23) 473
(89, 27) 360
(43, 36) 242
(100, 83) 401
(63, 41) 392
(29, 73) 158
(33, 14) 136
(90, 73) 34
(53, 67) 57
(110, 12) 200
(57, 128) 536
(39, 48) 145
(80, 47) 7
(122, 28) 613
(100, 34) 318
(120, 11) 426
(15, 59) 126
(56, 72) 124
(19, 60) 450
(76, 59) 340
(126, 28) 270
(42, 103) 274
(5, 113) 143
(112, 12) 324
(62, 98) 377
(9, 118) 415
(119, 119) 0
(66, 97) 296
(123, 112) 566
(86, 100) 173
(89, 128) 484
(52, 60) 320
(109, 61) 458
(56, 55) 144
(113, 58) 119
(106, 34) 345
(113, 57) 47
(28, 37) 47
(32, 32) 0
(14, 112) 266
(81, 4) 254
(18, 15) 0
(75, 66) 353
(38, 74) 232
(4, 78) 151
(8, 9) 345
(65, 40) 207
(28, 84) 421
(85, 37) 394
(116, 18) 258
(71, 22) 177
(123, 42) 485
(106, 15) 265
(61, 28) 550
(47, 89) 124
(88, 102) 194
(51, 26) 456
(17, 94) 333
(37, 19) 154
(94, 92) 35
(41, 80) 247
(126, 74) 230
(98, 3) 226
(27, 5) 311
(88, 21) 234
(108, 89) 169
(114, 43) 157
(127, 105) 256
(99, 1) 417
(3, 44) 290
(60, 75) 531
(23, 49) 256
(64, 14) 167
(121, 83) 447
(84, 65) 186
(89, 48) 213
(50, 113) 200
(13, 123) 411
(107, 96) 54
(70, 116) 312
(127, 109) 415
(74, 123) 430
(40, 39) 33
(95, 35) 395
(60, 58) 205
(117, 7) 137
(108, 5) 114
(121, 60) 343
(127, 69) 412
(16, 48) 197
(36, 51) 264
(97, 84) 414
(2, 127) 581
(99, 36) 228
(22, 122) 488
