General parameters 

60 227 720 750


Customer schedules 

0 0	0 [0,720]	
1 55	1 [0,14]	2 [35,40]	3 [205,372]	4 [429,493]	5 [607,720]	
2 52	6 [0,720]	
3 84	7 [0,720]	
4 39	8 [0,16]	9 [65,114]	10 [254,318]	11 [489,497]	12 [608,616]	13 [697,720]	
5 42	14 [0,7]	15 [45,284]	16 [359,504]	17 [573,584]	18 [621,720]	
6 43	19 [0,68]	20 [248,311]	21 [491,720]	
7 65	22 [0,88]	23 [235,243]	24 [499,513]	25 [637,720]	
8 41	26 [0,1]	27 [126,131]	28 [374,376]	29 [572,572]	30 [715,720]	
9 45	31 [0,2]	32 [141,144]	33 [277,282]	34 [423,497]	35 [657,659]	36 [706,720]	
10 52	37 [0,135]	38 [244,263]	39 [372,720]	
11 43	40 [0,39]	41 [85,167]	42 [200,275]	43 [313,334]	44 [414,416]	45 [500,720]	
12 50	46 [0,720]	
13 51	47 [0,0]	48 [20,89]	49 [195,199]	50 [277,309]	51 [478,483]	52 [606,720]	
14 31	53 [0,67]	54 [115,136]	55 [267,321]	56 [528,536]	57 [698,720]	
15 37	58 [0,720]	
16 64	59 [0,83]	60 [310,456]	61 [683,720]	
17 82	62 [0,720]	
18 65	63 [0,111]	64 [219,357]	65 [459,520]	66 [624,642]	67 [698,720]	
19 51	68 [0,116]	69 [135,155]	70 [240,283]	71 [339,393]	72 [482,538]	73 [597,720]	
20 72	74 [0,720]	
21 45	75 [0,182]	76 [214,485]	77 [517,720]	
22 69	78 [0,157]	79 [186,199]	80 [219,265]	81 [374,470]	82 [583,720]	
23 44	83 [0,74]	84 [215,289]	85 [528,542]	86 [671,720]	
24 36	87 [0,70]	88 [98,246]	89 [334,366]	90 [436,720]	
25 65	91 [0,39]	92 [272,372]	93 [636,655]	94 [692,720]	
26 31	95 [0,720]	
27 23	96 [0,92]	97 [169,435]	98 [512,720]	
28 44	99 [0,19]	100 [95,143]	101 [212,221]	102 [429,478]	103 [590,624]	104 [679,720]	
29 38	105 [0,67]	106 [88,114]	107 [135,720]	
30 45	108 [0,86]	109 [279,377]	110 [570,720]	
31 59	111 [0,720]	
32 39	112 [0,720]	
33 55	113 [0,418]	114 [491,523]	115 [596,720]	
34 79	116 [0,4]	117 [53,113]	118 [310,336]	119 [385,391]	120 [501,720]	
35 41	121 [0,12]	122 [34,58]	123 [168,203]	124 [338,357]	125 [499,499]	126 [637,720]	
36 48	127 [0,91]	128 [348,380]	129 [637,720]	
37 43	130 [0,2]	131 [14,62]	132 [201,361]	133 [504,574]	134 [590,720]	
38 50	135 [0,720]	
39 51	136 [0,720]	
40 38	137 [0,7]	138 [152,159]	139 [231,351]	140 [547,720]	
41 18	141 [0,11]	142 [72,123]	143 [275,331]	144 [454,577]	145 [657,720]	
42 63	146 [0,720]	
43 36	147 [0,36]	148 [86,90]	149 [180,188]	150 [317,323]	151 [434,461]	152 [563,720]	
44 49	153 [0,20]	154 [64,66]	155 [132,200]	156 [341,514]	157 [597,641]	158 [647,720]	
45 59	159 [0,59]	160 [324,426]	161 [691,720]	
46 62	162 [0,720]	
47 28	163 [0,21]	164 [84,101]	165 [251,274]	166 [292,320]	167 [507,570]	168 [641,720]	
48 52	169 [0,6]	170 [119,182]	171 [284,309]	172 [385,408]	173 [482,558]	174 [675,720]	
49 60	175 [0,3]	176 [303,341]	177 [641,720]	
50 41	178 [0,720]	
51 56	179 [0,55]	180 [190,203]	181 [426,433]	182 [649,720]	
52 26	183 [0,21]	184 [52,119]	185 [209,335]	186 [406,720]	
53 66	187 [0,45]	188 [166,206]	189 [281,403]	190 [475,526]	191 [620,720]	
54 37	192 [0,44]	193 [87,196]	194 [282,323]	195 [377,720]	
55 27	196 [0,41]	197 [47,73]	198 [157,304]	199 [385,440]	200 [460,510]	201 [526,720]	
56 23	202 [0,5]	203 [17,77]	204 [206,256]	205 [454,513]	206 [595,720]	
57 52	207 [0,17]	208 [151,220]	209 [415,427]	210 [497,720]	
58 39	211 [0,30]	212 [49,50]	213 [167,170]	214 [336,499]	215 [587,616]	216 [629,720]	
59 28	217 [0,114]	218 [275,451]	219 [612,720]	
60 65	220 [0,14]	221 [119,163]	222 [280,309]	223 [396,404]	224 [484,651]	225 [665,720]	
61 0	226 [0,720]	


Location coordinates

0 	 0.0 0.0
(125, 219) 278
(162, 71) 146
(211, 209) 28
(111, 24) 508
(58, 148) 192
(81, 29) 93
(134, 33) 146
(67, 94) 167
(30, 86) 342
(164, 220) 386
(0, 5) 200
(39, 156) 419
(165, 84) 296
(191, 33) 261
(138, 191) 128
(124, 4) 155
(161, 118) 361
(110, 83) 299
(57, 69) 420
(20, 191) 203
(80, 98) 264
(43, 118) 90
(29, 55) 122
(52, 200) 34
(140, 136) 401
(204, 3) 140
(167, 137) 425
(190, 122) 168
(137, 78) 200
(123, 181) 179
(86, 59) 125
(33, 173) 291
(109, 122) 531
(56, 122) 632
(19, 110) 243
(211, 155) 259
(199, 140) 140
(42, 53) 238
(5, 79) 360
(14, 183) 356
(217, 41) 469
(180, 219) 511
(164, 6) 329
(113, 200) 117
(166, 82) 346
(99, 13) 233
(62, 131) 33
(85, 98) 479
(32, 82) 249
(71, 83) 161
(18, 93) 280
(144, 32) 286
(4, 24) 266
(27, 169) 456
(193, 193) 0
(216, 158) 327
(179, 18) 367
(142, 138) 230
(112, 31) 416
(140, 66) 113
(98, 94) 509
(61, 74) 156
(8, 170) 523
(84, 157) 308
(47, 11) 295
(17, 44) 365
(40, 219) 438
(207, 39) 270
(223, 137) 55
(192, 54) 286
(155, 186) 179
(88, 199) 170
(141, 67) 46
(127, 174) 381
(74, 38) 281
(37, 178) 100
(97, 143) 198
(60, 117) 243
(23, 99) 106
(46, 192) 346
(212, 168) 441
(69, 225) 244
(2, 186) 267
(221, 38) 400
(168, 206) 354
(207, 119) 441
(154, 97) 494
(103, 6) 154
(50, 142) 145
(177, 168) 365
(73, 119) 289
(36, 77) 328
(140, 52) 176
(59, 164) 315
(22, 40) 282
(225, 156) 268
(174, 215) 245
(31, 202) 93
(197, 222) 158
(173, 134) 354
(220, 145) 99
(183, 31) 177
(130, 137) 82
(211, 47) 276
(116, 34) 387
(79, 222) 255
(102, 85) 158
(49, 95) 349
(12, 165) 355
(72, 136) 241
(35, 28) 302
(153, 220) 289
(21, 209) 228
(187, 201) 162
(44, 214) 309
(120, 148) 271
(196, 41) 287
(159, 167) 362
(92, 202) 56
(129, 112) 279
(115, 155) 37
(78, 13) 267
(25, 135) 329
(101, 148) 454
(48, 96) 465
(11, 116) 134
(34, 207) 146
(200, 187) 175
(6, 169) 417
(141, 207) 358
(172, 193) 326
(105, 226) 331
(158, 116) 301
(91, 51) 244
(54, 165) 538
(77, 124) 101
(24, 120) 207
(63, 185) 223
(10, 55) 363
(162, 218) 341
(111, 173) 169
(208, 132) 637
(171, 8) 440
(134, 156) 244
(104, 53) 369
(67, 203) 47
(90, 104) 134
(53, 100) 377
(0, 144) 80
(76, 139) 294
(39, 17) 470
(9, 198) 217
(191, 170) 490
(139, 139) 0
(124, 159) 391
(177, 92) 197
(184, 92) 284
(57, 210) 246
(80, 221) 311
(133, 109) 349
(119, 148) 381
(66, 0) 32
(29, 140) 209
(135, 165) 95
(89, 161) 131
(52, 83) 51
(15, 73) 144
(173, 114) 207
(38, 218) 431
(204, 182) 156
(206, 132) 214
(213, 64) 236
(86, 182) 179
(199, 109) 393
(146, 123) 353
(153, 48) 106
(95, 44) 219
(42, 184) 363
(65, 73) 169
(28, 123) 332
(51, 138) 235
(14, 2) 94
(217, 182) 496
(166, 201) 111
(99, 182) 163
(211, 7) 258
(139, 197) 337
(108, 56) 223
(71, 196) 142
(94, 127) 238
(41, 113) 329
(4, 131) 138
(64, 190) 271
(27, 34) 348
(13, 203) 207
(179, 159) 90
(112, 138) 115
(195, 133) 124
(188, 87) 330
(61, 223) 143
(84, 32) 285
(107, 129) 361
(70, 23) 181
(17, 153) 120
(93, 174) 126
(40, 70) 368
(3, 90) 234
(203, 10) 170
(26, 153) 468
(192, 129) 112
(186, 168) 335
(201, 85) 137
(74, 173) 326
(97, 4) 434
(150, 14) 191
(83, 89) 201
(46, 79) 420
(139, 63) 321
(69, 86) 124
(16, 110) 580
(182, 158) 245
(55, 135) 441
(2, 49) 77
(221, 187) 126
(103, 187) 231
(135, 17) 120
(163, 126) 314
(96, 75) 503
(59, 49) 259
(82, 114) 277
(45, 126) 297
(221, 155) 175
(68, 161) 163
(31, 63) 98
(206, 16) 391
(183, 144) 355
(116, 181) 80
(148, 199) 283
(49, 212) 302
(72, 51) 200
(58, 106) 594
(21, 102) 94
(81, 187) 284
(44, 73) 227
(7, 87) 92
(220, 154) 290
(30, 140) 321
(196, 156) 148
(182, 84) 205
(129, 205) 86
(205, 90) 86
(78, 152) 499
(101, 25) 388
(138, 21) 292
(11, 225) 168
(215, 194) 143
(87, 90) 0
(34, 66) 247
(20, 17) 136
(43, 144) 156
(6, 36) 239
(209, 168) 457
(206, 94) 194
(91, 140) 285
(167, 115) 286
(24, 195) 427
(100, 86) 122
(63, 34) 215
(148, 137) 317
(33, 11) 398
(56, 212) 340
(171, 133) 313
(104, 160) 313
(128, 187) 195
(180, 125) 233
(143, 107) 411
(76, 62) 187
(62, 121) 215
(9, 115) 346
(215, 148) 607
(18, 131) 290
(223, 206) 82
(133, 210) 378
(180, 183) 286
(193, 111) 168
(66, 151) 391
(152, 49) 322
(89, 46) 425
(142, 32) 237
(15, 210) 486
(75, 79) 383
(38, 81) 241
(8, 4) 194
(148, 83) 318
(95, 145) 173
(199, 3) 79
(118, 210) 465
(155, 68) 38
(28, 206) 256
(88, 97) 259
(51, 23) 28
(37, 104) 262
(60, 223) 250
(226, 51) 107
(212, 2) 351
(108, 179) 190
(168, 104) 230
(131, 124) 192
(202, 191) 172
(64, 9) 240
(50, 116) 243
(13, 64) 213
(140, 218) 138
(194, 174) 218
(185, 175) 431
(121, 57) 508
(174, 45) 439
(148, 37) 549
(197, 116) 153
(70, 130) 225
(93, 35) 157
(130, 47) 113
(3, 199) 79
(79, 112) 374
(26, 108) 45
(181, 149) 385
(12, 15) 416
(128, 15) 158
(201, 194) 180
(224, 173) 438
(187, 19) 200
(150, 133) 298
(83, 226) 54
(106, 193) 303
(159, 89) 131
(16, 217) 299
(215, 32) 189
(92, 108) 220
(55, 24) 551
(25, 93) 409
(48, 202) 149
(157, 209) 330
(200, 21) 95
(195, 2) 232
(96, 198) 501
(149, 68) 370
(172, 107) 61
(135, 113) 100
(68, 20) 108
(54, 67) 321
(1, 117) 226
(181, 219) 292
(125, 54) 409
(162, 32) 277
(111, 7) 210
(148, 115) 399
(169, 194) 218
(81, 48) 187
(134, 58) 270
(7, 200) 104
(67, 101) 170
(30, 123) 408
(0, 58) 277
(205, 207) 290
(191, 12) 118
(138, 152) 421
(161, 105) 133
(110, 180) 69
(57, 40) 221
(20, 164) 209
(147, 138) 421
(43, 13) 186
(185, 67) 223
(29, 82) 20
(218, 29) 330
(204, 24) 357
(143, 180) 140
(100, 217) 407
(137, 81) 247
(123, 168) 434
(86, 28) 352
(33, 128) 311
(56, 95) 574
(19, 85) 95
(42, 94) 342
(5, 106) 274
(214, 157) 387
(161, 7) 201
(14, 216) 461
(180, 192) 141
(113, 35) 115
(166, 55) 462
(99, 16) 270
(136, 102) 314
(85, 77) 261
(32, 55) 342
(157, 61) 246
(71, 110) 417
(18, 118) 432
(4, 37) 335
(147, 212) 566
(27, 204) 428
(216, 131) 288
(179, 57) 226
(142, 175) 160
(165, 118) 373
(98, 187) 323
(61, 37) 331
(8, 143) 158
(170, 223) 435
(47, 118) 277
(17, 71) 116
(40, 224) 175
(222, 8) 45
(198, 48) 127
(192, 43) 173
(155, 209) 264
(178, 82) 105
(141, 94) 198
(127, 181) 92
(74, 3) 148
(37, 157) 377
(60, 82) 309
(23, 94) 226
(194, 201) 180
(46, 165) 230
(212, 149) 640
(2, 215) 375
(168, 211) 457
(147, 30) 635
(117, 16) 300
(154, 10) 235
(145, 170) 379
(190, 191) 94
(103, 29) 266
(140, 105) 424
(73, 90) 192
(36, 42) 214
(59, 155) 212
(22, 13) 78
(225, 119) 88
(143, 0) 114
(170, 133) 405
(31, 209) 146
(220, 142) 80
(183, 58) 537
(130, 162) 365
(79, 197) 271
(214, 33) 216
(102, 174) 357
(49, 50) 78
(12, 130) 235
(35, 99) 108
(21, 188) 317
(224, 56) 526
(187, 172) 481
(120, 121) 94
(194, 31) 49
(196, 54) 430
(159, 194) 64
(136, 217) 383
(129, 107) 361
(115, 190) 358
(78, 54) 206
(25, 170) 528
(48, 69) 53
(11, 75) 162
(34, 168) 355
(200, 128) 135
(149, 201) 348
(165, 5) 58
(6, 194) 240
(143, 74) 120
(105, 5) 266
(158, 25) 341
(54, 222) 436
(77, 87) 297
(24, 29) 467
(203, 215) 217
(63, 132) 200
(10, 16) 280
(162, 183) 316
(111, 136) 310
(208, 153) 505
(171, 47) 206
(134, 177) 191
(194, 85) 88
(157, 112) 466
(90, 149) 515
(53, 15) 566
(0, 181) 51
(220, 14) 299
(39, 108) 49
(136, 156) 121
(9, 169) 547
(191, 177) 84
(124, 116) 98
(184, 65) 344
(57, 181) 360
(170, 124) 501
(133, 8) 141
(132, 166) 189
(119, 179) 258
(66, 61) 131
(29, 167) 504
(52, 120) 193
(15, 116) 309
(38, 191) 316
(204, 147) 324
(160, 2) 438
(203, 129) 40
(137, 222) 32
(123, 37) 347
(86, 171) 253
(109, 10) 435
(146, 20) 117
(19, 222) 191
(42, 197) 267
(156, 60) 93
(65, 108) 363
(28, 16) 635
(51, 177) 129
(14, 39) 474
(217, 89) 513
(166, 162) 176
(99, 157) 129
(219, 181) 292
(175, 80) 350
(32, 194) 91
(145, 101) 205
(94, 128) 269
(41, 20) 360
(4, 168) 193
(27, 89) 247
(13, 166) 269
(216, 14) 461
(179, 130) 173
(112, 111) 502
(151, 200) 360
(160, 92) 236
(61, 186) 384
(84, 13) 136
(107, 164) 392
(70, 40) 368
(17, 188) 442
(40, 107) 418
(3, 97) 411
(26, 130) 289
(192, 166) 240
(199, 85) 141
(141, 211) 270
(127, 62) 66
(74, 182) 145
(189, 164) 436
(150, 99) 286
(23, 211) 344
(136, 48) 243
(46, 48) 274
(210, 161) 193
(69, 113) 61
(16, 3) 247
(55, 162) 588
(2, 42) 387
(221, 86) 97
(169, 130) 363
(154, 145) 216
(132, 18) 248
(103, 150) 261
(126, 205) 325
(163, 69) 173
(36, 221) 259
(140, 79) 225
(59, 20) 118
(165, 224) 255
(82, 143) 112
(45, 25) 282
(203, 53) 252
(128, 78) 354
(31, 90) 42
(1, 147) 266
(220, 1) 254
(183, 143) 351
(116, 82) 251
(102, 37) 250
(49, 175) 354
(72, 24) 423
(58, 87) 380
(21, 65) 167
(44, 102) 132
(7, 114) 165
(30, 145) 290
(196, 185) 230
(219, 200) 309
(129, 224) 124
(115, 11) 378
(78, 189) 268
(138, 126) 221
(11, 196) 245
(34, 63) 215
(20, 126) 170
(43, 183) 358
(6, 57) 410
(194, 53) 265
(199, 38) 376
(158, 132) 277
(91, 163) 244
(114, 192) 159
(167, 78) 513
(63, 9) 252
(210, 81) 196
(33, 110) 186
(151, 135) 400
(189, 48) 269
(5, 128) 153
(208, 20) 587
(171, 152) 458
(202, 144) 134
(104, 69) 80
(90, 24) 432
(53, 148) 670
(131, 161) 228
(76, 27) 569
(62, 66) 34
(9, 86) 220
(175, 13) 55
(18, 156) 62
(184, 204) 210
(153, 79) 365
(165, 28) 512
(119, 4) 230
(66, 176) 125
(223, 19) 124
(89, 209) 124
(142, 69) 164
(38, 42) 139
(8, 105) 494
(145, 42) 173
(47, 200) 34
(213, 48) 197
(151, 217) 89
(146, 139) 431
(95, 188) 95
(139, 86) 321
(207, 177) 556
(155, 123) 352
(51, 58) 191
(37, 115) 278
(226, 44) 87
(122, 109) 531
(108, 72) 334
(94, 15) 227
(41, 129) 133
(64, 46) 233
(50, 81) 194
(13, 91) 352
(198, 220) 172
(188, 199) 280
(121, 28) 420
(174, 22) 534
(107, 17) 335
(70, 167) 165
(151, 19) 450
(93, 222) 343
(130, 72) 175
(178, 178) 0
(26, 9) 426
(12, 100) 390
(35, 221) 213
(201, 37) 286
(131, 21) 94
(224, 130) 103
(97, 116) 333
(83, 201) 36
(159, 100) 105
(55, 55) 0
(202, 60) 222
(25, 64) 224
(126, 120) 94
(163, 206) 354
(96, 59) 417
(149, 47) 382
(82, 2) 346
(45, 142) 201
(68, 49) 66
(54, 100) 395
(1, 104) 116
(178, 104) 235
(152, 72) 360
(176, 210) 341
(222, 144) 44
(125, 17) 298
(162, 29) 467
(211, 198) 396
(58, 218) 128
(81, 203) 115
(134, 95) 164
(30, 28) 129
(164, 171) 321
(0, 95) 174
(219, 69) 374
(39, 214) 254
(136, 70) 137
(205, 42) 109
(101, 105) 130
(206, 50) 173
(87, 202) 51
(110, 153) 424
(57, 19) 301
(20, 129) 230
(198, 64) 96
(43, 32) 308
(29, 77) 357
(218, 6) 82
(140, 151) 364
(114, 119) 283
(167, 195) 393
(100, 38) 392
(137, 52) 176
(123, 143) 198
(56, 68) 584
(19, 56) 461
(211, 144) 348
(42, 123) 227
(5, 117) 226
(174, 4) 363
(164, 29) 501
(113, 6) 216
(166, 8) 269
(62, 201) 91
(195, 47) 120
(85, 168) 244
(32, 44) 228
(18, 19) 281
(144, 55) 315
(4, 66) 107
(223, 94) 252
(193, 31) 50
(216, 168) 457
(89, 94) 185
(142, 208) 534
(75, 223) 220
(98, 148) 617
(61, 0) 138
(8, 148) 285
(47, 93) 158
(17, 90) 341
(211, 90) 166
(222, 45) 180
(118, 66) 209
(201, 77) 134
(88, 17) 349
(141, 57) 319
(127, 144) 108
(164, 71) 191
(207, 68) 356
(60, 79) 336
(23, 53) 400
(226, 163) 309
(46, 142) 194
(212, 114) 279
(108, 195) 208
(117, 59) 21
(154, 55) 418
(225, 87) 198
(50, 196) 96
(177, 177) 0
(73, 189) 302
(36, 55) 207
(140, 3) 124
(22, 102) 183
(225, 106) 445
(121, 169) 513
(174, 157) 238
(221, 77) 74
(197, 4) 52
(173, 143) 441
(220, 171) 376
(93, 83) 201
(130, 223) 46
(211, 36) 127
(79, 224) 249
(102, 131) 51
(49, 21) 185
(12, 159) 450
(35, 70) 235
(153, 213) 218
(21, 167) 360
(224, 29) 234
(187, 131) 106
(170, 76) 427
(120, 94) 310
(106, 81) 257
(92, 28) 251
(129, 14) 349
(115, 165) 172
(25, 205) 319
(48, 90) 153
(11, 46) 74
(34, 133) 284
(200, 101) 172
(96, 182) 389
(149, 180) 605
(173, 151) 555
(105, 40) 418
(158, 34) 227
(173, 197) 290
(128, 113) 235
(77, 178) 406
(24, 2) 352
(10, 125) 62
(125, 166) 208
(162, 144) 378
(111, 119) 335
(208, 190) 626
(81, 64) 205
(134, 202) 64
(157, 107) 228
(90, 190) 268
(53, 42) 238
(0, 170) 375
(39, 75) 401
(9, 140) 121
(191, 156) 293
(139, 144) 222
(124, 81) 373
(177, 37) 358
(110, 36) 179
(57, 152) 665
(80, 23) 264
(133, 19) 98
(119, 174) 475
(29, 194) 142
(135, 178) 320
(52, 101) 138
(15, 19) 268
(218, 141) 180
(173, 123) 547
(38, 144) 316
(204, 104) 8
(100, 169) 209
(137, 161) 298
(123, 24) 185
(86, 140) 125
(210, 194) 213
(109, 37) 200
(146, 49) 63
(19, 197) 105
(132, 108) 387
(65, 135) 211
(28, 13) 320
(14, 72) 220
(217, 124) 137
(113, 179) 140
(166, 135) 100
(99, 96) 440
(122, 195) 298
(85, 61) 247
(32, 167) 327
(182, 203) 122
(145, 120) 130
(94, 165) 198
(41, 63) 198
(4, 181) 119
(27, 124) 583
(193, 148) 452
(13, 129) 171
(216, 51) 371
(179, 169) 237
(112, 68) 415
(98, 43) 212
(61, 149) 298
(107, 187) 458
(17, 215) 451
(40, 112) 281
(3, 4) 57
(222, 152) 306
(26, 175) 431
(192, 91) 136
(207, 4) 440
(88, 156) 297
(141, 174) 353
(186, 163) 335
(127, 5) 266
(74, 147) 357
(97, 210) 428
(150, 68) 283
(23, 206) 142
(46, 21) 305
(207, 63) 312
(139, 4) 339
(69, 156) 112
(16, 24) 354
(182, 129) 162
(2, 71) 52
(221, 113) 207
(117, 128) 119
(154, 186) 167
(210, 114) 357
(103, 109) 383
(135, 30) 461
(126, 214) 557
(73, 42) 333
(36, 186) 177
(59, 11) 135
(200, 54) 422
(82, 168) 448
(45, 52) 249
(31, 97) 300
(197, 137) 145
(1, 182) 255
(220, 62) 111
(183, 170) 170
(116, 127) 150
(102, 62) 54
(49, 130) 237
(210, 223) 390
(21, 44) 102
(44, 131) 89
(7, 9) 216
(210, 151) 738
(188, 74) 266
(30, 186) 371
(196, 70) 130
(182, 95) 336
(92, 151) 428
(129, 155) 203
(115, 46) 341
(78, 166) 346
(101, 207) 236
(138, 91) 420
(11, 219) 124
(215, 203) 217
(34, 24) 566
(20, 91) 208
(6, 82) 243
(209, 102) 322
(207, 212) 111
(152, 158) 310
(170, 72) 214
(105, 149) 593
(158, 169) 233
(206, 81) 112
(91, 70) 168
(114, 221) 152
(77, 39) 401
(24, 141) 328
(63, 20) 189
(170, 219) 574
(148, 128) 166
(33, 65) 247
(220, 22) 118
(186, 63) 239
(185, 126) 410
(5, 171) 193
(208, 41) 472
(171, 191) 406
(104, 106) 281
(128, 162) 258
(90, 5) 244
(53, 191) 395
(182, 21) 105
(9, 57) 476
(214, 98) 486
(18, 185) 287
(184, 49) 209
(80, 130) 184
(133, 152) 346
(119, 35) 210
(66, 173) 314
(152, 40) 476
(143, 200) 201
(142, 110) 309
(195, 91) 136
(38, 15) 558
(8, 78) 267
(190, 25) 158
(148, 74) 365
(209, 115) 230
(109, 154) 363
(146, 164) 236
(95, 91) 355
(65, 28) 384
(28, 128) 477
(51, 33) 239
(217, 201) 294
(37, 94) 291
(226, 9) 207
(189, 115) 327
(122, 86) 194
(175, 192) 301
(215, 87) 166
(108, 101) 318
(94, 16) 301
(41, 164) 565
(64, 195) 138
(13, 54) 470
(195, 81) 69
(202, 113) 167
(22, 204) 254
(188, 60) 407
(185, 160) 350
(121, 7) 218
(84, 125) 86
(148, 28) 600
(107, 52) 266
(70, 184) 279
(130, 101) 216
(26, 50) 392
(181, 142) 36
(12, 65) 200
(128, 54) 551
(201, 8) 191
(97, 111) 430
(150, 211) 552
(83, 44) 136
(69, 1) 60
(16, 147) 180
(215, 41) 284
(55, 210) 299
(221, 198) 68
(25, 107) 517
(157, 218) 260
(177, 96) 383
(126, 93) 388
(163, 213) 347
(170, 183) 170
(96, 16) 682
(149, 10) 324
(82, 31) 111
(45, 169) 439
(68, 222) 247
(1, 3) 171
(116, 194) 281
(10, 211) 368
(181, 212) 302
(176, 55) 383
(195, 74) 81
(125, 12) 173
(72, 104) 78
(58, 199) 260
(134, 112) 278
(7, 130) 19
(161, 178) 162
(30, 33) 231
(196, 201) 0
(0, 116) 130
(219, 120) 235
(205, 5) 320
(101, 116) 324
(138, 206) 241
(157, 144) 261
(87, 33) 40
(110, 130) 248
(147, 131) 339
(43, 199) 229
(206, 175) 251
(209, 211) 28
(185, 52) 181
(29, 104) 212
(218, 35) 273
(91, 211) 214
(114, 80) 296
(167, 222) 426
(143, 173) 441
(100, 3) 206
(137, 31) 227
(181, 26) 326
(123, 226) 226
(33, 222) 254
(56, 169) 563
(19, 31) 90
(5, 16) 165
(210, 221) 464
(104, 213) 203
(161, 8) 370
(180, 10) 283
(113, 25) 334
(76, 107) 432
(62, 210) 347
(85, 147) 382
(32, 1) 182
(157, 38) 480
(18, 44) 364
(184, 188) 505
(135, 77) 214
(4, 111) 248
(147, 205) 483
(190, 200) 263
(193, 50) 179
(216, 205) 197
(89, 65) 289
(75, 50) 206
(135, 224) 291
(170, 214) 345
(47, 184) 218
(213, 160) 271
(17, 125) 298
(222, 54) 436
(95, 204) 235
(214, 210) 24
(118, 103) 315
(88, 54) 266
(141, 20) 168
(195, 95) 274
(37, 195) 162
(60, 164) 212
(23, 16) 284
(226, 156) 233
(173, 186) 156
(212, 95) 418
(108, 216) 194
(168, 29) 441
(147, 23) 266
(117, 38) 381
(64, 94) 148
(190, 182) 334
(50, 33) 168
(73, 128) 170
(36, 28) 289
(22, 91) 372
(225, 77) 169
(188, 183) 524
(131, 92) 38
(121, 140) 144
(170, 156) 270
(197, 47) 47
(220, 192) 200
(93, 78) 277
(215, 130) 277
(79, 15) 448
(214, 40) 351
(35, 173) 285
(201, 181) 90
(21, 130) 83
(224, 114) 235
(187, 102) 124
(120, 67) 176
(83, 185) 226
(106, 122) 514
(92, 57) 294
(129, 33) 136
(115, 200) 117
(48, 191) 223
(11, 5) 331
(200, 74) 90
(96, 171) 589
(149, 159) 533
(148, 178) 559
(143, 67) 124
(105, 51) 389
(68, 65) 169
(210, 201) 393
(54, 20) 507
(77, 141) 202
(24, 39) 501
(203, 220) 148
(10, 70) 187
(176, 162) 206
(125, 129) 101
(162, 141) 357
(111, 82) 241
(132, 208) 637
(156, 145) 238
(208, 211) 212
(81, 91) 164
(186, 216) 161
(67, 24) 373
(90, 219) 443
(0, 207) 358
(39, 166) 391
(205, 186) 285
(136, 147) 270
(9, 151) 284
(191, 123) 98
(190, 42) 149
(124, 78) 345
(87, 186) 211
(110, 9) 396
(57, 131) 328
(80, 44) 104
(133, 62) 38
(132, 189) 104
(119, 197) 207
(170, 8) 523
(52, 130) 113
(15, 62) 280
(218, 182) 336
(204, 69) 85
(160, 9) 421
(100, 182) 152
(137, 132) 102
(123, 127) 223
(86, 97) 360
(109, 64) 375
(56, 52) 540
(19, 168) 296
(42, 11) 322
(156, 43) 373
(65, 186) 354
(28, 42) 127
(14, 109) 539
(217, 103) 331
(180, 157) 356
(212, 90) 147
(113, 150) 350
(166, 152) 208
(99, 71) 122
(122, 172) 513
(85, 24) 437
(32, 156) 234
(71, 21) 179
(94, 206) 194
(4, 210) 440
(27, 147) 736
(161, 68) 163
(13, 156) 312
(216, 88) 188
(179, 76) 328
(112, 89) 434
(75, 175) 157
(98, 4) 472
(61, 112) 224
(203, 64) 152
(84, 215) 295
(107, 222) 449
(40, 149) 551
(3, 43) 247
(222, 189) 57
(145, 198) 171
(192, 112) 384
(199, 98) 438
(88, 129) 70
(141, 137) 92
(127, 96) 287
(74, 124) 227
(189, 173) 500
(97, 181) 316
(60, 63) 187
(23, 165) 169
(136, 7) 365
(212, 226) 252
(69, 167) 231
(16, 61) 279
(2, 96) 561
(221, 108) 375
(168, 136) 50
(131, 209) 309
(117, 171) 378
(154, 167) 221
(132, 41) 292
(103, 72) 78
(185, 217) 507
(126, 187) 120
(73, 13) 287
(36, 135) 242
(225, 218) 119
(82, 197) 242
(203, 58) 332
(31, 140) 227
(197, 148) 289
(1, 169) 277
(220, 91) 287
(183, 65) 354
(116, 100) 267
(79, 144) 238
(169, 187) 476
(102, 19) 94
(49, 101) 127
(72, 194) 114
(21, 23) 132
(44, 152) 427
(7, 36) 132
(120, 206) 182
(196, 99) 54
(219, 130) 335
(92, 140) 80
(129, 190) 172
(115, 85) 13
(78, 75) 354
(101, 170) 186
(48, 42) 290
(11, 190) 191
(20, 64) 85
(165, 175) 275
(6, 119) 143
(209, 121) 492
(172, 139) 645
(105, 184) 93
(158, 178) 326
(91, 125) 261
(114, 182) 201
(77, 2) 163
(24, 178) 537
(145, 133) 27
(160, 67) 231
(151, 140) 364
(185, 97) 490
(189, 57) 425
(5, 182) 255
(208, 78) 382
(171, 82) 333
(104, 15) 201
(67, 133) 69
(90, 46) 355
(53, 90) 235
(131, 182) 185
(76, 205) 315
(169, 15) 338
(9, 28) 363
(124, 193) 311
(184, 22) 460
(223, 159) 255
(80, 167) 532
(133, 163) 330
