General parameters 

60 209 720 750


Customer schedules 

0 0	0 [0,720]	
1 17	1 [0,49]	2 [72,88]	3 [150,166]	4 [409,461]	5 [620,720]	
2 32	6 [0,2]	7 [132,261]	8 [357,403]	9 [537,569]	10 [623,720]	
3 56	11 [0,56]	12 [85,160]	13 [209,314]	14 [407,469]	15 [526,542]	16 [588,720]	
4 69	17 [0,45]	18 [80,102]	19 [198,395]	20 [518,519]	21 [583,720]	
5 68	22 [0,720]	
6 45	23 [0,720]	
7 33	24 [0,0]	25 [20,63]	26 [118,246]	27 [384,499]	28 [569,720]	
8 49	29 [0,720]	
9 52	30 [0,720]	
10 46	31 [0,39]	32 [142,159]	33 [405,409]	34 [568,720]	
11 42	35 [0,243]	36 [282,449]	37 [488,720]	
12 62	38 [0,72]	39 [300,314]	40 [586,614]	41 [684,720]	
13 81	42 [0,720]	
14 33	43 [0,5]	44 [114,119]	45 [357,368]	46 [438,457]	47 [614,644]	48 [685,720]	
15 53	49 [0,2]	50 [179,189]	51 [417,424]	52 [527,535]	53 [692,720]	
16 15	54 [0,720]	
17 58	55 [0,3]	56 [171,219]	57 [386,389]	58 [534,541]	59 [684,720]	
18 49	60 [0,3]	61 [145,146]	62 [313,316]	63 [454,459]	64 [616,619]	65 [716,720]	
19 56	66 [0,3]	67 [116,165]	68 [283,287]	69 [417,500]	70 [641,720]	
20 43	71 [0,31]	72 [167,200]	73 [338,537]	74 [603,603]	75 [675,720]	
21 59	76 [0,26]	77 [134,136]	78 [253,329]	79 [447,456]	80 [537,607]	81 [680,720]	
22 29	82 [0,720]	
23 58	83 [0,22]	84 [36,37]	85 [186,194]	86 [405,476]	87 [598,720]	
24 71	88 [0,1]	89 [139,201]	90 [373,393]	91 [466,474]	92 [595,610]	93 [705,720]	
25 44	94 [0,720]	
26 37	95 [0,720]	
27 47	96 [0,720]	
28 57	97 [0,720]	
29 49	98 [0,95]	99 [271,278]	100 [454,720]	
30 71	101 [0,40]	102 [284,284]	103 [528,720]	
31 43	104 [0,28]	105 [48,132]	106 [214,297]	107 [393,396]	108 [544,545]	109 [628,720]	
32 67	110 [0,720]	
33 60	111 [0,720]	
34 75	112 [0,160]	113 [206,392]	114 [477,566]	115 [611,616]	116 [638,720]	
35 43	117 [0,720]	
36 58	118 [0,720]	
37 20	119 [0,22]	120 [73,149]	121 [247,364]	122 [404,415]	123 [537,549]	124 [656,720]	
38 47	125 [0,195]	126 [323,418]	127 [546,720]	
39 70	128 [0,720]	
40 57	129 [0,720]	
41 36	130 [0,10]	131 [13,66]	132 [194,255]	133 [528,558]	134 [701,720]	
42 55	135 [0,8]	136 [235,241]	137 [468,720]	
43 40	138 [0,6]	139 [48,273]	140 [315,720]	
44 55	141 [0,268]	142 [417,486]	143 [635,720]	
45 46	144 [0,720]	
46 57	145 [0,41]	146 [88,111]	147 [127,322]	148 [409,448]	149 [474,538]	150 [551,720]	
47 22	151 [0,720]	
48 46	152 [0,720]	
49 62	153 [0,115]	154 [190,202]	155 [324,405]	156 [518,522]	157 [676,720]	
50 65	158 [0,101]	159 [140,164]	160 [270,287]	161 [359,720]	
51 37	162 [0,31]	163 [104,176]	164 [232,281]	165 [362,523]	166 [579,581]	167 [635,720]	
52 49	168 [0,70]	169 [197,238]	170 [340,398]	171 [434,454]	172 [514,720]	
53 60	173 [0,44]	174 [70,128]	175 [314,381]	176 [544,720]	
54 51	177 [0,81]	178 [207,208]	179 [354,478]	180 [504,507]	181 [582,582]	182 [681,720]	
55 40	183 [0,39]	184 [212,363]	185 [536,720]	
56 24	186 [0,22]	187 [106,125]	188 [228,256]	189 [363,432]	190 [594,639]	191 [679,720]	
57 24	192 [0,2]	193 [209,209]	194 [416,720]	
58 61	195 [0,720]	
59 43	196 [0,13]	197 [109,127]	198 [270,272]	199 [355,388]	200 [462,543]	201 [578,720]	
60 31	202 [0,148]	203 [277,321]	204 [423,453]	205 [524,527]	206 [560,605]	207 [640,720]	
61 0	208 [0,720]	


Location coordinates

0 	 0.0 0.0
(95, 14) 311
(42, 134) 169
(118, 165) 205
(65, 47) 469
(28, 85) 709
(195, 11) 177
(189, 70) 185
(122, 27) 164
(175, 23) 308
(108, 26) 547
(71, 166) 505
(202, 197) 151
(94, 93) 216
(41, 87) 290
(64, 144) 340
(27, 4) 408
(179, 193) 88
(112, 172) 178
(188, 113) 89
(151, 127) 258
(121, 82) 374
(84, 66) 179
(107, 99) 409
(70, 117) 109
(151, 28) 261
(93, 140) 378
(40, 40) 0
(3, 188) 34
(178, 129) 116
(26, 199) 576
(201, 123) 337
(74, 203) 326
(131, 38) 247
(97, 58) 506
(150, 44) 209
(83, 123) 466
(46, 109) 102
(106, 184) 192
(69, 52) 496
(16, 64) 138
(202, 11) 232
(207, 207) 0
(177, 83) 265
(126, 14) 259
(163, 0) 276
(96, 109) 143
(59, 83) 428
(135, 205) 116
(82, 80) 159
(45, 92) 397
(68, 131) 67
(31, 25) 324
(195, 187) 48
(178, 119) 208
(116, 151) 230
(176, 100) 241
(139, 104) 225
(125, 95) 221
(72, 85) 624
(58, 8) 358
(81, 153) 204
(44, 43) 109
(7, 177) 176
(164, 166) 46
(205, 120) 206
(152, 124) 106
(101, 39) 227
(138, 51) 263
(87, 116) 204
(34, 96) 255
(144, 128) 139
(110, 207) 289
(20, 51) 612
(158, 193) 359
(165, 204) 262
(114, 5) 161
(167, 13) 564
(178, 45) 210
(100, 112) 24
(63, 76) 400
(33, 41) 268
(5, 195) 56
(104, 130) 467
(180, 95) 206
(143, 85) 328
(151, 179) 212
(113, 84) 247
(76, 88) 115
(135, 75) 310
(205, 103) 134
(62, 31) 243
(192, 156) 457
(144, 58) 197
(184, 137) 247
(193, 77) 47
(156, 119) 458
(89, 12) 275
(142, 6) 351
(75, 97) 449
(38, 119) 119
(98, 194) 406
(8, 38) 255
(47, 143) 346
(146, 204) 117
(169, 117) 288
(118, 48) 202
(155, 38) 249
(88, 67) 81
(51, 121) 489
(164, 82) 544
(37, 54) 444
(194, 40) 153
(175, 152) 65
(108, 141) 487
(168, 74) 280
(131, 94) 354
(117, 105) 389
(64, 107) 495
(50, 18) 419
(177, 134) 186
(140, 14) 469
(22, 148) 209
(188, 132) 180
(174, 83) 229
(197, 82) 101
(144, 98) 161
(93, 1) 71
(130, 13) 109
(79, 82) 174
(26, 74) 323
(12, 41) 237
(35, 152) 331
(153, 202) 180
(164, 195) 341
(187, 53) 274
(150, 187) 177
(120, 16) 332
(83, 132) 327
(106, 47) 199
(159, 59) 275
(92, 78) 203
(55, 122) 134
(25, 3) 453
(200, 55) 372
(163, 141) 404
(186, 118) 29
(149, 98) 354
(172, 69) 120
(135, 83) 221
(105, 126) 408
(68, 118) 266
(54, 33) 292
(77, 192) 240
(10, 139) 394
(176, 159) 328
(162, 94) 266
(153, 144) 459
(111, 33) 373
(58, 159) 273
(81, 22) 291
(134, 24) 446
(67, 71) 265
(30, 89) 55
(0, 28) 325
(39, 149) 333
(191, 46) 189
(138, 166) 48
(124, 3) 222
(87, 137) 221
(177, 42) 308
(110, 90) 231
(57, 78) 356
(207, 168) 127
(80, 89) 170
(43, 111) 373
(29, 48) 407
(135, 191) 69
(204, 58) 480
(167, 134) 527
(190, 125) 52
(137, 119) 139
(123, 74) 187
(86, 50) 141
(33, 166) 465
(109, 115) 419
(56, 1) 379
(19, 119) 231
(42, 60) 126
(5, 72) 361
(14, 190) 209
(180, 162) 368
(113, 193) 197
(166, 85) 628
(99, 50) 304
(62, 138) 599
(85, 107) 433
(32, 105) 329
(71, 72) 136
(18, 84) 356
(4, 7) 354
(27, 174) 341
(179, 27) 255
(142, 141) 149
(112, 22) 502
(75, 154) 585
(98, 89) 270
(61, 67) 202
(84, 164) 519
(47, 16) 415
(17, 37) 527
(40, 194) 153
(192, 13) 482
(155, 179) 321
(88, 206) 123
(141, 124) 192
(186, 158) 337
(127, 87) 259
(74, 33) 126
(37, 187) 302
(97, 128) 191
(60, 12) 115
(23, 120) 399
(46, 203) 266
(139, 9) 446
(182, 180) 31
(2, 181) 15
(168, 181) 92
(152, 65) 212
(207, 124) 247
(154, 104) 71
(103, 63) 283
(50, 137) 170
(135, 43) 283
(73, 120) 264
(36, 116) 438
(59, 189) 155
(22, 35) 162
(31, 179) 23
(197, 199) 138
(183, 20) 296
(130, 128) 167
(116, 41) 210
(79, 167) 423
(206, 43) 231
(102, 76) 124
(49, 80) 293
(72, 143) 296
(35, 5) 328
(187, 206) 59
(44, 205) 297
(120, 155) 374
(139, 67) 444
(159, 172) 293
(182, 66) 227
(92, 193) 159
(129, 73) 425
(115, 96) 283
(78, 20) 328
(25, 136) 434
(101, 157) 324
(48, 103) 317
(11, 109) 430
(34, 198) 196
(200, 162) 415
(6, 160) 566
(172, 184) 224
(152, 145) 221
(195, 105) 307
(158, 127) 323
(206, 68) 266
(91, 8) 294
(54, 188) 129
(77, 117) 163
(24, 127) 314
(195, 38) 74
(63, 166) 617
(10, 62) 502
(186, 42) 322
(111, 170) 263
(208, 123) 227
(171, 1) 156
(134, 151) 249
(104, 60) 511
(67, 176) 188
(90, 115) 63
(53, 109) 12
(0, 151) 255
(182, 24) 305
(76, 130) 244
(39, 14) 294
(9, 207) 479
(124, 150) 208
(184, 99) 334
(147, 89) 74
(170, 90) 97
(133, 86) 163
(119, 109) 376
(66, 27) 430
(29, 133) 268
(89, 170) 95
(52, 90) 508
(15, 86) 209
(204, 173) 69
(148, 69) 261
(86, 201) 115
(199, 106) 276
(146, 114) 306
(95, 21) 162
(42, 163) 557
(65, 66) 25
(28, 114) 455
(51, 147) 233
(14, 5) 79
(166, 192) 102
(203, 137) 79
(99, 191) 299
(122, 4) 311
(175, 114) 205
(108, 55) 602
(71, 189) 216
(94, 102) 34
(41, 122) 148
(4, 138) 308
(64, 181) 276
(27, 59) 202
(13, 196) 200
(135, 196) 115
(112, 129) 194
(188, 110) 197
(151, 90) 233
(185, 149) 226
(84, 47) 434
(148, 15) 319
(107, 134) 400
(70, 14) 126
(17, 146) 409
(93, 167) 383
(40, 77) 121
(3, 67) 69
(181, 187) 33
(128, 57) 216
(201, 94) 145
(164, 86) 448
(173, 158) 364
(97, 29) 348
(150, 1) 202
(83, 94) 301
(46, 86) 266
(69, 95) 265
(16, 101) 121
(55, 156) 609
(2, 8) 364
(157, 199) 218
(103, 176) 122
(126, 19) 219
(163, 103) 346
(96, 66) 345
(59, 54) 382
(82, 109) 415
(45, 119) 331
(68, 168) 245
(31, 36) 326
(116, 188) 67
(181, 193) 116
(176, 121) 242
(49, 205) 222
(72, 58) 205
(58, 117) 381
(21, 111) 426
(81, 188) 149
(44, 64) 647
(7, 76) 287
(161, 167) 645
(196, 155) 206
(129, 198) 86
(205, 83) 254
(152, 97) 214
(101, 2) 39
(138, 28) 280
(157, 157) 0
(87, 83) 0
(34, 93) 61
(20, 24) 423
(43, 137) 283
(6, 31) 292
(185, 41) 146
(91, 133) 211
(114, 30) 228
(167, 104) 263
(24, 202) 422
(100, 93) 136
(63, 43) 579
(181, 23) 280
(33, 12) 239
(104, 167) 263
(180, 68) 196
(143, 112) 28
(76, 53) 228
(62, 96) 371
(9, 116) 387
(85, 193) 421
(157, 83) 372
(147, 190) 78
(207, 63) 425
(193, 96) 170
(156, 108) 217
(89, 55) 297
(142, 43) 231
(75, 68) 334
(38, 72) 292
(8, 11) 444
(95, 158) 328
(155, 93) 300
(28, 197) 465
(88, 104) 333
(51, 28) 500
(37, 17) 527
(175, 135) 103
(108, 170) 396
(168, 111) 217
(131, 101) 128
(147, 8) 313
(64, 0) 330
(190, 133) 286
(50, 111) 135
(13, 121) 330
(22, 137) 388
(143, 42) 200
(121, 194) 246
(170, 171) 36
(197, 125) 158
(70, 133) 117
(93, 60) 206
(130, 38) 246
(3, 204) 153
(79, 121) 205
(26, 119) 286
(12, 6) 477
(201, 203) 76
(187, 40) 160
(150, 156) 288
(199, 0) 196
(173, 21) 358
(106, 200) 304
(159, 70) 63
(16, 208) 194
(92, 107) 354
(55, 17) 120
(131, 205) 262
(25, 38) 314
(147, 82) 302
(48, 193) 193
(161, 192) 538
(200, 28) 458
(163, 144) 393
(186, 83) 264
(149, 77) 174
(172, 98) 201
(135, 110) 254
(68, 19) 290
(54, 90) 162
(1, 78) 49
(160, 162) 694
(169, 151) 228
(10, 148) 343
(125, 207) 133
(162, 59) 477
(111, 12) 160
(148, 122) 235
(156, 156) 0
(81, 41) 100
(134, 61) 152
(7, 193) 193
(67, 106) 415
(30, 98) 216
(191, 121) 185
(0, 49) 309
(205, 200) 122
(190, 22) 301
(191, 53) 285
(138, 131) 522
(190, 57) 283
(161, 98) 132
(110, 191) 312
(57, 49) 552
(20, 163) 520
(80, 126) 231
(43, 2) 315
(132, 200) 305
(29, 43) 407
(170, 7) 148
(204, 23) 357
(167, 157) 267
(100, 192) 406
(137, 90) 40
(123, 161) 439
(86, 23) 363
(33, 153) 510
(56, 102) 457
(19, 90) 251
(42, 89) 387
(5, 83) 164
(199, 181) 137
(14, 163) 404
(180, 207) 154
(113, 36) 421
(166, 46) 172
(99, 25) 599
(136, 109) 558
(85, 86) 211
(32, 78) 179
(71, 103) 323
(18, 113) 137
(4, 44) 338
(27, 197) 409
(206, 196) 59
(179, 62) 246
(142, 182) 56
(165, 127) 236
(98, 178) 254
(61, 62) 167
(8, 182) 258
(84, 129) 107
(47, 127) 205
(17, 56) 288
(192, 34) 269
(178, 77) 109
(141, 87) 195
(127, 178) 96
(74, 10) 192
(37, 134) 470
(189, 154) 393
(60, 105) 522
(23, 87) 259
(136, 26) 483
(46, 172) 195
(2, 174) 103
(169, 168) 127
(160, 191) 385
(117, 25) 482
(154, 21) 562
(132, 36) 475
(103, 26) 460
(140, 96) 320
(73, 67) 248
(36, 81) 282
(59, 144) 78
(22, 4) 215
(203, 15) 81
(174, 195) 76
(183, 51) 341
(130, 189) 135
(79, 194) 333
(102, 161) 475
(49, 43) 234
(12, 185) 118
(72, 148) 355
(35, 104) 199
(21, 197) 307
(187, 165) 274
(120, 128) 145
(196, 61) 369
(159, 203) 217
(182, 120) 140
(129, 108) 365
(115, 135) 102
(78, 57) 356
(25, 179) 332
(48, 124) 238
(11, 64) 138
(34, 163) 321
(200, 135) 127
(165, 188) 351
(6, 197) 458
(105, 14) 373
(158, 0) 307
(91, 47) 231
(128, 83) 260
(77, 80) 115
(24, 100) 425
(145, 138) 192
(63, 141) 216
(10, 27) 70
(162, 206) 322
(111, 145) 268
(189, 38) 155
(208, 144) 181
(171, 36) 241
(134, 168) 213
(157, 73) 589
(90, 156) 394
(53, 8) 470
(0, 140) 334
(76, 159) 320
(39, 101) 227
(169, 28) 188
(191, 190) 40
(124, 115) 206
(184, 72) 513
(57, 190) 283
(170, 103) 110
(133, 113) 198
(119, 136) 250
(66, 52) 636
(29, 160) 269
(52, 71) 732
(15, 125) 168
(38, 182) 64
(204, 138) 356
(145, 64) 481
(137, 199) 196
(123, 58) 326
(86, 162) 466
(109, 3) 378
(146, 15) 265
(95, 48) 348
(42, 204) 280
(65, 101) 181
(28, 111) 530
(51, 182) 370
(14, 46) 309
(166, 165) 56
(169, 74) 243
(99, 130) 155
(175, 89) 133
(145, 94) 94
(94, 139) 233
(41, 29) 243
(4, 151) 437
(64, 170) 354
(27, 94) 383
(179, 139) 353
(112, 102) 340
(188, 75) 309
(61, 179) 281
(84, 20) 325
(107, 157) 49
(70, 35) 507
(17, 181) 303
(151, 5) 320
(40, 82) 351
(3, 102) 277
(178, 136) 350
(26, 141) 475
(192, 189) 298
(141, 204) 191
(127, 39) 211
(74, 177) 244
(131, 63) 155
(148, 171) 143
(150, 122) 245
(83, 69) 157
(46, 59) 446
(69, 122) 198
(16, 122) 267
(55, 187) 325
(2, 37) 345
(202, 2) 119
(154, 152) 346
(103, 143) 68
(163, 74) 449
(36, 196) 329
(59, 45) 502
(82, 134) 172
(45, 18) 560
(68, 181) 175
(31, 67) 88
(1, 148) 220
(183, 132) 278
(178, 126) 220
(116, 89) 247
(176, 94) 110
(49, 160) 605
(72, 31) 230
(58, 94) 556
(21, 74) 127
(44, 93) 362
(7, 107) 380
(30, 152) 89
(196, 160) 351
(164, 189) 406
(202, 72) 417
(115, 16) 81
(78, 132) 304
(138, 121) 374
(87, 78) 183
(34, 54) 222
(144, 151) 79
(20, 5) 280
(43, 172) 221
(6, 48) 336
(177, 65) 250
(158, 143) 179
(91, 184) 224
(167, 71) 554
(178, 52) 353
(63, 54) 288
(33, 103) 203
(56, 192) 228
(5, 137) 74
(208, 11) 194
(161, 67) 186
(104, 76) 224
(180, 97) 189
(53, 157) 24
(76, 18) 363
(62, 69) 174
(9, 95) 164
(18, 151) 159
(144, 193) 209
(145, 205) 102
(119, 29) 176
(66, 139) 548
(142, 76) 69
(15, 198) 202
(75, 91) 333
(38, 45) 236
(8, 16) 444
(146, 130) 314
(95, 165) 370
(118, 206) 66
(155, 112) 398
(51, 3) 431
(164, 41) 271
(37, 124) 284
(122, 116) 184
(108, 71) 679
(168, 116) 178
(41, 138) 278
(169, 178) 195
(64, 37) 606
(50, 72) 431
(13, 84) 109
(177, 143) 126
(140, 21) 558
(121, 37) 352
(174, 25) 400
(107, 22) 145
(70, 158) 90
(130, 67) 69
(160, 193) 407
(79, 100) 106
(26, 16) 567
(174, 134) 251
(12, 99) 90
(35, 194) 142
(153, 195) 274
(201, 46) 202
(187, 15) 139
(83, 206) 227
(159, 109) 543
(55, 12) 333
(25, 73) 342
(160, 76) 389
(177, 197) 161
(126, 99) 372
(96, 50) 37
(149, 40) 61
(172, 127) 9
(45, 135) 319
(68, 56) 437
(54, 127) 214
(1, 97) 196
(176, 201) 83
(125, 42) 313
(162, 20) 572
(153, 137) 313
(148, 103) 240
(81, 204) 30
(134, 86) 274
(67, 113) 43
(30, 7) 168
(0, 86) 228
(128, 200) 166
(39, 207) 342
(205, 35) 228
(198, 160) 398
(191, 16) 222
(87, 195) 219
(177, 51) 370
(110, 160) 156
(57, 20) 170
(20, 136) 5
(43, 25) 277
(29, 70) 176
(207, 23) 384
(114, 110) 156
(100, 45) 457
(137, 61) 286
(123, 132) 272
(86, 8) 503
(56, 75) 225
(19, 65) 268
(42, 98) 191
(5, 126) 216
(14, 196) 110
(113, 63) 198
(166, 3) 412
(136, 114) 144
(85, 177) 405
(32, 35) 230
(18, 10) 348
(4, 73) 495
(193, 16) 245
(179, 37) 313
(173, 71) 401
(165, 90) 329
(98, 175) 180
(61, 25) 509
(8, 155) 470
(173, 52) 365
(47, 90) 296
(192, 32) 168
(17, 83) 379
(153, 29) 485
(118, 69) 137
(155, 205) 189
(88, 24) 354
(141, 50) 241
(186, 137) 69
(127, 153) 276
(74, 23) 309
(60, 70) 25
(23, 50) 409
(46, 145) 70
(139, 30) 283
(182, 191) 45
(2, 203) 18
(117, 4) 242
(154, 62) 521
(140, 125) 318
(135, 48) 283
(73, 166) 497
(36, 62) 551
(22, 121) 476
(121, 178) 270
(174, 164) 303
(197, 13) 105
(183, 46) 235
(153, 111) 261
(102, 186) 190
(49, 14) 365
(12, 150) 325
(35, 79) 363
(21, 160) 273
(187, 152) 124
(120, 101) 221
(106, 88) 335
(92, 27) 258
(129, 7) 353
(115, 170) 158
(78, 34) 165
(48, 81) 242
(11, 39) 296
(34, 156) 419
(200, 108) 361
(149, 189) 277
(152, 136) 197
(105, 17) 600
(158, 37) 588
(54, 202) 184
(77, 171) 57
(24, 9) 149
(10, 100) 389
(125, 191) 15
(162, 171) 293
(186, 37) 252
(111, 124) 334
(208, 181) 77
(171, 59) 231
(134, 205) 260
(157, 100) 443
(90, 185) 113
(53, 51) 54
(0, 161) 307
(182, 3) 137
(39, 64) 384
(9, 181) 425
(172, 16) 217
(124, 104) 376
(170, 71) 287
(110, 47) 503
(57, 161) 308
(80, 14) 76
(133, 28) 538
(200, 180) 141
(119, 167) 320
(52, 108) 73
(15, 24) 447
(38, 139) 266
(204, 103) 125
(137, 170) 72
(123, 17) 294
(86, 135) 220
(109, 30) 292
(146, 40) 61
(19, 202) 424
(132, 107) 463
(65, 152) 212
(28, 4) 437
(194, 179) 264
(128, 150) 198
(14, 83) 107
(113, 180) 118
(166, 190) 218
(99, 105) 478
(122, 202) 268
(175, 68) 253
(32, 190) 56
(145, 113) 312
(94, 172) 168
(41, 32) 60
(4, 188) 240
(27, 117) 403
(152, 28) 318
(13, 186) 257
(179, 174) 139
(112, 123) 306
(98, 34) 138
(61, 174) 396
(185, 142) 98
(148, 6) 343
(107, 176) 161
(17, 200) 362
(40, 119) 155
(3, 13) 103
(26, 182) 379
(181, 180) 75
(199, 150) 230
(128, 32) 91
(127, 2) 100
(74, 154) 519
(150, 95) 328
(23, 199) 375
(46, 28) 380
(69, 133) 127
(16, 31) 189
(2, 94) 202
(117, 137) 117
(154, 133) 434
(103, 106) 350
(163, 81) 262
(36, 161) 592
(59, 0) 257
(82, 163) 489
(45, 45) 0
(31, 110) 291
(1, 143) 121
(183, 163) 336
(116, 70) 84
(102, 49) 104
(49, 187) 274
(21, 53) 591
(44, 122) 306
(7, 6) 130
(161, 168) 331
(30, 189) 130
(196, 77) 127
(129, 156) 256
(115, 55) 241
(78, 169) 228
(101, 200) 107
(138, 66) 560
(11, 208) 194
(157, 134) 448
(34, 19) 225
(20, 98) 115
(6, 85) 700
(185, 34) 156
(105, 158) 587
(158, 144) 267
(91, 95) 231
(191, 49) 285
(77, 32) 76
(24, 148) 289
(63, 29) 195
(181, 0) 77
(33, 90) 169
(5, 148) 220
(208, 32) 90
(171, 180) 87
(104, 81) 224
(206, 51) 265
(90, 12) 128
(53, 184) 141
(9, 34) 309
(157, 92) 402
(18, 176) 354
(184, 56) 505
(147, 183) 150
(133, 129) 133
(119, 56) 172
(66, 164) 553
(142, 113) 176
(38, 6) 316
(143, 153) 392
(8, 117) 414
(109, 147) 186
(146, 159) 394
(95, 64) 403
(65, 21) 211
(28, 159) 507
(161, 60) 65
(51, 38) 311
(37, 71) 528
(122, 81) 232
(175, 201) 209
(157, 18) 563
(108, 92) 489
(94, 27) 383
(41, 173) 62
(147, 1) 141
(190, 156) 341
(13, 47) 450
(202, 120) 270
(22, 199) 324
(188, 59) 258
(143, 35) 409
(121, 8) 165
(170, 162) 329
(206, 130) 255
(107, 45) 103
(70, 179) 205
(130, 124) 242
(26, 61) 558
(12, 120) 330
(201, 49) 256
(97, 96) 140
(83, 53) 390
(69, 10) 404
(16, 138) 526
(55, 43) 403
(25, 108) 515
(147, 75) 433
(190, 74) 294
(126, 68) 297
(96, 23) 442
(149, 19) 441
(82, 22) 498
(45, 162) 176
(68, 197) 123
(1, 4) 159
(160, 169) 472
(116, 201) 195
(176, 46) 148
(125, 5) 97
(72, 111) 489
(58, 206) 471
(156, 139) 383
(134, 107) 400
(30, 40) 89
(0, 75) 325
(205, 62) 322
(101, 125) 89
(138, 201) 377
(190, 48) 176
(87, 62) 171
(110, 133) 67
(43, 60) 494
(132, 199) 378
(29, 97) 348
(170, 30) 41
(114, 75) 292
(100, 10) 389
(137, 0) 39
(56, 176) 346
(19, 36) 499
(5, 25) 430
(199, 194) 392
(194, 66) 468
(180, 17) 254
(113, 18) 137
(76, 98) 239
(136, 167) 567
(136, 87) 322
(85, 156) 375
(32, 24) 238
(18, 39) 172
(4, 86) 160
(132, 137) 200
(193, 11) 245
(89, 74) 307
(75, 43) 480
(195, 160) 345
(98, 136) 113
(47, 65) 469
(17, 118) 334
(156, 23) 566
(118, 126) 159
(88, 61) 282
(141, 13) 131
(37, 204) 287
(189, 131) 135
(60, 163) 526
(23, 41) 366
(136, 17) 62
(198, 81) 33
(168, 4) 172
(117, 47) 368
(64, 85) 231
(132, 51) 578
(140, 90) 411
(73, 137) 294
(36, 27) 284
(22, 82) 498
(121, 149) 287
(174, 137) 115
(197, 40) 253
(93, 71) 311
(79, 20) 210
(102, 159) 443
(199, 46) 221
(199, 5) 124
(35, 82) 491
(201, 190) 144
(21, 139) 562
(187, 127) 84
(120, 74) 202
(83, 190) 301
(106, 101) 350
(92, 48) 336
(129, 58) 474
(48, 182) 248
(11, 58) 365
(202, 181) 107
(200, 113) 214
(96, 162) 321
(149, 152) 233
(165, 181) 301
(172, 15) 175
(105, 52) 152
(68, 72) 383
(128, 109) 344
(77, 134) 195
(24, 46) 380
(145, 147) 63
(10, 65) 473
(153, 42) 475
(125, 154) 272
(162, 132) 525
(111, 91) 197
(189, 47) 292
(208, 202) 134
(81, 92) 209
(67, 1) 127
(90, 162) 416
(0, 198) 130
(39, 95) 19
(169, 21) 316
(9, 152) 322
(191, 96) 171
(124, 69) 202
(87, 179) 258
(110, 16) 104
(57, 132) 127
(80, 35) 334
(133, 39) 353
(119, 194) 193
(52, 137) 469
(15, 7) 304
(193, 143) 180
(145, 73) 443
(100, 189) 115
(137, 141) 89
(123, 116) 306
(86, 120) 385
(109, 57) 544
(56, 59) 168
(19, 177) 271
(132, 112) 125
(65, 179) 226
(28, 33) 362
(14, 116) 113
(131, 138) 522
(113, 143) 55
(166, 147) 211
(169, 67) 232
(99, 76) 274
(122, 183) 239
(85, 33) 456
(32, 147) 132
(71, 18) 137
(94, 177) 207
(165, 33) 447
(27, 104) 467
(193, 128) 83
(13, 149) 387
(198, 16) 224
(179, 85) 398
(112, 80) 157
(75, 164) 551
(98, 31) 138
(61, 137) 286
(145, 7) 259
(40, 156) 328
(3, 16) 67
(178, 147) 55
(139, 165) 72
(88, 136) 225
(141, 130) 61
(127, 105) 309
(74, 103) 281
(131, 52) 615
(97, 206) 121
(60, 54) 166
(23, 162) 647
(46, 1) 231
(69, 160) 267
(16, 52) 582
(2, 123) 310
(202, 29) 324
(168, 143) 152
(117, 180) 132
(154, 174) 215
(103, 65) 181
(126, 162) 330
(73, 54) 407
(36, 142) 273
(198, 43) 256
(82, 188) 165
(31, 117) 159
(197, 157) 329
(1, 162) 395
(151, 68) 313
(183, 94) 179
(116, 99) 177
(79, 153) 338
(102, 10) 485
(49, 158) 579
(198, 62) 306
(72, 201) 398
(21, 16) 262
(195, 136) 266
(44, 151) 401
(7, 29) 204
(196, 106) 274
(164, 180) 357
(199, 34) 254
(92, 139) 416
(129, 183) 44
(202, 67) 220
(115, 90) 63
(78, 82) 196
(48, 33) 431
(11, 183) 142
(34, 12) 189
(144, 158) 267
(20, 79) 210
(198, 97) 147
(6, 110) 574
(172, 130) 213
(105, 161) 587
(158, 181) 274
(195, 10) 360
(91, 114) 178
(114, 177) 185
(77, 59) 248
(24, 185) 434
(178, 63) 417
(185, 106) 308
(5, 191) 100
(208, 69) 99
(171, 75) 307
(104, 118) 250
(67, 138) 453
(90, 41) 135
(53, 163) 218
(76, 196) 47
(9, 5) 437
(144, 200) 294
(184, 29) 421
(80, 158) 286
(133, 172) 243
(119, 87) 359
(66, 65) 25
(52, 28) 527
(15, 136) 186
(140, 170) 323
(38, 27) 253
(8, 90) 317
(160, 117) 227
(109, 174) 218
(146, 184) 160
(95, 111) 419
(118, 132) 281
(65, 8) 460
(28, 180) 333
(51, 205) 266
(164, 32) 267
(189, 103) 112
(122, 58) 269
(175, 52) 494
(195, 186) 47
(192, 196) 330
(108, 121) 503
(71, 135) 310
(144, 2) 227
(94, 60) 399
(41, 176) 62
(13, 10) 508
(177, 144) 156
(112, 203) 121
(140, 28) 280
(188, 16) 97
(121, 115) 211
(84, 97) 335
(107, 64) 495
(70, 84) 179
(40, 7) 208
(3, 157) 359
(26, 38) 367
(192, 194) 0
(12, 85) 226
(201, 20) 327
(164, 104) 245
(97, 91) 163
(150, 207) 146
(83, 24) 569
(165, 203) 333
(106, 155) 123
(69, 21) 267
(16, 175) 240
(55, 198) 387
(177, 124) 99
(177, 206) 127
(126, 41) 132
(163, 33) 469
(96, 12) 262
(59, 112) 226
(82, 51) 469
