General parameters 

40 169 720 750


Customer schedules 

0 0	0 [0,720]	
1 69	1 [0,39]	2 [78,323]	3 [344,364]	4 [424,720]	
2 60	5 [0,13]	6 [80,111]	7 [153,255]	8 [285,643]	9 [681,720]	
3 90	10 [0,182]	11 [226,266]	12 [309,310]	13 [312,565]	14 [632,720]	
4 49	15 [0,106]	16 [137,175]	17 [195,276]	18 [298,458]	19 [483,720]	
5 29	20 [0,63]	21 [87,172]	22 [234,279]	23 [336,387]	24 [443,720]	
6 60	25 [0,42]	26 [102,109]	27 [137,357]	28 [406,720]	
7 43	29 [0,56]	30 [80,161]	31 [203,262]	32 [303,323]	33 [331,720]	
8 78	34 [0,94]	35 [167,209]	36 [270,379]	37 [432,720]	
9 71	38 [0,152]	39 [210,322]	40 [357,405]	41 [439,720]	
10 64	42 [0,37]	43 [49,53]	44 [86,156]	45 [174,437]	46 [464,533]	47 [568,720]	
11 27	48 [0,116]	49 [187,278]	50 [281,327]	51 [402,720]	
12 53	52 [0,63]	53 [160,298]	54 [395,720]	
13 69	55 [0,139]	56 [259,340]	57 [460,720]	
14 41	58 [0,29]	59 [50,74]	60 [102,296]	61 [358,458]	62 [478,551]	63 [596,720]	
15 59	64 [0,182]	65 [268,309]	66 [395,720]	
16 39	67 [0,149]	68 [196,248]	69 [297,381]	70 [420,468]	71 [491,499]	72 [553,720]	
17 11	73 [0,352]	74 [362,553]	75 [563,720]	
18 44	76 [0,88]	77 [117,132]	78 [160,294]	79 [315,388]	80 [421,720]	
19 79	81 [0,720]	
20 35	82 [0,93]	83 [138,262]	84 [268,347]	85 [355,393]	86 [437,720]	
21 45	87 [0,257]	88 [309,414]	89 [428,532]	90 [557,603]	91 [625,720]	
22 42	92 [0,121]	93 [202,344]	94 [396,581]	95 [638,720]	
23 67	96 [0,113]	97 [208,248]	98 [286,291]	99 [350,720]	
24 60	100 [0,47]	101 [143,213]	102 [309,720]	
25 50	103 [0,12]	104 [23,136]	105 [181,310]	106 [362,384]	107 [413,436]	108 [488,720]	
26 70	109 [0,8]	110 [89,109]	111 [200,253]	112 [322,720]	
27 58	113 [0,205]	114 [253,302]	115 [313,543]	116 [584,594]	117 [642,720]	
28 40	118 [0,720]	
29 47	119 [0,172]	120 [199,516]	121 [557,578]	122 [606,720]	
30 45	123 [0,110]	124 [204,438]	125 [532,720]	
31 43	126 [0,297]	127 [373,476]	128 [552,720]	
32 41	129 [0,98]	130 [126,138]	131 [150,324]	132 [343,406]	133 [426,720]	
33 39	134 [0,90]	135 [115,396]	136 [403,515]	137 [542,574]	138 [608,626]	139 [642,720]	
34 61	140 [0,72]	141 [138,297]	142 [324,419]	143 [452,493]	144 [520,627]	145 [664,720]	
35 39	146 [0,720]	
36 53	147 [0,200]	148 [260,299]	149 [359,720]	
37 35	150 [0,88]	151 [117,334]	152 [350,362]	153 [386,475]	154 [481,720]	
38 62	155 [0,217]	156 [274,300]	157 [319,322]	158 [383,720]	
39 22	159 [0,196]	160 [225,331]	161 [386,477]	162 [532,538]	163 [570,720]	
40 72	164 [0,26]	165 [46,315]	166 [341,351]	167 [395,720]	
41 0	168 [0,720]	


Location coordinates

0 	 0.0 0.0
(151, 73) 130
(84, 28) 357
(107, 149) 143
(70, 27) 177
(40, 90) 426
(3, 110) 88
(26, 149) 149
(127, 47) 489
(164, 59) 442
(97, 8) 247
(150, 114) 104
(83, 77) 382
(46, 67) 326
(69, 98) 90
(16, 114) 60
(2, 61) 358
(103, 135) 177
(135, 23) 74
(163, 114) 20
(59, 37) 278
(82, 126) 468
(45, 10) 175
(31, 75) 71
(116, 161) 74
(139, 90) 333
(72, 7) 201
(58, 102) 271
(21, 82) 188
(44, 85) 123
(7, 99) 218
(30, 128) 338
(115, 24) 158
(78, 140) 521
(101, 21) 191
(138, 97) 55
(87, 70) 291
(34, 78) 291
(20, 13) 95
(43, 164) 469
(6, 40) 329
(167, 127) 17
(63, 62) 45
(148, 143) 394
(33, 127) 273
(143, 103) 486
(76, 10) 508
(62, 77) 500
(9, 71) 270
(18, 143) 293
(119, 21) 247
(66, 131) 226
(89, 34) 247
(142, 84) 133
(75, 83) 334
(38, 37) 214
(8, 24) 343
(155, 72) 211
(51, 11) 379
(37, 100) 250
(122, 124) 287
(168, 124) 113
(131, 112) 199
(64, 61) 41
(50, 64) 276
(13, 76) 442
(121, 45) 314
(148, 27) 185
(107, 14) 245
(70, 150) 96
(93, 47) 366
(130, 91) 337
(79, 108) 379
(26, 24) 177
(12, 27) 119
(54, 143) 407
(150, 137) 68
(159, 85) 283
(55, 4) 52
(25, 81) 64
(126, 107) 362
(149, 48) 203
(135, 125) 185
(68, 32) 91
(54, 119) 470
(1, 121) 190
(125, 34) 239
(162, 44) 264
(148, 111) 222
(134, 78) 303
(67, 121) 324
(30, 15) 33
(0, 46) 259
(138, 148) 95
(161, 93) 120
(110, 168) 146
(57, 28) 178
(20, 144) 195
(147, 136) 32
(43, 17) 269
(29, 94) 108
(114, 102) 124
(137, 37) 42
(123, 156) 361
(86, 0) 295
(56, 83) 241
(19, 73) 103
(42, 106) 426
(5, 102) 540
(161, 1) 155
(113, 55) 175
(166, 59) 453
(136, 122) 229
(32, 59) 261
(157, 63) 458
(71, 122) 284
(18, 2) 146
(4, 49) 397
(142, 163) 285
(165, 66) 374
(98, 167) 188
(61, 17) 247
(8, 131) 287
(47, 98) 297
(17, 75) 88
(118, 93) 136
(141, 42) 53
(127, 129) 243
(74, 31) 61
(60, 94) 182
(23, 74) 159
(46, 153) 212
(147, 28) 198
(117, 12) 134
(154, 6) 293
(140, 117) 389
(36, 38) 187
(59, 143) 586
(22, 113) 138
(143, 6) 504
(153, 119) 220
(49, 6) 103
(12, 142) 207
(35, 119) 234
(21, 168) 111
(120, 109) 161
(106, 64) 78
(92, 19) 201
(129, 31) 87
(78, 42) 499
(48, 73) 264
(11, 95) 206
(34, 148) 37
(105, 25) 182
(158, 45) 498
(128, 64) 402
(77, 163) 423
(24, 17) 126
(63, 144) 603
(10, 108) 296
(162, 163) 32
(111, 132) 137
(157, 124) 296
(90, 129) 330
(53, 59) 407
(39, 120) 194
(136, 154) 42
(124, 96) 98
(110, 55) 93
(147, 43) 297
(80, 6) 98
(133, 4) 228
(132, 164) 250
(66, 41) 378
(52, 116) 333
(15, 96) 166
(38, 131) 167
(160, 0) 84
(123, 41) 64
(86, 159) 325
(109, 22) 119
(146, 32) 283
(132, 83) 235
(156, 34) 228
(65, 144) 458
(28, 28) 0
(51, 165) 27
(14, 91) 532
(99, 145) 340
(145, 105) 477
(94, 148) 198
(41, 40) 34
(4, 164) 465
(27, 77) 438
(112, 115) 160
(98, 58) 408
(61, 166) 412
(107, 168) 125
(70, 60) 339
(40, 127) 324
(3, 117) 170
(127, 10) 435
(74, 130) 86
(150, 87) 386
(136, 14) 182
(46, 36) 291
(69, 141) 349
(16, 23) 81
(2, 86) 251
(117, 145) 389
(154, 141) 232
(132, 16) 52
(103, 98) 249
(163, 89) 386
(59, 24) 415
(82, 155) 433
(45, 37) 321
(31, 86) 323
(1, 135) 230
(116, 78) 398
(102, 41) 244
(139, 49) 173
(58, 67) 369
(21, 61) 353
(44, 114) 256
(7, 126) 43
(30, 165) 265
(129, 148) 90
(115, 63) 275
(152, 51) 238
(138, 74) 100
(34, 43) 339
(20, 106) 280
(165, 168) 255
(6, 77) 71
(105, 134) 163
(158, 152) 323
(91, 87) 0
(167, 90) 148
(24, 156) 343
(63, 5) 538
(33, 82) 332
(151, 133) 13
(5, 156) 78
(104, 89) 277
(90, 20) 427
(53, 128) 196
(62, 86) 560
(9, 42) 530
(18, 168) 44
(133, 137) 39
(119, 48) 458
(156, 62) 418
(142, 121) 338
(38, 62) 410
(8, 125) 351
(109, 139) 183
(146, 151) 358
(95, 72) 271
(155, 111) 446
(28, 151) 197
(51, 46) 433
(37, 79) 281
(122, 89) 503
(108, 84) 411
(94, 3) 203
(41, 149) 170
(50, 93) 229
(13, 39) 68
(121, 16) 179
(107, 37) 111
(144, 41) 166
(151, 17) 57
(130, 116) 97
(26, 5) 444
(12, 112) 77
(131, 19) 30
(97, 120) 258
(83, 61) 496
(159, 112) 152
(16, 130) 59
(55, 35) 169
(25, 116) 86
(126, 76) 111
(96, 47) 310
(149, 27) 149
(82, 14) 280
(45, 154) 212
(54, 104) 353
(1, 28) 214
(125, 29) 231
(162, 9) 406
(148, 84) 285
(134, 99) 134
(30, 16) 46
(0, 67) 112
(101, 101) 0
(87, 54) 268
(110, 141) 142
(57, 7) 470
(43, 52) 390
(29, 121) 191
(140, 149) 356
(114, 67) 196
(100, 50) 375
(137, 8) 277
(19, 44) 229
(42, 119) 298
(5, 1) 529
(164, 19) 271
(113, 10) 159
(166, 28) 398
(136, 95) 205
(85, 164) 360
(32, 16) 59
(18, 31) 48
(4, 94) 250
(89, 82) 508
(75, 35) 110
(98, 128) 268
(61, 12) 307
(47, 73) 364
(17, 110) 134
(118, 118) 0
(88, 5) 162
(141, 5) 492
(23, 33) 121
(46, 130) 262
(168, 12) 120
(117, 55) 175
(154, 35) 36
(140, 82) 149
(36, 3) 222
(140, 1) 191
(22, 106) 208
(121, 157) 489
(93, 95) 81
(79, 28) 475
(102, 151) 232
(49, 25) 321
(35, 90) 335
(21, 147) 115
(120, 82) 374
(106, 109) 307
(92, 8) 434
(129, 50) 167
(11, 50) 320
(149, 160) 119
(105, 60) 212
(158, 54) 145
(128, 101) 438
(24, 54) 260
(10, 73) 222
(125, 146) 485
(162, 156) 344
(153, 157) 311
(111, 99) 249
(81, 84) 310
(67, 9) 220
(53, 38) 235
(39, 87) 429
(9, 128) 69
(139, 158) 309
(124, 93) 222
(110, 24) 27
(57, 140) 217
(80, 27) 458
(133, 47) 277
(52, 145) 424
(15, 15) 0
(100, 165) 463
(123, 12) 159
(86, 112) 218
(109, 49) 354
(146, 61) 110
(132, 120) 209
(65, 139) 196
(28, 57) 178
(14, 124) 200
(113, 135) 141
(166, 139) 222
(99, 116) 249
(85, 41) 119
(71, 10) 252
(41, 51) 333
(27, 96) 281
(13, 141) 205
(112, 72) 281
(98, 23) 85
(61, 129) 287
(40, 132) 120
(3, 24) 112
(88, 144) 572
(127, 17) 286
(74, 111) 173
(150, 72) 137
(46, 9) 503
(139, 2) 187
(69, 168) 99
(16, 44) 220
(2, 115) 145
(103, 121) 235
(135, 28) 176
(73, 62) 185
(31, 125) 221
(116, 107) 78
(102, 2) 156
(49, 150) 210
(21, 24) 24
(44, 143) 79
(7, 21) 350
(92, 131) 191
(129, 143) 307
(115, 34) 132
(78, 90) 217
(138, 87) 355
(34, 4) 287
(20, 87) 442
(6, 102) 476
(152, 156) 277
(91, 74) 341
(77, 51) 100
(24, 129) 108
(148, 134) 93
(5, 167) 79
(104, 126) 351
(54, 34) 234
(90, 49) 165
(143, 41) 168
(9, 13) 435
(80, 150) 358
(133, 148) 90
(119, 47) 298
(66, 89) 315
(152, 38) 134
(142, 98) 289
(15, 144) 305
(38, 19) 139
(8, 66) 406
(109, 166) 388
(95, 87) 419
(118, 156) 465
(65, 0) 158
(28, 140) 395
(122, 66) 271
(108, 113) 145
(94, 36) 204
(131, 58) 310
(13, 2) 68
(121, 123) 319
(84, 105) 373
(148, 18) 131
(107, 56) 144
(70, 76) 282
(40, 15) 110
(3, 133) 169
(26, 46) 254
(12, 77) 428
(97, 83) 201
(83, 32) 283
(106, 131) 149
(69, 29) 114
(16, 167) 302
(126, 81) 415
(163, 41) 168
(96, 4) 314
(149, 6) 236
(82, 43) 150
(135, 55) 178
(1, 55) 52
(125, 120) 283
(72, 124) 133
(58, 51) 447
(44, 2) 126
(7, 142) 514
(30, 53) 173
(0, 120) 199
(101, 64) 186
(157, 146) 507
(87, 45) 576
(147, 129) 31
(114, 92) 132
(167, 42) 481
(143, 163) 317
(100, 31) 156
(137, 19) 40
(56, 157) 346
(19, 19) 0
(5, 44) 488
(161, 10) 105
(113, 109) 205
(76, 119) 569
(62, 38) 410
(85, 143) 145
(18, 56) 22
(4, 123) 187
(89, 117) 386
(75, 6) 297
(118, 107) 151
(155, 31) 373
(88, 42) 562
(51, 94) 353
(60, 144) 595
(23, 28) 217
(168, 17) 29
(147, 21) 115
(117, 82) 383
(64, 66) 0
(50, 45) 397
(73, 148) 110
(22, 79) 361
(121, 128) 535
(93, 122) 182
(79, 59) 517
(35, 161) 87
(120, 55) 130
(106, 118) 155
(159, 0) 94
(92, 37) 192
(55, 83) 212
(48, 131) 230
(11, 9) 471
(96, 159) 252
(149, 139) 33
(105, 71) 114
(68, 93) 163
(54, 24) 260
(77, 153) 341
(10, 82) 280
(125, 141) 114
(162, 121) 138
(111, 78) 435
(156, 151) 272
(81, 111) 120
(67, 44) 315
(136, 145) 335
(124, 58) 424
(87, 166) 195
(110, 125) 77
(57, 119) 154
(80, 48) 125
(43, 68) 309
(15, 42) 272
(100, 130) 225
(137, 152) 39
(123, 99) 162
(86, 85) 44
(109, 76) 483
(56, 40) 114
(19, 156) 289
(42, 7) 528
(14, 97) 219
(113, 154) 152
(166, 108) 311
(99, 91) 316
(136, 47) 283
(122, 152) 231
(85, 20) 128
(32, 128) 338
(71, 33) 83
(27, 135) 128
(112, 45) 113
(165, 61) 413
(98, 112) 232
(61, 124) 363
(47, 57) 155
(3, 63) 393
(141, 149) 294
(127, 124) 262
(74, 72) 152
(60, 43) 536
(23, 145) 274
(136, 5) 327
(2, 108) 315
(168, 156) 275
(117, 167) 372
(154, 83) 200
(103, 84) 411
(50, 160) 246
(126, 143) 574
(73, 1) 276
(36, 147) 32
(31, 152) 74
(116, 16) 73
(79, 140) 529
(102, 103) 240
(49, 105) 170
(35, 42) 277
(21, 3) 121
(44, 164) 438
(7, 48) 75
(129, 162) 111
(115, 73) 96
(78, 127) 108
(101, 166) 359
(48, 62) 403
(11, 130) 159
(165, 161) 335
(6, 123) 344
(158, 70) 257
(91, 97) 332
(54, 151) 227
(114, 130) 102
(77, 14) 496
(24, 166) 284
(145, 135) 341
(104, 3) 287
(67, 153) 133
(90, 90) 0
(53, 86) 289
(39, 39) 0
(9, 16) 374
(147, 126) 297
(165, 23) 263
(119, 74) 207
(66, 114) 204
(89, 147) 278
(52, 1) 415
(160, 98) 191
(146, 77) 587
(95, 114) 132
(42, 138) 276
(65, 59) 139
(122, 47) 298
(108, 14) 296
(71, 154) 109
(94, 73) 89
(41, 67) 222
(27, 16) 92
(13, 29) 133
(151, 115) 115
(121, 94) 114
(84, 86) 51
(107, 95) 85
(70, 97) 53
(151, 30) 60
(93, 128) 383
(40, 20) 1
(3, 168) 169
(164, 125) 334
(97, 54) 187
(150, 56) 54
(83, 7) 398
(46, 121) 291
(69, 56) 160
(126, 58) 498
(163, 12) 78
(96, 121) 373
(59, 111) 350
(82, 68) 286
(45, 80) 485
(31, 13) 103
(1, 42) 130
(116, 155) 389
(139, 100) 233
(125, 83) 58
(72, 65) 230
(58, 28) 221
(81, 149) 134
(44, 31) 256
(7, 165) 61
(164, 160) 335
(152, 72) 112
(101, 43) 309
(138, 39) 83
(87, 8) 164
(34, 116) 109
(144, 130) 326
(140, 156) 540
(114, 57) 145
(167, 1) 465
(100, 100) 0
(63, 112) 428
(33, 37) 63
(56, 130) 74
(5, 55) 482
(104, 142) 443
(143, 89) 596
(113, 64) 175
(76, 76) 0
(62, 11) 309
(156, 75) 294
(89, 24) 404
(142, 18) 260
(75, 29) 48
(38, 99) 189
(47, 147) 307
(118, 12) 235
(155, 50) 157
(88, 79) 177
(51, 69) 142
(37, 58) 296
(60, 141) 556
(108, 129) 200
(168, 54) 253
(131, 74) 75
(117, 125) 281
(64, 103) 67
(50, 6) 106
(140, 8) 528
(22, 160) 96
(144, 94) 413
(93, 21) 210
(130, 1) 237
(79, 38) 384
(26, 94) 74
(35, 132) 9
(120, 28) 80
(83, 144) 126
(106, 19) 169
(159, 47) 274
(92, 66) 98
(55, 78) 462
(25, 15) 164
(48, 152) 238
(149, 118) 266
(135, 71) 64
(105, 106) 52
(68, 122) 290
(54, 61) 459
(162, 82) 339
(153, 150) 6
(111, 53) 273
(58, 163) 281
(81, 2) 171
(134, 20) 105
(67, 51) 126
(30, 69) 106
(39, 137) 116
(124, 23) 38
(87, 157) 105
(110, 102) 230
(57, 90) 504
(80, 85) 382
(43, 91) 600
(29, 4) 239
(137, 99) 159
(123, 70) 206
(86, 78) 384
(109, 103) 330
(56, 13) 65
(19, 131) 30
(42, 32) 318
(14, 138) 180
(166, 65) 349
(99, 62) 420
(136, 52) 243
(122, 133) 247
(85, 127) 370
(32, 101) 103
(71, 60) 318
(18, 72) 150
(4, 11) 101
(142, 153) 247
(112, 2) 33
(75, 150) 136
(98, 109) 232
(61, 87) 397
(84, 168) 245
(47, 36) 324
(17, 17) 0
(155, 143) 545
(141, 112) 145
(127, 91) 137
(74, 85) 327
(97, 156) 239
(60, 0) 306
(23, 140) 274
(139, 11) 156
(2, 137) 208
(168, 161) 83
(154, 124) 74
(103, 51) 287
(140, 63) 613
(135, 37) 61
(126, 144) 559
(73, 100) 194
(36, 120) 266
(22, 63) 353
(31, 167) 308
(130, 148) 76
(116, 61) 187
(153, 45) 218
(102, 120) 26
(49, 76) 196
(35, 49) 177
(120, 167) 456
(159, 144) 323
(129, 69) 95
(115, 108) 171
(78, 96) 194
(25, 148) 231
(101, 129) 157
(48, 19) 250
(11, 153) 125
(6, 156) 25
(152, 147) 40
(158, 107) 370
(91, 4) 573
(54, 136) 243
(114, 159) 20
(77, 105) 341
(24, 75) 214
(10, 34) 243
(134, 131) 39
(104, 40) 286
(157, 34) 236
(90, 71) 263
(53, 113) 286
(39, 2) 118
(147, 101) 158
(133, 90) 330
(119, 97) 283
(66, 111) 305
(29, 153) 83
(52, 46) 377
(15, 90) 349
(160, 71) 141
(146, 102) 220
(95, 25) 93
(42, 151) 264
(65, 94) 60
(28, 70) 226
(51, 159) 331
(14, 17) 158
(122, 8) 516
(108, 43) 439
(145, 55) 217
(94, 82) 413
(41, 102) 244
(64, 129) 264
(27, 55) 162
(151, 110) 113
(121, 65) 171
(84, 51) 338
(148, 9) 256
(107, 114) 108
(70, 122) 288
(17, 142) 282
(40, 57) 117
(3, 79) 454
(164, 90) 148
(97, 41) 143
(150, 29) 88
(83, 106) 400
(46, 98) 266
(69, 67) 32
(16, 81) 79
(55, 144) 212
(2, 28) 184
(103, 164) 304
(126, 31) 379
(163, 19) 87
(96, 94) 312
(59, 66) 79
(82, 97) 245
(45, 107) 375
(68, 156) 212
(31, 40) 152
(116, 128) 391
(139, 123) 162
(125, 78) 350
(72, 38) 222
(58, 121) 258
(21, 115) 145
(81, 168) 100
(44, 52) 361
(7, 64) 409
(161, 165) 335
(152, 109) 174
(101, 54) 376
(138, 0) 24
(157, 155) 61
(87, 103) 316
(34, 81) 133
(20, 44) 127
(43, 133) 266
(6, 11) 412
(91, 145) 650
(114, 18) 69
(167, 28) 410
(100, 65) 177
(63, 95) 134
(33, 24) 166
(104, 147) 169
(143, 68) 346
(113, 91) 430
(76, 41) 406
(62, 108) 120
(9, 96) 221
(153, 39) 55
(156, 96) 201
(89, 3) 472
(142, 55) 170
(75, 112) 249
(38, 68) 182
(8, 55) 446
(95, 130) 202
(118, 33) 198
(155, 41) 409
(88, 116) 338
(51, 104) 286
(37, 5) 292
(108, 158) 363
(168, 91) 347
(131, 81) 105
(147, 10) 214
(64, 28) 188
(50, 99) 153
(13, 109) 76
(22, 133) 70
(144, 115) 329
(93, 48) 303
(130, 58) 321
(79, 77) 14
(26, 123) 245
(12, 58) 357
(150, 168) 55
(120, 1) 150
(106, 60) 165
(159, 74) 98
(92, 127) 384
(55, 101) 163
(25, 50) 318
(163, 156) 367
(149, 81) 134
(135, 98) 96
(68, 7) 248
(54, 86) 289
(1, 90) 556
(160, 164) 335
(10, 152) 177
(162, 79) 392
(111, 16) 90
(58, 140) 613
(156, 158) 57
(81, 37) 133
(134, 41) 137
(67, 86) 308
(30, 110) 155
(0, 13) 122
(124, 12) 139
(161, 126) 413
(110, 75) 222
(57, 61) 350
(80, 106) 417
(43, 126) 549
(29, 63) 272
(167, 145) 513
(137, 70) 49
(86, 35) 271
(33, 149) 68
(56, 114) 52
(19, 102) 202
(42, 77) 518
(5, 71) 270
(166, 90) 191
(99, 5) 221
(62, 155) 475
(85, 90) 493
(32, 90) 326
(71, 91) 281
(18, 101) 109
(4, 16) 183
(142, 130) 297
(165, 99) 159
(98, 70) 67
(61, 50) 314
(8, 162) 368
(84, 149) 239
(47, 3) 159
(17, 52) 278
(155, 162) 395
(141, 75) 363
(127, 166) 59
(74, 62) 194
(37, 138) 74
(60, 125) 490
(23, 107) 208
(136, 28) 175
(2, 162) 166
(154, 25) 181
(132, 38) 150
(103, 14) 296
(50, 150) 207
(73, 79) 353
(36, 69) 44
(22, 16) 39
(153, 80) 356
(102, 93) 163
(49, 39) 251
(72, 128) 222
(35, 20) 111
(120, 140) 340
(129, 120) 222
(115, 147) 123
(78, 5) 45
(48, 104) 286
(11, 124) 182
(158, 12) 429
(91, 59) 424
(128, 47) 561
(77, 68) 261
(24, 112) 108
(145, 136) 335
(10, 15) 166
(111, 165) 377
(134, 164) 246
(157, 93) 337
(90, 96) 307
(53, 28) 323
(0, 152) 30
(76, 147) 311
(39, 25) 201
(124, 135) 101
(147, 72) 77
(133, 101) 157
(119, 156) 493
(66, 8) 406
(52, 75) 310
(15, 65) 172
(38, 162) 187
(123, 54) 253
(160, 60) 251
(146, 3) 361
(95, 36) 241
(132, 50) 170
(65, 113) 89
(28, 99) 329
(51, 130) 223
(14, 58) 376
(99, 142) 296
(145, 74) 411
(94, 119) 137
(41, 9) 408
(4, 155) 527
(64, 166) 374
(27, 42) 314
(112, 146) 395
(151, 69) 107
(84, 24) 123
(107, 137) 124
(70, 31) 118
(17, 161) 54
(151, 7) 306
(40, 94) 241
(3, 82) 245
(26, 145) 348
(127, 43) 477
(74, 165) 287
(131, 33) 41
(97, 12) 152
(150, 118) 262
(83, 81) 314
(46, 71) 312
(69, 110) 219
(16, 118) 218
(55, 143) 201
(2, 57) 14
(103, 131) 163
(163, 118) 166
(59, 57) 389
(82, 122) 399
(45, 6) 454
(31, 55) 155
(139, 94) 181
(72, 11) 254
(58, 98) 408
(21, 94) 228
(44, 81) 276
(7, 95) 444
(30, 132) 34
(115, 28) 83
(78, 144) 485
(101, 17) 102
(138, 109) 179
(87, 66) 356
(34, 74) 73
(144, 137) 338
(20, 9) 376
(43, 152) 260
(6, 44) 448
(167, 123) 334
(63, 58) 0
(33, 115) 70
(143, 99) 322
(76, 6) 98
(62, 113) 192
(9, 75) 362
(18, 139) 54
(119, 17) 195
(66, 159) 222
(89, 38) 437
(142, 88) 554
(75, 87) 336
(38, 89) 437
(8, 28) 449
(155, 76) 69
(51, 15) 250
(37, 96) 167
(122, 120) 27
(168, 96) 167
(131, 116) 86
(64, 49) 279
(50, 124) 204
(13, 72) 222
(140, 23) 274
(121, 49) 380
(107, 2) 263
(70, 138) 66
(93, 43) 358
(130, 87) 337
(79, 104) 378
(26, 100) 96
(12, 23) 105
(150, 141) 232
(159, 81) 37
(55, 0) 176
(25, 85) 362
(126, 111) 460
(149, 60) 327
(135, 121) 225
(68, 44) 276
(54, 75) 310
(1, 125) 187
(125, 62) 458
(162, 40) 168
(153, 143) 280
(148, 107) 141
(81, 56) 73
(134, 66) 265
(67, 125) 225
(30, 115) 77
(0, 34) 59
(138, 144) 305
(161, 81) 69
(57, 32) 189
(20, 156) 343
(43, 21) 184
(29, 90) 331
(114, 98) 192
(137, 41) 173
(123, 144) 149
(86, 4) 253
(33, 136) 55
(56, 87) 408
(19, 77) 339
(42, 86) 157
(5, 98) 250
(113, 43) 321
(166, 63) 473
(136, 126) 329
(85, 69) 288
(32, 63) 277
(71, 118) 275
(18, 126) 370
(4, 61) 391
(142, 167) 468
(165, 78) 81
(98, 163) 195
(61, 45) 485
(8, 135) 285
(47, 110) 151
(17, 79) 345
(118, 81) 139
(141, 38) 126
(127, 141) 457
(74, 27) 86
(37, 149) 46
(60, 90) 430
(23, 70) 103
(46, 157) 493
(139, 16) 62
(117, 8) 411
(154, 2) 150
(140, 113) 389
(73, 82) 379
(36, 34) 53
(59, 131) 294
(22, 117) 138
(153, 123) 148
(49, 58) 378
(12, 138) 113
(35, 123) 171
(120, 113) 105
(106, 76) 417
(129, 19) 33
(78, 46) 474
(25, 162) 86
(48, 77) 100
(11, 83) 253
(34, 144) 377
(152, 138) 6
(105, 29) 103
(158, 17) 352
(128, 68) 269
(77, 95) 473
(24, 21) 24
(63, 156) 461
(10, 104) 285
(111, 128) 460
(157, 120) 481
(90, 141) 572
(53, 7) 167
(39, 116) 150
(9, 161) 411
(124, 124) 0
(110, 59) 418
(147, 47) 307
(133, 0) 37
(66, 37) 204
(52, 112) 367
(15, 108) 186
(38, 135) 154
(123, 45) 112
(86, 147) 290
(109, 18) 149
(146, 28) 187
(132, 95) 207
(65, 148) 183
(28, 24) 236
(14, 95) 246
(113, 160) 46
(99, 149) 138
(145, 109) 186
(94, 152) 169
(41, 44) 94
(4, 160) 202
(27, 65) 99
(152, 30) 45
(112, 119) 184
(98, 54) 149
(61, 162) 205
(84, 5) 390
(148, 0) 87
(70, 48) 172
(40, 99) 159
(3, 121) 169
(54, 160) 336
(127, 54) 134
(74, 142) 359
(150, 107) 175
(46, 40) 138
(69, 137) 80
(16, 11) 100
(2, 82) 251
(117, 157) 390
(154, 137) 68
(103, 158) 363
(163, 93) 95
(59, 28) 215
(82, 151) 251
(45, 33) 294
(31, 82) 323
(1, 155) 527
(116, 74) 50
(102, 45) 300
(139, 53) 139
(72, 16) 156
(58, 79) 538
(21, 57) 127
(44, 110) 107
(7, 122) 533
(115, 3) 128
(152, 55) 163
(138, 118) 254
(157, 132) 280
(34, 39) 157
(20, 118) 322
(6, 65) 361
(105, 138) 154
(158, 156) 57
(167, 86) 392
(63, 1) 434
(33, 86) 332
(5, 152) 329
(104, 93) 75
(90, 16) 376
(53, 140) 401
(62, 90) 386
(9, 46) 503
(18, 164) 296
(119, 12) 153
(156, 58) 461
(142, 125) 134
(38, 50) 295
(143, 155) 545
(8, 97) 247
(109, 135) 191
(146, 147) 342
(155, 99) 225
(28, 147) 198
(51, 50) 74
(37, 75) 76
(122, 101) 113
(157, 16) 331
(108, 80) 412
(94, 7) 426
(41, 153) 112
(147, 3) 195
(50, 89) 143
(13, 35) 117
(121, 20) 256
(107, 25) 127
(144, 45) 68
(130, 112) 199
(26, 1) 179
(12, 108) 253
(97, 124) 59
(159, 124) 174
(16, 134) 62
(55, 63) 397
(25, 120) 80
(126, 112) 499
(96, 35) 147
(149, 39) 116
(82, 10) 280
(45, 150) 212
(54, 108) 357
(1, 16) 183
(125, 25) 303
(162, 5) 406
(148, 80) 276
(156, 133) 262
(134, 103) 202
(30, 20) 144
(0, 71) 68
(101, 97) 195
(87, 50) 181
(110, 145) 202
(57, 11) 58
(43, 40) 161
(29, 117) 97
(114, 127) 337
(100, 62) 252
(137, 12) 139
(19, 48) 250
(42, 115) 282
(5, 13) 435
(113, 14) 159
(166, 16) 281
(136, 67) 109
(85, 160) 299
(32, 20) 163
(18, 27) 101
(4, 90) 556
(132, 139) 21
(89, 86) 508
(75, 39) 180
(98, 156) 212
(61, 8) 446
(47, 85) 152
(17, 98) 130
(156, 17) 304
(118, 74) 177
(88, 9) 162
(141, 1) 166
(23, 61) 332
(136, 19) 16
(46, 134) 240
(117, 51) 351
(154, 47) 241
(140, 78) 521
(36, 15) 79
(22, 110) 79
(121, 161) 147
(93, 91) 370
(79, 24) 354
(102, 139) 233
(49, 29) 190
(35, 94) 168
(21, 159) 144
(120, 86) 374
(106, 105) 52
(92, 4) 304
(129, 54) 223
(48, 162) 309
(11, 54) 374
