General parameters 

60 226 720 750


Customer schedules 

0 0	0 [0,720]	
1 34	1 [0,48]	2 [142,187]	3 [315,345]	4 [413,533]	5 [629,720]	
2 40	6 [0,4]	7 [121,232]	8 [364,436]	9 [551,583]	10 [671,720]	
3 39	11 [0,720]	
4 51	12 [0,15]	13 [76,87]	14 [255,269]	15 [430,445]	16 [593,608]	17 [712,720]	
5 62	18 [0,229]	19 [379,503]	20 [584,605]	21 [685,720]	
6 81	22 [0,7]	23 [81,180]	24 [220,249]	25 [307,316]	26 [441,550]	27 [617,720]	
7 46	28 [0,76]	29 [368,393]	30 [685,720]	
8 43	31 [0,15]	32 [121,162]	33 [343,359]	34 [520,525]	35 [589,634]	36 [706,720]	
9 57	37 [0,720]	
10 54	38 [0,92]	39 [220,260]	40 [389,443]	41 [478,720]	
11 56	42 [0,0]	43 [265,399]	44 [664,720]	
12 20	45 [0,169]	46 [221,428]	47 [480,720]	
13 66	48 [0,9]	49 [64,110]	50 [168,261]	51 [308,384]	52 [434,437]	53 [444,720]	
14 26	54 [0,39]	55 [149,233]	56 [370,469]	57 [592,720]	
15 69	58 [0,11]	59 [22,190]	60 [284,293]	61 [370,377]	62 [405,720]	
16 46	63 [0,7]	64 [7,102]	65 [208,277]	66 [369,435]	67 [502,525]	68 [578,720]	
17 36	69 [0,0]	70 [120,122]	71 [266,275]	72 [520,552]	73 [641,651]	74 [684,720]	
18 30	75 [0,117]	76 [173,366]	77 [474,493]	78 [635,639]	79 [639,720]	
19 41	80 [0,94]	81 [99,604]	82 [609,720]	
20 60	83 [0,23]	84 [81,228]	85 [292,382]	86 [526,545]	87 [689,720]	
21 44	88 [0,1]	89 [229,247]	90 [369,467]	91 [573,720]	
22 56	92 [0,13]	93 [13,150]	94 [163,165]	95 [281,330]	96 [477,543]	97 [576,720]	
23 65	98 [0,1]	99 [334,351]	100 [684,720]	
24 36	101 [0,62]	102 [69,99]	103 [199,241]	104 [402,430]	105 [557,567]	106 [619,720]	
25 72	107 [0,720]	
26 47	108 [0,10]	109 [168,175]	110 [296,425]	111 [505,640]	112 [682,720]	
27 52	113 [0,720]	
28 27	114 [0,15]	115 [73,157]	116 [218,247]	117 [329,426]	118 [562,609]	119 [687,720]	
29 13	120 [0,57]	121 [92,429]	122 [482,538]	123 [570,720]	
30 38	124 [0,14]	125 [124,198]	126 [284,293]	127 [451,454]	128 [466,720]	
31 51	129 [0,52]	130 [162,227]	131 [325,527]	132 [614,617]	133 [625,720]	
32 58	134 [0,720]	
33 52	135 [0,88]	136 [147,149]	137 [314,340]	138 [434,550]	139 [609,720]	
34 50	140 [0,720]	
35 27	141 [0,720]	
36 22	142 [0,720]	
37 54	143 [0,720]	
38 51	144 [0,181]	145 [232,270]	146 [321,720]	
39 53	147 [0,59]	148 [185,231]	149 [382,384]	150 [426,550]	151 [569,720]	
40 58	152 [0,720]	
41 61	153 [0,24]	154 [160,166]	155 [313,329]	156 [538,548]	157 [655,658]	158 [695,720]	
42 76	159 [0,55]	160 [108,200]	161 [384,393]	162 [538,569]	163 [660,720]	
43 79	164 [0,32]	165 [289,342]	166 [599,720]	
44 35	167 [0,23]	168 [84,116]	169 [195,249]	170 [351,355]	171 [390,600]	172 [611,720]	
45 51	173 [0,720]	
46 71	174 [0,720]	
47 57	175 [0,7]	176 [224,317]	177 [534,720]	
48 50	178 [0,89]	179 [223,260]	180 [351,366]	181 [421,563]	182 [626,646]	183 [695,720]	
49 52	184 [0,1]	185 [340,356]	186 [695,720]	
50 10	187 [0,126]	188 [244,317]	189 [473,552]	190 [641,720]	
51 74	191 [0,14]	192 [65,106]	193 [172,200]	194 [222,306]	195 [417,466]	196 [539,720]	
52 66	197 [0,720]	
53 78	198 [0,720]	
54 18	199 [0,720]	
55 70	200 [0,71]	201 [219,227]	202 [404,472]	203 [503,720]	
56 55	204 [0,11]	205 [203,211]	206 [554,557]	207 [712,720]	
57 58	208 [0,25]	209 [167,169]	210 [360,361]	211 [456,473]	212 [533,611]	213 [618,720]	
58 22	214 [0,80]	215 [104,166]	216 [254,346]	217 [429,720]	
59 54	218 [0,109]	219 [117,384]	220 [424,485]	221 [529,720]	
60 37	222 [0,72]	223 [288,369]	224 [585,720]	
61 0	225 [0,720]	


Location coordinates

0 	 0.0 0.0
(208, 65) 367
(171, 87) 209
(104, 114) 187
(67, 134) 335
(128, 174) 258
(90, 45) 292
(53, 167) 179
(182, 17) 217
(76, 200) 255
(9, 1) 31
(172, 2) 446
(124, 220) 58
(184, 25) 383
(223, 152) 148
(80, 154) 342
(133, 160) 60
(200, 166) 40
(119, 91) 246
(66, 69) 160
(152, 36) 58
(89, 156) 353
(52, 16) 105
(15, 140) 400
(8, 86) 606
(148, 78) 175
(160, 113) 59
(109, 178) 116
(146, 188) 468
(95, 99) 460
(118, 128) 270
(65, 52) 199
(28, 184) 119
(51, 201) 124
(189, 107) 231
(122, 62) 323
(175, 40) 148
(215, 91) 141
(108, 125) 229
(71, 139) 158
(144, 70) 425
(94, 56) 92
(41, 76) 305
(13, 14) 168
(179, 218) 299
(112, 215) 362
(188, 20) 286
(185, 156) 469
(121, 111) 449
(84, 101) 289
(148, 16) 148
(107, 76) 391
(70, 80) 332
(93, 145) 232
(40, 3) 324
(3, 153) 290
(26, 218) 93
(181, 130) 143
(12, 89) 430
(128, 50) 61
(201, 16) 183
(164, 108) 89
(224, 223) 216
(97, 71) 149
(150, 203) 228
(83, 20) 338
(161, 224) 342
(106, 159) 83
(69, 41) 124
(16, 171) 208
(215, 45) 336
(55, 202) 240
(157, 222) 281
(177, 120) 279
(126, 37) 320
(163, 61) 62
(96, 8) 169
(59, 124) 149
(82, 55) 404
(45, 65) 173
(152, 215) 482
(1, 59) 294
(183, 215) 259
(206, 108) 178
(181, 200) 55
(176, 15) 336
(125, 100) 198
(72, 112) 249
(58, 47) 156
(81, 134) 479
(44, 14) 323
(7, 154) 161
(161, 190) 333
(30, 201) 168
(196, 209) 283
(0, 108) 57
(219, 16) 41
(206, 189) 316
(205, 29) 148
(78, 213) 501
(101, 92) 56
(138, 214) 325
(157, 148) 286
(87, 25) 360
(20, 214) 420
(43, 223) 177
(219, 65) 117
(185, 48) 452
(218, 75) 252
(91, 203) 202
(114, 40) 89
(167, 54) 199
(143, 161) 453
(100, 107) 157
(63, 97) 113
(181, 30) 7
(123, 218) 443
(33, 54) 88
(56, 145) 213
(19, 7) 2
(5, 56) 309
(214, 128) 386
(171, 192) 32
(194, 99) 386
(180, 50) 201
(113, 113) 0
(76, 67) 34
(167, 31) 211
(62, 58) 0
(157, 42) 202
(18, 196) 163
(184, 164) 144
(4, 119) 209
(147, 201) 349
(190, 196) 288
(193, 42) 140
(66, 216) 491
(89, 105) 453
(142, 29) 169
(75, 10) 56
(8, 193) 321
(47, 160) 145
(213, 136) 407
(222, 94) 334
(95, 212) 340
(214, 222) 559
(118, 31) 179
(155, 3) 208
(88, 94) 278
(51, 82) 244
(127, 199) 284
(37, 43) 246
(60, 156) 266
(23, 8) 197
(212, 71) 477
(175, 189) 219
(198, 118) 486
(168, 37) 68
(147, 19) 180
(117, 78) 234
(64, 118) 250
(190, 178) 267
(50, 57) 324
(22, 179) 312
(225, 37) 62
(188, 175) 372
(143, 61) 307
(211, 118) 325
(170, 144) 147
(197, 55) 246
(70, 207) 292
(93, 102) 52
(130, 16) 115
(79, 55) 344
(214, 20) 420
(12, 204) 201
(35, 181) 229
(201, 157) 116
(224, 106) 266
(187, 94) 208
(120, 43) 473
(83, 161) 121
(106, 2) 348
(159, 28) 39
(92, 81) 264
(55, 95) 174
(25, 24) 58
(147, 93) 213
(48, 151) 276
(11, 29) 282
(200, 82) 275
(163, 166) 21
(96, 131) 182
(149, 135) 217
(143, 71) 246
(105, 91) 291
(68, 105) 101
(167, 94) 111
(54, 12) 343
(186, 70) 333
(160, 187) 196
(203, 216) 332
(10, 174) 282
(176, 186) 248
(215, 123) 137
(162, 101) 111
(111, 58) 81
(58, 178) 77
(156, 149) 341
(81, 115) 273
(134, 7) 247
(194, 64) 277
(67, 32) 198
(90, 195) 203
(170, 216) 333
(39, 190) 214
(205, 146) 279
(191, 67) 305
(190, 38) 341
(124, 38) 307
(87, 146) 97
(110, 113) 33
(57, 107) 341
(199, 10) 329
(80, 68) 162
(43, 72) 445
(132, 177) 45
(29, 21) 266
(170, 12) 225
(52, 170) 202
(15, 38) 340
(218, 222) 169
(204, 93) 62
(167, 171) 11
(100, 158) 28
(137, 108) 60
(123, 87) 189
(86, 89) 109
(109, 88) 236
(56, 28) 103
(19, 144) 317
(202, 180) 105
(42, 19) 414
(156, 47) 75
(65, 210) 330
(199, 172) 127
(14, 149) 216
(217, 15) 313
(180, 133) 84
(203, 108) 58
(166, 112) 89
(99, 47) 276
(62, 161) 183
(122, 148) 594
(85, 0) 237
(32, 116) 51
(71, 45) 292
(153, 43) 156
(94, 214) 387
(27, 139) 159
(193, 167) 71
(216, 64) 501
(179, 116) 146
(112, 49) 182
(75, 135) 244
(98, 124) 110
(61, 104) 130
(203, 76) 255
(84, 191) 140
(47, 53) 35
(17, 2) 520
(40, 189) 324
(3, 51) 334
(222, 197) 383
(192, 104) 140
(155, 156) 209
(88, 169) 157
(141, 97) 365
(127, 72) 370
(74, 68) 149
(189, 145) 294
(97, 173) 266
(60, 23) 235
(23, 157) 187
(136, 3) 213
(212, 202) 287
(69, 207) 178
(2, 152) 216
(221, 4) 247
(168, 144) 61
(117, 211) 361
(154, 79) 313
(132, 45) 105
(103, 32) 199
(50, 172) 176
(126, 131) 248
(73, 21) 226
(36, 111) 168
(169, 217) 302
(59, 198) 365
(225, 178) 47
(82, 221) 213
(203, 6) 238
(31, 148) 336
(197, 188) 416
(220, 115) 152
(183, 121) 315
(116, 12) 231
(79, 184) 407
(102, 107) 220
(49, 125) 77
(72, 170) 210
(35, 62) 172
(44, 176) 419
(7, 60) 61
(120, 182) 236
(196, 11) 90
(159, 129) 7
(219, 186) 280
(92, 164) 109
(129, 86) 360
(115, 125) 285
(78, 115) 239
(101, 178) 120
(48, 2) 506
(11, 150) 237
(139, 162) 157
(200, 221) 111
(165, 163) 238
(6, 143) 317
(209, 17) 302
(172, 163) 47
(105, 192) 185
(158, 90) 279
(91, 21) 278
(54, 155) 155
(114, 142) 224
(77, 26) 164
(24, 90) 431
(145, 129) 140
(63, 219) 182
(144, 99) 480
(111, 207) 94
(189, 61) 151
(208, 102) 333
(171, 106) 115
(104, 23) 146
(67, 173) 359
(211, 109) 313
(90, 86) 117
(53, 66) 242
(131, 178) 83
(76, 165) 53
(39, 51) 217
(169, 11) 74
(124, 185) 395
(184, 126) 410
(147, 114) 277
(213, 183) 256
(198, 57) 473
(223, 167) 178
(80, 191) 354
(133, 75) 300
(119, 118) 78
(66, 126) 318
(89, 135) 378
(52, 61) 179
(15, 171) 177
(198, 181) 365
(204, 208) 299
(145, 63) 330
(213, 110) 336
(86, 212) 313
(109, 205) 304
(146, 89) 195
(178, 203) 61
(95, 14) 325
(42, 134) 418
(118, 165) 277
(65, 47) 173
(28, 85) 213
(217, 148) 590
(195, 11) 69
(99, 216) 597
(122, 27) 442
(175, 23) 246
(108, 26) 175
(71, 166) 254
(202, 197) 107
(94, 93) 13
(41, 87) 317
(64, 144) 325
(27, 4) 200
(179, 193) 154
(112, 172) 104
(188, 113) 340
(151, 127) 208
(121, 82) 647
(84, 66) 380
(107, 99) 373
(70, 117) 197
(151, 28) 283
(93, 140) 385
(40, 40) 0
(3, 188) 263
(178, 129) 39
(203, 26) 186
(26, 199) 358
(201, 123) 343
(74, 203) 215
(131, 38) 261
(97, 58) 41
(150, 44) 446
(83, 123) 189
(46, 109) 255
(210, 93) 338
(106, 184) 211
(69, 52) 344
(16, 64) 187
(55, 225) 244
(202, 11) 13
(207, 207) 0
(154, 210) 347
(220, 2) 389
(103, 213) 350
(126, 14) 117
(163, 0) 20
(96, 109) 154
(59, 83) 261
(135, 205) 217
(82, 80) 0
(45, 92) 186
(68, 131) 283
(31, 25) 377
(1, 222) 396
(151, 86) 623
(195, 187) 288
(178, 119) 93
(116, 151) 268
(211, 1) 559
(141, 65) 357
(139, 104) 170
(125, 95) 314
(72, 85) 381
(58, 8) 209
(81, 153) 265
(44, 43) 265
(7, 177) 215
(30, 210) 272
(164, 166) 0
(223, 219) 100
(219, 55) 358
(205, 120) 470
(152, 124) 256
(101, 39) 85
(138, 51) 168
(87, 116) 253
(34, 96) 134
(144, 128) 234
(110, 207) 40
(20, 51) 189
(198, 87) 444
(209, 142) 219
(158, 193) 104
(218, 116) 185
(165, 204) 214
(114, 5) 292
(167, 13) 207
(178, 45) 138
(100, 112) 53
(63, 76) 84
(33, 41) 189
(211, 133) 225
(5, 195) 358
(104, 130) 27
(180, 95) 80
(53, 215) 342
(151, 179) 414
(113, 84) 291
(76, 88) 456
(135, 75) 244
(205, 103) 125
(210, 119) 340
(62, 31) 149
(192, 156) 158
(18, 225) 94
(144, 58) 181
(184, 137) 218
(223, 40) 257
(193, 77) 242
(156, 119) 231
(89, 12) 430
(142, 6) 371
(75, 97) 234
(38, 119) 103
(98, 194) 110
(8, 38) 309
(210, 166) 241
(47, 143) 450
(146, 204) 160
(211, 79) 496
(222, 99) 88
(169, 117) 177
(118, 48) 297
(155, 38) 220
(88, 67) 425
(51, 121) 455
(140, 80) 636
(164, 82) 315
(37, 54) 193
(194, 40) 231
(212, 44) 126
(175, 152) 231
(192, 214) 258
(108, 141) 325
(168, 74) 275
(41, 220) 287
(117, 105) 138
(64, 107) 313
(50, 18) 155
(177, 134) 259
(140, 14) 533
(22, 148) 153
(225, 24) 240
(188, 132) 331
(121, 223) 488
(174, 83) 278
(197, 82) 381
(70, 224) 482
(93, 1) 244
(130, 13) 75
(211, 25) 259
(79, 82) 88
(26, 74) 310
(102, 209) 430
(12, 41) 364
(35, 152) 15
(153, 202) 44
(201, 224) 287
(164, 195) 57
(224, 79) 267
(187, 53) 232
(150, 187) 26
(120, 16) 478
(83, 132) 219
(106, 47) 141
(159, 59) 48
(92, 78) 234
(55, 122) 361
(25, 3) 387
(210, 86) 352
(200, 55) 270
(163, 141) 273
(186, 118) 51
(149, 98) 244
(172, 69) 216
(45, 209) 318
(105, 126) 240
(68, 118) 250
(173, 210) 543
(54, 33) 88
(77, 192) 218
(10, 139) 193
(176, 159) 201
(125, 212) 138
(162, 94) 167
(153, 144) 181
(111, 33) 237
(58, 159) 55
(81, 22) 172
(134, 24) 499
(67, 71) 43
(30, 89) 310
(0, 28) 33
(39, 149) 217
(191, 46) 110
(138, 166) 49
(124, 3) 318
(87, 137) 279
(177, 42) 203
(110, 90) 298
(57, 78) 238
(139, 81) 274
(207, 168) 110
(80, 89) 631
(43, 111) 178
(29, 48) 116
(135, 191) 151
(52, 215) 335
(204, 58) 22
(167, 134) 257
(190, 125) 270
(137, 119) 140
(123, 74) 405
(86, 50) 401
(33, 166) 292
(109, 115) 123
(56, 1) 309
(19, 119) 148
(42, 60) 355
(5, 72) 295
(14, 190) 152
(217, 50) 356
(180, 162) 166
(113, 193) 172
(166, 85) 205
(99, 50) 277
(62, 138) 29
(85, 107) 167
(32, 105) 157
(71, 72) 245
(18, 84) 295
(210, 115) 348
(161, 213) 152
(4, 7) 66
(27, 174) 260
(193, 218) 167
(210, 50) 136
(216, 101) 400
(179, 27) 312
(142, 141) 143
(112, 22) 111
(75, 154) 313
(98, 89) 353
(61, 67) 177
(84, 164) 189
(47, 16) 89
(17, 37) 219
(40, 194) 231
(192, 13) 212
(155, 179) 257
(88, 206) 317
(141, 124) 224
(186, 158) 194
(127, 87) 300
(74, 33) 74
(37, 187) 283
(97, 128) 172
(60, 12) 268
(23, 120) 518
(46, 203) 124
(212, 183) 251
(139, 9) 245
(182, 180) 14
(2, 181) 431
(221, 63) 186
(168, 181) 75
(152, 65) 180
(207, 124) 143
(154, 104) 200
(103, 63) 100
(50, 137) 115
(135, 43) 248
(73, 120) 387
(36, 116) 154
(59, 189) 185
(22, 35) 210
(225, 149) 252
(174, 222) 428
(31, 179) 265
(197, 199) 106
(136, 95) 121
(183, 20) 143
(130, 128) 64
(116, 41) 133
(79, 167) 332
(206, 43) 371
(102, 76) 181
(49, 80) 241
(72, 143) 103
(35, 5) 113
(21, 218) 91
(187, 206) 322
(44, 205) 281
(120, 155) 416
(139, 67) 172
(159, 172) 47
(182, 66) 255
(92, 193) 173
(129, 73) 235
(115, 96) 45
(78, 20) 203
(25, 136) 342
(101, 157) 100
(48, 103) 177
(11, 109) 125
(34, 198) 377
(200, 162) 77
(6, 160) 205
(209, 52) 296
(172, 184) 113
(152, 145) 351
(195, 105) 179
(158, 127) 85
(206, 68) 220
(91, 8) 427
(54, 188) 362
(77, 117) 100
(24, 127) 111
(195, 38) 151
(63, 166) 205
(10, 62) 215
(162, 213) 224
(186, 42) 243
(111, 170) 121
(208, 123) 386
(171, 1) 346
(134, 151) 423
(104, 60) 204
(67, 176) 103
(128, 213) 231
(90, 115) 319
(53, 109) 282
(0, 151) 252
(182, 24) 309
(76, 130) 323
(39, 14) 265
(9, 207) 296
(191, 211) 174
(124, 150) 202
(184, 99) 499
(57, 219) 265
(80, 212) 452
(133, 86) 360
(119, 109) 66
(66, 27) 123
(29, 133) 254
(89, 170) 319
(52, 90) 293
(15, 86) 357
(199, 40) 35
(38, 221) 315
(204, 173) 283
(148, 69) 362
(86, 201) 317
(199, 106) 201
(146, 114) 173
(95, 21) 198
(42, 163) 222
(65, 66) 92
(28, 114) 68
(51, 147) 230
(14, 5) 363
(217, 191) 255
(166, 192) 52
(203, 137) 43
(99, 191) 390
(122, 4) 499
(175, 114) 85
(215, 64) 475
(108, 55) 238
(71, 189) 215
(94, 102) 65
(41, 122) 284
(4, 138) 220
(64, 181) 201
(27, 59) 153
(13, 196) 162
(195, 98) 82
(135, 196) 151
(112, 129) 75
(188, 110) 317
(61, 216) 378
(185, 149) 264
(84, 47) 212
(148, 15) 292
(107, 134) 405
(70, 14) 426
(17, 146) 242
(93, 167) 112
(40, 77) 232
(3, 67) 72
(26, 224) 110
(181, 187) 256
(128, 57) 273
(201, 94) 245
(74, 212) 469
(173, 158) 344
(97, 29) 337
(150, 1) 199
(209, 111) 430
(83, 94) 309
(46, 86) 358
(69, 95) 175
(16, 101) 139
(215, 26) 480
(55, 156) 398
(2, 8) 230
(221, 180) 209
(157, 199) 190
(103, 176) 183
(126, 19) 394
(163, 103) 165
(96, 66) 98
(59, 54) 149
(82, 109) 390
(45, 119) 208
(68, 168) 273
(31, 36) 0
(116, 188) 355
(181, 193) 80
(176, 121) 475
(49, 205) 23
(72, 58) 223
(58, 117) 76
(21, 111) 12
(81, 188) 72
(44, 64) 404
(7, 76) 121
(161, 167) 121
(196, 155) 171
(219, 42) 271
(129, 198) 328
(205, 83) 326
(152, 97) 119
(101, 2) 348
(138, 28) 25
(157, 157) 0
(87, 83) 0
(34, 93) 139
(20, 24) 253
(43, 137) 141
(6, 31) 165
(209, 161) 217
(185, 41) 232
(91, 133) 182
(114, 30) 68
(167, 104) 126
(24, 202) 233
(100, 93) 83
(63, 43) 259
(181, 23) 237
(33, 12) 418
(56, 219) 249
(214, 139) 381
(104, 167) 126
(180, 68) 254
(143, 112) 311
(76, 53) 326
(62, 96) 40
(9, 116) 296
(85, 193) 149
(157, 83) 219
(147, 190) 44
(133, 219) 121
(190, 223) 93
(193, 96) 163
(156, 108) 191
(89, 55) 398
(142, 43) 160
(15, 219) 122
(75, 68) 121
(38, 72) 77
(143, 224) 566
(8, 11) 227
(181, 93) 97
(213, 222) 340
(95, 158) 160
(214, 193) 246
(118, 213) 374
(155, 93) 69
(28, 197) 59
(88, 104) 180
(51, 28) 166
(37, 17) 219
(60, 214) 433
(212, 9) 551
(175, 135) 104
(108, 170) 80
(168, 111) 188
(131, 101) 181
(147, 8) 49
(64, 0) 172
(190, 133) 230
(50, 111) 166
(13, 121) 426
(73, 214) 460
(22, 137) 77
(188, 225) 327
(143, 42) 525
(121, 194) 317
(170, 171) 35
(197, 125) 252
(70, 133) 335
(93, 60) 43
(130, 38) 313
(3, 204) 281
(79, 121) 633
(26, 119) 269
(214, 31) 473
(12, 6) 320
(201, 203) 148
(170, 207) 30
(224, 164) 312
(187, 40) 342
(150, 156) 312
(199, 0) 153
(221, 59) 158
(173, 21) 356
(106, 200) 69
(159, 70) 328
(16, 208) 271
(92, 107) 240
(55, 17) 425
(131, 205) 189
(25, 38) 423
(147, 82) 52
(48, 193) 141
(161, 192) 111
(200, 28) 57
(163, 144) 148
(96, 221) 142
(149, 77) 114
(172, 98) 61
(135, 110) 16
(170, 81) 322
(68, 19) 75
(54, 90) 387
(1, 78) 135
(77, 219) 163
(169, 151) 279
(10, 148) 200
(125, 207) 231
(162, 59) 128
(111, 12) 183
(148, 122) 594
(156, 156) 0
(81, 41) 405
(134, 61) 270
(7, 193) 277
(194, 75) 380
(67, 106) 155
(30, 98) 48
(191, 121) 307
(0, 49) 186
(205, 200) 149
(190, 22) 107
(191, 53) 147
(138, 131) 132
(190, 57) 244
(161, 98) 145
(110, 191) 135
(57, 49) 328
(20, 163) 115
(80, 126) 301
(43, 2) 500
(132, 200) 28
(29, 43) 107
(170, 7) 172
(204, 23) 221
(167, 157) 65
(100, 192) 85
(137, 90) 302
(123, 161) 278
(86, 23) 526
(33, 153) 284
(56, 102) 152
(19, 90) 416
(42, 89) 241
(5, 83) 555
(199, 181) 131
(222, 202) 297
(14, 163) 201
(180, 207) 89
(113, 36) 107
(166, 46) 126
(99, 25) 192
(136, 109) 118
(214, 5) 632
(85, 86) 144
(32, 78) 276
(71, 103) 165
(18, 113) 118
(4, 44) 459
(27, 197) 230
(206, 196) 222
(216, 138) 334
(179, 62) 180
(142, 182) 136
(165, 127) 249
(98, 178) 56
(61, 62) 28
(8, 182) 327
(203, 85) 242
(84, 129) 201
(47, 127) 48
(17, 56) 303
(192, 34) 268
(155, 214) 422
(178, 77) 194
(141, 87) 237
(127, 178) 156
(74, 10) 192
(37, 134) 238
(189, 154) 253
(60, 105) 113
(23, 87) 382
(136, 26) 267
(46, 172) 151
(212, 156) 123
(2, 174) 390
(168, 218) 194
(215, 138) 302
(160, 191) 119
(117, 25) 320
(154, 21) 162
(132, 36) 218
(103, 26) 74
(140, 96) 401
(73, 67) 196
(36, 81) 285
(59, 144) 170
(22, 4) 200
(225, 136) 126
(203, 15) 144
(174, 195) 100
(31, 222) 394
(220, 133) 121
(183, 51) 158
(130, 189) 155
(145, 220) 244
(79, 194) 380
(102, 161) 215
(49, 43) 19
(12, 185) 470
(72, 148) 476
(35, 104) 282
(21, 197) 185
(224, 63) 279
(187, 165) 145
(120, 128) 423
(196, 61) 130
(159, 203) 20
(182, 120) 236
(129, 108) 75
(115, 135) 13
(78, 57) 238
(25, 179) 390
(48, 124) 60
(11, 64) 166
(34, 163) 212
(200, 135) 89
(149, 210) 427
(165, 188) 250
(6, 197) 325
(172, 213) 267
(105, 14) 136
(158, 0) 46
(91, 47) 199
(54, 209) 532
(77, 80) 173
(24, 100) 222
(145, 138) 165
(63, 141) 420
(10, 27) 181
(162, 206) 276
(111, 145) 242
(189, 38) 332
(208, 144) 234
(171, 36) 201
(134, 168) 294
(67, 215) 527
(90, 156) 235
(53, 8) 285
(0, 140) 347
(76, 159) 268
(39, 101) 85
(169, 28) 76
(9, 210) 528
(189, 213) 318
(191, 190) 288
(124, 115) 184
(184, 72) 188
(57, 190) 244
(170, 103) 194
(133, 113) 107
(119, 136) 69
(66, 52) 245
(29, 160) 295
(52, 71) 326
(15, 125) 64
(38, 182) 184
(204, 138) 13
(145, 64) 330
(137, 199) 221
(123, 58) 340
(86, 162) 408
(109, 3) 330
(146, 15) 192
(178, 210) 249
(95, 48) 267
(42, 204) 250
(65, 101) 121
(28, 111) 123
(51, 182) 198
(14, 46) 156
(217, 162) 362
(166, 165) 257
(169, 74) 261
(99, 130) 301
(122, 225) 306
(175, 89) 294
(32, 217) 368
(71, 216) 550
(202, 220) 113
(94, 139) 10
(41, 29) 456
(4, 151) 130
(64, 170) 183
(27, 94) 166
(13, 223) 243
(216, 21) 409
(179, 139) 194
(112, 102) 19
(188, 75) 164
(61, 179) 207
(84, 20) 322
(107, 157) 117
(70, 35) 133
(17, 181) 196
(136, 94) 49
(40, 82) 404
(3, 102) 220
(178, 136) 155
(26, 141) 313
(192, 189) 243
(141, 204) 310
(127, 39) 199
(74, 177) 217
(131, 63) 283
(148, 171) 337
(150, 122) 547
(83, 69) 403
(46, 59) 175
(69, 122) 400
(16, 122) 453
(55, 187) 354
(2, 37) 445
(202, 2) 392
(154, 152) 177
(103, 143) 383
(163, 74) 214
(36, 196) 262
(59, 45) 154
(186, 209) 367
(82, 134) 474
(45, 18) 123
(68, 181) 201
(31, 67) 136
(1, 148) 308
(151, 95) 338
(183, 132) 38
(178, 126) 289
(116, 89) 329
(176, 94) 105
(49, 160) 193
(72, 31) 148
(58, 94) 45
(21, 74) 201
(44, 93) 312
(7, 107) 339
(207, 82) 292
(30, 152) 211
(196, 160) 119
(164, 189) 192
(219, 193) 162
(202, 72) 247
(115, 16) 207
(78, 132) 306
(138, 121) 344
(87, 78) 525
(34, 54) 143
(144, 151) 407
(20, 5) 218
(198, 94) 393
(43, 172) 226
(6, 48) 308
(209, 68) 526
(177, 65) 234
(158, 143) 363
(91, 184) 205
(167, 71) 261
(178, 52) 164
(63, 54) 135
(33, 103) 267
(56, 192) 115
(5, 137) 309
(208, 11) 289
(161, 67) 365
(104, 76) 300
(180, 97) 144
(53, 157) 117
(76, 18) 182
(62, 69) 160
(9, 95) 346
(18, 151) 161
(144, 193) 88
(184, 211) 290
(145, 205) 249
(223, 210) 313
(119, 29) 355
(66, 139) 120
(89, 218) 449
(142, 76) 388
(15, 198) 233
(75, 91) 478
(38, 45) 310
(8, 16) 197
(47, 209) 318
(213, 57) 458
(146, 130) 191
(211, 68) 405
(207, 59) 12
(95, 165) 270
(118, 206) 76
(155, 112) 39
(51, 3) 334
(164, 41) 196
(37, 124) 179
(122, 116) 291
(108, 71) 168
(168, 116) 118
(41, 138) 154
(169, 178) 61
(64, 37) 223
(50, 72) 410
(13, 84) 175
(177, 143) 336
(140, 21) 441
(188, 222) 131
(121, 37) 297
(174, 25) 374
(107, 22) 208
(70, 158) 330
(93, 215) 367
(130, 67) 301
(3, 211) 529
(79, 100) 278
(26, 16) 61
(174, 134) 138
(12, 99) 269
(35, 194) 318
(153, 195) 108
(201, 46) 45
(224, 153) 260
(187, 15) 278
(83, 206) 326
(106, 213) 326
(159, 109) 140
(55, 12) 425
(25, 73) 424
(160, 76) 220
(177, 197) 44
(126, 99) 231
(96, 50) 191
(149, 40) 345
(172, 127) 165
(45, 135) 186
(68, 56) 209
(173, 219) 426
(54, 127) 270
(1, 97) 244
(176, 201) 344
(125, 42) 214
(162, 20) 161
(153, 137) 26
(148, 103) 139
(81, 204) 297
(134, 86) 434
(7, 220) 197
(67, 113) 183
(30, 7) 195
(0, 86) 374
(219, 90) 338
(128, 200) 100
(39, 207) 83
(205, 35) 287
(198, 160) 348
(191, 16) 200
(87, 195) 199
(177, 51) 167
(110, 160) 26
(57, 20) 102
(20, 136) 70
(43, 25) 46
(29, 70) 558
(207, 23) 221
(218, 1) 340
(114, 110) 56
(100, 45) 112
(137, 61) 64
(123, 132) 320
(86, 8) 606
(56, 75) 329
(19, 65) 179
(42, 98) 237
(5, 126) 479
(14, 196) 234
(113, 63) 138
(166, 3) 324
(135, 94) 10
(136, 114) 69
(85, 177) 193
(32, 35) 154
(182, 225) 95
(18, 10) 165
(4, 73) 169
(223, 71) 150
(193, 16) 202
(210, 61) 298
(216, 175) 289
(179, 37) 109
(142, 219) 161
(173, 71) 319
(75, 212) 494
(98, 175) 60
