General parameters 

40 163 720 750


Customer schedules 

0 0	0 [0,720]	
1 101	1 [0,212]	2 [242,424]	3 [444,470]	4 [495,550]	5 [566,614]	6 [627,720]	
2 62	7 [0,201]	8 [229,328]	9 [387,390]	10 [436,502]	11 [536,720]	
3 51	12 [0,217]	13 [248,476]	14 [504,559]	15 [577,611]	16 [624,646]	17 [651,720]	
4 48	18 [0,3]	19 [10,147]	20 [185,231]	21 [265,720]	
5 55	22 [0,24]	23 [29,45]	24 [50,720]	
6 42	25 [0,234]	26 [272,483]	27 [497,612]	28 [648,720]	
7 51	29 [0,720]	
8 84	30 [0,61]	31 [72,92]	32 [127,161]	33 [178,219]	34 [257,720]	
9 38	35 [0,26]	36 [43,79]	37 [121,302]	38 [316,447]	39 [469,720]	
10 55	40 [0,209]	41 [236,324]	42 [337,460]	43 [475,720]	
11 41	44 [0,29]	45 [60,237]	46 [290,317]	47 [362,720]	
12 40	48 [0,65]	49 [94,371]	50 [377,400]	51 [454,487]	52 [526,720]	
13 42	53 [0,98]	54 [140,422]	55 [510,559]	56 [606,720]	
14 62	57 [0,276]	58 [308,405]	59 [437,445]	60 [458,487]	61 [526,537]	62 [562,720]	
15 27	63 [0,720]	
16 46	64 [0,66]	65 [86,192]	66 [194,372]	67 [410,478]	68 [520,720]	
17 75	69 [0,149]	70 [172,199]	71 [222,260]	72 [283,323]	73 [345,358]	74 [380,720]	
18 70	75 [0,81]	76 [89,120]	77 [149,357]	78 [410,488]	79 [530,659]	80 [669,720]	
19 31	81 [0,49]	82 [81,237]	83 [269,375]	84 [441,442]	85 [477,597]	86 [602,720]	
20 57	87 [0,720]	
21 92	88 [0,720]	
22 64	89 [0,55]	90 [91,105]	91 [138,183]	92 [229,308]	93 [345,720]	
23 56	94 [0,98]	95 [123,218]	96 [237,477]	97 [517,612]	98 [613,631]	99 [646,720]	
24 68	100 [0,50]	101 [80,135]	102 [165,282]	103 [324,334]	104 [375,720]	
25 50	105 [0,70]	106 [98,263]	107 [310,379]	108 [398,720]	
26 57	109 [0,223]	110 [267,394]	111 [438,720]	
27 44	112 [0,69]	113 [104,133]	114 [186,312]	115 [352,443]	116 [469,720]	
28 78	117 [0,1]	118 [4,68]	119 [122,245]	120 [297,720]	
29 56	121 [0,189]	122 [210,342]	123 [390,434]	124 [467,720]	
30 84	125 [0,720]	
31 69	126 [0,290]	127 [331,355]	128 [408,466]	129 [483,505]	130 [507,720]	
32 39	131 [0,720]	
33 39	132 [0,68]	133 [75,150]	134 [193,382]	135 [424,720]	
34 46	136 [0,4]	137 [33,222]	138 [251,543]	139 [567,599]	140 [626,720]	
35 28	141 [0,136]	142 [184,440]	143 [490,586]	144 [605,720]	
36 60	145 [0,11]	146 [36,48]	147 [103,124]	148 [154,374]	149 [397,428]	150 [451,720]	
37 59	151 [0,62]	152 [98,124]	153 [160,720]	
38 40	154 [0,101]	155 [189,317]	156 [405,720]	
39 38	157 [0,720]	
40 68	158 [0,145]	159 [201,293]	160 [362,491]	161 [528,720]	
41 0	162 [0,720]	


Location coordinates

0 	 0.0 0.0
(160, 20) 165
(8, 74) 106
(109, 158) 187
(95, 95) 0
(156, 14) 242
(118, 148) 280
(65, 24) 293
(28, 132) 209
(37, 82) 198
(122, 74) 540
(108, 105) 0
(94, 44) 130
(131, 34) 213
(13, 58) 260
(121, 3) 310
(84, 113) 249
(107, 48) 200
(70, 68) 373
(130, 105) 285
(3, 141) 67
(26, 54) 117
(12, 69) 391
(97, 107) 240
(136, 34) 89
(83, 40) 280
(106, 139) 284
(69, 5) 359
(16, 159) 225
(25, 103) 242
(132, 12) 72
(126, 89) 284
(96, 28) 142
(149, 14) 314
(82, 35) 190
(135, 47) 69
(1, 15) 120
(125, 112) 99
(72, 100) 427
(58, 59) 32
(134, 124) 223
(7, 134) 368
(30, 61) 359
(0, 112) 81
(101, 72) 426
(87, 37) 239
(29, 108) 529
(114, 84) 199
(100, 7) 440
(137, 27) 202
(151, 145) 245
(19, 27) 174
(5, 20) 93
(41, 17) 9
(113, 101) 201
(76, 111) 157
(62, 46) 235
(85, 151) 301
(32, 13) 74
(18, 48) 163
(4, 99) 60
(89, 125) 196
(75, 62) 428
(145, 24) 471
(17, 121) 163
(118, 99) 149
(155, 23) 405
(88, 50) 71
(141, 24) 499
(23, 20) 356
(117, 90) 167
(64, 90) 268
(50, 37) 167
(73, 156) 598
(36, 16) 83
(22, 71) 636
(121, 136) 204
(93, 114) 116
(79, 3) 293
(41, 133) 87
(21, 134) 36
(120, 63) 209
(106, 126) 281
(159, 8) 215
(92, 61) 390
(129, 45) 223
(11, 1) 386
(96, 151) 308
(149, 147) 53
(105, 79) 369
(68, 69) 396
(128, 146) 404
(77, 145) 227
(24, 35) 383
(10, 90) 176
(125, 133) 77
(162, 113) 96
(111, 86) 209
(81, 103) 171
(67, 20) 83
(9, 147) 83
(124, 50) 391
(161, 56) 188
(110, 5) 143
(57, 127) 144
(80, 40) 162
(133, 50) 177
(52, 134) 141
(15, 50) 218
(140, 129) 170
(100, 138) 95
(137, 128) 183
(123, 123) 0
(86, 109) 209
(109, 68) 51
(56, 48) 180
(132, 141) 157
(28, 46) 263
(14, 105) 327
(113, 146) 168
(99, 67) 142
(122, 160) 379
(85, 28) 259
(32, 152) 402
(71, 25) 198
(144, 25) 173
(27, 159) 85
(112, 37) 118
(98, 8) 360
(61, 116) 322
(40, 145) 296
(3, 39) 71
(141, 141) 0
(127, 100) 112
(74, 112) 274
(60, 35) 232
(16, 57) 273
(2, 100) 138
(154, 91) 502
(103, 76) 244
(73, 9) 139
(36, 155) 210
(31, 128) 271
(116, 24) 395
(79, 148) 219
(102, 31) 151
(49, 97) 109
(21, 11) 345
(44, 156) 240
(7, 40) 403
(115, 81) 222
(78, 71) 348
(48, 54) 194
(20, 68) 44
(6, 115) 127
(158, 78) 266
(91, 121) 381
(77, 6) 289
(104, 11) 440
(67, 129) 204
(90, 34) 252
(53, 94) 88
(9, 24) 552
(139, 130) 185
(119, 66) 245
(66, 74) 399
(135, 156) 224
(89, 155) 398
(52, 9) 330
(15, 135) 56
(160, 122) 379
(146, 69) 200
(95, 122) 262
(118, 137) 235
(65, 51) 206
(28, 161) 112
(122, 55) 200
(108, 6) 256
(71, 146) 206
(94, 49) 123
(41, 75) 143
(13, 21) 28
(121, 102) 188
(84, 94) 134
(107, 87) 69
(70, 89) 134
(93, 152) 203
(40, 28) 210
(3, 144) 67
(97, 78) 217
(150, 48) 294
(83, 15) 257
(106, 148) 186
(69, 32) 387
(135, 8) 429
(126, 34) 257
(96, 113) 104
(59, 103) 167
(82, 60) 159
(45, 72) 431
(1, 34) 195
(125, 107) 248
(72, 73) 22
(58, 36) 259
(81, 141) 90
(44, 23) 288
(7, 157) 143
(152, 80) 433
(101, 83) 220
(138, 47) 73
(87, 0) 230
(114, 49) 156
(100, 108) 355
(63, 120) 209
(148, 146) 25
(33, 61) 321
(56, 138) 34
(5, 63) 72
(113, 120) 207
(76, 68) 160
(62, 51) 260
(156, 67) 240
(89, 96) 189
(142, 26) 254
(75, 21) 164
(47, 155) 184
(118, 4) 158
(155, 10) 567
(88, 87) 217
(51, 77) 318
(37, 34) 137
(60, 133) 200
(117, 69) 247
(64, 127) 137
(50, 62) 226
(144, 86) 90
(93, 109) 193
(130, 25) 250
(79, 46) 218
(54, 154) 367
(35, 140) 51
(120, 36) 174
(83, 152) 275
(161, 138) 197
(106, 27) 151
(159, 23) 501
(92, 90) 23
(55, 70) 348
(25, 23) 447
(48, 144) 10
(96, 140) 43
(149, 126) 386
(105, 82) 279
(68, 98) 114
(54, 53) 42
(162, 106) 262
(111, 61) 279
(148, 41) 269
(81, 122) 403
(134, 12) 61
(67, 59) 260
(30, 77) 95
(39, 129) 120
(124, 47) 149
(87, 149) 212
(110, 110) 0
(57, 98) 232
(147, 149) 53
(80, 77) 22
(43, 83) 280
(29, 28) 364
(100, 151) 414
(137, 107) 323
(123, 94) 281
(86, 70) 357
(109, 95) 52
(56, 21) 35
(19, 139) 22
(42, 40) 15
(161, 30) 253
(14, 146) 314
(99, 38) 52
(136, 60) 272
(122, 141) 374
(85, 7) 429
(32, 125) 151
(71, 52) 282
(18, 64) 45
(112, 58) 337
(75, 142) 350
(98, 101) 123
(61, 111) 279
(47, 44) 0
(17, 9) 346
(155, 135) 149
(88, 162) 249
(141, 104) 200
(127, 67) 162
(74, 93) 157
(97, 148) 261
(60, 24) 496
(23, 132) 356
(2, 129) 38
(154, 68) 258
(103, 43) 94
(140, 55) 20
(126, 152) 330
(73, 108) 98
(36, 96) 3
(22, 55) 324
(143, 11) 354
(116, 5) 146
(153, 53) 325
(102, 112) 173
(49, 68) 221
(35, 57) 231
(159, 152) 181
(129, 93) 283
(115, 116) 26
(78, 104) 217
(25, 156) 433
(101, 137) 84
(48, 11) 353
(11, 145) 114
(6, 148) 305
(158, 83) 191
(91, 28) 73
(128, 2) 55
(114, 151) 252
(77, 97) 260
(24, 83) 563
(10, 42) 395
(104, 16) 70
(157, 58) 574
(90, 79) 282
(53, 121) 205
(39, 58) 243
(136, 133) 74
(124, 162) 200
(147, 109) 226
(133, 66) 84
(119, 121) 394
(66, 103) 105
(29, 145) 373
(52, 54) 194
(15, 162) 39
(160, 27) 142
(160, 95) 133
(146, 94) 277
(95, 1) 53
(42, 159) 234
(118, 162) 218
(65, 86) 245
(28, 94) 143
(14, 25) 203
(122, 16) 175
(108, 35) 261
(145, 47) 309
(94, 90) 200
(41, 110) 85
(64, 153) 380
(27, 15) 212
(151, 102) 414
(121, 73) 511
(84, 59) 134
(107, 106) 47
(70, 114) 242
(17, 134) 61
(40, 33) 57
(97, 33) 136
(150, 21) 245
(83, 114) 226
(46, 106) 369
(69, 75) 385
(16, 73) 382
(2, 20) 109
(42, 153) 392
(126, 7) 437
(96, 86) 172
(59, 90) 414
(82, 89) 313
(45, 99) 159
(68, 132) 56
(31, 16) 81
(116, 136) 80
(139, 115) 74
(125, 70) 308
(72, 46) 451
(58, 1) 205
(21, 123) 213
(81, 160) 165
(44, 44) 0
(152, 117) 169
(101, 62) 183
(138, 8) 369
(87, 127) 251
(34, 105) 327
(20, 52) 149
(6, 3) 19
(114, 10) 283
(100, 73) 425
(63, 71) 381
(33, 16) 42
(151, 158) 146
(104, 155) 135
(143, 76) 293
(113, 83) 278
(76, 33) 107
(62, 20) 238
(9, 104) 409
(156, 120) 398
(89, 11) 155
(142, 63) 158
(75, 104) 222
(38, 124) 224
(8, 63) 430
(47, 134) 80
(95, 138) 58
(118, 57) 282
(155, 33) 247
(88, 124) 435
(51, 112) 129
(37, 13) 40
(108, 150) 213
(131, 89) 403
(117, 96) 173
(64, 20) 44
(50, 27) 236
(13, 101) 82
(22, 157) 462
(144, 107) 193
(93, 8) 173
(130, 50) 104
(79, 85) 383
(26, 67) 260
(12, 50) 228
(35, 147) 251
(131, 28) 351
(150, 160) 214
(120, 9) 297
(106, 36) 234
(159, 50) 165
(92, 119) 98
(55, 125) 95
(25, 58) 397
(149, 89) 119
(135, 90) 276
(105, 117) 129
(68, 15) 3
(54, 46) 182
(1, 82) 135
(10, 128) 473
(162, 71) 341
(111, 24) 348
(58, 148) 509
(81, 29) 502
(134, 33) 87
(67, 94) 142
(30, 86) 300
(0, 5) 123
(39, 156) 273
(124, 4) 290
(161, 118) 78
(110, 83) 252
(57, 69) 526
(80, 98) 240
(43, 118) 274
(29, 55) 283
(140, 136) 0
(137, 78) 159
(86, 59) 155
(109, 122) 225
(56, 122) 222
(19, 110) 50
(42, 53) 73
(5, 79) 291
(99, 13) 79
(62, 131) 260
(85, 98) 134
(32, 82) 309
(71, 83) 345
(18, 93) 199
(144, 32) 230
(4, 24) 425
(142, 138) 198
(112, 31) 110
(98, 94) 15
(61, 74) 514
(84, 157) 447
(47, 11) 415
(17, 44) 37
(141, 67) 230
(74, 38) 366
(97, 143) 64
(60, 117) 294
(23, 99) 412
(154, 97) 297
(103, 6) 87
(50, 142) 27
(73, 119) 190
(36, 77) 224
(22, 40) 286
(130, 137) 167
(116, 34) 119
(153, 88) 282
(102, 85) 215
(49, 95) 143
(72, 136) 337
(35, 28) 161
(120, 148) 278
(129, 112) 200
(115, 155) 267
(78, 13) 164
(25, 135) 209
(101, 148) 351
(48, 96) 121
(11, 116) 268
(158, 116) 134
(91, 51) 183
(128, 39) 135
(77, 124) 149
(24, 120) 555
(10, 55) 371
(134, 156) 266
(104, 53) 127
(157, 85) 449
(90, 104) 314
(53, 100) 127
(0, 144) 164
(76, 139) 141
(39, 17) 83
(139, 139) 0
(124, 159) 365
(147, 80) 221
(133, 109) 78
(119, 148) 226
(66, 0) 49
(29, 140) 296
(89, 161) 107
(52, 83) 92
(15, 73) 379
(160, 52) 85
(146, 123) 349
(95, 44) 106
(132, 58) 212
(65, 73) 385
(28, 123) 309
(51, 138) 161
(14, 2) 141
(108, 56) 267
(145, 66) 277
(94, 127) 95
(41, 113) 124
(4, 131) 229
(27, 34) 176
(112, 138) 81
(151, 93) 176
(84, 32) 259
(107, 129) 292
(70, 23) 626
(17, 153) 379
(40, 70) 393
(3, 90) 235
(26, 153) 212
(97, 4) 54
(150, 14) 298
(83, 89) 291
(46, 79) 218
(69, 86) 374
(16, 110) 88
(55, 135) 65
(2, 49) 95
(135, 17) 72
(96, 75) 201
(59, 49) 229
(82, 114) 238
(45, 126) 221
(68, 161) 237
(31, 63) 161
(139, 86) 232
(72, 51) 256
(58, 106) 436
(21, 102) 96
(44, 73) 413
(7, 87) 213
(30, 140) 89
(78, 152) 401
(101, 25) 248
(138, 21) 5
(87, 90) 70
(34, 66) 72
(20, 17) 54
(43, 144) 214
(6, 36) 67
(91, 140) 221
(100, 86) 211
(63, 34) 161
(148, 137) 273
(33, 11) 351
(104, 160) 231
(143, 107) 211
(76, 62) 420
(62, 121) 389
(9, 115) 261
(18, 131) 204
(66, 151) 388
(89, 46) 314
(142, 32) 264
(75, 79) 10
(38, 81) 176
(8, 4) 412
(95, 145) 267
(155, 68) 193
(88, 97) 164
(51, 23) 502
(37, 104) 66
(131, 124) 154
(64, 9) 355
(50, 116) 178
(13, 64) 23
(121, 57) 389
(70, 130) 377
(93, 35) 207
(130, 47) 191
(79, 112) 179
(26, 108) 166
(12, 15) 16
(128, 15) 190
(150, 133) 315
(159, 89) 53
(92, 108) 97
(55, 24) 324
(25, 93) 53
(149, 68) 299
(135, 113) 164
(68, 20) 44
(54, 67) 144
(1, 117) 150
(125, 54) 128
(162, 32) 66
(111, 7) 340
(148, 115) 194
(81, 48) 80
(134, 58) 246
(67, 101) 87
(30, 123) 143
(0, 58) 283
(138, 152) 351
(161, 105) 87
(57, 40) 270
(147, 138) 233
(43, 13) 47
(29, 82) 530
(137, 81) 216
(86, 28) 261
(33, 128) 235
(56, 95) 81
(19, 85) 218
(42, 94) 119
(5, 106) 246
(161, 7) 243
(113, 35) 124
(99, 16) 109
(136, 102) 95
(85, 77) 394
(32, 55) 59
(71, 110) 295
(18, 118) 213
(4, 37) 64
(61, 37) 224
(8, 143) 367
(47, 118) 278
(17, 71) 378
(141, 94) 91
(74, 3) 349
(37, 157) 349
(60, 82) 159
(23, 94) 412
(147, 30) 226
(117, 16) 256
(154, 10) 646
(103, 29) 348
(140, 105) 278
(73, 90) 115
(36, 42) 94
(59, 155) 95
(22, 13) 331
(143, 0) 151
(130, 162) 172
(153, 67) 422
(49, 50) 6
(12, 130) 190
(35, 99) 30
(120, 121) 417
(129, 107) 292
(78, 54) 98
(48, 69) 303
(11, 75) 326
(105, 5) 254
(158, 25) 112
(128, 92) 280
(77, 87) 334
(24, 29) 116
(63, 132) 18
(10, 16) 390
(111, 136) 7
(157, 112) 238
(90, 149) 142
(53, 15) 69
(39, 108) 261
(136, 156) 291
(124, 116) 261
(147, 55) 247
(133, 8) 429
(66, 61) 291
(52, 120) 71
(15, 116) 120
(160, 2) 141
(123, 37) 242
(160, 41) 209
(109, 10) 350
(146, 20) 294
(132, 71) 386
(65, 108) 328
(28, 16) 189
(14, 39) 72
(99, 157) 322
(145, 101) 351
(94, 128) 132
(131, 150) 435
(27, 89) 50
(112, 111) 73
(151, 56) 325
(84, 13) 187
(70, 40) 393
(40, 107) 361
(3, 97) 49
(26, 130) 287
(127, 62) 144
(150, 99) 255
(46, 48) 235
(69, 113) 272
(16, 3) 151
(55, 162) 17
(2, 42) 170
(154, 145) 537
(42, 144) 210
(103, 150) 347
(59, 20) 230
(82, 143) 115
(45, 25) 238
(31, 90) 241
(1, 147) 284
(116, 82) 255
(102, 37) 66
(139, 45) 73
(72, 24) 628
(58, 87) 400
(21, 65) 52
(44, 102) 50
(7, 114) 269
(30, 145) 228
(115, 11) 292
(152, 63) 368
(138, 126) 172
(34, 63) 161
(20, 126) 139
(6, 57) 188
(158, 132) 226
(63, 9) 381
(33, 110) 72
(151, 135) 372
(5, 128) 70
(104, 69) 440
(90, 24) 525
(53, 148) 213
(41, 35) 90
(76, 27) 184
(62, 66) 281
(9, 86) 410
(18, 156) 292
(119, 4) 166
(156, 50) 341
(142, 69) 329
(38, 42) 73
(8, 105) 208
(146, 139) 273
(155, 123) 322
(51, 58) 284
(37, 115) 97
(122, 109) 225
(108, 72) 114
(94, 15) 99
(41, 129) 200
(64, 46) 71
(50, 81) 72
(13, 91) 248
(121, 28) 313
(107, 17) 338
(144, 37) 139
(151, 19) 341
(130, 72) 385
(26, 9) 133
(12, 100) 74
(41, 151) 383
(97, 116) 93
(159, 100) 266
(55, 55) 0
(25, 64) 192
(126, 120) 161
(96, 59) 242
(149, 47) 323
(82, 2) 106
(45, 142) 272
(68, 49) 221
(54, 100) 169
(1, 104) 117
(125, 17) 117
(162, 29) 292
(148, 88) 381
(134, 95) 27
(30, 28) 168
(0, 95) 58
(101, 105) 348
(161, 76) 291
(110, 153) 301
(57, 19) 276
(20, 129) 140
(43, 32) 59
(29, 77) 150
(140, 151) 337
(114, 119) 121
(100, 38) 74
(137, 52) 179
(123, 143) 358
(56, 68) 71
(19, 56) 33
(42, 123) 165
(5, 117) 143
(113, 6) 169
(136, 75) 164
(32, 44) 71
(18, 19) 7
(4, 66) 141
(89, 94) 186
(98, 148) 261
(61, 0) 280
(8, 148) 140
(47, 93) 273
(17, 90) 263
(118, 66) 265
(88, 17) 276
(141, 57) 232
(127, 144) 115
(60, 79) 433
(23, 53) 345
(46, 142) 251
(117, 59) 281
(154, 55) 280
(140, 70) 329
(36, 55) 59
(140, 3) 121
(22, 102) 318
(93, 83) 291
(153, 102) 414
(102, 131) 121
(49, 21) 191
(12, 159) 221
(35, 70) 327
(120, 94) 148
(106, 81) 259
(92, 28) 70
(129, 14) 166
(48, 90) 201
(11, 46) 458
(34, 133) 151
(105, 40) 344
(158, 34) 253
(128, 113) 249
(24, 2) 454
(10, 125) 368
(162, 144) 164
(111, 119) 186
(81, 64) 227
(157, 107) 310
(53, 42) 73
(39, 75) 214
(9, 140) 315
(139, 144) 186
(124, 81) 394
(110, 36) 65
(57, 152) 450
(80, 23) 265
(133, 19) 77
(52, 101) 181
(15, 19) 39
(38, 144) 138
(137, 161) 221
(123, 24) 134
(86, 140) 211
(109, 37) 56
(146, 49) 330
(132, 108) 313
(65, 135) 76
(28, 13) 175
(14, 72) 391
(99, 96) 27
(85, 61) 146
(145, 120) 278
(41, 63) 98
(27, 124) 320
(13, 129) 162
(112, 68) 123
(98, 43) 138
(61, 149) 512
(40, 112) 142
(3, 4) 25
(88, 156) 328
(127, 5) 42
(74, 147) 167
(150, 68) 283
(46, 21) 115
(139, 4) 127
(69, 156) 617
(16, 24) 300
(2, 71) 346
(117, 128) 170
(103, 109) 109
(135, 30) 145
(73, 42) 390
(59, 11) 564
(45, 52) 249
(31, 97) 165
(116, 127) 179
(102, 62) 212
(49, 130) 110
(21, 44) 76
(44, 131) 130
(7, 9) 33
(92, 151) 148
(129, 155) 152
(115, 46) 168
(152, 36) 317
(138, 91) 222
(34, 24) 276
(20, 91) 243
(6, 82) 135
(152, 158) 154
(105, 149) 233
(91, 70) 116
(77, 39) 234
(24, 141) 499
(63, 20) 47
(148, 128) 381
(33, 65) 39
(104, 106) 339
(54, 32) 88
(90, 5) 243
(143, 61) 209
(9, 57) 543
(80, 130) 332
(133, 152) 373
(119, 35) 166
(156, 47) 240
(142, 110) 201
(38, 15) 51
(8, 78) 323
(109, 154) 297
(95, 91) 225
(65, 28) 191
(28, 128) 267
(51, 33) 208
(37, 94) 58
(122, 86) 403
(108, 101) 348
(94, 16) 109
(131, 38) 194
(13, 54) 102
(121, 7) 476
(84, 125) 119
(148, 28) 114
(107, 52) 200
(144, 58) 257
(130, 101) 126
(26, 50) 233
(12, 65) 8
(97, 111) 79
(83, 44) 280
(69, 1) 358
(16, 147) 267
(25, 107) 184
(126, 93) 284
(96, 16) 83
(149, 10) 105
(82, 31) 327
(135, 43) 72
(1, 3) 19
(125, 12) 117
(72, 104) 427
(148, 69) 186
(134, 112) 100
(7, 130) 437
(30, 33) 38
(0, 116) 81
(101, 116) 180
(157, 144) 363
(87, 33) 264
(110, 130) 196
(147, 131) 428
(29, 104) 308
(114, 80) 190
(100, 3) 136
(137, 31) 93
(19, 31) 81
(5, 16) 146
(161, 8) 252
(113, 25) 64
(76, 107) 374
(136, 80) 164
(85, 147) 345
(32, 1) 174
(18, 44) 76
(4, 111) 108
(89, 65) 243
(75, 50) 341
(17, 125) 117
(118, 103) 236
(88, 54) 284
(141, 20) 147
(23, 16) 304
(147, 23) 485
(117, 38) 199
(64, 94) 101
(50, 33) 244
(73, 128) 388
(36, 28) 144
(22, 91) 505
(121, 140) 204
(93, 78) 204
(79, 15) 175
(21, 130) 168
(120, 67) 290
(106, 122) 465
(92, 57) 397
(129, 33) 221
(11, 5) 390
(149, 159) 171
(105, 51) 158
(68, 65) 20
(128, 150) 381
(77, 141) 330
(24, 39) 383
(10, 70) 147
(125, 129) 101
(162, 141) 164
(111, 82) 239
(156, 145) 537
(81, 91) 302
(67, 24) 273
(136, 147) 233
(9, 151) 211
(124, 78) 180
(161, 60) 345
(110, 9) 265
(57, 131) 260
(80, 44) 173
(133, 62) 201
(52, 130) 94
(15, 62) 261
(160, 9) 245
(137, 132) 53
(123, 127) 318
(86, 97) 135
(109, 64) 51
(56, 52) 180
(132, 137) 53
(28, 42) 196
(14, 109) 61
(113, 150) 150
(99, 71) 306
(85, 24) 532
(32, 156) 310
(71, 21) 337
(27, 147) 60
(13, 156) 265
(112, 89) 120
(98, 4) 53
(61, 112) 322
(40, 149) 311
(3, 43) 161
(88, 129) 103
(141, 137) 177
(127, 96) 107
(74, 124) 520
(60, 63) 192
(136, 7) 346
(16, 61) 282
(2, 96) 99
(103, 72) 417
(73, 13) 363
(36, 135) 67
(31, 140) 87
(116, 100) 173
(79, 144) 318
(102, 19) 95
(49, 101) 208
(21, 23) 346
(44, 152) 422
(7, 36) 344
(92, 140) 204
(115, 85) 222
(78, 75) 33
(48, 42) 212
(20, 64) 44
(6, 119) 156
(91, 125) 217
(77, 2) 319
(145, 133) 315
(151, 140) 337
(104, 15) 61
(67, 133) 88
(90, 46) 338
(53, 90) 203
(9, 28) 170
(119, 94) 137
(66, 70) 376
(89, 159) 53
(52, 21) 163
(15, 131) 163
(8, 83) 442
(160, 126) 173
(146, 65) 291
(95, 102) 99
(118, 141) 66
(65, 55) 32
(122, 51) 375
(108, 2) 259
(71, 142) 307
(94, 53) 88
(41, 79) 150
(13, 17) 31
(121, 106) 447
(84, 90) 287
(107, 75) 378
(70, 93) 134
(151, 24) 659
(93, 148) 96
(40, 0) 63
(3, 148) 307
(12, 94) 108
(97, 66) 130
(150, 52) 294
(83, 19) 246
(106, 144) 179
(69, 44) 427
(126, 38) 129
(96, 117) 173
(59, 123) 407
(82, 56) 266
(45, 68) 58
(1, 38) 70
(125, 103) 103
(72, 77) 388
(58, 32) 326
(81, 129) 58
(44, 19) 72
(7, 153) 211
(0, 105) 281
(152, 84) 315
(101, 95) 95
(138, 43) 63
(87, 28) 120
(144, 132) 157
(140, 158) 194
(114, 45) 184
(100, 104) 0
(63, 100) 56
(33, 49) 245
(56, 142) 213
(19, 2) 142
(5, 59) 174
(113, 124) 250
(76, 64) 160
(62, 55) 271
(4, 116) 144
(156, 95) 277
(89, 100) 292
(142, 30) 281
(75, 9) 293
(118, 24) 555
(155, 14) 176
(88, 91) 303
(51, 81) 119
(37, 46) 99
(60, 129) 140
(23, 15) 315
(117, 65) 263
(64, 115) 97
(50, 58) 253
(140, 10) 357
(144, 74) 294
(93, 105) 131
(130, 21) 168
(79, 42) 157
(120, 40) 273
(83, 156) 317
(106, 7) 189
(159, 19) 184
(92, 86) 259
(55, 66) 33
(25, 27) 36
(48, 148) 294
(11, 24) 584
(96, 128) 151
(149, 122) 389
(105, 86) 258
(68, 110) 91
(128, 139) 201
(162, 102) 95
(153, 148) 245
(111, 57) 274
(148, 53) 213
(81, 126) 60
(134, 0) 40
(67, 63) 99
(139, 153) 363
(124, 43) 149
(87, 145) 189
(110, 114) 50
(57, 102) 212
(80, 65) 149
(43, 87) 293
(29, 24) 116
(15, 37) 55
(100, 147) 327
(137, 111) 36
(123, 82) 438
(86, 90) 281
(109, 91) 214
(56, 25) 123
(19, 143) 152
(132, 150) 313
(14, 150) 298
(99, 42) 119
(62, 162) 275
(122, 137) 198
(85, 3) 91
(32, 113) 115
(71, 48) 282
(112, 62) 323
(75, 130) 332
(98, 97) 1
(61, 107) 405
(47, 40) 13
(17, 13) 31
(155, 155) 0
(141, 100) 200
(127, 79) 306
(74, 89) 157
(60, 20) 238
(23, 128) 485
(139, 13) 26
(2, 157) 398
(154, 64) 258
(103, 39) 83
(140, 51) 157
(126, 156) 237
(73, 16) 382
(36, 108) 251
(116, 1) 136
(153, 57) 461
(102, 116) 173
(49, 120) 52
(35, 61) 233
(159, 132) 228
(129, 81) 58
(115, 120) 191
(78, 108) 327
(48, 15) 191
(11, 149) 112
(6, 136) 106
(152, 149) 296
(158, 87) 40
(91, 16) 262
(128, 6) 82
(114, 147) 161
(77, 29) 150
(24, 87) 553
(104, 20) 71
(157, 54) 223
(90, 75) 272
(53, 69) 331
(39, 54) 113
(147, 113) 137
(133, 78) 217
(119, 117) 52
(66, 99) 117
(89, 130) 284
(52, 50) 27
(160, 83) 170
(146, 90) 145
(95, 13) 57
(132, 25) 209
(65, 42) 5
(28, 90) 84
(14, 29) 287
(122, 28) 333
(108, 31) 317
(145, 35) 270
(94, 94) 0
(41, 82) 276
(64, 157) 330
(27, 3) 228
(151, 98) 284
(121, 77) 149
(84, 71) 368
(148, 11) 114
(107, 110) 261
(70, 118) 233
(93, 143) 203
(40, 37) 78
(97, 37) 66
(150, 41) 269
(83, 118) 119
(46, 110) 162
(69, 55) 371
(16, 77) 171
(2, 16) 161
(126, 11) 437
(96, 106) 232
(59, 94) 232
(82, 85) 33
(45, 95) 136
(68, 128) 190
(31, 28) 158
(116, 148) 174
(139, 119) 220
(125, 66) 127
(72, 82) 389
(58, 13) 260
(44, 40) 13
(152, 121) 543
(101, 58) 184
(138, 52) 167
(157, 153) 321
(87, 123) 420
(34, 101) 171
(20, 48) 149
(6, 7) 386
(114, 6) 125
(100, 117) 264
(63, 67) 99
(33, 20) 81
(104, 159) 266
(143, 72) 299
(113, 87) 175
(76, 93) 233
(62, 24) 505
(9, 108) 199
(156, 116) 365
(89, 15) 240
(142, 3) 79
(75, 108) 359
(38, 112) 105
(8, 35) 380
(47, 130) 191
(118, 61) 268
(155, 37) 171
(88, 64) 265
(51, 116) 129
(37, 9) 355
(108, 146) 236
(131, 93) 403
(147, 12) 263
(117, 108) 129
(64, 104) 59
(50, 23) 532
(13, 97) 91
(22, 145) 471
(144, 111) 156
(93, 4) 241
(130, 14) 165
(79, 81) 382
