General parameters 

30 119 720 750


Customer schedules 

0 0	0 [0,720]	
1 58	1 [0,12]	2 [297,301]	3 [586,720]	
2 70	4 [0,5]	5 [37,232]	6 [431,447]	7 [618,720]	
3 66	8 [0,6]	9 [77,127]	10 [189,309]	11 [383,391]	12 [506,539]	13 [672,720]	
4 57	14 [0,68]	15 [309,344]	16 [585,720]	
5 28	17 [0,68]	18 [171,357]	19 [460,720]	
6 75	20 [0,84]	21 [244,261]	22 [475,553]	23 [619,720]	
7 55	24 [0,25]	25 [89,139]	26 [228,276]	27 [311,448]	28 [590,720]	
8 55	29 [0,40]	30 [45,136]	31 [218,287]	32 [410,477]	33 [518,720]	
9 65	34 [0,163]	35 [249,455]	36 [499,524]	37 [597,720]	
10 59	38 [0,385]	39 [427,485]	40 [546,562]	41 [595,720]	
11 48	42 [0,2]	43 [137,144]	44 [467,475]	45 [706,720]	
12 51	46 [0,720]	
13 40	47 [0,25]	48 [113,120]	49 [307,311]	50 [556,559]	51 [707,720]	
14 37	52 [0,97]	53 [200,202]	54 [392,495]	55 [597,720]	
15 49	56 [0,16]	57 [138,161]	58 [334,358]	59 [430,461]	60 [612,720]	
16 50	61 [0,5]	62 [32,91]	63 [231,275]	64 [445,450]	65 [538,595]	66 [684,720]	
17 60	67 [0,720]	
18 34	68 [0,76]	69 [239,282]	70 [363,518]	71 [619,624]	72 [640,720]	
19 66	73 [0,7]	74 [103,105]	75 [276,279]	76 [549,557]	77 [651,652]	78 [713,720]	
20 53	79 [0,85]	80 [184,203]	81 [325,343]	82 [502,720]	
21 66	83 [0,720]	
22 42	84 [0,720]	
23 56	85 [0,720]	
24 34	86 [0,29]	87 [112,119]	88 [185,252]	89 [306,349]	90 [400,511]	91 [557,720]	
25 69	92 [0,14]	93 [235,313]	94 [413,423]	95 [589,720]	
26 46	96 [0,9]	97 [43,95]	98 [181,236]	99 [451,520]	100 [654,720]	
27 32	101 [0,138]	102 [184,238]	103 [285,503]	104 [530,720]	
28 16	105 [0,29]	106 [202,218]	107 [391,720]	
29 56	108 [0,81]	109 [146,147]	110 [229,248]	111 [321,373]	112 [423,522]	113 [604,720]	
30 75	114 [0,198]	115 [258,431]	116 [499,691]	117 [711,720]	
31 0	118 [0,720]	


Location coordinates

0 	 0.0 0.0
(77, 2) 217
(6, 6) 0
(118, 117) 103
(53, 41) 115
(57, 46) 151
(39, 74) 76
(43, 15) 284
(100, 116) 36
(63, 64) 170
(29, 80) 167
(33, 21) 168
(90, 46) 304
(53, 90) 182
(110, 37) 464
(80, 8) 393
(9, 28) 289
(86, 18) 132
(52, 102) 121
(15, 18) 265
(56, 97) 13
(19, 87) 115
(113, 80) 354
(76, 92) 260
(42, 92) 227
(5, 104) 192
(62, 27) 388
(9, 109) 389
(66, 70) 410
(101, 115) 159
(89, 77) 223
(52, 21) 117
(109, 36) 473
(108, 47) 383
(8, 83) 346
(28, 14) 169
(85, 75) 103
(32, 73) 107
(14, 73) 109
(71, 104) 360
(18, 116) 126
(75, 109) 225
(38, 115) 176
(4, 39) 190
(8, 34) 534
(101, 47) 142
(65, 55) 256
(118, 31) 208
(85, 60) 110
(104, 63) 414
(108, 4) 235
(41, 62) 273
(61, 35) 446
(118, 60) 36
(112, 20) 322
(47, 112) 330
(51, 117) 151
(17, 69) 338
(37, 10) 483
(112, 79) 385
(94, 53) 286
(41, 79) 223
(98, 40) 214
(111, 9) 291
(118, 112) 257
(13, 17) 362
(101, 24) 45
(74, 1) 161
(40, 113) 280
(3, 7) 277
(60, 108) 302
(23, 88) 198
(117, 109) 363
(64, 23) 302
(84, 90) 433
(50, 22) 213
(13, 98) 443
(107, 75) 137
(70, 93) 646
(116, 117) 20
(81, 46) 242
(40, 0) 88
(117, 30) 225
(111, 52) 328
(46, 26) 398
(12, 94) 499
(16, 25) 230
(73, 88) 214
(36, 84) 429
(2, 68) 430
(22, 3) 119
(79, 86) 236
(26, 78) 202
(83, 19) 18
(12, 45) 201
(69, 44) 558
(73, 41) 27
(81, 1) 190
(59, 10) 172
(45, 51) 62
(49, 48) 187
(31, 96) 251
(35, 101) 199
(92, 114) 141
(96, 117) 51
(25, 63) 495
(82, 56) 137
(45, 68) 228
(91, 117) 244
(102, 63) 389
(106, 98) 80
(1, 38) 102
(81, 100) 98
(21, 43) 218
(78, 52) 77
(7, 8) 443
(48, 71) 208
(11, 77) 254
(68, 10) 466
(72, 77) 288
(54, 45) 75
(1, 87) 58
(58, 32) 58
(115, 49) 56
(44, 19) 226
(105, 11) 331
(34, 25) 244
(0, 105) 6
(20, 100) 29
(77, 85) 95
(24, 31) 282
(6, 83) 79
(10, 30) 269
(67, 67) 0
(30, 85) 191
(87, 28) 218
(0, 24) 85
(77, 38) 40
(63, 23) 428
(33, 64) 134
(53, 13) 381
(110, 86) 565
(57, 74) 267
(39, 110) 286
(80, 101) 117
(43, 107) 138
(100, 104) 92
(63, 100) 420
(29, 52) 73
(33, 49) 173
(90, 2) 342
(19, 2) 327
(5, 59) 311
(9, 56) 291
(66, 59) 212
(86, 62) 328
(15, 118) 158
(19, 115) 78
(76, 64) 130
(42, 48) 41
(5, 76) 369
(62, 55) 269
(114, 1) 155
(109, 8) 395
(38, 12) 234
(4, 116) 147
(8, 79) 489
(104, 18) 196
(65, 98) 421
(28, 18) 202
(85, 111) 193
(32, 85) 162
(91, 71) 90
(14, 37) 233
(71, 76) 209
(18, 88) 150
(75, 9) 307
(4, 27) 181
(65, 19) 324
(51, 32) 36
(114, 90) 220
(37, 93) 386
(41, 26) 205
(98, 93) 330
(61, 71) 324
(27, 91) 418
(47, 20) 107
(88, 91) 50
(51, 81) 190
(17, 33) 144
(89, 73) 244
(37, 46) 73
(94, 17) 307
(23, 15) 181
(114, 32) 180
(84, 15) 177
(13, 53) 381
(91, 90) 46
(70, 46) 302
(74, 37) 336
(40, 109) 337
(3, 99) 28
(60, 112) 265
(117, 65) 394
(64, 115) 331
(104, 92) 77
(50, 58) 194
(89, 29) 150
(107, 55) 67
(108, 41) 277
(93, 11) 462
(26, 51) 307
(46, 54) 394
(12, 66) 75
(16, 5) 301
(73, 116) 110
(36, 72) 302
(2, 40) 202
(22, 47) 110
(97, 72) 318
(79, 42) 244
(83, 47) 79
(69, 0) 376
(103, 91) 301
(55, 45) 48
(59, 22) 230
(25, 106) 239
(93, 102) 299
(45, 23) 161
(102, 72) 360
(49, 92) 149
(31, 68) 240
(35, 1) 181
(92, 86) 342
(55, 66) 261
(96, 17) 27
(25, 27) 86
(82, 28) 179
(11, 24) 350
(72, 26) 515
(1, 2) 285
(58, 85) 104
(21, 79) 240
(78, 16) 109
(44, 96) 226
(7, 108) 235
(48, 99) 58
(11, 105) 331
(105, 86) 214
(68, 110) 638
(72, 105) 291
(54, 9) 139
(115, 13) 440
(30, 38) 134
(34, 61) 518
(0, 117) 103
(111, 57) 402
(6, 63) 407
(10, 50) 363
(67, 63) 122
(87, 32) 68
(63, 11) 298
(29, 103) 204
(33, 108) 403
(53, 97) 36
(110, 114) 389
(57, 102) 222
(39, 18) 216
(80, 65) 354
(43, 87) 51
(100, 12) 334
(29, 24) 220
(15, 37) 217
(19, 30) 148
(76, 21) 170
(5, 31) 430
(62, 64) 80
(9, 84) 270
(66, 31) 116
(108, 108) 0
(86, 90) 46
(52, 94) 356
(15, 74) 197
(109, 91) 566
(56, 25) 134
(113, 24) 235
(76, 100) 176
(91, 2) 385
(42, 20) 161
(110, 64) 441
(32, 2) 262
(18, 45) 171
(38, 40) 33
(4, 104) 164
(8, 107) 328
(65, 78) 269
(28, 118) 85
(85, 3) 160
(32, 113) 380
(116, 21) 147
(14, 1) 26
(71, 48) 208
(75, 53) 144
(106, 2) 468
(51, 60) 108
(108, 59) 299
(37, 113) 405
(94, 98) 243
(41, 118) 57
(98, 97) 86
(61, 107) 316
(27, 39) 139
(47, 40) 124
(88, 55) 137
(116, 114) 20
(17, 13) 362
(99, 26) 323
(94, 13) 461
(23, 19) 42
(64, 32) 168
(84, 35) 394
(89, 45) 169
(50, 79) 302
(13, 89) 439
(70, 10) 523
(74, 89) 302
(40, 73) 60
(3, 95) 212
(60, 20) 58
(108, 102) 233
(64, 95) 326
(107, 19) 37
(36, 29) 287
(99, 33) 44
(22, 88) 164
(106, 72) 315
(26, 23) 271
(83, 90) 166
(46, 82) 101
(12, 102) 250
(69, 83) 355
(16, 97) 115
(73, 16) 109
(36, 108) 448
(2, 12) 81
(95, 3) 212
(93, 95) 221
(79, 14) 169
(112, 117) 310
(55, 49) 103
(96, 78) 87
(59, 50) 223
(25, 70) 446
(104, 116) 102
(82, 113) 404
(102, 116) 145
(31, 56) 243
(35, 61) 446
(92, 58) 170
(96, 61) 360
(95, 110) 249
(82, 0) 167
(11, 4) 454
(68, 51) 209
(72, 54) 297
(1, 110) 425
(58, 105) 60
(21, 99) 160
(78, 108) 279
(44, 68) 456
(7, 80) 198
(48, 15) 303
(105, 50) 232
(68, 66) 329
(54, 21) 111
(108, 88) 489
(24, 40) 132
(10, 71) 468
(30, 2) 245
(87, 87) 0
(34, 65) 507
(0, 81) 108
(20, 28) 120
(77, 29) 92
(24, 87) 218
(6, 27) 147
(67, 27) 416
(57, 17) 97
(43, 34) 219
(100, 81) 98
(63, 47) 321
(29, 75) 268
(33, 8) 291
(90, 75) 312
(53, 69) 346
(110, 14) 436
(39, 54) 122
(80, 45) 148
(100, 32) 130
(15, 57) 240
(56, 70) 313
(19, 58) 84
(76, 57) 206
(116, 32) 166
(5, 115) 235
(9, 112) 242
(66, 99) 243
(86, 102) 287
(52, 50) 168
(109, 63) 649
(56, 53) 32
(112, 3) 322
(113, 4) 235
(42, 8) 281
(115, 44) 293
(28, 43) 216
(32, 46) 315
(14, 114) 139
(18, 17) 103
(75, 64) 337
(38, 84) 234
(106, 107) 173
(4, 76) 338
(8, 7) 443
(65, 42) 216
(28, 90) 261
(85, 39) 22
(14, 29) 90
(71, 20) 288
(112, 88) 431
(116, 45) 184
(117, 108) 332
(61, 30) 198
(47, 95) 215
(88, 100) 205
(51, 24) 171
(17, 88) 181
(37, 21) 278
(94, 94) 0
(41, 82) 223
(98, 5) 154
(111, 82) 392
(27, 3) 278
(114, 48) 235
(88, 19) 181
(3, 42) 53
(60, 73) 62
(23, 55) 113
(64, 12) 69
(84, 71) 557
(118, 66) 312
(50, 115) 252
(107, 110) 357
(70, 118) 310
(101, 10) 253
(116, 42) 184
(40, 37) 302
(108, 87) 434
(95, 48) 268
(60, 56) 0
(114, 28) 103
(91, 9) 365
(16, 62) 300
(36, 49) 144
(81, 24) 36
(2, 97) 330
(22, 100) 93
(26, 107) 226
(83, 118) 25
(46, 110) 537
(12, 10) 149
(69, 55) 342
(16, 77) 105
(73, 12) 260
(101, 85) 49
(2, 16) 311
(91, 108) 517
(49, 11) 389
(35, 72) 284
(92, 111) 178
(55, 21) 117
(96, 106) 123
(59, 94) 348
(25, 34) 244
(82, 85) 244
(45, 95) 227
(102, 16) 159
(49, 100) 11
(31, 28) 282
(92, 30) 262
(21, 22) 214
(7, 39) 190
(48, 92) 268
(11, 32) 303
(68, 23) 275
(72, 82) 304
(54, 70) 348
(1, 74) 161
(81, 86) 309
(58, 13) 283
(115, 84) 360
(78, 72) 314
(44, 40) 136
(48, 43) 146
(113, 31) 429
(105, 46) 261
(116, 87) 172
(20, 65) 366
(24, 4) 119
(6, 116) 108
(89, 80) 194
(101, 58) 93
(67, 102) 323
(34, 101) 231
(0, 61) 312
(20, 48) 194
(77, 1) 83
(81, 113) 245
(6, 7) 171
(116, 99) 170
(53, 40) 147
(57, 45) 191
(39, 69) 446
(43, 14) 65
(108, 34) 405
(100, 117) 51
(63, 67) 122
(29, 47) 74
(33, 20) 180
(90, 47) 92
(53, 89) 217
(110, 42) 415
(80, 9) 328
(9, 3) 258
(86, 19) 191
(52, 103) 142
(15, 29) 292
(56, 98) 94
(19, 86) 191
(113, 87) 434
(76, 93) 473
(42, 93) 440
(5, 87) 348
(62, 24) 375
(9, 108) 324
(66, 71) 324
(97, 19) 49
(52, 22) 133
(109, 35) 445
(113, 32) 380
(8, 84) 280
(28, 15) 73
(85, 74) 69
(32, 74) 152
(14, 78) 109
(71, 107) 301
(18, 117) 122
(75, 108) 192
(38, 112) 220
(4, 32) 296
(8, 35) 487
(104, 0) 57
(65, 54) 159
(85, 59) 99
(41, 61) 273
(61, 34) 518
(118, 61) 312
(47, 115) 129
(88, 64) 211
(51, 116) 139
(17, 68) 269
(114, 76) 226
(37, 9) 472
(94, 58) 336
(41, 78) 27
(97, 12) 326
(98, 41) 181
(104, 101) 0
(13, 16) 354
(103, 23) 144
(74, 14) 182
(40, 114) 189
(3, 6) 135
(60, 109) 343
(23, 91) 198
(99, 79) 215
(64, 104) 256
(100, 15) 159
(84, 91) 476
(50, 23) 244
(13, 97) 359
(107, 74) 134
(70, 82) 271
(114, 105) 98
(40, 1) 115
(97, 39) 91
(117, 29) 221
(104, 74) 108
(46, 27) 401
(12, 95) 350
(16, 26) 309
(73, 95) 118
(36, 85) 289
(2, 69) 577
(22, 0) 133
(79, 81) 159
(26, 79) 321
(83, 18) 121
(12, 46) 539
(69, 43) 235
(73, 40) 60
(59, 13) 211
(97, 90) 206
(45, 50) 141
(91, 29) 145
(49, 55) 103
(31, 99) 127
(103, 73) 66
(35, 100) 111
(92, 115) 195
(96, 118) 56
(25, 62) 398
(82, 57) 66
(45, 67) 245
(102, 60) 103
(118, 34) 216
(1, 37) 255
(21, 42) 137
(78, 53) 90
(7, 11) 454
(89, 82) 239
(11, 76) 281
(68, 11) 471
(72, 78) 314
(112, 106) 392
(54, 34) 348
(1, 86) 141
(58, 33) 88
(115, 48) 217
(44, 12) 268
(105, 10) 281
(34, 22) 156
(0, 106) 179
(20, 101) 121
(77, 84) 265
(24, 96) 94
(6, 80) 120
(10, 31) 235
(67, 66) 33
(30, 90) 98
(87, 31) 164
(0, 25) 144
(77, 37) 293
(63, 22) 417
(33, 71) 209
(53, 12) 337
(110, 87) 482
(57, 73) 173
(39, 105) 77
(80, 102) 153
(43, 106) 164
(100, 105) 50
(63, 103) 432
(29, 51) 74
(33, 48) 14
(90, 3) 98
(19, 5) 233
(5, 58) 280
(9, 63) 279
(66, 56) 348
(93, 86) 563
(86, 63) 305
(112, 110) 107
(15, 113) 189
(109, 118) 349
(19, 114) 77
(113, 115) 387
(76, 65) 211
(42, 49) 151
(5, 75) 114
(62, 52) 269
(101, 97) 61
(99, 99) 0
(38, 13) 266
(4, 117) 147
(106, 43) 164
(8, 112) 251
(65, 97) 336
(28, 19) 108
(85, 110) 265
(32, 86) 145
(14, 42) 79
(71, 79) 319
(18, 89) 135
(75, 8) 352
(4, 4) 0
(65, 18) 387
(51, 35) 173
(37, 92) 226
(41, 25) 142
(98, 90) 251
(61, 70) 410
(27, 90) 376
(47, 23) 107
(88, 92) 325
(51, 80) 95
(17, 32) 103
(37, 45) 304
(94, 22) 366
(23, 14) 94
(84, 8) 280
(13, 52) 309
(116, 64) 319
(70, 47) 236
(74, 34) 336
(40, 110) 320
(3, 98) 187
(60, 113) 302
(106, 81) 165
(117, 64) 337
(64, 116) 319
(50, 59) 223
(89, 18) 135
(107, 54) 138
(95, 42) 227
(26, 48) 341
(83, 65) 311
(46, 55) 296
(12, 67) 82
(16, 6) 142
(36, 73) 241
(2, 41) 235
(99, 47) 32
(22, 44) 316
(79, 53) 108
(83, 46) 244
(89, 98) 277
(69, 15) 503
(55, 44) 220
(59, 41) 65
(25, 105) 146
(45, 22) 172
(89, 21) 288
(102, 73) 51
(49, 83) 42
(31, 71) 239
(35, 0) 165
(92, 87) 263
(55, 93) 410
(96, 18) 108
(25, 26) 89
(82, 29) 258
(106, 80) 112
(11, 27) 303
(89, 69) 188
(72, 27) 492
(1, 1) 0
(58, 82) 213
(21, 78) 49
(95, 92) 0
(78, 17) 76
(44, 97) 195
(7, 111) 235
(48, 100) 185
(11, 104) 311
(105, 85) 99
(68, 111) 566
(106, 50) 314
(72, 106) 315
(54, 14) 145
(115, 12) 385
(30, 39) 175
(116, 107) 79
(34, 58) 267
(0, 118) 0
(114, 41) 156
(111, 56) 283
(6, 60) 67
(10, 51) 303
(67, 62) 28
(103, 42) 174
(87, 35) 178
(43, 57) 86
(63, 10) 340
(29, 102) 173
(33, 99) 44
(90, 116) 214
(53, 96) 3
(110, 115) 443
(57, 101) 185
(39, 13) 272
(80, 66) 362
(43, 86) 90
(100, 13) 378
(29, 23) 180
(15, 36) 260
(19, 33) 144
(76, 22) 185
(5, 30) 370
(62, 65) 66
(9, 91) 365
(66, 28) 376
(86, 91) 0
(52, 95) 192
(15, 85) 129
(109, 90) 525
(56, 26) 219
(108, 54) 327
(76, 101) 183
(42, 21) 137
(115, 57) 33
(32, 3) 27
(18, 42) 171
(38, 41) 0
(4, 105) 196
(8, 108) 332
(65, 77) 214
(118, 6) 57
(85, 2) 240
(32, 114) 180
(14, 6) 142
(71, 51) 218
(75, 52) 200
(108, 19) 337
(51, 63) 321
(17, 115) 78
(81, 68) 386
(37, 112) 400
(112, 86) 463
(94, 99) 400
(41, 117) 156
(61, 106) 470
(111, 6) 223
(27, 38) 179
(47, 43) 79
(88, 56) 217
(89, 95) 347
(17, 12) 312
(101, 17) 94
(108, 111) 33
(3, 49) 107
(23, 18) 84
(64, 33) 134
(91, 32) 145
(84, 44) 97
(115, 39) 185
(50, 76) 112
(13, 88) 387
(70, 11) 538
(74, 70) 405
(40, 74) 47
(3, 94) 374
(60, 21) 103
(117, 36) 122
(64, 80) 289
(118, 92) 128
(108, 27) 99
(107, 18) 139
(36, 30) 288
(108, 69) 675
(22, 89) 152
(26, 20) 271
(83, 93) 361
(46, 83) 244
(12, 103) 297
(69, 82) 306
(16, 98) 171
(73, 23) 114
(36, 109) 473
(81, 10) 323
(2, 13) 53
(79, 9) 425
(111, 72) 566
(97, 42) 155
(55, 48) 86
(96, 79) 111
(59, 53) 174
(25, 69) 505
(82, 110) 462
(102, 117) 165
(31, 59) 133
(35, 60) 139
(92, 59) 188
(81, 109) 276
(96, 62) 366
(82, 1) 192
(11, 7) 454
(68, 60) 306
(72, 55) 239
(1, 109) 428
(58, 118) 57
(21, 98) 186
(78, 109) 329
(44, 69) 558
(7, 83) 197
(48, 0) 150
(105, 49) 59
(68, 67) 359
(81, 64) 335
(24, 41) 103
(10, 68) 466
(30, 3) 70
(87, 86) 83
(34, 94) 290
(0, 82) 167
(20, 29) 180
(77, 28) 142
(24, 88) 282
(6, 24) 52
(67, 26) 451
(57, 16) 113
(43, 37) 219
(100, 82) 111
(63, 46) 589
(29, 74) 162
(33, 15) 292
(90, 72) 117
(53, 68) 290
(110, 15) 248
(39, 49) 129
(80, 46) 199
(100, 33) 171
(15, 56) 140
(95, 38) 133
(56, 71) 318
(19, 61) 335
(76, 58) 91
(42, 102) 142
(5, 114) 177
(66, 96) 360
(107, 49) 59
(86, 103) 301
(52, 51) 34
(114, 8) 421
(109, 62) 527
(56, 54) 169
(113, 59) 299
(42, 9) 211
(104, 41) 59
(28, 36) 225
(32, 47) 36
(14, 115) 113
(18, 14) 93
(75, 67) 435
(38, 85) 59
(4, 77) 261
(8, 8) 0
(65, 41) 242
(28, 91) 297
(85, 38) 59
(91, 84) 476
(71, 23) 288
(61, 29) 200
(104, 14) 143
(47, 94) 376
(88, 101) 251
(51, 27) 284
(17, 95) 153
(116, 83) 68
(37, 20) 144
(94, 95) 166
(41, 81) 137
(98, 2) 415
(27, 2) 290
(88, 20) 198
(3, 45) 53
(60, 74) 157
(23, 54) 207
(64, 13) 191
(104, 83) 77
(84, 64) 363
(50, 112) 450
(103, 5) 178
(40, 38) 33
(60, 57) 122
(93, 52) 410
(117, 56) 68
(16, 63) 335
(36, 50) 315
(93, 63) 677
(22, 101) 182
(97, 49) 45
(26, 104) 166
(46, 111) 471
(12, 11) 115
(69, 54) 427
(16, 78) 109
(73, 51) 105
(2, 17) 327
(93, 111) 145
(49, 10) 340
(35, 75) 224
(92, 104) 77
(55, 20) 113
(96, 107) 50
(59, 81) 199
(25, 33) 269
(82, 82) 0
(45, 94) 393
(102, 17) 125
(31, 31) 0
(92, 31) 314
(21, 21) 0
(115, 101) 159
(93, 74) 333
(7, 38) 222
(48, 93) 480
(11, 35) 488
(68, 16) 207
(72, 83) 280
(54, 71) 301
(1, 73) 100
(58, 10) 243
(115, 87) 142
(78, 73) 0
(44, 41) 143
(93, 5) 191
(48, 44) 265
(105, 45) 112
(20, 66) 374
(24, 5) 148
(6, 117) 127
(89, 81) 313
(67, 105) 345
(34, 98) 92
(0, 62) 316
(20, 49) 18
(77, 0) 78
(6, 4) 171
(53, 55) 103
(57, 44) 319
(39, 68) 353
(43, 1) 89
(100, 118) 56
(63, 66) 117
(29, 46) 353
(33, 43) 134
(90, 44) 341
(53, 88) 206
(110, 43) 495
(80, 10) 348
(9, 2) 32
(86, 16) 131
(52, 96) 101
(15, 28) 73
(56, 99) 136
(19, 89) 196
(113, 86) 517
(76, 94) 426
(42, 90) 118
(5, 86) 419
(62, 25) 398
(66, 68) 329
(52, 23) 113
(109, 34) 421
(113, 39) 238
(8, 85) 261
(28, 8) 342
(85, 73) 63
(32, 75) 233
(116, 12) 365
(14, 79) 169
(71, 106) 330
(18, 114) 122
(75, 111) 180
(38, 113) 277
(4, 33) 335
(106, 29) 272
(8, 36) 530
(65, 53) 349
(85, 58) 104
(41, 60) 88
(61, 33) 200
(27, 113) 99
(47, 114) 151
(88, 65) 298
(116, 105) 79
(17, 59) 152
(37, 8) 534
(99, 19) 107
(94, 59) 348
(41, 77) 40
(95, 118) 128
(98, 38) 181
(89, 38) 248
(13, 15) 375
(74, 15) 197
(40, 115) 206
(3, 9) 258
(60, 110) 356
(23, 90) 173
(117, 107) 98
(64, 105) 241
(116, 72) 318
(84, 100) 298
(50, 20) 244
(13, 96) 378
(107, 77) 83
(70, 83) 290
(40, 2) 202
(106, 67) 502
(117, 28) 103
(46, 24) 269
(12, 88) 279
(16, 27) 288
(73, 94) 284
(36, 86) 241
(2, 66) 155
(95, 24) 46
(22, 1) 119
(79, 80) 99
(26, 76) 335
(83, 21) 106
(12, 47) 263
(69, 42) 352
(73, 47) 105
(99, 93) 456
(59, 12) 169
(45, 49) 151
(49, 54) 193
(89, 108) 522
(31, 98) 332
(35, 103) 219
(92, 76) 260
(95, 103) 56
(25, 61) 403
(82, 54) 294
(45, 66) 214
(102, 61) 299
(116, 80) 51
(1, 36) 223
(21, 41) 40
(78, 58) 52
(7, 10) 386
(11, 79) 491
(68, 116) 318
(72, 79) 304
(54, 35) 288
(1, 85) 160
(58, 46) 313
(95, 66) 400
(44, 13) 223
(105, 9) 264
(34, 23) 144
(0, 107) 6
(20, 102) 160
(97, 45) 155
(77, 83) 97
(24, 97) 60
(6, 81) 87
(108, 96) 328
(10, 28) 288
(67, 69) 520
(30, 91) 143
(87, 30) 85
(0, 26) 223
(77, 36) 279
(63, 17) 393
(33, 70) 257
(53, 11) 384
(110, 84) 89
(57, 72) 241
(39, 104) 33
(80, 103) 140
(43, 109) 488
(100, 106) 123
(63, 102) 389
(29, 50) 112
(97, 93) 325
(33, 55) 73
(90, 0) 178
(19, 4) 202
(5, 57) 267
(9, 62) 143
(66, 57) 401
(86, 60) 229
(52, 68) 239
(15, 112) 187
(109, 117) 363
(19, 117) 77
(113, 114) 332
(76, 66) 195
(42, 62) 223
(5, 74) 285
(62, 53) 369
(116, 37) 133
(109, 6) 294
(38, 2) 235
(4, 118) 197
(115, 7) 205
(8, 113) 332
(65, 96) 346
(28, 108) 235
(85, 109) 272
(32, 87) 68
(14, 43) 65
(71, 78) 323
(18, 86) 132
(75, 11) 363
(4, 5) 32
(65, 17) 324
(118, 16) 86
(51, 34) 248
(37, 91) 302
(108, 1) 377
(41, 24) 103
(98, 91) 273
(61, 69) 489
(27, 93) 175
(47, 22) 110
(88, 93) 545
(51, 83) 79
(17, 39) 114
(37, 44) 352
(112, 68) 534
(94, 23) 303
(23, 9) 339
(111, 20) 338
(84, 9) 270
(105, 60) 32
(13, 51) 338
(70, 44) 488
(101, 3) 137
(74, 35) 293
(40, 111) 251
(3, 101) 137
(60, 114) 68
(117, 79) 76
(64, 117) 337
(50, 56) 256
(107, 41) 62
(81, 33) 246
(26, 49) 255
(111, 51) 359
(83, 64) 252
(46, 52) 296
(91, 91) 0
(16, 7) 269
(36, 74) 337
(2, 38) 235
(22, 45) 172
(79, 52) 198
(83, 49) 42
(118, 108) 303
(69, 14) 299
(55, 47) 34
(59, 40) 33
(25, 104) 90
(45, 21) 137
(116, 84) 294
(102, 78) 51
(49, 82) 102
(31, 70) 311
(35, 3) 181
(92, 80) 165
(55, 92) 192
(96, 19) 27
(25, 25) 0
(82, 26) 321
(91, 72) 78
(11, 26) 338
(72, 28) 375
(1, 0) 84
(81, 95) 55
(58, 83) 71
(21, 77) 76
(78, 22) 166
(44, 98) 261
(7, 110) 294
(48, 101) 191
(11, 107) 331
(105, 84) 269
(68, 104) 350
(72, 107) 291
(54, 15) 254
(115, 15) 207
(30, 36) 288
(87, 77) 139
(34, 59) 331
(91, 54) 237
(111, 59) 269
(6, 61) 324
(10, 48) 262
(67, 33) 232
(114, 19) 77
(87, 34) 261
(43, 56) 146
(63, 53) 422
(29, 101) 181
(33, 98) 252
(90, 117) 220
(53, 111) 312
(110, 112) 107
(57, 100) 93
(39, 12) 259
(80, 67) 392
(43, 73) 170
(100, 14) 94
(29, 22) 181
(15, 39) 132
(19, 32) 103
(76, 23) 184
(5, 29) 365
(62, 70) 432
(9, 90) 321
(66, 29) 200
(86, 88) 50
(52, 88) 137
(15, 84) 177
(109, 89) 571
(56, 27) 206
(113, 30) 408
(76, 102) 175
(42, 18) 171
(104, 111) 224
(32, 4) 296
(107, 105) 0
(18, 43) 50
(38, 46) 323
(4, 106) 196
(8, 109) 395
(104, 23) 121
(65, 76) 211
(28, 112) 207
(85, 1) 160
(32, 115) 164
(14, 7) 269
(71, 50) 106
(101, 75) 87
(75, 55) 200
(47, 69) 309
(51, 62) 283
(17, 114) 77
(114, 87) 180
(112, 40) 214
(94, 96) 286
(41, 116) 136
(61, 105) 316
(27, 57) 325
(47, 42) 62
(101, 39) 33
(88, 57) 186
(103, 28) 41
(17, 3) 79
(104, 55) 116
(89, 86) 5
(3, 48) 81
(23, 45) 161
(64, 34) 445
(84, 45) 327
(50, 77) 203
(13, 87) 373
(70, 8) 547
(114, 112) 310
(74, 71) 369
(40, 75) 167
(3, 65) 268
(60, 22) 121
(117, 35) 85
(64, 81) 335
(104, 65) 296
(107, 21) 87
(36, 31) 370
(22, 94) 366
(93, 6) 297
(26, 21) 165
(83, 92) 140
(46, 80) 199
(12, 96) 334
(69, 81) 440
(16, 99) 46
(73, 22) 166
(36, 110) 507
(2, 10) 74
(97, 67) 387
(79, 8) 489
(103, 86) 301
(55, 51) 34
(96, 64) 286
(59, 52) 100
(25, 68) 437
(93, 97) 325
(82, 111) 392
(102, 106) 249
(31, 58) 152
(35, 63) 487
(92, 52) 192
(96, 63) 420
(97, 102) 104
(7, 61) 495
(11, 6) 304
(68, 61) 329
(72, 56) 306
(1, 108) 377
(21, 97) 105
(78, 114) 130
(44, 70) 488
(7, 82) 196
(48, 1) 81
(105, 48) 152
(68, 76) 205
(24, 42) 190
(10, 69) 602
(30, 0) 142
(87, 81) 233
(34, 95) 226
(0, 83) 25
(20, 30) 183
(77, 27) 214
(24, 89) 302
(6, 25) 93
(67, 29) 232
(57, 23) 65
(43, 36) 167
(100, 83) 35
(63, 41) 355
(29, 73) 140
(33, 14) 90
(90, 73) 197
(53, 67) 393
(110, 12) 423
(39, 48) 180
(80, 47) 95
(100, 34) 161
(15, 59) 226
(56, 72) 306
(19, 60) 38
(76, 59) 112
