General parameters 

40 169 720 750


Customer schedules 

0 0	0 [0,720]	
1 69	1 [0,37]	2 [88,320]	3 [375,394]	4 [440,720]	
2 60	5 [0,16]	6 [49,86]	7 [119,241]	8 [242,672]	9 [673,720]	
3 90	10 [0,195]	11 [217,260]	12 [315,316]	13 [350,622]	14 [625,720]	
4 49	15 [0,104]	16 [125,162]	17 [189,268]	18 [295,452]	19 [487,720]	
5 29	20 [0,70]	21 [106,201]	22 [248,299]	23 [331,388]	24 [409,720]	
6 60	25 [0,45]	26 [82,89]	27 [120,354]	28 [384,720]	
7 43	29 [0,53]	30 [79,156]	31 [220,276]	32 [324,343]	33 [352,720]	
8 78	34 [0,106]	35 [152,199]	36 [250,373]	37 [392,720]	
9 71	38 [0,149]	39 [192,302]	40 [364,411]	41 [444,720]	
10 64	42 [0,37]	43 [40,44]	44 [76,145]	45 [177,437]	46 [468,537]	47 [570,720]	
11 27	48 [0,116]	49 [142,233]	50 [304,350]	51 [403,720]	
12 53	52 [0,68]	53 [142,292]	54 [366,720]	
13 69	55 [0,178]	56 [231,334]	57 [387,720]	
14 41	58 [0,33]	59 [46,73]	60 [78,296]	61 [312,425]	62 [466,547]	63 [581,720]	
15 59	64 [0,210]	65 [254,301]	66 [345,720]	
16 39	67 [0,192]	68 [196,262]	69 [291,399]	70 [412,474]	71 [486,496]	72 [505,720]	
17 11	73 [0,311]	74 [362,530]	75 [581,720]	
18 44	76 [0,84]	77 [121,136]	78 [168,295]	79 [320,390]	80 [435,720]	
19 79	81 [0,720]	
20 35	82 [0,84]	83 [123,235]	84 [291,362]	85 [386,421]	86 [465,720]	
21 45	87 [0,265]	88 [277,386]	89 [426,533]	90 [574,621]	91 [623,720]	
22 42	92 [0,147]	93 [183,356]	94 [391,616]	95 [621,720]	
23 67	96 [0,132]	97 [161,207]	98 [243,249]	99 [286,720]	
24 60	100 [0,51]	101 [125,201]	102 [275,720]	
25 50	103 [0,12]	104 [47,160]	105 [203,332]	106 [391,413]	107 [451,474]	108 [489,720]	
26 70	109 [0,10]	110 [55,80]	111 [111,178]	112 [207,720]	
27 58	113 [0,212]	114 [248,298]	115 [345,582]	116 [611,621]	117 [639,720]	
28 40	118 [0,720]	
29 47	119 [0,139]	120 [198,455]	121 [559,576]	122 [627,720]	
30 45	123 [0,120]	124 [191,445]	125 [516,720]	
31 43	126 [0,346]	127 [375,495]	128 [524,720]	
32 41	129 [0,90]	130 [119,130]	131 [161,320]	132 [368,426]	133 [453,720]	
33 39	134 [0,86]	135 [107,377]	136 [407,514]	137 [543,574]	138 [614,631]	139 [645,720]	
34 61	140 [0,81]	141 [95,272]	142 [293,399]	143 [440,486]	144 [526,645]	145 [658,720]	
35 39	146 [0,720]	
36 53	147 [0,193]	148 [263,300]	149 [370,720]	
37 35	150 [0,82]	151 [88,290]	152 [312,323]	153 [378,460]	154 [496,720]	
38 62	155 [0,227]	156 [230,257]	157 [310,313]	158 [368,720]	
39 22	159 [0,218]	160 [257,375]	161 [424,526]	162 [534,541]	163 [553,720]	
40 72	164 [0,27]	165 [63,339]	166 [371,381]	167 [386,720]	
41 0	168 [0,720]	


Location coordinates

0 	 0.0 0.0
(156, 82) 431
(89, 113) 390
(75, 2) 234
(145, 26) 365
(47, 168) 295
(118, 23) 314
(155, 27) 480
(88, 38) 476
(51, 90) 161
(60, 148) 409
(23, 0) 140
(168, 45) 294
(117, 86) 383
(64, 78) 510
(50, 49) 71
(73, 144) 416
(22, 75) 206
(144, 69) 417
(151, 35) 81
(93, 126) 472
(79, 63) 600
(131, 5) 292
(120, 51) 514
(106, 10) 322
(159, 4) 173
(164, 145) 513
(92, 41) 314
(55, 87) 522
(48, 143) 516
(11, 21) 150
(96, 155) 225
(149, 143) 382
(105, 67) 205
(68, 81) 203
(54, 4) 415
(77, 157) 105
(10, 86) 280
(162, 125) 235
(111, 66) 392
(148, 56) 243
(81, 107) 135
(67, 40) 197
(124, 62) 592
(161, 44) 252
(110, 121) 183
(57, 115) 164
(80, 60) 579
(43, 64) 496
(15, 46) 260
(140, 135) 313
(167, 163) 351
(100, 134) 234
(137, 148) 52
(123, 111) 165
(86, 81) 358
(109, 80) 483
(56, 36) 289
(19, 152) 37
(42, 27) 305
(14, 157) 450
(164, 13) 435
(166, 104) 273
(99, 87) 316
(136, 43) 290
(122, 156) 541
(85, 8) 464
(32, 140) 367
(71, 37) 71
(144, 39) 188
(27, 131) 206
(112, 41) 84
(165, 49) 10
(98, 116) 301
(61, 96) 459
(47, 61) 550
(40, 165) 300
(3, 59) 472
(155, 148) 266
(141, 153) 313
(127, 112) 526
(74, 76) 376
(97, 165) 153
(60, 47) 558
(23, 149) 150
(2, 144) 196
(168, 152) 53
(154, 87) 386
(103, 88) 309
(50, 164) 66
(126, 139) 322
(73, 29) 48
(36, 151) 127
(31, 156) 354
(116, 20) 230
(79, 128) 156
(102, 99) 365
(49, 117) 346
(35, 38) 181
(153, 165) 284
(21, 7) 405
(44, 168) 263
(7, 52) 133
(159, 137) 139
(115, 69) 212
(78, 123) 385
(48, 58) 447
(11, 142) 258
(6, 135) 321
(158, 66) 420
(91, 109) 532
(54, 147) 218
(114, 134) 187
(77, 18) 382
(24, 162) 167
(104, 31) 74
(67, 149) 77
(90, 94) 414
(53, 74) 351
(39, 43) 147
(139, 128) 322
(147, 122) 258
(119, 78) 598
(66, 118) 157
(135, 162) 113
(89, 143) 634
(52, 5) 133
(160, 110) 158
(146, 81) 230
(95, 118) 69
(42, 142) 62
(65, 39) 395
(122, 35) 223
(108, 18) 156
(71, 158) 218
(94, 69) 246
(41, 95) 314
(27, 28) 30
(112, 164) 420
(151, 119) 222
(121, 90) 507
(84, 74) 345
(107, 91) 316
(70, 109) 285
(93, 132) 274
(40, 16) 121
(3, 164) 447
(164, 113) 372
(97, 50) 203
(150, 36) 121
(83, 3) 186
(46, 117) 328
(106, 160) 242
(69, 60) 349
(135, 14) 168
(126, 54) 183
(163, 8) 425
(96, 101) 439
(59, 107) 188
(82, 72) 308
(45, 84) 150
(152, 164) 261
(68, 139) 96
(31, 1) 262
(116, 159) 76
(139, 96) 134
(125, 87) 471
(72, 93) 304
(58, 16) 323
(81, 145) 372
(44, 35) 282
(152, 68) 114
(101, 47) 346
(138, 59) 361
(87, 12) 567
(34, 120) 323
(20, 59) 440
(114, 61) 187
(167, 5) 79
(100, 120) 77
(63, 116) 207
(148, 144) 324
(33, 33) 0
(104, 138) 175
(143, 93) 539
(113, 76) 468
(76, 80) 0
(62, 7) 571
(156, 79) 112
(89, 20) 403
(142, 14) 238
(75, 25) 130
(38, 111) 110
(8, 46) 502
(47, 151) 236
(118, 8) 535
(155, 62) 550
(88, 75) 332
(51, 65) 377
(37, 62) 330
(108, 133) 200
(168, 50) 216
(131, 70) 78
(117, 113) 0
(64, 99) 370
(50, 10) 400
(144, 90) 652
(93, 25) 116
(130, 5) 295
(79, 90) 258
(26, 82) 367
(12, 33) 224
(54, 132) 232
(35, 128) 326
(120, 24) 286
(83, 140) 160
(106, 23) 323
(159, 35) 96
(92, 70) 259
(55, 114) 210
(25, 11) 135
(149, 106) 191
(135, 75) 120
(105, 102) 209
(68, 126) 226
(54, 57) 373
(162, 86) 336
(111, 41) 110
(58, 167) 463
(81, 14) 150
(134, 16) 25
(67, 79) 251
(30, 65) 215
(0, 20) 133
(39, 141) 202
(124, 27) 354
(87, 129) 347
(110, 98) 263
(57, 86) 246
(147, 147) 0
(80, 81) 443
(43, 103) 447
(29, 8) 352
(137, 127) 322
(123, 66) 421
(86, 74) 330
(109, 107) 317
(56, 9) 509
(19, 127) 372
(42, 36) 362
(161, 24) 165
(14, 134) 189
(166, 77) 142
(99, 58) 464
(136, 48) 224
(85, 115) 399
(32, 97) 222
(157, 54) 91
(71, 64) 264
(18, 76) 345
(4, 15) 208
(27, 166) 412
(142, 149) 365
(112, 14) 63
(75, 146) 240
(98, 81) 259
(61, 91) 436
(47, 24) 171
(17, 29) 40
(155, 139) 309
(141, 116) 419
(127, 95) 463
(74, 41) 187
(37, 163) 141
(97, 152) 155
(60, 4) 441
(23, 112) 86
(2, 141) 216
(147, 39) 176
(154, 112) 146
(103, 55) 305
(50, 129) 210
(73, 96) 240
(36, 124) 304
(22, 59) 436
(143, 9) 570
(130, 152) 34
(116, 49) 353
(153, 41) 117
(102, 68) 316
(49, 72) 116
(35, 13) 198
(120, 163) 184
(159, 148) 180
(129, 65) 266
(115, 104) 146
(78, 28) 537
(25, 144) 387
(101, 133) 309
(48, 31) 272
(11, 101) 167
(6, 152) 312
(158, 103) 363
(91, 0) 348
(128, 54) 183
(77, 109) 519
(24, 71) 186
(10, 38) 134
(134, 143) 349
(104, 36) 84
(157, 38) 356
(90, 123) 471
(53, 117) 442
(39, 6) 357
(136, 131) 27
(147, 97) 163
(133, 94) 227
(119, 101) 64
(66, 19) 246
(29, 157) 304
(52, 34) 234
(15, 94) 202
(160, 25) 112
(160, 67) 212
(146, 106) 215
(95, 29) 150
(132, 41) 113
(65, 90) 395
(28, 74) 130
(51, 155) 86
(14, 13) 3
(99, 167) 173
(122, 12) 132
(108, 47) 448
(145, 51) 497
(94, 110) 340
(41, 98) 156
(64, 141) 569
(27, 51) 394
(151, 82) 239
(84, 55) 251
(107, 126) 345
(70, 6) 217
(17, 138) 42
(40, 53) 314
(3, 75) 287
(164, 94) 391
(97, 21) 185
(150, 25) 182
(83, 102) 367
(46, 94) 422
(69, 71) 23
(16, 93) 238
(55, 148) 214
(2, 0) 180
(132, 25) 197
(103, 168) 167
(126, 27) 483
(163, 111) 171
(96, 90) 317
(59, 78) 622
(82, 101) 458
(45, 111) 117
(68, 144) 399
(31, 44) 319
(116, 132) 180
(139, 71) 95
(72, 34) 79
(58, 125) 497
(21, 119) 256
(44, 56) 79
(7, 68) 224
(152, 105) 202
(101, 10) 178
(138, 4) 211
(87, 107) 316
(34, 85) 374
(20, 32) 157
(43, 129) 275
(6, 23) 375
(91, 157) 182
(114, 22) 244
(167, 96) 173
(100, 69) 307
(63, 83) 562
(33, 4) 239
(151, 156) 343
(143, 120) 391
(131, 166) 218
(76, 45) 521
(62, 104) 232
(9, 124) 371
(165, 5) 95
(156, 100) 526
(89, 63) 415
(142, 51) 513
(75, 124) 336
(38, 64) 378
(8, 51) 97
(145, 35) 368
(95, 134) 228
(118, 45) 416
(155, 85) 476
(88, 112) 531
(51, 100) 443
(37, 25) 195
(108, 162) 177
(168, 87) 348
(131, 109) 208
(64, 24) 356
(50, 103) 240
(13, 113) 161
(22, 129) 98
(144, 127) 624
(93, 52) 459
(130, 62) 409
(79, 65) 528
(26, 127) 475
(12, 62) 425
(131, 26) 177
(150, 148) 85
(106, 48) 279
(159, 78) 470
(92, 99) 354
(55, 105) 276
(25, 46) 337
(163, 152) 118
(149, 85) 328
(135, 102) 215
(68, 27) 268
(54, 82) 289
(1, 70) 328
(10, 156) 495
(162, 51) 339
(111, 20) 136
(58, 128) 498
(81, 33) 71
(134, 53) 282
(67, 82) 308
(30, 106) 171
(0, 9) 332
(138, 139) 14
(161, 122) 127
(110, 71) 316
(57, 57) 0
(80, 118) 560
(43, 122) 299
(29, 35) 25
(140, 142) 23
(167, 149) 224
(137, 66) 261
(86, 47) 158
(33, 145) 375
(56, 110) 20
(19, 98) 157
(42, 65) 479
(5, 91) 170
(164, 4) 465
(166, 38) 347
(99, 1) 314
(62, 151) 393
(85, 94) 500
(32, 70) 126
(71, 95) 263
(18, 105) 139
(4, 20) 155
(165, 103) 303
(98, 74) 204
(61, 54) 514
(84, 137) 290
(47, 7) 530
(17, 48) 256
(141, 79) 535
(74, 50) 233
(37, 142) 409
(60, 97) 500
(23, 111) 115
(2, 166) 411
(154, 29) 88
(103, 18) 156
(50, 154) 249
(73, 75) 0
(36, 89) 249
(59, 168) 324
(22, 28) 235
(153, 76) 389
(102, 89) 490
(49, 35) 228
(72, 156) 208
(35, 16) 32
(120, 136) 292
(129, 100) 235
(115, 143) 408
(78, 1) 549
(48, 116) 356
(11, 120) 137
(158, 8) 26
(91, 39) 463
(128, 43) 558
(77, 72) 273
(24, 108) 297
(10, 3) 90
(111, 153) 160
(134, 160) 116
(157, 65) 433
(90, 100) 530
(53, 16) 302
(0, 132) 54
(76, 151) 358
(39, 29) 210
(139, 137) 26
(124, 139) 216
(147, 68) 73
(133, 121) 197
(119, 128) 548
(66, 12) 364
(52, 79) 112
(15, 69) 122
(123, 50) 330
(160, 56) 140
(146, 7) 583
(95, 56) 316
(132, 54) 232
(65, 125) 417
(28, 103) 171
(14, 54) 398
(99, 138) 142
(145, 86) 149
(94, 115) 105
(41, 5) 408
(4, 159) 173
(64, 162) 216
(27, 86) 380
(112, 158) 480
(151, 73) 142
(84, 28) 412
(107, 149) 163
(70, 27) 266
(40, 90) 450
(3, 110) 8
(26, 149) 168
(127, 47) 589
(164, 59) 475
(97, 8) 227
(150, 114) 182
(83, 77) 414
(46, 67) 339
(69, 98) 153
(16, 114) 163
(2, 61) 408
(103, 135) 203
(135, 23) 106
(163, 114) 93
(59, 37) 309
(82, 126) 468
(45, 10) 180
(31, 75) 14
(116, 161) 66
(139, 90) 349
(72, 7) 220
(58, 102) 271
(21, 82) 148
(44, 85) 158
(7, 99) 221
(30, 128) 333
(115, 24) 202
(78, 140) 548
(101, 21) 317
(138, 97) 163
(87, 70) 247
(34, 78) 345
(20, 13) 146
(43, 164) 478
(6, 40) 370
(167, 127) 109
(63, 62) 34
(148, 143) 346
(33, 127) 368
(143, 103) 533
(76, 10) 509
(62, 77) 636
(9, 71) 228
(18, 143) 386
(119, 21) 256
(66, 131) 259
(89, 34) 250
(142, 84) 158
(75, 83) 341
(38, 37) 214
(8, 24) 376
(155, 72) 211
(51, 11) 403
(37, 100) 250
(122, 124) 380
(168, 124) 251
(131, 112) 208
(64, 61) 92
(50, 64) 298
(13, 76) 509
(121, 45) 269
(148, 27) 251
(107, 14) 284
(70, 150) 140
(93, 47) 447
(130, 91) 342
(79, 108) 438
(26, 24) 199
(12, 27) 152
(54, 143) 438
(150, 137) 63
(159, 85) 352
(55, 4) 52
(25, 81) 64
(126, 107) 345
(149, 48) 203
(135, 125) 159
(68, 32) 129
(54, 119) 470
(1, 121) 145
(125, 34) 239
(162, 44) 250
(148, 111) 243
(134, 78) 353
(67, 121) 286
(30, 15) 35
(0, 46) 282
(138, 148) 70
(161, 93) 169
(110, 168) 235
(57, 28) 179
(20, 144) 217
(147, 136) 22
(43, 17) 281
(29, 94) 151
(114, 102) 116
(137, 37) 62
(123, 156) 383
(86, 0) 295
(56, 83) 201
(19, 73) 103
(42, 106) 470
(5, 102) 540
(161, 1) 182
(113, 55) 175
(166, 59) 475
(136, 122) 238
(32, 59) 292
(157, 63) 503
(71, 122) 327
(18, 2) 190
(4, 49) 429
(142, 163) 335
(165, 66) 365
(98, 167) 210
(61, 17) 305
(8, 131) 291
(47, 98) 274
(17, 75) 88
(118, 93) 60
(141, 42) 74
(127, 129) 345
(74, 31) 41
(60, 94) 138
(23, 74) 167
(46, 153) 235
(147, 28) 199
(117, 12) 190
(154, 6) 333
(140, 117) 389
(36, 38) 227
(59, 143) 652
(22, 113) 211
(143, 6) 541
(153, 119) 185
(49, 6) 95
(12, 142) 220
(35, 119) 223
(21, 168) 167
(120, 109) 204
(106, 64) 69
(92, 19) 201
(129, 31) 116
(78, 42) 532
(48, 73) 264
(11, 95) 224
(34, 148) 109
(105, 25) 140
(158, 45) 533
(128, 64) 402
(77, 163) 478
(24, 17) 126
(63, 144) 605
(10, 108) 296
(162, 163) 12
(111, 132) 189
(157, 124) 326
(90, 129) 347
(53, 59) 606
(39, 120) 320
(136, 154) 50
(124, 96) 168
(110, 55) 72
(147, 43) 305
(80, 6) 28
(133, 4) 228
(132, 164) 263
(66, 41) 378
(52, 116) 390
(15, 96) 166
(38, 131) 159
(160, 0) 102
(123, 41) 64
(86, 159) 325
(109, 22) 118
(146, 32) 284
(132, 83) 203
(156, 34) 277
(65, 144) 533
(28, 28) 0
(51, 165) 29
(14, 91) 532
(99, 145) 340
(145, 105) 480
(94, 148) 285
(41, 40) 33
(4, 164) 465
(27, 77) 545
(112, 115) 194
(98, 58) 470
(61, 166) 455
(107, 168) 152
(70, 60) 362
(40, 127) 439
(3, 117) 241
(127, 10) 537
(74, 130) 106
(150, 87) 386
(136, 14) 193
(46, 36) 349
(69, 141) 432
(16, 23) 133
(2, 86) 233
(117, 145) 389
(154, 141) 307
(132, 16) 44
(103, 98) 313
(163, 89) 389
(59, 24) 440
(82, 155) 433
(45, 37) 349
(31, 86) 371
(1, 135) 205
(116, 78) 507
(102, 41) 244
(139, 49) 212
(58, 67) 369
(21, 61) 453
(44, 114) 332
(7, 126) 69
(30, 165) 242
(129, 148) 61
(115, 63) 235
(152, 51) 241
(138, 74) 77
(34, 43) 349
(20, 106) 317
(165, 168) 237
(6, 77) 64
(105, 134) 186
(158, 152) 324
(91, 87) 0
(167, 90) 153
(24, 156) 374
(63, 5) 539
(33, 82) 333
(151, 133) 44
(5, 156) 27
(104, 89) 261
(90, 20) 442
(53, 128) 231
(62, 86) 630
(9, 42) 530
(18, 168) 12
(133, 137) 24
(119, 48) 458
(156, 62) 548
(142, 121) 327
(38, 62) 476
(8, 125) 380
(109, 139) 183
(146, 151) 356
(95, 72) 271
(155, 111) 509
(28, 151) 186
(51, 46) 439
(37, 79) 329
(122, 89) 507
(108, 84) 478
(94, 3) 334
(41, 149) 170
(50, 93) 359
(13, 39) 175
(121, 16) 182
(107, 37) 123
(144, 41) 185
(151, 17) 54
(130, 116) 203
(26, 5) 460
(12, 112) 68
(131, 19) 51
(97, 120) 438
(83, 61) 559
(159, 112) 153
(16, 130) 53
(55, 35) 191
(25, 116) 37
(126, 76) 111
(96, 47) 310
(149, 27) 198
(82, 14) 280
(45, 154) 240
(54, 104) 323
(1, 28) 214
(125, 29) 231
(162, 9) 435
(148, 84) 252
(134, 99) 134
(30, 16) 27
(0, 67) 112
(101, 101) 0
(87, 54) 268
(110, 141) 159
(57, 7) 481
(43, 52) 399
(29, 121) 158
(140, 149) 357
(114, 67) 246
(100, 50) 415
(137, 8) 289
(19, 44) 240
(42, 119) 298
(5, 1) 528
(164, 19) 272
(113, 10) 159
(166, 28) 407
(136, 95) 208
(85, 164) 435
(32, 16) 45
(18, 31) 70
(4, 94) 308
(89, 82) 504
(75, 35) 66
(98, 128) 289
(61, 12) 403
(47, 73) 364
(17, 110) 220
(118, 118) 0
(88, 5) 181
(141, 5) 569
(23, 33) 170
(46, 130) 254
(168, 12) 220
(117, 55) 175
(154, 35) 75
(140, 82) 149
(36, 3) 295
(140, 1) 191
(22, 106) 309
(121, 157) 455
(93, 95) 36
(79, 28) 520
(102, 151) 212
(49, 25) 384
(35, 90) 337
(21, 147) 174
(120, 82) 422
(106, 109) 355
(92, 8) 470
(129, 50) 210
(11, 50) 386
(149, 160) 135
(105, 60) 174
(158, 54) 145
(128, 101) 604
(24, 54) 260
(10, 73) 222
(125, 146) 485
(162, 156) 422
(153, 157) 327
(111, 99) 295
(81, 84) 370
(67, 9) 220
(53, 38) 317
(39, 87) 463
(9, 128) 69
(139, 158) 309
(124, 93) 467
(110, 24) 137
(57, 140) 217
(80, 27) 508
(133, 47) 277
(52, 145) 424
(15, 15) 0
(100, 165) 445
(123, 12) 210
(86, 112) 218
(109, 49) 383
(146, 61) 89
(132, 120) 288
(65, 139) 267
(28, 57) 179
(14, 124) 267
(113, 135) 147
(166, 139) 242
(99, 116) 307
(85, 41) 184
(71, 10) 283
(41, 51) 333
(27, 96) 323
(13, 141) 250
(112, 72) 281
(98, 23) 150
(61, 129) 343
(40, 132) 82
(3, 24) 130
(88, 144) 653
(127, 17) 375
(74, 111) 226
(150, 72) 137
(46, 9) 503
(139, 2) 174
(69, 168) 104
(16, 44) 257
(2, 115) 175
(103, 121) 233
(135, 28) 180
(73, 62) 261
(31, 125) 269
(116, 107) 127
(102, 2) 169
(49, 150) 247
(21, 24) 36
(44, 143) 123
(7, 21) 405
(92, 131) 231
(129, 143) 352
(115, 34) 154
(78, 90) 251
(138, 87) 363
(34, 4) 287
(20, 87) 442
(6, 102) 529
(152, 156) 321
(91, 74) 356
(77, 51) 159
(24, 129) 108
(148, 134) 61
(5, 167) 79
(104, 126) 324
(54, 34) 234
(90, 49) 187
(143, 41) 214
(9, 13) 502
(80, 150) 358
(133, 148) 61
(119, 47) 298
(66, 89) 323
(152, 38) 115
(142, 98) 319
(15, 144) 322
(38, 19) 139
(8, 66) 439
(109, 166) 415
(95, 87) 419
(118, 156) 518
(65, 0) 230
(28, 140) 395
(122, 66) 271
(108, 113) 145
(94, 36) 176
(131, 58) 347
(13, 2) 45
(121, 123) 263
(84, 105) 458
(148, 18) 102
(107, 56) 344
(70, 76) 244
(40, 15) 106
(3, 133) 219
(26, 46) 306
(12, 77) 575
(97, 83) 173
(83, 32) 285
(106, 131) 207
(69, 29) 120
(16, 167) 252
(126, 81) 415
(163, 41) 168
(96, 4) 314
(149, 6) 285
(82, 43) 155
(135, 55) 154
(1, 55) 52
(125, 120) 341
(72, 124) 255
(58, 51) 447
(44, 2) 111
(7, 142) 573
(30, 53) 325
(0, 120) 277
(101, 64) 293
(157, 146) 543
(87, 45) 610
(147, 129) 31
(114, 92) 54
(167, 42) 480
(143, 163) 364
(100, 31) 182
(137, 19) 53
(56, 157) 457
(19, 19) 0
(5, 44) 508
(161, 10) 125
(113, 109) 205
(76, 119) 569
(62, 38) 476
(85, 143) 121
(18, 56) 232
(4, 123) 187
(89, 117) 390
(75, 6) 358
(118, 107) 172
(155, 31) 357
(88, 42) 613
(51, 94) 372
(60, 144) 612
(23, 28) 227
(168, 17) 19
(147, 21) 174
(117, 82) 383
(64, 66) 0
(50, 45) 469
(73, 148) 174
(22, 79) 361
(121, 128) 502
(93, 122) 187
(79, 59) 612
(35, 161) 96
(120, 55) 178
(106, 118) 197
(159, 0) 94
(92, 37) 192
(55, 83) 218
(48, 131) 201
(11, 9) 493
(96, 159) 252
(149, 139) 33
(105, 71) 197
(68, 93) 302
(54, 24) 260
(77, 153) 426
(10, 82) 280
(125, 141) 194
(162, 121) 73
(111, 78) 530
(156, 151) 343
(81, 111) 206
(67, 44) 330
(136, 145) 341
(124, 58) 560
(87, 166) 156
(110, 125) 153
(57, 119) 154
(80, 48) 125
(43, 68) 354
(15, 42) 272
(100, 130) 261
(137, 152) 47
(123, 99) 162
(86, 85) 44
(109, 76) 483
(56, 40) 118
(19, 156) 333
(42, 7) 530
(14, 97) 308
(113, 154) 152
(166, 108) 304
(99, 91) 316
(136, 47) 291
(122, 152) 240
(85, 20) 202
(32, 128) 345
(71, 33) 128
(27, 135) 172
(112, 45) 123
(165, 61) 457
(98, 112) 236
(61, 124) 556
(47, 57) 155
(3, 63) 463
(141, 149) 371
(127, 124) 443
(74, 72) 140
(60, 43) 559
(23, 145) 207
(136, 5) 317
(2, 108) 314
(168, 156) 320
(117, 167) 372
(154, 83) 206
(103, 84) 478
(50, 160) 318
(126, 143) 610
(73, 1) 276
(36, 147) 63
(31, 152) 131
(116, 16) 152
(79, 140) 523
(102, 103) 240
(49, 105) 302
(35, 42) 314
(21, 3) 104
(44, 164) 456
(7, 48) 98
(129, 162) 131
(115, 73) 95
(78, 127) 163
(101, 166) 533
(48, 62) 480
(11, 130) 198
(165, 161) 332
(6, 123) 355
(158, 70) 215
(91, 97) 336
(54, 151) 251
(114, 130) 216
(77, 14) 546
(24, 166) 314
(145, 135) 313
(104, 3) 347
(67, 153) 162
(90, 90) 0
(53, 86) 279
(39, 39) 0
(9, 16) 324
(147, 126) 298
(165, 23) 307
(119, 74) 198
(66, 114) 143
(89, 147) 279
(52, 1) 415
(160, 98) 224
(146, 77) 646
(95, 114) 54
(42, 138) 263
(65, 59) 94
(122, 47) 298
(108, 14) 296
(71, 154) 132
(94, 73) 115
(41, 67) 222
(27, 16) 172
(13, 29) 191
(151, 115) 146
(121, 94) 168
(84, 86) 20
(107, 95) 103
(70, 97) 150
(151, 30) 73
(93, 128) 472
(40, 20) 21
(3, 168) 227
(164, 125) 334
(97, 54) 99
(150, 56) 176
(83, 7) 399
(46, 121) 277
(69, 56) 315
(126, 58) 498
(163, 12) 152
(96, 121) 324
(59, 111) 448
(82, 68) 306
(45, 80) 521
(31, 13) 210
(1, 42) 130
(116, 155) 441
(139, 100) 234
(125, 83) 65
(72, 65) 291
(58, 28) 220
(81, 149) 135
(44, 31) 319
(7, 165) 95
(164, 160) 359
(152, 72) 118
(101, 43) 348
(138, 39) 137
(87, 8) 170
(34, 116) 163
(144, 130) 317
(140, 156) 560
(114, 57) 210
(167, 1) 465
(100, 100) 0
(63, 112) 428
(33, 37) 63
(56, 130) 222
(5, 55) 481
(104, 142) 485
(143, 89) 634
(113, 64) 175
(76, 76) 0
(62, 11) 379
(156, 75) 346
(89, 24) 403
(142, 18) 367
(75, 29) 48
(38, 99) 189
(47, 147) 307
(118, 12) 259
(155, 50) 123
(88, 79) 267
(51, 69) 136
(37, 58) 296
(60, 141) 632
(108, 129) 200
(168, 54) 253
(131, 74) 83
(117, 125) 282
(64, 103) 67
(50, 6) 148
(140, 8) 555
(22, 160) 124
(144, 94) 475
(93, 21) 356
(130, 1) 237
(79, 38) 398
(26, 94) 119
(35, 132) 75
(120, 28) 145
(83, 144) 167
(106, 19) 206
(159, 47) 274
(92, 66) 98
(55, 78) 507
(25, 15) 164
(48, 152) 241
(149, 118) 265
(135, 71) 115
(105, 106) 59
(68, 122) 330
(54, 61) 514
(162, 82) 336
(153, 150) 36
(111, 53) 427
(58, 163) 280
(81, 2) 172
(134, 20) 105
(67, 51) 126
(30, 69) 106
(39, 137) 161
(124, 23) 147
(87, 157) 182
(110, 102) 218
(57, 90) 522
(80, 85) 446
(43, 91) 609
(29, 4) 239
(137, 99) 121
(123, 70) 237
(86, 78) 406
(109, 103) 330
(56, 13) 71
(19, 131) 51
(42, 32) 311
(14, 138) 175
(166, 65) 394
(99, 62) 498
(136, 52) 235
(122, 133) 247
(85, 127) 540
(32, 101) 261
(71, 60) 369
(18, 72) 109
(4, 11) 80
(142, 153) 304
(112, 2) 19
(75, 150) 136
(98, 109) 236
(61, 87) 436
(84, 168) 311
(47, 36) 362
(17, 17) 0
(155, 143) 578
(141, 112) 197
(127, 91) 88
(74, 85) 364
(97, 156) 232
(60, 0) 319
(23, 140) 207
(139, 11) 178
(2, 137) 200
(168, 161) 96
(154, 124) 204
(103, 51) 287
(140, 63) 613
(135, 37) 89
(126, 144) 595
(73, 100) 194
(36, 120) 320
(22, 63) 424
(31, 167) 292
(130, 148) 33
(116, 61) 206
(153, 45) 242
(102, 120) 77
(49, 76) 122
(35, 49) 228
(120, 167) 535
(159, 144) 328
(129, 69) 100
(115, 108) 152
(78, 96) 236
(25, 148) 257
(101, 129) 309
(48, 19) 251
(11, 153) 115
(6, 156) 54
(152, 147) 55
(158, 107) 356
(91, 4) 573
(54, 136) 235
(114, 159) 93
(77, 105) 457
(24, 75) 214
(10, 34) 242
(134, 131) 25
(104, 40) 262
(157, 34) 244
(90, 71) 257
(53, 113) 442
(39, 2) 133
(147, 101) 319
(133, 90) 347
(119, 97) 392
(66, 111) 392
(29, 153) 76
(52, 46) 373
(15, 90) 367
(160, 71) 205
(146, 102) 220
(95, 25) 93
(42, 151) 236
(65, 94) 61
(28, 70) 262
(51, 159) 331
(14, 17) 166
(122, 8) 553
(108, 43) 447
(145, 55) 217
(94, 82) 470
(41, 102) 244
(64, 129) 264
(27, 55) 150
(151, 110) 183
(121, 65) 229
(84, 51) 399
(148, 9) 268
(107, 114) 117
(70, 122) 329
(17, 142) 343
(40, 57) 97
(3, 79) 497
(164, 90) 153
(97, 41) 190
(150, 29) 88
(83, 106) 440
