General parameters 

60 235 720 750


Customer schedules 

0 0	0 [0,720]	
1 34	1 [0,10]	2 [96,97]	3 [171,259]	4 [341,413]	5 [558,720]	
2 72	6 [0,720]	
3 59	7 [0,4]	8 [154,157]	9 [366,377]	10 [567,570]	11 [700,720]	
4 60	12 [0,24]	13 [90,162]	14 [325,330]	15 [441,493]	16 [559,720]	
5 83	17 [0,56]	18 [209,350]	19 [537,657]	20 [692,720]	
6 67	21 [0,7]	22 [96,132]	23 [229,260]	24 [323,369]	25 [510,525]	26 [647,720]	
7 56	27 [0,30]	28 [95,117]	29 [292,325]	30 [492,720]	
8 55	31 [0,16]	32 [246,274]	33 [449,500]	34 [616,720]	
9 37	35 [0,4]	36 [5,24]	37 [92,195]	38 [256,448]	39 [503,720]	
10 51	40 [0,143]	41 [252,315]	42 [367,426]	43 [485,496]	44 [507,720]	
11 56	45 [0,720]	
12 43	46 [0,2]	47 [107,183]	48 [322,359]	49 [567,720]	
13 52	50 [0,720]	
14 58	51 [0,205]	52 [357,451]	53 [603,720]	
15 36	54 [0,720]	
16 65	55 [0,74]	56 [181,241]	57 [380,382]	58 [482,516]	59 [592,620]	60 [666,720]	
17 43	61 [0,720]	
18 55	62 [0,8]	63 [166,180]	64 [400,402]	65 [504,504]	66 [669,720]	
19 39	67 [0,720]	
20 33	68 [0,7]	69 [177,227]	70 [320,332]	71 [371,373]	72 [515,720]	
21 46	73 [0,10]	74 [78,117]	75 [299,351]	76 [557,584]	77 [697,720]	
22 75	78 [0,720]	
23 57	79 [0,151]	80 [209,228]	81 [283,401]	82 [404,720]	
24 23	83 [0,58]	84 [135,157]	85 [389,415]	86 [634,720]	
25 47	87 [0,26]	88 [93,191]	89 [231,258]	90 [346,496]	91 [545,584]	92 [598,720]	
26 54	93 [0,31]	94 [151,181]	95 [261,296]	96 [480,515]	97 [635,720]	
27 68	98 [0,37]	99 [233,251]	100 [412,530]	101 [612,720]	
28 34	102 [0,110]	103 [162,216]	104 [282,311]	105 [480,485]	106 [567,587]	107 [604,720]	
29 66	108 [0,720]	
30 64	109 [0,22]	110 [177,226]	111 [387,461]	112 [484,720]	
31 48	113 [0,87]	114 [189,234]	115 [357,379]	116 [503,578]	117 [689,720]	
32 68	118 [0,134]	119 [286,294]	120 [451,535]	121 [546,646]	122 [655,720]	
33 54	123 [0,21]	124 [116,255]	125 [355,584]	126 [589,605]	127 [606,720]	
34 63	128 [0,4]	129 [76,114]	130 [116,140]	131 [264,272]	132 [412,475]	133 [528,720]	
35 38	134 [0,37]	135 [102,224]	136 [322,378]	137 [410,532]	138 [550,720]	
36 39	139 [0,13]	140 [15,214]	141 [356,478]	142 [620,720]	
37 42	143 [0,126]	144 [312,329]	145 [515,720]	
38 41	146 [0,184]	147 [297,390]	148 [503,720]	
39 32	149 [0,43]	150 [253,368]	151 [539,551]	152 [607,720]	
40 47	153 [0,86]	154 [329,401]	155 [644,720]	
41 30	156 [0,109]	157 [125,139]	158 [148,152]	159 [252,286]	160 [480,512]	161 [632,720]	
42 26	162 [0,720]	
43 48	163 [0,2]	164 [122,137]	165 [311,315]	166 [527,528]	167 [627,641]	168 [662,720]	
44 34	169 [0,9]	170 [253,260]	171 [504,720]	
45 24	172 [0,720]	
46 69	173 [0,229]	174 [282,289]	175 [317,327]	176 [352,418]	177 [446,453]	178 [481,720]	
47 66	179 [0,62]	180 [179,189]	181 [300,313]	182 [403,452]	183 [599,630]	184 [681,720]	
48 48	185 [0,49]	186 [200,213]	187 [379,402]	188 [470,522]	189 [648,720]	
49 69	190 [0,209]	191 [340,486]	192 [617,720]	
50 67	193 [0,720]	
51 56	194 [0,71]	195 [126,155]	196 [339,463]	197 [597,720]	
52 35	198 [0,720]	
53 63	199 [0,105]	200 [137,173]	201 [210,394]	202 [451,720]	
54 51	203 [0,720]	
55 45	204 [0,92]	205 [120,197]	206 [355,445]	207 [582,720]	
56 34	208 [0,53]	209 [128,169]	210 [251,430]	211 [486,720]	
57 25	212 [0,18]	213 [77,80]	214 [237,274]	215 [470,720]	
58 37	216 [0,18]	217 [71,109]	218 [286,352]	219 [524,527]	220 [574,580]	221 [616,720]	
59 49	222 [0,47]	223 [72,80]	224 [102,108]	225 [192,285]	226 [289,462]	227 [580,720]	
60 46	228 [0,133]	229 [145,268]	230 [282,342]	231 [372,517]	232 [537,572]	233 [585,720]	
61 0	234 [0,720]	


Location coordinates

0 	 0.0 0.0
(95, 231) 329
(139, 32) 158
(118, 12) 263
(155, 50) 216
(88, 79) 297
(51, 69) 366
(127, 214) 233
(164, 92) 173
(37, 58) 435
(60, 141) 311
(137, 57) 238
(226, 229) 411
(212, 48) 186
(175, 172) 144
(108, 129) 392
(168, 54) 198
(41, 200) 331
(117, 125) 35
(64, 103) 207
(199, 6) 526
(50, 6) 116
(177, 132) 104
(140, 8) 236
(22, 160) 453
(225, 20) 449
(188, 152) 224
(170, 177) 228
(174, 95) 366
(197, 70) 393
(70, 220) 270
(220, 233) 216
(93, 21) 438
(130, 1) 347
(211, 27) 258
(79, 38) 512
(26, 94) 552
(102, 205) 150
(12, 221) 175
(35, 132) 252
(153, 200) 271
(140, 223) 232
(224, 91) 220
(187, 65) 126
(150, 183) 122
(120, 28) 219
(83, 144) 249
(210, 211) 56
(106, 19) 147
(159, 47) 324
(92, 66) 101
(55, 78) 267
(115, 227) 264
(25, 15) 328
(153, 47) 235
(48, 152) 319
(200, 35) 540
(163, 185) 92
(186, 122) 188
(149, 118) 361
(172, 57) 258
(45, 197) 280
(105, 106) 82
(68, 122) 345
(206, 177) 273
(173, 208) 303
(54, 61) 349
(10, 191) 200
(229, 9) 264
(176, 139) 101
(125, 232) 72
(162, 82) 287
(153, 150) 68
(111, 53) 285
(58, 163) 147
(81, 2) 186
(134, 20) 207
(67, 51) 310
(30, 69) 255
(210, 215) 231
(197, 218) 268
(0, 232) 108
(39, 137) 282
(205, 225) 235
(228, 70) 330
(191, 82) 343
(138, 170) 292
(124, 23) 330
(87, 157) 156
(177, 40) 121
(110, 102) 270
(57, 90) 240
(80, 85) 90
(43, 91) 92
(169, 221) 65
(29, 4) 157
(135, 185) 120
(52, 219) 380
(218, 207) 163
(204, 46) 388
(167, 186) 241
(227, 151) 390
(190, 105) 307
(137, 99) 166
(123, 70) 252
(86, 78) 139
(33, 178) 137
(109, 103) 222
(56, 13) 377
(19, 131) 311
(42, 32) 118
(65, 193) 170
(223, 163) 246
(14, 138) 42
(217, 62) 95
(180, 182) 52
(203, 127) 252
(166, 65) 113
(99, 62) 84
(62, 182) 182
(122, 133) 210
(85, 127) 194
(32, 101) 199
(71, 60) 427
(18, 72) 554
(94, 231) 348
(4, 11) 229
(27, 186) 78
(193, 214) 177
(210, 48) 292
(216, 113) 184
(179, 103) 24
(142, 153) 124
(112, 2) 202
(75, 150) 195
(98, 109) 168
(61, 87) 287
(84, 168) 273
(47, 36) 491
(17, 17) 0
(40, 206) 359
(222, 218) 149
(144, 103) 181
(192, 25) 413
(155, 143) 305
(231, 152) 341
(88, 218) 107
(141, 112) 163
(186, 156) 80
(127, 91) 45
(74, 85) 319
(37, 175) 383
(97, 156) 266
(60, 0) 166
(23, 140) 294
(46, 215) 346
(212, 187) 56
(139, 11) 171
(69, 222) 194
(182, 138) 119
(2, 137) 155
(221, 51) 202
(168, 161) 190
(195, 8) 133
(117, 194) 276
(154, 124) 168
(198, 61) 231
(103, 51) 92
(50, 189) 193
(135, 37) 364
(126, 144) 235
(73, 100) 253
(36, 120) 371
(59, 201) 207
(22, 63) 430
(225, 161) 172
(82, 234) 305
(174, 234) 77
(31, 167) 205
(234, 49) 291
(197, 203) 272
(220, 124) 228
(183, 104) 127
(130, 148) 193
(116, 61) 433
(79, 171) 300
(102, 120) 80
(49, 76) 340
(72, 187) 242
(35, 49) 472
(187, 218) 95
(44, 193) 234
(120, 167) 157
(195, 15) 309
(139, 69) 296
(159, 144) 209
(182, 64) 266
(92, 213) 104
(129, 69) 266
(115, 108) 324
(78, 96) 74
(25, 148) 125
(101, 129) 109
(48, 19) 115
(11, 153) 114
(222, 32) 203
(34, 218) 222
(200, 174) 208
(6, 156) 141
(209, 32) 383
(172, 172) 0
(152, 147) 356
(105, 215) 99
(158, 107) 150
(206, 74) 362
(91, 4) 158
(54, 136) 106
(114, 159) 119
(77, 105) 24
(24, 75) 296
(63, 170) 391
(10, 34) 157
(229, 190) 383
(162, 233) 130
(186, 40) 160
(111, 190) 440
(208, 119) 173
(171, 125) 106
(134, 131) 170
(165, 24) 321
(104, 40) 87
(67, 188) 131
(128, 215) 89
(90, 71) 252
(53, 113) 20
(182, 30) 126
(76, 182) 207
(39, 2) 435
(191, 199) 426
(124, 170) 389
(184, 111) 218
(57, 231) 134
(223, 182) 208
(80, 192) 424
(133, 90) 109
(119, 97) 155
(66, 111) 272
(29, 153) 288
(89, 182) 166
(52, 46) 331
(15, 90) 159
(38, 201) 580
(204, 161) 129
(227, 0) 203
(137, 232) 133
(148, 71) 309
(86, 197) 349
(109, 220) 352
(146, 102) 62
(95, 25) 434
(42, 151) 313
(118, 170) 324
(65, 94) 504
(28, 70) 160
(51, 159) 138
(14, 17) 249
(217, 139) 247
(226, 75) 380
(99, 171) 101
(122, 8) 220
(175, 6) 329
(215, 66) 47
(108, 43) 412
(71, 177) 290
(94, 82) 49
(41, 102) 45
(64, 129) 109
(27, 55) 258
(152, 103) 394
(195, 100) 240
(112, 189) 296
(153, 83) 144
(165, 200) 295
(151, 110) 502
(185, 155) 44
(121, 65) 247
(84, 51) 133
(148, 9) 199
(107, 114) 76
(70, 122) 293
(17, 142) 125
(93, 187) 323
(40, 57) 180
(3, 79) 138
(229, 71) 331
(181, 185) 69
(231, 13) 326
(128, 59) 269
(201, 74) 237
(74, 216) 194
(194, 36) 157
(97, 41) 230
(150, 29) 355
(83, 106) 110
(46, 98) 467
(69, 67) 417
(16, 81) 202
(215, 20) 224
(55, 144) 397
(2, 28) 252
(221, 136) 114
(205, 3) 347
(154, 195) 309
(157, 197) 281
(103, 164) 227
(126, 31) 150
(163, 19) 233
(36, 227) 219
(96, 94) 203
(59, 66) 210
(82, 97) 108
(45, 107) 42
(68, 156) 134
(31, 40) 130
(234, 164) 164
(210, 162) 233
(1, 205) 358
(116, 128) 254
(181, 207) 202
(176, 117) 50
(139, 123) 44
(125, 78) 107
(72, 38) 297
(58, 121) 203
(21, 115) 224
(81, 168) 384
(44, 52) 131
(7, 64) 64
(161, 165) 126
(30, 227) 111
(196, 143) 499
(219, 38) 158
(129, 210) 274
(205, 71) 278
(152, 109) 605
(101, 54) 168
(138, 0) 65
(157, 155) 186
(87, 103) 77
(34, 81) 376
(20, 44) 92
(43, 133) 182
(6, 11) 224
(209, 157) 264
(143, 102) 238
(232, 202) 166
(158, 214) 274
(218, 101) 111
(91, 145) 255
(114, 18) 287
(167, 28) 193
(24, 214) 322
(100, 65) 280
(63, 95) 189
(181, 21) 320
(33, 24) 141
(56, 231) 160
(5, 210) 186
(214, 137) 227
(164, 207) 38
(104, 147) 169
(199, 37) 576
(180, 72) 186
(53, 198) 384
(113, 91) 65
(76, 41) 99
(62, 108) 350
(9, 96) 226
(85, 213) 195
(157, 81) 226
(153, 39) 275
(147, 192) 421
(133, 207) 144
(190, 221) 161
(193, 124) 231
(66, 226) 233
(202, 149) 350
(89, 3) 238
(142, 55) 197
(75, 112) 261
(38, 68) 297
(143, 226) 397
(8, 55) 185
(170, 227) 355
(181, 91) 56
(213, 226) 245
(146, 221) 153
(222, 112) 219
(95, 130) 277
(214, 199) 334
(118, 33) 147
(155, 41) 106
(28, 217) 105
(88, 116) 92
(51, 104) 131
(37, 5) 570
(60, 234) 166
(226, 222) 118
(212, 29) 206
(175, 139) 104
(108, 158) 447
(168, 91) 104
(41, 211) 242
(147, 10) 122
(64, 28) 120
(139, 85) 165
(190, 139) 355
(227, 41) 146
(207, 180) 238
(50, 99) 138
(13, 109) 224
(73, 194) 212
(22, 133) 346
(225, 15) 192
(143, 52) 175
(121, 206) 371
(170, 169) 244
(197, 97) 495
(144, 115) 292
(93, 48) 294
(130, 58) 319
(79, 77) 352
(26, 123) 273
(214, 29) 392
(12, 58) 391
(224, 176) 256
(187, 36) 207
(150, 168) 54
(120, 1) 147
(173, 9) 183
(106, 60) 200
(159, 74) 179
(16, 204) 183
(92, 127) 44
(55, 101) 337
(25, 50) 358
(147, 84) 126
(161, 233) 247
(230, 213) 214
(200, 8) 324
(163, 156) 190
(96, 233) 170
(149, 81) 610
(172, 86) 98
(45, 224) 261
(170, 95) 538
(68, 7) 205
(54, 86) 56
(1, 90) 269
(77, 207) 178
(10, 152) 291
(229, 20) 99
(176, 224) 256
(125, 195) 270
(162, 79) 287
(111, 16) 175
(58, 140) 248
(156, 158) 24
(81, 37) 511
(134, 41) 10
(194, 73) 212
(67, 86) 355
(30, 110) 199
(0, 13) 256
(39, 228) 392
(136, 232) 125
(228, 163) 165
(191, 57) 357
(138, 183) 73
(152, 69) 626
(124, 12) 189
(161, 126) 164
(110, 75) 316
(57, 61) 460
(20, 183) 153
(80, 106) 201
(43, 126) 49
(132, 202) 342
(29, 63) 103
(170, 5) 467
(52, 192) 508
(218, 232) 144
(131, 208) 267
(167, 145) 361
(136, 67) 230
(137, 70) 199
(123, 189) 49
(86, 35) 398
(33, 149) 241
(56, 114) 243
(19, 102) 140
(42, 77) 94
(5, 71) 318
(65, 228) 237
(199, 183) 238
(14, 175) 142
(217, 33) 294
(180, 211) 159
(113, 208) 276
(166, 90) 205
(99, 5) 382
(62, 155) 111
(85, 90) 184
(32, 90) 55
(176, 232) 95
(71, 91) 257
(18, 101) 432
(4, 16) 188
(27, 209) 277
(193, 201) 456
(216, 150) 162
(179, 10) 87
(142, 130) 196
(165, 99) 163
(98, 70) 80
(61, 50) 133
(8, 162) 162
(203, 87) 228
(84, 149) 471
(47, 3) 382
(195, 42) 267
(17, 52) 42
(230, 2) 150
(40, 211) 218
(156, 106) 118
(192, 62) 203
(155, 162) 59
(199, 105) 217
(178, 65) 155
(141, 75) 135
(127, 166) 214
(74, 62) 193
(37, 138) 334
(189, 152) 315
(60, 125) 160
(23, 107) 295
(136, 28) 120
(46, 184) 341
(212, 160) 201
(206, 213) 186
(2, 162) 177
(221, 46) 361
(168, 198) 242
(207, 111) 340
(154, 25) 362
(132, 38) 297
(103, 14) 101
(50, 150) 273
(73, 79) 352
(36, 69) 407
(59, 172) 216
(22, 16) 406
(225, 132) 227
(203, 1) 394
(174, 207) 225
(31, 194) 364
(197, 214) 66
(219, 15) 239
(220, 153) 98
(183, 7) 135
(130, 177) 152
(145, 210) 81
(79, 214) 473
(102, 93) 241
(49, 39) 472
(12, 173) 231
(72, 128) 135
(35, 20) 464
(21, 201) 65
(187, 177) 58
(44, 222) 250
(120, 140) 64
(233, 147) 28
(196, 33) 183
(159, 191) 120
(182, 116) 163
(129, 120) 237
(115, 147) 83
(78, 5) 213
(25, 191) 330
(48, 104) 190
(11, 124) 200
(34, 183) 157
(200, 179) 300
(149, 230) 347
(165, 186) 127
(6, 177) 289
(135, 192) 309
(172, 201) 354
(195, 120) 310
(158, 12) 43
(91, 59) 140
(54, 173) 122
(77, 68) 322
(24, 112) 557
(145, 136) 259
(63, 177) 236
(10, 15) 210
(229, 153) 108
(162, 194) 237
(111, 165) 252
(189, 36) 283
(208, 140) 204
(171, 16) 157
(134, 164) 168
(173, 154) 233
(67, 195) 44
(90, 96) 169
(53, 28) 214
(0, 152) 309
(76, 147) 234
(39, 25) 414
(169, 2) 220
(9, 222) 81
(191, 162) 163
(124, 135) 85
(184, 84) 155
(57, 202) 74
(80, 229) 271
(133, 101) 43
(119, 156) 312
(66, 8) 163
(29, 180) 86
(52, 75) 111
(15, 65) 310
(38, 162) 309
(204, 190) 123
(145, 70) 249
(123, 54) 65
(86, 190) 402
(151, 205) 242
(146, 3) 260
(178, 208) 303
(95, 36) 434
(42, 176) 67
(65, 113) 200
(28, 99) 107
(51, 130) 228
(14, 58) 275
(217, 174) 238
(166, 209) 507
(169, 72) 221
(99, 142) 231
(175, 109) 334
(32, 213) 65
(71, 204) 288
(210, 199) 394
(202, 218) 307
(94, 119) 274
(41, 9) 130
(4, 155) 213
(64, 166) 202
(27, 42) 89
(153, 85) 240
(13, 211) 315
(179, 151) 326
(112, 146) 329
(198, 232) 405
(188, 95) 395
(61, 199) 531
(84, 24) 325
(107, 137) 31
(70, 31) 393
(17, 161) 286
(151, 7) 259
(40, 94) 298
(3, 82) 138
(178, 134) 89
(26, 145) 415
(192, 137) 288
(231, 232) 20
(141, 192) 471
(127, 43) 49
(74, 165) 144
(131, 33) 394
(97, 12) 255
(150, 118) 153
(83, 81) 264
(46, 71) 562
(69, 110) 91
(16, 118) 263
(55, 143) 345
(2, 57) 259
(202, 0) 257
(103, 131) 199
(126, 224) 251
(163, 118) 165
(36, 200) 541
(59, 57) 79
(82, 122) 294
(45, 6) 302
(68, 185) 277
(31, 55) 91
(234, 65) 163
(1, 224) 379
(151, 89) 273
(183, 152) 330
(178, 124) 151
(116, 173) 159
(176, 74) 93
(49, 220) 325
(72, 11) 205
(58, 98) 364
(21, 94) 552
(44, 81) 258
(7, 95) 311
(30, 132) 6
(233, 24) 220
(196, 148) 219
(164, 191) 78
(219, 221) 46
(115, 28) 208
(78, 144) 134
(101, 17) 283
(138, 109) 244
(11, 233) 220
(87, 66) 101
(34, 74) 147
(144, 137) 195
(20, 9) 329
(198, 92) 324
(43, 152) 393
(6, 44) 310
(209, 176) 347
(206, 61) 20
(91, 180) 157
(167, 123) 138
(178, 50) 218
(63, 58) 413
(33, 115) 110
(56, 204) 220
(208, 7) 336
(171, 141) 257
(104, 184) 90
(207, 203) 133
(180, 117) 196
(53, 225) 377
(76, 6) 244
(62, 113) 156
(9, 75) 255
(18, 139) 271
(144, 195) 387
(184, 223) 198
(223, 198) 324
(133, 234) 145
(119, 17) 77
(66, 159) 39
(89, 38) 346
(142, 88) 64
(15, 202) 406
(75, 87) 112
(38, 89) 346
(8, 28) 215
(47, 229) 177
(169, 155) 85
(195, 219) 74
(211, 70) 220
(95, 169) 295
(118, 218) 124
(155, 76) 95
(51, 15) 215
(164, 43) 263
(37, 96) 447
(207, 104) 273
(60, 199) 108
(226, 59) 441
(122, 120) 7
(190, 26) 517
(108, 187) 309
(168, 96) 242
(131, 116) 324
(64, 49) 347
(50, 124) 222
(13, 72) 23
(177, 141) 255
(140, 23) 294
(188, 210) 354
(121, 49) 284
(174, 37) 406
(107, 2) 154
(70, 138) 190
(228, 164) 272
(93, 43) 191
(130, 87) 159
(3, 223) 314
(79, 104) 174
(26, 100) 496
(12, 23) 482
(35, 206) 106
(153, 193) 157
(201, 218) 363
(224, 149) 463
(187, 27) 88
(150, 141) 324
(83, 218) 130
(106, 217) 187
(159, 81) 273
(16, 225) 129
(55, 0) 166
(25, 85) 347
(48, 210) 292
(230, 46) 245
(206, 200) 560
(126, 111) 253
(163, 227) 241
(220, 194) 137
(96, 206) 340
(149, 60) 267
(172, 115) 141
(135, 121) 152
(68, 44) 321
(173, 217) 189
(54, 75) 43
(1, 125) 183
(10, 229) 84
(176, 197) 228
(125, 62) 133
(162, 40) 101
(153, 143) 305
(58, 233) 165
(81, 56) 444
(134, 66) 70
(7, 208) 336
(67, 125) 282
(30, 115) 154
(0, 34) 181
(219, 86) 275
(39, 195) 105
(205, 215) 100
(228, 136) 135
(191, 4) 275
(138, 144) 191
(160, 179) 214
(144, 66) 227
(87, 215) 60
(195, 73) 216
(177, 49) 282
(110, 172) 230
(57, 32) 221
(20, 156) 286
(43, 21) 277
(183, 0) 33
(29, 90) 229
(232, 90) 157
(218, 21) 342
(114, 98) 147
(100, 209) 296
(137, 41) 14
(123, 144) 236
(86, 4) 122
(33, 136) 189
(56, 87) 150
(19, 77) 175
(42, 86) 86
(5, 98) 290
(14, 208) 276
(113, 43) 68
(166, 63) 392
(136, 126) 59
(85, 69) 136
(32, 63) 236
(182, 231) 170
(71, 118) 301
(18, 126) 267
(4, 61) 362
(223, 75) 284
(210, 59) 339
(216, 187) 51
(179, 49) 341
(142, 167) 180
(173, 69) 362
(75, 192) 399
(98, 163) 236
(61, 45) 328
(8, 135) 259
(47, 110) 540
(206, 233) 396
(203, 232) 323
(17, 79) 295
(222, 0) 203
(118, 81) 291
(155, 217) 174
(88, 228) 48
(141, 38) 509
(186, 151) 400
(127, 141) 184
(74, 27) 210
(37, 149) 371
(60, 90) 210
(23, 70) 517
(135, 231) 165
(46, 157) 445
(212, 141) 231
(139, 16) 200
(189, 219) 158
(182, 189) 158
(2, 223) 292
(117, 8) 179
(154, 2) 218
(140, 113) 77
(135, 50) 138
(73, 82) 352
(36, 34) 453
(59, 131) 357
(22, 117) 162
(225, 127) 336
(121, 190) 382
(173, 189) 28
(31, 233) 68
(206, 55) 432
(220, 182) 239
(183, 34) 157
(130, 170) 280
(153, 123) 82
(102, 182) 130
(49, 58) 106
(12, 138) 143
(35, 123) 328
(21, 180) 426
(224, 32) 228
(187, 148) 102
(120, 113) 37
(233, 182) 194
(106, 76) 106
(159, 218) 44
(182, 75) 121
(182, 105) 190
(129, 19) 290
(115, 182) 188
(78, 46) 402
(25, 162) 185
(48, 77) 108
(11, 83) 219
(230, 165) 123
(34, 144) 364
(200, 152) 380
(149, 193) 331
(6, 202) 526
(172, 230) 148
(152, 138) 361
(105, 29) 288
(158, 17) 298
(206, 125) 318
(54, 198) 425
(77, 95) 361
(24, 21) 39
(63, 156) 86
(10, 104) 167
(229, 100) 304
(125, 179) 47
(162, 191) 163
(186, 35) 303
(210, 232) 248
(111, 128) 196
(208, 161) 273
(171, 55) 227
(134, 185) 61
(176, 48) 110
(67, 230) 345
(128, 222) 62
(90, 141) 251
(53, 7) 184
(0, 189) 6
(182, 1) 175
(39, 116) 442
(9, 161) 65
(228, 51) 41
(191, 137) 165
(124, 124) 0
(110, 59) 415
(57, 173) 169
(170, 116) 391
(133, 0) 145
(132, 213) 82
(119, 187) 311
(66, 37) 265
(29, 175) 292
(186, 221) 180
(52, 112) 318
(15, 108) 493
(218, 152) 370
(188, 220) 40
(38, 135) 349
(204, 155) 162
(227, 202) 455
(137, 214) 227
(123, 45) 12
(86, 147) 74
(109, 18) 455
(146, 28) 183
(19, 214) 331
(42, 221) 158
(65, 148) 163
(28, 24) 440
(51, 169) 144
(14, 95) 255
(217, 81) 378
(207, 94) 419
(113, 160) 295
(166, 170) 146
(99, 149) 284
(122, 222) 272
(175, 72) 327
(32, 202) 292
(215, 75) 152
(145, 109) 164
(94, 152) 659
(41, 44) 109
(4, 160) 205
(27, 65) 213
(152, 30) 375
(13, 174) 332
(216, 6) 240
(179, 186) 103
(177, 69) 354
(112, 119) 276
(98, 54) 168
(61, 162) 268
(185, 140) 84
(196, 194) 134
(84, 5) 40
(148, 0) 40
(107, 172) 85
(70, 48) 358
(17, 196) 364
(40, 99) 252
(3, 121) 189
(222, 143) 307
(26, 186) 420
(181, 178) 92
(231, 199) 183
(161, 71) 163
(128, 34) 309
(127, 54) 65
(74, 142) 181
(97, 231) 249
(150, 107) 139
(23, 219) 397
(46, 40) 308
(69, 137) 282
(16, 11) 155
(215, 29) 206
(55, 170) 267
(2, 82) 189
(221, 94) 397
(117, 157) 205
(154, 137) 155
(145, 193) 358
(157, 206) 177
(103, 158) 145
(126, 197) 283
(163, 93) 361
(36, 213) 186
(59, 28) 264
(82, 151) 564
(45, 33) 154
(31, 82) 379
(234, 106) 47
(1, 155) 254
(220, 9) 108
(183, 183) 0
(116, 74) 197
(102, 45) 42
(49, 183) 290
(72, 16) 84
(185, 212) 57
(58, 79) 481
(21, 57) 93
(44, 110) 309
(7, 122) 201
(210, 130) 273
(161, 174) 221
(30, 169) 55
(233, 35) 392
(196, 177) 212
(129, 232) 260
(115, 3) 249
(78, 181) 58
(196, 16) 398
(138, 118) 130
(11, 204) 62
(157, 132) 65
(169, 182) 172
(34, 39) 453
(20, 118) 89
(43, 191) 258
(6, 65) 372
(209, 75) 263
(185, 32) 74
(105, 138) 105
(158, 156) 24
(91, 171) 65
(114, 200) 296
(167, 86) 195
(24, 224) 531
(63, 1) 356
(181, 14) 93
(33, 86) 180
(5, 152) 497
(208, 28) 306
(171, 160) 210
(104, 93) 124
(161, 100) 68
(90, 16) 170
(53, 140) 73
(76, 227) 155
(62, 90) 46
(9, 46) 427
(157, 90) 119
(214, 113) 221
(18, 164) 459
(184, 196) 298
(147, 185) 142
(190, 212) 249
(119, 12) 334
(66, 184) 111
(89, 201) 277
(142, 125) 49
(38, 50) 243
(143, 155) 305
(8, 97) 422
(227, 119) 357
(47, 192) 488
(181, 84) 145
(213, 40) 187
(109, 135) 179
(146, 147) 113
(95, 180) 136
(214, 206) 274
(155, 99) 152
(28, 147) 280
(161, 50) 58
(51, 50) 261
(217, 222) 158
(37, 75) 462
(226, 20) 453
(194, 228) 318
(128, 204) 144
(122, 101) 227
(175, 221) 162
(157, 16) 51
(108, 80) 576
(94, 7) 370
(41, 153) 106
(147, 3) 230
(64, 214) 108
(190, 130) 178
(50, 89) 229
(13, 35) 232
(112, 226) 268
(22, 211) 413
(188, 207) 94
(143, 45) 232
(121, 20) 86
(170, 160) 435
(107, 25) 178
(70, 175) 298
(93, 198) 571
(130, 112) 276
(3, 226) 381
(26, 1) 293
(214, 4) 357
(12, 108) 489
(231, 120) 19
(35, 213) 186
(201, 61) 587
(224, 138) 174
(97, 124) 137
(150, 230) 146
(83, 193) 259
(106, 226) 293
(159, 124) 142
(16, 134) 143
(55, 63) 393
(221, 211) 364
(25, 120) 123
(147, 77) 133
(190, 72) 255
(230, 3) 224
(126, 112) 275
(163, 198) 242
(96, 35) 382
(149, 39) 332
(82, 10) 329
(45, 150) 131
(170, 86) 358
(68, 201) 584
(234, 209) 329
(173, 48) 110
(54, 108) 434
(1, 16) 328
(160, 171) 210
(116, 221) 285
(10, 206) 307
(165, 207) 166
(125, 25) 151
(162, 5) 232
(203, 153) 246
(58, 210) 415
(156, 133) 16
(81, 211) 93
(134, 103) 62
(30, 20) 238
(0, 71) 275
(219, 77) 159
(39, 222) 219
(205, 50) 123
(228, 149) 341
(101, 97) 224
(190, 54) 375
(87, 50) 196
(110, 145) 295
(57, 11) 288
(43, 40) 11
(132, 193) 108
(209, 192) 507
(29, 117) 279
(143, 197) 497
(170, 28) 291
(218, 62) 82
(114, 127) 69
(160, 229) 330
(100, 62) 127
(137, 12) 156
(33, 227) 363
(56, 188) 128
(19, 48) 115
(210, 85) 125
(42, 115) 78
(5, 13) 394
(199, 188) 323
(104, 200) 313
(180, 229) 223
(113, 14) 147
(166, 16) 373
(136, 169) 50
(62, 193) 55
(85, 160) 83
(32, 20) 251
(18, 27) 378
(194, 127) 283
(4, 90) 189
(223, 86) 294
(132, 139) 108
(193, 7) 43
(216, 160) 228
(89, 86) 93
(142, 200) 274
(213, 69) 318
(186, 110) 149
(75, 39) 394
(98, 156) 56
(61, 8) 278
(203, 92) 228
(47, 85) 438
(213, 189) 99
(17, 98) 283
(222, 37) 271
(156, 17) 286
(118, 74) 137
(88, 9) 230
(141, 1) 114
(127, 232) 71
(189, 129) 157
(60, 183) 156
(23, 61) 552
(226, 171) 258
(136, 19) 165
(46, 134) 355
(212, 106) 47
(108, 203) 454
(169, 167) 117
(117, 51) 20
(154, 47) 455
(132, 61) 226
(50, 204) 123
(156, 213) 95
(73, 181) 120
(36, 15) 305
(210, 13) 260
(22, 110) 490
(225, 82) 294
(121, 161) 213
(174, 149) 287
(197, 28) 233
(220, 211) 372
(93, 91) 257
(130, 199) 411
(145, 219) 403
(79, 24) 550
(102, 139) 60
(49, 29) 538
(12, 231) 268
(35, 94) 507
(194, 143) 497
(201, 170) 412
(21, 159) 353
(224, 5) 379
