General parameters 

40 143 720 750


Customer schedules 

0 0	0 [0,720]	
1 47	1 [0,44]	2 [79,88]	3 [138,214]	4 [236,287]	5 [316,344]	6 [370,720]	
2 69	7 [0,166]	8 [176,205]	9 [218,366]	10 [386,649]	11 [672,720]	
3 49	12 [0,39]	13 [56,156]	14 [162,182]	15 [209,535]	16 [573,720]	
4 35	17 [0,207]	18 [220,339]	19 [354,502]	20 [504,720]	
5 67	21 [0,126]	22 [180,303]	23 [357,720]	
6 80	24 [0,70]	25 [119,447]	26 [487,547]	27 [587,720]	
7 41	28 [0,294]	29 [315,324]	30 [375,400]	31 [444,720]	
8 38	32 [0,128]	33 [149,166]	34 [223,303]	35 [343,720]	
9 33	36 [0,720]	
10 69	37 [0,720]	
11 40	38 [0,720]	
12 45	39 [0,109]	40 [141,221]	41 [244,351]	42 [390,410]	43 [418,720]	
13 49	44 [0,19]	45 [76,265]	46 [366,515]	47 [558,720]	
14 21	48 [0,210]	49 [232,234]	50 [256,720]	
15 53	51 [0,90]	52 [123,157]	53 [185,354]	54 [399,421]	55 [465,720]	
16 44	56 [0,720]	
17 58	57 [0,720]	
18 41	58 [0,334]	59 [390,396]	60 [471,519]	61 [547,720]	
19 55	62 [0,225]	63 [264,301]	64 [349,498]	65 [548,575]	66 [616,720]	
20 21	67 [0,55]	68 [61,142]	69 [148,720]	
21 34	70 [0,50]	71 [63,169]	72 [179,259]	73 [290,328]	74 [363,413]	75 [413,720]	
22 59	76 [0,720]	
23 51	77 [0,84]	78 [118,132]	79 [186,273]	80 [321,720]	
24 48	81 [0,283]	82 [311,365]	83 [435,495]	84 [550,720]	
25 63	85 [0,64]	86 [85,259]	87 [293,416]	88 [470,720]	
26 39	89 [0,106]	90 [141,319]	91 [346,374]	92 [381,462]	93 [466,720]	
27 31	94 [0,30]	95 [45,208]	96 [223,720]	
28 56	97 [0,61]	98 [87,446]	99 [450,456]	100 [470,483]	101 [513,720]	
29 83	102 [0,720]	
30 89	103 [0,413]	104 [481,539]	105 [607,720]	
31 40	106 [0,52]	107 [76,145]	108 [176,365]	109 [387,399]	110 [414,720]	
32 78	111 [0,720]	
33 22	112 [0,720]	
34 47	113 [0,4]	114 [62,91]	115 [206,294]	116 [352,720]	
35 40	117 [0,720]	
36 40	118 [0,311]	119 [322,402]	120 [432,642]	121 [662,720]	
37 56	122 [0,155]	123 [173,178]	124 [185,357]	125 [378,495]	126 [512,720]	
38 48	127 [0,32]	128 [46,127]	129 [154,192]	130 [228,430]	131 [438,675]	132 [696,720]	
39 48	133 [0,140]	134 [179,439]	135 [467,513]	136 [563,572]	137 [580,720]	
40 33	138 [0,96]	139 [132,303]	140 [340,568]	141 [579,720]	
41 0	142 [0,720]	


Location coordinates

0 	 0.0 0.0
(24, 85) 241
(6, 37) 180
(10, 40) 458
(67, 25) 136
(57, 19) 113
(20, 129) 129
(43, 32) 216
(100, 87) 542
(63, 45) 140
(29, 77) 27
(112, 102) 150
(33, 10) 261
(90, 77) 279
(53, 71) 352
(89, 78) 320
(110, 8) 414
(57, 124) 199
(39, 52) 77
(80, 43) 184
(124, 12) 258
(100, 38) 512
(137, 52) 147
(52, 129) 251
(15, 63) 49
(56, 68) 147
(19, 56) 188
(76, 63) 97
(42, 123) 420
(5, 117) 542
(133, 64) 96
(62, 126) 347
(9, 114) 233
(119, 123) 33
(66, 101) 436
(127, 1) 435
(123, 124) 7
(86, 96) 358
(52, 48) 77
(18, 128) 143
(56, 51) 26
(113, 6) 221
(42, 10) 425
(124, 41) 464
(136, 75) 256
(28, 41) 226
(32, 44) 66
(14, 108) 241
(142, 33) 71
(114, 54) 96
(18, 19) 15
(75, 78) 287
(38, 86) 290
(4, 66) 360
(132, 31) 237
(8, 5) 286
(104, 27) 242
(65, 84) 137
(28, 88) 290
(85, 25) 226
(14, 31) 84
(71, 26) 392
(61, 0) 310
(124, 70) 47
(125, 134) 232
(130, 48) 209
(47, 93) 350
(88, 98) 506
(51, 22) 292
(17, 90) 346
(114, 83) 50
(37, 23) 397
(94, 88) 341
(41, 108) 426
(97, 9) 238
(98, 7) 257
(61, 113) 323
(27, 1) 477
(80, 79) 48
(88, 17) 386
(103, 24) 302
(3, 40) 309
(131, 127) 21
(60, 79) 255
(23, 53) 337
(64, 10) 368
(46, 142) 92
(84, 69) 181
(50, 117) 280
(13, 127) 166
(107, 108) 31
(70, 112) 409
(17, 132) 158
(89, 81) 286
(74, 127) 269
(40, 35) 244
(121, 131) 269
(60, 62) 448
(117, 59) 612
(104, 69) 67
(121, 56) 287
(140, 70) 424
(16, 60) 375
(70, 131) 263
(36, 55) 109
(2, 99) 86
(130, 44) 175
(22, 102) 342
(79, 115) 106
(26, 109) 122
(83, 116) 86
(46, 104) 110
(12, 8) 285
(69, 73) 276
(16, 75) 257
(73, 14) 289
(36, 134) 37
(2, 18) 302
(97, 71) 306
(102, 131) 349
(49, 21) 269
(31, 141) 169
(103, 82) 250
(35, 70) 233
(112, 107) 420
(92, 109) 588
(55, 27) 221
(122, 123) 18
(96, 104) 334
(59, 92) 126
(117, 140) 439
(25, 92) 529
(93, 125) 328
(82, 87) 283
(45, 97) 361
(102, 18) 323
(49, 102) 152
(68, 134) 63
(31, 18) 144
(92, 28) 295
(129, 14) 136
(21, 8) 469
(97, 122) 272
(7, 37) 317
(135, 112) 278
(48, 90) 374
(11, 46) 184
(95, 119) 325
(68, 21) 201
(34, 133) 70
(72, 80) 258
(54, 64) 156
(1, 116) 221
(58, 15) 381
(21, 121) 397
(115, 82) 83
(78, 74) 287
(44, 46) 43
(48, 41) 182
(105, 40) 396
(125, 53) 349
(137, 105) 155
(128, 113) 210
(20, 71) 150
(24, 2) 483
(6, 118) 293
(134, 59) 389
(10, 125) 19
(114, 13) 116
(67, 100) 410
(30, 120) 249
(87, 121) 515
(34, 103) 120
(123, 80) 238
(0, 59) 294
(20, 54) 191
(77, 3) 227
(6, 1) 0
(113, 71) 264
(100, 68) 406
(53, 42) 101
(137, 140) 227
(57, 47) 79
(39, 75) 440
(80, 120) 228
(43, 12) 206
(9, 140) 417
(63, 65) 2
(29, 81) 45
(67, 130) 84
(80, 136) 92
(33, 22) 251
(90, 33) 346
(53, 91) 361
(110, 36) 233
(80, 23) 351
(133, 19) 110
(128, 15) 168
(9, 29) 238
(137, 80) 98
(120, 15) 269
(86, 29) 318
(33, 135) 59
(52, 101) 348
(15, 19) 151
(56, 96) 234
(19, 84) 166
(113, 81) 36
(76, 35) 197
(126, 0) 259
(42, 95) 213
(5, 105) 377
(62, 26) 98
(9, 110) 413
(109, 56) 266
(66, 73) 353
(137, 126) 270
(123, 24) 434
(86, 140) 198
(52, 20) 235
(15, 128) 168
(109, 37) 347
(114, 29) 20
(113, 34) 79
(106, 46) 296
(8, 82) 299
(136, 103) 161
(65, 135) 108
(28, 13) 84
(85, 76) 167
(32, 72) 234
(14, 72) 267
(142, 61) 310
(71, 105) 131
(18, 119) 133
(75, 106) 333
(38, 114) 283
(4, 38) 453
(8, 33) 275
(118, 140) 374
(65, 48) 37
(47, 128) 168
(85, 61) 469
(116, 30) 60
(108, 103) 230
(92, 77) 302
(41, 63) 211
(106, 11) 417
(61, 36) 385
(136, 116) 78
(27, 124) 437
(47, 113) 103
(113, 133) 85
(13, 129) 140
(51, 114) 137
(17, 70) 144
(37, 11) 317
(94, 52) 198
(41, 72) 480
(126, 78) 288
(98, 43) 380
(110, 39) 393
(13, 18) 127
(116, 123) 246
(74, 0) 261
(97, 94) 189
(40, 112) 128
(3, 4) 22
(131, 91) 524
(60, 83) 222
(23, 89) 645
(117, 110) 33
(64, 22) 165
(121, 107) 326
(84, 89) 286
(89, 52) 349
(50, 25) 138
(13, 99) 359
(107, 72) 324
(70, 92) 386
(89, 15) 378
(40, 31) 220
(95, 47) 288
(108, 63) 224
(117, 31) 324
(46, 21) 346
(12, 93) 381
(139, 4) 223
(16, 24) 205
(81, 56) 89
(73, 89) 371
(36, 43) 212
(116, 36) 64
(2, 71) 316
(99, 40) 411
(22, 2) 528
(79, 87) 314
(26, 65) 137
(83, 16) 154
(113, 142) 13
(12, 44) 91
(69, 45) 60
(73, 42) 456
(59, 11) 393
(45, 52) 213
(83, 129) 274
(49, 49) 0
(12, 131) 170
(31, 97) 270
(116, 141) 166
(35, 98) 327
(92, 113) 318
(55, 127) 240
(96, 116) 199
(59, 120) 417
(25, 56) 159
(82, 59) 269
(45, 69) 60
(102, 62) 195
(49, 130) 193
(89, 66) 459
(131, 106) 74
(1, 39) 275
(129, 106) 111
(21, 44) 303
(95, 81) 177
(78, 55) 64
(44, 131) 181
(7, 9) 6
(135, 84) 151
(48, 70) 325
(11, 74) 98
(105, 123) 148
(68, 9) 298
(139, 126) 446
(125, 104) 213
(72, 76) 414
(54, 44) 157
(1, 80) 206
(58, 35) 366
(115, 46) 136
(81, 130) 264
(44, 18) 44
(10, 142) 249
(138, 91) 311
(105, 4) 362
(125, 73) 44
(34, 24) 265
(0, 104) 154
(128, 93) 512
(20, 91) 370
(77, 86) 291
(24, 30) 316
(6, 82) 196
(134, 39) 249
(63, 135) 109
(10, 17) 175
(138, 42) 59
(67, 64) 100
(30, 84) 27
(87, 29) 343
(0, 7) 269
(91, 88) 501
(111, 139) 273
(77, 39) 184
(24, 141) 328
(63, 20) 180
(33, 65) 79
(99, 127) 490
(53, 14) 96
(110, 81) 333
(57, 75) 216
(118, 111) 361
(39, 111) 203
(80, 100) 269
(43, 104) 306
(100, 111) 473
(63, 101) 405
(29, 53) 128
(33, 50) 77
(105, 66) 217
(90, 5) 74
(56, 141) 146
(19, 3) 326
(5, 60) 64
(133, 119) 222
(9, 57) 218
(137, 76) 163
(66, 58) 461
(86, 57) 337
(52, 121) 321
(15, 119) 252
(109, 120) 332
(56, 124) 320
(19, 112) 302
(108, 57) 325
(76, 71) 418
(42, 51) 106
(5, 77) 230
(62, 54) 146
(119, 35) 193
(123, 36) 243
(128, 135) 102
(142, 110) 309
(109, 9) 405
(112, 60) 242
(38, 15) 177
(99, 7) 257
(8, 78) 289
(62, 129) 121
(65, 99) 408
(28, 17) 138
(118, 13) 238
(85, 96) 341
(32, 84) 87
(14, 36) 19
(112, 12) 224
(71, 77) 258
(18, 91) 382
(75, 22) 394
(108, 22) 62
(4, 26) 458
(65, 28) 134
(28, 128) 227
(133, 67) 62
(51, 33) 105
(136, 27) 198
(37, 94) 141
(112, 81) 136
(94, 129) 391
(41, 27) 305
(98, 92) 51
(61, 72) 436
(27, 88) 241
(47, 21) 303
(88, 90) 496
(51, 78) 64
(17, 34) 59
(101, 22) 588
(37, 47) 173
(94, 16) 267
(131, 38) 98
(60, 128) 512
(23, 12) 269
(91, 45) 400
(84, 14) 97
(13, 54) 85
(101, 71) 306
(70, 41) 479
(74, 36) 247
(40, 108) 406
(3, 96) 69
(97, 141) 330
(60, 119) 346
(23, 125) 438
(26, 131) 146
(64, 114) 214
(121, 7) 76
(84, 125) 268
(118, 91) 325
(50, 61) 388
(107, 52) 313
(101, 49) 395
(131, 60) 532
(130, 101) 479
(108, 72) 351
(138, 13) 199
(126, 60) 373
(26, 50) 172
(91, 0) 299
(46, 49) 179
(12, 65) 68
(50, 140) 160
(69, 112) 301
(16, 4) 288
(73, 117) 351
(36, 79) 122
(81, 23) 372
(2, 43) 297
(130, 20) 157
(22, 46) 329
(79, 43) 162
(111, 77) 206
(83, 44) 155
(101, 66) 436
(69, 1) 361
(101, 92) 76
(112, 113) 167
(130, 135) 116
(59, 23) 642
(25, 107) 150
(101, 76) 498
(82, 140) 117
(45, 24) 236
(91, 103) 418
(102, 75) 460
(49, 93) 412
(31, 69) 162
(72, 138) 421
(35, 30) 108
(92, 85) 505
(55, 67) 172
(112, 98) 282
(96, 16) 267
(93, 29) 285
(25, 20) 242
(82, 31) 54
(111, 104) 206
(11, 25) 438
(139, 44) 305
(115, 129) 163
(72, 25) 384
(1, 3) 23
(101, 56) 359
(58, 84) 289
(21, 64) 208
(120, 44) 145
(78, 19) 161
(25, 133) 148
(44, 103) 98
(7, 109) 410
(48, 98) 377
(11, 118) 76
(105, 87) 448
(68, 109) 142
(125, 12) 269
(72, 104) 182
(54, 8) 316
(81, 77) 28
(112, 27) 357
(95, 30) 154
(115, 10) 298
(78, 130) 240
(134, 112) 256
(7, 130) 342
(138, 127) 361
(141, 102) 112
(30, 33) 119
(34, 60) 350
(0, 116) 13
(128, 57) 229
(20, 127) 158
(77, 122) 256
(24, 122) 450
(6, 62) 362
(134, 3) 318
(10, 53) 346
(127, 77) 233
(67, 60) 447
(87, 33) 300
(110, 130) 79
(142, 136) 90
(135, 92) 411
(39, 130) 349
(88, 137) 280
(101, 72) 314
(63, 8) 355
(29, 104) 150
(89, 84) 286
(33, 109) 224
(90, 118) 299
(53, 98) 354
(110, 109) 15
(57, 103) 175
(76, 133) 163
(39, 19) 312
(80, 64) 173
(43, 84) 165
(100, 3) 99
(137, 31) 104
(29, 25) 250
(90, 25) 508
(19, 31) 138
(76, 20) 269
(5, 16) 312
(124, 2) 284
(62, 67) 88
(9, 85) 547
(137, 104) 89
(66, 30) 200
(29, 138) 185
(123, 83) 249
(86, 69) 312
(52, 93) 349
(15, 75) 291
(109, 92) 588
(56, 24) 207
(19, 140) 304
(113, 25) 213
(76, 107) 208
(42, 23) 420
(101, 115) 351
(104, 36) 95
(119, 7) 75
(135, 52) 189
(112, 96) 113
(32, 1) 264
(142, 74) 261
(18, 44) 44
(38, 43) 304
(4, 111) 398
(132, 36) 156
(122, 119) 51
(8, 106) 414
(136, 63) 68
(65, 79) 156
(28, 117) 324
(122, 136) 272
(85, 4) 397
(32, 112) 217
(51, 140) 116
(14, 0) 76
(71, 49) 332
(95, 126) 366
(75, 50) 325
(132, 16) 154
(104, 9) 239
(51, 61) 355
(17, 125) 169
(37, 114) 86
(75, 131) 263
(94, 125) 338
(41, 119) 425
(4, 141) 207
(98, 96) 173
(61, 108) 623
(124, 84) 264
(27, 36) 215
(47, 41) 318
(88, 54) 224
(140, 8) 406
(17, 14) 124
(114, 69) 186
(135, 140) 269
(112, 140) 49
(94, 12) 267
(41, 128) 361
(97, 27) 555
(23, 16) 269
(64, 47) 186
(104, 110) 189
(84, 34) 109
(50, 78) 73
(13, 90) 356
(103, 14) 176
(70, 21) 387
(129, 72) 250
(127, 76) 198
(74, 88) 527
(40, 72) 472
(3, 92) 95
(60, 27) 563
(23, 129) 161
(111, 28) 214
(64, 94) 341
(121, 35) 198
(50, 33) 77
(107, 16) 205
(73, 128) 306
(36, 28) 83
(130, 73) 296
(121, 141) 371
(22, 91) 615
(97, 62) 436
(26, 22) 86
(127, 63) 164
(83, 91) 227
(46, 77) 89
(12, 101) 352
(140, 50) 160
(69, 84) 181
(16, 96) 267
(73, 17) 171
(36, 99) 352
(55, 129) 219
(2, 15) 285
(79, 15) 113
(130, 30) 287
(137, 45) 72
(55, 54) 44
(21, 130) 131
(59, 51) 325
(25, 71) 389
(82, 112) 116
(45, 124) 202
(102, 119) 412
(49, 121) 295
(31, 57) 40
(103, 64) 230
(35, 58) 366
(133, 115) 56
(92, 57) 284
(129, 33) 134
(96, 60) 131
(93, 79) 268
(82, 3) 214
(45, 141) 291
(11, 5) 295
(139, 72) 456
(68, 50) 133
(72, 53) 351
(137, 112) 240
(54, 101) 313
(1, 111) 400
(129, 82) 238
(58, 104) 442
(21, 100) 607
(115, 121) 256
(78, 111) 180
(97, 116) 293
(44, 75) 167
(7, 81) 281
(48, 14) 61
(105, 51) 266
(68, 65) 108
(125, 16) 269
(54, 20) 191
(77, 141) 167
(24, 39) 277
(6, 139) 228
(134, 92) 384
(10, 70) 85
(138, 19) 304
(100, 135) 371
(30, 29) 51
(87, 84) 307
(34, 64) 166
(89, 89) 0
(0, 80) 4
(54, 135) 155
(20, 19) 2
(127, 90) 493
(77, 30) 47
(24, 86) 226
(6, 26) 460
(97, 85) 515
(10, 41) 462
(67, 24) 176
(139, 117) 475
(91, 142) 299
(57, 18) 122
(20, 130) 157
(43, 35) 216
(100, 80) 269
(63, 44) 160
(124, 62) 335
(29, 76) 247
(33, 9) 280
(90, 74) 352
(53, 70) 350
(91, 27) 572
(57, 131) 249
(39, 55) 103
(81, 55) 91
(80, 44) 103
(133, 62) 80
(100, 39) 369
(109, 79) 341
(139, 142) 200
(123, 142) 241
(80, 134) 99
(52, 130) 284
(15, 62) 81
(56, 69) 146
(19, 59) 404
(76, 56) 139
(42, 120) 411
(5, 116) 245
(133, 79) 143
(62, 127) 133
(9, 113) 275
(106, 55) 304
(66, 98) 439
(120, 29) 204
(86, 97) 530
(89, 131) 530
(52, 49) 96
(18, 129) 116
(56, 52) 58
(113, 5) 245
(126, 50) 336
(42, 11) 443
(136, 76) 162
(28, 42) 188
(89, 88) 502
(32, 45) 78
(116, 7) 276
(14, 109) 222
(142, 38) 246
(18, 16) 111
(116, 32) 51
(75, 65) 322
(38, 87) 290
(4, 67) 361
(106, 16) 229
(8, 6) 283
(103, 55) 266
(65, 43) 172
(28, 89) 294
(85, 24) 241
(120, 66) 311
(14, 28) 84
(71, 21) 399
(126, 87) 560
(61, 31) 303
(47, 92) 350
(88, 99) 509
(51, 25) 175
(17, 89) 377
(37, 22) 361
(94, 89) 161
(41, 83) 222
(98, 4) 113
(61, 112) 242
(27, 0) 275
(89, 35) 353
(88, 18) 383
(91, 21) 640
(3, 43) 284
(131, 126) 303
(60, 72) 410
(23, 52) 365
(64, 11) 390
(121, 78) 244
(84, 70) 281
(50, 114) 144
(13, 126) 283
(107, 111) 182
(70, 113) 263
(127, 96) 419
(74, 124) 47
(40, 36) 239
(99, 102) 427
(60, 63) 413
(106, 70) 333
(117, 58) 624
(136, 7) 296
(118, 100) 281
(121, 63) 295
(89, 6) 103
(140, 71) 423
(135, 49) 117
(16, 61) 390
(70, 128) 273
(36, 48) 79
(2, 96) 96
(130, 45) 118
(95, 29) 199
(22, 103) 274
(79, 114) 53
(26, 106) 134
(83, 119) 218
(46, 105) 131
(12, 9) 290
(116, 106) 297
(69, 72) 249
(16, 76) 166
(73, 13) 294
(36, 135) 54
(2, 19) 289
(99, 86) 524
(136, 44) 92
(102, 128) 314
(49, 20) 185
(89, 105) 426
(31, 140) 171
(135, 12) 57
(35, 73) 255
(92, 110) 601
(55, 26) 212
(96, 105) 368
(59, 95) 94
(25, 35) 189
(82, 84) 28
(45, 96) 318
(102, 19) 325
(49, 101) 395
(68, 135) 35
(31, 29) 21
(92, 29) 286
(120, 59) 417
(21, 23) 0
(116, 139) 202
(7, 36) 283
(135, 115) 98
(48, 91) 388
(11, 33) 282
(139, 116) 202
(68, 22) 182
(89, 120) 351
(34, 130) 176
(72, 81) 281
(54, 65) 106
(1, 75) 350
(58, 12) 390
(21, 120) 394
(95, 71) 387
(78, 75) 287
(44, 47) 0
(48, 42) 146
(105, 47) 98
(125, 52) 359
(128, 114) 250
(20, 64) 198
(24, 3) 495
(129, 83) 274
(6, 119) 282
(134, 56) 121
(116, 107) 273
(10, 122) 36
(138, 55) 121
(67, 103) 131
(30, 121) 231
(87, 120) 527
(34, 100) 307
(0, 60) 296
(20, 55) 211
(77, 2) 207
(91, 98) 44
(6, 6) 0
(141, 81) 141
(118, 117) 331
(53, 41) 139
(92, 132) 521
(57, 46) 49
(39, 74) 440
(80, 121) 212
(43, 15) 168
(100, 116) 285
(63, 64) 48
(29, 80) 27
(67, 133) 62
(33, 21) 279
(100, 136) 356
(90, 46) 277
(53, 90) 349
(110, 37) 362
(80, 8) 255
(133, 18) 104
(9, 28) 258
(122, 12) 270
(86, 18) 384
(33, 134) 41
(52, 102) 99
(15, 18) 148
(93, 72) 385
(56, 97) 359
(19, 87) 405
(113, 80) 16
(76, 92) 512
(42, 92) 372
(5, 104) 359
(62, 27) 119
(9, 109) 405
(119, 94) 311
(66, 70) 326
(123, 27) 434
(86, 141) 209
(52, 21) 365
(15, 131) 199
(109, 36) 219
(104, 11) 243
(108, 47) 263
(116, 116) 0
(132, 109) 68
(8, 83) 252
(136, 104) 95
(65, 134) 108
(28, 14) 84
(85, 75) 527
(32, 73) 255
(14, 73) 289
(142, 2) 210
(71, 104) 187
(18, 116) 142
(75, 109) 327
(38, 115) 184
(88, 121) 490
(4, 39) 271
(8, 34) 218
(101, 47) 304
(65, 55) 80
(47, 131) 181
(85, 60) 471
(104, 63) 156
(108, 4) 520
(41, 62) 244
(61, 35) 366
(27, 127) 168
(112, 20) 302
(84, 132) 256
(47, 112) 266
(13, 128) 154
(51, 117) 324
(113, 101) 293
(17, 69) 109
(71, 142) 261
(37, 10) 300
(112, 79) 120
(94, 53) 218
(41, 79) 195
(98, 40) 407
(111, 9) 429
(118, 112) 357
(13, 17) 130
(141, 92) 314
(130, 60) 525
(101, 24) 555
(74, 1) 350
(40, 113) 208
(3, 7) 311
(131, 90) 501
(60, 108) 607
(23, 88) 397
(117, 109) 43
(64, 23) 208
(91, 59) 129
(121, 106) 342
(84, 90) 267
(50, 22) 250
(13, 98) 356
(107, 75) 320
(70, 93) 387
(116, 117) 307
(81, 46) 112
(40, 0) 212
(117, 30) 367
(111, 52) 168
(46, 26) 284
(12, 94) 267
(140, 107) 396
(16, 25) 157
(125, 130) 309
(73, 88) 548
(36, 84) 100
(2, 68) 354
(130, 49) 193
(22, 3) 548
(79, 86) 286
(26, 78) 238
(83, 19) 190
(12, 45) 82
(126, 27) 450
(69, 44) 112
(122, 67) 274
(73, 41) 494
(81, 1) 189
(59, 10) 389
(120, 84) 249
(45, 51) 185
(83, 128) 293
(49, 48) 22
(31, 96) 183
(35, 101) 321
(92, 114) 266
(55, 126) 350
(96, 117) 506
(59, 123) 409
(25, 63) 102
(82, 56) 75
(45, 68) 55
(91, 117) 597
(102, 63) 166
(49, 129) 162
(122, 124) 13
(106, 98) 568
(137, 132) 137
(105, 139) 401
(1, 38) 454
(81, 100) 259
(21, 43) 414
(115, 128) 174
(78, 52) 78
(44, 124) 167
(7, 8) 10
(111, 126) 406
(48, 71) 329
(11, 77) 265
(105, 122) 159
(68, 10) 279
(125, 103) 168
(72, 77) 258
(54, 45) 175
(1, 87) 449
(58, 32) 366
(115, 49) 46
(81, 129) 229
(44, 19) 36
(106, 30) 357
(138, 88) 191
(105, 11) 201
(34, 25) 218
(0, 105) 203
(128, 94) 409
(20, 100) 331
(77, 85) 283
(24, 31) 286
(6, 83) 135
(134, 36) 37
(63, 134) 110
(10, 30) 256
(138, 43) 67
(67, 67) 0
(30, 85) 287
(87, 28) 323
(0, 24) 275
(111, 138) 250
(77, 38) 248
(24, 142) 275
(63, 23) 252
(33, 64) 114
(87, 141) 242
(53, 13) 91
(110, 86) 383
(57, 74) 216
(39, 110) 393
(80, 101) 277
(43, 107) 371
(100, 104) 373
(63, 100) 397
(140, 6) 221
(29, 52) 136
(33, 49) 80
(90, 2) 75
(56, 142) 85
(19, 2) 289
(5, 59) 98
(133, 118) 225
(9, 56) 346
(119, 141) 362
(66, 59) 437
(86, 62) 225
(52, 122) 365
(15, 118) 257
(109, 119) 337
(56, 125) 329
(19, 115) 153
(113, 124) 252
(76, 64) 72
(42, 48) 146
(5, 76) 435
(118, 36) 215
(62, 55) 120
(119, 34) 154
(123, 39) 421
(132, 140) 356
(129, 127) 31
(142, 111) 203
(114, 1) 176
(109, 8) 406
(38, 12) 167
(4, 116) 220
(132, 65) 165
(8, 79) 274
(62, 134) 116
(65, 98) 405
(28, 18) 144
(85, 111) 193
(32, 85) 294
(91, 71) 368
(14, 37) 126
(142, 30) 49
(71, 76) 418
(18, 88) 383
(106, 62) 187
(75, 9) 93
(4, 27) 475
(124, 77) 244
(65, 19) 179
(28, 129) 208
(51, 32) 115
(142, 137) 97
(114, 90) 241
(37, 93) 282
(133, 106) 212
(94, 134) 285
(41, 26) 312
(98, 93) 53
(61, 71) 429
(27, 91) 572
(47, 20) 36
(140, 138) 11
(88, 91) 501
(51, 81) 91
(17, 33) 108
(89, 73) 371
(37, 46) 154
(94, 17) 308
(124, 107) 349
(60, 129) 490
(23, 15) 285
(124, 106) 364
(84, 15) 92
(130, 90) 495
(13, 53) 91
(91, 90) 27
(70, 46) 169
(81, 122) 275
(114, 119) 179
(74, 37) 323
(40, 109) 395
(3, 99) 112
(97, 140) 340
(60, 112) 242
(23, 124) 419
(26, 128) 118
(64, 115) 101
(104, 92) 417
(121, 6) 293
(84, 126) 275
(50, 58) 388
(89, 29) 285
(103, 60) 438
(124, 55) 338
(108, 41) 426
(130, 98) 490
(93, 11) 308
(26, 51) 212
(124, 135) 231
(133, 45) 72
(46, 54) 150
(12, 66) 87
(50, 141) 165
(69, 127) 75
(16, 5) 312
(73, 116) 280
(36, 72) 249
(2, 40) 325
(130, 21) 131
(22, 47) 289
(97, 72) 314
(79, 42) 159
(83, 47) 155
(69, 0) 156
(103, 91) 418
(55, 45) 185
(130, 132) 14
(59, 22) 608
(117, 133) 224
(25, 106) 168
(93, 102) 421
(82, 141) 116
(45, 23) 246
(102, 72) 462
(49, 92) 414
(31, 68) 160
(108, 38) 88
(72, 139) 456
(35, 1) 264
(92, 86) 521
(55, 66) 120
(96, 17) 308
(25, 27) 49
(82, 28) 54
(135, 42) 265
(11, 24) 482
(139, 47) 305
(108, 122) 389
(72, 26) 386
(1, 2) 35
(120, 114) 206
(58, 85) 469
(21, 79) 394
(78, 16) 77
(25, 132) 146
(44, 96) 273
(7, 108) 431
(48, 99) 380
(11, 105) 201
(105, 86) 434
(68, 110) 156
(125, 11) 34
(72, 105) 124
(137, 98) 371
(54, 9) 325
(115, 13) 25
(78, 131) 247
(134, 113) 90
(138, 124) 401
(30, 38) 293
(34, 61) 368
(0, 117) 318
(128, 58) 529
(20, 120) 129
(106, 73) 367
(77, 121) 212
(24, 123) 434
(6, 63) 326
(113, 72) 264
(10, 50) 333
(67, 63) 105
(87, 32) 317
(137, 133) 0
(110, 131) 74
(63, 11) 362
(29, 103) 190
(33, 108) 243
(90, 119) 288
(53, 97) 357
(110, 114) 338
(57, 102) 254
(76, 134) 201
(39, 18) 312
(5, 142) 233
(43, 87) 176
(100, 12) 347
(137, 30) 145
(29, 24) 299
(120, 6) 312
(118, 31) 207
(15, 37) 112
(19, 30) 178
(76, 21) 233
(106, 61) 617
(5, 31) 224
(132, 101) 477
(62, 64) 16
(9, 84) 281
(109, 65) 210
(66, 31) 167
(29, 137) 112
(123, 82) 285
(86, 90) 512
(52, 94) 198
(15, 74) 291
(109, 91) 581
(56, 25) 159
(113, 24) 262
(76, 100) 486
(91, 2) 89
(42, 20) 312
(136, 81) 114
(110, 64) 185
(119, 6) 282
(66, 142) 157
(32, 2) 261
(142, 75) 261
(18, 45) 39
(99, 57) 258
(38, 40) 318
(4, 104) 339
(132, 37) 289
(8, 107) 398
(132, 136) 144
(65, 78) 103
(28, 118) 207
(122, 137) 270
(85, 3) 410
(32, 113) 51
(116, 21) 337
(14, 1) 284
(71, 48) 329
(115, 41) 204
(75, 53) 350
(98, 142) 283
(120, 80) 228
(51, 60) 346
(17, 124) 153
(37, 113) 74
(75, 130) 262
(94, 98) 173
(41, 118) 433
(4, 142) 208
(98, 97) 26
(61, 107) 593
(27, 39) 277
(47, 40) 308
(88, 55) 186
(116, 114) 58
(17, 13) 130
(106, 58) 617
(112, 141) 38
(99, 26) 539
(94, 13) 259
(41, 135) 302
(23, 19) 289
(64, 32) 135
(84, 35) 87
(89, 45) 406
(50, 79) 125
(13, 89) 378
(107, 130) 60
(70, 10) 85
(127, 79) 278
(74, 89) 387
(40, 73) 487
(3, 95) 69
(60, 20) 385
(23, 128) 135
(108, 102) 373
(64, 95) 353
(121, 34) 158
(116, 93) 316
(140, 92) 325
(107, 19) 218
(73, 135) 248
(36, 29) 90
(99, 33) 348
(22, 88) 345
(106, 72) 336
(26, 23) 136
