General parameters 

40 175 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,14]	2 [36,117]	3 [180,481]	4 [527,565]	5 [597,720]	
2 55	6 [0,121]	7 [150,180]	8 [197,212]	9 [269,300]	10 [344,720]	
3 63	11 [0,101]	12 [120,263]	13 [269,291]	14 [315,386]	15 [421,720]	
4 41	16 [0,25]	17 [28,285]	18 [290,418]	19 [424,477]	20 [486,549]	21 [564,720]	
5 43	22 [0,110]	23 [146,165]	24 [242,325]	25 [367,720]	
6 24	26 [0,117]	27 [155,156]	28 [221,242]	29 [287,720]	
7 56	30 [0,151]	31 [153,343]	32 [371,417]	33 [446,586]	34 [594,720]	
8 32	35 [0,398]	36 [419,620]	37 [641,720]	
9 41	38 [0,78]	39 [88,128]	40 [153,216]	41 [280,517]	42 [543,570]	43 [578,720]	
10 58	44 [0,113]	45 [124,442]	46 [479,537]	47 [568,616]	48 [631,720]	
11 52	49 [0,107]	50 [107,128]	51 [181,550]	52 [603,720]	
12 70	53 [0,45]	54 [81,343]	55 [361,576]	56 [633,657]	57 [695,720]	
13 66	58 [0,149]	59 [164,251]	60 [268,363]	61 [379,459]	62 [483,567]	63 [579,720]	
14 37	64 [0,58]	65 [65,159]	66 [169,241]	67 [262,431]	68 [447,516]	69 [550,720]	
15 45	70 [0,32]	71 [60,172]	72 [209,343]	73 [387,456]	74 [494,720]	
16 42	75 [0,213]	76 [237,337]	77 [359,468]	78 [474,720]	
17 56	79 [0,21]	80 [47,212]	81 [237,408]	82 [411,720]	
18 41	83 [0,249]	84 [310,355]	85 [416,720]	
19 50	86 [0,191]	87 [269,406]	88 [484,720]	
20 52	89 [0,64]	90 [74,96]	91 [129,131]	92 [152,257]	93 [277,720]	
21 60	94 [0,720]	
22 70	95 [0,720]	
23 44	96 [0,31]	97 [58,368]	98 [395,720]	
24 42	99 [0,82]	100 [155,358]	101 [431,720]	
25 34	102 [0,110]	103 [167,181]	104 [238,720]	
26 51	105 [0,15]	106 [24,167]	107 [186,231]	108 [246,553]	109 [554,720]	
27 43	110 [0,384]	111 [392,426]	112 [467,486]	113 [541,561]	114 [582,720]	
28 62	115 [0,720]	
29 59	116 [0,14]	117 [51,63]	118 [108,141]	119 [151,190]	120 [230,720]	
30 24	121 [0,56]	122 [100,310]	123 [347,389]	124 [445,720]	
31 55	125 [0,186]	126 [219,251]	127 [306,362]	128 [386,409]	129 [434,540]	130 [564,720]	
32 86	131 [0,231]	132 [248,402]	133 [419,720]	
33 29	134 [0,38]	135 [96,152]	136 [199,518]	137 [534,720]	
34 34	138 [0,196]	139 [232,354]	140 [399,587]	141 [604,666]	142 [676,720]	
35 34	143 [0,33]	144 [64,68]	145 [87,219]	146 [272,419]	147 [450,551]	148 [564,720]	
36 75	149 [0,114]	150 [178,566]	151 [630,720]	
37 59	152 [0,153]	153 [157,365]	154 [391,442]	155 [472,486]	156 [506,659]	157 [679,720]	
38 52	158 [0,203]	159 [230,302]	160 [331,338]	161 [358,471]	162 [516,582]	163 [597,720]	
39 37	164 [0,105]	165 [141,156]	166 [192,218]	167 [227,720]	
40 44	168 [0,25]	169 [45,185]	170 [221,246]	171 [269,415]	172 [430,604]	173 [617,720]	
41 0	174 [0,720]	


Location coordinates

0 	 0.0 0.0
(142, 134) 133
(112, 27) 142
(165, 111) 334
(98, 66) 169
(61, 78) 257
(8, 166) 170
(84, 145) 334
(47, 15) 199
(17, 40) 466
(155, 166) 231
(141, 71) 232
(127, 162) 142
(74, 58) 209
(97, 139) 110
(60, 121) 299
(23, 103) 164
(154, 101) 171
(103, 10) 282
(50, 146) 424
(73, 115) 57
(36, 65) 180
(59, 160) 294
(22, 20) 282
(130, 141) 515
(116, 38) 309
(153, 84) 231
(102, 81) 264
(49, 91) 162
(12, 169) 379
(72, 132) 204
(35, 24) 210
(120, 144) 356
(161, 152) 383
(129, 124) 387
(115, 151) 86
(78, 9) 48
(25, 131) 183
(48, 108) 169
(11, 112) 190
(158, 112) 390
(91, 63) 556
(54, 161) 157
(77, 64) 430
(24, 116) 278
(10, 11) 235
(111, 161) 353
(171, 20) 432
(134, 152) 172
(104, 49) 173
(157, 89) 408
(90, 108) 434
(53, 24) 114
(0, 156) 121
(76, 143) 114
(39, 21) 442
(124, 131) 132
(147, 76) 125
(147, 167) 294
(170, 87) 423
(133, 97) 39
(119, 152) 370
(66, 4) 241
(52, 87) 233
(15, 77) 148
(38, 166) 327
(143, 137) 317
(160, 48) 126
(146, 127) 421
(95, 32) 352
(132, 62) 415
(65, 117) 566
(28, 127) 315
(161, 44) 113
(51, 134) 125
(14, 62) 247
(157, 2) 158
(108, 60) 171
(145, 78) 89
(94, 123) 321
(41, 13) 201
(4, 135) 164
(27, 46) 342
(112, 150) 240
(151, 65) 294
(84, 36) 109
(107, 141) 277
(70, 19) 347
(17, 165) 280
(40, 66) 523
(3, 86) 173
(26, 157) 325
(74, 161) 227
(97, 0) 162
(150, 10) 327
(83, 85) 0
(46, 75) 313
(69, 106) 390
(16, 106) 370
(55, 139) 256
(2, 53) 233
(163, 122) 276
(59, 61) 15
(82, 118) 282
(45, 2) 324
(68, 165) 422
(31, 51) 192
(160, 153) 401
(116, 169) 455
(139, 82) 227
(72, 15) 78
(58, 110) 188
(21, 90) 248
(44, 77) 286
(7, 91) 562
(30, 136) 80
(78, 148) 100
(101, 29) 369
(138, 105) 251
(87, 94) 335
(34, 70) 51
(20, 21) 15
(43, 156) 166
(6, 32) 243
(170, 46) 331
(91, 136) 246
(167, 119) 576
(63, 38) 176
(33, 119) 297
(171, 129) 471
(143, 111) 94
(76, 2) 223
(62, 117) 144
(9, 79) 185
(18, 135) 218
(132, 153) 254
(66, 155) 342
(89, 42) 542
(142, 92) 275
(75, 75) 0
(38, 93) 544
(8, 0) 275
(95, 149) 361
(156, 7) 175
(155, 64) 339
(51, 19) 169
(37, 108) 284
(168, 100) 365
(131, 120) 420
(64, 53) 267
(50, 120) 410
(13, 68) 273
(121, 53) 126
(174, 41) 212
(107, 6) 211
(70, 142) 223
(93, 39) 541
(130, 83) 279
(79, 116) 286
(26, 96) 464
(12, 19) 292
(150, 129) 271
(136, 43) 292
(173, 32) 377
(159, 93) 411
(55, 28) 455
(25, 89) 356
(149, 56) 106
(165, 133) 392
(172, 111) 506
(135, 117) 424
(68, 40) 497
(54, 79) 175
(1, 113) 236
(145, 163) 427
(125, 58) 205
(162, 36) 254
(148, 119) 335
(81, 60) 221
(134, 70) 114
(67, 97) 127
(30, 119) 289
(0, 38) 219
(169, 37) 177
(138, 156) 168
(161, 85) 152
(57, 36) 127
(20, 152) 263
(43, 9) 111
(29, 86) 339
(137, 45) 189
(123, 148) 221
(86, 24) 32
(33, 140) 160
(151, 168) 348
(56, 91) 301
(19, 81) 322
(42, 82) 170
(5, 110) 257
(131, 154) 234
(113, 47) 251
(166, 51) 389
(136, 98) 55
(85, 65) 274
(32, 51) 209
(71, 114) 126
(18, 122) 291
(4, 57) 260
(142, 171) 374
(165, 74) 394
(61, 41) 203
(8, 139) 296
(145, 23) 204
(47, 106) 165
(17, 67) 174
(118, 85) 274
(141, 34) 183
(127, 137) 352
(74, 7) 294
(37, 145) 423
(60, 86) 262
(23, 66) 308
(46, 161) 88
(117, 20) 622
(154, 14) 110
(140, 109) 249
(73, 86) 85
(36, 46) 203
(59, 135) 392
(22, 9) 184
(130, 166) 659
(153, 127) 407
(102, 170) 401
(49, 62) 413
(12, 134) 76
(35, 127) 361
(131, 14) 178
(120, 117) 37
(106, 72) 71
(164, 132) 407
(129, 23) 398
(78, 50) 314
(25, 166) 317
(48, 65) 369
(11, 87) 77
(34, 172) 342
(144, 174) 229
(105, 1) 229
(158, 21) 523
(128, 88) 330
(77, 91) 476
(24, 25) 42
(63, 152) 299
(10, 20) 371
(111, 140) 284
(171, 43) 564
(157, 116) 389
(90, 137) 263
(53, 3) 256
(39, 112) 17
(9, 165) 242
(124, 120) 344
(110, 63) 188
(147, 51) 429
(170, 112) 572
(133, 12) 168
(66, 33) 289
(29, 171) 639
(52, 124) 137
(15, 104) 222
(123, 33) 40
(86, 151) 20
(109, 14) 84
(146, 24) 259
(132, 91) 160
(65, 104) 189
(28, 20) 625
(51, 173) 272
(14, 35) 205
(113, 164) 287
(166, 174) 361
(99, 153) 192
(145, 97) 366
(144, 18) 416
(94, 156) 391
(41, 16) 413
(4, 172) 416
(27, 69) 611
(13, 170) 380
(112, 107) 105
(98, 50) 56
(151, 60) 244
(84, 1) 195
(107, 160) 295
(70, 52) 204
(40, 103) 365
(3, 125) 510
(26, 134) 401
(127, 50) 415
(74, 138) 223
(150, 111) 202
(46, 44) 26
(69, 117) 573
(16, 15) 277
(55, 166) 462
(2, 46) 334
(117, 153) 418
(154, 149) 128
(103, 154) 185
(163, 65) 417
(140, 38) 334
(59, 16) 557
(82, 147) 220
(45, 29) 301
(31, 94) 280
(1, 159) 398
(116, 86) 301
(102, 33) 230
(49, 171) 242
(72, 20) 345
(58, 75) 258
(21, 69) 194
(44, 106) 160
(7, 118) 450
(30, 173) 350
(115, 7) 218
(152, 59) 313
(138, 114) 286
(34, 35) 188
(20, 114) 389
(6, 69) 496
(105, 142) 251
(158, 128) 147
(167, 82) 330
(63, 13) 264
(33, 106) 104
(5, 132) 161
(171, 164) 647
(104, 65) 189
(90, 28) 707
(53, 136) 106
(76, 31) 158
(62, 94) 460
(9, 82) 185
(18, 160) 518
(119, 8) 433
(156, 54) 251
(135, 151) 133
(142, 65) 194
(173, 96) 295
(38, 54) 336
(8, 101) 326
(109, 131) 262
(146, 143) 28
(153, 6) 140
(169, 54) 235
(155, 103) 156
(51, 54) 186
(37, 119) 376
(122, 97) 158
(108, 76) 101
(94, 11) 312
(41, 157) 142
(64, 42) 497
(50, 85) 155
(13, 95) 334
(121, 24) 70
(174, 18) 298
(107, 29) 217
(70, 163) 244
(130, 76) 407
(26, 13) 333
(12, 104) 233
(97, 112) 348
(173, 59) 538
(139, 33) 199
(159, 120) 158
(55, 59) 324
(25, 124) 52
(135, 3) 178
(126, 116) 74
(96, 39) 334
(149, 35) 188
(82, 6) 229
(45, 146) 348
(68, 53) 260
(54, 96) 157
(1, 20) 136
(125, 21) 621
(162, 1) 432
(148, 92) 587
(134, 91) 254
(30, 24) 27
(0, 91) 321
(101, 109) 148
(161, 72) 218
(110, 149) 175
(57, 15) 136
(20, 133) 204
(43, 44) 274
(29, 113) 219
(114, 123) 140
(100, 58) 271
(137, 48) 188
(123, 139) 203
(56, 64) 302
(19, 52) 219
(42, 127) 340
(5, 9) 242
(128, 141) 504
(113, 2) 257
(166, 20) 287
(136, 71) 139
(85, 172) 255
(32, 40) 208
(18, 23) 258
(4, 70) 241
(152, 3) 110
(89, 90) 10
(165, 85) 468
(98, 152) 197
(61, 4) 437
(8, 144) 112
(47, 81) 173
(17, 102) 56
(118, 78) 352
(88, 13) 19
(141, 61) 441
(127, 148) 393
(23, 57) 171
(46, 138) 327
(117, 63) 155
(154, 43) 157
(140, 74) 218
(36, 11) 238
(22, 98) 148
(121, 165) 330
(174, 153) 143
(93, 87) 401
(153, 98) 201
(102, 143) 394
(49, 17) 210
(128, 17) 610
(35, 66) 186
(21, 155) 257
(120, 90) 553
(161, 129) 196
(106, 85) 171
(92, 0) 341
(129, 10) 493
(115, 161) 300
(48, 166) 503
(11, 42) 198
(34, 137) 67
(149, 168) 348
(105, 36) 302
(158, 62) 273
(128, 125) 11
(24, 62) 238
(10, 113) 134
(125, 170) 473
(162, 148) 453
(111, 107) 70
(81, 76) 116
(157, 111) 127
(53, 46) 109
(39, 79) 168
(9, 136) 278
(124, 85) 138
(110, 32) 148
(57, 148) 347
(147, 156) 190
(80, 19) 324
(133, 23) 179
(52, 153) 252
(15, 23) 37
(38, 156) 166
(143, 134) 317
(100, 173) 365
(123, 4) 185
(86, 136) 75
(109, 41) 123
(146, 53) 371
(132, 96) 58
(65, 131) 125
(28, 49) 538
(161, 21) 495
(14, 68) 292
(166, 131) 400
(99, 124) 77
(85, 49) 155
(32, 163) 286
(157, 11) 102
(71, 2) 222
(94, 161) 223
(41, 59) 217
(27, 120) 281
(13, 133) 162
(112, 64) 489
(98, 47) 269
(61, 153) 300
(40, 140) 357
(3, 0) 180
(26, 163) 399
(88, 152) 139
(127, 25) 333
(74, 151) 38
(150, 64) 318
(46, 17) 439
(69, 144) 494
(16, 36) 323
(2, 75) 233
(117, 132) 448
(103, 113) 274
(73, 38) 157
(82, 172) 387
(45, 56) 81
(31, 101) 52
(160, 128) 159
(116, 115) 295
(102, 58) 487
(49, 142) 134
(21, 32) 300
(156, 162) 389
(44, 135) 228
(7, 13) 273
(92, 155) 406
(129, 135) 424
(115, 42) 134
(78, 162) 420
(138, 95) 173
(11, 167) 313
(34, 28) 378
(20, 95) 54
(6, 94) 547
(105, 145) 146
(158, 165) 635
(91, 66) 75
(114, 161) 360
(77, 43) 97
(24, 137) 94
(33, 77) 178
(104, 102) 0
(90, 57) 289
(143, 49) 407
(136, 142) 118
(9, 53) 325
(80, 142) 200
(133, 156) 228
(132, 144) 378
(119, 39) 267
(66, 81) 340
(142, 106) 252
(15, 152) 102
(38, 11) 201
(160, 20) 520
(8, 74) 277
(109, 158) 294
(146, 168) 629
(95, 95) 0
(156, 14) 112
(118, 148) 339
(65, 24) 312
(28, 132) 540
(37, 82) 235
(122, 74) 54
(108, 105) 1
(94, 44) 264
(41, 160) 410
(13, 58) 264
(121, 3) 133
(84, 113) 260
(107, 48) 170
(70, 68) 321
(130, 105) 309
(3, 141) 83
(26, 54) 417
(12, 69) 299
(97, 107) 273
(136, 34) 80
(83, 40) 306
(106, 139) 281
(69, 5) 233
(16, 159) 503
(25, 103) 196
(132, 12) 172
(126, 89) 592
(96, 28) 508
(149, 14) 19
(165, 158) 635
(82, 35) 235
(45, 173) 339
(1, 15) 141
(125, 112) 369
(72, 100) 74
(58, 59) 15
(134, 124) 50
(7, 134) 331
(30, 61) 267
(0, 112) 209
(101, 72) 75
(87, 37) 248
(29, 108) 232
(114, 84) 273
(167, 34) 350
(100, 7) 271
(137, 27) 387
(151, 145) 236
(56, 165) 482
(19, 27) 568
(5, 20) 136
(131, 147) 412
(113, 101) 212
(76, 111) 64
(62, 46) 218
(85, 151) 98
(32, 13) 20
(18, 48) 436
(4, 99) 216
(165, 10) 222
(89, 125) 559
(75, 62) 269
(145, 24) 213
(17, 121) 245
(169, 70) 379
(118, 99) 302
(155, 23) 57
(88, 50) 156
(141, 24) 205
(60, 168) 526
(23, 20) 252
(168, 25) 392
(117, 90) 590
(64, 90) 57
(50, 37) 99
(73, 156) 131
(36, 16) 323
(22, 71) 59
(121, 136) 54
(174, 130) 332
(93, 114) 498
(79, 3) 181
(35, 169) 177
(131, 7) 397
(21, 134) 246
(120, 63) 146
(173, 75) 528
(106, 126) 324
(159, 8) 488
(164, 147) 294
(92, 61) 589
(129, 45) 193
(11, 1) 141
(96, 151) 145
(149, 147) 267
(172, 20) 432
(105, 79) 58
(68, 69) 34
(54, 16) 338
(77, 145) 84
(24, 35) 210
(10, 90) 547
(125, 133) 444
(162, 113) 375
(111, 86) 172
(81, 103) 231
(67, 20) 190
(39, 170) 575
(9, 147) 93
(124, 50) 137
(161, 56) 135
(110, 5) 257
(57, 127) 276
(80, 40) 204
(133, 50) 16
(52, 134) 94
(15, 50) 175
(140, 129) 504
(100, 138) 155
(137, 128) 365
(123, 123) 0
(86, 109) 108
(109, 68) 373
(56, 48) 74
(19, 164) 288
(42, 15) 198
(174, 26) 332
(65, 166) 470
(28, 46) 379
(173, 152) 474
(14, 105) 84
(164, 15) 313
(113, 146) 120
(166, 100) 334
(99, 67) 253
(122, 160) 272
(85, 28) 423
(32, 152) 118
(71, 25) 59
(144, 25) 191
(27, 159) 391
(112, 37) 395
(75, 171) 530
(98, 8) 337
(61, 116) 159
(40, 145) 61
(3, 39) 282
(141, 141) 0
(127, 100) 331
(74, 112) 184
(60, 35) 393
(23, 169) 419
(16, 57) 332
(2, 100) 156
(168, 132) 238
(154, 91) 402
(103, 76) 236
(73, 9) 199
(36, 155) 318
(31, 128) 323
(116, 24) 278
(79, 148) 211
(102, 31) 240
(49, 97) 54
(153, 171) 479
(21, 11) 277
(44, 156) 258
(7, 40) 197
(115, 81) 39
(78, 71) 151
(101, 174) 53
(48, 54) 128
(20, 68) 175
(6, 115) 193
(172, 143) 598
(158, 78) 416
(91, 121) 299
(77, 6) 93
(24, 174) 25
(171, 94) 72
(104, 11) 222
(67, 129) 564
(90, 34) 330
(53, 94) 192
(9, 24) 211
(139, 130) 541
(80, 163) 265
(133, 167) 391
(119, 66) 548
(66, 74) 340
(135, 156) 201
(89, 155) 392
(52, 9) 357
(15, 135) 138
(173, 105) 441
(160, 122) 272
(146, 69) 539
(95, 122) 342
(118, 137) 352
(65, 51) 101
(28, 161) 445
(122, 55) 121
(108, 6) 210
(71, 146) 237
(94, 49) 182
(41, 75) 71
(13, 21) 282
(121, 102) 190
(84, 94) 182
(107, 87) 48
(70, 89) 370
(93, 152) 408
(40, 28) 167
(3, 144) 254
(164, 101) 395
(97, 78) 287
(150, 48) 78
(83, 15) 144
(106, 148) 178
(69, 32) 313
(135, 8) 356
(126, 34) 363
(163, 52) 318
(96, 113) 270
(59, 103) 465
(82, 60) 224
(45, 72) 107
(152, 166) 226
(1, 34) 164
(125, 107) 301
(72, 73) 44
(58, 36) 409
(81, 141) 210
(44, 23) 224
(7, 157) 160
(152, 80) 137
(101, 83) 61
(138, 47) 333
(87, 0) 71
(114, 49) 329
(167, 57) 444
(100, 108) 106
(63, 120) 146
(148, 146) 28
(33, 61) 274
(56, 138) 259
(5, 63) 404
(113, 120) 316
(76, 68) 386
(62, 51) 451
(156, 67) 333
(89, 96) 213
(142, 26) 479
(75, 21) 343
(47, 155) 284
(169, 105) 450
(118, 4) 490
(155, 10) 160
(88, 87) 78
(51, 77) 323
(37, 34) 188
(60, 133) 411
(168, 62) 524
(117, 69) 573
(64, 127) 538
(50, 62) 413
(174, 103) 218
(148, 46) 357
(144, 86) 231
(93, 109) 432
(130, 25) 362
(79, 46) 185
(128, 24) 311
(35, 140) 220
(120, 36) 369
(83, 152) 246
(161, 138) 391
(106, 27) 221
(159, 23) 317
(92, 90) 29
(55, 70) 131
(25, 23) 36
(48, 144) 308
(157, 168) 474
(163, 161) 30
(96, 140) 75
(149, 126) 348
(172, 49) 237
(105, 82) 58
(68, 98) 143
(54, 53) 36
(10, 167) 188
(162, 106) 289
(111, 61) 183
(58, 171) 529
(81, 122) 47
(134, 12) 76
(67, 59) 548
(30, 77) 179
(39, 129) 346
(124, 47) 214
(87, 149) 65
(110, 110) 0
(57, 98) 150
(147, 149) 267
(80, 77) 162
(43, 83) 300
(29, 28) 45
(52, 163) 318
(100, 151) 40
(137, 107) 185
(123, 94) 321
(86, 70) 56
(109, 95) 418
(56, 21) 370
(19, 139) 93
(42, 40) 37
(161, 30) 249
(14, 146) 263
(166, 121) 327
(99, 38) 268
(136, 60) 334
(122, 141) 179
(85, 7) 395
(32, 125) 339
(157, 52) 248
(71, 52) 220
(18, 64) 196
(112, 58) 182
(75, 142) 244
(98, 101) 121
(61, 111) 183
(47, 44) 15
(17, 9) 369
(155, 135) 197
(88, 162) 283
(141, 104) 55
(127, 67) 535
(74, 93) 370
(97, 148) 384
(60, 24) 230
(23, 132) 188
(2, 129) 514
(168, 169) 20
(147, 41) 55
(154, 68) 329
(103, 43) 339
(140, 55) 211
(126, 152) 462
(73, 108) 36
(36, 96) 165
(22, 55) 161
(143, 11) 233
(170, 138) 379
(116, 5) 458
(153, 53) 240
(102, 112) 375
(49, 68) 122
(72, 163) 235
(35, 57) 110
(156, 169) 472
(159, 152) 375
(92, 173) 178
(129, 93) 574
(115, 116) 295
(78, 104) 294
(25, 156) 75
(101, 137) 53
(48, 11) 187
(11, 145) 212
(6, 148) 97
(172, 164) 642
(158, 83) 178
(91, 28) 694
(54, 128) 295
(114, 151) 175
(77, 97) 289
(24, 83) 118
(10, 42) 135
(171, 117) 492
(104, 16) 55
(67, 164) 446
(90, 79) 375
(53, 121) 126
(76, 174) 157
(39, 58) 167
(136, 133) 81
(124, 162) 321
(136, 47) 218
(147, 109) 177
(170, 54) 246
(133, 66) 135
(119, 121) 337
(66, 103) 243
(29, 145) 184
(52, 54) 133
(15, 162) 315
(160, 27) 420
(160, 95) 569
(146, 94) 559
(95, 1) 189
(42, 159) 371
(118, 162) 199
(65, 86) 280
(28, 94) 615
(14, 25) 38
(122, 16) 289
(108, 35) 284
(71, 169) 405
(94, 90) 194
(41, 110) 40
(64, 153) 359
(27, 15) 312
(151, 102) 253
(121, 73) 121
(84, 59) 336
(107, 106) 19
(70, 114) 154
(17, 134) 245
(40, 33) 237
(164, 66) 467
(97, 33) 153
(150, 21) 357
(83, 114) 262
(46, 106) 184
(69, 75) 428
(16, 73) 363
(2, 20) 119
(169, 137) 316
(132, 27) 482
(126, 7) 547
(163, 27) 413
(96, 86) 128
(59, 90) 587
(165, 151) 378
(82, 89) 375
(45, 99) 137
(68, 132) 120
(31, 16) 295
(116, 136) 359
(139, 115) 240
(125, 70) 292
(72, 46) 132
(58, 1) 404
(21, 123) 292
(81, 160) 284
(44, 44) 0
(152, 117) 418
(101, 62) 284
(138, 8) 294
(87, 127) 267
(34, 105) 103
(20, 52) 219
(6, 3) 227
(114, 10) 139
(167, 20) 280
(100, 73) 91
(63, 71) 202
(33, 16) 285
(151, 158) 257
(104, 155) 205
(143, 76) 114
(131, 168) 255
(113, 83) 253
(76, 33) 156
(62, 20) 547
(9, 104) 320
(165, 3) 208
(156, 120) 371
(89, 11) 344
(142, 63) 424
(75, 104) 294
(38, 124) 240
(8, 63) 337
(145, 33) 238
(47, 134) 203
(95, 138) 173
(118, 57) 289
(155, 33) 125
(88, 124) 43
(51, 112) 382
(37, 13) 201
(108, 150) 127
(168, 67) 250
(131, 89) 173
(117, 96) 448
(64, 20) 208
(50, 27) 480
(13, 101) 71
(22, 157) 95
(174, 72) 50
(144, 107) 138
(151, 42) 217
(93, 8) 546
(130, 50) 434
(79, 85) 144
(26, 67) 613
(12, 50) 170
(35, 147) 454
(131, 28) 537
(150, 160) 189
(120, 9) 405
(173, 1) 399
(106, 36) 296
(159, 50) 301
(92, 119) 564
(55, 125) 312
(25, 58) 258
(163, 132) 319
(149, 89) 336
(172, 78) 520
(135, 90) 206
(105, 117) 286
(68, 15) 279
(54, 46) 120
(1, 82) 179
(10, 128) 492
(162, 71) 275
(111, 24) 145
(58, 148) 231
(81, 29) 289
(134, 33) 62
(67, 94) 222
(30, 86) 6
(0, 5) 167
(39, 156) 167
(124, 4) 147
(161, 118) 224
(110, 83) 262
(57, 69) 267
(80, 98) 164
(43, 118) 281
(29, 55) 410
(140, 136) 110
(167, 137) 361
(137, 78) 229
(141, 161) 399
(86, 59) 278
(33, 173) 350
(109, 122) 103
(56, 122) 123
(19, 110) 396
(42, 53) 301
(5, 79) 179
(164, 6) 188
(166, 82) 338
(99, 13) 71
(62, 131) 417
(85, 98) 166
(32, 82) 22
(71, 83) 136
(18, 93) 259
(144, 32) 202
(4, 24) 212
(27, 169) 643
(142, 138) 0
(112, 31) 210
(165, 107) 376
(98, 94) 236
(61, 74) 218
(8, 170) 629
(84, 157) 228
(47, 11) 199
(17, 44) 433
(141, 67) 176
(127, 174) 305
(74, 38) 193
(97, 143) 384
(60, 117) 157
(23, 99) 122
(154, 97) 214
(103, 6) 282
(50, 142) 134
(73, 119) 226
(36, 77) 385
(59, 164) 501
(22, 40) 207
(173, 134) 302
(130, 137) 376
(116, 34) 296
(153, 88) 141
(102, 85) 299
(49, 95) 264
(12, 165) 348
(72, 136) 128
(35, 28) 540
(120, 148) 368
(159, 167) 592
(129, 112) 359
(115, 155) 95
(78, 13) 164
(25, 135) 150
(101, 148) 310
(48, 96) 255
(11, 116) 319
(6, 169) 628
(158, 116) 168
(91, 51) 160
(54, 165) 481
(77, 124) 181
(24, 120) 278
(10, 55) 385
(111, 173) 515
(171, 8) 618
(134, 156) 156
(104, 53) 283
(157, 85) 246
(90, 104) 247
(53, 100) 122
(0, 144) 229
(76, 139) 250
(39, 17) 443
(139, 139) 0
(124, 159) 287
(147, 80) 243
(170, 83) 284
(133, 109) 262
(119, 148) 335
(66, 0) 297
(29, 140) 477
(135, 165) 385
(89, 161) 390
(52, 83) 155
(15, 73) 86
(173, 114) 522
(160, 52) 309
(146, 123) 241
(95, 44) 488
(132, 58) 412
(65, 73) 365
(28, 123) 356
(51, 138) 104
(14, 2) 186
(108, 56) 177
(145, 66) 511
(94, 127) 394
(41, 113) 51
(4, 131) 165
(27, 34) 320
(112, 138) 320
(151, 93) 336
(84, 32) 126
(107, 129) 296
(70, 23) 106
(17, 153) 275
(93, 174) 331
(40, 70) 201
(3, 90) 332
(26, 153) 323
(74, 173) 370
(97, 4) 127
(150, 14) 80
(83, 89) 299
(46, 79) 185
(69, 86) 287
(16, 110) 395
(55, 135) 108
(2, 49) 150
(135, 17) 214
(163, 126) 183
(96, 75) 266
(59, 49) 424
(82, 114) 127
(45, 126) 216
(68, 161) 398
(31, 63) 257
(139, 86) 202
(72, 51) 238
(58, 106) 173
(21, 102) 55
(44, 73) 136
(7, 87) 265
(30, 140) 168
(78, 152) 75
(101, 25) 98
(138, 21) 120
(87, 90) 402
(34, 66) 295
(20, 17) 17
(43, 144) 50
(6, 36) 472
(91, 140) 253
(167, 115) 309
(100, 86) 23
(63, 34) 258
(148, 137) 317
(33, 11) 34
(171, 133) 256
(104, 160) 468
(143, 107) 164
(76, 62) 256
(62, 121) 307
(9, 115) 149
(18, 131) 199
(66, 151) 304
(89, 46) 381
(142, 32) 180
(75, 79) 138
(38, 81) 171
(8, 4) 263
(95, 145) 473
(155, 68) 311
(88, 97) 154
(51, 23) 197
(37, 104) 272
(168, 104) 398
(131, 124) 132
(64, 9) 466
(50, 116) 410
(13, 64) 293
(121, 57) 126
(174, 45) 149
(148, 37) 446
(70, 130) 292
(93, 35) 186
(130, 47) 173
(79, 112) 162
(26, 108) 232
(12, 15) 19
(128, 15) 352
(150, 133) 192
(173, 28) 682
(159, 89) 411
(92, 108) 443
(55, 24) 134
(25, 93) 356
(149, 68) 284
(172, 107) 442
(135, 113) 275
(68, 20) 175
(54, 67) 248
(1, 117) 492
(125, 54) 304
(162, 32) 294
(111, 7) 174
(148, 115) 173
(81, 48) 163
(134, 58) 322
(67, 101) 253
(30, 123) 41
(0, 58) 256
(138, 152) 169
(161, 105) 281
(57, 40) 309
(20, 164) 280
(147, 138) 356
(43, 13) 212
(29, 82) 291
(137, 81) 114
(123, 168) 390
(86, 28) 383
(33, 128) 333
(56, 95) 424
(19, 85) 355
(42, 94) 493
(5, 106) 231
(161, 7) 517
(113, 35) 349
(166, 55) 462
(99, 16) 298
(136, 102) 179
(85, 77) 280
(32, 55) 142
(157, 61) 302
(71, 110) 126
(18, 118) 594
(4, 37) 275
(165, 118) 609
(61, 37) 408
(8, 143) 118
(47, 118) 166
(17, 71) 342
(141, 94) 320
(74, 3) 218
(37, 157) 311
(60, 82) 224
(23, 94) 338
(46, 165) 532
(147, 30) 267
(117, 16) 622
(154, 10) 154
(103, 29) 493
(140, 105) 249
(73, 90) 408
(36, 42) 423
(59, 155) 319
(22, 13) 28
(143, 0) 258
(170, 133) 262
(130, 162) 138
(153, 67) 343
(102, 174) 241
(49, 50) 0
(12, 130) 347
(35, 99) 137
(120, 121) 344
(129, 107) 296
(78, 54) 311
(25, 170) 407
(48, 69) 376
(11, 75) 148
(34, 168) 350
(105, 5) 229
(158, 25) 310
(128, 92) 551
(77, 87) 146
(24, 29) 307
(63, 132) 412
(10, 16) 382
(111, 136) 240
(171, 47) 340
(157, 112) 157
(90, 149) 337
