General parameters 

40 146 720 750


Customer schedules 

0 0	0 [0,720]	
1 51	1 [0,56]	2 [67,106]	3 [117,720]	
2 65	4 [0,37]	5 [65,229]	6 [257,274]	7 [316,486]	8 [528,720]	
3 69	9 [0,23]	10 [53,110]	11 [136,298]	12 [318,350]	13 [375,539]	14 [568,720]	
4 62	15 [0,123]	16 [124,145]	17 [171,213]	18 [238,366]	19 [400,543]	20 [562,720]	
5 37	21 [0,55]	22 [87,216]	23 [249,344]	24 [372,389]	25 [434,587]	26 [602,720]	
6 58	27 [0,720]	
7 36	28 [0,720]	
8 50	29 [0,113]	30 [167,400]	31 [428,596]	32 [629,720]	
9 14	33 [0,11]	34 [74,415]	35 [478,720]	
10 30	36 [0,720]	
11 28	37 [0,97]	38 [119,149]	39 [198,373]	40 [426,472]	41 [502,720]	
12 29	42 [0,130]	43 [141,155]	44 [166,720]	
13 66	45 [0,720]	
14 56	46 [0,101]	47 [171,361]	48 [431,720]	
15 57	49 [0,720]	
16 57	50 [0,25]	51 [80,353]	52 [408,720]	
17 65	53 [0,95]	54 [115,129]	55 [183,238]	56 [265,524]	57 [550,720]	
18 54	58 [0,720]	
19 64	59 [0,111]	60 [119,298]	61 [311,403]	62 [420,451]	63 [458,720]	
20 29	64 [0,129]	65 [182,227]	66 [271,283]	67 [292,720]	
21 73	68 [0,148]	69 [157,202]	70 [213,388]	71 [411,449]	72 [490,578]	73 [609,720]	
22 56	74 [0,720]	
23 58	75 [0,720]	
24 53	76 [0,4]	77 [18,119]	78 [132,228]	79 [251,356]	80 [383,409]	81 [417,720]	
25 70	82 [0,19]	83 [23,233]	84 [236,439]	85 [473,484]	86 [547,551]	87 [586,720]	
26 39	88 [0,720]	
27 40	89 [0,134]	90 [138,236]	91 [240,720]	
28 39	92 [0,164]	93 [197,262]	94 [289,295]	95 [309,353]	96 [361,720]	
29 57	97 [0,108]	98 [133,254]	99 [279,720]	
30 36	100 [0,170]	101 [171,174]	102 [207,253]	103 [293,324]	104 [330,424]	105 [431,720]	
31 69	106 [0,224]	107 [269,295]	108 [340,720]	
32 46	109 [0,9]	110 [11,31]	111 [90,338]	112 [396,720]	
33 35	113 [0,720]	
34 63	114 [0,720]	
35 63	115 [0,137]	116 [153,382]	117 [399,519]	118 [524,623]	119 [627,720]	
36 82	120 [0,231]	121 [233,261]	122 [284,388]	123 [411,720]	
37 50	124 [0,244]	125 [277,361]	126 [394,399]	127 [434,498]	128 [532,587]	129 [595,720]	
38 52	130 [0,79]	131 [84,94]	132 [117,171]	133 [181,205]	134 [271,420]	135 [454,720]	
39 60	136 [0,53]	137 [97,115]	138 [169,437]	139 [456,720]	
40 78	140 [0,86]	141 [109,167]	142 [186,222]	143 [244,250]	144 [291,720]	
41 0	145 [0,720]	


Location coordinates

0 	 0.0 0.0
(7, 36) 300
(135, 115) 59
(48, 91) 302
(11, 33) 120
(139, 116) 100
(68, 22) 277
(89, 120) 113
(34, 130) 77
(72, 81) 192
(54, 65) 99
(1, 75) 316
(58, 12) 227
(21, 120) 177
(95, 71) 207
(78, 75) 88
(44, 47) 269
(48, 42) 232
(105, 47) 514
(125, 52) 230
(128, 114) 195
(20, 64) 117
(24, 3) 404
(129, 83) 100
(6, 119) 146
(134, 56) 121
(116, 107) 73
(10, 122) 271
(138, 55) 76
(67, 103) 255
(30, 121) 494
(87, 120) 239
(34, 100) 233
(0, 60) 323
(20, 55) 133
(77, 2) 379
(91, 98) 166
(6, 6) 0
(141, 81) 182
(118, 117) 5
(53, 41) 54
(92, 132) 26
(57, 46) 251
(39, 74) 157
(142, 130) 97
(80, 121) 272
(43, 15) 399
(100, 116) 268
(63, 64) 300
(29, 80) 201
(67, 133) 16
(33, 21) 51
(100, 136) 272
(90, 46) 300
(53, 90) 198
(110, 37) 88
(80, 8) 69
(133, 18) 83
(9, 28) 75
(122, 12) 253
(86, 18) 125
(33, 134) 140
(52, 102) 95
(15, 18) 27
(93, 72) 187
(56, 97) 223
(19, 87) 164
(38, 145) 29
(76, 92) 138
(42, 92) 294
(5, 104) 251
(62, 27) 365
(9, 109) 33
(119, 94) 51
(66, 70) 221
(123, 27) 334
(86, 141) 127
(52, 21) 169
(15, 131) 89
(109, 36) 213
(104, 11) 208
(108, 47) 347
(116, 116) 0
(132, 109) 46
(8, 83) 244
(136, 104) 266
(65, 134) 89
(28, 14) 75
(85, 75) 107
(32, 73) 160
(14, 73) 176
(142, 2) 362
(71, 104) 105
(18, 116) 92
(75, 109) 30
(38, 115) 17
(88, 121) 387
(4, 39) 210
(8, 34) 83
(101, 47) 514
(65, 55) 52
(47, 131) 354
(85, 60) 403
(104, 63) 320
(145, 127) 109
(108, 4) 147
(41, 62) 315
(61, 35) 219
(27, 127) 159
(112, 20) 106
(84, 132) 83
(47, 112) 351
(13, 128) 171
(51, 117) 124
(113, 101) 399
(17, 69) 186
(71, 142) 259
(37, 10) 88
(112, 79) 91
(94, 53) 77
(41, 79) 119
(98, 40) 287
(111, 9) 42
(118, 112) 87
(13, 17) 62
(141, 92) 55
(130, 60) 287
(108, 145) 57
(101, 24) 265
(74, 1) 493
(40, 113) 329
(3, 7) 422
(131, 90) 305
(60, 108) 278
(23, 88) 349
(117, 109) 91
(64, 23) 46
(91, 59) 430
(121, 106) 162
(84, 90) 345
(50, 22) 196
(13, 98) 340
(107, 75) 113
(70, 93) 220
(116, 117) 17
(74, 144) 157
(40, 0) 34
(22, 144) 96
(134, 48) 308
(117, 30) 323
(111, 52) 97
(46, 26) 290
(12, 94) 62
(140, 107) 120
(16, 25) 119
(125, 130) 138
(73, 88) 194
(36, 84) 187
(2, 68) 170
(130, 49) 343
(22, 3) 417
(79, 86) 130
(26, 78) 77
(83, 19) 160
(12, 45) 394
(106, 144) 76
(69, 44) 226
(122, 67) 201
(73, 41) 224
(81, 1) 390
(59, 10) 285
(120, 84) 243
(45, 51) 474
(83, 128) 99
(49, 48) 569
(31, 96) 287
(35, 101) 297
(92, 114) 96
(55, 126) 187
(96, 117) 60
(59, 123) 411
(25, 63) 277
(82, 56) 141
(45, 68) 488
(91, 117) 257
(102, 63) 331
(49, 129) 478
(122, 124) 208
(106, 98) 238
(137, 132) 159
(105, 139) 272
(1, 38) 358
(81, 100) 202
(21, 43) 369
(115, 128) 175
(78, 52) 107
(44, 124) 203
(7, 8) 42
(111, 126) 196
(48, 71) 362
(11, 77) 87
(105, 122) 455
(68, 10) 154
(125, 103) 287
(72, 77) 185
(54, 45) 282
(1, 87) 245
(58, 32) 196
(115, 49) 310
(81, 129) 253
(44, 19) 383
(10, 143) 141
(138, 88) 414
(105, 11) 211
(34, 25) 76
(0, 105) 271
(128, 94) 125
(20, 100) 190
(77, 85) 195
(24, 31) 292
(6, 83) 244
(134, 36) 237
(63, 134) 284
(10, 30) 246
(138, 43) 439
(67, 67) 0
(30, 85) 308
(87, 28) 74
(0, 24) 89
(111, 138) 107
(77, 38) 100
(24, 142) 107
(63, 23) 261
(33, 64) 95
(87, 141) 110
(53, 13) 136
(110, 86) 40
(57, 74) 90
(117, 78) 81
(39, 110) 93
(80, 101) 210
(43, 107) 413
(100, 104) 7
(63, 100) 327
(140, 6) 212
(29, 52) 106
(33, 49) 246
(90, 2) 576
(143, 60) 361
(56, 142) 44
(19, 2) 361
(5, 59) 105
(133, 118) 37
(9, 56) 82
(119, 141) 82
(66, 59) 292
(86, 62) 351
(52, 122) 362
(15, 118) 102
(109, 119) 89
(56, 125) 152
(19, 115) 114
(113, 124) 481
(76, 64) 119
(42, 48) 232
(5, 76) 91
(118, 36) 189
(62, 55) 277
(100, 87) 220
(119, 34) 67
(123, 39) 154
(132, 140) 55
(129, 127) 35
(142, 111) 121
(114, 1) 309
(109, 8) 185
(38, 12) 56
(4, 116) 162
(132, 65) 63
(8, 79) 96
(62, 134) 288
(65, 98) 258
(28, 18) 142
(85, 111) 150
(32, 85) 268
(91, 71) 488
(14, 37) 58
(142, 30) 365
(71, 76) 220
(18, 88) 347
(106, 62) 275
(75, 9) 5
(4, 27) 252
(124, 77) 240
(65, 19) 93
(28, 129) 87
(51, 32) 157
(142, 137) 190
(114, 90) 355
(37, 93) 19
(133, 106) 61
(94, 134) 85
(41, 26) 50
(98, 93) 281
(61, 71) 377
(27, 91) 434
(47, 20) 441
(140, 138) 150
(88, 91) 501
(51, 81) 38
(17, 33) 121
(89, 73) 475
(37, 46) 243
(94, 17) 120
(124, 107) 226
(60, 129) 445
(23, 15) 100
(124, 106) 181
(84, 15) 168
(130, 90) 310
(13, 53) 136
(91, 90) 4
(70, 46) 342
(81, 122) 299
(114, 119) 101
(74, 37) 143
(144, 104) 281
(40, 109) 66
(3, 99) 608
(97, 140) 273
(60, 112) 310
(23, 124) 188
(26, 128) 189
(64, 115) 29
(104, 92) 249
(121, 6) 296
(84, 126) 102
(50, 58) 201
(89, 29) 526
(103, 60) 313
(144, 59) 342
(124, 55) 187
(108, 41) 49
(130, 98) 318
(93, 11) 48
(26, 51) 125
(124, 135) 162
(133, 45) 355
(46, 54) 233
(81, 46) 375
(12, 66) 51
(50, 141) 222
(69, 127) 176
(16, 5) 100
(144, 74) 157
(73, 116) 229
(36, 72) 293
(2, 40) 349
(130, 21) 71
(22, 47) 360
(97, 72) 443
(79, 42) 379
(143, 15) 190
(83, 47) 302
(145, 49) 353
(103, 144) 284
(69, 0) 214
(103, 91) 520
(55, 45) 335
(130, 132) 27
(59, 22) 262
(117, 133) 41
(25, 106) 6
(93, 102) 231
(82, 141) 110
(45, 23) 362
(102, 72) 88
(49, 92) 367
(31, 68) 159
(108, 38) 37
(72, 139) 248
(35, 1) 436
(1, 145) 344
(55, 66) 56
(96, 17) 120
(25, 27) 207
(82, 28) 74
(135, 42) 317
(11, 24) 89
(139, 47) 427
(108, 122) 183
(72, 26) 215
(1, 2) 11
(120, 114) 271
(58, 85) 169
(21, 79) 91
(78, 16) 29
(25, 132) 65
(44, 96) 294
(7, 108) 121
(101, 145) 272
(48, 99) 406
(11, 105) 211
(105, 86) 188
(68, 110) 141
(125, 11) 129
(72, 105) 121
(137, 98) 237
(54, 9) 120
(145, 137) 172
(115, 13) 82
(78, 131) 77
(134, 113) 336
(138, 124) 256
(30, 38) 321
(34, 61) 203
(0, 117) 46
(128, 58) 229
(20, 120) 281
(106, 73) 256
(77, 121) 265
(24, 123) 201
(6, 63) 130
(113, 72) 433
(10, 50) 97
(67, 63) 300
(87, 32) 244
(137, 133) 154
(110, 131) 38
(63, 11) 294
(29, 103) 29
(33, 108) 52
(87, 145) 99
(90, 119) 255
(53, 97) 206
(110, 114) 42
(57, 102) 294
(76, 134) 90
(39, 18) 131
(5, 142) 238
(43, 87) 231
(100, 12) 206
(137, 30) 310
(29, 24) 263
(120, 6) 296
(118, 31) 292
(15, 37) 135
(143, 16) 190
(19, 30) 220
(76, 21) 100
(106, 61) 265
(5, 31) 269
(132, 101) 233
(62, 64) 302
(9, 84) 83
(109, 65) 96
(66, 31) 289
(29, 137) 258
(123, 82) 239
(86, 90) 356
(52, 94) 170
(15, 74) 212
(109, 91) 338
(56, 25) 22
(19, 143) 195
(113, 24) 267
(76, 100) 202
(91, 2) 579
(42, 20) 393
(136, 81) 71
(110, 64) 73
(119, 6) 146
(66, 142) 56
(32, 2) 310
(142, 75) 89
(18, 45) 433
(99, 57) 206
(38, 40) 14
(4, 104) 252
(132, 37) 40
(8, 107) 109
(132, 136) 122
(65, 78) 55
(28, 118) 84
(122, 137) 288
(85, 3) 233
(32, 113) 369
(51, 143) 204
(14, 1) 320
(71, 48) 362
(115, 41) 38
(75, 53) 109
(98, 142) 275
(120, 80) 272
(51, 60) 213
(17, 124) 230
(145, 71) 232
(37, 113) 348
(75, 130) 12
(94, 98) 302
(41, 118) 40
(4, 142) 211
(98, 97) 25
(61, 107) 224
(27, 39) 181
(47, 40) 338
(88, 55) 362
(116, 114) 105
(17, 13) 62
(106, 58) 302
(112, 141) 116
(99, 26) 228
(94, 13) 73
(41, 135) 65
(23, 19) 111
(64, 32) 265
(84, 35) 195
(89, 45) 225
(50, 79) 84
(13, 89) 337
(107, 130) 108
(70, 10) 158
(127, 79) 204
(74, 89) 141
(40, 73) 209
(3, 95) 315
(60, 20) 204
(23, 128) 193
(108, 102) 262
(64, 95) 37
(121, 34) 237
(116, 93) 13
(139, 13) 129
(107, 19) 123
(144, 39) 3
(73, 135) 174
(36, 29) 417
(99, 33) 191
(22, 88) 373
(106, 72) 226
(26, 23) 5
(83, 90) 342
(46, 82) 228
(12, 102) 180
(140, 51) 172
(69, 83) 125
(16, 97) 296
(73, 16) 211
(36, 108) 182
(55, 128) 193
(2, 12) 330
(95, 3) 315
(93, 95) 41
(79, 14) 78
(122, 130) 248
(112, 117) 91
(145, 138) 130
(136, 137) 44
(143, 128) 122
(55, 49) 292
(101, 122) 456
(21, 129) 184
(59, 50) 247
(120, 106) 161
(25, 70) 255
(104, 116) 265
(82, 113) 423
(45, 123) 193
(102, 116) 241
(49, 120) 388
(89, 123) 113
(31, 56) 327
(135, 2) 323
(35, 61) 219
(92, 58) 236
(129, 32) 340
(96, 61) 315
(95, 110) 65
(82, 0) 99
(45, 140) 304
(11, 4) 167
(109, 136) 147
(68, 51) 190
(139, 71) 281
(72, 54) 258
(54, 122) 124
(1, 110) 289
(129, 81) 253
(58, 105) 156
(21, 99) 228
(115, 120) 178
(78, 108) 92
(44, 68) 233
(7, 80) 27
(118, 133) 37
(48, 15) 373
(105, 50) 109
(68, 66) 217
(125, 47) 234
(112, 13) 21
(96, 131) 49
(54, 21) 77
(77, 140) 148
(24, 40) 64
(6, 136) 68
(134, 93) 84
(10, 71) 161
(138, 16) 101
(30, 2) 313
(87, 87) 0
(34, 65) 40
(0, 81) 140
(54, 132) 103
(20, 28) 168
(77, 29) 197
(24, 87) 167
(6, 27) 252
(67, 27) 170
(91, 129) 304
(57, 17) 159
(20, 131) 89
(43, 34) 398
(100, 81) 202
(63, 47) 621
(29, 75) 226
(132, 94) 27
(33, 8) 106
(90, 75) 306
(53, 69) 274
(110, 14) 35
(57, 130) 113
(39, 54) 68
(80, 45) 453
(133, 61) 289
(100, 32) 40
(137, 58) 348
(145, 19) 143
(123, 129) 191
(52, 131) 121
(15, 57) 161
(143, 116) 72
(56, 70) 259
(19, 58) 245
(76, 57) 157
(42, 121) 388
(5, 115) 173
(133, 78) 92
(62, 124) 445
(9, 112) 33
(119, 117) 2
(66, 99) 257
(123, 126) 191
(86, 102) 156
(89, 130) 314
(52, 50) 0
(109, 63) 309
(56, 53) 26
(112, 3) 290
(113, 4) 175
(42, 8) 473
(135, 38) 53
(136, 77) 69
(28, 43) 277
(118, 52) 160
(32, 46) 472
(14, 114) 54
(142, 39) 25
(18, 17) 25
(131, 139) 113
(75, 64) 42
(38, 84) 115
(106, 107) 45
(4, 76) 73
(132, 25) 65
(8, 7) 42
(145, 45) 323
(65, 42) 372
(28, 90) 267
(85, 39) 104
(14, 29) 225
(71, 20) 208
(112, 88) 262
(106, 57) 42
(116, 45) 341
(104, 127) 281
(61, 30) 327
(47, 95) 300
(88, 100) 315
(51, 24) 108
(17, 88) 339
(145, 35) 108
(37, 21) 50
(94, 94) 0
(41, 82) 107
(98, 5) 276
(61, 143) 348
(111, 82) 122
(27, 3) 211
(122, 100) 455
(114, 48) 324
(88, 19) 352
(141, 55) 88
(108, 79) 107
(112, 125) 122
(3, 42) 133
(131, 97) 295
(60, 73) 395
(23, 55) 35
(64, 12) 52
(122, 45) 178
(46, 140) 215
(84, 71) 147
(118, 66) 20
(50, 115) 164
(13, 125) 142
(107, 110) 142
(70, 118) 234
(101, 10) 186
(74, 125) 248
(93, 143) 74
(40, 37) 30
(108, 87) 151
(95, 48) 231
(60, 56) 302
(114, 28) 125
(91, 9) 309
(121, 62) 410
(140, 64) 44
(16, 62) 206
(70, 129) 219
(36, 49) 461
(81, 24) 77
(2, 97) 610
(130, 42) 317
(22, 100) 301
(79, 125) 208
(26, 107) 44
(111, 58) 236
(83, 118) 126
(46, 110) 282
(12, 10) 24
(69, 55) 270
(16, 77) 16
(73, 12) 178
(36, 128) 110
(2, 16) 377
(91, 108) 236
(102, 129) 282
(49, 11) 351
(31, 143) 359
(128, 18) 226
(35, 72) 256
(108, 124) 181
(92, 111) 83
(55, 21) 32
(96, 106) 76
(59, 94) 322
(25, 34) 76
(136, 130) 115
(82, 85) 29
(45, 95) 332
(102, 16) 175
(49, 100) 444
(68, 128) 212
(31, 28) 311
(92, 30) 314
(129, 12) 173
(21, 22) 32
(7, 39) 176
(135, 114) 46
(48, 92) 238
(11, 32) 222
(139, 119) 84
(68, 23) 244
(34, 131) 76
(72, 82) 112
(54, 70) 290
(1, 74) 493
(81, 86) 153
(58, 13) 202
(115, 84) 130
(78, 72) 193
(44, 40) 328
(48, 43) 226
(141, 111) 133
(105, 46) 445
(137, 61) 141
(116, 87) 120
(125, 51) 225
(128, 115) 175
(121, 79) 268
(20, 65) 82
(24, 4) 104
(6, 116) 162
(89, 80) 336
(10, 123) 248
(124, 124) 0
(67, 102) 229
(30, 126) 382
(87, 123) 239
(34, 101) 234
(0, 61) 310
(20, 48) 373
(77, 1) 381
(81, 113) 247
(88, 128) 190
(6, 7) 42
(137, 17) 111
(116, 99) 246
(138, 135) 125
(141, 138) 161
(53, 40) 74
(57, 45) 302
(39, 69) 215
(91, 91) 0
(80, 122) 293
(43, 14) 316
(108, 34) 76
(100, 117) 265
(63, 67) 300
(140, 130) 82
(29, 47) 541
(67, 132) 25
(33, 20) 110
(144, 0) 22
(90, 47) 328
(53, 89) 202
(110, 42) 289
(117, 80) 100
(116, 63) 292
(135, 134) 34
(80, 9) 101
(124, 9) 154
(9, 3) 320
(137, 86) 218
(86, 19) 135
(33, 133) 103
(52, 103) 104
(15, 29) 183
(143, 72) 235
(56, 98) 245
(19, 86) 135
(113, 87) 423
(76, 93) 117
(42, 93) 327
(5, 87) 269
(62, 24) 234
(9, 108) 81
(119, 89) 258
(66, 71) 228
(97, 19) 313
(123, 26) 177
(86, 130) 73
(52, 22) 196
(15, 130) 87
(109, 35) 147
(113, 32) 369
(132, 110) 48
(8, 84) 245
(136, 105) 272
(65, 133) 57
(28, 15) 168
(85, 74) 261
(32, 74) 392
(14, 78) 84
(142, 3) 359
(71, 107) 287
(18, 117) 81
(144, 44) 297
(75, 108) 84
(38, 112) 80
(4, 32) 241
(8, 35) 106
(104, 0) 269
(65, 54) 99
(47, 130) 357
(85, 59) 402
(145, 11) 61
(41, 61) 303
(61, 34) 203
(124, 67) 144
(27, 126) 193
(84, 133) 92
(47, 115) 347
(88, 64) 303
(51, 116) 134
(17, 68) 185
(71, 137) 295
(37, 9) 58
(141, 31) 342
(94, 58) 243
(41, 78) 113
(97, 12) 296
(98, 41) 279
(104, 101) 8
(80, 68) 228
(13, 16) 86
(103, 23) 266
(74, 14) 189
(97, 23) 229
(40, 114) 84
(3, 6) 462
(131, 93) 45
(60, 109) 310
(23, 91) 255
(99, 79) 292
(64, 104) 253
(100, 15) 190
(84, 91) 349
(126, 96) 118
(50, 23) 165
(13, 97) 320
(107, 74) 104
(70, 82) 138
(114, 105) 163
(74, 145) 150
(144, 102) 253
(40, 1) 347
(121, 134) 259
(22, 145) 79
(97, 39) 273
(117, 29) 270
(104, 74) 388
(46, 27) 322
(12, 95) 67
(140, 100) 283
(16, 26) 104
(91, 73) 475
(73, 95) 193
(36, 85) 169
(2, 69) 167
(130, 14) 9
(22, 0) 79
(79, 81) 23
(26, 79) 91
(83, 18) 146
(12, 46) 298
(99, 76) 285
(69, 43) 235
(73, 40) 209
(59, 13) 288
(97, 90) 146
(126, 101) 315
(143, 29) 336
(45, 50) 503
(83, 131) 88
(91, 29) 526
(49, 55) 292
(31, 99) 509
(126, 35) 233
(72, 144) 195
(35, 100) 296
(92, 115) 58
(55, 121) 150
(96, 118) 58
(59, 122) 428
(25, 62) 278
(93, 120) 176
(82, 57) 159
(45, 67) 344
(102, 60) 328
(49, 128) 484
(118, 34) 64
(1, 37) 351
(129, 104) 316
(21, 42) 367
(115, 131) 55
(78, 53) 134
(97, 125) 364
(44, 125) 201
(7, 11) 127
(135, 86) 73
(48, 120) 205
(11, 76) 101
(105, 121) 432
(68, 11) 171
(125, 102) 249
(72, 78) 193
(54, 34) 138
(1, 86) 250
(58, 33) 335
(115, 48) 280
(81, 128) 256
(44, 12) 327
(10, 140) 103
(138, 89) 261
(105, 10) 185
(34, 22) 79
(0, 106) 57
(128, 95) 113
(20, 101) 191
(58, 144) 260
(77, 84) 164
(24, 96) 100
(6, 80) 69
(134, 37) 99
(63, 129) 443
(10, 31) 219
(138, 40) 108
(67, 66) 9
(30, 90) 576
(136, 106) 80
(87, 31) 259
(123, 87) 239
(0, 25) 51
(77, 37) 122
(24, 143) 125
(144, 3) 337
(63, 22) 262
(144, 15) 161
(33, 71) 292
(87, 140) 95
(90, 144) 249
(53, 12) 115
(0, 136) 129
(110, 87) 66
(57, 73) 278
(39, 105) 281
(80, 102) 194
(43, 106) 371
(100, 105) 0
(63, 103) 316
(29, 51) 157
(80, 141) 178
(33, 48) 332
(90, 3) 571
(143, 63) 357
(56, 143) 59
(19, 5) 114
(5, 58) 357
(128, 141) 107
(9, 63) 293
(119, 140) 67
(66, 56) 39
(93, 86) 105
(86, 63) 347
(52, 123) 340
(15, 113) 257
(109, 118) 87
(56, 126) 160
(19, 114) 60
(113, 115) 311
(76, 65) 78
(126, 5) 338
(42, 49) 659
(5, 75) 192
(133, 134) 66
(62, 52) 253
(101, 97) 486
(119, 61) 266
(120, 115) 178
(104, 125) 283
(142, 108) 67
(99, 99) 0
(123, 109) 244
(38, 13) 76
(4, 117) 145
(106, 43) 371
(8, 112) 185
(62, 135) 288
(65, 97) 239
(28, 19) 168
(85, 110) 95
(32, 86) 210
(14, 42) 311
(142, 31) 338
(71, 79) 202
(18, 89) 330
(75, 8) 169
(4, 4) 0
(65, 18) 59
(28, 130) 84
(144, 139) 150
(51, 35) 135
(92, 74) 174
(145, 90) 253
(37, 92) 31
(94, 135) 54
(41, 25) 43
(98, 90) 166
(61, 70) 389
(27, 90) 431
(47, 23) 360
(88, 92) 275
(51, 80) 45
(17, 32) 173
(93, 4) 167
(37, 45) 325
(94, 22) 92
(131, 40) 34
(60, 130) 287
(23, 14) 70
(123, 133) 193
(84, 8) 245
(13, 52) 99
(116, 64) 17
(70, 47) 407
(74, 34) 165
(40, 110) 68
(3, 98) 630
(97, 131) 295
(60, 113) 79
(23, 127) 170
(26, 129) 184
(64, 116) 17
(121, 5) 324
(84, 127) 67
(89, 63) 430
(50, 59) 247
(89, 18) 330
(107, 54) 98
(144, 60) 345
(135, 111) 34
(127, 59) 418
(130, 99) 299
(95, 42) 287
(26, 48) 290
(83, 65) 144
(46, 55) 282
(12, 67) 52
(50, 138) 181
(69, 126) 208
(16, 6) 84
(144, 75) 73
(73, 123) 371
(36, 73) 313
(2, 41) 353
(99, 47) 449
(22, 44) 391
(79, 53) 148
(83, 46) 232
(113, 129) 481
(89, 98) 166
(69, 15) 211
(55, 44) 379
(130, 133) 33
(59, 41) 313
(25, 105) 282
(82, 138) 211
(45, 22) 348
(89, 21) 252
(102, 73) 93
(49, 83) 430
(31, 71) 136
(72, 140) 195
(35, 0) 108
(1, 144) 337
(55, 93) 58
(96, 18) 109
(25, 26) 15
(82, 29) 244
(135, 37) 65
(106, 80) 111
(11, 27) 127
(139, 46) 362
(89, 69) 469
(72, 27) 14
(1, 1) 0
(129, 116) 155
(58, 82) 167
(21, 78) 77
(95, 92) 8
(78, 17) 41
(25, 139) 83
(44, 97) 564
(7, 111) 85
(101, 144) 283
(48, 100) 445
(11, 104) 208
(105, 85) 241
(68, 111) 186
(106, 50) 184
(125, 10) 144
(72, 106) 226
(54, 14) 120
(115, 12) 59
(78, 128) 238
(134, 118) 88
(138, 125) 241
(30, 39) 344
(125, 68) 185
(111, 101) 199
(34, 58) 286
(0, 118) 47
(128, 59) 446
(114, 41) 111
(20, 121) 281
(77, 120) 265
(24, 124) 214
(6, 60) 133
(134, 1) 305
(10, 51) 81
(67, 62) 302
(103, 42) 365
(87, 35) 195
(122, 50) 362
(106, 56) 24
(110, 128) 153
(43, 57) 364
(134, 144) 113
(63, 10) 285
(29, 102) 67
(33, 99) 191
(87, 144) 95
(90, 116) 250
(53, 96) 84
(110, 115) 91
(57, 101) 321
(76, 135) 92
(39, 13) 98
(5, 141) 255
(43, 86) 255
(135, 105) 208
(100, 13) 186
(122, 7) 299
(29, 23) 271
(105, 69) 131
(15, 36) 287
(53, 145) 60
(19, 33) 126
(76, 22) 119
(111, 13) 38
(5, 30) 285
(133, 105) 241
(62, 65) 250
(9, 91) 309
(119, 144) 67
(66, 28) 65
(29, 136) 264
(123, 85) 238
(86, 91) 360
(52, 95) 172
(15, 85) 200
(109, 90) 335
(56, 26) 36
(19, 142) 173
(108, 54) 62
(76, 101) 203
(42, 21) 367
(115, 57) 59
(136, 82) 204
(119, 1) 373
(66, 143) 78
(85, 145) 114
(32, 3) 317
(142, 72) 218
(18, 42) 374
(112, 49) 374
(38, 41) 22
(88, 112) 262
(4, 105) 258
(132, 38) 35
(8, 108) 147
(136, 33) 39
(65, 77) 66
(28, 119) 83
(118, 6) 143
(85, 2) 236
(32, 114) 171
(51, 142) 182
(14, 6) 165
(71, 51) 187
(75, 52) 126
(108, 19) 131
(138, 64) 114
(98, 143) 272
(27, 137) 253
(122, 77) 287
(51, 63) 213
(17, 115) 101
(81, 68) 222
(37, 112) 86
(75, 133) 27
(94, 99) 280
(41, 117) 39
(4, 143) 229
(98, 126) 386
(61, 106) 265
(111, 6) 127
(27, 38) 179
(47, 43) 261
(88, 56) 336
(89, 95) 282
(17, 12) 59
(101, 17) 176
(108, 111) 88
(92, 65) 80
(3, 49) 658
(41, 134) 99
(127, 127) 0
(23, 18) 77
(64, 33) 95
(91, 32) 526
(84, 44) 229
(113, 144) 377
(50, 76) 93
(13, 88) 282
(107, 133) 96
(70, 11) 175
(127, 78) 209
(74, 70) 368
(40, 74) 156
(3, 94) 328
(60, 21) 268
(23, 131) 66
(117, 36) 186
(64, 80) 116
(121, 33) 191
(118, 92) 58
(140, 93) 45
(108, 27) 212
(107, 18) 92
(125, 139) 238
(73, 134) 147
(36, 30) 464
(130, 71) 183
(108, 69) 253
(22, 89) 225
(138, 54) 128
(26, 20) 104
(145, 15) 139
(83, 93) 105
(46, 83) 232
(12, 103) 204
(140, 44) 297
(69, 82) 127
(16, 98) 310
(73, 23) 244
(36, 109) 213
(55, 131) 95
(2, 13) 307
(79, 9) 78
(111, 72) 155
(97, 42) 564
(55, 48) 282
(131, 6) 158
(21, 128) 189
(59, 53) 310
(25, 69) 248
(82, 110) 66
(45, 122) 178
(91, 122) 98
(102, 117) 240
(49, 127) 462
(31, 59) 328
(35, 60) 232
(92, 59) 325
(81, 109) 114
(95, 60) 336
(118, 103) 258
(82, 1) 245
(45, 139) 418
(11, 7) 127
(139, 74) 138
(68, 60) 395
(72, 55) 243
(54, 123) 102
(1, 109) 290
(129, 80) 253
(58, 118) 276
(21, 98) 248
(115, 123) 178
(78, 109) 103
(44, 69) 226
(7, 83) 203
(81, 11) 101
(48, 0) 237
(105, 49) 444
(68, 67) 213
(125, 46) 165
(128, 104) 313
(81, 64) 119
(77, 139) 69
(24, 41) 81
(6, 137) 27
(134, 82) 92
(10, 68) 154
(138, 17) 116
(141, 97) 266
(30, 3) 321
(87, 86) 35
(34, 94) 109
(95, 59) 333
(0, 82) 99
(54, 133) 94
(121, 89) 114
(20, 29) 183
(114, 144) 128
(77, 28) 157
(24, 88) 370
(6, 24) 104
(67, 26) 44
(91, 128) 312
(57, 16) 161
(20, 140) 161
(43, 37) 322
(100, 82) 220
(63, 46) 555
