General parameters 

40 164 720 750


Customer schedules 

0 0	0 [0,720]	
1 57	1 [0,5]	2 [10,27]	3 [57,66]	4 [96,239]	5 [272,498]	6 [533,720]	
2 37	7 [0,125]	8 [171,319]	9 [344,372]	10 [393,502]	11 [578,720]	
3 45	12 [0,229]	13 [281,292]	14 [344,720]	
4 33	15 [0,89]	16 [104,209]	17 [224,291]	18 [320,413]	19 [439,720]	
5 83	20 [0,134]	21 [205,334]	22 [388,515]	23 [606,720]	
6 75	24 [0,133]	25 [169,235]	26 [263,289]	27 [326,609]	28 [653,720]	
7 35	29 [0,106]	30 [141,217]	31 [246,269]	32 [295,720]	
8 55	33 [0,122]	34 [178,289]	35 [347,614]	36 [672,720]	
9 37	37 [0,720]	
10 64	38 [0,49]	39 [94,267]	40 [312,720]	
11 84	41 [0,6]	42 [162,398]	43 [554,720]	
12 54	44 [0,152]	45 [185,248]	46 [289,325]	47 [388,720]	
13 48	48 [0,223]	49 [272,331]	50 [344,354]	51 [365,436]	52 [449,458]	53 [497,720]	
14 53	54 [0,134]	55 [245,286]	56 [397,720]	
15 39	57 [0,2]	58 [44,340]	59 [374,443]	60 [505,539]	61 [553,563]	62 [617,720]	
16 68	63 [0,41]	64 [134,324]	65 [417,720]	
17 36	66 [0,285]	67 [351,413]	68 [460,521]	69 [551,660]	70 [703,720]	
18 54	71 [0,720]	
19 34	72 [0,176]	73 [189,218]	74 [231,720]	
20 57	75 [0,8]	76 [65,318]	77 [338,432]	78 [438,530]	79 [550,573]	80 [631,720]	
21 82	81 [0,145]	82 [172,187]	83 [207,430]	84 [442,511]	85 [546,635]	86 [657,720]	
22 28	87 [0,2]	88 [39,74]	89 [122,325]	90 [338,541]	91 [562,611]	92 [640,720]	
23 60	93 [0,51]	94 [105,198]	95 [245,351]	96 [389,499]	97 [545,720]	
24 47	98 [0,30]	99 [57,57]	100 [89,135]	101 [152,211]	102 [229,484]	103 [501,720]	
25 67	104 [0,4]	105 [81,222]	106 [288,481]	107 [542,720]	
26 61	108 [0,24]	109 [92,151]	110 [186,445]	111 [487,593]	112 [639,720]	
27 38	113 [0,8]	114 [45,102]	115 [109,490]	116 [504,570]	117 [576,636]	118 [663,720]	
28 37	119 [0,64]	120 [86,169]	121 [191,325]	122 [355,424]	123 [444,483]	124 [500,720]	
29 16	125 [0,148]	126 [187,268]	127 [272,431]	128 [474,489]	129 [508,533]	130 [590,720]	
30 69	131 [0,77]	132 [124,228]	133 [273,351]	134 [437,720]	
31 60	135 [0,52]	136 [124,241]	137 [313,720]	
32 12	138 [0,32]	139 [113,412]	140 [493,720]	
33 38	141 [0,720]	
34 38	142 [0,720]	
35 80	143 [0,251]	144 [342,486]	145 [536,571]	146 [623,720]	
36 29	147 [0,90]	148 [131,178]	149 [193,384]	150 [387,421]	151 [471,549]	152 [586,720]	
37 56	153 [0,329]	154 [406,408]	155 [447,545]	156 [591,720]	
38 74	157 [0,340]	158 [446,480]	159 [570,633]	160 [703,720]	
39 64	161 [0,720]	
40 25	162 [0,720]	
41 0	163 [0,720]	


Location coordinates

0 	 0.0 0.0
(157, 89) 282
(90, 108) 223
(53, 24) 237
(0, 156) 247
(76, 143) 242
(39, 21) 104
(124, 131) 465
(147, 76) 258
(133, 97) 118
(119, 152) 341
(66, 4) 264
(52, 87) 209
(15, 77) 40
(143, 137) 368
(160, 48) 458
(146, 127) 294
(95, 32) 55
(132, 62) 421
(65, 117) 381
(28, 127) 245
(51, 134) 286
(14, 62) 410
(157, 2) 208
(108, 60) 409
(145, 78) 212
(94, 123) 228
(41, 13) 130
(4, 135) 138
(27, 46) 68
(112, 150) 83
(151, 65) 262
(84, 36) 335
(107, 141) 233
(70, 19) 38
(40, 66) 91
(3, 86) 241
(26, 157) 254
(74, 161) 192
(97, 0) 96
(150, 10) 469
(83, 85) 40
(46, 75) 112
(69, 106) 82
(16, 106) 80
(55, 139) 188
(2, 53) 559
(163, 122) 192
(59, 61) 62
(82, 118) 325
(45, 2) 325
(31, 51) 152
(160, 153) 419
(139, 82) 60
(72, 15) 47
(58, 110) 374
(21, 90) 93
(44, 77) 107
(7, 91) 373
(30, 136) 277
(78, 148) 230
(101, 29) 47
(138, 105) 127
(87, 94) 41
(34, 70) 243
(20, 21) 71
(43, 156) 111
(6, 32) 389
(91, 136) 230
(63, 38) 136
(33, 119) 334
(143, 111) 425
(76, 2) 280
(62, 117) 469
(9, 79) 298
(18, 135) 257
(132, 153) 221
(66, 155) 188
(89, 42) 38
(142, 92) 48
(75, 75) 0
(38, 93) 128
(8, 0) 296
(95, 149) 133
(156, 7) 581
(155, 64) 281
(51, 19) 213
(37, 108) 448
(131, 120) 453
(64, 53) 326
(50, 120) 309
(13, 68) 151
(121, 53) 320
(107, 6) 173
(70, 142) 110
(93, 39) 92
(130, 83) 199
(79, 116) 226
(26, 96) 95
(12, 19) 190
(150, 129) 147
(159, 93) 254
(55, 28) 123
(25, 89) 135
(149, 56) 161
(135, 117) 350
(68, 40) 85
(54, 79) 118
(1, 113) 490
(145, 163) 191
(125, 58) 305
(162, 36) 355
(148, 119) 314
(81, 60) 96
(134, 70) 195
(67, 97) 87
(30, 119) 181
(0, 38) 39
(138, 156) 388
(161, 85) 75
(57, 36) 489
(20, 152) 126
(43, 9) 413
(29, 86) 142
(137, 45) 268
(123, 148) 297
(86, 24) 234
(33, 140) 455
(56, 91) 121
(19, 81) 95
(42, 82) 68
(5, 110) 414
(41, 24) 114
(113, 47) 166
(136, 98) 269
(85, 65) 108
(32, 51) 146
(71, 114) 506
(18, 122) 235
(4, 57) 202
(61, 41) 325
(8, 139) 276
(145, 23) 343
(47, 106) 148
(17, 67) 32
(118, 85) 353
(141, 34) 199
(127, 137) 440
(74, 7) 392
(37, 145) 330
(60, 86) 96
(23, 66) 109
(46, 161) 211
(117, 20) 128
(154, 14) 255
(140, 109) 283
(73, 86) 133
(36, 46) 264
(59, 135) 341
(22, 9) 336
(153, 127) 197
(49, 62) 419
(12, 134) 43
(35, 127) 132
(131, 14) 43
(120, 117) 436
(106, 72) 120
(129, 23) 152
(78, 50) 258
(48, 65) 294
(11, 87) 351
(105, 1) 234
(158, 21) 218
(128, 88) 147
(77, 91) 58
(24, 25) 36
(63, 152) 296
(10, 20) 428
(111, 140) 306
(157, 116) 283
(90, 137) 310
(53, 3) 542
(39, 112) 237
(124, 120) 22
(110, 63) 311
(147, 51) 41
(133, 12) 44
(66, 33) 298
(52, 124) 300
(15, 104) 135
(123, 33) 318
(86, 151) 291
(109, 14) 133
(146, 24) 393
(132, 91) 194
(65, 104) 218
(28, 20) 80
(14, 35) 342
(99, 153) 235
(145, 97) 286
(144, 18) 161
(94, 156) 216
(131, 146) 474
(27, 69) 102
(112, 107) 348
(98, 50) 191
(151, 60) 385
(84, 1) 274
(107, 160) 185
(70, 52) 217
(40, 103) 71
(3, 125) 467
(26, 134) 141
(127, 50) 145
(74, 138) 201
(150, 111) 69
(46, 44) 63
(69, 117) 234
(16, 15) 15
(2, 46) 344
(117, 153) 186
(154, 149) 54
(103, 154) 161
(163, 65) 132
(59, 16) 227
(82, 147) 293
(45, 29) 129
(31, 94) 57
(1, 159) 157
(116, 86) 322
(102, 33) 275
(139, 41) 205
(72, 20) 104
(58, 75) 186
(21, 69) 101
(44, 106) 148
(7, 118) 621
(115, 7) 586
(152, 59) 441
(138, 114) 308
(34, 35) 58
(20, 114) 119
(6, 69) 314
(105, 142) 138
(158, 128) 269
(63, 13) 331
(33, 106) 372
(5, 132) 381
(104, 65) 218
(90, 28) 160
(53, 136) 456
(76, 31) 93
(62, 94) 263
(9, 82) 230
(18, 160) 218
(119, 8) 236
(156, 54) 194
(135, 151) 474
(142, 65) 107
(38, 54) 175
(8, 101) 322
(109, 131) 161
(146, 143) 0
(153, 6) 542
(155, 103) 178
(51, 54) 197
(37, 119) 196
(122, 97) 267
(108, 76) 241
(94, 11) 386
(41, 157) 322
(64, 42) 72
(50, 85) 280
(13, 95) 159
(121, 24) 333
(107, 29) 216
(70, 163) 75
(130, 76) 217
(26, 13) 65
(12, 104) 264
(97, 112) 146
(139, 33) 376
(159, 120) 366
(55, 59) 326
(25, 124) 331
(135, 3) 141
(126, 116) 303
(96, 39) 48
(149, 35) 132
(82, 6) 266
(45, 146) 312
(68, 53) 226
(54, 96) 107
(1, 20) 424
(125, 21) 129
(162, 1) 269
(148, 92) 191
(134, 91) 236
(30, 24) 186
(0, 91) 35
(101, 109) 153
(161, 72) 192
(110, 149) 113
(57, 15) 242
(20, 133) 105
(43, 44) 102
(29, 113) 283
(114, 123) 420
(100, 58) 205
(137, 48) 513
(123, 139) 251
(56, 64) 238
(19, 52) 222
(42, 127) 111
(5, 9) 242
(54, 15) 122
(113, 2) 488
(136, 71) 346
(32, 40) 111
(18, 23) 156
(4, 70) 264
(152, 3) 517
(89, 90) 13
(98, 152) 213
(61, 4) 163
(8, 144) 159
(47, 81) 186
(17, 102) 48
(118, 78) 273
(88, 13) 228
(141, 61) 310
(127, 148) 153
(23, 57) 373
(46, 138) 193
(117, 63) 381
(154, 43) 84
(140, 74) 201
(36, 11) 589
(22, 98) 52
(93, 87) 87
(153, 98) 223
(102, 143) 238
(49, 17) 207
(128, 17) 140
(35, 66) 266
(21, 155) 94
(120, 90) 197
(161, 129) 220
(106, 85) 76
(92, 0) 9
(129, 10) 335
(115, 161) 391
(11, 42) 327
(34, 137) 507
(105, 36) 386
(158, 62) 282
(128, 125) 63
(24, 62) 377
(10, 113) 559
(162, 148) 239
(111, 107) 304
(81, 76) 82
(157, 111) 324
(53, 46) 219
(39, 79) 57
(9, 136) 332
(124, 85) 167
(110, 32) 188
(57, 148) 418
(147, 156) 20
(80, 19) 76
(133, 23) 105
(52, 153) 65
(15, 23) 134
(38, 156) 285
(143, 134) 474
(123, 4) 379
(86, 136) 211
(109, 41) 54
(146, 53) 461
(132, 96) 181
(65, 131) 399
(28, 49) 203
(161, 21) 246
(14, 68) 176
(99, 124) 204
(85, 49) 267
(32, 163) 74
(157, 11) 444
(71, 2) 294
(94, 161) 187
(41, 59) 350
(27, 120) 315
(13, 133) 40
(112, 64) 328
(98, 47) 135
(61, 153) 432
(40, 140) 142
(3, 0) 297
(26, 163) 146
(88, 152) 268
(127, 25) 216
(74, 151) 173
(150, 64) 285
(46, 17) 44
(69, 144) 169
(16, 36) 292
(2, 75) 233
(117, 132) 63
(103, 113) 285
(73, 38) 94
(143, 18) 241
(45, 56) 61
(31, 101) 27
(160, 128) 375
(116, 115) 14
(102, 58) 192
(49, 142) 172
(21, 32) 66
(156, 162) 277
(44, 135) 275
(7, 13) 535
(92, 155) 195
(129, 135) 421
(115, 42) 282
(78, 162) 57
(138, 95) 226
(34, 28) 239
(20, 95) 85
(6, 94) 330
(105, 145) 118
(91, 66) 43
(114, 161) 389
(77, 43) 166
(24, 137) 289
(33, 77) 340
(104, 102) 159
(90, 57) 241
(143, 49) 415
(136, 142) 289
(9, 53) 503
(80, 142) 153
(133, 156) 217
(42, 18) 87
(119, 39) 197
(66, 81) 130
(142, 106) 135
(15, 152) 237
(38, 11) 311
(160, 20) 298
(8, 74) 346
(109, 158) 209
(95, 95) 0
(156, 14) 242
(118, 148) 200
(65, 24) 301
(28, 132) 55
(37, 82) 367
(122, 74) 224
(108, 105) 338
(94, 44) 82
(131, 34) 322
(13, 58) 370
(121, 3) 372
(84, 113) 320
(107, 48) 393
(70, 68) 34
(130, 105) 253
(3, 141) 363
(26, 54) 31
(12, 69) 196
(97, 107) 212
(136, 34) 448
(83, 40) 9
(106, 139) 15
(69, 5) 282
(16, 159) 210
(25, 103) 144
(132, 12) 24
(126, 89) 118
(96, 28) 127
(149, 14) 217
(82, 35) 297
(135, 47) 275
(1, 15) 305
(125, 112) 244
(72, 100) 44
(58, 59) 34
(134, 124) 465
(7, 134) 577
(30, 61) 214
(0, 112) 242
(101, 72) 28
(87, 37) 342
(29, 108) 212
(114, 84) 283
(100, 7) 361
(137, 27) 274
(151, 145) 377
(19, 27) 98
(5, 20) 395
(41, 17) 127
(113, 101) 273
(76, 111) 195
(62, 46) 287
(85, 151) 276
(32, 13) 213
(18, 48) 284
(4, 99) 275
(89, 125) 156
(75, 62) 221
(145, 24) 361
(17, 121) 202
(118, 99) 278
(155, 23) 95
(88, 50) 247
(141, 24) 48
(23, 20) 0
(117, 90) 245
(64, 90) 105
(50, 37) 318
(73, 156) 191
(36, 16) 292
(22, 71) 317
(121, 136) 360
(93, 114) 164
(79, 3) 269
(41, 133) 139
(21, 134) 238
(120, 63) 55
(106, 126) 219
(159, 8) 337
(92, 61) 194
(129, 45) 171
(11, 1) 288
(96, 151) 184
(149, 147) 39
(105, 79) 115
(68, 69) 30
(128, 146) 314
(77, 145) 215
(24, 35) 282
(10, 90) 293
(125, 133) 288
(162, 113) 237
(111, 86) 269
(81, 103) 104
(67, 20) 145
(9, 147) 499
(124, 50) 306
(161, 56) 288
(110, 5) 414
(57, 127) 305
(80, 40) 82
(133, 50) 236
(52, 134) 299
(15, 50) 223
(140, 129) 292
(100, 138) 210
(137, 128) 420
(123, 123) 0
(86, 109) 248
(109, 68) 122
(56, 48) 236
(132, 141) 102
(28, 46) 108
(14, 105) 291
(113, 146) 511
(99, 67) 6
(122, 160) 437
(85, 28) 236
(32, 152) 182
(71, 25) 390
(144, 25) 277
(27, 159) 211
(112, 37) 448
(98, 8) 314
(61, 116) 416
(40, 145) 167
(3, 39) 303
(141, 141) 0
(127, 100) 99
(74, 112) 192
(60, 35) 402
(16, 57) 237
(2, 100) 348
(154, 91) 176
(103, 76) 76
(73, 9) 327
(36, 155) 121
(31, 128) 69
(116, 24) 88
(79, 148) 210
(102, 31) 43
(49, 97) 143
(21, 11) 446
(44, 156) 201
(7, 40) 311
(115, 81) 317
(78, 71) 274
(48, 54) 236
(20, 68) 101
(6, 115) 461
(158, 78) 108
(91, 121) 195
(77, 6) 267
(104, 11) 278
(67, 129) 119
(90, 34) 226
(53, 94) 234
(9, 24) 436
(139, 130) 266
(80, 163) 102
(119, 66) 272
(66, 74) 57
(135, 156) 476
(89, 155) 184
(52, 9) 465
(15, 135) 278
(160, 122) 437
(146, 69) 254
(95, 122) 233
(118, 137) 371
(65, 51) 257
(28, 161) 308
(122, 55) 265
(108, 6) 502
(71, 146) 43
(94, 49) 186
(41, 75) 197
(13, 21) 160
(121, 102) 158
(84, 94) 82
(107, 87) 150
(70, 89) 76
(93, 152) 163
(40, 28) 195
(3, 144) 270
(97, 78) 109
(150, 48) 78
(83, 15) 55
(106, 148) 271
(69, 32) 86
(135, 8) 398
(126, 34) 147
(163, 52) 217
(96, 113) 238
(59, 103) 229
(82, 60) 121
(45, 72) 71
(1, 34) 551
(125, 107) 313
(72, 73) 13
(58, 36) 450
(81, 141) 208
(44, 23) 78
(7, 157) 444
(152, 80) 305
(101, 83) 64
(138, 47) 196
(87, 0) 9
(114, 49) 218
(100, 108) 228
(63, 120) 55
(148, 146) 418
(33, 61) 465
(56, 138) 216
(5, 63) 337
(113, 120) 461
(76, 68) 55
(62, 51) 423
(156, 67) 240
(89, 96) 44
(142, 26) 160
(75, 21) 182
(47, 155) 172
(118, 4) 438
(155, 10) 462
(88, 87) 37
(51, 77) 251
(37, 34) 304
(60, 133) 317
(117, 69) 234
(64, 127) 171
(50, 62) 432
(144, 86) 81
(93, 109) 80
(130, 25) 242
(79, 46) 57
(54, 154) 189
(35, 140) 417
(120, 36) 342
(83, 152) 273
(161, 138) 181
(106, 27) 152
(159, 23) 289
(92, 90) 10
(55, 70) 102
(25, 23) 72
(48, 144) 371
(163, 161) 142
(96, 140) 189
(149, 126) 163
(105, 82) 50
(68, 98) 60
(54, 53) 236
(162, 106) 82
(111, 61) 374
(148, 41) 69
(81, 122) 178
(134, 12) 43
(67, 59) 218
(30, 77) 105
(39, 129) 113
(124, 47) 322
(87, 149) 198
(110, 110) 0
(57, 98) 245
(147, 149) 39
(80, 77) 37
(43, 83) 174
(29, 28) 188
(52, 163) 217
(100, 151) 185
(137, 107) 198
(123, 94) 228
(86, 70) 130
(109, 95) 108
(56, 21) 125
(19, 139) 76
(42, 40) 59
(161, 30) 161
(14, 146) 433
(99, 38) 51
(136, 60) 216
(122, 141) 319
(85, 7) 275
(32, 125) 103
(71, 52) 436
(18, 64) 110
(112, 58) 421
(75, 142) 153
(98, 101) 14
(61, 111) 374
(47, 44) 0
(17, 9) 301
(155, 135) 447
(88, 162) 115
(141, 104) 233
(127, 67) 136
(74, 93) 47
(97, 148) 122
(60, 24) 319
(23, 132) 127
(2, 129) 429
(154, 68) 163
(103, 43) 122
(140, 55) 262
(126, 152) 176
(73, 108) 189
(36, 96) 267
(22, 55) 58
(143, 11) 114
(116, 5) 437
(153, 53) 58
(102, 112) 234
(49, 68) 178
(72, 163) 50
(35, 57) 436
(159, 152) 413
(129, 93) 121
(115, 116) 14
(78, 104) 103
(25, 156) 194
(101, 137) 329
(48, 11) 573
(11, 145) 161
(6, 148) 500
(158, 83) 161
(91, 28) 141
(128, 2) 435
(114, 151) 216
(77, 97) 112
(24, 83) 196
(10, 42) 256
(104, 16) 141
(157, 58) 310
(90, 79) 51
(53, 121) 320
(39, 58) 186
(136, 133) 228
(124, 162) 306
(147, 109) 123
(133, 66) 111
(119, 121) 38
(66, 103) 89
(29, 145) 228
(52, 54) 210
(15, 162) 76
(160, 27) 218
(160, 95) 293
(146, 94) 274
(95, 1) 377
(42, 159) 256
(118, 162) 237
(65, 86) 129
(28, 94) 128
(14, 25) 93
(122, 16) 217
(108, 35) 215
(145, 47) 313
(94, 90) 32
(41, 110) 89
(64, 153) 326
(27, 15) 98
(151, 102) 201
(121, 73) 192
(84, 59) 171
(107, 106) 61
(70, 114) 185
(17, 134) 231
(40, 33) 330
(97, 33) 237
(150, 21) 96
(83, 114) 277
(46, 106) 120
(69, 75) 86
(16, 73) 51
(2, 20) 421
(42, 153) 254
(126, 7) 407
(163, 27) 134
(96, 86) 124
(59, 90) 228
(82, 89) 73
(45, 99) 89
(68, 132) 175
(31, 16) 62
(116, 136) 315
(139, 115) 271
(125, 70) 215
(72, 46) 31
(58, 1) 224
(21, 123) 235
(81, 160) 259
(44, 44) 0
(152, 117) 201
(101, 62) 250
(138, 8) 279
(87, 127) 131
(34, 105) 339
(20, 52) 135
(6, 3) 30
(114, 10) 522
(100, 73) 40
(63, 71) 182
(33, 16) 292
(151, 158) 319
(104, 155) 335
(143, 76) 242
(113, 83) 314
(76, 33) 321
(62, 20) 373
(9, 104) 221
(156, 120) 360
(89, 11) 358
(142, 63) 107
(75, 104) 78
(38, 124) 200
(8, 63) 242
(47, 134) 143
(95, 138) 226
(118, 57) 496
(155, 33) 121
(88, 124) 191
(51, 112) 130
(37, 13) 493
(108, 150) 83
(131, 89) 268
(117, 96) 211
(64, 20) 240
(50, 27) 209
(13, 101) 195
(22, 157) 277
(144, 107) 145
(93, 8) 392
(130, 50) 129
(79, 85) 100
(26, 67) 137
(12, 50) 268
(35, 147) 113
(131, 28) 101
(150, 160) 382
(120, 9) 195
(106, 36) 372
(159, 50) 409
(92, 119) 202
(55, 125) 144
(25, 58) 303
(163, 132) 229
(149, 89) 188
(135, 90) 310
(105, 117) 344
(68, 15) 35
(54, 46) 88
(1, 82) 266
(10, 128) 352
(162, 71) 324
(111, 24) 95
(58, 148) 377
(81, 29) 142
(134, 33) 373
(67, 94) 38
(30, 86) 108
(0, 5) 282
(39, 156) 242
(124, 4) 379
(161, 118) 426
(110, 83) 227
(57, 69) 243
(80, 98) 133
(43, 118) 183
(29, 55) 82
(140, 136) 76
(137, 78) 247
(141, 161) 281
(86, 59) 137
(109, 122) 339
(56, 122) 342
(19, 110) 173
(42, 53) 254
(5, 79) 259
(99, 13) 197
(62, 131) 451
(85, 98) 90
(32, 82) 124
(71, 83) 229
(18, 93) 102
(144, 32) 184
(4, 24) 331
(142, 138) 225
(112, 31) 201
(98, 94) 55
(61, 74) 234
(84, 157) 252
(47, 11) 455
(17, 44) 91
(141, 67) 131
(74, 38) 86
(97, 143) 325
(60, 117) 411
(23, 99) 141
(154, 97) 129
(103, 6) 348
(50, 142) 185
(73, 119) 224
(36, 77) 340
(22, 40) 99
(130, 137) 478
(116, 34) 257
(153, 88) 275
(102, 85) 78
(49, 95) 139
(72, 136) 256
(35, 28) 282
(120, 148) 313
(129, 112) 218
(115, 155) 179
(78, 13) 186
(25, 135) 282
(101, 148) 169
(48, 96) 224
(11, 116) 591
(158, 116) 220
(91, 51) 195
(128, 39) 118
(77, 124) 254
(24, 120) 355
(10, 55) 388
(134, 156) 261
(104, 53) 393
(157, 85) 278
(90, 104) 155
(53, 100) 224
(0, 144) 141
(76, 139) 55
(39, 17) 41
(139, 139) 0
(124, 159) 387
(147, 80) 305
(133, 109) 102
(119, 148) 314
(66, 0) 75
(29, 140) 247
(89, 161) 158
(52, 83) 250
(15, 73) 59
(160, 52) 428
(146, 123) 192
(95, 44) 96
(132, 58) 383
(65, 73) 159
(28, 123) 352
(51, 138) 366
(14, 2) 382
(108, 56) 134
(145, 66) 257
(94, 127) 149
(41, 113) 183
(4, 131) 361
(27, 34) 237
(112, 138) 347
(151, 93) 150
(84, 32) 116
(107, 129) 261
(70, 23) 109
(17, 153) 238
(40, 70) 91
(3, 90) 308
(26, 153) 166
(97, 4) 326
(150, 14) 215
(83, 89) 53
(46, 79) 57
(69, 86) 96
(16, 110) 179
(55, 135) 367
(2, 49) 511
(135, 17) 281
(163, 126) 136
(96, 75) 108
(59, 49) 401
(82, 114) 288
(45, 126) 193
(68, 161) 196
(31, 63) 142
(139, 86) 74
(72, 51) 167
(58, 106) 147
(21, 102) 97
(44, 73) 103
(7, 87) 351
(30, 140) 214
(78, 152) 270
(101, 25) 130
(138, 21) 263
(87, 90) 10
(34, 66) 243
(20, 17) 130
(43, 144) 278
(6, 36) 605
(91, 140) 173
(100, 86) 107
(63, 34) 271
(148, 137) 443
(33, 11) 589
(104, 160) 185
(143, 107) 186
(76, 62) 226
(62, 121) 191
(9, 115) 519
(18, 131) 238
(66, 151) 212
(89, 46) 63
(142, 32) 30
(75, 79) 58
(38, 81) 41
(8, 4) 265
(95, 145) 260
(155, 68) 167
(88, 97) 123
(51, 23) 122
(37, 104) 453
(131, 124) 465
(64, 9) 187
(50, 116) 231
(13, 64) 290
(121, 57) 191
(70, 130) 215
(93, 35) 209
(130, 47) 239
(79, 112) 229
(26, 108) 115
(12, 15) 190
(128, 15) 143
(150, 133) 185
(159, 89) 241
(92, 108) 233
(55, 24) 123
(25, 93) 69
(149, 68) 167
(135, 113) 371
(68, 20) 101
(54, 67) 146
(1, 117) 465
(125, 54) 254
(162, 32) 170
(111, 7) 538
(148, 115) 176
(81, 48) 330
(134, 58) 415
(67, 101) 27
(30, 123) 167
(0, 58) 181
(138, 152) 386
(161, 105) 62
(57, 40) 188
(147, 138) 386
(43, 13) 130
(29, 82) 124
(137, 81) 283
(86, 28) 234
(33, 128) 171
(56, 95) 116
(19, 85) 95
(42, 94) 81
(5, 106) 200
(161, 7) 200
(113, 35) 318
(99, 16) 21
(136, 102) 253
(85, 77) 94
(32, 55) 82
(157, 61) 278
(71, 110) 455
(18, 118) 271
(4, 37) 570
(61, 37) 419
(8, 143) 68
(47, 118) 166
(17, 71) 287
(141, 94) 94
(74, 3) 330
(37, 157) 611
(60, 82) 121
(23, 94) 110
(147, 30) 212
(117, 16) 240
(154, 10) 437
(103, 29) 41
(140, 105) 127
(73, 90) 39
(36, 42) 282
(59, 155) 406
(22, 13) 157
(143, 0) 229
(130, 162) 272
(153, 67) 240
(49, 50) 13
(12, 130) 329
(35, 99) 239
(120, 121) 22
(129, 107) 261
(78, 54) 134
(48, 69) 251
(11, 75) 347
(105, 5) 199
(158, 25) 130
(128, 92) 117
(77, 87) 69
(24, 29) 188
(63, 132) 356
(10, 16) 294
(111, 136) 334
(157, 112) 354
(90, 149) 190
(53, 15) 258
(39, 108) 237
(136, 156) 424
(124, 116) 444
(147, 55) 125
(133, 8) 457
(66, 61) 229
(52, 120) 303
(15, 116) 229
(160, 2) 208
(123, 37) 193
(160, 41) 322
(109, 10) 450
(146, 20) 383
(132, 71) 474
(65, 108) 338
(28, 16) 152
(14, 39) 226
(99, 157) 271
(145, 101) 214
(94, 128) 124
(131, 150) 239
(27, 89) 130
(112, 111) 46
(151, 56) 201
(84, 13) 234
(70, 40) 91
(40, 107) 106
(3, 97) 355
(26, 130) 226
(127, 62) 305
(150, 99) 193
(46, 48) 219
(69, 113) 261
(16, 3) 292
(55, 162) 159
(2, 42) 329
(154, 145) 351
(42, 144) 123
(103, 150) 181
(163, 69) 32
(59, 20) 363
(82, 143) 187
(45, 25) 46
(31, 90) 45
(1, 147) 541
(116, 82) 295
(102, 37) 330
(139, 45) 111
(72, 24) 138
(58, 87) 190
(21, 65) 192
(44, 102) 131
(7, 114) 584
(30, 145) 203
(115, 11) 586
(152, 63) 296
(138, 126) 309
(34, 63) 271
(20, 126) 175
(6, 57) 216
(158, 132) 164
(91, 163) 35
(63, 9) 217
(33, 110) 246
(151, 135) 474
(5, 128) 405
(104, 69) 143
(90, 24) 160
(53, 148) 70
(41, 35) 169
(76, 27) 109
(62, 66) 274
(9, 86) 203
(18, 156) 266
(119, 4) 379
(156, 50) 58
(142, 69) 73
(38, 42) 59
(8, 105) 204
(146, 139) 218
(155, 123) 299
(51, 58) 382
(37, 115) 515
(122, 109) 339
(108, 72) 192
(94, 15) 26
(41, 129) 118
(64, 46) 158
(50, 81) 295
(13, 91) 172
(121, 28) 333
(107, 17) 139
(144, 37) 328
(151, 19) 218
(130, 72) 159
(26, 9) 415
(12, 100) 238
(41, 151) 99
(97, 116) 173
(159, 100) 260
(55, 55) 0
(25, 64) 223
(126, 120) 168
(96, 59) 260
(149, 47) 165
(82, 2) 262
(45, 142) 128
(68, 49) 178
(54, 100) 162
(1, 104) 173
(125, 17) 197
(162, 29) 170
(148, 88) 228
(134, 95) 234
(30, 28) 186
(0, 95) 75
(101, 105) 132
(161, 76) 157
(110, 153) 137
(57, 19) 242
(20, 129) 152
(43, 32) 106
(29, 77) 134
(140, 151) 372
(114, 119) 435
(100, 38) 74
(137, 52) 481
(123, 143) 192
(56, 68) 101
(19, 56) 122
(42, 123) 149
(5, 117) 442
(113, 6) 490
(136, 75) 136
(32, 44) 149
(18, 19) 26
(4, 66) 264
(89, 94) 44
(98, 148) 174
(61, 0) 185
(8, 148) 486
(47, 93) 66
(17, 90) 32
(118, 66) 222
(88, 17) 57
(141, 57) 355
(127, 144) 207
(60, 79) 183
(23, 53) 161
(46, 142) 90
(117, 59) 461
(154, 55) 89
(140, 70) 162
(36, 55) 196
(140, 3) 131
(22, 102) 56
(93, 83) 126
(153, 102) 235
(102, 131) 273
(49, 21) 102
(12, 159) 227
(35, 70) 266
(120, 94) 229
(106, 81) 59
(92, 28) 169
(129, 14) 281
(48, 90) 240
(11, 46) 410
(34, 133) 264
(105, 40) 65
(158, 34) 351
(128, 113) 285
(24, 2) 382
(10, 125) 360
(162, 144) 217
(111, 119) 354
(81, 64) 39
(157, 107) 185
(53, 42) 254
(39, 75) 107
(9, 140) 267
(139, 144) 153
(124, 81) 187
(110, 36) 246
(57, 152) 457
(80, 23) 189
(133, 19) 149
(52, 101) 186
(15, 19) 0
(38, 144) 117
(137, 161) 326
(123, 24) 352
(86, 140) 137
(109, 37) 419
(146, 49) 415
(132, 108) 138
(65, 135) 412
(28, 13) 32
(14, 72) 195
(99, 96) 40
(85, 61) 122
(145, 120) 114
(41, 63) 232
(27, 124) 327
(13, 129) 242
(112, 68) 189
(98, 43) 122
(61, 149) 392
(40, 112) 274
(3, 4) 30
(88, 156) 275
(127, 5) 409
(74, 147) 193
(150, 68) 165
(46, 21) 71
