General parameters 

40 154 720 750


Customer schedules 

0 0	0 [0,720]	
1 50	1 [0,6]	2 [48,261]	3 [277,322]	4 [338,357]	5 [387,391]	6 [436,720]	
2 56	7 [0,77]	8 [130,198]	9 [239,313]	10 [370,399]	11 [477,720]	
3 22	12 [0,53]	13 [127,319]	14 [393,720]	
4 53	15 [0,51]	16 [109,229]	17 [287,720]	
5 45	18 [0,14]	19 [116,300]	20 [402,720]	
6 31	21 [0,26]	22 [182,417]	23 [573,720]	
7 62	24 [0,163]	25 [225,450]	26 [503,510]	27 [551,720]	
8 47	28 [0,102]	29 [149,292]	30 [350,407]	31 [472,720]	
9 66	32 [0,48]	33 [185,256]	34 [393,720]	
10 46	35 [0,27]	36 [120,224]	37 [282,469]	38 [514,720]	
11 45	39 [0,77]	40 [156,237]	41 [275,332]	42 [347,488]	43 [543,720]	
12 59	44 [0,2]	45 [178,250]	46 [426,720]	
13 66	47 [0,71]	48 [128,196]	49 [253,720]	
14 33	50 [0,7]	51 [83,275]	52 [351,720]	
15 43	53 [0,720]	
16 33	54 [0,31]	55 [51,251]	56 [266,316]	57 [339,720]	
17 82	58 [0,5]	59 [107,150]	60 [252,720]	
18 56	61 [0,80]	62 [147,175]	63 [209,352]	64 [409,410]	65 [446,720]	
19 52	66 [0,720]	
20 86	67 [0,183]	68 [238,354]	69 [418,425]	70 [444,720]	
21 52	71 [0,123]	72 [167,212]	73 [265,292]	74 [327,407]	75 [443,507]	76 [558,720]	
22 72	77 [0,168]	78 [207,216]	79 [251,296]	80 [343,503]	81 [513,565]	82 [630,720]	
23 70	83 [0,53]	84 [110,173]	85 [209,389]	86 [409,494]	87 [534,720]	
24 47	88 [0,28]	89 [77,214]	90 [241,272]	91 [289,527]	92 [584,720]	
25 30	93 [0,89]	94 [166,353]	95 [430,720]	
26 64	96 [0,42]	97 [78,515]	98 [545,584]	99 [636,638]	100 [657,720]	
27 53	101 [0,720]	
28 41	102 [0,43]	103 [131,213]	104 [301,720]	
29 44	105 [0,720]	
30 45	106 [0,720]	
31 59	107 [0,154]	108 [298,326]	109 [470,720]	
32 57	110 [0,157]	111 [207,215]	112 [260,532]	113 [614,720]	
33 45	114 [0,11]	115 [62,128]	116 [141,415]	117 [430,548]	118 [596,720]	
34 59	119 [0,245]	120 [292,325]	121 [382,393]	122 [467,470]	123 [484,720]	
35 43	124 [0,74]	125 [135,199]	126 [230,350]	127 [370,488]	128 [507,534]	129 [585,720]	
36 40	130 [0,2]	131 [59,103]	132 [165,453]	133 [471,720]	
37 50	134 [0,62]	135 [87,108]	136 [132,230]	137 [250,289]	138 [291,376]	139 [412,720]	
38 50	140 [0,1]	141 [123,187]	142 [309,720]	
39 29	143 [0,3]	144 [34,250]	145 [281,327]	146 [340,720]	
40 48	147 [0,26]	148 [55,128]	149 [149,247]	150 [291,480]	151 [520,630]	152 [660,720]	
41 0	153 [0,720]	


Location coordinates

0 	 0.0 0.0
(51, 19) 127
(37, 108) 192
(131, 120) 343
(64, 53) 69
(50, 120) 306
(13, 68) 233
(121, 53) 109
(107, 6) 318
(70, 142) 312
(93, 39) 456
(130, 83) 303
(79, 116) 156
(26, 96) 316
(12, 19) 376
(150, 129) 152
(55, 28) 70
(25, 89) 212
(149, 56) 314
(135, 117) 385
(68, 40) 265
(54, 79) 54
(1, 113) 347
(125, 58) 166
(148, 119) 189
(81, 60) 111
(134, 70) 329
(67, 97) 83
(30, 119) 188
(0, 38) 191
(57, 36) 74
(20, 152) 279
(43, 9) 460
(29, 86) 99
(137, 45) 366
(123, 148) 189
(86, 24) 322
(33, 140) 151
(56, 91) 36
(19, 81) 217
(42, 82) 380
(5, 110) 303
(113, 47) 268
(136, 98) 200
(85, 65) 123
(32, 51) 377
(71, 114) 359
(18, 122) 312
(4, 57) 296
(61, 41) 371
(8, 139) 565
(145, 23) 294
(47, 106) 103
(17, 67) 172
(118, 85) 296
(141, 34) 143
(127, 137) 224
(74, 7) 407
(37, 145) 122
(60, 86) 154
(23, 66) 139
(117, 20) 411
(140, 109) 411
(73, 86) 32
(36, 46) 235
(59, 135) 272
(22, 9) 148
(153, 127) 53
(49, 62) 318
(12, 134) 630
(35, 127) 243
(131, 14) 156
(120, 117) 157
(106, 72) 301
(129, 23) 318
(78, 50) 328
(48, 65) 326
(11, 87) 413
(105, 1) 71
(128, 88) 182
(77, 91) 113
(24, 25) 62
(63, 152) 295
(10, 20) 376
(111, 140) 267
(90, 137) 326
(53, 3) 247
(39, 112) 307
(124, 120) 122
(110, 63) 80
(147, 51) 232
(133, 12) 140
(66, 33) 330
(52, 124) 194
(15, 104) 186
(123, 33) 47
(86, 151) 251
(109, 14) 329
(146, 24) 285
(132, 91) 190
(65, 104) 142
(28, 20) 268
(14, 35) 131
(99, 153) 85
(145, 97) 77
(144, 18) 244
(131, 146) 142
(27, 69) 296
(112, 107) 179
(98, 50) 193
(151, 60) 260
(84, 1) 279
(70, 52) 234
(40, 103) 372
(3, 125) 198
(26, 134) 554
(127, 50) 203
(74, 138) 187
(150, 111) 256
(46, 44) 0
(69, 117) 296
(16, 15) 58
(2, 46) 515
(117, 153) 251
(59, 16) 105
(82, 147) 343
(45, 29) 42
(31, 94) 61
(116, 86) 221
(102, 33) 138
(139, 41) 171
(72, 20) 108
(58, 75) 211
(21, 69) 263
(44, 106) 560
(7, 118) 565
(115, 7) 518
(152, 59) 278
(138, 114) 413
(34, 35) 427
(20, 114) 456
(6, 69) 313
(105, 142) 265
(63, 13) 274
(33, 106) 491
(5, 132) 424
(104, 65) 142
(90, 28) 90
(53, 136) 286
(76, 31) 173
(62, 94) 81
(9, 82) 357
(119, 8) 477
(135, 151) 101
(142, 65) 239
(38, 54) 167
(8, 101) 117
(109, 131) 182
(146, 143) 0
(153, 6) 279
(51, 54) 238
(37, 119) 324
(122, 97) 163
(108, 76) 66
(94, 11) 351
(131, 31) 235
(64, 42) 340
(50, 85) 230
(13, 95) 284
(121, 24) 329
(107, 29) 255
(144, 33) 189
(130, 76) 318
(26, 13) 179
(12, 104) 431
(97, 112) 34
(55, 59) 59
(25, 124) 341
(135, 3) 74
(126, 116) 237
(96, 39) 283
(149, 35) 480
(82, 6) 359
(45, 146) 142
(68, 53) 15
(54, 96) 114
(1, 20) 161
(125, 21) 302
(148, 92) 410
(134, 91) 377
(30, 24) 271
(0, 91) 69
(101, 109) 232
(110, 149) 348
(57, 15) 104
(20, 133) 345
(43, 44) 614
(29, 113) 67
(114, 123) 152
(100, 58) 142
(137, 48) 384
(123, 139) 287
(56, 64) 68
(19, 52) 133
(42, 127) 218
(5, 9) 461
(54, 15) 104
(113, 2) 308
(136, 71) 159
(32, 40) 432
(18, 23) 198
(4, 70) 261
(152, 3) 172
(89, 90) 27
(98, 152) 245
(61, 4) 320
(8, 144) 243
(47, 81) 308
(17, 102) 186
(118, 78) 202
(88, 13) 137
(141, 61) 117
(127, 148) 251
(23, 57) 344
(46, 138) 535
(117, 63) 202
(140, 74) 224
(36, 11) 265
(22, 98) 219
(93, 87) 164
(153, 98) 77
(102, 143) 282
(49, 17) 359
(128, 17) 217
(35, 66) 326
(120, 90) 196
(106, 85) 336
(92, 0) 120
(129, 10) 357
(11, 42) 485
(34, 137) 343
(105, 36) 456
(128, 125) 32
(24, 62) 299
(10, 113) 225
(111, 107) 207
(81, 76) 177
(53, 46) 283
(39, 79) 413
(9, 136) 502
(124, 85) 81
(110, 32) 308
(57, 148) 321
(80, 19) 216
(133, 23) 295
(52, 153) 241
(15, 23) 430
(143, 134) 341
(123, 4) 283
(86, 136) 245
(109, 41) 234
(146, 53) 47
(132, 96) 307
(65, 131) 235
(28, 49) 333
(14, 68) 304
(99, 124) 50
(85, 49) 244
(71, 2) 121
(41, 59) 300
(27, 120) 372
(13, 133) 79
(112, 64) 91
(98, 47) 256
(61, 153) 122
(40, 140) 316
(3, 0) 234
(88, 152) 431
(127, 25) 310
(74, 151) 211
(150, 64) 267
(46, 17) 149
(69, 144) 49
(16, 36) 57
(2, 75) 172
(117, 132) 420
(103, 113) 161
(73, 38) 242
(143, 18) 213
(45, 56) 105
(31, 101) 432
(116, 115) 13
(102, 58) 104
(139, 12) 630
(21, 32) 584
(44, 135) 545
(7, 13) 143
(129, 135) 189
(115, 42) 456
(152, 32) 272
(138, 95) 366
(34, 28) 212
(20, 95) 352
(6, 94) 348
(105, 145) 373
(91, 66) 260
(77, 43) 431
(24, 137) 560
(33, 77) 103
(104, 102) 0
(90, 57) 21
(143, 49) 220
(62, 12) 371
(9, 53) 284
(80, 142) 247
(42, 18) 62
(119, 39) 396
(66, 81) 275
(142, 106) 572
(15, 152) 420
(38, 11) 184
(8, 74) 355
(95, 95) 0
(118, 148) 331
(65, 24) 240
(28, 132) 291
(37, 82) 196
(122, 74) 183
(108, 105) 298
(94, 44) 212
(131, 34) 440
(13, 58) 351
(121, 3) 226
(84, 113) 75
(107, 48) 57
(70, 68) 55
(130, 105) 545
(3, 141) 238
(26, 54) 208
(12, 69) 283
(97, 107) 193
(83, 40) 218
(106, 139) 491
(69, 5) 268
(25, 103) 194
(132, 12) 157
(126, 89) 140
(96, 28) 90
(149, 14) 611
(82, 35) 221
(135, 47) 374
(1, 15) 419
(125, 112) 23
(72, 100) 95
(58, 59) 102
(134, 124) 213
(7, 134) 614
(30, 61) 87
(0, 112) 18
(101, 72) 364
(87, 37) 221
(29, 108) 151
(114, 84) 261
(100, 7) 421
(137, 27) 560
(151, 145) 313
(19, 27) 419
(5, 20) 129
(41, 17) 430
(113, 101) 335
(76, 111) 155
(62, 46) 278
(85, 151) 269
(32, 13) 482
(18, 48) 217
(4, 99) 210
(89, 125) 109
(75, 62) 120
(17, 121) 184
(118, 99) 254
(88, 50) 342
(141, 24) 354
(23, 20) 198
(117, 90) 234
(64, 90) 65
(50, 37) 347
(36, 16) 57
(22, 71) 215
(121, 136) 247
(93, 114) 153
(79, 3) 318
(41, 133) 419
(21, 134) 394
(120, 63) 133
(106, 126) 358
(92, 61) 151
(129, 45) 194
(11, 1) 575
(96, 151) 203
(149, 147) 26
(105, 79) 427
(68, 69) 64
(128, 146) 92
(77, 145) 143
(24, 35) 193
(10, 90) 237
(125, 133) 263
(111, 86) 56
(81, 103) 107
(67, 20) 194
(9, 147) 580
(124, 50) 194
(110, 5) 303
(57, 127) 99
(80, 40) 292
(133, 50) 376
(52, 134) 199
(15, 50) 398
(140, 129) 196
(100, 138) 203
(137, 128) 215
(123, 123) 0
(86, 109) 191
(109, 68) 188
(56, 48) 224
(132, 141) 384
(28, 46) 250
(14, 105) 665
(113, 146) 56
(99, 67) 122
(85, 28) 91
(32, 152) 272
(71, 25) 384
(112, 37) 164
(98, 8) 350
(61, 116) 118
(40, 145) 250
(3, 39) 130
(141, 141) 0
(127, 100) 46
(74, 112) 74
(60, 35) 294
(16, 57) 48
(2, 100) 177
(103, 76) 251
(73, 9) 311
(31, 128) 125
(116, 24) 276
(79, 148) 333
(102, 31) 171
(49, 97) 260
(21, 11) 331
(7, 40) 469
(115, 81) 179
(78, 71) 196
(48, 54) 245
(20, 68) 230
(6, 115) 400
(91, 121) 153
(77, 6) 359
(104, 11) 522
(67, 129) 127
(90, 34) 301
(53, 94) 72
(9, 24) 338
(139, 130) 516
(119, 66) 356
(66, 74) 165
(52, 9) 383
(15, 135) 420
(146, 69) 25
(95, 122) 140
(118, 137) 414
(65, 51) 279
(122, 55) 179
(108, 6) 229
(71, 146) 147
(94, 49) 320
(41, 75) 200
(13, 21) 373
(121, 102) 182
(84, 94) 73
(107, 87) 223
(70, 89) 68
(93, 152) 357
(40, 28) 295
(3, 144) 286
(97, 78) 110
(150, 48) 410
(83, 15) 194
(106, 148) 557
(69, 32) 355
(45, 138) 364
(126, 34) 277
(96, 113) 143
(59, 103) 113
(82, 60) 75
(45, 72) 223
(1, 34) 365
(125, 107) 181
(72, 73) 53
(58, 36) 206
(81, 141) 136
(44, 23) 575
(152, 80) 316
(101, 83) 424
(138, 47) 364
(87, 0) 77
(114, 49) 537
(100, 108) 80
(63, 120) 133
(148, 146) 334
(33, 61) 90
(56, 138) 306
(5, 63) 238
(113, 120) 209
(76, 68) 150
(62, 51) 213
(89, 96) 150
(142, 26) 441
(75, 21) 260
(118, 4) 435
(88, 87) 188
(51, 77) 300
(37, 34) 400
(60, 133) 361
(117, 69) 296
(64, 127) 122
(50, 62) 281
(144, 86) 87
(93, 109) 326
(130, 25) 288
(79, 46) 201
(35, 140) 450
(120, 36) 250
(83, 152) 243
(106, 27) 504
(92, 90) 74
(55, 70) 65
(25, 23) 528
(48, 144) 206
(96, 140) 193
(149, 126) 223
(105, 82) 428
(68, 98) 101
(54, 53) 34
(111, 61) 81
(148, 41) 277
(81, 122) 151
(134, 12) 630
(67, 59) 112
(30, 77) 102
(39, 129) 252
(124, 47) 277
(87, 149) 217
(110, 110) 0
(57, 98) 119
(147, 149) 26
(80, 77) 67
(43, 83) 293
(29, 28) 47
(100, 151) 203
(137, 107) 328
(123, 94) 182
(86, 70) 73
(109, 95) 326
(56, 21) 322
(19, 139) 290
(42, 40) 25
(14, 146) 289
(99, 38) 267
(136, 60) 318
(122, 141) 32
(85, 7) 354
(32, 125) 286
(71, 52) 135
(18, 64) 285
(112, 58) 162
(75, 142) 260
(98, 101) 404
(61, 111) 81
(47, 44) 502
(17, 9) 300
(141, 104) 167
(127, 67) 79
(74, 93) 216
(97, 148) 248
(60, 24) 287
(23, 132) 277
(2, 129) 148
(103, 43) 446
(140, 55) 273
(126, 152) 249
(73, 108) 29
(36, 96) 184
(22, 55) 205
(143, 11) 300
(116, 5) 357
(153, 53) 24
(102, 112) 257
(49, 68) 258
(35, 57) 167
(129, 93) 205
(115, 116) 13
(78, 104) 164
(101, 137) 560
(48, 11) 220
(11, 145) 312
(6, 148) 149
(91, 28) 101
(128, 2) 176
(114, 151) 343
(77, 97) 148
(24, 83) 343
(10, 42) 435
(104, 16) 209
(90, 79) 68
(53, 121) 109
(39, 58) 420
(136, 133) 476
(147, 109) 413
(133, 66) 305
(119, 121) 86
(66, 103) 367
(29, 145) 96
(52, 54) 295
(146, 94) 101
(95, 1) 381
(132, 29) 256
(65, 86) 117
(28, 94) 61
(14, 25) 251
(122, 16) 200
(108, 35) 237
(145, 47) 230
(94, 90) 56
(41, 110) 341
(64, 153) 92
(27, 15) 149
(151, 102) 341
(121, 73) 112
(84, 59) 35
(107, 106) 164
(70, 114) 334
(17, 134) 444
(40, 33) 318
(97, 33) 139
(150, 21) 430
(83, 114) 266
(46, 106) 560
(69, 75) 99
(16, 73) 149
(2, 20) 126
(42, 153) 259
(126, 7) 400
(96, 86) 49
(59, 90) 86
(82, 89) 129
(45, 99) 147
(68, 132) 216
(31, 16) 92
(116, 136) 381
(139, 115) 409
(125, 70) 69
(72, 46) 396
(58, 1) 325
(21, 123) 482
(44, 44) 0
(152, 117) 334
(101, 62) 430
(138, 8) 530
(87, 127) 44
(34, 105) 416
(20, 52) 41
(6, 3) 54
(114, 10) 489
(100, 73) 52
(63, 71) 139
(33, 16) 167
(143, 76) 147
(113, 83) 132
(76, 33) 202
(136, 150) 124
(9, 104) 482
(89, 11) 287
(142, 63) 237
(75, 104) 312
(38, 124) 291
(8, 63) 321
(47, 134) 392
(95, 138) 366
(118, 57) 262
(88, 124) 219
(51, 112) 177
(37, 13) 103
(108, 150) 222
(131, 89) 120
(117, 96) 226
(64, 20) 285
(50, 27) 538
(13, 101) 222
(144, 107) 175
(93, 8) 364
(130, 50) 376
(79, 85) 114
(26, 67) 263
(12, 50) 509
(35, 147) 506
(120, 9) 449
(106, 36) 333
(92, 119) 281
(55, 125) 63
(25, 58) 230
(149, 89) 356
(135, 90) 336
(105, 117) 457
(68, 15) 128
(54, 46) 250
(1, 82) 359
(10, 128) 310
(111, 24) 266
(58, 148) 256
(81, 29) 23
(134, 33) 299
(67, 94) 119
(30, 86) 51
(0, 5) 235
(124, 4) 162
(110, 83) 132
(57, 69) 84
(80, 98) 113
(43, 118) 544
(29, 55) 60
(140, 136) 216
(137, 78) 318
(86, 59) 52
(109, 122) 356
(56, 122) 194
(19, 110) 195
(42, 53) 279
(5, 79) 315
(99, 13) 327
(136, 1) 7
(85, 98) 58
(32, 82) 206
(71, 83) 96
(18, 93) 352
(4, 24) 544
(142, 138) 199
(112, 31) 86
(98, 94) 149
(61, 74) 170
(47, 11) 269
(17, 44) 149
(141, 67) 209
(74, 38) 276
(97, 143) 86
(60, 117) 84
(23, 99) 350
(103, 6) 357
(140, 12) 575
(73, 119) 196
(36, 77) 138
(22, 40) 249
(130, 137) 483
(116, 34) 111
(153, 88) 120
(102, 85) 262
(49, 95) 396
(72, 136) 202
(35, 28) 232
(120, 148) 167
(129, 112) 84
(78, 13) 268
(25, 135) 523
(101, 148) 628
(48, 96) 276
(11, 116) 510
(91, 51) 255
(128, 39) 254
(77, 124) 181
(24, 120) 372
(10, 55) 263
(104, 53) 241
(90, 104) 242
(53, 100) 87
(0, 144) 53
(76, 139) 199
(39, 17) 471
(49, 9) 200
(147, 80) 316
(133, 109) 191
(119, 148) 189
(66, 0) 203
(29, 140) 266
(52, 83) 231
(15, 73) 205
(146, 123) 240
(95, 44) 169
(132, 58) 363
(65, 73) 149
(28, 123) 127
(51, 138) 133
(14, 2) 554
(108, 56) 96
(145, 66) 210
(94, 127) 132
(41, 113) 341
(4, 131) 405
(27, 34) 385
(112, 138) 259
(151, 93) 331
(84, 32) 263
(107, 129) 215
(70, 23) 267
(17, 153) 158
(40, 70) 232
(3, 90) 286
(26, 153) 259
(97, 4) 207
(150, 14) 568
(83, 89) 139
(46, 79) 201
(69, 86) 91
(16, 110) 40
(55, 135) 308
(2, 49) 315
(135, 17) 420
(96, 75) 77
(59, 49) 308
(82, 114) 171
(45, 126) 174
(31, 63) 45
(139, 86) 279
(72, 51) 96
(58, 106) 500
(21, 102) 562
(44, 73) 347
(7, 87) 413
(30, 140) 267
(78, 152) 324
(101, 25) 447
(138, 21) 371
(87, 90) 115
(34, 66) 458
(20, 17) 358
(43, 144) 360
(6, 36) 385
(91, 140) 316
(100, 86) 49
(63, 34) 252
(148, 137) 124
(33, 11) 482
(143, 107) 150
(76, 62) 147
(62, 121) 44
(9, 115) 476
(18, 131) 320
(66, 151) 313
(89, 46) 255
(142, 32) 154
(75, 79) 175
(38, 81) 194
(8, 4) 486
(95, 145) 167
(88, 97) 169
(51, 23) 245
(37, 104) 320
(131, 124) 276
(64, 9) 319
(50, 116) 435
(13, 64) 252
(121, 57) 120
(70, 130) 194
(93, 35) 232
(130, 47) 222
(79, 112) 109
(26, 108) 319
(12, 15) 252
(128, 15) 217
(150, 133) 473
(92, 108) 173
(55, 24) 269
(25, 93) 153
(149, 68) 307
(135, 113) 353
(68, 20) 230
(54, 67) 77
(1, 117) 397
(125, 54) 83
(111, 7) 347
(148, 115) 311
(81, 48) 276
(134, 58) 338
(67, 101) 312
(30, 123) 188
(0, 58) 173
(138, 152) 115
(57, 40) 288
(147, 138) 115
(43, 13) 517
(29, 82) 47
(137, 81) 309
(86, 28) 81
(33, 128) 171
(56, 95) 139
(19, 85) 142
(42, 94) 350
(5, 106) 418
(113, 35) 135
(99, 16) 145
(136, 102) 415
(85, 77) 142
(32, 55) 282
(71, 110) 192
(18, 118) 456
(4, 37) 386
(61, 37) 195
(8, 143) 247
(47, 118) 537
(17, 71) 275
(141, 94) 158
(74, 3) 147
(60, 82) 75
(23, 94) 386
(117, 16) 206
(103, 29) 95
(140, 105) 265
(73, 90) 105
(36, 42) 355
(22, 13) 223
(143, 0) 36
(153, 67) 39
(49, 50) 204
(12, 130) 140
(35, 99) 267
(120, 121) 57
(129, 107) 215
(78, 54) 60
(48, 69) 162
(11, 75) 373
(105, 5) 115
(128, 92) 182
(77, 87) 140
(24, 29) 230
(63, 132) 260
(10, 16) 244
(111, 136) 299
(90, 149) 331
(53, 15) 138
(39, 108) 253
(124, 116) 241
(147, 55) 328
(133, 8) 59
(66, 61) 320
(52, 120) 306
(15, 116) 178
(123, 37) 324
(109, 10) 218
(146, 20) 213
(132, 71) 308
(65, 108) 172
(28, 16) 92
(14, 39) 590
(145, 101) 329
(94, 128) 149
(131, 150) 426
(27, 89) 237
(112, 111) 45
(151, 56) 310
(84, 13) 268
(70, 40) 232
(40, 107) 204
(3, 97) 191
(26, 130) 242
(127, 62) 82
(150, 99) 171
(46, 48) 453
(69, 113) 74
(16, 3) 327
(2, 42) 117
(42, 144) 305
(103, 150) 259
(59, 20) 237
(82, 143) 152
(45, 25) 148
(31, 90) 90
(1, 147) 138
(116, 82) 110
(102, 37) 320
(139, 45) 399
(72, 24) 392
(58, 87) 136
(21, 65) 421
(44, 102) 189
(7, 114) 565
(30, 145) 43
(115, 11) 518
(152, 63) 295
(138, 126) 206
(34, 63) 252
(20, 126) 163
(6, 57) 323
(63, 9) 317
(33, 110) 181
(151, 135) 101
(5, 128) 172
(104, 69) 306
(90, 24) 247
(53, 148) 298
(76, 27) 421
(62, 66) 262
(9, 86) 311
(119, 4) 283
(142, 69) 330
(38, 42) 415
(8, 105) 592
(146, 139) 341
(51, 58) 292
(37, 115) 314
(122, 109) 356
(108, 72) 32
(94, 15) 71
(41, 129) 214
(64, 46) 221
(50, 81) 306
(13, 91) 194
(121, 28) 59
(107, 17) 292
(144, 37) 97
(151, 19) 318
(130, 72) 275
(26, 9) 310
(12, 100) 405
(41, 151) 254
(97, 116) 226
(55, 55) 0
(25, 64) 191
(126, 120) 134
(96, 59) 60
(149, 47) 438
(82, 2) 326
(45, 142) 283
(68, 49) 258
(54, 100) 114
(1, 104) 422
(125, 17) 186
(148, 88) 410
(134, 95) 399
(30, 28) 65
(0, 95) 165
(101, 105) 608
(110, 153) 70
(57, 19) 195
(20, 129) 157
(43, 32) 491
(29, 77) 47
(50, 21) 195
(114, 119) 152
(100, 38) 274
(137, 52) 180
(123, 143) 240
(56, 68) 7
(19, 56) 172
(42, 123) 355
(5, 117) 367
(113, 6) 347
(136, 75) 210
(32, 44) 313
(18, 19) 102
(4, 66) 176
(89, 94) 73
(98, 148) 228
(61, 0) 122
(8, 148) 578
(47, 93) 396
(17, 90) 108
(118, 66) 484
(88, 17) 99
(141, 57) 165
(127, 144) 106
(60, 79) 115
(23, 53) 322
(46, 142) 420
(117, 59) 184
(140, 70) 312
(36, 55) 88
(140, 3) 232
(22, 102) 437
(93, 83) 164
(153, 102) 264
(102, 131) 360
(49, 21) 76
(35, 70) 170
(120, 94) 173
(106, 81) 393
(92, 28) 155
(129, 14) 422
(48, 90) 227
(11, 46) 422
(34, 133) 497
(105, 40) 179
(128, 113) 134
(24, 2) 531
(10, 125) 299
(111, 119) 185
(81, 64) 19
(53, 42) 279
(39, 75) 241
(9, 140) 549
(49, 18) 191
(124, 81) 133
(110, 36) 42
(57, 152) 343
(80, 23) 372
(133, 19) 244
(52, 101) 413
(15, 19) 291
(38, 144) 140
(123, 24) 361
(86, 140) 239
(109, 37) 188
(146, 49) 220
(132, 108) 247
(65, 135) 335
(28, 13) 291
(14, 72) 392
(99, 96) 19
(85, 61) 123
(145, 120) 199
(41, 63) 297
(27, 124) 383
(13, 129) 349
(112, 68) 40
(98, 43) 257
(61, 149) 300
(40, 112) 228
(3, 4) 16
(127, 5) 183
(74, 147) 241
(150, 68) 264
(46, 21) 575
(49, 134) 392
(16, 24) 201
(2, 71) 121
(117, 128) 275
(103, 109) 344
(73, 42) 214
(59, 11) 398
(45, 52) 371
(31, 97) 90
(116, 127) 243
(102, 62) 192
(49, 130) 222
(21, 44) 575
(44, 131) 295
(7, 9) 73
(92, 151) 401
(115, 46) 203
(152, 36) 416
(138, 91) 341
(34, 24) 385
(20, 91) 266
(6, 82) 359
(105, 149) 160
(91, 70) 75
(77, 39) 431
(24, 141) 354
(63, 20) 229
(148, 128) 251
(33, 65) 90
(104, 106) 585
(90, 5) 286
(143, 61) 140
(9, 57) 280
(80, 130) 261
(133, 152) 540
(119, 35) 357
(142, 110) 315
(38, 15) 152
(8, 78) 333
(95, 91) 133
(65, 28) 39
(28, 128) 125
(51, 33) 261
(37, 94) 144
(122, 86) 166
(108, 101) 357
(94, 16) 32
(131, 38) 45
(13, 54) 227
(121, 7) 451
(84, 125) 45
(107, 52) 191
(144, 58) 185
(130, 101) 161
(26, 50) 497
(12, 65) 342
(97, 111) 71
(83, 44) 327
(69, 1) 313
(16, 147) 382
(25, 107) 391
(126, 93) 190
(96, 16) 158
(149, 10) 550
(82, 31) 61
(135, 43) 174
(1, 3) 54
(125, 12) 361
(72, 104) 333
(148, 69) 348
(134, 112) 295
(7, 130) 112
(30, 33) 142
(0, 116) 236
(101, 116) 555
(87, 33) 112
(110, 130) 190
(147, 131) 494
(29, 104) 178
(114, 80) 227
(100, 3) 176
(137, 31) 289
(19, 31) 233
(5, 16) 326
(113, 25) 203
(76, 107) 178
(136, 80) 304
(85, 147) 299
(32, 1) 365
(18, 44) 504
(4, 111) 278
(89, 65) 122
(75, 50) 169
(17, 125) 186
(118, 103) 123
(88, 54) 90
(141, 20) 280
(23, 16) 377
(147, 23) 476
(117, 38) 340
(64, 94) 20
(50, 33) 336
(73, 128) 13
(36, 28) 140
(22, 91) 196
(121, 140) 163
(93, 78) 65
(79, 15) 64
(21, 130) 295
(120, 67) 215
(106, 122) 519
(92, 57) 90
(129, 33) 142
(11, 5) 533
(105, 51) 185
(68, 65) 100
(128, 150) 201
(77, 141) 133
(24, 39) 613
(10, 70) 230
(125, 129) 61
(111, 82) 96
(81, 91) 64
(67, 24) 304
(62, 17) 150
(9, 151) 550
(124, 78) 146
(110, 9) 250
(57, 131) 167
(80, 44) 246
(133, 62) 296
(52, 130) 376
(15, 62) 150
(137, 132) 472
(123, 127) 189
(86, 97) 16
(109, 64) 255
(56, 52) 275
(132, 137) 472
(28, 42) 320
(14, 109) 329
(113, 150) 305
(99, 71) 107
(85, 24) 315
(71, 21) 266
(27, 147) 564
(112, 89) 86
(98, 4) 177
(61, 112) 118
(40, 149) 246
(3, 43) 130
(88, 129) 219
(141, 137) 238
(127, 96) 46
(74, 124) 29
(60, 63) 122
(62, 133) 296
(16, 61) 82
(2, 96) 177
(103, 72) 246
(73, 13) 300
(36, 135) 392
(31, 140) 219
(116, 100) 212
(79, 144) 88
(102, 19) 404
(49, 101) 211
(21, 23) 0
(44, 152) 522
(7, 36) 265
(92, 140) 372
(115, 85) 245
(78, 75) 160
(48, 42) 268
(20, 64) 285
(6, 119) 281
(91, 125) 105
(77, 2) 326
(145, 133) 201
(151, 140) 107
(104, 15) 186
(67, 133) 194
(90, 46) 256
(53, 90) 40
(9, 28) 349
(119, 94) 182
(66, 70) 185
(52, 21) 195
(15, 131) 177
(8, 83) 360
(146, 65) 140
(95, 102) 111
(118, 141) 183
(65, 55) 91
(122, 51) 271
(108, 2) 187
(71, 142) 239
(94, 53) 72
(41, 79) 373
(13, 17) 201
(121, 106) 445
(84, 90) 58
(107, 75) 151
(70, 93) 194
(93, 148) 330
(40, 0) 235
(3, 148) 175
(12, 94) 296
(97, 66) 196
(150, 52) 254
(83, 19) 177
(106, 144) 323
(69, 44) 317
(126, 38) 261
(96, 117) 226
(59, 123) 136
(82, 56) 115
(45, 68) 107
(1, 38) 465
(125, 103) 177
(72, 77) 221
(58, 32) 136
(81, 129) 133
(44, 19) 439
(7, 153) 336
(0, 105) 350
(152, 84) 299
(101, 95) 462
(138, 43) 171
(87, 28) 79
(144, 132) 182
(114, 45) 194
(100, 104) 246
(63, 100) 67
(33, 49) 398
(56, 142) 288
(19, 2) 210
(5, 59) 231
(113, 124) 164
(76, 64) 196
(62, 55) 69
(4, 116) 384
(89, 100) 150
(142, 30) 267
(75, 9) 305
(118, 24) 302
(88, 91) 57
(51, 81) 244
(37, 46) 265
