General parameters 

60 239 720 750


Customer schedules 

0 0	0 [0,720]	
1 67	1 [0,34]	2 [178,388]	3 [519,540]	4 [640,720]	
2 32	5 [0,68]	6 [248,322]	7 [453,488]	8 [605,720]	
3 46	9 [0,259]	10 [417,542]	11 [700,720]	
4 54	12 [0,169]	13 [251,260]	14 [294,624]	15 [673,720]	
5 50	16 [0,44]	17 [115,189]	18 [240,329]	19 [491,504]	20 [617,720]	
6 52	21 [0,120]	22 [281,333]	23 [500,579]	24 [603,653]	25 [676,720]	
7 53	26 [0,84]	27 [100,115]	28 [175,181]	29 [286,305]	30 [459,554]	31 [682,720]	
8 57	32 [0,720]	
9 35	33 [0,720]	
10 60	34 [0,2]	35 [110,110]	36 [338,342]	37 [558,559]	38 [637,637]	39 [720,720]	
11 68	40 [0,720]	
12 27	41 [0,59]	42 [68,138]	43 [170,231]	44 [240,627]	45 [667,720]	
13 47	46 [0,1]	47 [116,118]	48 [215,260]	49 [335,470]	50 [504,720]	
14 42	51 [0,82]	52 [319,324]	53 [563,597]	54 [602,720]	
15 20	55 [0,46]	56 [133,157]	57 [240,288]	58 [375,399]	59 [422,720]	
16 68	60 [0,22]	61 [120,177]	62 [334,367]	63 [496,499]	64 [568,601]	65 [602,720]	
17 46	66 [0,29]	67 [166,282]	68 [417,452]	69 [565,671]	70 [712,720]	
18 50	71 [0,12]	72 [187,234]	73 [278,292]	74 [521,570]	75 [661,720]	
19 34	76 [0,15]	77 [29,33]	78 [108,122]	79 [293,540]	80 [657,720]	
20 46	81 [0,104]	82 [217,277]	83 [317,342]	84 [455,509]	85 [541,720]	
21 60	86 [0,24]	87 [48,78]	88 [162,224]	89 [314,720]	
22 51	90 [0,720]	
23 17	91 [0,720]	
24 55	92 [0,100]	93 [214,231]	94 [306,308]	95 [335,365]	96 [541,566]	97 [706,720]	
25 50	98 [0,63]	99 [172,205]	100 [238,246]	101 [403,547]	102 [617,622]	103 [651,720]	
26 19	104 [0,135]	105 [137,329]	106 [374,376]	107 [422,720]	
27 73	108 [0,64]	109 [102,137]	110 [188,253]	111 [353,472]	112 [506,520]	113 [549,720]	
28 52	114 [0,66]	115 [223,259]	116 [334,436]	117 [566,590]	118 [601,720]	
29 68	119 [0,41]	120 [162,217]	121 [352,381]	122 [446,720]	
30 22	123 [0,58]	124 [149,179]	125 [375,397]	126 [510,576]	127 [606,720]	
31 46	128 [0,720]	
32 43	129 [0,30]	130 [95,183]	131 [298,358]	132 [533,561]	133 [602,720]	
33 50	134 [0,13]	135 [143,318]	136 [468,525]	137 [592,620]	138 [666,720]	
34 82	139 [0,24]	140 [168,196]	141 [340,720]	
35 47	142 [0,319]	143 [370,601]	144 [652,720]	
36 60	145 [0,53]	146 [60,140]	147 [193,249]	148 [345,571]	149 [632,720]	
37 63	150 [0,720]	
38 50	151 [0,203]	152 [248,565]	153 [610,720]	
39 55	154 [0,68]	155 [92,376]	156 [400,720]	
40 59	157 [0,720]	
41 42	158 [0,46]	159 [129,541]	160 [628,655]	161 [711,720]	
42 41	162 [0,29]	163 [42,116]	164 [130,224]	165 [357,468]	166 [552,605]	167 [655,720]	
43 20	168 [0,141]	169 [240,260]	170 [360,367]	171 [482,493]	172 [671,720]	
44 29	173 [0,720]	
45 22	174 [0,720]	
46 29	175 [0,19]	176 [84,95]	177 [188,289]	178 [328,373]	179 [509,564]	180 [614,720]	
47 45	181 [0,35]	182 [119,124]	183 [311,314]	184 [542,543]	185 [702,720]	
48 46	186 [0,164]	187 [212,253]	188 [391,404]	189 [475,479]	190 [641,720]	
49 51	191 [0,39]	192 [120,157]	193 [309,354]	194 [537,580]	195 [700,701]	196 [702,720]	
50 51	197 [0,11]	198 [59,173]	199 [327,363]	200 [469,720]	
51 59	201 [0,5]	202 [81,109]	203 [133,172]	204 [355,391]	205 [542,576]	206 [630,720]	
52 31	207 [0,3]	208 [139,139]	209 [314,323]	210 [495,548]	211 [580,720]	
53 47	212 [0,52]	213 [161,330]	214 [439,720]	
54 66	215 [0,7]	216 [356,360]	217 [709,720]	
55 58	218 [0,720]	
56 55	219 [0,58]	220 [133,161]	221 [394,416]	222 [539,568]	223 [610,720]	
57 32	224 [0,720]	
58 45	225 [0,28]	226 [169,172]	227 [319,330]	228 [361,374]	229 [466,471]	230 [560,720]	
59 69	231 [0,720]	
60 51	232 [0,2]	233 [92,92]	234 [138,138]	235 [330,335]	236 [582,583]	237 [711,720]	
61 0	238 [0,720]	


Location coordinates

0 	 0.0 0.0
(135, 149) 434
(89, 193) 243
(142, 117) 251
(15, 233) 326
(173, 98) 386
(38, 58) 140
(165, 202) 146
(8, 121) 206
(227, 79) 568
(213, 32) 293
(206, 140) 446
(236, 135) 233
(109, 143) 347
(146, 155) 381
(153, 0) 238
(95, 76) 492
(118, 231) 160
(155, 107) 428
(28, 155) 318
(51, 42) 186
(217, 214) 118
(37, 67) 222
(170, 75) 158
(122, 93) 72
(175, 213) 332
(108, 88) 219
(94, 31) 210
(41, 145) 130
(64, 222) 220
(136, 74) 87
(13, 43) 197
(112, 234) 42
(190, 16) 170
(22, 219) 211
(156, 76) 572
(121, 12) 574
(174, 6) 410
(210, 164) 425
(107, 33) 215
(70, 183) 319
(93, 206) 391
(130, 120) 367
(26, 57) 110
(12, 116) 534
(231, 64) 251
(186, 184) 150
(201, 53) 143
(140, 82) 342
(97, 100) 372
(150, 238) 250
(83, 57) 132
(139, 47) 508
(159, 116) 354
(16, 142) 368
(182, 110) 238
(55, 39) 110
(221, 219) 165
(25, 112) 333
(230, 11) 190
(135, 1) 435
(126, 72) 200
(163, 222) 343
(96, 43) 278
(149, 31) 211
(82, 18) 150
(45, 158) 192
(152, 173) 178
(68, 193) 227
(234, 233) 46
(206, 96) 297
(1, 24) 394
(116, 213) 234
(10, 198) 202
(207, 26) 167
(148, 215) 282
(125, 1) 127
(162, 13) 62
(186, 14) 93
(58, 202) 341
(164, 205) 11
(81, 219) 138
(134, 111) 124
(199, 43) 414
(30, 44) 335
(0, 79) 321
(182, 36) 299
(205, 58) 341
(228, 237) 333
(101, 121) 219
(215, 210) 188
(87, 58) 253
(110, 137) 222
(57, 3) 72
(43, 48) 486
(202, 151) 412
(29, 125) 190
(232, 119) 250
(195, 212) 305
(218, 54) 195
(114, 71) 67
(167, 211) 447
(100, 54) 403
(137, 4) 413
(148, 153) 457
(170, 182) 187
(33, 235) 97
(56, 180) 7
(19, 40) 172
(238, 156) 311
(5, 5) 0
(188, 104) 443
(104, 192) 359
(128, 139) 93
(14, 237) 290
(180, 29) 130
(113, 22) 256
(166, 24) 551
(62, 217) 255
(85, 152) 367
(32, 28) 286
(215, 164) 290
(18, 35) 371
(4, 82) 236
(139, 83) 346
(207, 170) 201
(193, 15) 470
(152, 1) 513
(216, 216) 0
(89, 78) 184
(142, 192) 159
(75, 47) 240
(98, 132) 330
(8, 228) 201
(47, 77) 518
(148, 99) 226
(17, 106) 360
(236, 122) 142
(222, 61) 218
(118, 114) 0
(155, 228) 270
(88, 1) 539
(128, 69) 360
(127, 224) 393
(37, 200) 172
(60, 191) 301
(23, 37) 354
(226, 147) 300
(219, 83) 112
(212, 98) 456
(235, 67) 32
(108, 211) 209
(210, 220) 193
(2, 224) 409
(168, 8) 60
(161, 235) 163
(117, 43) 255
(154, 39) 329
(157, 235) 86
(50, 212) 408
(73, 141) 378
(36, 7) 120
(22, 86) 183
(225, 90) 334
(185, 191) 439
(121, 153) 436
(174, 141) 585
(148, 53) 164
(197, 20) 447
(220, 219) 75
(93, 67) 357
(130, 207) 252
(229, 99) 556
(79, 16) 431
(181, 229) 541
(102, 147) 260
(128, 31) 386
(35, 86) 96
(201, 162) 42
(21, 151) 450
(224, 13) 147
(187, 115) 457
(120, 78) 579
(161, 131) 221
(233, 209) 333
(106, 97) 267
(215, 48) 330
(92, 12) 531
(129, 62) 291
(115, 213) 309
(152, 67) 210
(48, 170) 312
(11, 62) 341
(157, 161) 121
(200, 117) 227
(96, 166) 286
(149, 164) 84
(172, 11) 121
(185, 5) 317
(105, 56) 269
(158, 50) 571
(54, 227) 649
(77, 130) 199
(24, 50) 262
(10, 77) 256
(181, 43) 95
(125, 150) 399
(162, 128) 542
(111, 103) 346
(208, 206) 513
(81, 80) 441
(134, 218) 286
(198, 216) 571
(67, 5) 241
(215, 131) 168
(90, 174) 326
(0, 218) 163
(39, 91) 156
(205, 175) 245
(9, 156) 187
(228, 16) 395
(191, 108) 229
(157, 119) 370
(124, 65) 403
(237, 222) 133
(110, 20) 98
(57, 136) 253
(147, 154) 311
(80, 39) 246
(133, 35) 97
(119, 222) 117
(185, 83) 224
(52, 149) 275
(15, 3) 375
(218, 189) 240
(204, 120) 317
(143, 132) 297
(227, 169) 235
(100, 185) 476
(137, 177) 347
(195, 40) 285
(123, 8) 321
(86, 124) 541
(109, 53) 327
(56, 63) 151
(19, 181) 401
(132, 124) 390
(214, 173) 130
(65, 183) 248
(28, 61) 119
(161, 23) 596
(14, 120) 454
(217, 108) 18
(113, 131) 180
(166, 151) 405
(99, 112) 358
(194, 131) 451
(122, 179) 176
(85, 45) 265
(32, 151) 341
(157, 13) 308
(71, 14) 450
(94, 181) 466
(4, 197) 514
(147, 228) 431
(27, 108) 61
(190, 225) 536
(193, 132) 134
(13, 145) 75
(216, 35) 290
(179, 89) 265
(112, 84) 145
(98, 27) 276
(61, 133) 240
(84, 218) 186
(107, 203) 437
(17, 231) 277
(40, 128) 469
(3, 20) 157
(222, 168) 79
(192, 75) 286
(211, 186) 425
(231, 170) 164
(88, 140) 76
(141, 190) 414
(127, 21) 303
(74, 99) 536
(189, 238) 367
(97, 194) 157
(60, 50) 336
(23, 190) 592
(194, 217) 342
(46, 5) 297
(69, 172) 79
(16, 40) 60
(235, 188) 187
(2, 119) 178
(221, 97) 26
(147, 46) 310
(117, 176) 162
(154, 170) 295
(190, 175) 217
(103, 125) 138
(126, 166) 376
(73, 58) 27
(36, 138) 154
(135, 198) 78
(225, 215) 301
(82, 184) 97
(31, 113) 55
(234, 15) 353
(197, 153) 251
(1, 166) 319
(220, 46) 316
(183, 90) 279
(160, 142) 597
(116, 111) 193
(214, 49) 417
(102, 14) 356
(49, 146) 341
(72, 205) 329
(21, 28) 395
(156, 160) 606
(173, 156) 387
(44, 147) 179
(7, 25) 336
(120, 217) 296
(233, 94) 215
(196, 86) 315
(229, 133) 317
(219, 159) 290
(92, 135) 144
(129, 139) 250
(115, 94) 166
(78, 86) 184
(101, 223) 218
(48, 37) 430
(11, 171) 252
(34, 8) 116
(200, 224) 443
(20, 75) 299
(6, 98) 442
(209, 118) 303
(143, 90) 363
(232, 145) 189
(105, 165) 304
(158, 185) 81
(91, 118) 216
(114, 173) 143
(77, 55) 368
(24, 189) 719
(203, 199) 553
(63, 228) 436
(229, 204) 502
(238, 122) 225
(111, 232) 21
(5, 187) 359
(208, 57) 298
(171, 79) 253
(199, 217) 270
(104, 122) 257
(67, 142) 422
(90, 53) 330
(53, 175) 328
(76, 192) 533
(136, 140) 105
(9, 9) 0
(124, 212) 515
(198, 25) 189
(237, 83) 69
(184, 33) 30
(223, 128) 381
(80, 146) 401
(133, 168) 38
(132, 150) 288
(119, 83) 256
(66, 93) 247
(89, 228) 308
(52, 24) 625
(15, 148) 96
(38, 31) 126
(160, 18) 395
(8, 94) 180
(227, 82) 374
(203, 177) 185
(213, 11) 340
(236, 156) 202
(109, 170) 15
(146, 180) 156
(95, 107) 300
(156, 12) 479
(118, 152) 177
(65, 12) 202
(28, 176) 35
(51, 209) 681
(178, 177) 39
(226, 121) 127
(189, 99) 461
(122, 70) 220
(175, 48) 264
(108, 117) 71
(71, 131) 144
(94, 32) 553
(41, 180) 188
(132, 88) 220
(207, 57) 168
(13, 6) 333
(112, 207) 181
(160, 108) 297
(121, 119) 65
(84, 109) 117
(107, 68) 95
(70, 72) 130
(143, 25) 36
(93, 233) 189
(40, 11) 224
(3, 129) 263
(26, 34) 67
(192, 198) 359
(199, 69) 296
(12, 81) 341
(231, 95) 104
(201, 24) 561
(189, 180) 370
(224, 215) 171
(97, 95) 77
(150, 195) 460
(136, 32) 364
(83, 28) 11
(106, 135) 176
(69, 17) 203
(16, 163) 165
(55, 194) 254
(132, 2) 313
(230, 108) 315
(177, 112) 213
(231, 58) 80
(126, 45) 416
(163, 37) 409
(96, 0) 89
(59, 116) 207
(165, 144) 407
(82, 47) 283
(45, 185) 112
(203, 37) 431
(68, 238) 101
(207, 0) 200
(1, 51) 454
(145, 182) 266
(176, 7) 111
(125, 124) 196
(72, 120) 175
(58, 55) 23
(189, 10) 456
(44, 6) 167
(7, 146) 224
(207, 201) 408
(30, 49) 130
(196, 217) 222
(0, 100) 335
(219, 104) 170
(169, 56) 112
(78, 221) 468
(228, 202) 570
(101, 68) 362
(138, 222) 144
(87, 17) 419
(20, 222) 206
(43, 215) 202
(209, 227) 89
(232, 28) 60
(218, 83) 94
(91, 195) 364
(227, 32) 615
(114, 32) 370
(167, 46) 438
(145, 108) 204
(100, 19) 91
(63, 105) 259
(123, 210) 198
(33, 206) 180
(151, 151) 0
(56, 153) 351
(19, 15) 306
(238, 129) 55
(189, 64) 259
(5, 32) 423
(104, 229) 279
(180, 58) 105
(131, 145) 362
(113, 105) 160
(76, 123) 583
(169, 102) 238
(62, 34) 262
(85, 131) 349
(18, 60) 135
(184, 172) 169
(4, 127) 123
(223, 117) 53
(165, 12) 196
(193, 34) 172
(66, 208) 253
(89, 113) 187
(142, 229) 142
(75, 2) 346
(198, 150) 527
(98, 225) 382
(8, 201) 372
(145, 26) 211
(47, 168) 238
(213, 144) 453
(236, 23) 301
(151, 233) 318
(178, 236) 165
(95, 220) 270
(118, 23) 298
(155, 27) 282
(88, 38) 156
(51, 90) 326
(127, 207) 225
(37, 211) 246
(60, 148) 128
(23, 0) 361
(226, 140) 254
(212, 79) 246
(235, 102) 412
(108, 232) 19
(202, 230) 571
(168, 45) 227
(207, 28) 235
(117, 86) 150
(64, 78) 406
(50, 49) 34
(73, 144) 188
(198, 204) 486
(22, 75) 115
(225, 61) 406
(188, 167) 97
(211, 126) 239
(174, 118) 371
(197, 63) 405
(70, 199) 255
(151, 35) 106
(93, 126) 129
(130, 232) 76
(178, 162) 180
(79, 63) 274
(12, 196) 481
(35, 189) 382
(201, 133) 295
(131, 5) 163
(224, 98) 345
(187, 86) 400
(120, 51) 550
(83, 169) 132
(106, 10) 86
(159, 4) 492
(164, 145) 84
(92, 41) 382
(55, 87) 267
(202, 44) 130
(25, 224) 506
(160, 177) 366
(48, 143) 216
(11, 21) 239
(195, 71) 207
(144, 179) 258
(163, 174) 220
(96, 155) 261
(149, 143) 498
(172, 32) 368
(105, 67) 229
(68, 81) 273
(54, 4) 454
(77, 157) 160
(178, 24) 444
(10, 86) 97
(229, 34) 341
(176, 178) 99
(215, 115) 220
(162, 125) 332
(211, 214) 251
(111, 66) 30
(58, 186) 306
(208, 227) 86
(81, 107) 307
(67, 40) 136
(90, 203) 284
(164, 219) 320
(39, 182) 157
(205, 138) 407
(165, 80) 351
(191, 75) 206
(124, 62) 467
(87, 170) 235
(144, 237) 326
(110, 121) 278
(57, 115) 267
(206, 210) 384
(80, 60) 339
(43, 64) 121
(29, 237) 74
(211, 153) 351
(52, 178) 356
(15, 46) 480
(218, 166) 68
(140, 135) 177
(204, 85) 154
(167, 163) 13
(227, 140) 319
(100, 134) 446
(137, 148) 424
(123, 111) 340
(86, 81) 340
(168, 227) 247
(109, 80) 296
(56, 36) 167
(19, 152) 442
(211, 160) 496
(42, 27) 194
(65, 170) 125
(14, 157) 323
(217, 23) 355
(180, 141) 398
(164, 13) 63
(113, 230) 315
(166, 104) 381
(135, 229) 148
(99, 87) 554
(62, 169) 305
(122, 156) 173
(85, 8) 229
(32, 140) 408
(71, 37) 107
(144, 39) 301
(94, 222) 141
(4, 226) 306
(27, 131) 231
(193, 191) 72
(216, 72) 460
(179, 124) 305
(112, 41) 182
(75, 191) 206
(98, 116) 445
(61, 96) 201
(173, 191) 305
(84, 199) 394
(47, 61) 308
(107, 238) 161
(194, 92) 157
(40, 165) 21
(3, 59) 143
(222, 205) 367
(174, 98) 159
(155, 148) 402
(231, 129) 190
(88, 177) 400
(141, 153) 59
(127, 112) 316
(74, 76) 227
(97, 165) 339
(60, 47) 352
(23, 149) 532
(46, 238) 302
(212, 210) 257
(69, 183) 309
(235, 211) 354
(2, 144) 206
(221, 28) 260
(168, 152) 179
(117, 219) 53
(154, 87) 463
(103, 88) 549
(50, 164) 439
(177, 161) 362
(126, 139) 595
(73, 29) 84
(36, 151) 316
(140, 51) 509
(59, 222) 51
(225, 202) 571
(82, 213) 319
(31, 156) 264
(234, 40) 149
(197, 164) 563
(220, 75) 125
(183, 113) 300
(211, 52) 476
(116, 20) 351
(79, 128) 231
(102, 99) 136
(49, 117) 300
(72, 210) 109
(35, 38) 95
(153, 165) 347
(21, 7) 336
(187, 227) 517
(44, 168) 259
(7, 52) 299
(120, 190) 446
(233, 97) 206
(196, 115) 199
(159, 137) 322
(219, 178) 198
(92, 188) 533
(129, 174) 370
(115, 69) 238
(78, 123) 624
(101, 186) 371
(48, 58) 232
(11, 142) 168
(34, 229) 341
(177, 31) 185
(200, 197) 0
(220, 190) 261
(132, 235) 192
(6, 135) 257
(209, 9) 227
(172, 155) 330
(186, 223) 294
(232, 182) 154
(105, 200) 153
(158, 66) 270
(91, 109) 146
(54, 147) 226
(114, 134) 71
(77, 18) 479
(24, 162) 601
(63, 195) 333
(229, 215) 342
(238, 95) 265
(111, 215) 19
(208, 94) 170
(171, 98) 381
(104, 31) 183
(67, 149) 163
(207, 92) 24
(90, 94) 279
(53, 74) 529
(76, 221) 445
(39, 43) 203
(9, 236) 56
(139, 128) 93
(124, 177) 344
(177, 85) 152
(237, 110) 87
(184, 6) 135
(147, 122) 325
(223, 175) 110
(80, 183) 268
(133, 179) 135
(119, 78) 474
(66, 118) 50
(135, 162) 506
(89, 143) 340
(52, 5) 377
(15, 179) 339
(212, 93) 335
(173, 107) 187
(204, 200) 476
(227, 57) 287
(213, 118) 220
(86, 236) 259
(236, 185) 322
(109, 197) 322
(146, 81) 213
(153, 57) 388
(95, 118) 226
(42, 142) 463
(238, 70) 30
(118, 189) 437
(65, 39) 163
(28, 173) 102
(186, 237) 223
(217, 156) 317
(166, 231) 327
(226, 82) 228
(99, 192) 275
(122, 35) 312
(175, 31) 87
(108, 18) 260
(71, 158) 337
(94, 69) 248
(41, 95) 414
(145, 195) 345
(64, 232) 122
(27, 28) 60
(183, 182) 187
(13, 225) 542
(179, 201) 239
(112, 164) 300
(188, 9) 436
(151, 119) 392
(121, 90) 316
(84, 74) 312
(107, 91) 256
(70, 109) 67
(93, 132) 219
(40, 16) 60
(3, 164) 333
(26, 207) 167
(185, 214) 208
(186, 179) 259
(201, 99) 261
(164, 113) 272
(224, 204) 117
(97, 50) 201
(150, 36) 389
(83, 3) 193
(46, 117) 291
(106, 160) 291
(69, 60) 132
(16, 184) 140
(182, 145) 266
(221, 145) 386
(154, 218) 357
(169, 176) 151
(230, 65) 424
(103, 205) 372
(135, 14) 536
(126, 54) 518
(163, 8) 394
(96, 101) 203
(59, 107) 210
(82, 72) 120
(45, 84) 242
(152, 164) 411
(68, 139) 186
(31, 1) 277
(234, 159) 267
(206, 27) 238
(1, 214) 446
(183, 202) 184
(116, 159) 354
(196, 8) 183
(148, 206) 43
(49, 226) 240
(125, 87) 382
(72, 93) 132
(58, 16) 178
(81, 145) 209
(44, 35) 212
(7, 169) 90
(30, 218) 243
(139, 110) 368
(182, 47) 436
(205, 112) 311
(78, 198) 353
(228, 215) 301
(101, 47) 156
(138, 59) 173
(160, 78) 256
(87, 12) 526
(34, 120) 306
(110, 215) 98
(20, 59) 155
(43, 234) 228
(200, 144) 260
(209, 134) 326
(152, 238) 197
(232, 33) 45
(158, 201) 323
(195, 237) 244
(218, 124) 416
(91, 230) 457
(114, 61) 247
(167, 5) 406
(100, 120) 252
(63, 116) 312
(123, 201) 402
(33, 33) 0
(238, 234) 45
(5, 203) 431
(171, 223) 179
(176, 212) 225
(104, 138) 37
(128, 178) 533
(180, 39) 142
(53, 223) 402
(113, 76) 263
(76, 80) 0
(128, 202) 517
(62, 7) 256
(85, 238) 173
(198, 166) 536
(215, 173) 87
(18, 217) 276
(184, 145) 127
(223, 16) 182
(193, 69) 168
(66, 205) 315
(152, 56) 311
(216, 226) 507
(89, 20) 359
(142, 14) 549
(75, 25) 252
(38, 111) 104
(98, 218) 310
(8, 46) 297
(47, 151) 450
(148, 90) 261
(203, 101) 419
(236, 44) 281
(146, 196) 348
(222, 107) 180
(169, 125) 118
(118, 8) 56
(155, 62) 442
(88, 75) 193
(51, 65) 218
(230, 74) 262
(37, 62) 384
(226, 233) 158
(135, 88) 243
(212, 52) 262
(175, 160) 375
(189, 80) 393
(108, 133) 57
(168, 50) 295
(41, 196) 364
(117, 113) 71
(64, 99) 274
(50, 10) 333
(195, 65) 302
(22, 172) 180
(225, 16) 396
(188, 156) 527
(211, 107) 214
(185, 176) 224
(121, 231) 142
(174, 91) 334
(173, 50) 379
(148, 44) 200
(197, 90) 300
(70, 216) 354
(220, 237) 39
(93, 25) 213
(130, 5) 150
(79, 90) 293
(26, 82) 103
(181, 158) 81
(102, 201) 335
(12, 33) 277
(128, 6) 251
(35, 128) 217
(201, 232) 223
(224, 71) 299
(187, 77) 403
(150, 179) 307
(120, 24) 219
(83, 140) 305
(106, 23) 366
(159, 35) 187
(215, 57) 165
(92, 70) 213
(55, 114) 103
(25, 11) 239
(48, 228) 221
(157, 170) 166
(200, 63) 405
(163, 181) 240
(186, 126) 419
(149, 106) 345
(172, 61) 243
(45, 201) 141
(105, 102) 442
(68, 126) 410
(136, 208) 212
(54, 57) 397
(191, 21) 199
(10, 179) 172
(181, 36) 356
(176, 151) 322
(125, 236) 101
(162, 86) 437
(236, 42) 248
(111, 41) 150
(58, 167) 329
(81, 14) 294
(134, 16) 298
(67, 79) 239
(30, 65) 223
(0, 20) 172
(39, 141) 262
(205, 229) 630
(228, 90) 334
(191, 86) 315
(138, 174) 439
(124, 27) 345
(87, 129) 158
(110, 98) 249
(57, 86) 315
(147, 147) 0
(80, 81) 441
(43, 103) 422
(185, 68) 185
(29, 8) 87
(52, 223) 346
(218, 195) 324
(182, 192) 450
(204, 50) 299
(167, 190) 39
(143, 189) 699
(227, 147) 444
(100, 227) 465
(137, 127) 368
(181, 106) 234
(123, 66) 333
(86, 74) 54
(33, 190) 178
(109, 107) 198
(56, 9) 144
(19, 127) 176
(42, 36) 303
(214, 148) 376
(65, 205) 149
(161, 24) 596
(14, 134) 434
(217, 58) 99
(180, 170) 92
(203, 123) 487
(166, 77) 402
(99, 58) 312
(62, 178) 163
(85, 115) 296
(32, 97) 530
(157, 54) 298
(71, 64) 282
(18, 76) 471
(94, 227) 122
(4, 15) 384
(147, 221) 339
(27, 166) 227
(193, 210) 22
(156, 219) 254
(216, 109) 354
(179, 99) 266
(142, 149) 454
(210, 15) 483
(112, 14) 331
(75, 146) 354
(98, 81) 157
(61, 91) 211
(84, 172) 167
(47, 24) 153
(17, 29) 248
(40, 202) 163
(222, 214) 191
(214, 226) 215
(192, 5) 262
(155, 139) 608
(231, 156) 148
(88, 214) 93
(141, 116) 269
(127, 95) 159
(74, 41) 331
(37, 163) 409
(97, 152) 324
(60, 4) 292
(23, 112) 340
(194, 192) 95
(46, 211) 200
(212, 191) 304
(237, 195) 244
(69, 210) 189
(2, 141) 600
(221, 55) 161
(168, 189) 434
(147, 39) 203
(117, 198) 243
(154, 112) 306
(190, 166) 44
(103, 55) 252
(50, 129) 324
(73, 96) 33
(36, 124) 320
(59, 181) 307
(22, 59) 237
(225, 173) 387
(82, 238) 116
(170, 140) 251
(31, 187) 237
(234, 53) 372
(197, 207) 220
(220, 96) 96
(183, 108) 300
(130, 152) 123
(116, 49) 375
(79, 175) 413
(214, 56) 246
(102, 68) 417
(49, 72) 187
(199, 144) 351
(72, 183) 410
(35, 13) 375
(185, 97) 437
(21, 226) 189
(156, 175) 234
(187, 198) 536
(44, 197) 450
(120, 163) 443
(194, 22) 280
(233, 132) 87
(196, 24) 187
(159, 148) 283
(219, 169) 46
(92, 217) 220
(129, 65) 193
(115, 104) 152
(78, 28) 375
(25, 144) 86
(101, 133) 299
(48, 31) 279
(11, 101) 165
(34, 222) 115
(200, 170) 307
(6, 152) 107
(209, 44) 552
(143, 83) 378
(105, 211) 213
(158, 103) 572
(91, 0) 151
(54, 180) 323
(77, 109) 307
(24, 71) 260
(203, 204) 183
(63, 174) 292
(10, 38) 14
(229, 178) 477
(162, 237) 254
(131, 230) 349
(111, 178) 203
(156, 225) 263
(208, 115) 47
(171, 121) 399
(134, 143) 295
(199, 230) 312
(104, 36) 187
(67, 184) 53
(90, 123) 349
(53, 117) 414
(76, 186) 379
(39, 6) 97
(136, 131) 77
(191, 219) 154
(124, 174) 277
(237, 137) 177
(184, 107) 239
(57, 227) 287
(80, 204) 417
(133, 94) 244
(132, 173) 120
(119, 101) 181
(66, 19) 270
(29, 157) 188
(89, 178) 379
(52, 34) 275
(15, 94) 533
(38, 213) 179
(204, 165) 68
(160, 25) 635
(227, 28) 354
(203, 134) 414
(137, 228) 223
(213, 81) 394
(86, 193) 243
(109, 224) 137
(146, 106) 352
(95, 29) 223
(42, 171) 59
(156, 59) 219
(167, 126) 421
(65, 90) 133
(28, 74) 276
(51, 155) 555
(14, 13) 34
(217, 135) 218
(226, 79) 456
(99, 167) 293
(122, 12) 511
(175, 122) 221
(108, 47) 279
(71, 181) 313
(94, 110) 237
(41, 98) 391
(64, 141) 367
(27, 51) 356
(179, 236) 34
(213, 97) 377
(112, 185) 234
(160, 83) 314
(61, 208) 419
(84, 55) 68
(107, 126) 422
(70, 6) 105
(17, 138) 341
(93, 191) 33
(40, 53) 238
(3, 75) 289
(26, 232) 67
(192, 144) 159
(199, 82) 400
(231, 17) 277
(141, 233) 366
(201, 70) 272
(74, 220) 186
(189, 189) 0
(97, 21) 137
(150, 25) 603
(136, 55) 182
(83, 102) 275
(46, 94) 158
(152, 218) 317
(69, 71) 150
(16, 93) 258
(55, 148) 280
(2, 0) 330
(221, 140) 321
(169, 139) 376
(154, 199) 500
(132, 25) 315
(230, 90) 334
(103, 168) 352
(126, 27) 262
(163, 111) 264
(36, 231) 73
(96, 90) 119
(59, 78) 401
(165, 233) 133
(82, 101) 212
(45, 111) 150
(203, 42) 151
(68, 144) 346
(31, 44) 230
(234, 184) 127
(206, 128) 529
(1, 201) 319
(183, 225) 611
(116, 132) 157
(176, 113) 101
(49, 197) 444
(72, 34) 136
(58, 125) 130
(21, 119) 160
(81, 180) 77
(44, 56) 222
(7, 68) 111
(196, 131) 342
(219, 34) 77
(211, 3) 207
(129, 222) 111
(169, 49) 206
(78, 235) 308
(101, 10) 319
(138, 4) 414
(87, 107) 58
(34, 85) 197
(20, 32) 316
(43, 129) 227
(6, 23) 430
(209, 153) 483
(232, 198) 328
(158, 210) 452
(195, 129) 228
(91, 157) 88
(238, 216) 349
(114, 22) 176
(167, 96) 335
(24, 210) 177
(100, 69) 324
(63, 83) 99
(33, 4) 322
(151, 156) 529
(56, 227) 346
(238, 207) 200
(189, 73) 472
(5, 214) 134
(104, 175) 270
(180, 76) 377
(143, 120) 202
(131, 166) 375
(76, 45) 268
(62, 104) 387
(9, 124) 287
(85, 201) 250
(202, 139) 426
(223, 63) 191
(133, 195) 228
(193, 120) 159
(66, 230) 292
(89, 63) 274
(142, 51) 623
(75, 124) 436
(38, 64) 246
(221, 159) 453
(8, 51) 474
(145, 35) 301
(213, 230) 433
(236, 201) 273
(151, 214) 111
(146, 225) 482
(95, 134) 272
(118, 45) 230
(155, 85) 182
(28, 221) 260
