General parameters 

40 163 720 750


Customer schedules 

0 0	0 [0,720]	
1 101	1 [0,211]	2 [249,430]	3 [440,466]	4 [478,533]	5 [544,592]	6 [627,720]	
2 62	7 [0,179]	8 [243,331]	9 [388,390]	10 [447,506]	11 [556,720]	
3 51	12 [0,201]	13 [230,441]	14 [456,507]	15 [538,570]	16 [609,629]	17 [656,720]	
4 48	18 [0,3]	19 [10,153]	20 [174,222]	21 [245,720]	
5 55	22 [0,18]	23 [117,129]	24 [228,720]	
6 42	25 [0,202]	26 [281,463]	27 [508,607]	28 [659,720]	
7 51	29 [0,720]	
8 84	30 [0,54]	31 [96,114]	32 [158,189]	33 [223,259]	34 [304,720]	
9 38	35 [0,25]	36 [46,80]	37 [113,288]	38 [323,450]	39 [476,720]	
10 55	40 [0,178]	41 [250,325]	42 [341,445]	43 [512,720]	
11 41	44 [0,30]	45 [93,271]	46 [294,321]	47 [362,720]	
12 40	48 [0,60]	49 [114,369]	50 [378,399]	51 [435,466]	52 [543,720]	
13 42	53 [0,93]	54 [146,415]	55 [515,562]	56 [610,720]	
14 62	57 [0,286]	58 [297,398]	59 [441,449]	60 [468,499]	61 [509,521]	62 [557,720]	
15 27	63 [0,720]	
16 46	64 [0,65]	65 [116,221]	66 [245,421]	67 [442,509]	68 [524,720]	
17 75	69 [0,121]	70 [171,193]	71 [234,265]	72 [331,364]	73 [401,412]	74 [444,720]	
18 70	75 [0,80]	76 [112,142]	77 [161,368]	78 [387,465]	79 [504,632]	80 [668,720]	
19 31	81 [0,52]	82 [78,244]	83 [258,370]	84 [388,389]	85 [414,542]	86 [593,720]	
20 57	87 [0,720]	
21 92	88 [0,720]	
22 64	89 [0,56]	90 [88,103]	91 [151,197]	92 [231,312]	93 [333,720]	
23 56	94 [0,81]	95 [111,189]	96 [251,450]	97 [491,570]	98 [601,616]	99 [659,720]	
24 68	100 [0,48]	101 [131,183]	102 [228,339]	103 [375,384]	104 [394,720]	
25 50	105 [0,57]	106 [146,280]	107 [340,396]	108 [459,720]	
26 57	109 [0,207]	110 [274,391]	111 [458,720]	
27 44	112 [0,71]	113 [127,157]	114 [186,316]	115 [353,447]	116 [461,720]	
28 78	117 [0,1]	118 [70,129]	119 [143,256]	120 [335,720]	
29 56	121 [0,160]	122 [220,331]	123 [370,407]	124 [505,720]	
30 84	125 [0,720]	
31 69	126 [0,234]	127 [306,325]	128 [359,405]	129 [447,465]	130 [547,720]	
32 39	131 [0,720]	
33 39	132 [0,57]	133 [94,158]	134 [226,386]	135 [469,720]	
34 46	136 [0,4]	137 [18,197]	138 [229,505]	139 [571,601]	140 [631,720]	
35 28	141 [0,123]	142 [209,441]	143 [470,557]	144 [615,720]	
36 60	145 [0,11]	146 [28,40]	147 [79,98]	148 [144,351]	149 [393,422]	150 [467,720]	
37 59	151 [0,61]	152 [101,127]	153 [167,720]	
38 40	154 [0,99]	155 [193,318]	156 [412,720]	
39 38	157 [0,720]	
40 68	158 [0,145]	159 [218,311]	160 [352,481]	161 [528,720]	
41 0	162 [0,720]	


Location coordinates

0 	 0.0 0.0
(80, 150) 212
(133, 148) 297
(119, 47) 199
(66, 89) 224
(142, 98) 62
(15, 144) 166
(38, 19) 31
(8, 66) 312
(95, 87) 170
(118, 156) 354
(65, 0) 44
(28, 140) 149
(122, 66) 142
(108, 113) 252
(94, 36) 39
(131, 58) 249
(13, 2) 78
(121, 123) 98
(84, 105) 263
(148, 18) 241
(107, 56) 205
(70, 76) 319
(40, 15) 69
(3, 133) 85
(26, 46) 107
(12, 77) 133
(97, 83) 129
(83, 32) 233
(106, 131) 420
(69, 29) 552
(126, 81) 60
(96, 4) 38
(149, 6) 260
(82, 43) 222
(135, 55) 112
(1, 55) 162
(125, 120) 143
(72, 124) 453
(58, 51) 206
(44, 2) 110
(7, 142) 319
(30, 53) 70
(0, 120) 218
(101, 64) 48
(157, 146) 83
(87, 45) 240
(147, 129) 259
(114, 92) 148
(100, 31) 118
(137, 19) 19
(56, 157) 264
(19, 19) 0
(5, 44) 114
(161, 10) 195
(113, 109) 19
(76, 119) 244
(62, 38) 248
(85, 143) 104
(18, 56) 35
(4, 123) 156
(89, 117) 182
(75, 6) 268
(118, 107) 105
(155, 31) 243
(88, 42) 220
(51, 94) 34
(60, 144) 214
(23, 28) 349
(147, 21) 195
(117, 82) 130
(64, 66) 29
(50, 45) 116
(73, 148) 168
(22, 79) 244
(121, 128) 298
(93, 122) 310
(79, 59) 350
(35, 161) 174
(120, 55) 265
(106, 118) 144
(159, 0) 126
(92, 37) 198
(55, 83) 230
(48, 131) 318
(11, 9) 14
(96, 159) 124
(149, 139) 196
(105, 71) 94
(68, 93) 243
(54, 24) 393
(77, 153) 403
(10, 82) 375
(125, 141) 82
(162, 121) 199
(111, 78) 139
(156, 151) 571
(81, 111) 209
(67, 44) 39
(136, 145) 246
(124, 58) 380
(161, 32) 261
(110, 125) 72
(57, 119) 252
(80, 48) 315
(43, 68) 24
(15, 42) 59
(100, 130) 153
(137, 152) 324
(123, 99) 173
(86, 85) 51
(109, 76) 134
(56, 40) 87
(19, 156) 294
(42, 7) 386
(14, 97) 72
(113, 154) 310
(99, 91) 188
(136, 47) 75
(122, 152) 449
(85, 20) 170
(32, 128) 180
(71, 33) 360
(27, 135) 159
(112, 45) 100
(98, 112) 100
(61, 124) 358
(47, 57) 261
(3, 63) 53
(141, 149) 243
(127, 124) 276
(74, 72) 67
(60, 43) 241
(23, 145) 390
(136, 5) 71
(2, 108) 262
(154, 83) 273
(103, 84) 188
(50, 160) 77
(126, 143) 111
(73, 1) 329
(36, 147) 204
(31, 152) 339
(116, 16) 104
(79, 140) 140
(102, 103) 36
(49, 105) 213
(35, 42) 36
(21, 3) 69
(7, 48) 354
(129, 162) 91
(115, 73) 256
(78, 127) 235
(48, 62) 223
(11, 130) 437
(6, 123) 198
(158, 70) 145
(91, 97) 184
(54, 151) 276
(114, 130) 195
(77, 14) 138
(145, 135) 312
(104, 3) 104
(67, 153) 376
(90, 90) 0
(53, 86) 235
(39, 39) 0
(9, 16) 349
(147, 126) 317
(119, 74) 279
(66, 114) 65
(89, 147) 72
(52, 1) 82
(160, 98) 145
(146, 77) 196
(95, 114) 62
(132, 8) 349
(65, 59) 184
(122, 47) 95
(108, 14) 306
(71, 154) 596
(94, 73) 292
(41, 67) 38
(27, 16) 133
(13, 29) 283
(151, 115) 281
(121, 94) 270
(84, 86) 27
(107, 95) 158
(70, 97) 279
(151, 30) 383
(93, 128) 267
(40, 20) 46
(97, 54) 50
(150, 56) 213
(83, 7) 411
(46, 121) 182
(69, 56) 330
(126, 58) 134
(96, 121) 215
(59, 111) 227
(82, 68) 201
(45, 80) 181
(31, 13) 38
(1, 42) 76
(116, 155) 279
(139, 100) 107
(125, 83) 95
(72, 65) 309
(58, 28) 378
(81, 149) 330
(44, 31) 79
(152, 72) 83
(101, 43) 72
(138, 39) 40
(87, 8) 183
(34, 116) 119
(144, 130) 102
(140, 156) 291
(114, 57) 306
(100, 100) 0
(63, 112) 144
(33, 37) 105
(56, 130) 198
(5, 55) 128
(104, 142) 143
(143, 89) 174
(113, 64) 70
(76, 76) 0
(62, 11) 569
(156, 75) 408
(89, 24) 490
(142, 18) 77
(75, 29) 170
(38, 99) 50
(47, 147) 260
(118, 12) 186
(155, 50) 212
(88, 79) 384
(51, 69) 340
(37, 58) 214
(60, 141) 214
(108, 129) 278
(131, 74) 555
(117, 125) 143
(64, 103) 50
(50, 6) 47
(140, 8) 285
(22, 160) 500
(144, 94) 91
(93, 21) 199
(130, 1) 65
(79, 38) 165
(26, 94) 88
(35, 132) 53
(120, 28) 179
(83, 144) 70
(106, 19) 218
(159, 47) 195
(92, 66) 203
(55, 78) 89
(25, 15) 142
(48, 152) 249
(149, 118) 206
(135, 71) 385
(105, 106) 89
(68, 122) 114
(54, 61) 262
(162, 82) 190
(153, 150) 245
(111, 53) 32
(148, 33) 237
(81, 2) 144
(134, 20) 31
(67, 51) 105
(30, 69) 375
(39, 137) 38
(124, 23) 39
(87, 157) 273
(110, 102) 120
(57, 90) 384
(80, 85) 331
(43, 91) 247
(29, 4) 353
(137, 99) 60
(123, 70) 386
(86, 78) 345
(109, 103) 93
(56, 13) 38
(19, 131) 202
(42, 32) 91
(14, 138) 41
(99, 62) 239
(136, 52) 164
(122, 133) 128
(85, 127) 73
(32, 101) 86
(71, 60) 485
(18, 72) 288
(4, 11) 368
(142, 153) 270
(112, 2) 110
(75, 150) 212
(98, 109) 43
(61, 87) 348
(47, 36) 93
(17, 17) 0
(155, 143) 223
(141, 112) 146
(127, 91) 242
(74, 85) 385
(97, 156) 294
(60, 0) 246
(23, 140) 242
(139, 11) 342
(2, 137) 54
(154, 124) 314
(103, 51) 123
(140, 63) 81
(126, 144) 102
(73, 100) 409
(36, 120) 186
(22, 63) 371
(130, 148) 362
(116, 61) 288
(153, 45) 350
(102, 120) 242
(49, 76) 234
(35, 49) 66
(159, 144) 80
(129, 69) 375
(115, 108) 223
(78, 96) 166
(25, 148) 112
(101, 129) 63
(48, 19) 170
(11, 153) 211
(6, 156) 259
(152, 147) 210
(158, 107) 28
(91, 4) 213
(54, 136) 62
(114, 159) 113
(77, 105) 350
(24, 75) 260
(10, 34) 319
(134, 131) 212
(104, 40) 60
(157, 34) 257
(90, 71) 171
(53, 113) 33
(39, 2) 18
(147, 101) 213
(133, 90) 226
(119, 97) 87
(66, 111) 33
(29, 153) 581
(52, 46) 182
(15, 90) 165
(160, 71) 215
(146, 102) 281
(95, 25) 116
(42, 151) 355
(65, 94) 53
(28, 70) 160
(51, 159) 92
(14, 17) 16
(122, 8) 366
(108, 43) 344
(145, 55) 239
(94, 82) 124
(41, 102) 40
(64, 129) 96
(27, 55) 133
(151, 110) 264
(121, 65) 222
(84, 51) 95
(148, 9) 111
(107, 114) 198
(70, 122) 419
(17, 142) 119
(40, 57) 270
(3, 79) 209
(97, 41) 39
(150, 29) 373
(83, 106) 247
(46, 98) 49
(69, 67) 395
(16, 81) 253
(55, 144) 215
(2, 28) 173
(126, 31) 215
(96, 94) 57
(59, 66) 202
(82, 97) 142
(45, 107) 228
(68, 156) 258
(31, 40) 66
(116, 128) 171
(139, 123) 84
(125, 78) 213
(72, 38) 294
(58, 121) 380
(21, 115) 65
(44, 52) 219
(7, 64) 387
(152, 109) 315
(101, 54) 69
(138, 0) 45
(157, 155) 509
(87, 103) 300
(34, 81) 300
(20, 44) 54
(43, 133) 36
(6, 11) 386
(91, 145) 72
(114, 18) 37
(100, 65) 72
(63, 95) 97
(33, 24) 300
(104, 147) 290
(143, 68) 137
(113, 91) 167
(76, 41) 168
(62, 108) 412
(9, 96) 362
(153, 39) 320
(156, 96) 268
(89, 3) 209
(142, 55) 131
(75, 112) 169
(38, 68) 51
(8, 55) 285
(95, 130) 145
(118, 33) 188
(155, 41) 179
(88, 116) 245
(51, 104) 123
(37, 5) 13
(108, 158) 87
(131, 81) 316
(147, 10) 136
(64, 28) 192
(50, 99) 51
(13, 109) 21
(22, 133) 319
(144, 115) 149
(93, 48) 205
(130, 58) 134
(79, 77) 23
(26, 123) 151
(12, 58) 270
(120, 1) 150
(106, 60) 386
(159, 74) 249
(92, 127) 220
(55, 101) 80
(25, 50) 162
(149, 81) 330
(135, 98) 43
(68, 7) 387
(54, 86) 202
(1, 90) 199
(10, 152) 127
(162, 79) 136
(111, 16) 49
(58, 140) 267
(156, 158) 430
(81, 37) 152
(134, 41) 48
(67, 86) 213
(30, 110) 134
(0, 13) 11
(124, 12) 163
(161, 126) 206
(110, 75) 191
(57, 61) 36
(80, 106) 274
(43, 126) 194
(29, 63) 348
(137, 70) 306
(86, 35) 160
(33, 149) 203
(56, 114) 7
(19, 102) 51
(42, 77) 186
(5, 71) 335
(99, 5) 31
(62, 155) 107
(85, 90) 245
(32, 90) 223
(71, 91) 178
(18, 101) 25
(4, 16) 102
(142, 130) 130
(98, 70) 310
(61, 50) 190
(8, 162) 286
(84, 149) 320
(47, 3) 118
(17, 52) 201
(155, 162) 212
(141, 75) 309
(74, 62) 526
(37, 138) 40
(60, 125) 199
(23, 107) 447
(136, 28) 149
(2, 162) 72
(154, 25) 433
(103, 14) 68
(50, 150) 276
(73, 79) 368
(36, 69) 344
(22, 16) 299
(153, 80) 411
(102, 93) 250
(49, 39) 66
(72, 128) 342
(35, 20) 57
(120, 140) 214
(129, 120) 178
(115, 147) 134
(78, 5) 209
(48, 104) 199
(11, 124) 475
(158, 12) 237
(91, 59) 380
(128, 47) 149
(77, 68) 149
(24, 112) 395
(145, 136) 246
(10, 15) 307
(157, 93) 179
(90, 96) 186
(53, 28) 123
(0, 152) 325
(76, 147) 162
(39, 25) 160
(124, 135) 218
(147, 72) 138
(133, 101) 50
(119, 156) 341
(66, 8) 312
(52, 75) 315
(15, 65) 52
(38, 162) 30
(123, 54) 160
(160, 60) 272
(146, 3) 266
(95, 36) 41
(132, 50) 116
(65, 113) 52
(28, 99) 143
(51, 130) 82
(14, 58) 265
(99, 142) 22
(145, 74) 187
(94, 119) 69
(41, 9) 366
(4, 155) 177
(27, 42) 137
(112, 146) 163
(151, 69) 99
(84, 24) 503
(107, 137) 215
(70, 31) 312
(17, 161) 237
(151, 7) 211
(40, 94) 125
(3, 82) 116
(26, 145) 177
(127, 43) 128
(97, 12) 88
(150, 118) 248
(83, 81) 38
(46, 71) 375
(69, 110) 280
(16, 118) 188
(55, 143) 158
(2, 57) 214
(103, 131) 125
(59, 57) 47
(82, 122) 314
(45, 6) 94
(31, 55) 13
(139, 94) 97
(72, 11) 101
(58, 98) 227
(21, 94) 68
(44, 81) 246
(7, 95) 315
(30, 132) 145
(115, 28) 83
(78, 144) 280
(101, 17) 55
(138, 109) 48
(87, 66) 245
(34, 74) 375
(144, 137) 151
(20, 9) 362
(43, 152) 388
(6, 44) 144
(63, 58) 187
(33, 115) 86
(143, 99) 36
(76, 6) 238
(62, 113) 279
(9, 75) 315
(18, 139) 30
(119, 17) 175
(66, 159) 138
(89, 38) 207
(142, 88) 180
(75, 87) 314
(38, 89) 207
(8, 28) 142
(155, 76) 325
(51, 15) 104
(37, 96) 36
(122, 120) 357
(131, 116) 282
(64, 49) 140
(50, 124) 319
(13, 72) 300
(140, 23) 242
(121, 49) 311
(107, 2) 202
(70, 138) 333
(93, 43) 262
(130, 87) 245
(79, 104) 188
(26, 100) 165
(12, 23) 202
(150, 141) 285
(159, 81) 167
(55, 0) 53
(25, 85) 243
(126, 111) 168
(149, 60) 422
(135, 121) 218
(68, 44) 31
(54, 75) 180
(1, 125) 38
(125, 62) 225
(162, 40) 63
(153, 143) 261
(148, 107) 193
(81, 56) 235
(134, 66) 40
(67, 125) 98
(30, 115) 107
(0, 34) 85
(138, 144) 155
(161, 81) 191
(57, 32) 304
(20, 156) 273
(43, 21) 67
(29, 90) 394
(114, 98) 75
(137, 41) 22
(123, 144) 264
(86, 4) 151
(33, 136) 46
(56, 87) 216
(19, 77) 139
(42, 86) 181
(5, 98) 30
(113, 43) 92
(136, 126) 169
(85, 69) 385
(32, 63) 120
(71, 118) 245
(18, 126) 168
(4, 61) 185
(61, 45) 215
(8, 135) 349
(47, 110) 148
(17, 79) 121
(118, 81) 126
(141, 38) 141
(127, 141) 101
(74, 27) 247
(37, 149) 238
(60, 90) 361
(23, 70) 508
(46, 157) 330
(139, 16) 20
(117, 8) 280
(154, 2) 263
(140, 113) 26
(73, 82) 346
(36, 34) 120
(59, 131) 227
(22, 117) 554
(153, 123) 433
(49, 58) 223
(12, 138) 51
(35, 123) 148
(120, 113) 192
(106, 76) 248
(129, 19) 93
(78, 46) 153
(25, 162) 150
(48, 77) 299
(11, 83) 411
(34, 144) 244
(152, 138) 347
(105, 29) 528
(158, 17) 237
(128, 68) 134
(77, 95) 187
(24, 21) 341
(63, 156) 223
(10, 104) 407
(111, 128) 130
(157, 120) 360
(90, 141) 167
(53, 7) 316
(39, 116) 96
(9, 161) 246
(124, 124) 0
(110, 59) 252
(147, 47) 260
(133, 0) 56
(66, 37) 50
(52, 112) 154
(15, 108) 276
(38, 135) 52
(123, 45) 106
(86, 147) 329
(109, 18) 6
(146, 28) 108
(132, 95) 98
(65, 148) 274
(28, 24) 442
(14, 95) 88
(113, 160) 136
(99, 149) 211
(145, 109) 240
(94, 152) 283
(41, 44) 76
(4, 160) 132
(27, 65) 124
(152, 30) 360
(112, 119) 112
(98, 54) 76
(61, 162) 239
(84, 5) 117
(148, 0) 241
(70, 48) 259
(40, 99) 125
(3, 121) 263
(54, 160) 108
(127, 54) 112
(74, 142) 301
(150, 107) 191
(46, 40) 35
(69, 137) 355
(16, 11) 356
(2, 82) 119
(117, 157) 360
(154, 137) 282
(103, 158) 264
(59, 28) 335
(82, 151) 308
(45, 33) 60
(31, 82) 233
(1, 155) 166
(116, 74) 273
(102, 45) 31
(139, 53) 27
(72, 16) 310
(58, 79) 390
(21, 57) 272
(44, 110) 148
(7, 122) 430
(115, 3) 97
(152, 55) 352
(138, 118) 150
(157, 132) 368
(34, 39) 140
(20, 118) 161
(6, 65) 72
(105, 138) 299
(158, 156) 430
(63, 1) 61
(33, 86) 257
(5, 152) 312
(104, 93) 292
(90, 16) 194
(53, 140) 36
(62, 90) 384
(9, 46) 378
(119, 12) 175
(156, 58) 147
(142, 125) 32
(38, 50) 99
(143, 155) 223
(8, 97) 281
(109, 135) 74
(146, 147) 39
(155, 99) 205
(28, 147) 69
(51, 50) 36
(37, 75) 224
(122, 101) 159
(157, 16) 291
(108, 80) 359
(94, 7) 340
(131, 27) 308
(147, 3) 227
(50, 89) 194
(13, 35) 62
(121, 20) 189
(107, 25) 115
(144, 45) 158
(130, 112) 199
(26, 1) 140
(12, 108) 320
(97, 124) 251
(159, 124) 323
(16, 134) 41
(55, 63) 127
(25, 120) 179
(126, 112) 199
(96, 35) 30
(149, 39) 225
(82, 10) 375
(45, 150) 269
(54, 108) 217
(1, 16) 147
(125, 25) 155
(162, 5) 75
(148, 80) 206
(156, 133) 237
(134, 103) 97
(30, 20) 90
(0, 71) 340
(101, 97) 35
(87, 50) 164
(110, 145) 197
(57, 11) 569
(43, 40) 0
(29, 117) 503
(114, 127) 125
(100, 62) 211
(137, 12) 48
(19, 48) 170
(42, 115) 106
(5, 13) 82
(113, 14) 54
(136, 67) 44
(85, 160) 150
(32, 20) 57
(18, 27) 104
(4, 90) 182
(42, 9) 382
(89, 86) 284
(75, 39) 213
(98, 156) 266
(61, 8) 485
(47, 85) 196
(17, 98) 70
(156, 17) 272
(118, 74) 266
(88, 9) 432
(141, 1) 84
(23, 61) 391
(136, 19) 6
(46, 134) 47
(117, 51) 141
(154, 47) 240
(140, 78) 139
(36, 15) 40
(22, 110) 406
(121, 161) 392
(93, 91) 36
(79, 24) 244
(102, 139) 63
(49, 29) 407
(35, 94) 30
(21, 159) 121
(120, 86) 129
(106, 105) 89
(92, 4) 194
(129, 54) 110
(48, 162) 168
(11, 54) 291
(34, 141) 244
(105, 32) 342
(158, 58) 339
(128, 121) 298
(24, 58) 495
(145, 145) 0
(10, 117) 266
(162, 152) 325
(111, 111) 0
(81, 72) 339
(67, 13) 38
(53, 34) 70
(39, 83) 122
(9, 132) 405
(124, 89) 364
(110, 28) 86
(57, 144) 232
(80, 31) 117
(133, 43) 36
(52, 157) 372
(15, 11) 339
(38, 152) 321
(100, 161) 267
(123, 0) 101
(86, 116) 223
(109, 45) 29
(146, 57) 484
(132, 100) 43
(65, 143) 89
(28, 53) 123
(14, 64) 19
(41, 14) 45
(99, 120) 148
(85, 53) 197
(71, 6) 338
(41, 55) 88
(27, 100) 195
(13, 137) 24
(112, 76) 137
(98, 19) 48
(61, 157) 525
(145, 5) 284
(151, 12) 379
(40, 136) 66
(3, 28) 166
(88, 148) 380
(127, 29) 384
(74, 107) 162
(150, 76) 198
(46, 13) 30
(69, 148) 193
(16, 32) 30
(2, 79) 207
(103, 117) 263
(73, 34) 344
(45, 60) 222
(31, 121) 170
(116, 119) 112
(102, 6) 108
(49, 138) 105
(21, 36) 31
(44, 139) 73
(7, 17) 378
(92, 159) 106
(129, 131) 208
(115, 38) 77
(78, 94) 198
(138, 83) 151
(34, 0) 85
(144, 144) 0
(20, 83) 177
(6, 90) 199
(158, 161) 0
(91, 78) 180
(77, 47) 154
(24, 133) 319
(33, 73) 340
(104, 98) 82
(90, 61) 352
(143, 53) 116
(9, 49) 346
(80, 138) 198
(133, 144) 184
(119, 43) 194
(66, 85) 156
(142, 102) 111
(15, 156) 301
(38, 23) 260
(8, 70) 119
(109, 162) 11
(95, 83) 137
(118, 144) 37
(65, 4) 29
(28, 136) 149
(37, 86) 152
(122, 78) 126
(108, 109) 271
(144, 4) 111
(94, 40) 125
(131, 62) 259
(13, 62) 276
(140, 30) 89
(121, 127) 276
(84, 117) 136
(107, 60) 346
(70, 64) 346
(130, 109) 168
(3, 137) 58
(26, 42) 112
(12, 73) 359
(97, 87) 192
(83, 36) 142
(106, 143) 170
(69, 25) 209
(16, 155) 227
(25, 99) 143
(126, 85) 12
(96, 24) 352
(149, 2) 239
(82, 39) 136
(135, 51) 81
(1, 11) 386
(125, 116) 99
(72, 96) 304
(153, 128) 344
(58, 63) 187
(134, 120) 216
(7, 138) 384
(30, 57) 350
(0, 124) 199
(101, 76) 159
(87, 41) 231
(114, 88) 261
(100, 27) 195
(137, 23) 250
(56, 161) 187
(19, 23) 237
(5, 40) 112
(113, 97) 37
(76, 115) 129
(62, 42) 225
(85, 139) 198
(32, 9) 375
(18, 52) 163
(4, 103) 91
(135, 129) 48
(89, 121) 364
(75, 58) 422
(153, 20) 358
(118, 111) 139
(155, 19) 214
(88, 46) 255
(141, 28) 173
(23, 24) 99
(139, 25) 150
(117, 94) 148
(64, 70) 346
(50, 41) 100
(73, 152) 58
(36, 20) 43
(22, 67) 321
(121, 132) 218
(93, 118) 158
(79, 7) 348
(120, 59) 255
(106, 114) 191
(159, 12) 165
(92, 33) 194
(129, 41) 54
(48, 135) 157
(11, 13) 354
(96, 147) 219
(149, 151) 235
(152, 129) 331
(105, 75) 359
(68, 89) 243
(128, 158) 203
(77, 149) 189
(10, 94) 301
(125, 137) 70
(162, 117) 218
(111, 74) 345
(81, 99) 148
(67, 16) 55
(124, 54) 257
(87, 162) 230
(110, 1) 110
(57, 123) 322
(80, 52) 315
(133, 54) 117
(15, 54) 60
(100, 142) 143
(137, 156) 282
(123, 103) 103
(86, 105) 258
(109, 72) 282
(56, 44) 99
(19, 160) 164
(42, 3) 50
(65, 162) 44
(54, 29) 335
(14, 101) 40
(113, 158) 169
(99, 95) 30
(85, 16) 210
(32, 132) 102
(71, 29) 551
(27, 155) 293
(152, 21) 321
(112, 33) 100
(98, 12) 70
(61, 120) 260
(3, 35) 20
(141, 145) 285
(127, 120) 167
(74, 116) 273
(60, 39) 203
(2, 104) 94
(154, 95) 319
(103, 80) 212
(73, 5) 323
(36, 159) 103
(31, 132) 108
(116, 28) 69
(79, 136) 140
(102, 27) 154
(49, 109) 107
(35, 46) 63
(21, 15) 11
(44, 160) 229
(7, 44) 415
(161, 151) 146
(115, 77) 146
(78, 67) 160
(101, 162) 29
(48, 50) 45
(11, 134) 336
(157, 141) 363
(6, 127) 18
(158, 74) 190
(91, 101) 202
(77, 10) 315
(104, 7) 440
(67, 157) 338
(90, 38) 176
(53, 82) 211
(39, 35) 0
(9, 20) 362
(119, 70) 232
(66, 78) 158
(89, 151) 176
(52, 13) 178
(143, 144) 58
(160, 102) 195
(146, 73) 176
(95, 126) 145
(65, 63) 41
(122, 43) 93
(157, 25) 190
(108, 10) 159
(71, 150) 193
(94, 77) 208
(41, 71) 350
(27, 20) 126
(13, 25) 158
(121, 98) 231
(84, 82) 6
(107, 83) 202
(70, 101) 308
(93, 156) 480
(40, 24) 286
(97, 74) 329
(150, 60) 467
(83, 11) 411
(46, 125) 98
(69, 36) 344
(126, 62) 133
(96, 125) 65
(59, 99) 194
(82, 64) 201
(45, 76) 152
(31, 9) 332
(1, 46) 111
(160, 146) 224
(125, 111) 78
(72, 69) 67
(58, 24) 495
(156, 140) 291
(81, 137) 198
(44, 27) 180
(7, 161) 243
(152, 76) 358
(101, 87) 226
(138, 35) 40
(87, 4) 213
(34, 112) 119
(114, 53) 7
(100, 96) 76
(63, 124) 236
(33, 57) 306
(56, 134) 23
(5, 51) 28
(113, 68) 70
(76, 72) 296
(136, 160) 160
(62, 15) 283
(42, 0) 50
(156, 71) 596
(89, 28) 53
(142, 22) 418
(75, 17) 152
(38, 103) 80
(47, 159) 195
(156, 24) 400
(118, 0) 149
(155, 54) 255
(88, 83) 78
(51, 73) 311
(37, 38) 35
(60, 137) 230
(131, 78) 263
(117, 121) 417
(64, 123) 76
(50, 2) 66
(144, 82) 79
(93, 17) 237
(130, 29) 452
(79, 34) 51
(26, 90) 104
(35, 136) 51
(120, 32) 283
(83, 148) 343
(106, 31) 230
(159, 43) 188
(92, 94) 166
(55, 74) 372
(25, 19) 149
(48, 156) 328
(96, 136) 28
(149, 114) 166
(135, 67) 42
(105, 110) 205
(68, 102) 19
(54, 49) 91
(145, 154) 536
(162, 110) 76
(111, 49) 107
(148, 45) 264
(81, 6) 106
(134, 8) 274
(67, 55) 71
(30, 73) 344
(39, 133) 69
(124, 19) 198
(87, 153) 110
(110, 106) 145
(57, 94) 239
(80, 73) 355
(43, 95) 125
(29, 0) 292
(137, 103) 80
(123, 90) 254
(86, 66) 201
(109, 99) 65
(56, 17) 62
(19, 135) 74
(42, 44) 69
(14, 142) 104
(131, 133) 149
(99, 34) 156
(136, 56) 36
(122, 129) 208
(85, 123) 255
(32, 121) 134
(71, 56) 319
(18, 68) 45
(142, 157) 306
(112, 6) 136
(75, 138) 198
(98, 105) 273
(61, 83) 136
(145, 14) 265
(47, 32) 46
(17, 21) 44
(155, 131) 152
(141, 108) 183
(127, 71) 350
(74, 81) 375
(97, 144) 111
(60, 28) 354
(23, 136) 242
(2, 133) 77
(154, 120) 398
(103, 47) 41
(140, 59) 225
(126, 148) 362
(73, 104) 409
(36, 100) 96
(22, 51) 426
(130, 144) 102
(116, 57) 323
(153, 49) 270
(102, 124) 184
(49, 64) 140
(35, 53) 80
(159, 156) 368
(129, 89) 240
(115, 112) 14
(78, 100) 205
(25, 152) 192
(101, 141) 144
(48, 23) 403
(11, 157) 143
(6, 144) 84
(158, 111) 187
(91, 24) 460
(128, 14) 138
(114, 155) 248
(77, 101) 169
(24, 79) 244
(10, 46) 351
(134, 135) 83
(104, 44) 50
(67, 160) 191
(90, 67) 214
(53, 125) 103
(39, 62) 230
(147, 105) 202
(133, 70) 357
(119, 125) 65
(66, 107) 233
(29, 149) 358
(52, 42) 151
(160, 91) 156
(146, 98) 261
(95, 5) 57
(132, 17) 72
(65, 82) 152
(28, 66) 174
(14, 21) 29
(122, 20) 130
(108, 39) 261
(145, 43) 296
(144, 11) 344
(94, 86) 148
(41, 106) 231
(64, 133) 23
(27, 11) 251
(151, 106) 137
(121, 69) 520
(84, 63) 132
(107, 118) 105
(70, 126) 350
(17, 130) 189
(40, 61) 235
(97, 45) 50
(150, 17) 272
(83, 110) 161
(46, 102) 15
(69, 79) 398
(16, 85) 210
(2, 24) 394
(103, 160) 222
(126, 3) 101
(96, 82) 163
(59, 70) 445
(82, 93) 271
(45, 103) 66
(68, 152) 366
(31, 20) 51
(116, 140) 80
(139, 127) 126
(125, 74) 329
(72, 42) 322
(58, 5) 210
(21, 127) 96
(44, 48) 219
(152, 113) 296
(101, 50) 102
(138, 12) 51
(87, 99) 182
(34, 109) 91
(20, 40) 46
(6, 15) 115
(91, 149) 32
(114, 14) 57
(100, 77) 203
(63, 91) 255
(33, 28) 163
(104, 151) 413
(143, 64) 137
(113, 95) 38
(76, 37) 194
(62, 16) 300
